,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1216606,In Vivo Myoblasts Tracking Using the Sodium Iodide Symporter Gene Expression in Dogs,2020,Isabel Punzón and David Mauduit and Bryan Holvoet and Jean-Laurent Thibaud and Pauline de Fornel and Christophe M Deroose and Nicolas Blanchard-Gutton and Jean-Thomas Vilquin and Maurilio Sampaolesi and Inès Barthélémy and Stéphane Blot,17,Molecular Therapy-Methods & Clinical Development,,317-327,Cell Press,Stem cell-based therapies are a promising approach for the treatment of degenerative muscular diseases; however. clinical trials have shown inconclusive and even disappointing results so far. Noninvasive cell monitoring by medicine imaging could improve the understanding of the survival and biodistribution of cells following injection. In this study. we assessed the canine sodium iodide symporter (cNIS) reporter gene as an imaging tool to track by single-photon emission computed tomography (SPECT/CT) transduced canine myoblasts after intramuscular (IM) administrations in dogs. cNIS-expressing cells kept their myogenic capacities and showed strong 99 mTc-pertechnetate (99 mTcO4−) uptake efficiency both in vitro and in vivo. cNIS expression allowed visualization of cells by SPECT/CT along time: 4 h. 48 h. 7 days. and 30 days after IM injection; biopsies collected 30 days post administration showed …,True,lLLiFvgAAAAJ:oNZyr7d5Mn4C,4,https://www.sciencedirect.com/science/article/pii/S2329050120300024,14876089220273434969,/scholar?cites=14876089220273434969,,https://www.sciencedirect.com/science/article/pii/S2329050120300024,0,0,0
1216607,Acute idiopathic polyneuritis with spontaneous remission in an Abyssinian cat,2015,Aurélien Jeandel and Kaspar Matiasek and Stéphane Blot,56,The Canadian Veterinary Journal,12,1279,Canadian Veterinary Medical Association,An Abyssinian kitten was presented after a sudden onset of neurological disorders consistent with a polyneuropathy. Electrophysiological and histological investigations revealed an inflammatory polyneuropathy. No infectious agents were detected. Spontaneous recovery occurred rapidly without relapse (2 years follow-up). This is the first description of a histologically confirmed self-limiting feline polyneuritis. Résumé—Polyneurite idiopathique aiguë avec rémission spontanée chez un chat Abyssinien. Un chaton,True,lLLiFvgAAAAJ:ILKRHgRFtOwC,4,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4668811/,11653168389755889326,/scholar?cites=11653168389755889326,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4668811/,0,0,0
1216608,Evaluation of coexisting polymyositis in feline myasthenia gravis: a case series,2017,Vincent Mayousse and Aurélien Jeandel and Nicolas Blanchard-Gutton and Catherine Escriou and Kirsten Gnirs and G Diane Shelton and Stéphane Blot,27,Neuromuscular Disorders,9,804-815,Elsevier,Acquired myasthenia gravis (MG) is relatively uncommon in cats. In humans. MG may be associated with other immune-mediated disorders. in particular polymyositis (PM). In this study. we described in-depth electrodiagnostic findings and pathological changes in muscles of cats diagnosed with MG. and assessed the presence of concurrent PM. Six cats with confirmed acetylcholine receptor antibody seropositive MG. and two suspected cases with clinical signs and electrophysiological changes consistent with MG. were reviewed. All animals presented with severe typical signs of generalized weakness and/or fatigability. resembling late-onset MG in humans. in addition to regurgitation. Five cats presented a cranial mediastinal mass. with 3 confirmed as thymoma. Repetitive nerve stimulation revealed a decrement of the compound muscle action potential in all tested cases. starting from low frequencies of stimulation …,True,lLLiFvgAAAAJ:L7CI7m0gUJcC,3,https://www.sciencedirect.com/science/article/pii/S096089661631001X,11254772679508729958,/scholar?cites=11254772679508729958,,,0,0,0
1216609,Translational development of rimeporide. a sodium-hydrogen exchanger (NHE-1) inhibitor. for patients with Duchenne muscular dystrophy,2016,F Porte Thomé and J Su and I Barthelemy and N Blanchard-Gutton and G Bkaily and Q Yu and K Nagaraju and B Galeh and S Blot,26,Neuromuscular Disorders,,S155,Elsevier,In DMD. significant endomysial fibrosis directly impairs force transmission and muscle regeneration. decreases muscle perfusion and is the only myopathologic parameter correlated with poor motor and cardiorespiratory outcome. HT-100 is an orally-delivered anti-fibrotic. anti-inflammatory agent with effects on molecular. pathology. and functional phenotypes in dystrophic animal models. HALO-DMD-01 and HALO-DMD-02. an open-label. single and multiple ascending dose study and a 12 month Extension study. evaluated the safety. tolerability. PK. and PD effect of HT-100 in steroid-treated ambulant and non-ambulant DMD boys. Total treatment duration was approximately 13 months. Multiple safety. PK and PD endpoints. including muscle strength. motor. cardiac and pulmonary function as well as serum biomarkers of fibrosis and inflammation were assessed. Twenty five boys. age 6–15 years. were enrolled …,True,lLLiFvgAAAAJ:TIZ-Mc8IlK0C,1,https://www.nmd-journal.com/article/S0960-8966(16)30547-8/abstract,1854907935643980395,/scholar?cites=1854907935643980395,,,0,0,0
1216610,Rapid effects of oestrogen targeting epithelial Ca2+ channels in kidney and colon,2005,N Blanchard-Gutton and M Irnaten and BJP Harvey,19,,5,A1183-A1183,FEDERATION AMER SOC EXP BIOL,,True,lLLiFvgAAAAJ:kuK5TVdYjLIC,1,http://scholar.google.com/scholar?cluster=9024324826518210566&hl=en&oi=scholarr,9024324826518210566,/scholar?cites=9024324826518210566,,,0,0,0
1216611,P. 288Multi-exon skipping by CRISPR/Cas9-mediated genome editing in GRMD dog,2019,I Punzón and I Barthélemy and F Auradé and N Blanchard-Gutton and C Drougard and F Piétri-Rouxel and F Relaix and S Blot,29,Neuromuscular Disorders,,S151,Elsevier,Nemaline myopathy (NM) is a severe childhood muscle disease that typically presents with low muscle tone and weakness. and may progress to ventilator. feeding tube. and wheelchair dependence. NM is also associated with death in infancy in many cases. Recessive mutations in NEB are the most common cause of nemaline myopathy. and deletion of NEB exon 55 is the most frequently encountered mutation. However different efforts across the scientific field. there is no current curative treatment. In the last couple of years. gene editing has revolutionized the paradigm of modern cell biology. The ease of use of the CRISPR/Cas9 system for gene manipulation has led to rapid and wide adoption across many fields. including biological research. biotechnology and medicine. This technology allows gen modification through different mechanisms. including homology-independent targeted insertion (HITI) of DNA. We …,True,lLLiFvgAAAAJ:LI9QrySNdTsC,0,https://www.nmd-journal.com/article/S0960-8966(19)30790-4/abstract,,,,,0,0,0
1216612,Alteration of cardiolipin-dependent mitochondrial coupling in muscle protects against obesity,2019,Alexandre Prola and Jordan Blondelle and Aymeline Vandestienne and Jérôme Piquereau and Raphaël GP Denis and Stéphane Guyot and Hadrien Chauvin and Arnaud Mourier and Martine Letheule and Marie Maurer and Céline Henry and Nahed Khadhraoui and Guillaume Courtin and Nicolas Blanchard-Gutton and Laurent Guillaud and Inès Barthélémy and Mélanie Gressette and Audrey Solgadi and Florent Dumont and Julien Castel and Julien Ternacle and Jean Demarquoy and Alexandra Malgoyre and Nathalie Koulmann and Geneviève Derumeaux and Marie-France Giraud and Stéphane Blot and Frédéric Joubert and Vladimir Veksler and Serge Luquet and Frédéric Relaix and Laurent Tiret and Fanny Pilot-Storck,,bioRxiv,,715953,Cold Spring Harbor Laboratory,The tubular shape of mitochondrial cristae depends upon a specific composition of the inner mitochondrial membrane. including cardiolipin that allows strong curvature and promotes optimal organization of ATP synthase. Here we identify Hacd1. which encodes an enzyme involved in very long chain fatty acid biosynthesis. as a key regulator of composition. structure and functional properties of mitochondrial membranes in muscle. In Hacd1-deficient mice. the reduced cardiolipin content was associated with dilation of cristae and caused defective phosphorylating respiration. characterized by absence of proton leak and oxidative stress.The skeletal muscle-specific mitochondrial coupling defect produced a global elevation in basal energy expenditure with increased carbohydrate and lipid catabolism. despite decreased muscle mass and locomotor capacities. Mice were protected against diet-induced obesity despite reduced muscle activity. providing an in vivo proof of concept that reducing mitochondrial coupling efficiency in skeletal muscle might be an actionable mechanism in metabolic disease conditions.,True,lLLiFvgAAAAJ:lmc2jWPfTJgC,0,https://www.biorxiv.org/content/10.1101/715953v1.abstract,,,,https://www.biorxiv.org/content/biorxiv/early/2019/07/26/715953.full.pdf,0,0,0
1216613,In vivo tracking of canine myoblasts mediated by the sodium iodide symporter gene expression,2017,I Punzón and D Mauduit and I Barthélémy and B Holvoet and N Blanchard-Gutton and J Thibaud and P de Fornel and C Deroose and J Vilquin and M Sampaolesi and S Blot,27,Neuromuscular Disorders,,S189,Elsevier,Stem cell therapy is a promising approach for the treatment of degenerative muscular diseases. but current protocols have shown a limited efficiency. Survival and biodistribution of the cells following injection are poorly understood. especially in large animal models. Noninvasive cell monitoring by medical imaging would improve the understanding of the behavior of the cells following transplantation. In this study. we investigated the sodium iodide symporter (NIS) as an imaging reporter gene to track canine myoblasts after intramuscular injections in dogs and monitor their survival. NIS expression enables visualization of the cells by SPECT/CT by specific uptake of 99mTcpertechnetate (99mTcO4-). We isolated the canine NIS (cNIS) cDNA and induced its expression in canine myoblasts by lentiviral transduction. It resulted in cNIS expressing cells that kept their myogenic potential and showed strong radionuclide …,True,lLLiFvgAAAAJ:MLfJN-KU85MC,0,https://www.nmd-journal.com/article/S0960-8966(17)30919-7/abstract,,,,,0,0,0
1216614,Progressive Structural Defects in Canine Centronuclear Myopathy Indicate a Role for HACD1 in Maintaining Skeletal Muscle Membrane Systems,2016,Inès Barthélémy and Marie Maurer and Nicolas Blanchard-Gutton and Fanny Pilot-Storck and Laurent Tiret and Richard J Piercy,37,development,41,42,,Mutations in HACD1/PTPLA cause recessive congenital myopathies in humans and dogs. HydroxyacylcoA dehydratases are required for elongation of very long chain fatty acids. and HACD1 has a role in early myogenesis. but the functions of this striated muscle-specific enzyme in more differentiated skeletal muscle remain unknown. Canine HACD1 deficiency is histopathologically classified as a centronuclear myopathy (CNM). We investigated the hypothesis that muscle from HACD1-deficient dogs has membrane abnormalities in common with CNMs with different genetic causes. We found progressive changes in tubuloreticular and sarcolemmal membranes and mislocalized triads and mitochondria in skeletal muscle from animals deficient in HACD1. Furthermore. comparable membranous abnormalities in cultured HACD1-deficient myotubes provide additional evidence that these defects are a primary consequence of altered HACD1 expression. Our novel findings. including T-tubule dilatation and disorganization. associated with defects in this additional CNM-associated gene provide a definitive pathophysiologic link with these disorders. confirm that dogs deficient in HACD1 are relevant models. and strengthen the evidence for a unifying pathogenesis in CNMs via defective membrane trafficking and excitation-contraction coupling in muscle. These results build on previous work by determining further functional roles of HACD1 in muscle and provide new insight into the pathology and pathogenetic mechanisms of HACD1 CNM. Consequently. alterations in membrane properties associated with HACD1 mutations should be investigated in …,True,lLLiFvgAAAAJ:hMsQuOkrut0C,0,https://cyberleninka.org/article/n/1457273.pdf,,,,https://cyberleninka.org/article/n/1457273.pdf,0,0,0
1216615,TISSUE DOPPLER AND STRAIN IMAGING ALTERATIONS IN AGING PTPLA-DEFICIENT LABRADOR RETRIEVERS WITHIN A FRENCH PEDIGREE SEGREGATING CENTRONUCLEAR MYOPATHY: ESVC-O-13,2015,V Gouni and V Chetboul and J Blondelle and E Trehiou-Sechi and C Misbach and R Tissier and J Pouchelon and I Barthelemy and P Aguilar and N Blanchard-Gutton and J Thibaud and H Lefebvre and F Pilot-Storck and S Blot and L Tiret,29,Journal of Veterinary Internal Medicine,1,,,,True,lLLiFvgAAAAJ:b1wdh0AR-JQC,0,http://scholar.google.com/scholar?cluster=13497177379679133092&hl=en&oi=scholarr,,,,,0,0,0
1216616,Case Report Rapport de cas,2015,Aurélien Jeandel and Kaspar Matiasek and Stéphane Blot,56,MAKES ALL THE DIFFERENCE,,1279-1282,,An Abyssinian kitten was presented after a sudden onset of neurological disorders consistent with a polyneuropathy. Electrophysiological and histological investigations revealed an inflammatory polyneuropathy. No infectious agents were detected. Spontaneous recovery occurred rapidly without relapse (2 years follow-up). This is the first description of a histologically confirmed self-limiting feline polyneuritis. Résumé—Polyneurite idiopathique aiguë avec rémission spontanée chez un chat Abyssinien. Un chaton,True,lLLiFvgAAAAJ:KUbvn5osdkgC,0,http://scholar.google.com/scholar?cluster=15027988485988649837&hl=en&oi=scholarr,,,,,0,0,0
1216617,A COLQ missense mutation in Sphynx and Devon Rex Cats with congenital myasthenic syndrome,2015,Christophe Hitte and Philippe Bossé and Nicolas Blanchard Gutton and Anne Thomas and Lionel Martignat and Stéphane Blot and Laurent Tiret,,"Plos One 9 (10), e0137019.(2015)",,,,An autosomal recessive neuromuscular disorder characterized by skeletal muscle weakness. fatigability and variable electromyographic or muscular histopathological features has been described in the two related Sphynx and Devon Rex cat breeds (Felis catus). Collection of data from two affected Sphynx cats and their relatives pointed out a single disease candidate region on feline chromosome C2. identified following a genome-wide SNP-based homozygosity mapping strategy. In that region. we further identified COLQ (collagen-like tail subunit of asymmetric acetylcholinesterase) as a good candidate gene. since COLQ mutations were identified in affected humans and dogs with endplate acetylcholinesterase deficiency leading to a synaptic form of congenital myasthenic syndrome (CMS). A homozygous c. 1190G\textgreaterA missense variant located in exon 15 of COLQ. leading to a C397Y substitution. was identified in the two affected cats. C397 is a highly-conserved residue from the C-terminal domain of the protein; its mutation was previously shown to produce CMS in humans. and here we confirmed in an affected Sphynx cat that it induces a loss of acetylcholinesterase clustering at the neuromuscular junction. Segregation of the c. 1190G\textgreaterA variant was 100% consistent with the autosomal recessive mode of inheritance of the disorder in our cat pedigree; in addition. an affected. unrelated Devon Rex cat recruited thereafter was also homozygous for the variant. Genotyping of a panel of 333 cats from 14 breeds failed to identify a single carrier in non-Sphynx and non-Devon Rex cats. Finally. the percentage of healthy carriers in …,True,lLLiFvgAAAAJ:g3aElNc5_aQC,0,https://agris.fao.org/agris-search/search.do?recordID=FR2016204662,,,,,0,0,0
