,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
75918,The study of macromolecular complexes by quantitative proteomics,2003,Jeffrey A Ranish and C Yi Eugene and Deena M Leslie and Samuel O Purvine and David R Goodlett and Jimmy Eng and Ruedi Aebersold,33,Nature genetics,3,349-355,Nature Publishing Group,We describe a generic strategy for determining the specific composition. changes in the composition. and changes in the abundance of protein complexes. It is based on the use of isotope-coded affinity tag (ICAT) reagents 1 and mass spectrometry to compare the relative abundances of tryptic peptides derived from suitable pairs of purified or partially purified protein complexes. In a first application. the genuine protein components of a large RNA polymerase II (Pol II) preinitiation complex (PIC) were distinguished from a background of co-purifying proteins by comparing the relative abundances of peptides derived from a control sample and the specific complex that was purified from nuclear extracts by a single-step promoter DNA affinity procedure 2. In a second application. peptides derived from immunopurified STE12 protein complexes isolated from yeast cells in different states were used to detect quantitative …,True,iExS8vMAAAAJ:UeHWp8X0CEIC,388,https://www.nature.com/articles/ng1101z,1511060887376421678,/scholar?cites=1511060887376421678,,https://tomato.cfaes.ohio-state.edu/830/ranish.pdf,0,0,0
75919,Mass spectrometry based targeted protein quantification: methods and applications,2009,Sheng Pan and Ruedi Aebersold and Ru Chen and John Rush and David R Goodlett and Martin W McIntosh and Jing Zhang and Teresa A Brentnall,8,,2,787-797,American Chemical Society,The recent advance in technology for mass spectrometry-based targeted protein quantification has opened new avenues for a broad range of proteomic applications in clinical research. The major breakthroughs are highlighted by the capability of using a “universal” approach to perform quantitative assays for a wide spectrum of proteins with minimum restrictions and the ease of assembling multiplex detections in a single measurement. The quantitative approach relies on the use of synthetic stable isotope labeled peptides or proteins. which precisely mimic their endogenous counterparts and act as internal standards to quantify the corresponding candidate proteins. This report reviews recently developed platform technologies for emerging applications of clinical proteomics and biomarker development.,True,iExS8vMAAAAJ:W7OEmFMy1HYC,379,https://pubs.acs.org/doi/abs/10.1021/pr800538n,1102096626730843905,/scholar?cites=1102096626730843905,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2657955/,0,0,0
75920,Transcription factor Foxp3 and its protein partners form a complex regulatory network,2012,Dipayan Rudra and Paul Deroos and Ashutosh Chaudhry and Rachel E Niec and Aaron Arvey and Robert M Samstein and Christina Leslie and Scott A Shaffer and David R Goodlett and Alexander Y Rudensky,13,Nature immunology,10,1010-1019,Nature Publishing Group,The transcription factor Foxp3 is indispensible for the differentiation and function of regulatory T cells (T reg cells). To gain insights into the molecular mechanisms of Foxp3-mediated gene expression. we purified Foxp3 complexes and explored their composition. Biochemical and mass-spectrometric analyses revealed that Foxp3 forms multiprotein complexes of 400–800 kDa or larger and identified 361 associated proteins.∼ 30% of which were transcription related. Foxp3 directly regulated expression of a large proportion of the genes encoding its cofactors. Some transcription factor partners of Foxp3 facilitated its expression. Functional analysis of the cooperation of Foxp3 with one such partner. GATA-3. provided additional evidence for a network of transcriptional regulation afforded by Foxp3 and its associates to control distinct aspects of T reg cell biology.,True,iExS8vMAAAAJ:0EnyYjriUFMC,348,https://www.nature.com/ni/journal/v13/n10/abs/ni.2402.html,11862082932933124091,/scholar?cites=11862082932933124091,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3448012/,0,0,0
75921,Differential stable isotope labeling of peptides for quantitation and de novo sequence derivation,2001,David R Goodlett and Andrew Keller and Julian D Watts and Richard Newitt and Eugene C Yi and Samuel Purvine and Jimmy K Eng and Priska von Haller and Ruedi Aebersold and Eugene Kolker,15,Rapid Communications in Mass Spectrometry,14,1214-1221,John Wiley & Sons. Ltd.,We have demonstrated the use of per‐methyl esterification of peptides for relative quantification of proteins between two mixtures of proteins and automated de novo sequence derivation on the same dataset. Protein mixtures for comparison were digested to peptides and resultant peptides methylated using either d0‐ or d3‐methanol. Methyl esterification of peptides converted carboxylic acids. such as are present on the side chains of aspartic and glutamic acid as well as the carboxyl terminus. to their corresponding methyl esters. The separate d0‐ and d3‐methylated peptide mixtures were combined and the mixture subjected to microcapillary high performance liquid chromatography/tandem mass spectrometry (HPLC/MS/MS). Parent proteins of methylated peptides were identified by correlative database searching of peptide tandem mass spectra. Ratios of proteins in the two original mixtures could be calculated …,True,iExS8vMAAAAJ:zYLM7Y9cAGgC,347,https://onlinelibrary.wiley.com/doi/abs/10.1002/rcm.362,858012557243123270,/scholar?cites=858012557243123270,,https://www.academia.edu/download/43150889/Differential_stable_isotope_labeling_of_20160227-18651-jvns5i.pdf,0,0,0
75922,Growth phenotypes of Pseudomonas aeruginosa lasR mutants adapted to the airways of cystic fibrosis patients,2007,David A D'Argenio and Manhong Wu and Lucas R Hoffman and Hemantha D Kulasekara and Eric Déziel and Eric E Smith and Hai Nguyen and Robert K Ernst and Theodore J Larson Freeman and David H Spencer and Mitchell Brittnacher and Hillary S Hayden and Sara Selgrade and Mikkel Klausen and David R Goodlett and Jane L Burns and Bonnie W Ramsey and Samuel I Miller,64,,2,512-533,Blackwell Publishing Ltd,The opportunistic pathogen Pseudomonas aeruginosa undergoes genetic change during chronic airway infection of cystic fibrosis (CF) patients. One common change is a mutation inactivating lasR. which encodes a transcriptional regulator that responds to a homoserine lactone signal to activate expression of acute virulence factors. Colonies of lasR mutants visibly accumulated the iridescent intercellular signal 4‐hydroxy‐2‐heptylquinoline. Using this colony phenotype. we identified P. aeruginosa lasR mutants that emerged in the airway of a CF patient early during chronic infection. and during growth in the laboratory on a rich medium. The lasR loss‐of‐function mutations in these strains conferred a growth advantage with particular carbon and nitrogen sources. including amino acids. in part due to increased expression of the catabolic pathway regulator CbrB. This growth phenotype could contribute to selection …,True,iExS8vMAAAAJ:roLk4NBRz8UC,320,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2958.2007.05678.x,8849329289411134187,/scholar?cites=8849329289411134187,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2958.2007.05678.x,0,0,0
75923,Experimental protein mixture for validating tandem mass spectral analysis,2002,Andrew Keller and Samuel Purvine and Alexey I Nesvizhskii and Sergey Stolyar and David R Goodlett and Eugene Kolker,6,Omics: a journal of integrative biology,2,207-212,Mary Ann Liebert. Inc.,Several methods have been used to identify peptides that correspond to tandem mass spectra. In this work. we describe a data set of low energy tandem mass spectra generated from a control mixture of known          protein components that can be used to evaluate the accuracy of these methods. As an example. these spectra were searched by the SEQUEST application against a human peptide sequence database. The numbers          of resulting correct and incorrect peptide assignments were then determined. We show how the sensitivity and error rate are affected by the use of various filtering criteria based upon SEQUEST scores and          the number of tryptic termini of assigned peptides.      ,True,iExS8vMAAAAJ:Y0pCki6q_DkC,313,https://www.liebertpub.com/doi/abs/10.1089/153623102760092805,8879444758530251758,/scholar?cites=8879444758530251758,,https://www.researchgate.net/profile/Eugene_Kolker/publication/11238135_Experimental_Protein_Mixture_for_Validating_Tandem_Mass_Spectral_Analysis/links/561bd73508ae6d17308b08ca/Experimental-Protein-Mixture-for-Validating-Tandem-Mass-Spectral-Analysis.pdf,0,0,0
75924,Advances in proteome analysis by mass spectrometry,2001,Timothy J Griffin and David R Goodlett and Ruedi Aebersold,12,,6,607-612,Elsevier Current Trends,Proteome characterization using mass spectrometry is essential for the systematic investigation of biological systems and for the study of gene function. Recent advances in this multifaceted field have occurred in four general areas: protein and peptide separation methodologies; selective labeling chemistries for quantitative measurement of peptide and protein abundances; characterization of post-translational protein modifications; and instrumentation.,True,iExS8vMAAAAJ:ce2CqMG-AY4C,305,https://www.sciencedirect.com/science/article/pii/S0958166901002683,15687154891256227611,/scholar?cites=15687154891256227611,,https://www.researchgate.net/profile/Timothy_Griffin/publication/11763526_Advances_in_Proteome_Analysis_by_Mass_Spectrometry/links/0f317535e63bba3cde000000/Advances-in-Proteome-Analysis-by-Mass-Spectrometry.pdf,0,0,0
75925,Capillary electrophoresis/mass spectrometry,1993,Richard D Smith and Jon H Wahl and David R Goodlett and Steven A Hofstadler,65,Analytical Chemistry,13,574A-584A,American Chemical Society,Many of the most difficult chemical. environmental. biochemical. and biomedical analytical problems require a combination of instrumental at-tributes. including speed. low detec-tion limits. wide linear dynamic range. good sensitivity. and high se-lectivity. For such demanding applications. the on-line combination of separation methods with MS often provides the most practical or per-haps the only approach. The orthogo-nal nature of theselectivities pro-vided by a chromatographic or electrophoretic separation in con-junction with MS has long been con-sidered attractive. Indeed. GC/MS is firmly established as a definitive an-alytical technique for many environmental and clinical analyses. The hallmarks of GC/MS are its speed. selectivity. and sensitivity. Unfortunately. however. both GC and the conventional ionization methods used in MS (primarily elec-tron impact and chemical ionization) require sample …,True,iExS8vMAAAAJ:eQOLeE2rZwMC,302,https://pubs.acs.org/doi/pdf/10.1021/ac00061a001,7313342275630386399,/scholar?cites=7313342275630386399,,,0,0,0
75926,A suite of algorithms for the comprehensive analysis of complex protein mixtures using high-resolution LC-MS,2006,Matthew Bellew and Marc Coram and Matthew Fitzgibbon and Mark Igra and Tim Randolph and Pei Wang and Damon May and Jimmy Eng and Ruihua Fang and ChenWei Lin and Jinzhi Chen and David Goodlett and Jeffrey Whiteaker and Amanda Paulovich and Martin McIntosh,22,Bioinformatics,15,1902-1909,Oxford University Press, Motivation: Comparing two or more complex protein mixtures using liquid chromatography mass spectrometry (LC-MS) requires multiple analysis steps to locate and quantitate natural peptides within a single experiment and to align and normalize findings across multiple experiments. Results: We describe msInspect. an open-source application comprising algorithms and visualization tools for the analysis of multiple LC-MS experimental measurements. The platform integrates novel algorithms for detecting signatures of natural peptides within a single LC-MS measurement and combines multiple experimental measurements into a peptide array. which may then be mined using analysis tools traditionally applied to genomic array analysis. The platform supports quantitation by both label-free and isotopic labeling approaches. The software implementation has been designed so that many key …,True,iExS8vMAAAAJ:YsMSGLbcyi4C,301,https://academic.oup.com/bioinformatics/article-abstract/22/15/1902/243182,6180305297672083531,/scholar?cites=6180305297672083531,,https://academic.oup.com/bioinformatics/article/22/15/1902/243182,0,0,0
75927,Proteomic analysis of human prostasomes,2003,Angelita G Utleg and Eugene C Yi and Tao Xie and Paul Shannon and James T White and David R Goodlett and Leroy Hood and Biaoyang Lin,56,The Prostate,2,150-161,Wiley Subscription Services. Inc.. A Wiley Company,Prostasomes are secretory particles in human seminal fluid. Other than a microscopic description of these secretory particles and an incomplete two–dimensional gel electrophoresis (2DE) study. little is known about the composition of proteins in prostasomes.We employed a direct iterative approach using Gas phase fractionation and microcapillary HPLC‐tandem mass spectrometry (μLC‐MS/MS) to catalogue the prostasome proteome.We identified 139 proteins that can be divided into the following categories: (1) enzymes (33.8% of total). (2) transport/structural (19.4% of total). (3) GTP proteins (14.4% of total). (4) chaperone proteins (5.8% of total). (5) signal transduction proteins (17.3% of total). and (6) unannotated proteins (9.4% of total). A total of 128 of the 139 proteins have not previously been described as prostasomal.The proteins identified can …,True,iExS8vMAAAAJ:ufrVoPGSRksC,254,https://onlinelibrary.wiley.com/doi/abs/10.1002/pros.10255,11116764671486719269,/scholar?cites=11116764671486719269,,,0,0,0
75928,Precursor acquisition independent from ion count: how to dive deeper into the proteomics ocean,2009,Alexandre Panchaud and Alexander Scherl and Scott A Shaffer and Priska D von Haller and Hemantha D Kulasekara and Samuel I Miller and David R Goodlett,81,Analytical chemistry,15,6481-6488,American Chemical Society,Data-dependent precursor ion selection is widely used in shotgun proteomics to profile the protein components of complex samples. Although very popular. this bottom-up method presents major drawbacks in terms of detectable dynamic range. Here. we demonstrate the superior performance of a data-independent method we term precursor acquisition independent from ion count (PAcIFIC). Our results show that almost the entire. predicted. soluble bacterial proteome can be thoroughly analyzed by PAcIFIC without the need for any sample fractionation other than the C18-based liquid chromatograph used to introduce the peptide mixture into the mass spectrometer. Importantly. we also show that PAcIFIC provides unique performance for analysis of human plasma in terms of the number of proteins identified (746 at FDR ≤ 0.5%) and achieved dynamic range (8 orders of magnitude at FDR ≤ 0.5%). without any …,True,iExS8vMAAAAJ:qxL8FJ1GzNcC,245,https://pubs.acs.org/doi/abs/10.1021/ac900888s,2910344222733810786,/scholar?cites=2910344222733810786,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3086478/,0,0,0
75929,Genetic basis of proteome variation in yeast,2007,Eric J Foss and Dragan Radulovic and Scott A Shaffer and Douglas M Ruderfer and Antonio Bedalov and David R Goodlett and Leonid Kruglyak,39,Nature genetics,11,1369-1375,Nature Publishing Group,Proper regulation of protein levels is essential for health. and abnormal levels of proteins are hallmarks of many diseases. A number of studies have recently shown that messenger RNA levels vary among individuals of a species and that genetic linkage analysis can be used to identify quantitative trait loci that influence these levels. By contrast. little is known about the genetic basis of variation in protein levels in genetically diverse populations. in large part because techniques for large-scale measurements of protein abundance lag far behind those for measuring transcript abundance. Here we describe a label-free. mass spectrometry–based approach to measuring protein levels in total unfractionated cellular proteins. and we apply this approach to elucidate the genetic basis of variation in protein abundance in a cross between two diverse strains of yeast. Loci that influenced protein abundance differed from those …,True,iExS8vMAAAAJ:hqOjcs7Dif8C,242,https://www.nature.com/ng/journal/v39/n11/abs/ng.2007.22.html,14166728308681468526,/scholar?cites=14166728308681468526,,https://www.academia.edu/download/43287523/2007_Foss_Genetic.pdf,0,0,0
75930,Lack of in vitro and in vivo recognition of Francisella tularensis subspecies lipopolysaccharide by Toll-like receptors,2006,Adeline M Hajjar and Megan D Harvey and Scott A Shaffer and David R Goodlett and Anders Sjöstedt and Helen Edebro and Mats Forsman and Mona Byström and Mark Pelletier and Christopher B Wilson and Samuel I Miller and Shawn J Skerrett and Robert K Ernst,74,Infection and immunity,12,6730-6738,American Society for Microbiology Journals,Francisella tularensis is an intracellular gram-negative bacterium that is highly infectious and potentially lethal. Several subspecies exist of varying pathogenicity. Infection by only a few organisms is sufficient to cause disease depending on the model system. Lipopolysaccharide (LPS) of gram-negative bacteria is generally recognized by Toll-like receptor 4 (TLR4)/MD-2 and induces a strong proinflammatory response. Examination of human clinical F. tularensis isolates revealed that human virulent type A and type B strains produced lipid A of similar structure to the nonhuman model pathogen of mice. Francisella novicida. F. novicida LPS or lipid A is neither stimulatory nor an antagonist for human and murine cells through TLR4 or TLR2. It does not appear to interact with TLR4 or MD-2. as it is not an antagonist to other stimulatory LPS. Consistent with these observations. aerosolization of F. novicida LPS or whole …,True,iExS8vMAAAAJ:ULOm3_A8WrAC,228,https://iai.asm.org/content/74/12/6730.short,15245575357276573691,/scholar?cites=15245575357276573691,,https://iai.asm.org/content/iai/74/12/6730.full.pdf,0,0,0
75931,Quantitative proteomic analysis of Myc oncoprotein function,2002,Yuzuru Shiio and Sam Donohoe and C Yi Eugene and David R Goodlett and Ruedi Aebersold and Robert N Eisenman,21,The EMBO journal,19,5088-5096,John Wiley & Sons. Ltd,This study applies a new quantitative proteomics technology to the analysis of the function of the Myc oncoprotein in mammalian cells. Employing isotope‐coded affinity tag (ICAT™) reagent labeling and tandem mass spectrometry. the global pattern of protein expression in rat myc‐null cells was compared with that of myc‐plus cells (myc‐null cells in which myc has been introduced) to generate a differential protein expression catalog. Expression differences among many functionally related proteins were identified. including reduction of proteases. induction of protein synthesis pathways and upregulation of anabolic enzymes in myc‐plus cells. which are predicted to lead to increased cell mass (cell growth). In addition. reduction in the levels of adhesion molecules. actin network proteins and Rho pathway proteins were observed in myc‐plus cells. leading to reduced focal adhesions and actin stress fibers as well as …,True,iExS8vMAAAAJ:WF5omc3nYNoC,228,https://www.embopress.org/doi/full/10.1093/emboj/cdf525,7624741551553788220,/scholar?cites=7624741551553788220,,https://www.embopress.org/doi/full/10.1093/emboj/cdf525,0,0,0
