,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1205494,Alcóolise de óleo de soja via catálise ácida heterogênea,2006,CM Garcia and S Teixeira and LL Marciniuk and U Schuchardt,,,,,XX SICAT–Simpósio Iberoamericano de Catálise. Gramado,,True,kqZCUrcAAAAJ:eQOLeE2rZwMC,0,,,,,,0,0,0
1205495,Heterogeneização de catalisadores de molibdenio ativos na epoxidação de olefinas atraves do processo sol-gel,2001,Sérgio Teixeira,,,,,[sn],4. RESULTADOS E DISCUSSÃO. 25 4.1. Considerações sobre a síntese dos catalisadores......................................................................... 25 4.2. Ensalos catallticos.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.-.----27,True,kqZCUrcAAAAJ:ufrVoPGSRksC,0,http://repositorio.unicamp.br/bitstream/REPOSIP/249139/1/Teixeira_Sergio_M.pdf,,,,http://repositorio.unicamp.br/bitstream/REPOSIP/249139/1/Teixeira_Sergio_M.pdf,0,0,0
1205496,EVALUATION OF THE CATALYTIC PERFORMANCE OF SOLID ACID IN THE PRODUCTION OF BIODIESEL,,Camila Martins Garcia and Sergio Teixeira and Letícia Ledo Marciniuk and Roberto B Muterle and Ulf Schuchardt,,,,,,Sulfated zirconia. lanthanum diphosphate and aluminum diphosphate were synthesized and characterized by X-ray diffraction and infrared spectroscopy. These materials were used as catalyst in the production of methyl and ethyl ester from vegetable oils. Using sulfated zirconia (S-ZrO2) as catalyst. the alcoholysis conversions of soybean oil under optimized conditions (120 o C. 1 h and 5 wt% of catalyst) were 96.6%(methanolysis) and 92.6%(ethanolysis). The best conditions for alcoholysis using diphosphate based catalyst (AlP and LaP) were 170 o C. 2 h. 5% of catalyst (w/w). Under these conditions the yields were 96.2% for methanolysis and aproximately 95% for ethanolysis.The catalysts could be recycled; however. they start losing their catalytic activities from the second re-use. Even so the catalysts are highly active for the simultaneous transesterification of vegetable oils and esterification of free fatty acids …,True,kqZCUrcAAAAJ:YsMSGLbcyi4C,0,http://scholar.google.com/scholar?cluster=6639574720057469646&hl=en&oi=scholarr,,,,,0,0,0
1205497,Recycling of homogeneous catalyst sodium methoxide to transesterification of vegetal oils,,Camila M Garcia and Sergio Teixeira and Regina Buffon and Ulf Schuchardt,,,,,,ALCOHOLS. ALKALI METAL COMPOUNDS. ALKALI METALS. ALKOXY RADICALS. CATALYSIS. CHEMICAL REACTIONS. ELEMENTS. ESTERS. HYDROGEN COMPOUNDS. HYDROGEN ISOTOPES. HYDROXIDES. HYDROXY COMPOUNDS. ISOTOPES. LIGHT NUCLEI. LIPIDS. METALS. NUCLEI. ODD-EVEN NUCLEI. OILS. ORGANIC COMPOUNDS. OTHER ORGANIC COMPOUNDS. OXYGEN COMPOUNDS. RADICALS. SODIUM COMPOUNDS. SPECTRA. STABLE ISOTOPES. TRIGLYCERIDES. VEGETABLE OILS,True,kqZCUrcAAAAJ:zYLM7Y9cAGgC,0,https://inis.iaea.org/search/search.aspx?orig_q=RN:41041297,,,,,0,0,0
1205498,A convenient and mild chromatography-free method for the purification of the products of Wittig and Appel reactions,2012,Peter A Byrne and Kamalraj V Rajendran and Jimmy Muldoon and Declan G Gilheany,10,Organic & biomolecular chemistry,17,3531-3537,Royal Society of Chemistry,A mild method for the facile removal of phosphine oxide from the crude products of Wittig and Appel reactions is described. Work-up with oxalyl chloride to generate insoluble chlorophosphonium salt (CPS) yields phosphorus-free products for a wide variety of these reactions. The CPS product can be further converted into phosphine.,True,O9r88HoAAAAJ:u-x6o8ySG0sC,81,https://pubs.rsc.org/en/content/articlehtml/2012/ob/c2ob07074j,2094934727257857517,/scholar?cites=2094934727257857517,,https://cora.ucc.ie/bitstream/handle/10468/7715/OxalylChlorideOBC_pdf_revised_final.pdf?sequence=1&isAllowed=y,0,0,0
1205499,NMR Spectroscopy Reveals Cytochrome c–Poly(ethylene glycol) Interactions,2008,Peter B Crowley and Keith Brett and Jimmy Muldoon,9,ChemBioChem,5,685-688,WILEY‐VCH Verlag,Hydrophobic PEG: Chemical‐shift‐perturbation mapping reveals an interaction between poly (ethylene glycol) and the hydrophobic surface surrounding the exposed haem edge of cytochrome c. This suggests that PEG might be a poor choice of crowding agent in protein interaction studies. In contrast. cytochrome c can be embedded in agarose gels with little effect on the NMR spectrum.,True,O9r88HoAAAAJ:u5HHmVD_uO8C,64,https://onlinelibrary.wiley.com/doi/abs/10.1002/cbic.200700603,17298832309689442235,/scholar?cites=17298832309689442235,,,0,0,0
1205500,Mechanistic insight into the formation of tetraarylazadipyrromethenes,2012,Marco Grossi and Aniello Palma and Shane O McDonnell and Michael J Hall and Dilip K Rai and Jimmy Muldoon and Donal F O’Shea,77,The Journal of organic chemistry,20,9304-9312,American Chemical Society,The tetraarylazadipyrromethene chromophore class has gained increasing attention in the past decade for a diverse set of scientific interests and applications. The most direct synthetic route available for their generation is heating of 4-nitro-1.3-diarylbutan-1-ones with an ammonium source in an alcohol solvent. Despite the practical simplicity. the reaction pathway(s) for these conversions are lengthy and unclear. To gain insight into the steps involved. 15N labeling experiments with MS and NMR analysis were utilized for conversion of 4-nitro-1.3-diphenylbutan-1-one 1 into tetraphenylazadipyrromethene 2 with 15NH4OAc. To permit examination of later stages of the reaction sequence to 2. the 15N-labeled potential intermediate 3.5-diphenyl-1H-pyrrol-2-amine 10 was synthesized. A study of the dimerization pathway utilizing 15N-labeled 10 revealed an unprecedented nitrogen rearrangement in the final stages of …,True,O9r88HoAAAAJ:qjMakFHDy7sC,49,https://pubs.acs.org/doi/abs/10.1021/jo301972w,6316090035727597592,/scholar?cites=6316090035727597592,,,0,0,0
1205501,Molecular dials: Hindered rotations in mono-and diferrocenyl anthracenes and triptycenes,2010,Kirill Nikitin and Helge Müller-Bunz and Yannick Ortin and Jimmy Muldoon and Michael J McGlinchey,132,Journal of the American Chemical Society,49,17617-17622,American Chemical Society,The syntheses. X-ray crystal structures. and molecular dynamics of 9-ferrocenylanthracene. 3. 9.10-diferrocenylanthracene. 4. 9-ferrocenyltriptycene. 7. and 9.10-diferrocenyltriptycene. 8. are reported. At 193 K. 3 exhibits Cs symmetry via oscillation of the ferrocenyl only about the anthracene plane; at higher temperatures. complete rotation about the C(9)−ferrocenyl linkage becomes evident with a barrier of 10.6 kcal mol−1. At 193 K. the ferrocenyls in 4 give rise to syn (C2v) and anti (C2h) rotamers that also interconvert at room temperature. In the corresponding triptycyl systems. 7 and 8. these rotational barriers increase to 17 kcal mol−1; 9.10-diferrocenyltriptycene exists as slowly interconverting meso and racemic rotamers. in which the ferrocenyl moieties are. respectively. eclipsed (C2v) or staggered (C2). 2D-EXSY NMR data recorded with different mixing times indicate clearly that these interconversions proceed …,True,O9r88HoAAAAJ:d1gkVwhDpl0C,47,https://pubs.acs.org/doi/abs/10.1021/ja108226p,6095017089524298430,/scholar?cites=6095017089524298430,,,0,0,0
1205502,Structures of two polysaccharides of Campylobacter jejuni 81116,2002,Jimmy Muldoon and Alexander S Shashkov and Anthony P Moran and John A Ferris and N Senchenkova Sof'ya and Angela V Savage,337,Carbohydrate research,21-23,2223-2229,Elsevier,Campylobacter jejuni 81116 has been extensively investigated in studies on genes associated with the synthesis of Campylobacter lipopoly/lipooligosaccharides (LPS/LOS). Despite these investigations. data on the chemical structure of polysaccharides from C. jejuni 81116 have been absent. The present study was undertaken to fill that void. Biomass was grown in large quantities on agar medium. harvested and extracted by hot phenol–water extraction. Subsequently. extracts were treated by DNase. RNase and proteinase K to remove contaminants. After mild acid treatment. followed by preparative gel-permeation and anion-exchange chromatography. fractions were isolated and studied by 1H and 13C NMR spectroscopy. including 2D COSY. TOCSY. 1H.13C HMQC and HMBC experiments. These advanced investigations revealed the occurrence of two different polysaccharides in the approximate ratio of 3:1 …,True,O9r88HoAAAAJ:ufrVoPGSRksC,43,https://www.sciencedirect.com/science/article/pii/S0008621502001829,4330529568836245718,/scholar?cites=4330529568836245718,,,0,0,0
1205503,Structure of an acidic polysaccharide from a marine bacterium Pseudoalteromonas distincta KMM 638 containing 5-acetamido-3. 5. 7. 9-tetradeoxy-7-formamido-L-glycero-L-manno …,2001,Jimmy Muldoon and Alexander S Shashkov and N Senchenkova Sof'ya and Svetlana V Tomshich and Nadezhda A Komandrova and Lyudmila A Romanenko and Yuriy A Knirel and Angela V Savage,330,Carbohydrate research,2,231-239,Elsevier,An acidic polysaccharide was obtained from the lipopolysaccharide of Pseudoalteromonas distincta strain KMM 638. isolated from a marine sponge. and found to contain d-GlcA. d-GalNAc. 2-acetamido-2.6-dideoxy-d-glucose (d-QuiNAc) and two unusual acidic amino sugars: 2-acetamido-2-deoxy-d-galacturonic acid (d-GalNAcA) and 5-acetamido-3.5.7.9-tetradeoxy-7-formamido-l-glycero-l-manno-nonulosonic acid (Pse5Ac7Fo. a derivative of pseudaminic acid). Oligosaccharides were derived from the polysaccharide by partial acid hydrolysis and mild alkaline degradation and characterised by electrospray ionisation (ESI) MS and 1H and 13C NMR spectroscopy. Based on these data and NMR spectroscopic studies of the initial and O-deacetylated polysaccharides. including quaternary carbon detection. 2D COSY. TOCSY. ROESY. H-detected 1H.13C HMQC and HMBC experiments. the following structure of the …,True,O9r88HoAAAAJ:WF5omc3nYNoC,42,https://www.sciencedirect.com/science/article/pii/S0008621500002809,11206913767523609231,/scholar?cites=11206913767523609231,,http://glycoscience.ru/Knirel/Papers/7926_Pse_distin_CR_2001.pdf,0,0,0
1205504,Restricted Rotation in 9-Phenyl-anthracenes: A Prediction Fulfilled,2011,Kirill Nikitin and Helge Müller-Bunz and Yannick Ortin and Jimmy Muldoon and Michael J McGlinchey,13,Organic letters,2,256-259,American Chemical Society,  The calculated phenyl rotation barrier in 9-phenylanthracene has been reported as ∼21 kcal mol−1. but experimental verification of this barrier is limited by its intrinsic symmetry. V-T NMR indicated the barrier to interconversion of the syn (C2v) and anti (C2h) rotamers of 9.10-bis(3-fluorophenyl)anthracene to be ∼21 kcal mol−1. Likewise. the V-T NMR spectra of 9-(1-naphthyl)-10-phenylanthracene reveal that the rotational barrier of the unsubstituted phenyl ring is at least 21 kcal mol−1.,True,O9r88HoAAAAJ:9yKSN-GCB0IC,37,https://pubs.acs.org/doi/abs/10.1021/ol102665y,1482656753667646709,/scholar?cites=1482656753667646709,,,0,0,0
1205505,Iridium-Mediated Isomerization− Cyclization of Bicyclic Pauson− Khand Derived Allylic Alcohols,2008,Yvonne Kavanagh and Ciara M Chaney and Jimmy Muldoon and Paul Evans,73,The Journal of organic chemistry,21,8601-8604,American Chemical Society,  Treatment of 2-(toluene-4-sulfonyl)-2.3.4.4a.5.6-hexahydro-1H-[2]pyrindin-6-ol 10. accessed from the diastereoselective Luche reduction of a Pauson−Khand derived bicylic cyclopentenone. with a catalytic amount of (1.5-cyclooctadiene)(pyridine)(tricyclohexylphosphine)iridium(I) hexafluorophosphate 1 (Crabtree’s catalyst) under a hydrogen atmosphere resulted in the formation of 4-(toluene-4-sulfonyl)-2-oxa-4-azatricyclo[5.2.1.03.8]decane 12 as a single diastereoisomer. This process is likely to proceed via an initial Ir(I)-mediated isomerization of the alkene to form an N-sulfonyl enamine 11. followed by cyclization. Evidence to support this came when. after short reaction periods. 11 was isolated. characterized spectroscopically. and on resubmission to the reaction conditions formed 12.,True,O9r88HoAAAAJ:2osOgNQ5qMEC,32,https://pubs.acs.org/doi/abs/10.1021/jo8017439,5291822927611612584,/scholar?cites=5291822927611612584,,,0,0,0
1205506,The hepatitis B virus preS1 domain hijacks host trafficking proteins by motif mimicry,2013,Maike C Jürgens and Judit Vörös and Gilles JP Rautureau and Dale A Shepherd and Valerie E Pye and Jimmy Muldoon and Christopher M Johnson and Alison E Ashcroft and Stefan MV Freund and Neil Ferguson,9,Nature chemical biology,9,540-547,Nature Publishing Group,Hepatitis B virus (HBV) is an infectious. potentially lethal human pathogen. However. there are no effective therapies for chronic HBV infections. Antiviral development is hampered by the lack of high-resolution structures for essential HBV protein-protein interactions. The interaction between preS1. an HBV surface-protein domain. and its human binding partner. γ2-adaptin. subverts the membrane-trafficking apparatus to mediate virion export. This interaction is a putative drug target. We report here atomic-resolution descriptions of the binding thermodynamics and structural biology of the interaction between preS1 and the EAR domain of γ2-adaptin. NMR. protein engineering. X-ray crystallography and MS showed that preS1 contains multiple γ2-EAR–binding motifs that mimic the membrane-trafficking motifs (and binding modes) of host proteins. These motifs localize together to a relatively rigid. functionally important …,True,O9r88HoAAAAJ:Tyk-4Ss8FVUC,28,https://www.nature.com/nchembio/journal/v9/n9/full/nchembio.1294.html,7469659348361034393,/scholar?cites=7469659348361034393,,,0,0,0
1205507,Structure of a colitose-containing O-specific polysaccharide of the marine bacterium Pseudoalteromonas tetraodonis IAM 14160T,2001,Jimmy Muldoon and Andrei V Perepelov and Alexander S Shashkov and Raisa P Gorshkova and Evgeny L Nazarenko and Vladimir A Zubkov and Elena P Ivanova and Yuriy A Knirel and Angela V Savage,333,Carbohydrate research,1,41-46,Elsevier,O-specific polysaccharide was isolated by mild acid degradation of the lipopolysaccharide of Pseudoalteromonas tetraodonis type strain IAM 14160T and studied by sugar and methylation analyses along with 1H and 13C NMR spectroscopy. including 2D COSY. TOCSY. 1H.13C HMQC and HMBC experiments. The polysaccharide was found to consist of hexasaccharide repeating units containing one residue each of d-Gal. d-GlcA. d-GalNAc and d-GlcNAc and two residues of 3.6-dideoxy-l-xylo-hexose (colitose. Col) and having the following structure:In common with the polysaccharides of some other bacteria. the polysaccharide studied contains a tetrasaccharide fragment α-Colp-(1→2)-β-d-Galp-(1→3)-[α-Colp-(1→4)]-β-d-GlcpNAc. which is a colitose (‘3-deoxy-l-fucose’) analogue of the Lewisb blood group antigenic determinant.,True,O9r88HoAAAAJ:_FxGoFyzp5QC,24,https://www.sciencedirect.com/science/article/pii/S0008621501001215,4813950007837549744,/scholar?cites=4813950007837549744,,http://www.glyco.ac.ru/Knirel/Papers/8769_Pse_tetraod_CR_2001.pdf,0,0,0
1205508,Structure of an acidic polysaccharide from the marine bacterium Pseudoalteromonas flavipulchra NCIMB 2033T,2003,Jimmy Muldoon and Andrei V Perepelov and Alexander S Shashkov and Evgeny L Nazarenko and Vladimir A Zubkov and Raisa P Gorshkova and Elena P Ivanova and Natalya M Gorshkova and Yuriy A Knirel and Angela V Savage,338,Carbohydrate research,5,459-462,Elsevier,An acidic polysaccharide was isolated from Pseudoalteromonas flavipulchra type strain NCIMB 2033 T and found to consist of 6-deoxy-l-talose (l-6dTal). d-galactose and 3-deoxy-d-manno-oct-2-ulosonic acid (Kdo). The identities of the monosaccharides were ascertained by sugar analysis and 1D 1 H and 13 C NMR spectroscopy in conjunction with 2D COSY. TOCSY. ROESY and 1 H. 13 C HMQC experiments. which enabled determination of the following structure of the trisaccharide repeating unit of the polysaccharide:→ 3)-α-l-6 dTal p4 Ac-(1→ 3)-β-d-Gal p-(1→ 7)-α-Kdo p-(2→,True,O9r88HoAAAAJ:LkGwnXOMwfcC,23,https://www.sciencedirect.com/science/article/pii/S0008621502004834,7929217502230393838,/scholar?cites=7929217502230393838,,,0,0,0
