,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1204071,Topographically generated eddies,1976,Herbert E Huppert and Kirk Bryan,23,Deep Sea Research and Oceanographic Abstracts,8,655-679,Elsevier,The interaction between temporally varying currents and the bottom topography of the ocean is investigated by the numerical and analytic examination of the following simple model. The flow of an inviscid. stratified fluid is initiated from relative rest in a uniformly rotating system containing an isolated topographic feature. The evolution of the flow redistributes vorticity and temperature in such a way that relatively cold water with anticyclonic vorticity exists over the topographic feature. while water shed from above the topographic feature sinks. thereby inducing a warm anomaly with cyclonic vorticity. For sufficiently strong oncoming flows. the shed fluid continually drifts downstream in the form of a relatively warm eddy. If the oncoming flow is relatively weak. the interaction between the anticyclonic and cyclonic vorticity distributions traps the warm eddy and it remains in the vicinity of the topographic feature.We suggest …,True,KEdFpy8AAAAJ:Tyk-4Ss8FVUC,302,https://www.sciencedirect.com/science/article/pii/S0011747176800137,12626935360357700360,/scholar?cites=12626935360357700360,,https://www.researchgate.net/profile/Kirk_Bryan/publication/248352432_Topographically_generated_eddies/links/5ef2470992851cba7a42781a/Topographically-generated-eddies.pdf,0,0,0
1204072,Axisymmetric collapses of granular columns,2004,Gert Lube and Herbert E Huppert and R Stephen J Sparks and Mark A Hallworth,508,Journal of Fluid Mechanics,,175,Cambridge University Press,Experimental observations of the collapse of initially vertical columns of small grains are presented. The experiments were performed mainly with dry grains of salt or sand. with some additional experiments using couscous. sugar or rice. Some of the experimental flows were analysed using high-speed video. There are three different flow regimes. dependent on the value of the aspect ratio a= hi/ri. where hi and ri are the initial height and radius of the granular column respectively. The differing forms of flow behaviour are described for each regime. In all cases a central. conically sided region of angle approximately 59◦. corresponding to an aspect ratio of 1.7. remains undisturbed throughout the motion. The main experimental results for the final extent of the deposit and the time for emplacement are systematically collapsed in a quantitative way independent of any friction coefficients. Along with the kinematic data for the rate of spread of the front of the collapsing column. this is interpreted as indicating that frictional effects between individual grains in the bulk of the moving flow only play a role in the last instant of the flow. as it comes to an abrupt halt. For a< 1. 7. the measured final runout radius. r∞. is related to the initial radius by r∞= ri (1+ 1. 24a); while for 1. 7< a the corresponding relationship is r∞= ri (1+ 1. 6a1/2). The time. t∞. taken for the grains to reach r∞ is given by t∞= 3 (hi/g) 1/2= 3 (ri/g) 1/2a1/2. where g is the gravitational acceleration. The insights and conclusions gained from these experiments can be applied to a wide range of industrial and natural flows of concentrated particles. For example. the observation of the rapid deposition of …,True,KEdFpy8AAAAJ:Zph67rFs4hoC,301,https://pdfs.semanticscholar.org/222d/38fd73ca0fd353869d680fb48cc67d111ee6.pdf,7648894503760459173,/scholar?cites=7648894503760459173,,https://pdfs.semanticscholar.org/222d/38fd73ca0fd353869d680fb48cc67d111ee6.pdf,0,0,0
1204073,Convective dissolution of carbon dioxide in saline aquifers,2010,Jerome A Neufeld and Marc A Hesse and Amir Riaz and Mark A Hallworth and Hamdi A Tchelepi and Herbert E Huppert,37,Geophysical research letters,22,,,Geological carbon dioxide (CO2) storage is a means of reducing anthropogenic emissions. Dissolution of CO2 into the brine. resulting in stable stratification. increases storage security. The dissolution rate is determined by convection in the brine driven by the increase of brine density with CO2 saturation. We present a new analogue fluid system that reproduces the convective behaviour of CO2‐enriched brine. Laboratory experiments and high‐resolution numerical simulations show that the convective flux scales with the Rayleigh number to the 4/5 power. in contrast with a classical linear relationship. A scaling argument for the convective flux incorporating lateral diffusion from downwelling plumes explains this nonlinear relationship for the convective flux. provides a physical picture of high Rayleigh number convection in a porous medium. and predicts the CO2 dissolution rates in CO2 accumulations. These …,True,KEdFpy8AAAAJ:4JMBOYKVnBMC,293,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2010GL044728,9003696230838563682,/scholar?cites=9003696230838563682,,https://agupubs.onlinelibrary.wiley.com/doi/full/10.1029/2010GL044728,0,0,0
1204074,The fluid mechanics of solidification,1990,Herbert E Huppert,212,Journal of Fluid Mechanics,,209-240,Cambridge University Press,Intense fluid motions can be generated by the solidification of a binary liquid. This review paper describes systematically some of the concepts involved in the fluid mechanics of solidification. It also presents quantitative calculations for the fluid motion. the rate of growth of solid and the evolution of both the thermal and the compositional fields in various geometries. The results of many of the calculations are favourably compared with data from laboratory experiments using aqueous solutions.,True,KEdFpy8AAAAJ:W7OEmFMy1HYC,285,https://pdfs.semanticscholar.org/18f7/e852c314749d34469f1187538236d0cf03ca.pdf,5228782507617361640,/scholar?cites=5228782507617361640,,https://pdfs.semanticscholar.org/18f7/e852c314749d34469f1187538236d0cf03ca.pdf,0,0,0
1204075,Double-diffusive convection due to crystallization in magmas,1984,Herbert E Huppert and R Stephen J Sparks,12,,1,11-37,Annual Reviews,An important development in the understanding of the fluid dynamics of convection has been the recognition that heat-and mass-transfer processes in multicomponent systems are often fundamentally different to those in the more familiar one-component systems. In a system containing two or more properties that have different molecular diffusivities and opposing effects on the vertical density gradient. a wide range of novel and complex convective phenomena can occur. In the last few years fluid dynamicists and geologists have recognized that such convection. known by the general term of double diffusive convection. can occur in magmas and in other fluids of geophysical interest. The implications of this form of convection are far-reaching and are likely to revolutionize our perceptions of many geophysical processes. Theoretical and experimental analyses of double-diffusive convection were first developed in …,True,KEdFpy8AAAAJ:Y0pCki6q_DkC,274,https://www.annualreviews.org/doi/pdf/10.1146/annurev.ea.12.050184.000303,13269134778232564845,/scholar?cites=13269134778232564845,,http://adsabs.harvard.edu/pdf/1984AREPS..12...11H,0,0,0
1204076,Collapses of two-dimensional granular columns,2005,Gert Lube and Herbert E Huppert and R Stephen J Sparks and Armin Freundt,72,Physical Review E,4,041301,American Physical Society,The first detailed quantitative observations of the two-dimensional collapse of a granular column along a horizontal channel are presented for a variety of materials. Together with the complementary study for the axisymmetric situation. we conclude that for granular collapses the generally accepted approaches. that are highly dependent on frictional parameters. do not describe the main flow phenomena. The motion divides in two main flow regimes at a∼ 1.8. where the aspect ratio a= h i∕ d i and h i and d i are the initial height and width of the column. We describe the details of collapse by emphasizing the sequential occurrence of a main spreading followed by a final avalanching phase. For the low a regime. a< 1.8. we derive descriptions of the final geometry by direct physical arguments. For the large a regime. a> 1.8. we determine that nearly all details of the collapse. including the position of the flow front as a …,True,KEdFpy8AAAAJ:QIV2ME_5wuYC,270,https://journals.aps.org/pre/abstract/10.1103/PhysRevE.72.041301,18041881569356873311,/scholar?cites=18041881569356873311,,http://www.itg.cam.ac.uk/people/heh/Paper190.pdf,0,0,0
1204077,On the thermal evolution of the Earth's core,1996,Bruce A Buffett and Herbert E Huppert and John R Lister and Andrew W Woods,101,Journal of Geophysical Research: Solid Earth,B4,7989-8006,,The Earth's magnetic field is sustained by dynamo action in the fluid outer core. The energy sources available to the geodynamo are well established. but their relative importance remains uncertain. We focus on the issue of thermal versus compositional convection. which is inextricably coupled to the evolution of the core as the Earth cools. To investigate the effect of the various physical processes on this evolution. we develop models based on conservation of energy and the assumption that the core is well mixed by vigorous convection. We depart from previous numerical studies by developing an analytical model. The simple algebraic form of the solution affords insight into both the evolution of the core and the energy budget of the geodynamo. We also present a numerical model to compare with the quantitative predictions of our analytical model and find that the differences between the two are negligible. An …,True,KEdFpy8AAAAJ:QD3KBmkZPeQC,265,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/95JB03539,17638599308703893044,/scholar?cites=17638599308703893044,,http://www.itg.cam.ac.uk/people/heh/Paper130.pdf,0,0,0
1204078,Long-runout rockfalls,1998,W Brian Dade and Herbert E Huppert,26,Geology,9,803-806,Geological Society of America,Large rockfalls and debris avalanches constitute spectacular geologic hazards. A physical basis for the prediction of the extent of runout of such transport events has remained elusive. We consider the simplest case in which a mass M of debris and loose rock. having fallen from a height H. is subjected to a constant. overall resisting shear stress τ during runout. A prediction for such behavior is that the area overrun by an avalanche is proportional to (gMH/τ)2/3. where the coefficient of proportionality is near unity and a function of the geometry of the “footprint” of the avalanche deposit. This scaling results in a good collapse of the data for a wide range of terrestrial and extraterrestrial phenomena and implies a value of τ in the range 10–100 kPa. Such shear stress values are comparable to measures of the yield strength of unconfined. dry debris obtained by other means. The approach developed here does not …,True,KEdFpy8AAAAJ:Se3iqnhoufwC,260,https://pubs.geoscienceworld.org/geology/article-lookup/26/9/803,16251940919188644705,/scholar?cites=16251940919188644705,,http://www.itg.cam.ac.uk/people/heh/Paper146.pdf,0,0,0
1204079,Gravity-driven flows in porous layers,1995,Herbert E Huppert and Andrew W Woods,292,Journal of Fluid Mechanics,,55-69,Cambridge University Press,"The motion of instantaneous and maintained releases of buoyant fluid through shallow permeable layers of large horizontal extent is described by a nonlinear advectiondiffision equation. This equation admits similarity solutions which describe the release of one fluid into a horizontal porous layer initially saturated with a second immiscible fluid of different density. Asymptotically. a finite volume of fluid spreads as tl/"". On an inclined surface. in a layer of uniform permeability. a finite volume of fluid propagates steadily alongslope under gravity. and spreads diffusively owing to the gravitational acceleration normal to the boundary. as on a horizontal boundary. However. if the permeability varies in this cross-slope direction. then. in the moving frame. the spreading of the current eventually becomes dominated by the variation in speed with depth. and the current length increases as t'l'. Shocks develop either at the leading or trailing edge of the flows depending upon whether the permeability increases or decreases away from the sloping boundary. Finally we consider the transient and steady exchange of fluids of different densities between reservoirs connected by a shallow long porous channel. Similarity solutions in a steadily migrating frame describe the initial stages of the exchange process. In the final steady state. there is a continuum of possible solutions. which may include flow in either one or both layers of fluid. The maximal exchange flow between the reservoirs involves motion in one layer only. We confirm some of our analysis with analogue laboratory experiments using a Hele-Shaw cell.",True,KEdFpy8AAAAJ:KlAtU1dfN6UC,260,https://pdfs.semanticscholar.org/73bf/06b020f0cc74a6c530a0bbb8760bb89f3a4f.pdf,3080898985487110811,/scholar?cites=3080898985487110811,,https://pdfs.semanticscholar.org/73bf/06b020f0cc74a6c530a0bbb8760bb89f3a4f.pdf,0,0,0
1204080,Emplacement and cooling of komatiite lavas,1984,Herbert E Huppert and R Stephen J Sparks and J Stewart Turner and Nicholas T Arndt,309,Nature,5963,19-22,Nature Publishing Group,We propose that komatiite lavas were emplaced as turbulent flows. accompanied by vigorous forced convection with cooling rates often in excess of hundreds of C h− 1. They melted and assimilated up to 10% of the ground over which they flowed. forming deep channels. Nickel sulphide mineralization may have resulted from incorporation of sulphur-rich sediment. After emplacement. high cooling rates persisted. resulting in spinifex textures due to compositional convection.,True,KEdFpy8AAAAJ:YsMSGLbcyi4C,259,https://www.nature.com/articles/309019a0,10531666383614928309,/scholar?cites=10531666383614928309,,http://www.itg.cam.ac.uk/people/heh/Paper58.pdf,0,0,0
1204081,Komatiites I: Eruption and flow,1985,Herbert E Huppert and R Stephen J Sparks,26,Journal of Petrology,3,694-725,Oxford University Press,Because of their high eruption temperatures and ultrabasic composition. komatiite lavas had low viscosities. which typically ranged from 0-1 to 10 Pa s. A major consequence of this low viscosity is that most lavas erupted as turbulent flows. An analysis of their ascent through the lithosphere suggests ascent velocities in the range of 1 to over 10ms−1 and Reynolds numbers much greater than the critical value of 2000. The lavas would have remained turbulent for most or all of their subsequent flow and emplacement. Typical horizontal flow rates are estimated to range from 0·5 to 100 m2 s−1 per unit width of flow. Such turbulent lava flows would have lost their heat by convection to the surroundings. at rates which are orders of magnitude greater than the rates for laminar flows. which cool by conduction. A quantitative analysis of the cooling of komatiites indicates cooling rates from over 1000 °C hr−1 to a few °C hr …,True,KEdFpy8AAAAJ:eQOLeE2rZwMC,252,https://academic.oup.com/petrology/article-abstract/26/3/694/1535788,13146551590241920965,/scholar?cites=13146551590241920965,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1005.2003&rep=rep1&type=pdf,0,0,0
1204082,Modelling carbon dioxide accumulation at Sleipner: Implications for underground carbon storage,2007,Mike Bickle and Andy Chadwick and Herbert E Huppert and Mark Hallworth and Sarah Lyle,255,Earth and Planetary Science Letters,1-2,164-176,Elsevier,An analytical solution to the equations describing the flow of a buoyant fluid released into a porous medium below a horizontal impermeable boundary is used to model the growth of CO2 accumulations beneath thin mudstone beds in the Utsira sand reservoir at Sleipner in the North Sea. Here supercritical CO2 has been injected at a rate of ∼ 1 MT/yr since 1996 and imaged by time-lapse seismic data in 1999. 2001 and 2002. The CO2 rises as a narrow plume and is partially trapped by a number of thin mudstones before reaching the caprock to the reservoir. The radii of the individual layers of trapped CO2 increase as the square root of time since initiation as predicted by the modelling for constant input flux. However apparent negative initiation times for horizons low in the reservoir suggests that net input fluxes for these layers have decreased with time. most probably as the spreading layers have increased their …,True,KEdFpy8AAAAJ:8k81kl-MbHgC,249,https://www.sciencedirect.com/science/article/pii/S0012821X06008892,15375967416909038832,/scholar?cites=15375967416909038832,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.556.6852&rep=rep1&type=pdf,0,0,0
1204083,Gravity currents: a personal perspective,2006,Herbert E Huppert,554,Journal of Fluid Mechanics,,299,Cambridge University Press,Gravity currents. driven by horizontal differences in buoyancy. play a central role in fluid mechanics. with numerous important natural and industrial applications. The first quantitative. fluid-mechanical study of gravity currents. by von Kármán in 1940. was carried out before the birth of this Journal; the next important theoretical contribution was in 1968 by Brooke Benjamin. and appeared in this Journal more than a decade after its birth. The present paper reviews some of the material that has built on this auspicious start. Part of the fun and satisfaction of being involved in this field is that its development has been based on both theoretical and experimental contributions. which have at times been motivated and supported by field observations and measurements.,True,KEdFpy8AAAAJ:qUcmZB5y_30C,234,https://core.ac.uk/download/pdf/51375900.pdf,16810597872982914869,/scholar?cites=16810597872982914869,,https://core.ac.uk/download/pdf/51375900.pdf,0,0,0
1204084,Dynamic solidification of a binary melt,1985,Herbert E Huppert and M Grae Worster,314,Nature,6013,703-707,Nature Publishing Group,The fundamental physics and fluid dynamics of a solidifying two-component system cooled from below is analysed quantitatively. Theoretical results for the rate of growth of the solid are in good agreement with experimental measurements on crystallizing aqueous solutions. The results are applicable to the solidification of a wide variety of binary alloys.,True,KEdFpy8AAAAJ:roLk4NBRz8UC,234,https://www.nature.com/articles/314703a0,18428337500813912000,/scholar?cites=18428337500813912000,,http://www.itg.cam.ac.uk/people/grae/3.pdf,0,0,0
1204085,Nonlinear double-diffusive convection,1976,Herbert E Huppert and Daniel R Moore,78,Journal of Fluid Mechanics,4,821-854,Cambridge University Press,The two-dimensional motion of a fluid confined between two long horizontal planes. heated and salted from below. is examined. By a combination of perturbation analysis and direct numerical solution of the governing equations. the possible forms of large-amplitude motion are traced out as a function of the four non-dimensional parameters which specify the problem: the thermal Rayleigh number RT. the saline Rayleigh number R.. the Prandtl number u and the ratio of the diffusivities r. A branch of time-dependent asymptotic solutions is found which bifurcates from the linear oscillatory instability point. In general. for fixed u. r and R.. as RT increases three further abrupt transitions in the form of motion are found to take place independent of the initial conditions. At the first transition. a rather simple oscillatory motion changes into a more complicated one with different structure. at the second. the motion becomes aperigdic and. at the third. the only asymptotic solutions are time independent. Disordered motions are thus suppressed by increasing R.. The time-independent solutions exist on a branch which. it is conjectured. bifurcates from the timeindependent linear instability point. They can occur for values of R. less than that at which the third transition point occurs. Hence for some parameter ranges two different solutions exist and a hysteresis effect occurs if solutions obtained by increasing RT and then decreasing RT are followed. The minimum value of RT for which time-independent motion can occur is calculated for fourteen different values of u. r and Rs. This minimum value is generally much less than the critical value of time-independent linear …,True,KEdFpy8AAAAJ:WF5omc3nYNoC,229,https://www.wits.ac.za/media/wits-university/conferences/misgsa/documents/huppertandmoore.pdf,7637663689770449865,/scholar?cites=7637663689770449865,,https://www.wits.ac.za/media/wits-university/conferences/misgsa/documents/huppertandmoore.pdf,0,0,0
1204086,Effects of volatiles on mixing in calc-alkaline magma systems,1982,Herbert E Huppert and R Stephen J Sparks and J Stewart Turner,297,Nature,5867,554-557,Nature Publishing Group,The intimate mixing between different magmas of disparate densities. characteristic of some calc-alkaline magma systems. is explained by a new mechanism involving the emplacement of a layer of wet undersaturated mafic magma at the base of a magma chamber containing more differentiated magma. Turbulent transfer of heat between the mafic magma and the overlying magma leads to crystallization and exsolution of volatiles in the lower layer. For an initial water content of a few per cent the bulk density of the mafic magma can become equal to that of the overlying magma causing overturning and intimate mixing of the magmas. The mechanism is most probable in the low pressure environment of a high level magma chamber.,True,KEdFpy8AAAAJ:ufrVoPGSRksC,222,https://www.nature.com/articles/297554a0,6530869692052119039,/scholar?cites=6530869692052119039,,http://www.itg.cam.ac.uk/people/heh/Paper46.pdf,0,0,0
