,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1211839,Affinity‐based proteomic profiling: Problems and achievements,2012,Alexei Medvedev and Arthur Kopylov and Olga Buneeva and Victor Zgoda and Alexander Archakov,12,,4‐5,621-637,WILEY‐VCH Verlag,Affinity chromatography becomes a more and more popular method used in proteomic studies for separation of various groups of proteins (subproteomes). The review highlights the role of affinity chromatography fractionation for proteomic profiling of the most of intensively studied groups of proteins including cyclic nucleotide‐binding proteins. protein kinases (kinomes). phosphoproteins. glycoproteins. ubiquitinated proteins. Special attention is paid to the use of affinity chromatography for the characterization of small‐molecule protein targets. The latter is especially important for the elucidation of direct protein targets of potential drug substances for evaluation of their possible side‐effects or additional pharmacological application.,True,Ft1TMZ8AAAAJ:_FxGoFyzp5QC,48,https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.201100373,12628743798453085179,/scholar?cites=12628743798453085179,,,0,0,0
1211840,Isatin binding proteins in rat brain: In situ imaging. quantitative characterization of specific [3H]isatin binding. and proteomic profiling,2009,Michele Crumeyrolle‐Arias and Olga Buneeva and Victor Zgoda and Arthur Kopylov and Ana Cardona and Marie‐Claude Tournaire and Vladimir Pozdnev and Vivette Glover and Alexei Medvedev,87,Journal of Neuroscience research,12,2763-2772,Wiley Subscription Services. Inc.. A Wiley Company,Isatin (indole‐2.3‐dione) is an endogenous indole that has a distinct and discontinuous distribution in the brain and in other mammalian tissues and body fluids. Its output is increased under conditions of stress and anxiety. Its biological targets remain poorly characterized. although [3H]isatin binding sites have been demonstrated in various brain structures. In this study. by using a real‐time beta‐imager. [3H]isatin radioligand binding analysis. and proteomic identification of proteins specifically bound to the affinity sorbent 5‐aminocaproyl‐isatin‐Sepharose. we have investigated the distribution of [3H]isatin specific binding sites in the rat brain. characterized their Kd and Bmax. and identified some individual brain isatin binding proteins. The binding of [3H]isatin to rat brain sections was saturable and characterized by Kd values (of 0.2–0.3 μM) consistent with physiological concentrations. The highest Bmax was …,True,Ft1TMZ8AAAAJ:ufrVoPGSRksC,45,https://onlinelibrary.wiley.com/doi/abs/10.1002/jnr.22104,3623576236375392215,/scholar?cites=3623576236375392215,,,0,0,0
1211841,Chromosome 18 transcriptoproteome of liver tissue and HepG2 cells and targeted proteome mapping in depleted plasma: update 2013,2014,Elena A Ponomarenko and Arthur T Kopylov and Andrey V Lisitsa and Sergey P Radko and Yana Yu Kiseleva and Leonid K Kurbatov and Konstantin G Ptitsyn and Olga V Tikhonova and Alexander A Moisa and Svetlana E Novikova and Ekaterina V Poverennaya and Ekaterina V Ilgisonis and Alexey D Filimonov and Nadezhda A Bogolubova and Valentina V Averchuk and Pavel A Karalkin and Igor V Vakhrushev and Konstantin N Yarygin and Sergei A Moshkovskii and Victor G Zgoda and Alexey S Sokolov and Alexander M Mazur and Egor B Prokhortchouck and Konstantin G Skryabin and Elena N Ilina and Elena S Kostrjukova and Dmitry G Alexeev and Alexander V Tyakht and Alexey Yu Gorbachev and Vadim M Govorun and Alexander I Archakov,13,Journal of proteome research,1,183-190,American Chemical Society,We report the results obtained in 2012–2013 by the Russian Consortium for the Chromosome-centric Human Proteome Project (C-HPP). The main scope of this work was the transcriptome profiling of genes on human chromosome 18 (Chr 18). as well as their encoded proteome. from three types of biomaterials: liver tissue. the hepatocellular carcinoma-derived cell line HepG2. and blood plasma. The transcriptome profiling for liver tissue was independently performed using two RNaseq platforms (SOLiD and Illumina) and also by droplet digital PCR (ddPCR) and quantitative RT-PCR. The proteome profiling of Chr 18 was accomplished by quantitatively measuring protein copy numbers in the three types of biomaterial (the lowest protein concentration measured was 10–13 M) using selected reaction monitoring (SRM). In total. protein copy numbers were estimated for 228 master proteins. including quantitative data …,True,Ft1TMZ8AAAAJ:pqnbT2bcN3wC,43,https://pubs.acs.org/doi/abs/10.1021/pr400883x,9849276201999155334,/scholar?cites=9849276201999155334,,https://www.academia.edu/download/53191464/Chromosome_18_Transcriptoproteome_of_Liv20170519-3616-uzaijl.pdf,0,0,0
1211842,Proteomics of mouse liver microsomes: Performance of different protein separation workflows for LC‐MS/MS,2009,Victor G Zgoda and Sergei A Moshkovskii and Elena A Ponomarenko and Timofey V Andreewski and Arthur T Kopylov and Olga V Tikhonova and Stanislav A Melnik and Andrei V Lisitsa and Alexander I Archakov,9,Proteomics,16,4102-4105,WILEY‐VCH Verlag,The mouse liver microsome proteome was investigated using ion trap MS combined with three separation workflows including SDS‐PAGE followed by reverse‐phase LC of in‐gel protein digestions (519 proteins identified); 2‐D LC of protein digestion (1410 proteins); whole protein separation on mRP heat‐stable column followed by 2‐D LC of protein digestions from each fraction (3‐D LC; 3703 proteins). The higher number of proteins identified in the workflow corresponded to the lesser percentage of run‐to‐run reproducibility. Gel‐based method yielded a number of predicted membrane proteins similar to LC‐based workflows.,True,Ft1TMZ8AAAAJ:IjCSPb-OGe4C,41,https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.200900050,1700680254881422625,/scholar?cites=1700680254881422625,,,0,0,0
1211843,Proteomic profiles of induced hepatotoxicity at the subcellular level,2006,Victor Zgoda and Olga Tikhonova and Anastasia Viglinskaya and Marina Serebriakova and Andrey Lisitsa and Alexander Archakov,6,Proteomics,16,4662-4670,WILEY‐VCH Verlag,In the present study proteomes of liver samples were analyzed after administration of phenobarbital (PB) or 3‐methylcholantrene (3‐MC) to mice. Liver cell homogenates were subfractionated by differential ultracentrifugation into cytosol and microsomes. which were subjected to 2‐DE to generate the proteomic maps of these fractions. 2‐DE yielded 1100 and 800 protein spots for microsomes and cytosol. respectively. General trends of the fraction‐specific alterations after 3‐MC or PB treatment were evaluated using the Student's t‐test and the principal component analysis (PCA). According to the PCA‐derived data. the microsomal changes after 3‐MC and PB treatment were quite similar. However. in the case of the cytosol data. the specificities of 3‐MC‐ and PB‐induced responses could be clearly distinguished from each other. Protein spots. whose expression levels differed from control. were identified by …,True,Ft1TMZ8AAAAJ:9yKSN-GCB0IC,38,https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.200600342,5971214567429584007,/scholar?cites=5971214567429584007,,https://www.researchgate.net/profile/Victor_Zgoda/publication/295386883_Effect_of_phenobarbital_on_protein_expression_level_in_mouse_liver_microsomes/links/57bafc8708ae202e6a5789c8.pdf,0,0,0
1211844,Inter-laboratory evaluation of instrument platforms and experimental workflows for quantitative accuracy and reproducibility assessment,2015,Andrew J Percy and Jessica Tamura-Wells and Juan Pablo Albar and Kerman Aloria and Ardeshir Amirkhani and Gabriel DT Araujo and Jesus M Arizmendi and Francisco J Blanco and Francesc Canals and Jin-Young Cho and Núria Colomé-Calls and Fernando J Corrales and Gilberto Domont and Guadalupe Espadas and Patricia Fernandez-Puente and Concha Gil and Paul A Haynes and Maria Luisa Hernáez and Jin Young Kim and Arthur Kopylov and Miguel Marcilla and Mathew J McKay and Mehdi Mirzaei and Mark P Molloy and Leanne B Ohlund and Young-Ki Paik and Alberto Paradela and Mark Raftery and Eduard Sabidó and Lekha Sleno and Daniel Wilffert and Justina C Wolters and Jong Shin Yoo and Victor Zgoda and Carol E Parker and Christoph H Borchers,8,EuPA Open Proteomics,,6-15,Elsevier,The reproducibility of plasma protein quantitation between laboratories and between instrument types was examined in a large-scale international study involving 16 laboratories and 19 LC–MS/MS platforms. using two kits designed to evaluate instrument performance and one kit designed to evaluate the entire bottom-up workflow. There was little effect of instrument type on the quality of the results. demonstrating the robustness of LC/MRM-MS with isotopically labeled standards. Technician skill was a factor. as errors in sample preparation and sub-optimal LC–MS performance were evident. This highlights the importance of proper training and routine quality control before quantitation is done on patient samples.,True,Ft1TMZ8AAAAJ:dshw04ExmUIC,36,https://www.sciencedirect.com/science/article/pii/S2212968515300039,6718002401442080692,/scholar?cites=6718002401442080692,,https://www.sciencedirect.com/science/article/pii/S2212968515300039,0,0,0
1211845,Fluorescent immunoprecipitation analysis of cell surface proteins: a methodology compatible with mass-spectrometry,2007,Alexander V Filatov and Grigory I Krotov and Victor G Zgoda and Yuri Volkov,319,Journal of immunological methods,1-2,21-33,Elsevier,Radiolabelling and biotinylation of cell proteins followed by immunoprecipitation is a common procedure for biochemical characterization of cell-surface antigens recognized by monoclonal antibodies. Here we present a new method of cell labelling with fluorescent dyes followed by immunoprecipitation and SDS-PAGE with subsequent detection of specific bands by fluorescence imaging devices. Fluorescent immunoprecipitation analysis (FIPA) of cell surface proteins is a fast and sensitive alternative to conventional immunoprecipitation methods. eliminating the need to employ radioactive or biotin labels. The proposed method is compatible with mass spectrometry analysis and permits the identification of immunoprecipitated proteins.,True,Ft1TMZ8AAAAJ:2osOgNQ5qMEC,36,https://www.sciencedirect.com/science/article/pii/S0022175906002687,14750541662310863466,/scholar?cites=14750541662310863466,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.561.3917&rep=rep1&type=pdf,0,0,0
1211846,The effects of endogenous non-peptide molecule isatin and hydrogen peroxide on proteomic profiling of rat brain amyloid-β binding proteins: relevance to Alzheimer’s disease?,2015,Alexei E Medvedev and Olga A Buneeva and Arthur T Kopylov and Oksana V Gnedenko and Marina V Medvedeva and Sergey A Kozin and Alexis S Ivanov and Victor G Zgoda and Alexander A Makarov,16,International journal of molecular sciences,1,476-495,Multidisciplinary Digital Publishing Institute,The amyloid-β peptide is considered as a key player in the development and progression of Alzheimer’s disease (AD). Although good evidence exists that amyloid-β accumulates inside cells. intracellular brain amyloid-binding proteins remain poorly characterized. Proteomic profiling of rat brain homogenates. performed in this study. resulted in identification of 89 individual intracellular amyloid-binding proteins. and approximately 25% of them were proteins that we had previously identified as specifically binding to isatin. an endogenous neuroprotector molecule. A significant proportion of the amyloid-binding proteins (more than 30%) are differentially expressed or altered/oxidatively modified in AD patients. Incubation of brain homogenates with 70 µM hydrogen peroxide significantly influenced the profile of amyloid-β binding proteins and 0.1 mM isatin decreased the number of identified amyloid-β binding proteins both in control and hydrogen peroxide treated brain homogenates. The effects of hydrogen peroxide and isatin have been confirmed in optical biosensor experiments with purified glyceraldehyde-3-phosphate dehydrogenase. one of the known crucial amyloid-β binding proteins (also identified in this study). Data obtained suggest that isatin protects crucial intracellular protein targets against amyloid binding. and possibly favors intracellular degradation of this protein via preventing formation of amyloid-β oligomers described in the literature for some isatin derivatives. View Full-Text,True,Ft1TMZ8AAAAJ:pyW8ca7W8N0C,34,https://www.mdpi.com/1422-0067/16/1/476,6583937336562588006,/scholar?cites=6583937336562588006,,https://www.mdpi.com/1422-0067/16/1/476/pdf,0,0,0
1211847,Targeted quantitative screening of chromosome 18 encoded proteome in plasma samples of astronaut candidates,2016,Artur T Kopylov and Ekaterina V Ilgisonis and Alexander A Moysa and Olga V Tikhonova and Maria G Zavialova and Svetlana E Novikova and Andrey V Lisitsa and Elena A Ponomarenko and Sergei A Moshkovskii and Andrey A Markin and Anatoly I Grigoriev and Victor G Zgoda and Alexander I Archakov,15,Journal of proteome research,11,4039-4046,American Chemical Society,This work was aimed at estimating the concentrations of proteins encoded by human chromosome 18 (Chr 18) in plasma samples of 54 healthy male volunteers (aged 20–47). These young persons have been certified by the medical evaluation board as healthy subjects ready for space flight training. Over 260 stable isotope-labeled peptide standards (SIS) were synthesized to perform the measurements of proteins encoded by Chr 18. Selected reaction monitoring (SRM) with SIS allowed an estimate of the levels of 84 of 276 proteins encoded by Chr 18. These proteins were quantified in whole and depleted plasma samples. Concentration of the proteins detected varied from 10–6 M (transthyretin. P02766) to 10–11 M (P4-ATPase. O43861). A minor part of the proteins (mostly representing intracellular proteins) was characterized by extremely high inter individual variations. The results provide a background for …,True,Ft1TMZ8AAAAJ:D_sINldO8mEC,33,https://pubs.acs.org/doi/abs/10.1021/acs.jproteome.6b00384,10894255041709049185,/scholar?cites=10894255041709049185,,https://www.researchgate.net/profile/Victor_Zgoda/publication/306242271_State_of_the_Art_of_Chromosome_18-Centric_HPP_in_2016_Transcriptome_and_Proteome_Profiling_of_Liver_Tissue_and_HepG2_Cells/links/5cc1c97fa6fdcc1d49aee5c0/State-of-the-Art-of-Chromosome-18-Centric-HPP-in-2016-Transcriptome-and-Proteome-Profiling-of-Liver-Tissue-and-HepG2-Cells.pdf,0,0,0
1211848,Protein interactomics based on direct molecular fishing on paramagnetic particles: Practical realization and further SPR validation,2014,Alexis S Ivanov and Alexei Medvedev and Pavel Ershov and Andrey Molnar and Yury Mezentsev and Evgeny Yablokov and Leonid Kaluzhsky and Oksana Gnedenko and Olga Buneeva and Irina Haidukevich and Gennadiy Sergeev and Aliaksandr Lushchyk and Alexey Yantsevich and Marina Medvedeva and Sergey Kozin and Igor Popov and Svetlana Novikova and Victor Zgoda and Andrey Gilep and Sergey Usanov and Andrey Lisitsa and Alexander Archakov,14,Proteomics,20,2261-2274,,There is increasing evidence that proteins function in the cell as integrated stable or temporally formed protein complexes. interactomes. Previously. using model systems we demonstrated applicability of direct molecular fishing on paramagnetic particles for protein interactomics (Ershov et al. Proteomics. 2012. 12. 3295). In the present study. we have used a combination of affinity‐based molecular fishing and subsequent MS for investigation of human liver proteins involved in interactions with immobilized microsomal cytochrome b5 (CYB5A). and also transthyretin and BSA as alternative affinity ligands (baits). The LC−MS/MS identification of prey proteins fished on these baits revealed three sets of proteins: 98. 120. and 220. respectively. Comparison analysis of these sets revealed only three proteins common for all the baits. In the case of paired analysis. the number of common proteins varied from 2 to 9. The …,True,Ft1TMZ8AAAAJ:dfsIfKJdRG4C,33,https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.201400117,5188254373898873480,/scholar?cites=5188254373898873480,,,0,0,0
1211849,Human aqueous humor proteome in cataract. glaucoma. and pseudoexfoliation syndrome,2016,Anna A Kliuchnikova and Nadezhda I Samokhina and Irina Y Ilina and Dmitry S Karpov and Mikhail A Pyatnitskiy and Ksenia G Kuznetsova and Ilya Y Toropygin and Sergey A Kochergin and Igor B Alekseev and Victor G Zgoda and Alexander I Archakov and Sergei A Moshkovskii,16,Proteomics,13,1938-1946,,Twenty‐nine human aqueous humor samples from patients with eye diseases such as cataract and glaucoma with and without pseudoexfoliation syndrome were characterized by LC–high resolution MS analysis. In total. 269 protein groups were identified with 1% false discovery rate including 32 groups that were not reported previously for this biological fluid. Since the samples were analyzed individually. but not pooled. 36 proteins were identified in all samples. comprising the constitutive proteome of the fluid. The most dominant molecular function of aqueous humor proteins as determined by GO analysis is endopeptidase inhibitor activity. Label‐free protein quantification showed no significant difference between glaucoma and cataract aqueous humor proteomes. At the same time. we found decrease in the level of apolipoprotein D as a marker of the pseudoexfoliation syndrome. The data are available from …,True,Ft1TMZ8AAAAJ:sSrBHYA8nusC,32,https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.201500423,2220311367106477412,/scholar?cites=2220311367106477412,,https://www.academia.edu/download/53306616/2016_Human_aqueous_humor_proteome_in_cataract__glaucoma.pdf,0,0,0
