,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1092185,Exploiting of Cordia dichotoma Aqueous-Methanol Extract to Reduce Effect of Aspirin Against Gastric Mucosa of Rabbit. Oryctolagus cuniculus,2021,Mayada Nazar AL-Khafaji and Sura Hilal Abdul- Khaliq,1,Diyala Journal for Pure Science DJPS,,,,,True,wU6f74gAAAAJ:qUcmZB5y_30C,0,,,,,,0,0,0
1092186,Occurrence of Toxoplasmosis in Baquba City. Diyala. Iraq,2020,Shaemaa Farhan Abdl-Kareem Mayada Nazar Jabbar AL-Khafaji and Sarra Raid Muhamed,1,Tikrit Journal of Pure Science,,,,,True,wU6f74gAAAAJ:hC7cP41nSMkC,0,,,,,,0,0,0
1092187,the efficiency of aqueous_mehanol pomegrante peel extract  against     aspirin induced  gastric ulcer in rabbits,2019,نزار جبار. ميادة نزار,,مجلة أبحاث ميسان,,,,,True,wU6f74gAAAAJ:hFOr9nPyWt4C,0,,,,,,0,0,0
1092188,The Effect of Ricinus communis seeds extract on reproductive activity and blood values of male rabbits,2019,ميادة نزار جبار الخفاجي,12,مجلة الأنبار للعلوم البيطرية,,,,,True,wU6f74gAAAAJ:mB3voiENLucC,0,,,,,,0,0,0
1092189,(THe reproductive  efficiency of female rabbits treated with Ricinus communis under experimental condition,2019,ميادة نزار جبار,18,مجلة القادسيةلعلوم الطب البيطري,,,,,True,wU6f74gAAAAJ:-f6ydRqryjwC,0,,,,,,0,0,0
1092190,Hematological and biochemical changes in rabbits exposed to castor oil (Ricinus communis)under experimental conditions,2017,ميادة نزار وسحر منفي,28,مجلة علوم المستنصرية/الجامعة المستنصرية/كلية العلوم,,,,,True,wU6f74gAAAAJ:IWHjjKOFINEC,0,,,,,,0,0,0
1092191,Effect of Melia azedarach on The Reproductive Efficiency in Female Rabbits,2017,Mayada Nazar Al-Khafaji,2013,DIYALA JOURNAL FOR PURE SCIENCES,,,,Various types of contraceptives were developed. These contraceptives are prepared from natural as well as synthetic sources. The study was conducted on 15 mature adult females. and males of rabbits. 10 from each female and male rabbits were treated with Melia azedarach in powder form at a dose rate of 6 g/kg b. wt. Orally mixed with feed daily for 53days. the remaining 5 from each of female and male rabbits remain non treated. In 28th day post exposure to Melia; the animals were divided into 3 groups. Group I represented females non treated with plant crossed with treated males. Group II represented treated females crossed with non treated males. Group III represented non treated females crossed with non treated males. The mixing continued for 10 days. All females were examined for pregnancy by sonar weekly. At 56th day post treatment with plant 3 females from each group were killed. while others 2 female rabbits were left till birth. Size. weight and characters of naturally birthed fetuses and those found during explore the uterine horns of killed rabbits were fixed. Other dependent parameters in this study were hematological and some of constituents of serum. The results of the study revealed a non significant decrease in body weight. body temperature. heart rates. respiratory rate. clotting time and bleeding time. Erythrocytes counts. PCV. MCV values were not significantly increased in treated group. while in non treated group these were not significantly decreased. Hb. MCH. MCHC were not significantly changed in both groups. Total leucocytes count in treated group were decreased. whilst increased in non treated group. Heterophils …,True,wU6f74gAAAAJ:ZeXyd9-uunAC,0,https://pdfs.semanticscholar.org/a45f/2ebb03a4606b72eb26397f2697ae00cfa8aa.pdf,,,,https://pdfs.semanticscholar.org/a45f/2ebb03a4606b72eb26397f2697ae00cfa8aa.pdf,0,0,0
1092192,Comparable LD50 of Ricinus communis extract by different routes of administration in rabbits,2017,R. M. H. Al-Zubaedi* and M. N. J. Al-Khafaji* N. J. M. Al-Khafaji*,10,"Al-Anbar J. Vet. Sci.,",,,,In this study dried clean seeds of castor oil were used to obtain deafening cake which dried. obtain whitish-beige. fine powder (extract-I). this extract was submitted to addition process by mixing with water. mixed thoroughly by electric blender till homogenization then filtered and obtain more clean powder (extract II). The powder of extract I and extract II was dissolved in water and used in the experiment. The results of this study showed that; LD50 of oral administration of extract I was 352.58 mg. while LD50 of intraperitoneal. or intramuscular injections of extract I was 6.11 mg. Meanwhile LD50 of intraperitoneal. or intramuscular injections of extract II was 3.11 mg. Occurrence of death was within 10-24 hr post exposure in case of IP and IM injection. while in oral exposure two animals were died within 24-72hr. The remaining were died within 24 hr. The main signs monitored on exposed animal that died were depression. loss of appetite. comatose for 30-60 minutes. then die. Post mortem findings nearly all internal organs. liver. heart. lungs. kidney. brain. and digestive system showed signs of poisoning mainly congestion. In conclusion. there was no difference between IP and IM administration of both extract I and II. The LD50 of extract II was half of that of extract I. which means that extract II was more purified.,True,wU6f74gAAAAJ:7PzlFSSx8tAC,0,https://www.anbarjvs.edu.iq/wp-content/uploads/2020/03/8-4.pdf,,,,https://www.anbarjvs.edu.iq/wp-content/uploads/2020/03/8-4.pdf,0,0,0
1092193,Antifertility Activity of Melia azedarach in Male Rabbits,2016,R. M. Al-Zubaedi*and M. N. Al-Khafaji N. J. Al-Khafaji*,9,"Al-Anbar J. Vet. Sci.,",,,,This study was conducted on 10 albino adult male rabbits. of 1-2 kg b. wt.. 1-2 years old. The animals were divided in two groups. treated group was treated with Melia azedarach in powdered form at a dose rate of 6 g/kg b. wt. orally mixed with feed daily for 53 days. While those of control group were left without treatment. All animals were killed at 56 days of experiment Blood samples were collected to obtain the serum for biochemical examination. In addition to weight the testes. head. body. tail of epididymis. seminal vesicle and prostate. Total number of sperms in epididymis head was accounted. Calculation of life sperm and deformed sperms. The dependent parameters were included clinical and hematological examination. The results of the study revealed that in treated group clotting time was significantly decreased. While bleeding time was non significantly increased in 23 rd day. Erythrocytes counts. Hb concentration. PCV%; MCH were non significantly increased. MCV increased in day 23 rd but decreased in 56 th day. Meanwhile MCHC non significantly decreased. Total leucocytes count was not changed in both treated and control groups. lymphocyte percent in treated group was non significantly increased. while Heterophils and eosinophils percent were non significantly decreased. Basophils and Monocytes percentages were significantly decreased. The results revealed that the weight of sexual organs and the accessory glands. in addition to total sperm counts of treated males were less than those of control males. While the dead sperm and deformed sperm were more in treated than in control males. The results revealed that ALT …,True,wU6f74gAAAAJ:dhFuZR0502QC,0,https://www.iasj.net/iasj/download/a32b97c66dc23bec,,,,https://www.iasj.net/iasj/download/a32b97c66dc23bec,0,0,0
1092194,SENSITIVITY OF ISOLATED PATHOGENIC BACTERIA FOR AQUEOUS AND ALCOHL EXTRACT OF CASSIA SENNA,2015,2Al-Zubaedi Raad Mahmood and 2Al-Khafaji Mayada Nazar 1 1 Al-Khafaji Nazar Jabbar,9,International Journal of Information Research and Review,,pp.1036-1040,,,True,wU6f74gAAAAJ:QIV2ME_5wuYC,0,,,,,,0,0,0
1092195,المعزولة من مرضى مصابين بالتهاب اللوزتين في مدبنة المقدادية   Streptococcus pyogenes دراسة بكتريولوجية ووراثية لبكتريا,2013,زينب عامر حاتم,,,,,,,True,WBDlyTYAAAAJ:u5HHmVD_uO8C,0,,,,,,0,0,0
1092196,study the ethanolic extract of Glycyrrhiza glabra on pathogenic Bacteria,2015,Zainab Nesrullah and Elaf Faraj alhan M.Alwan,,International journal of current microbiology and applied sciences,,,,,True,vJkTleEAAAAJ:u5HHmVD_uO8C,0,,,,,,0,0,0
1092197,Impact of salinity and flaxseed oil -enriched diet on growth and some enzyme activity of Nile tilapia Oreochromis niloticus,2019,Mohamed Wafik. Menna M. Harby and El Saied Taha Rizk and Ibraheem K. K. El Shourbagy and Mohamed Bassiouny,15,THE EGYPTIAN JOURNAL OF EXPERIMENTAL BIOLOGY (Zoology),2,,THE EGYPTIAN JOURNAL OF EXPERIMENTAL BIOLOGY,,True,YU5RS-IAAAAJ:u-x6o8ySG0sC,0,,,,,,0,0,0
1092198,Impact of some probiotics as dietary supplements on Nile Tilapia (Oreochromis niloticus),2011,Prof. Dr. El-Sayed Taha Rizk and Dr. Sobhy El Sawy El silk Menna harby and Prof. Dr. Ibrahim K. El-Shourbagy,,,,,,,True,YU5RS-IAAAAJ:u5HHmVD_uO8C,0,,,,,,0,0,0
1092199,The Effect of RAST Anaerobic Test on Circulating Hematopoietic and Endothelial Progenitor Cells in Athletes,2015,Fagr B. Bazeed Khaled A. Shadi and Ahmed Lotfy and Ashraf E. shaalan and Mohamed A.Sobh,20,,,,European College of Sport Science,,True,LmCpB5MAAAAJ:d1gkVwhDpl0C,0,,,,,,0,0,0
1092200,Effectiveness of using Different Energy Systems on Stem Cells Mobilization of Athletes,2015,Khaled Ali Fathi Shady,,,,,,,True,LmCpB5MAAAAJ:2osOgNQ5qMEC,0,,,,,,0,0,0
1092201,فعالية استخدام أنظمة الطاقة المختلفة على تعبئة الخلايا الجذعية لدى الرياضيين,2015,خالد على فتحى شادى,,,,,,,True,LmCpB5MAAAAJ:9yKSN-GCB0IC,0,,,,,,0,0,0
1092202,Aerobic Exercise Increases Circulating Hematopoietic Stem Cells and Endothelial Progenitor Cells in Athletes,2015,Mohamed A. Sobh2 Khaled A. shadi1 and Fagr B. Bazeed2 and Nashwa K. Abousamra2 and Ihab H. Elberawe1 and Ashraf E. shaalan1,,The Assiut Journal of Sports Science and Arts,",  March 15.2015",359 - 375,AJSSA,,True,LmCpB5MAAAAJ:u5HHmVD_uO8C,0,,,,,,0,0,0
1092203,Effects Of Different Types Of Exercise On Endothelial Progenitor Cells And Oxidative Stress Markers,2014,Ashraf E. Shaalan Khaled A. Shady and Ahmed S. Ebrahim and Nashwa K. Abousamra and Fagr B. Bazeed and Mohamed A. Attiya,,,,,American College of Sports Medicine,,True,LmCpB5MAAAAJ:qjMakFHDy7sC,0,,,,,,0,0,0
1092204,Human Biotransformation Pathway of Temephos Using an In Silico Approach,2020,Andrés Reyes-Chaparro and Francisco Alberto Verdín-Betancourt and Adolfo Sierra-Santoyo,33,Chemical Research in Toxicology,11,2765-2774,American Chemical Society,Temephos is an organophosphorothioate (OPT) larvicide used for controlling vectors of diseases such as dengue. chikungunya. and Zika. OPTs require a metabolic activation mediated by cytochrome P540 (CYP) to cause toxic effects. such as acetylcholinesterase (AChE) activity inhibition. There is no information about temephos biotransformation in humans. and it is considered to have low toxicity in mammals. Recent studies have reported that temephos-oxidized derivatives cause AChE inhibition. The aim of this study was to propose the human biotransformation pathway of temephos using in silico tools. The metabolic pathway was proposed using the MetaUltra program of MultiCase software as well as the Way2Drug and Xenosite web servers. The results show the following three essential reactions of phase I metabolism: (1) S-oxidation. (2) oxidative desulfurization. and (3) dephosphorylation. as well as the …,True,Pyq6RTYAAAAJ:2osOgNQ5qMEC,1,https://pubs.acs.org/doi/abs/10.1021/acs.chemrestox.0c00105,16012017433475160101,/scholar?cites=16012017433475160101,,,0,0,0
1092205,Journal of Chemical. Biological and Physical Sciences,,Nicolás-Álvarez Dulce Estefanía and Mateo-Cid Luz Elena and Mendoza-González A Catalina and Gutiérrez-Ladrón de Guevara Miguel and Reyes-Chaparro Andrés,,,,,,Seaweeds are an integral part of the coastal ecosystem and they are known to aid and stimulate growth of vegetables. fruits and other crops. They contain all major and minor plant nutrients including bio-control properties; they also contain organic compounds such as auxins. gibberellins and precursors of ethylene and betaine that impact plant growth. A crude extract was prepared with 30 g dry weight of S. liebmannii. The solution was considered as 100% concentration and three different concentrations (2%. 5% and 10%) were prepared by dilution with distilled water. Four treatments were used (0%. 2%. 5% and 10%). with three replicates for treatment. and one hundred seeds for each replicate. Prior to germination. seeds were soaked in seaweed extract at treatment concentration for 24 h at room temperature (24±2 C). and then placed on Petri dishes with filter paper. Seaweed extract had a significant effect on germination of Pachyrhizus erosus seeds (p< 0.05). All concentrations promoted a higher germination percentage when compared to control treatment. Seeds exposed to the 2% concentration exhibited a 25% increase in seed germination in comparison with control treatment. There was a significant effect of S. liebmannii extract on germination time (p= 0.0013). The results presented in this study clearly show the efficacy of Sargassum liebmannii extract promoting jicama seed germination percentage.,True,Pyq6RTYAAAAJ:9yKSN-GCB0IC,0,https://www.researchgate.net/profile/Dulce_Nicolas2/publication/270452518_Utilization_of_Seaweed_Sargassum_liebmannii_Extract_as_a_Stimulant_of_Germination_of_Pachyrhizus_erosus/links/54aaf5890cf2ce2df668d6a9/Utilization-of-Seaweed-Sargassum-liebmannii-Extract-as-a-Stimulant-of-Germination-of-Pachyrhizus-erosus.pdf,,,,https://www.researchgate.net/profile/Dulce_Nicolas2/publication/270452518_Utilization_of_Seaweed_Sargassum_liebmannii_Extract_as_a_Stimulant_of_Germination_of_Pachyrhizus_erosus/links/54aaf5890cf2ce2df668d6a9/Utilization-of-Seaweed-Sargassum-liebmannii-Extract-as-a-Stimulant-of-Germination-of-Pachyrhizus-erosus.pdf,0,0,0
1092206,UTILIZATION OF SEAWEED Sargassum liebmanii EXTRACT AS A STIMULANT OF GERMINATION OF Pachyrhizus erosus,,Nicolás-Álvarez Dulce Estefanía and Mateo-Cid Luz Elena and Mendoza-González A Catalina and Gutiérrez-Ladrón de Guevara,,,,,,Methods. S. liebmannii was collected from sublittoral coast of Guerrero. Extraction experiments were performed with S. liebmannii 30 g dry weigth. Dry material was cut into small pieces using blender and then mortarpestle then add 100 ml ethanol. It was filtered through a double layered muslin cloth to remove debris. These filtrates were designated as 100% concentration and form these different concentrations (2%. 5% y 10%) were prepared by adding distilled water. The seeds were bought in Semillero store in Mexico City. Three hundred seeds were soaked for each selected concentration extract of seaweed for 24 h and seeds were grown on Petri box in dark. Germination was analyzed after 14 day.Results. The highest result of germination was two percent of seaweed extract of S. liebmannii with total germination 91 percent. Five and six percent of seaweed extract were under control marks (Table 1). The growth seeds 5 days after seeding was greatly accelerated by the seaweed extract in all tested in comparison with the control. However. the highest growth was found in the treatment two percent (Fig 1).,True,Pyq6RTYAAAAJ:u-x6o8ySG0sC,0,https://www.academia.edu/download/41864340/UTILIZATION_OF_SEAWEED_Sargassum_liebman20160201-11949-1r6ntob.pdf,,,,https://www.academia.edu/download/41864340/UTILIZATION_OF_SEAWEED_Sargassum_liebman20160201-11949-1r6ntob.pdf,0,0,0
1092207,DESCRIPCIÓN HISTOLÓGICA DEL TUBO DIGESTIVO DEL GRILLO COMÚN Acheta domesticus (LINNAEUS. 1758)(ORTHOPTERA: GRYLLIDAE),,Andrés Reyes-Chaparro and Nora Guadalupe Martínez-Alonzo and Esther Uría-Galicia and Noemí Perez-Sarabia,,,,,,Se realizó el estudio histológico del tubo digestivo de seis ejemplares de Acheta domesticus. encontrando que está formado por las tres regiones anatómicas características descritas para otros Orthoptera: tubo digestivo anterior. medio y posterior. Histológicamente el anterior y posterior están cubiertos por una cutícula o íntima. y el epitelio es plano o cilíndrico simple. El epitelio del tubo digestivo medio y los dos ciegos es cilíndrico simple con chapa estriada y está cubierto por una membrana peritrófica. La capa muscular circular del tubo varía en grosor en las diferentes regiones. El tubo digestivo está cubierto finalmente por una capa de tejido conjuntivo. Los conocimientos sobre la histología del organismo permiten relacionar los estudios fisiológicos y patológicos para tener un conocimiento concreto del canal alimentario. Así mismo es importante contribuir al conocimiento de su nutrición. porque es cultivado comercialmente y puede ser una fuente de alimento para el ser humano,True,Pyq6RTYAAAAJ:u5HHmVD_uO8C,0,http://www.entomologia.socmexent.org/revista/2012/SM/1656-1660.pdf,,,,http://www.entomologia.socmexent.org/revista/2012/SM/1656-1660.pdf,0,0,0
1092208,MOLECULAR AND PHYSIOLOGICAL  RESPONSES OF DROUGHT STRESS ON CHICKPEA PLANT,2011,Enas S Ahmed,,,,,,,True,v60MKNcAAAAJ:u-x6o8ySG0sC,0,,,,,,0,0,0
1092209,M. Sc. Physiology: The research topic is    (PHYSIOLOGICAL AND GENETICAL STUDIES ON SOME SALT-TOLERANT AND SYMBIOTIC NITROGEN- FIXING RHIZOBIUM SPECIES),2004,Enas S Ahmed,,,,,,,True,v60MKNcAAAAJ:u5HHmVD_uO8C,0,,,,,,0,0,0
1092210,Study of effects late season drought stress in wheat cultivars using stress susceptibility. tolerance indices and canopy temperature depression (CTD).,2011,Nazemi Ghasemali and Zarandy Soheil and Sharrif Moghaddasi Mohammad,5,Advances in Environmental Biology,13,3929-3933,,,True,jJEBahwAAAAJ:u-x6o8ySG0sC,1,,11590114950374853904,/scholar?cites=11590114950374853904,,,0,0,0
1092211,55 th Annual Maize Genetics Conference,2013,Pheasant Run,,,,,,Thursday: 3: 00 to 6: 00 PM: There will be a table in the Solarium (near main lobby). 9: 00 PM to Midnight: There will be a table in the Mega Center. Friday: 7: 00AM-8: 15AM: There will be a table in the Mega Center.,True,jJEBahwAAAAJ:d1gkVwhDpl0C,0,https://curation.maizegdb.org/maize_meeting/abstracts/2013Program.pdf,,,,https://curation.maizegdb.org/maize_meeting/abstracts/2013Program.pdf,0,0,0
1092212,study maize hybrids characteristic in normal condition,2013,Soheil Zarandy and mohammad dakhili,,,,,,,True,jJEBahwAAAAJ:_FxGoFyzp5QC,0,,,,,,0,0,0
1092213,Study correlation analysis between characters in maize hybrids under drip irrigation,2013,Soheil Zarandy and Sousan Bolandnazar and Ali Motaghi,,,,,,,True,jJEBahwAAAAJ:ufrVoPGSRksC,0,,,,,,0,0,0
1092214,Stepwise regression for grain yield of maize hybrids under drip irrigation,2013,Soheil Zarandy and Sousan Bolandnazar and Ali Motaghi,,,,,,,True,jJEBahwAAAAJ:WF5omc3nYNoC,0,,,,,,0,0,0
1092215,Study Of Reaction Of Maize Hybrids To Salinity Condition,2012,soheil zarandy,,,,,Publication LAP LAMBERT Academic Germany,,True,jJEBahwAAAAJ:qjMakFHDy7sC,0,,,,,,0,0,0
