,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1032786,Instructing students in academic integrity.,2010,Paul A Craig and Elizabeth Federici and Marianne A Buehler,40,Journal of College Science Teaching,2,,,Plagiarism is a great temptation to students in this digital age. in areas ranging from the purchase of term papers on the internet to improper citing of sources in reports to the inappropriate use of clickers in the classroom. We have explored attitudes about academic integrity among college science students using a survey that was previously published in the business literature (Allen. Fuller. and Luckett 1998). We have also given workshops and developed a number of online resources for students and faculty. From our experiences with both domestic and international students. we believe that we can help them learn to practice academic integrity by combining instruction on the proper use of intellectual property with clear guidelines in preparing course assignments and syllabi.,True,xXlq664AAAAJ:roLk4NBRz8UC,28,http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=0047231X&AN=54564701&h=rGZK0DWlIG99aTey52dLvP8D2Vf2Zc8Lw%2BLAtSSunu%2F0%2BLIP%2Fl9gja0ldwkxfIY2CV%2BtECyTAzHsTpI18r8s9w%3D%3D&crl=c,7284257908321523567,/scholar?cites=7284257908321523567,,,0,0,0
1032787,The proteoglycan bikunin has a defined sequence,2011,Mellisa Ly and Franklin E Leach and Tatiana N Laremore and Toshihiko Toida and I Jonathan Amster and Robert J Linhardt,7,Nature chemical biology,11,827-833,Nature Publishing Group,Proteoglycans are complex glycoconjugates that regulate critical biological pathways in all higher organisms. Bikunin. the simplest proteoglycan. with a single glycosaminoglycan chain. is a serine protease inhibitor used to treat acute pancreatitis. Unlike nucleic acids and proteins. whose synthesis is template driven. Golgi-synthesized glycosaminoglycans are not believed to have predictable or deterministic sequences. Bikunin peptidoglycosaminoglycans were prepared and fractionated to obtain a collection of size-similar and charge-similar chains. Fourier transform mass spectral analysis identified a small number of parent molecular ions corresponding to monocompositional peptidoglycosaminoglycans. Fragmentation using collision-induced dissociation unexpectedly afforded a single sequence for each monocompositional parent ion. unequivocally demonstrating the presence of a defined sequence. The …,True,MJkjs3EAAAAJ:YsMSGLbcyi4C,156,https://www.nature.com/nchembio/journal/v7/n11/full/nchembio.673.html,7358573822712462151,/scholar?cites=7358573822712462151,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3197799/,0,0,0
1032788,Ionic liquid matrix for direct UV-MALDI-TOF-MS analysis of dermatan sulfate and chondroitin sulfate oligosaccharides,2007,Tatiana N Laremore and Fuming Zhang and Robert J Linhardt,79,Analytical chemistry,4,1604-1610,American Chemical Society,Polyanionic oligosaccharides such as dermatan sulfate (DS) and chondroitin sulfate (CS) exhibit poor ionization efficiencies and tend to undergo thermal fragmentation through the loss of SO3 under conventional ultraviolet matrix-assisted laser desorption/ionization (UV-MALDI) conditions. A new ionic liquid matrix (ILM). a guanidinium salt of α-cyano-4-hydroxycinnamic acid. facilitates direct UV-MALDI mass spectrometric (MS) analysis of underivatized DS and CS oligosaccharides up to a decasaccharide in their common form as sodium salts. The resulting mass spectra show very low extent of fragmentation through an SO3 loss. The new ILM is suitable for MALDI-MS analysis of mixtures containing oligosaccharides with different numbers of sulfo groups. ,True,MJkjs3EAAAAJ:u5HHmVD_uO8C,127,https://pubs.acs.org/doi/abs/10.1021/ac061688m,3744821449129329965,/scholar?cites=3744821449129329965,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4140614/,0,0,0
1032789,Negative electron transfer dissociation of glycosaminoglycans,2010,Jeremy J Wolff and Franklin E Leach III and Tatiana N Laremore and Desmond A Kaplan and Michael L Easterling and Robert J Linhardt and I Jonathan Amster,82,Analytical chemistry,9,3460-3466,American Chemical Society,Structural characterization of glycosaminoglycans (GAGs) has been a challenge in the field of mass spectrometry. and the application of electron detachment dissociation (EDD) Fourier transform ion cyclotron resonance mass spectrometry (FTICR-MS) has shown great promise to GAG oligosaccharide characterization in a single tandem mass spectrometry experiment. In this work. we apply the technique of negative electron transfer dissociation (NETD) to GAGs on a commercial ion trap mass spectrometer. NETD of GAGs. using fluoranthene or xenon as the reagent gas. produces fragmentation very similar to previously observed EDD fragmentation. Using fluoranthene or xenon. both glycosidic and cross-ring cleavages are observed. as well as even- and odd-electron products. The loss of SO3 can be minimized and an increase in cross-ring cleavages is observed if a negatively charged carboxylate is present …,True,MJkjs3EAAAAJ:IjCSPb-OGe4C,122,https://pubs.acs.org/doi/abs/10.1021/ac100554a,14303413166967448290,/scholar?cites=14303413166967448290,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2869289/,0,0,0
1032790,Matrix-assisted laser desorption/ionization mass spectrometric analysis of uncomplexed highly sulfated oligosaccharides using ionic liquid matrices,2006,Tatiana N Laremore and Saravanababu Murugesan and Tae-Joon Park and Fikri Y Avci and Dmitri V Zagorevski and Robert J Linhardt,78,Analytical chemistry,6,1774-1779,American Chemical Society,Direct UV matrix-assisted laser desorption/ionization (MALDI) mass spectrometric analysis of uncomplexed. underivatized. highly sulfated oligosaccharides has been carried out using ionic liquids as matrices. Under conventionally used MALDI time-of-flight experimental conditions. uncomplexed polysulfated oligosaccharides do not produce any signal. We report that 1-methylimidazolium α-cyano-4-hydroxycinnamate and butylammonium 2.5-dihydroxybenzoate ionic liquid matrices allow the detection of picomole amounts of the sodium salts of a disaccharide. sucrose octasulfate. and an octasulfated pentasaccharide. Arixtra. The experimental results indicate that both analytes undergo some degree of thermal fragmentation with a mass loss corresponding to cleavage of O−SO3Na bonds in the matrix upon laser irradiation. reflecting lability of sulfo groups. ,True,MJkjs3EAAAAJ:u-x6o8ySG0sC,106,https://pubs.acs.org/doi/abs/10.1021/ac051121q,7353810179716124906,/scholar?cites=7353810179716124906,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4114245/,0,0,0
1032791,Recent progress and applications in glycosaminoglycan and heparin research,2009,Tatiana N Laremore and Fuming Zhang and Jonathan S Dordick and Jian Liu and Robert J Linhardt,13,,5-6,633-640,Elsevier Current Trends,Heparin. the focus of this review. is a crucially important anticoagulant drug produced from animal sources. which was contaminated last year leading to a number of adverse side effects. some resulting in death. Heparin is a highly acidic polysaccharide and a member of a family of biopolymers called glycosaminoglycans. The structure and activities of heparin are detailed along with recent advances in heparin structural analysis and biological evaluation. Current state-of-the-art chemical and chemoenzymatic synthesis of heparin and new approaches for its metabolic engineering are described. New technologies. including microarrays and digital microfluidics. are proposed for high-throughput synthesis and screening of heparin and for the fabrication of an artificial Golgi.,True,MJkjs3EAAAAJ:qjMakFHDy7sC,103,https://www.sciencedirect.com/science/article/pii/S1367593109001124,10197657345597299362,/scholar?cites=10197657345597299362,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2787697/,0,0,0
1032792,Electron-induced dissociation of glycosaminoglycan tetrasaccharides,2008,Jeremy J Wolff and Tatiana N Laremore and Hammad Aslam and Robert J Linhardt and I Jonathan Amster,19,Journal of the American Society for Mass Spectrometry,10,1449-1458,Springer-Verlag,Electron detachment dissociation (EDD) Fourier transform mass spectrometry has recently been shown to be a powerful tool for examining the structural features of sulfated glycosaminoglycans (GAGs). The characteristics of GAG fragmentation by EDD include abundant cross-ring fragmentation primarily on hexuronic acid residues. cleavage of all glycosidic bonds. and the formation of even- and odd-electron product ions. GAG dissociation by EDD has been proposed to occur through the formation of an excited species that can undergo direct decomposition or ejects an electron and then undergoes dissociation. In this work. we perform electron-induced dissociation (EID) on singly charged GAGs to identify products that form via direct decomposition by eliminating the pathway of electron detachment. EID of GAG tetrasaccharides produces cleavage of all glycosidic bonds and abundant cross-ring …,True,MJkjs3EAAAAJ:d1gkVwhDpl0C,101,https://link.springer.com/article/10.1016/j.jasms.2008.06.024,9400007697377265685,/scholar?cites=9400007697377265685,,https://link.springer.com/content/pdf/10.1016/j.jasms.2008.06.024,0,0,0
1032793,Electron detachment dissociation of dermatan sulfate oligosaccharides,2008,Jeremy J Wolff and Tatiana N Laremore and Alexander M Busch and Robert J Linhardt and I Jonathan Amster,19,Journal of the American Society for Mass Spectrometry,2,294-304,Springer-Verlag,The structural characterization of glycosaminoglycans (GAG) oligosaccharides has been a long-standing challenge in the field of mass spectrometry. In this work. we present the application of electron detachment dissociation (EDD) Fourier transform mass spectrometry to the analysis of dermatan sulfate (DS) oligosaccharides up to 10 residues long. The EDD mass spectra of DS oligosaccharides were compared with their infrared multiphoton dissociation (IRMPD) mass spectra. EDD produces more abundant fragmentation than IRMPD with far less loss of SO3 from labile sulfate modifications. EDD cleaves all glycosidic bonds. yielding both conventional glycosidic bond fragmentation as well as satellite peaks resulting from the additional loss of 1 or 2 hydrogen atoms. EDD also yields more cross-ring fragmentation than IRMPD. For EDD. abundant cross-ring fragmentation in the form of A- and X-ions is …,True,MJkjs3EAAAAJ:UeHWp8X0CEIC,88,https://link.springer.com/article/10.1016/j.jasms.2007.10.007,11037217939930058684,/scholar?cites=11037217939930058684,,https://link.springer.com/content/pdf/10.1016/j.jasms.2007.10.007.pdf,0,0,0
1032794,Proteoglycomics: recent progress and future challenges,2010,Mellisa Ly and Tatiana N Laremore and Robert J Linhardt,14,,4,389-399,Mary Ann Liebert. Inc.,Proteoglycomics is a systematic study of structure. expression. and function of proteoglycans. a posttranslationally modified subset of a proteome. Although relying on the established technologies of proteomics and glycomics. proteoglycomics research requires unique approaches for elucidating structure–function relationships of both proteoglycan components. glycosaminoglycan chain. and core protein. This review discusses our current understanding of structure and function of proteoglycans. major players in the development. normal physiology. and disease. A brief outline of the proteoglycomic sample preparation and analysis is provided along with examples of several recent proteoglycomic studies. Unique challenges in the characterization of glycosaminoglycan component of proteoglycans are discussed. with emphasis on the many analytical tools used and the types of information they provide.,True,MJkjs3EAAAAJ:Tyk-4Ss8FVUC,84,https://www.liebertpub.com/doi/abs/10.1089/omi.2009.0123,9221244287810065516,/scholar?cites=9221244287810065516,,https://www.liebertpub.com/doi/full/10.1089/omi.2009.0123,0,0,0
1032795,Influence of charge state and sodium cationization on the electron detachment dissociation and infrared multiphoton dissociation of glycosaminoglycan oligosaccharides,2008,Jeremy J Wolff and Tatiana N Laremore and Alexander M Busch and Robert J Linhardt and I Jonathan Amster,19,Journal of the American Society for Mass Spectrometry,6,790-798,Springer-Verlag,Electron detachment dissociation (EDD) Fourier transform mass spectrometry has recently been shown to be a useful method for tandem mass spectrometry analysis of sulfated glycosaminoglycans (GAGs). EDD produces abundant glycosidic and cross-ring fragmentations that are useful for localizing sites of sulfation in GAG oligosaccharides. Although EDD fragmentation can be used to characterize GAGs in a single tandem mass spectrometry experiment. SO3 loss accompanies many peaks and complicates the resulting mass spectra. In this work we demonstrate the ability to significantly decrease SO3 loss by selection of the proper ionized state of GAG precursor ions. When the degree of ionization is greater than the number of sulfate groups in an oligosaccharide. a significant reduction in SO3 loss is observed in the EDD mass spectra. These data suggested that SO3 loss is reduced when an electron is …,True,MJkjs3EAAAAJ:9yKSN-GCB0IC,84,https://link.springer.com/article/10.1016/j.jasms.2008.03.010,9153856216119489592,/scholar?cites=9153856216119489592,,https://link.springer.com/content/pdf/10.1016/j.jasms.2008.03.010,0,0,0
1032796,Structural analysis of bikunin glycosaminoglycan,2008,Lianli Chi and Jeremy J Wolff and Tatiana N Laremore and Odile F Restaino and Jin Xie and Chiara Schiraldi and Toshihiko Toida and I Jonathan Amster and Robert J Linhardt,130,Journal of the American Chemical Society,8,2617-2625,American Chemical Society,The structure of an intact glycosaminoglycan (GAG) chain of the bikunin proteoglycan (PG) was analyzed using a combined top-down and bottom-up sequencing strategy. PGs are proteins with one or more linear. high-molecular weight. sulfated GAG polysaccharides O-linked to serine or threonine residues. GAGs are often responsible for the biological functions of PGs. and subtle variations in the GAG structure have pronounced physiological effects. Bikunin is a serine protease inhibitor found in human amniotic fluid. plasma. and urine. Bikunin is posttranslationally modified with a chondroitin sulfate (CS) chain. O-linked to a serine residue of the core protein. Recent studies have shown that the CS chain of bikunin plays an important role in the physiological and pathological functions of this PG. While no PG or GAG has yet been sequenced. bikunin. the least complex PG. offers a compelling target. Electrospray …,True,MJkjs3EAAAAJ:2osOgNQ5qMEC,78,https://pubs.acs.org/doi/abs/10.1021/ja0778500,3380477650952510611,/scholar?cites=3380477650952510611,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4117376/,0,0,0
1032797,Lanmodulin: a highly selective lanthanide-binding protein from a lanthanide-utilizing bacterium,2018,Joseph A Cotruvo Jr and Emily R Featherston and Joseph A Mattocks and Jackson V Ho and Tatiana N Laremore,140,Journal of the American Chemical Society,44,15056-15061,American Chemical Society,Lanthanides (Lns) have been shown recently to be essential cofactors in certain enzymes in methylotrophic bacteria. Here we identify in the model methylotroph. Methylobacterium extorquens. a highly selective LnIII-binding protein. which we name lanmodulin (LanM). LanM possesses four metal-binding EF hand motifs. commonly associated with CaII-binding proteins. In contrast to other EF hand-containing proteins. however. LanM undergoes a large conformational change from a largely disordered state to a compact. ordered state in response to picomolar concentrations of all LnIII (Ln = La–Lu. Y). whereas it only responds to CaII at near-millimolar concentrations. Mutagenesis of conserved proline residues present in LanM’s EF hands. not encountered in CaII-binding EF hands. to alanine pushes CaII responsiveness into the micromolar concentration range while retaining picomolar LnIII affinity. suggesting that …,True,MJkjs3EAAAAJ:ZeXyd9-uunAC,52,https://pubs.acs.org/doi/abs/10.1021/jacs.8b09842,1906033734209363062,/scholar?cites=1906033734209363062,,,0,0,0
1032798,Interaction of serine acetyltransferase with O‐acetylserine sulfhydrylase active site: Evidence from fluorescence spectroscopy,2005,Barbara Campanini and Francesca Speroni and Enea Salsi and Paul F Cook and Steven L Roderick and Bin Huang and Stefano Bettati and Andrea Mozzarelli,14,Protein Science,8,2115-2124,Cold Spring Harbor Laboratory Press,Serine acetyltransferase is a key enzyme in the sulfur assimilation pathway of bacteria and plants. and is known to form a bienzyme complex with O‐acetylserine sulfhydrylase. the last enzyme in the cysteine biosynthetic pathway. The biological function of the complex and the mechanism of reciprocal regulation of the constituent enzymes are still poorly understood. In this work the effect of complex formation on the O‐acetylserine sulfhydrylase active site has been investigated exploiting the fluorescence properties of pyridoxal 5′‐phosphate. which are sensitive to the cofactor microenvironment and to conformational changes within the protein matrix. The results indicate that both serine acetyltransferase and its C‐terminal decapeptide bind to the α‐carboxyl subsite of O‐acetylserine sulfhydrylase. triggering a transition from an open to a closed conformation. This finding suggests that serine acetyltransferase can …,True,R5uTQeEAAAAJ:d1gkVwhDpl0C,84,https://onlinelibrary.wiley.com/doi/abs/10.1110/ps.051492805,4780283601593097767,/scholar?cites=4780283601593097767,,https://onlinelibrary.wiley.com/doi/pdf/10.1110/ps.051492805,0,0,0
1032799,Encyclopedia of nanoscience and nanotechnology,2004,JM Montejano-Carrizales and JL Rodriguez-Lopez and C Gutierrez-Wing and M Miki-Yoshida and M Jose-Yacaman,,,,237-282,Nalwa. HS. Ed,,True,R5uTQeEAAAAJ:MXK_kJrjxJIC,80,http://scholar.google.com/scholar?cluster=14636955436252320751&hl=en&oi=scholarr,14636955436252320751,/scholar?cites=14636955436252320751,,,0,0,0
1032800,Dynamics of green fluorescent protein mutant2 in solution. on spin‐coated glasses. and encapsulated in wet silica gels,2002,Giuseppe Chirico and Fabio Cannone and Sabrina Beretta and Alberto Diaspro and Barbara Campanini and Stefano Bettati and Roberta Ruotolo and Andrea Mozzarelli,11,Protein Science,5,1152-1161,Cold Spring Harbor Laboratory Press,Single‐molecule experiments are performed by investigating spectroscopic properties of molecules either diffusing in and out of the observation volume or fixed in space by different immobilization procedures. To evaluate the effect of immobilization methods on the structural and dynamic properties of proteins. a highly fluorescent mutant of the green fluorescent protein. GFPmut2. was spectroscopically characterized in bulk solutions. dispersed on etched glasses. and encapsulated in wet. nanoporous silica gels. The emission spectrum. the fluorescence lifetimes. the anisotropy. and the rotational correlation time of GFPmut2. encapsulated in silica gels. are very similar to those obtained in solution. This finding indicates that the gel matrix does not alter the protein conformation and dynamics. In contrast. the fluorescence lifetimes of GFPmut2 on glasses are two‐to fourfold higher and the fluorescence anisotropy …,True,R5uTQeEAAAAJ:u5HHmVD_uO8C,77,https://onlinelibrary.wiley.com/doi/abs/10.1110/ps.4490102,2076080977357088983,/scholar?cites=2076080977357088983,,https://onlinelibrary.wiley.com/doi/pdf/10.1110/ps.4490102,0,0,0
