,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1179886,Simultaneous determination of norfloxacin and tinidazole binary mixture by difference spectroscopy,2011,Noura H Abou-Taleb and Dina T El-Sherbiny and Dalia R El-Wasseef and Mohamed A Abu El-Enin and Saadia M El-Ashry,7,International journal of biomedical science: IJBS,2,137,Master Publishing Group,A simple and rapid difference spectroscopic method was developed for the simultaneous determination of binary mixture of norfloxacin (NF) and tinidazole (TZ) without prior separation. The proposed method depends upon measuring the absorbance of NF at 291.6 nm which is the zero crossing point on the difference spectra of TZ in 0.1 N NaOH vs. 0.1 N HCl. Similarly. the absorbance of TZ was measured at 344.4 nm which is the zero crossing point on the difference spectra of NF. Beer’s law was obeyed in the concentration range of 2-20 and 5-50 μg/mL for NF and TZ. respectively. The lower limits of detection (LOD) of NF and TZ are 0.23 and 0.36 μg/mL. respectively. while the lower limits of quantification (LOQ) of NF and TZ were 0.70 and 1.08 μg/mL. respectively. The precision of the method was satisfactory; the maximum value of relative standard deviations did not exceed 1.5%(n= 10). The accuracy …,True,MbHVoekAAAAJ:LkGwnXOMwfcC,20,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3614821/,6645566030501400634,/scholar?cites=6645566030501400634,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3614821/,0,0,0
1179887,Spectrofluorometric determination of citalopram in pharmaceutical preparations and spiked human plasma using organized media,2006,Dina T El-Sherbiny,89,Journal of AOAC International,5,1288-1295,Oxford University Press,The native fluorescence of citalopram (CIT) was (obtained in citrate buffer of pH 6.5 with and without β-cyclodextrin (β-CD) or sodium dodecyl sulfate (SDS) as fluorescence enhancers at 305 nm using 242 nm for excitation. Micellar systems of ionic and nonionic surfactants were investigated by measuring the fluorescence intensity of the analyte-surfactant system. In slightly acidic aqueous solution of pH 6.5. CIT was better incorporated in CDs and SDS micelles. The luminescence emission from CIT was found to be greatly enhanced by SDS micelles. The fluorescence intensity enhancements in CDs medium and in SDS as ionic surfactant relative to slightly acidic aqueous solution were 125 and 250%. respectively. Organized media-enhanced spectroflourometric methods were developed for the determination of CIT. in pure form as well as in pharmaceutical preparations. The fluorescence intensity …,True,MbHVoekAAAAJ:9ZlFYXVOiuMC,18,https://academic.oup.com/jaoac/article-abstract/89/5/1288/5657634,14450130140583076542,/scholar?cites=14450130140583076542,,,0,0,0
1179888,Spectrophotometric determination of labetalol and lercanidipine in pure form and in pharmaceutical preparations using ferric-1. 10-phenanthroline,2009,MA Abu El-Enin and DR El-Wasseef and DT El-Sherbiny and SM El-Ashry,5,International journal of biomedical science: IJBS,3,261,Master Publishing Group,A simple and sensitive spectrophotometric method was developed for the determination of labetalol HCl (LBT) and lercanidipine HCl (LER) in pure form and in dosage forms. The method was based upon oxidation of the LBT and LER with Fe+ 3 and the estimation of the produced Fe+ 2 with 1. 10-phenanthroline. The absorbance of the tris (1. 10-phenanthroline) Fe+ 2 complex was measured at 510 nm. Reaction conditions were optimized to obtain colored complex of higher sensitivity and longer stability. The absorbance concentration plots were rectilinear over the concentration rang of 5–90 and 1–20 μg/mL with lower detection limits of 0.74 and 0.01 μg/mL and quantification limits of 2.26 and 0.02 μg/mL for LBT and LER. respectively. The developed method was successfully applied for the determination of LBT and LER in bulk drugs and dosage forms. The common excipients and additives did not interfere in …,True,MbHVoekAAAAJ:UebtZRa9Y70C,17,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3614790/,7134734319505194925,/scholar?cites=7134734319505194925,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3614790/,0,0,0
1179889,Microemulsion liquid chromatographic method for simultaneous determination of simvastatin and ezetimibe in their combined dosage forms,2013,Mohammed EA Hammouda and Mohamed A Abu El-Enin and Dina T El-Sherbiny and Dalia R El-Wasseef and Saadia M El-Ashry,2013,Journal of analytical methods in chemistry,,,Hindawi,A rapid HPLC procedure using a microemulsion as an eluent was developed and validated for analytical quality control of antihyperlipidemic mixture containing simvastatin (SIM) and ezetimibe (EZT) in their pharmaceutical preparations. The separation was performed on a column packed with cyano bonded stationary phase adopting UV detection at 238 nm using a flow rate of 1 mL/min. The optimized microemulsion mobile phase consisted of 0.2 M sodium dodecyl sulphate. 1% octanol. 10% n-propanol. and 0.3% triethylamine in 0.02 M phosphoric acid at pH 5.0. The developed method was validated in terms of specificity. linearity. lower limit of quantification (LOQ). lower limit of detection (LOD). precision. and accuracy. The proposed method is rapid (8.5 min). reproducible (RSD < 2.0%) and achieves satisfactory resolution between SIM and EZT (resolution factor = 2.57). The mean recoveries of the analytes in pharmaceutical preparations were in agreement with those obtained from a reference method. as revealed by statistical analysis of the obtained results using Student’s t-test and the variance ratio F-test.,True,MbHVoekAAAAJ:eQOLeE2rZwMC,15,https://www.hindawi.com/journals/jamc/2013/132836/abs/,5867727714027782959,/scholar?cites=5867727714027782959,,https://www.hindawi.com/journals/jamc/2013/132836/abs/,0,0,0
1179890,Spectrofluorimetric determination of itraconazole in dosage forms and spiked human plasma,2007,N El‐Enany and D El‐Sherbiny and F Belala,54,Journal of the Chinese Chemical Society,2,375-382,WILEY‐VCH Verlag,A highly sensitive fluorimetric method was developed for the determination of itraconazole in pharmaceutical preparations and biological fluids. The proposed method is based on measuring the native fluorescence intensity of itraconazole in methanol at 380 nm after excitation at 260 nm. The fluorescence intensity‐concentration plot was rectilinear over the range 0.2 to 2.0 μg/mL with a lower detection limit of 0.05 μg/mL (6.52 × 10−11 M). The method was further applied to the determination of itraconazole in capsules and spiked human plasma. the mean % recoveries (n = 4) was 100.37 ± 0.86 and 95.47 ± 2.93. respectively. The mean % recoveries were in agreement with those obtained from a reference method.,True,MbHVoekAAAAJ:Tyk-4Ss8FVUC,15,https://onlinelibrary.wiley.com/doi/abs/10.1002/jccs.200700054,3501197034796477237,/scholar?cites=3501197034796477237,,,0,0,0
1179891,Simultaneous determination of labetalol and furosemide by first-derivative synchronous spectrofluorimetry,2009,DR El-Wasseef and DT El-Sherbiny and MA Abu-El-Enein and SM El-Ashry,19,Journal of fluorescence,5,817-828,Springer US,A rapid. simple and highly sensitive first derivative synchronous spectrofluorimetric method was developed for the simultaneous analysis of a binary mixture of labetalol HCl (LBT) and furosemide (FUR) without prior separation. The method was based upon measuring the first derivative of synchronous fluorescence spectra of the two drugs at Δλ =130 nm in aqueous ethanol (55% V/V). The different experimental parameters affecting the synchronous fluorescence of the studied drugs were carefully studied and optimized. The first derivative amplitude-concentration plots were rectilinear over the range of 0.10 to 1.00 μg/mL and 0.05–0.50 μg/mL with lower detection limits of 0.0149 and 7×10−3 μg/mL and quantification limits of 0.045 and 0.021 μg/mL for LBT and FUR. respectively. The proposed method was successfully applied for the determination of the studied drugs in synthetic mixtures. The results …,True,MbHVoekAAAAJ:2osOgNQ5qMEC,14,https://link.springer.com/article/10.1007/s10895-009-0479-6,2213074805124579966,/scholar?cites=2213074805124579966,,,0,0,0
1179892,Simultaneous determination of enalapril and hydrochlorothiazide in pharmaceutical preparations using microemulsion liquid chromatography,2015,Mohammed EA Hammouda and Mohamed A Abu El-Enin and Dina T El-Sherbiny and Dalia R El-Wasseef and Saadia M El-Ashry,53,Journal of chromatographic science,1,90-96,Oxford University Press,A rapid high-performance liquid chromatography procedure for analytical quality control of mixture containing enalapril maleate (ENM) and hydrochlorothiazide (HCT) in their pharmaceutical preparations was developed using a microemulsion as an eluent. The separation was performed on a column packed with cyano-bonded stationary phase adopting UV detection at 210 nm using a flow rate of 1 mL/min. The optimized microemulsion mobile phase consisted of 0.2 M sodium dodecyl sulfate. 1% octanol. 10% n-propanol and 0.3% triethylamine in 0.02 M phosphoric acid. and pH was adjusted at 3.5. The proposed method was found to be linear over the concentration ranges 1–100 and 0.05–5 μg/mL for ENM and HCT. respectively with a correlation coefficient of 0.9999 for both drugs. The developed method was validated in terms of specificity. linearity. lower limit of quantification. lower limit of detection …,True,MbHVoekAAAAJ:MXK_kJrjxJIC,13,https://academic.oup.com/chromsci/article-abstract/53/1/90/325336,11636542254625929650,/scholar?cites=11636542254625929650,,https://academic.oup.com/chromsci/article/53/1/90/325336,0,0,0
1179893,Spectrofluorometric determination of drotaverine hydrochloride in pharmaceutical preparations,2008,Dalia R El-Wasseef and Dina El-Sherbiny and Manal Eid and F Belal,41,Analytical letters,13,2354-2362,Taylor & Francis Group,A highly sensitive. spectrofluorometric method was developed for the determination of drotaverine HCl in pharmaceutical preparations. The proposed method is based on the measurement of the native fluorescence of the drug in 0.1 M H2SO4 at emission 465 nm after excitation at 295 nm. The relative fluorescence intensity-concentration plot was rectilinear over the range of 0.16–4 µg·ml−1. with good correlation (r = 0.9999) and a lower limit of detection (LOD) of 0.032 µg·ml−1. The proposed method was successfully applied for the determination of drotaverine HCl in tablets and ampoules with a recovery percentage of 100.42 ± 0.601.99.83 ± 0.82 and 99.43 ± 1.08. respectively. which were in accordance with those obtained by a compendial method.,True,MbHVoekAAAAJ:7PzlFSSx8tAC,13,https://www.tandfonline.com/doi/abs/10.1080/00032710802350542,16103281436934620713,/scholar?cites=16103281436934620713,,,0,0,0
1179894,Multiobjective optimization strategy based on desirability functions used for the microemulsion liquid chromatographic separation and quantification of norfloxacin and …,2015,Noura Hemdan Abou‐Taleb and Dalia Rashad El‐Wasseef and Dina Tawfik El‐Sherbiny and Saadia Mohamed El‐Ashry,38,Journal of separation science,6,901-908,,The aim of the present study was to optimize a microemulsion liquid chromatography method for the simultaneous determination of norfloxacin and tinidazole binary mixture using a chemometric protocol. Optimization experiments were conducted through a process of screening and optimization. A 27‐4 fractional factorial design was used as screening design. While the location of optimum conditions was established by applying Derringer's desirability function. The optimal mobile phase composition was predicted to be: 3.5% w/v SDS. 10.03% v/v 1‐propanol. 0.5% v/v 1‐octanol. and 0.3% triethylamine in 0.02 M phosphoric acid at pH 6.5. The mobile phase was delivered isocratically at a flow rate of 1 mL/min with UV detection at 290 nm. Tinidazole and norfloxacin were eluted with retention times of 1.8 and 5.8 min. respectively. The calibration plots displayed good linear relationships in the concentration ranges of …,True,MbHVoekAAAAJ:d1gkVwhDpl0C,12,https://onlinelibrary.wiley.com/doi/abs/10.1002/jssc.201401203,1653612495945481791,/scholar?cites=1653612495945481791,,https://www.academia.edu/download/56518804/Abou-Taleb_et_al-2015-Journal_of_Separation_Science.pdf,0,0,0
1179895,Spectrofluorimetric determination of two β-agonist drugs in bulk and pharmaceutical dosage forms via derivatization with dansyl chloride,2011,ME Abd El-Ghaffar and DR El-Wasseef and DT El-Sherbiny and SM El-Ashry,66,Journal of Analytical Chemistry,5,476-481,SP MAIK Nauka/Interperiodica,A sensitive. simple and rapid spectrofluorimetric method has been developed for the determination of both Fenoterol hydrobromide (FNT) and Ritodrine hydrochloride (RTH) in pure and dosage forms. The method is based on derivatization using dansyl chloride (DNS-Cl) as fluorogenic agent and measuring the fluorescence of the products at emission wavelengths of 517 and 515 nm after excitation at 348 and 343 nm for FNT and RTH. respectively. Different experimental parameters affecting the fluorescence intensities were carefully studied and optimized. The relation between fluorescence intensities and drug concentrations were rectilinear over the concentration range of 0.25–6.0 μg/mL for both drugs with a minimum detectability of 0.065 and 0.045 μg/mL for FNT and RTH. respectively. The percentage recoveries ±SD were 100.1 ± 0.9. 99.9 ± 0.6 for FNT and RTH respectively. The proposed method …,True,MbHVoekAAAAJ:zYLM7Y9cAGgC,11,https://link.springer.com/article/10.1134/S1061934811050029,2011516314510628016,/scholar?cites=2011516314510628016,,,0,0,0
1179896,Voltammetric determination of rosiglitazone in pharmaceutical preparations and human plasma,2008,Dina El‐Sherbiny and Nahed El‐Enany and Fathalla Belal,41,Analytical letters,5,806-821,Taylor & Francis Group,The voltammetric behavior of rosiglitazone was studied using direct current (DCt). differential pulse (DPP). and alternating current (ACt) polarography. The drug manifests cathodic waves over a pH range of 2–11.2. In Britton‐Robinson buffer (BRb; pH 4). the diffusion current–concentration relationship was found to be rectilinear over a range of 4–24 µg · mL−1 and 0.1–16 µg · mL−1 using DCt and DPP modes. respectively. with minimum limits of detection (LOD) of 0.15 µg · mL−1 and 0.07 µg · mL−1 using the DCt and DDP modes. respectively. The diffusion‐current constant (I d) was 6.63±0.03 (n=5). The proposed method was successfully applied to the determination of the studied compound both in pure form and in formulations. The mean percentage recoveries in tablets were 100.09±1.18 and 100.85±0.88 (n=5) using DCt and DPP modes. respectively. Furthermore. the proposed method. adopting the DPP …,True,MbHVoekAAAAJ:9yKSN-GCB0IC,11,https://www.tandfonline.com/doi/abs/10.1080/00032710801935046,1780227971179047925,/scholar?cites=1780227971179047925,,,0,0,0
1179897,Spectrophotometric methods for determination of ritodrine in bulk and in pharmaceutical dosage forms,2008,Mohamed Abd El-Ghaffar and Dina El-Sherbiny and Dalia El-Wasseef and Saadia El-Ashry,16,Journal of Food and Drug Analysis,2,,Elsevier Limited,Three simple and sensitive spectrophotometric methods are described for determination of ritodrine hydrochloride (RTH) either in pure form or dosage forms. The first method was based on the reaction with 4-chloro-7-nitrobenzo-2-oxa-1. 3-diazole (NBD-Cl) in borate buffer of pH 8.0 producing a yellow colored product measured at 392 nm. The second and third methods were based on RTH oxidation with either 1. 10-phenanthroline or Folin-Ciocalteu reagents producing red and blue chromogens which were measured at 510 and 760 nm. respectively. Beer's law was obeyed in the ranges of. 2-16. 0.2-2. 0.8-12? g/mL with the minimum detectable values of 0.1. 0.05. 0.14? g/mL for the three methods. respectively. Different experimental parameters affecting the development and stability of colored products were carefully studied and optimized. The effect of different foreign matters and sensitizers on the color …,True,MbHVoekAAAAJ:0EnyYjriUFMC,11,https://search.proquest.com/openview/686fa68d7f1a111749a6956852604a95/1?pq-origsite=gscholar&cbl=906352,13664285284796878799,/scholar?cites=13664285284796878799,,,0,0,0
1179898,Validated spectrofluorimetric method for determination of two phosphodiesterase inhibitors tadalafil and vardenafil in pharmaceutical preparations and spiked human plasma,2016,Mohammed Abu Bakr Abu El‐Enin and Mohammed El‐Sayed Abd Al‐Ghaffar Hammouda and Dina Tawfik El‐Sherbiny and Dalia Rashad El‐Wasseef and Saadia Mahmoud El‐Ashry,31,Luminescence,1,173-178,,A valid. sensitive and rapid spectrofluorimetric method has been developed and validated for determination of both tadalafil (TAD) and vardenafil (VAR) either in their pure form. in their tablet dosage forms or spiked in human plasma. This method is based on measurement of the native fluorescence of both drugs in acetonitrile at λem 330 and 470 nm after excitation at 280 and 275 nm for tadalafil and vardenafil. respectively. Linear relationships were obtained over the concentration range 4–40 and 10–250 ng/mL with a minimum detection of 1 and 3 ng/mL for tadalafil and vardenafil. respectively. Various experimental parameters affecting the fluorescence intensity were carefully studied and optimized. The developed method was applied successfully for the determination of tadalafil and vardenafil in bulk drugs and tablet dosage forms. Moreover. the high sensitivity of the proposed method permitted their …,True,MbHVoekAAAAJ:W7OEmFMy1HYC,10,https://onlinelibrary.wiley.com/doi/abs/10.1002/bio.2941,4714487738065733663,/scholar?cites=4714487738065733663,,,0,0,0
