,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1221929,Identification of tear fluid biomarkers in dry eye syndrome using iTRAQ quantitative proteomics,2009,Lei Zhou and Roger W Beuerman and Choi Mun Chan and Shao Zhen Zhao and Xiao Rong Li and He Yang and Louis Tong and Shouping Liu and Michael E Stern and Donald Tan,8,Journal of proteome research,11,4889-4905,American Chemical Society,The proteins found in tears have an important role in the maintenance of the ocular surface and changes in the quality and quantity of tear components reflect changes in the health of the ocular surface. In this study. we have used quantitative proteomics. iTRAQ technology coupled with 2D-nanoLC-nano-ESI-MS/MS and with a statistical model to uncover proteins that are significantly and reliably changed in the tears of dry eye patients in an effort to reveal potential biomarker candidates. Fifty-six patients with dry eye and 40 healthy subjects were recruited for this study. In total. 93 tear proteins were identified with a ProtScore ≥2 (≥99% confidence). Associated with dry eye were 6 up-regulated proteins. α-enolase. α-1-acid glycoprotein 1. S100 A8 (calgranulin A). S100 A9 (calgranulin B). S100 A4 and S100 A11 (calgizzarin) and 4 down-regulated proteins. prolactin-inducible protein (PIP). lipocalin-1. lactoferrin and …,True,-NB-480AAAAJ:CHSYGLWDkRkC,250,https://pubs.acs.org/doi/abs/10.1021/pr900686s,5792794202371747394,/scholar?cites=5792794202371747394,,https://www.researchgate.net/profile/Louis_Tong/publication/26765966_Identification_of_Tear_Fluid_Biomarkers_in_Dry_Eye_Syndrome_Using_iTRAQ_Quantitative_Proteomics/links/5a443d30a6fdcce19718bcc9/Identification-of-Tear-Fluid-Biomarkers-in-Dry-Eye-Syndrome-Using-iTRAQ-Quantitative-Proteomics.pdf,0,0,0
1221930,Oncofetal gene SALL4 in aggressive hepatocellular carcinoma,2013,Kol Jia Yong and Chong Gao and Joline SJ Lim and Benedict Yan and Henry Yang and Todor Dimitrov and Akira Kawasaki and Chee Wee Ong and Kwong-Fai Wong and Sanghoon Lee and Sharada Ravikumar and Supriya Srivastava and Xi Tian and Ronnie T Poon and Sheung Tat Fan and John M Luk and Yock Young Dan and Manuel Salto-Tellez and Li Chai and Daniel G Tenen,368,New England Journal of Medicine,24,2266-2276,Massachusetts Medical Society,Hepatocellular carcinoma is the third leading cause of cancer-related deaths worldwide. In the heterogeneous group of hepatocellular carcinomas. those with characteristics of embryonic stem-cell and progenitor-cell gene expression are associated with the worst prognosis. The oncofetal gene SALL4. a marker of a subtype of hepatocellular carcinoma with progenitor-like features. is associated with a poor prognosis and is a potential target for treatment.We screened specimens obtained from patients with primary hepatocellular carcinoma for the expression of SALL4 and carried out a clinicopathological analysis. Loss-of-function studies were then performed to evaluate the role of SALL4 in hepatocarcinogenesis and its potential as a molecular target for therapy. To assess the therapeutic effects of a peptide that targets SALL4. we used in vitro functional and in vivo xenograft assays …,True,-NB-480AAAAJ:W7OEmFMy1HYC,235,https://www.nejm.org/doi/full/10.1056/NEJMoa1300297,7536953350911343154,/scholar?cites=7536953350911343154,,https://www.nejm.org/doi/full/10.1056/NEJMoa1300297,0,0,0
1221931,Human monocytes undergo functional re-programming during sepsis mediated by hypoxia-inducible factor-1α,2015,Irina N Shalova and Jyue Yuan Lim and Manesh Chittezhath and Annelies S Zinkernagel and Federico Beasley and Enrique Hernández-Jiménez and Victor Toledano and Carolina Cubillos-Zapata and Annamaria Rapisarda and Jinmiao Chen and Kaibo Duan and Henry Yang and Michael Poidinger and Giovanni Melillo and Victor Nizet and Francisco Arnalich and Eduardo López-Collazo and Subhra K Biswas,42,Immunity,3,484-498,Cell Press,Sepsis is characterized by a dysregulated inflammatory response to infection. Despite studies in mice. the cellular and molecular basis of human sepsis remains unclear and effective therapies are lacking. Blood monocytes serve as the first line of host defense and are equipped to recognize and respond to infection by triggering an immune-inflammatory response. However. the response of these cells in human sepsis and their contribution to sepsis pathogenesis is poorly understood. To investigate this. we performed a transcriptomic. functional. and mechanistic analysis of blood monocytes from patients during sepsis and after recovery. Our results revealed the functional plasticity of monocytes during human sepsis. wherein they transited from a pro-inflammatory to an immunosuppressive phenotype. while enhancing protective functions like phagocytosis. anti-microbial activity. and tissue remodeling …,True,-NB-480AAAAJ:Wp0gIr-vW9MC,228,https://www.sciencedirect.com/science/article/pii/S107476131500076X,8871792136954498856,/scholar?cites=8871792136954498856,,https://www.sciencedirect.com/science/article/pii/S107476131500076X,0,0,0
1221932,The genomic landscape of nasopharyngeal carcinoma,2014,De-Chen Lin and Xuan Meng and Masaharu Hazawa and Yasunobu Nagata and Ana Maria Varela and Liang Xu and Yusuke Sato and Li-Zhen Liu and Ling-Wen Ding and Arjun Sharma and Boon Cher Goh and Soo Chin Lee and Bengt Fredrik Petersson and Feng Gang Yu and Paul Macary and Min Zin Oo and Chan Soh Ha and Henry Yang and Seishi Ogawa and Kwok Seng Loh and H Phillip Koeffler,46,Nature genetics,8,866-871,Nature Publishing Group,Nasopharyngeal carcinoma (NPC) has extremely skewed ethnic and geographic distributions. is poorly understood at the genetic level and is in need of effective therapeutic approaches. Here we determined the mutational landscape of 128 cases with NPC using whole-exome and targeted deep sequencing. as well as SNP array analysis. These approaches revealed a distinct mutational signature and nine significantly mutated genes. many of which have not been implicated previously in NPC. Notably. integrated analysis showed enrichment of genetic lesions affecting several important cellular processes and pathways. including chromatin modification. ERBB-PI3K signaling and autophagy machinery. Further functional studies suggested the biological relevance of these lesions to the NPC malignant phenotype. In addition. we uncovered a number of new druggable candidates because of their genomic …,True,-NB-480AAAAJ:5nxA0vEk-isC,227,https://www.nature.com/articles/ng.3006,17489912972302792597,/scholar?cites=17489912972302792597,,https://www.npscreen.com/wp-content/uploads/2011/12/The-genomic-landscape-of-nasopharyngeal-carcinoma.pdf,0,0,0
1221933,MicroRNA expression profiling during human cord blood-derived CD34 cell erythropoiesis,2007,Meng Ling Choong and Henry He Yang and Ian McNiece,35,Experimental hematology,4,551-564,Elsevier,MicroRNA (miRNA) expression profiling was performed on ex vivo differentiating erythroid cultures derived from human umbilical cord blood (UCB) CD34 cells and K562 cells to identify miRNAs involved in erythropoiesis.Both cell types were subjected to growth factor cocktails stimulating erythroid differentiation and were harvested for small RNA extraction at regular intervals. miRNAs with at least a 1.5-fold expression increase or decrease compared to unstimulated (day 0) cells were identified by array hybridization. Validity of the expression array was confirmed by quantitative real-time polymerase chain reaction on randomly selected miRNAs.Hierarchical clustering analysis and comparison between stimulated UCB-derived CD34 cells and K562 cells revealed miRNAs that are critical for erythroid development and maturation. Correlation analysis on UCB-derived CD34 …,True,-NB-480AAAAJ:qjMakFHDy7sC,221,https://www.sciencedirect.com/science/article/pii/S0301472X06007466,6642958636732232041,/scholar?cites=6642958636732232041,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.464.1877&rep=rep1&type=pdf,0,0,0
1221934,Sall4 regulates distinct transcription circuitries in different blastocyst-derived stem cell lineages,2008,Chin Yan Lim and Wai-Leong Tam and Jinqiu Zhang and Haw Siang Ang and Hui Jia and Leonard Lipovich and Huck-Hui Ng and Chia-Lin Wei and Wing Kin Sung and Paul Robson and Henry Yang and Bing Lim,3,Cell stem cell,5,543-554,Cell Press,Stem cells self-renew or differentiate under the governance of a stem-cell-specific transcriptional program. with each transcription factor orchestrating the activities of a particular set of genes. Here we demonstrate that a single transcription factor is able to regulate distinct core circuitries in two different blastocyst-derived stem cell lines. embryonic stem cells (ESCs) and extraembryonic endoderm (XEN) cells. The transcription factor Sall4 is required for early embryonic development and for ESC pluripotency. Sall4 is also expressed in XEN cells. and depletion of Sall4 disrupts self-renewal and induces differentiation. Genome-wide analysis reveals that Sall4 is regulating different gene sets in ESCs and XEN cells. and depletion of Sall4 targets in the respective cell types induces differentiation. With Oct4. Sox2. and Nanog. Sall4 forms a crucial interconnected autoregulatory network in ESCs. In XEN cells. Sall4 regulates …,True,-NB-480AAAAJ:IjCSPb-OGe4C,216,https://www.sciencedirect.com/science/article/pii/S1934590908004025,11511822752262936203,/scholar?cites=11511822752262936203,,https://www.sciencedirect.com/science/article/pii/S1934590908004025,0,0,0
1221935,The ras/mitogen-activated protein kinase pathway inhibitor and likely tumor suppressor proteins. sprouty 1 and sprouty 2 are deregulated in breast cancer,2004,Ting Ling Lo and Permeen Yusoff and Chee Wai Fong and Ke Guo and Ben J McCaw and Wayne A Phillips and He Yang and Esther Sook Miin Wong and Hwei Fen Leong and Qi Zeng and Thomas Choudary Putti and Graeme R Guy,64,Cancer research,17,6127-6136,American Association for Cancer Research,Sprouty (Spry) proteins were found to be endogenous inhibitors of the Ras/mitogen-activated protein kinase pathway that play an important role in the remodeling of branching tissues. We investigated Spry expression levels in various cancers and found that Spry1 and Spry2 were down-regulated consistently in breast cancers. Such prevalent patterns of down-regulation may herald the later application of these isoforms as tumor markers that are breast cancer specific and more profound than currently characterized markers. Spry1 and 2 were expressed specifically in the luminal epithelial cells of breast ducts. with higher expression during stages of tissue remodeling when the epithelial ducts are forming and branching. These findings suggest that Sprys might be involved as a modeling counterbalance and surveillance against inappropriate epithelial expansion. The abrogation of endogenous Spry activity in MCF …,True,-NB-480AAAAJ:UxriW0iASnsC,194,https://cancerres.aacrjournals.org/content/64/17/6127.short,8033272592490805832,/scholar?cites=8033272592490805832,,https://cancerres.aacrjournals.org/content/canres/64/17/6127.full.pdf,0,0,0
1221936,T‐cell factor 3 regulates embryonic stem cell pluripotency and self‐renewal by the transcriptional control of multiple lineage pathways,2008,Wai‐Leong Tam and Chin Yan Lim and Jianyong Han and Jinqiu Zhang and Yen‐Sin Ang and Huck‐Hui Ng and Henry Yang and Bing Lim,26,Stem cells,8,2019-2031,John Wiley & Sons. Ltd.,The Wnt signaling pathway is necessary both for maintaining undifferentiated stem cells and for directing their differentiation. In mouse embryonic stem cells (ESCs). Wnt signaling preferentially maintains “stemness” under certain permissive conditions. T‐cell factor 3 (Tcf3) is a component of the Wnt signaling and a dominant downstream effector in ESCs. Despite the wealth of knowledge regarding the importance of Wnt signaling underlying stem cells functions. the precise mechanistic explanation by which the effects are mediated is unknown. In this study. we identified new regulatory targets of Tcf3 using a whole‐genome approach and found that Tcf3 transcriptionally represses many genes important for maintaining pluripotency and self‐renewal. as well as those involved in lineage commitment and stem cell differentiation. This effect is in part mediated by the corepressors transducin‐like enhancer of split 2 and …,True,-NB-480AAAAJ:zYLM7Y9cAGgC,181,https://stemcellsjournals.onlinelibrary.wiley.com/doi/abs/10.1634/stemcells.2007-1115,331378366990388537,/scholar?cites=331378366990388537,,https://stemcellsjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1634/stemcells.2007-1115,0,0,0
1221937,LSD1 ablation stimulates anti-tumor immunity and enables checkpoint blockade,2018,Wanqiang Sheng and Martin W LaFleur and Thao H Nguyen and Sujun Chen and Ankur Chakravarthy and Jake Ryan Conway and Ying Li and Hao Chen and Henry Yang and Pang-Hung Hsu and Eliezer M Van Allen and Gordon J Freeman and Daniel D De Carvalho and Housheng Hansen He and Arlene H Sharpe and Yang Shi,174,Cell,3,549-563. e19,Cell Press,Chromatin regulators play a broad role in regulating gene expression and. when gone awry. can lead to cancer. Here. we demonstrate that ablation of the histone demethylase LSD1 in cancer cells increases repetitive element expression. including endogenous retroviral elements (ERVs). and decreases expression of RNA-induced silencing complex (RISC) components. Significantly. this leads to double-stranded RNA (dsRNA) stress and activation of type 1 interferon. which stimulates anti-tumor T cell immunity and restrains tumor growth. Furthermore. LSD1 depletion enhances tumor immunogenicity and T cell infiltration in poorly immunogenic tumors and elicits significant responses of checkpoint blockade-refractory mouse melanoma to anti-PD-1 therapy. Consistently. TCGA data analysis shows an inverse correlation between LSD1 expression and CD8+ T cell infiltration in various human cancers. Our study …,True,-NB-480AAAAJ:hCrLmN-GePgC,175,https://www.sciencedirect.com/science/article/pii/S0092867418307153,16372172546185737196,/scholar?cites=16372172546185737196,,https://www.sciencedirect.com/science/article/pii/S0092867418307153,0,0,0
1221938,Bromodomain-containing protein 4 (BRD4) regulates RNA polymerase II serine 2 phosphorylation in human CD4+ T cells,2012,Weishi Zhang and Celine Prakash and Calvin Sum and Yue Gong and Yinghui Li and Jeffrey JT Kwok and Nina Thiessen and Sven Pettersson and Steven JM Jones and Stefan Knapp and Henry Yang and Keh-Chuang Chin,287,Journal of Biological Chemistry,51,43137-43155,Elsevier,Transcriptional elongation by RNA polymerase II (Pol II) is regulated by positive transcription elongation factor b (P-TEFb) in association with bromodomain-containing protein 4 (BRD4). We used genome-wide chromatin immunoprecipitation sequencing in primary human CD4+ T cells to reveal that BRD4 co-localizes with Ser-2-phosphorylated Pol II (Pol II Ser-2) at both enhancers and promoters of active genes. Disruption of bromodomain-histone acetylation interactions by JQ1. a small-molecule bromodomain inhibitor. resulted in decreased BRD4 binding. reduced Pol II Ser-2. and reduced expression of lineage-specific genes in primary human CD4+ T cells. A large number of JQ1-disrupted BRD4 binding regions exhibited diacetylated H4 (lysine 5 and -8) and H3K27 acetylation (H3K27ac). which correlated with the presence of histone acetyltransferases and deacetylases. Genes associated with BRD4/H3K27ac …,True,-NB-480AAAAJ:_FxGoFyzp5QC,169,https://www.sciencedirect.com/science/article/pii/S0021925820438025,860869050452723559,/scholar?cites=860869050452723559,,https://www.sciencedirect.com/science/article/pii/S0021925820438025,0,0,0
