,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1124948,Effect of chromium nitride coating on the corrosion and wear resistance of stainless steel,2000,Jacek Jagielski and AS Khanna and Jacek Kucinski and DS Mishra and P Racolta and Piran Sioshansi and Eric Tobin and J Thereska and Vladimir Uglov and T Vilaithong and J Viviente and Si-Ze Yang and Anton Zalar,156,Applied surface science,1-4,47-64,North-Holland,Ion beam-assisted deposition (IBAD) technique has been used to deposit chromium nitride on the stainless steel substrates. Characterization and performance of this coating was carried out by a round-robin test at various laboratories. About 300 samples. prepared at Spire. USA. were distributed to 10 different laboratories. Characterization of coated materials. carried out using Rutherford backscattering (RBS). X-ray diffraction (XRD). glancing X-ray diffraction. Auger electron spectroscopy (AES) and X-ray photoelectron spectroscopy (XPS). confirmed a well-adherent layer of chromium nitride with composition and thickness of Cr0.8N0.2 and 1.2 μm. respectively. The performance of the coating was tested by tribological tests: dynamic micro-indentation. micro-hardness. wear and friction. and corrosion tests. The coating was found to be hard with good wear resistance and had enhanced resistance to corrosion in acid …,True,FMXOINoAAAAJ:d1gkVwhDpl0C,88,https://www.sciencedirect.com/science/article/pii/S0169433299003505,16067819020446980471,/scholar?cites=16067819020446980471,,http://dspace.library.iitb.ac.in/jspui/bitstream/10054/1055/1/5295.pdf,0,0,0
1124949,Multi-step damage accumulation in irradiated crystals,2009,Jacek Jagielski and Lionel Thomé,97,Applied Physics A,1,147-155,Springer-Verlag,This article presents a model of damage accumulation in irradiated crystals. This model is based on the assumption that the damage accumulation occurs through a series of structural transformations triggered by the destabilization of the current structure of crystals. Formal equations describing the damage accumulation build-up and experimental assessment of the model are presented and discussed in the framework of the actual knowledge of radiation effects in oxide crystals (yttria-stabilized zirconia (YSZ) and magnesium-aluminate spinel (MAS)). silicon carbide crystals and zirconia implanted nickel crystals.,True,FMXOINoAAAAJ:eQOLeE2rZwMC,86,https://link.springer.com/article/10.1007/s00339-009-5294-z,11691793567144373138,/scholar?cites=11691793567144373138,,https://www.academia.edu/download/42319027/Multi-Step_Damage_Accumulation_in_Irradi20160207-3524-vmp0m8.pdf,0,0,0
1124950,Radiation damage in ion-irradiated yttria-stabilized cubic zirconia single crystals,2003,L Thomé and J Fradin and J Jagielski and A Gentils and SE Enescu and F Garrido,24,The European Physical Journal Applied Physics,1,37-48,EDP Sciences,This paper presents a study of the damage production in yttria-stabilized cubic zirconia single crystals irradiated with medium-energy (from 30 to 450 keV) heavy ions (from He to Cs). The disorder created in the two sublattices (Zr4+ and O2−) of the crystals and the lattice sites of heavy ions were determined as a function of the irradiation fluence by in situ Rutherford backscattering and channeling experiments using a 3 MeV 4He ion beam. Damage is created at a depth close to the ion projected range at low fluences and growths towards greater depths with increasing fluences once the saturation has been reached. The kinetics of the damage accumulation process reveals three stages. which (excepted for He) essentially depend on the number of displacements per atom (dpa) induced by irradiating ions (ballistic contribution). Channeling results show that the lattice location of the heaviest atoms (Xe. Cs and I …,True,FMXOINoAAAAJ:u-x6o8ySG0sC,86,https://www.epjap.org/articles/epjap/abs/2003/10/ap02234/ap02234.html,12348009198508762242,/scholar?cites=12348009198508762242,,,0,0,0
1124951,Multistep damage evolution process in cubic zirconia irradiated with MeV ions,2009,S Moll and L Thomé and G Sattonnay and A Debelle and F Garrido and L Vincent and J Jagielski,106,Journal of Applied Physics,7,073509,American Institute of Physics,This work reports the study. via the combination of Rutherford backscattering spectrometry and channeling. x-ray diffraction. and transmission electron microscopy experiments. of the damage formation in cubic yttria-stabilized zirconia single crystals irradiated with medium-energy (4 MeV) heavy (Au) ions. The damage buildup. which is accounted for in the framework of the multistep damage accumulation model. occurs in three steps. The first step at low fluences (up to 1015 cm−2). characterized by a regular increase in both the damage yield and the elastic strain. is related to the formation of small defect clusters. The second step in the intermediate fluence range (from 1015 to 5×1015 cm−2) leads to a sharp increase in the damage yield and to a large drop of the strain due to the formation of dislocation loops which collapse into a network of tangled dislocations. The third step at high fluences (above 5×1015 cm …,True,FMXOINoAAAAJ:Y0pCki6q_DkC,81,https://aip.scitation.org/doi/abs/10.1063/1.3236567,10649550742239207411,/scholar?cites=10649550742239207411,,,0,0,0
1124952,Phase transformations induced by high electronic excitation in ion-irradiated  pyrochlores,2010,G Sattonnay and S Moll and L Thomé and C Decorse and C Legros and P Simon and J Jagielski and I Jozwik and I Monnet,108,Journal of Applied Physics,10,103512,American Institute of Physics,The pyrochlore oxides (A2B2O7) exhibit a remarkable range of structural. physical. and magnetic properties related to their various chemical compositions. This article reports the phase transformations induced by high electronic excitation in pyrochlores of the Gd2(ZrxTi1−x)2O7 family irradiated with swift ions. The structural changes. investigated by using several analytical techniques (x-ray diffraction. Raman spectroscopy. and transmission electron microscopy). strongly depend on the chemical composition. The high electronic excitation along the ion trajectory results in the amorphization of ion tracks for Gd2Ti2O7 and Gd2TiZrO7. whereas a defective fluorite structure is formed in Gd2Zr2O7. Moreover. the results underline the existence of an electronic stopping power threshold of 6 keV/nm for amorphizable compounds and 10 keV/nm for Gd2Zr2O7. below which phase transformations do not occur. Finally. the …,True,FMXOINoAAAAJ:dhFuZR0502QC,80,https://aip.scitation.org/doi/abs/10.1063/1.3503452,185637744935962315,/scholar?cites=185637744935962315,,,0,0,0
1124953,Characterization and modelling of the ion-irradiation induced disorder in 6H-SiC and 3C-SiC single crystals,2010,A Debelle and L Thomé and Deborah Dompoint and Alexandre Boulle and F Garrido and J Jagielski and D Chaussende,43,Journal of Physics D: Applied Physics,45,455408,IOP Publishing,6H-SiC and 3C-SiC single crystals were simultaneously irradiated at room temperature with 100 keV Fe ions at fluences up to 4× 10 14 cm− 2 (~ 0.7 dpa). ie up to amorphization. The disordering behaviour of both polytypes has been investigated by means of Rutherford backscattering spectrometry in the channelling mode and synchrotron x-ray diffraction. For the first time. it is experimentally demonstrated that the general damage build-up is similar in both polytypes. At low dose. irradiation induces the formation of small interstitial-type defects. With increasing dose. amorphous domains start to form at the expense of the defective crystalline regions. Full amorphization of the irradiated layer is achieved at the same dose (~ 0.45 dpa) for both polytypes. It is also shown that the interstitial-type defects formed during the first irradiation stage induce a tensile elastic strain (up to~ 4.0%) with which is associated an elastic …,True,FMXOINoAAAAJ:Wp0gIr-vW9MC,80,https://iopscience.iop.org/article/10.1088/0022-3727/43/45/455408/meta,11653972788349144378,/scholar?cites=11653972788349144378,,https://hal.archives-ouvertes.fr/hal-02193735/document,0,0,0
1124954,Ion implantation for surface modification of biomaterials,2006,J Jagielski and A Piatkowska and P Aubert and L Thomé and A Turos and A Abdul Kader,200,Surface and Coatings technology,22-23,6355-6361,Elsevier,Materials used in medicine should fulfill several strict conditions primarily imposed by biological restrictions: absence of harmful interactions with body cells. good compatibility with organs and. finally. suitable mechanical properties. These conditions are often contradictory; hence. only exceptionally single-phased materials can provide the best choice and the appropriate surface treatment appears thus as a mandatory condition for designing of advanced devices. Ion implantation offers an unrivalled tool for tailoring of the surface properties. making possible to design new biocompatible materials characterized by superior mechanical or biological properties. Such properties as: cell adhesion. wettability. hardness. wear resistance and friction are currently intensively investigated. Some of them. mainly those related to cell adhesion and mechanical properties. are presented in this paper. Special emphasis is given to …,True,FMXOINoAAAAJ:UeHWp8X0CEIC,74,https://www.sciencedirect.com/science/article/pii/S0257897205011977,5162762861225254297,/scholar?cites=5162762861225254297,,,0,0,0
1124955,Amorphization and dynamic annealing of hexagonal SiC upon heavy-ion irradiation: effects on swelling and mechanical properties,2009,Xavier Kerbiriou and Jean-Marc Costantini and Maxime Sauzay and Stéphanie Sorieul and Lionel Thomé and Jacek Jagielski and Jean-Jacques Grob,105,Journal of Applied Physics,7,073513,American Institute of Physics,Structural. mechanical. and dimensional evolutions of silicon carbide (SiC) induced by heavy-ion irradiations are studied by means of Rutherford backscattering spectrometry and channeling (RBS/C). nanoindentation. and surface profilometry measurements. 4H- and 6H-SiC single crystals were irradiated with 4 MeV Au2+ and 4 MeV Xe+ ions at room temperature (RT) or 400 °C. Using a Monte Carlo program to simulate the RBS/C spectra (MCCHASY code). we find that Au ion irradiation at RT induces a total silicon sublattice disorder related to full amorphization at a dose of about 0.4 displacement per atom (dpa). A two-step damage process is found on the basis of the disordered fractions deduced from RBS/C data. Complete amorphization cannot be reached upon both Au and Xe ion irradiations at 400 °C up to about 26 dpa because of the dynamic annealing of defects. When complete amorphization is …,True,FMXOINoAAAAJ:9ZlFYXVOiuMC,66,https://aip.scitation.org/doi/abs/10.1063/1.3103771,1720874943245568168,/scholar?cites=1720874943245568168,,,0,0,0
1124956,Ion beam modification of surface properties of polyethylene,2003,Andrzej Turos and Jacek Jagielski and Anna Piątkowska and Dariusz Bieliński and Ludomir Ślusarski and Nabil K Madi,70,Vacuum,2-3,201-206,Pergamon,Improvement of polymer tribological properties is an essential issue for their application when used as parts of machines or artificial human joints. Ion implantation is a very promising technique in this respect. This paper presents the application of energetic He and Ar ions for this purpose. The materials studied were low-density (LDPE) and high-density (HDPE) polyethylene and their blends. Atomic force and scanning electron microscopes were used for studies of surface modifications. Tribological tests consisted of friction coefficient and nanohardness measurements. Our results have indicated clearly that ion bombardment produces important changes in the polymer surface morphology and its internal structure. The related micromechanical parameters strongly depend on polymer density. For the pristine samples. the friction coefficient increases with decreasing polymer density. For hardness. opposite tendency …,True,FMXOINoAAAAJ:9yKSN-GCB0IC,66,https://www.sciencedirect.com/science/article/pii/S0042207X02006437,15230641231887546196,/scholar?cites=15230641231887546196,,,0,0,0
1124957,Hydrogen release in UHMWPE upon He-ion bombardment,2005,AM Abdul-Kader and Andrzej Turos and Jacek Jagielski and Lech Nowicki and Renata Ratajczak and Anna Stonert and Mariam A Al-Ma’adeed,78,Vacuum,2-4,281-284,Pergamon,Ultrahigh molecular weight polyethylene (UHMWPE) due to its good wear resistance is the material of choice for the load-bearing surfaces of total joint implants. Unfortunately. failure is often observed caused by the UHMWPE fragility. As a consequence. the formation of microcracks leads to production of microparticles. which reduce the lifetime of the joint. The aim of this work was to improve micromechanical properties of UHMWPE by He-ion bombardment. Energetic ions are slowed down in material by interaction with the electronic system of target atoms. Such interaction producing excitation of atomic electrons or ionization leads to the cleavage of C–H bonds leading to the release of hydrogen. In this work. hydrogen release due to He-ion bombardment at energies ranging from 0.8 to 2.0 MeV was studied in situ by RBS. The data were analyzed using the statistical model of molecular recombination. The H …,True,FMXOINoAAAAJ:W7OEmFMy1HYC,61,https://www.sciencedirect.com/science/article/pii/S0042207X05000552,11078397009019240857,/scholar?cites=11078397009019240857,,https://www.academia.edu/download/42318937/Hydrogen_release_in_UHMWPE_upon_He-ion_b20160207-11015-8rh5do.pdf,0,0,0
1124958,Damage induced by electronic excitation in ion-irradiated yttria-stabilized zirconia,2009,S Moll and L Thomé and L Vincent and F Garrido and G Sattonnay and T Thomé and J Jagielski and JM Costantini,105,Journal of Applied Physics,2,023512,American Institute of Physics,This article presents a study of the damage production in yttria-stabilized cubic zirconia single crystals irradiated with swift heavy ions. The combination of techniques which probe the material at different spatial scales (Rutherford backscattering spectrometry in channeling geometry. x-ray diffraction. transmission electron microscopy. and atomic force microscopy) was used in order to gain information about the damage depth distribution. the disordering buildup. the nature of radiation defects. and the occurrence of microstructural modifications. The damage results from the formation of tracks. due to the huge electronic excitations induced in the wake of incident ions. The melting of the material in the core of tracks. via a thermal spike mechanism. leads to the creation of large hillocks at the surface of the crystals. The overlapping of ion tracks at high fluence (above ∼1012 cm−2) induces a severe transformation of the …,True,FMXOINoAAAAJ:_FxGoFyzp5QC,59,https://aip.scitation.org/doi/abs/10.1063/1.3066279,3867228189223327571,/scholar?cites=3867228189223327571,,,0,0,0
1124959,Damage accumulation in ion-irradiated ceramics,2007,Jacek Jagielski and Lionel Thomé,81,Vacuum,10,1352-1356,Pergamon,The radiation damage induced by energetic ions is one of the basic problems related to ion implantation technology. Each incoming ion creates a huge number of defects. so that high irradiation fluences eventually lead to complete amorphization of the material. Despite the obvious importance of this process. theoretical descriptions of the kinetics of radiation damage accumulation are still incomplete and limited to single-step processes only.In the present paper. we propose a new approach for the description of the radiation damage build-up in crystals. which is based on the concept of subsequent destabilization of the crystalline phases. We compare the presented model to experimental results of damage accumulation kinetics measured for SiC. ZrO2 and MgAl2O4. i.e. cases when one. two or three stages of defects accumulation were observed.,True,FMXOINoAAAAJ:Tyk-4Ss8FVUC,55,https://www.sciencedirect.com/science/article/pii/S0042207X07000668,12026431576550597374,/scholar?cites=12026431576550597374,,,0,0,0
1124960,Mo2N/Cu thin films—the structure. mechanical and tribological properties,2006,T Suszko and W Gulbiński and J Jagielski,200,Surface and Coatings Technology,22-23,6288-6292,Elsevier,Thin. nanocomposite films of copper doped molybdenum nitride (γ-Mo2N) were deposited by double source. reactive magnetron sputtering. Their structure. microhardness and tribological properties in the wide temperature range (20–400 °C) were studied. An addition of copper results in the refinement of nitride crystallites from 12 nm for pure Mo2N to the level of 6 nm for copper content close to 22 at.%. At low copper concentrations (around 1–3 at.%) slight increase of microhardness has been observed. Free. metallic copper phase has not been identified in diffraction patterns up to the highest concentrations (22 at.%). Most probably copper is dispersed at the grain boundaries in form of nano-clusters with the size below the X-ray diffraction limit.Tribological properties of molybdenum nitride films depend on copper content. It is particularly visible during 100 °C sliding tests. At that temperature the wear rate …,True,FMXOINoAAAAJ:roLk4NBRz8UC,51,https://www.sciencedirect.com/science/article/pii/S0257897205012521,7620247184704910674,/scholar?cites=7620247184704910674,,,0,0,0
1124961,Ion-beam modified polymers for biomedical applications,2007,J Jagielski and A Turos and D Bielinski and AM Abdul-Kader and A Piatkowska,261,Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms,1-2,690-693,North-Holland,Materials designed for the use in a human body became one of the most important tasks of today’s material science. Among them polymers play an important role being light. easy to form and inert in biological environment. Tight requirements expected from elements to be used in a human body can only exceptionally be fulfilled by single phased materials. An obvious solution is thus the use of surface treatments allowing the combination of different properties in various areas of the material. Ion beams offer unique possibilities for the modification of polymers: the highest known energy density. short range leaving the bulk properties unchanged and versatility in selection of areas to be treated. In the paper selected problems related to ion beam modification of polymers will be discussed.,True,FMXOINoAAAAJ:LkGwnXOMwfcC,50,https://www.sciencedirect.com/science/article/pii/S0168583X07005836,11231543299378176657,/scholar?cites=11231543299378176657,,https://www.academia.edu/download/42318963/Ion-beam_modified_polymers_for_biomedica20160207-26197-td00xz.pdf,0,0,0
1124962,Compositional transformations in ion implanted polymers,2005,AM Abdul-Kader and A Turos and D Grambole and J Jagielski and A Piątkowska and NK Madi and M Al-Maadeed,240,Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms,1-2,152-156,North-Holland,Changes of surface layer composition produced by ion bombardment of polyethylene and polypropylene samples were studied. These materials are under consideration for load bearing surfaces in biological and technical applications. To improve their tribological properties. surface layers are usually modified by ionizing radiation. Therefore. to study the mechanism of transformations induced by ion beam bombardment selected polymers were implanted with H. He and Ar ions to the fluences ranging from 1 × 1013 to 2 × 1016/cm2. RBS and NRA techniques were applied for sample analysis. Important hydrogen release was observed with increasing ion dose and was correlated with the ion stopping power. Another important effect observed was the rapid oxidation of samples. which apparently occurs after exposure of implanted samples to the air. Up to 10 at.% of oxygen can be incorporated in the implanted layer.,True,FMXOINoAAAAJ:KlAtU1dfN6UC,48,https://www.sciencedirect.com/science/article/pii/S0168583X05010591,1867097444647385808,/scholar?cites=1867097444647385808,,https://www.academia.edu/download/42318980/Compositional_transformations_in_ion_imp20160207-11024-z09zl3.pdf,0,0,0
1124963,Irradiation damage in GdTiO single crystals: Ballistic versus ionization processes,2011,Sandra Moll and Gael Sattonnay and Lionel Thomé and Jacek Jagielski and C Decorse and Patrick Simon and Isabelle Monnet and William J Weber,84,Physical Review B,6,064115,American Physical Society,The structural transformations induced in Gd 2 Ti 2 O 7 single crystals irradiated at high energies (870-MeV Xe). where ionization processes (electronic stopping) dominate. and at low energies (4-MeV Au). where ballistic processes (nuclear stopping) dominate. have been studied via the combination of Rutherford backscattering spectrometry and channeling (RBS/C). Raman spectroscopy. and transmission electron microscopy (TEM) experiments. At high energy. amorphization occurs directly in individual ion tracks from the extreme electronic-energy deposition. and full amorphization results from the overlapping of these tracks as described by a direct impact model. The track diameters lie in the range 6–9 nm. At low energy. amorphization occurs via indirect processes. driven by ballistic nuclear energy deposition from the ions. that is accounted for in the framework of both direct-impact/defect-stimulated and multi …,True,FMXOINoAAAAJ:HoB7MX3m0LUC,47,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.84.064115,7734717491196024250,/scholar?cites=7734717491196024250,,,0,0,0
1124964,Structural stability of Nd2Zr2O7 pyrochlore ion-irradiated in a broad energy range,2013,G Sattonnay and N Sellami and L Thomé and C Legros and C Grygiel and I Monnet and J Jagielski and I Jozwik-Biala and P Simon,61,Acta materialia,17,6492-6505,Pergamon,The phase transformations induced by electronic excitation (Se) and ballistic processes (Sn) in Nd2Zr2O7 pyrochlores irradiated with heavy ions in three domains of energy (∼1 GeV. ∼100 MeV and a few MeV) were investigated by X-ray diffraction. Raman spectroscopy and transmission electron microscopy. In the Se regime at high energy. results show that: (i) ion tracks are formed above a Se threshold of 12.5 keV nm−1; (ii) both pyrochlore → anion-deficient fluorite phase transition and amorphization occur; (iii) total amorphization is always observed at the highest fluences; (iv) the internal structure (amount of amorphous phase vs. its anion-deficient fluorite counterpart) and the diameter of tracks depend on many parameters such as Se. the deposited energy density and the recrystallization rate. For irradiations performed with low-energy ions in the Sn regime. only the anion-deficient fluorite phase is formed up …,True,FMXOINoAAAAJ:rmuvC79q63oC,42,https://www.sciencedirect.com/science/article/pii/S1359645413005478,8550317580460313456,/scholar?cites=8550317580460313456,,https://www.academia.edu/download/37620645/Article_Nd2Zr2O7.pdf,0,0,0
1124965,Radiation effects in nuclear materials: Role of nuclear and electronic energy losses and their synergy,2013,Lionel Thomé and Aurelien Debelle and Frederico Garrido and Stamatis Mylonas and B Décamps and C Bachelet and G Sattonnay and Sandra Moll and S Pellegrino and S Miro and P Trocellier and Y Serruys and G Velisa and C Grygiel and I Monnet and Marcel Toulemonde and P Simon and Jacek Jagielski and Iwona Jozwik-Biala and Lech Nowicki and M Behar and William J Weber and Yanwen Zhang and Marie Backman and Kai Nordlund and Flyura Djurabekova,307,Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms,,43-48,North-Holland,Ceramic oxides and carbides are promising matrices for the immobilization and/or transmutation of nuclear wastes. cladding materials for gas-cooled fission reactors and structural components for fusion reactors. For these applications there is a need of fundamental data concerning the behavior of nuclear ceramics upon irradiation. This article is focused on the presentation of a few remarkable examples regarding ion-beam modifications of nuclear ceramics with an emphasis on the mechanisms leading to damage creation and phase transformations. Results obtained by combining advanced techniques (Rutherford backscattering spectrometry and channeling. X-ray diffraction. transmission electron microscopy. Raman spectroscopy) concern irradiations in a broad energy range (from keV to GeV) with the aim of exploring both nuclear collision (Sn) and electronic excitation (Se) regimes. Finally. the daunting …,True,FMXOINoAAAAJ:i2xiXl-TujoC,42,https://www.sciencedirect.com/science/article/pii/S0168583X1300089X,1727599022759341161,/scholar?cites=1727599022759341161,,,0,0,0
1124966,Current status of the neutral beam heating system of W7-X,2013,Paul McNeely and Marek Barlak and Jürgen Baldzuhn and Sergey Bozhenkov and Michael Drevlak and Grzegorz Gawlik and Bernd Heinemann and Dieter Holtum and Jacek Jagielski and Roland Kairys and Riccardo Nocentini and Rudolf Riedl and Peter Rong and Norbert Rust and Ralf Schroeder and Eckehart Speth and Albrecht Stäbler and Andrzej Turos and Robert Wolf,88,Fusion Engineering and Design,6-8,1034-1037,North-Holland,Under construction for the stellarator project Wendestein 7-X is a neutral beam heating system based on RF driven positive ion sources. It is planned to start operation with 2 sources capable of injecting 5 MW of heating power in deuterium. This paper gives the current status and future plans of the construction of the injector boxes and subsequent installation in the experimental hall. The fruitful collaboration with the National Center for Nuclear Research in Swierk. Poland is also detailed. Lastly. results from an initial study on fast ions in Wendelstein 7-X will be given.,True,FMXOINoAAAAJ:q3CdL3IzO_QC,41,https://www.sciencedirect.com/science/article/pii/S0920379613003001,13771898437022496872,/scholar?cites=13771898437022496872,,https://pure.mpg.de/rest/items/item_2145517/component/file_2145516/content,0,0,0
1124967,Damage and microstructure evolution in GaN under Au ion irradiation,2010,Yanwen Zhang and Manabu Ishimaru and Jacek Jagielski and Weiming Zhang and Zihua Zhu and Laxmikant V Saraf and Weilin Jiang and Lionel Thome and William J Weber,43,Journal of Physics D: Applied Physics,8,085303,IOP Publishing,Damage and microstructure evolution in gallium nitride (GaN) under Au+ ion irradiation has been investigated using complementary electron microscopy. secondary ion mass spectrometry and ion-beam analysis techniques. Epitaxially-grown GaN layers (2 µm thick) have been irradiated by 2.0 MeV Au ions to 1.0× 10 15 and 1.4× 10 15 cm− 2 at 155 K and to 7.3× 10 15 cm− 2 at 200 K. The irradiation-induced damage has been analysed by Rutherford backscattering spectroscopy in a channelling direction (RBS/C). For a better determination of the ion-induced disorder profile. an iterative procedure and a Monte Carlo code (McChasy) are combined to analyse the ion channelling spectra. With increasing irradiation dose. separated amorphous layers develop from the sample surface and near the damage peak region. Formation of large nitrogen bubbles with sizes up to 70 nm is observed in the buried amorphous …,True,FMXOINoAAAAJ:kRWSkSYxWN8C,41,https://iopscience.iop.org/article/10.1088/0022-3727/43/8/085303/meta,2299915371606509016,/scholar?cites=2299915371606509016,,,0,0,0
1124968,Swift heavy ion-induced swelling and damage in yttria-stabilized zirconia,2007,Jean-Marc Costantini and Christina Trautmann and Lionel Thome and Jacek Jagielski and Francois Beuneu,101,Journal of applied physics,7,073501,American Institute of Physics,Yttria-stabilized zirconia single crystals were irradiated with a variety of different swift heavy ions (from 145MeV C to 2.6GeV U) in a broad fluence range (between 1011 and 1015cm−2). Surface profilometry measurements show that the out-of-plane expansion of the samples increases versus ion fluence up to an asymptotic value of about 0.2%; the larger the ion mass. the smaller the fluence needed to reach saturation. Rutherford backscattering spectrometry data on irradiated crystals under channeling conditions give clear evidence of lattice damage creation for ions heavier than Br corresponding to a threshold electronic stopping power about 20keVnm−1. In contrast. no threshold is found for the swelling data which scale fairly well with the number of displacements per atom (except for the irradiation with U ions). In all cases we find a linear increase of the out-of-plane expansion versus the concentration of F+-type …,True,FMXOINoAAAAJ:HDshCWvjkbEC,40,https://aip.scitation.org/doi/abs/10.1063/1.2714651,14182105008929826855,/scholar?cites=14182105008929826855,,,0,0,0
1124969,A comparative study on the basis of adsorption capacity between CNTs and activated carbon as adsorbents for removal of noxious synthetic dyes: a review,2015,Karim Zare and Vinod Kumar Gupta and Omid Moradi and Abdel Salam Hamdy Makhlouf and Mika Sillanpää and Mallikarjuna N Nadagouda and Hamidreza Sadegh and Ramin Shahryari-Ghoshekandi and Angshuman Pal and Zhou-jun Wang and Inderjeet Tyagi and Maryam Kazemi,5,,2,227-236,Springer Berlin Heidelberg,Rapid removal of noxious synthetic dyes from wastewater is of great concern in the scientific research field. this is due to the expansion of harmful effects of synthetic dyes traces in water streams on the environment and human health with the exponential rise in concentration of synthetic dye globally and demand in various industries that coincided with the implantation of more stringent water quality standards. Various technologies have been applied for the removal of synthetic dye from wastewater. including adsorption technology. which has a great potential in treating varieties of synthetic dyes. This article comprehensively reviews the latest progress in the development of carbon nanotubes (CNTs) and their applications for the removal of synthetic dyes from wastewater. including functionalized of CNTs and their researched counterparts. The emerging trends in the development of alternative adsorbents …,True,zHZuVwkAAAAJ:5MTHONV0fEkC,138,https://link.springer.com/content/pdf/10.1007/s40097-015-0158-x.pdf,8258954635499112399,/scholar?cites=8258954635499112399,,https://link.springer.com/content/pdf/10.1007/s40097-015-0158-x.pdf,0,0,0
1124970,The effect of zinc oxide nanoparticles on thermo-physical properties of diglycidyl ether of bisphenol A/2. 2′-Diamino-1. 1′-binaphthalene nanocomposites,2011,Omid Zabihi and S Mojtaba Mostafavi and Fatemeh Ravari and Aminreza Khodabandeh and Amin Hooshafza and Karim Zare and Mehrab Shahizadeh,521,Thermochimica acta,1-2,49-58,Elsevier,In this study the curing. thermal degradation kinetics and mechanical properties of epoxy resin based on the diglycidyl ether of bisphenol A. 2.2′-Diamino-1.1′-binaphthalene as a hardener and ZnO as a nanofiller were investigated. The higher thermal and mechanical properties were obtained with a percentage of 5 phr of ZnO nanoparticles. A two-parameter (m. n) autocatalytic model (Sěsták–Berggren equation) was found to be the most adequate selected kinetic model. In addition. the predicted curves from the kinetic model fit well with the dynamic DSC thermograms. The addition of ZnO nanoparticles into the epoxy matrix resulted in a significant increment in the thermal stability and activation energy of thermal degradation. The epoxy nanocomposite exhibited an increase in storage modulus and glass transition temperature compared to the neat epoxy.,True,zHZuVwkAAAAJ:KlAtU1dfN6UC,126,https://www.sciencedirect.com/science/article/pii/S0040603111002218,14646688013295313149,/scholar?cites=14646688013295313149,,https://www.researchgate.net/profile/Seyed_Mojtaba_Mostafavi/publication/256906701_The_effect_of_zinc_oxide_nanoparticles_on_thermo-physical_properties_of_diglycidyl_ether_of_bisphenol_A22%27-Diamino-11%27-binaphthalene_nanocomposites/links/5b2b9f3445851505d4c24e46/The-effect-of-zinc-oxide-nanoparticles-on-thermo-physical-properties-of-diglycidyl-ether-of-bisphenol-A-2-2-Diamino-1-1-binaphthalene-nanocomposites.pdf,0,0,0
1124971,The study of adsorption characteristics Cu2+ and Pb2+ ions onto PHEMA and P (MMA-HEMA) surfaces from aqueous single solution,2009,O Moradi and M Aghaie and K Zare and M Monajjemi and H Aghaie,170,Journal of hazardous materials,2-3,673-679,Elsevier,The adsorption characteristics of Cu2+ and Pb2+ ions onto poly2-hydroxyethyl methacrylate (PHEMA) and copolymer 2-hydroxyethyl methacrylate with monomer methyl methacrylate P(MMA-HEMA) adsorbent surfaces from aqueous single solution were investigated with respect to the changes in the pH of solution. adsorbent composition (changes in the weight percentage of MMA copolymerized with HEMA monomer). contact time and the temperature in the individual aqueous solutions. The linear correlation coefficients of Langmuir and Freundlich isotherms were obtained. The results revealed that the Langmuir isotherm fitted the experimental results better than the Freundlich isotherm. Using the Langmuir model equation. the monolayer adsorption capacity of PHEMA surface was found to be 0.840 and 3.037 mg/g for Cu2+ and Pb2+ ions and adsorption capacity of (PMMA-HEMA) was found to be 31.153 and 31 …,True,zHZuVwkAAAAJ:9yKSN-GCB0IC,121,https://www.sciencedirect.com/science/article/pii/S0304389409007560,13736916173621543101,/scholar?cites=13736916173621543101,,,0,0,0
1124972,The studies of equilibrium and thermodynamic adsorption of Pb (II). Cd (II) and Cu (II) ions from aqueous solution onto SWCNTs and SWCNT–COOH surfaces,2010,O Moradi and K Zare and M Monajjemi and M Yari and H Aghaie,18,"Fullerenes, Nanotubes, and Carbon Nanostructures",3,285-302,Taylor & Francis Group,The equilibrium and thermodynamics of Pb(II). Cd(II) and Cu(II) ions adsorption from aqueous solution onto single-walled carbon nanotube (SWCNT) and carboxylate group functionalized single-walled carbon nanotube (SWCNT-COOH) surfaces were studied by atomic absorption spectroscopy. The effect of contact time. pH. initial concentration of ion. ionic strength and temperature on the adsorption of ion was investigated. The results indicated that Langmuir model fits adsorption isotherm data better than the Freundlich model. The results also demonstrated that SWCNT-COOH surfaces can more effectively adsorb mentioned ions than a SWCNT surface. Maximum adsorption capacities (qm) for Pb(II). Cu(II) and Cd(II) ions onto SWCNT-COOH were obtained as 96.02. 77.00 and 55.89 mg/g. respectively. and by SWCNTs as 33.55. 24.29 and 24.07 mg/g. respectively. Thermodynamic parameters values showed that …,True,zHZuVwkAAAAJ:qjMakFHDy7sC,105,https://www.tandfonline.com/doi/abs/10.1080/15363831003783005,4029175825917355043,/scholar?cites=4029175825917355043,,,0,0,0
