,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1068347,The effect of metabolic products of Enterococcus faecalis strains on the cell toxicity,2020,Faez Khalaf Abdulmuhsen and Ahmed Khassaf Al Atya and Sabah H Eenayh,10,Journal of Education for Pure Science-University of Thi-Qar,1,203-209,,Enterococcus faecalis strains are common commensal of the intestines of humans and other animals. Production of different metabolic substance from Enterococci has highest effect on the microorganism and cytotoxicity. The present study highlights the effect of metabolic productions on the cell toxicity by used VERO cells. The results also showed that the metabolic productions of E. faecalis A1 and E. faecalis A2 were toxic untile dilution factor 12 and had cytoxicity effect on the VERO cells. While the E. faecalis A3 was less toxicity at dilution 1/8,True,plrUqzIAAAAJ:qjMakFHDy7sC,0,http://jceps.utq.edu.iq/index.php/main/article/view/47,,,,,0,0,0
1068348,Phenolic content and biological activities of Rhus coriaria var. zebaria.,2018,Falah Saleh Mohammed and Hasan Akgul and Mustafa Sevindik and Bahzad M Taher Khaled,27,Fresenius Environmental Bulletin,8,5694-5702,Parlar Scientific Publications,The present study aimed to determine the biological activities and phenolic content in the endemic Rhus coriaria rhus coriaria Subject Category: Organism Names,True,kZ1PhA8AAAAJ:9yKSN-GCB0IC,45,https://www.cabdirect.org/cabdirect/abstract/20193150276,17786607387862551328,/scholar?cites=17786607387862551328,,,0,0,0
1068349,Medicinal properties of Allium calocephalum collected from Gara Mountain (Iraq),2019,Falah Saleh Mohammed and M Karakaş and H Akgül and Mustafa Sevindik,28,Fresen Environ Bull,10,7419-7426,,This study aims to determine the biological activity of Allium calocephalum Wendelbo collected from the Gara Mountain (Iraq). As part of this. the plant was extracted with methanol (MeOH) and dichloromethane (DCM). DPPH free-radical scavenging activity. total antioxidant status (TAS). total oxidant status (TOS) and oxidative stress index (OSI). DNA protecting activity. antiproliferative activity. antimicrobial activity and phenolic contents of the extracts were determined as part of the assessment of the biological activity. At the end of several studies. it was concluded that A. calocephalum has strong biological activity. Furthermore. Gallic acid. Catechin. Syringic acid. Chlorogenic acid. Caffeic acid. Rosmarinic acid and Sinapic acid with various ppm values were found in the plant as a result of the HPLC analyses. As a result. it was determined that the edible plant A. calocephalum could be an important natural resource in pharmacological terms.,True,kZ1PhA8AAAAJ:qjMakFHDy7sC,17,https://www.researchgate.net/profile/Falah_Mohammed5/publication/335820506_Medicinal_Properties_of_Allium_calocephalum_Collected_from_Gara_Mountain_Iraq/links/5d7d1bb0a6fdcc2f0f6f9225/Medicinal-Properties-of-Allium-calocephalum-Collected-from-Gara-Mountain-Iraq.pdf,8771594451679293436,/scholar?cites=8771594451679293436,,https://www.researchgate.net/profile/Falah_Mohammed5/publication/335820506_Medicinal_Properties_of_Allium_calocephalum_Collected_from_Gara_Mountain_Iraq/links/5d7d1bb0a6fdcc2f0f6f9225/Medicinal-Properties-of-Allium-calocephalum-Collected-from-Gara-Mountain-Iraq.pdf,0,0,0
1068350,Antioxidant and oxidant potential of Rosa canina,2018,Mustafa Pehlivan and Falah Saleh Mohammed and Mustafa Sevindik and Hasan Akgul,6,Eurasian Journal of Forest Science,4,22-25,,The present study aimed to determine the total antioxidant status. total oxidant status and oxidative stress index of the ethanol extracts obtained from the fruits of Rosa canina L. plant collected in Erzincan province (Turkey). In this context. the fruit samples of the plant were extracted with ethanol (EtOH) using a Soxhlet device. Total antioxidant status (TAS). total oxidant status (TOS) and oxidative stress index (OSI) were determined using Rel Assay kits. It was determined that the TAS value of the plant was 4.602±0.215 mmol/L. the TOS value was 6.294±0.191 μmol/L and the OSI was 0.138±0.010. As a result. R. canina exhibited high antioxidant activities.,True,kZ1PhA8AAAAJ:u5HHmVD_uO8C,13,https://dergipark.org.tr/en/pub/ejejfs/article/475286,8842820963820906724,/scholar?cites=8842820963820906724,,https://dergipark.org.tr/en/download/article-file/603456,0,0,0
1068351,Determination of Antioxidant and Oxidant Potentials of Thymbra spicata Collected from Duhok-Iraq,2020,Falah Saleh Mohammed and Ali Erdem Şabik and Emre Sevindik and Mustafa Pehlivan and Mustafa Sevindik,8,Turkish Journal of Agriculture-Food Science and Technology,5,1171-1173,,In this study. antioxidant. oxidant and oxidative stress index of Thymbra spicata L. collected from Duhok (Iraq) region were determined. The aerial parts of the plant were extracted with ethanol. Rel Assay Diagnostics kits were used for detect TAS. TOS and OSI values. As a result of the studies. it was determined that TAS value of plant extract was determined 8.399±0.102. TOS value was 6.530±0.115 and OSI value was 0.078±0.001. As a result. it was determined that T. spicata has high antioxidant potential and in this context. can be used as a natural resource.,True,kZ1PhA8AAAAJ:Y0pCki6q_DkC,9,http://www.agrifoodscience.com/index.php/TURJAF/article/view/3341,7935598484865890392,/scholar?cites=7935598484865890392,,http://www.agrifoodscience.com/index.php/TURJAF/article/viewFile/3341/1657,0,0,0
1068352,Biological Activities of Adiantum capillus-veneris Collected from Duhok Province (Iraq),2019,Falah Saleh MOHAMMED and Mustafa SEVİNDİK and BAL Celal and Hasan AKGÜL and Zeliha SELAMOGLU,28,Communications Faculty of Sciences University of Ankara Series C Biology,2,128-142,,This study determined the DPPH free-radical scavenging activity. total antioxidant status (TAS). total oxidant status (TOS) and oxidative stress index (OSI). DNA-protective activity. antiproliferative activity. antimicrobial activity and phenolic contents of methanol (MeOH) and dichloromethane (DCM) extracts of A. capillus-veneris leaves collected from the province of Duhok (Iraq). As a result of the studies. it was determined that the MeOH extract of A. calocephalum had a 49.74% free-radical scavenging activity at 2 mg/mL concentration. It was found that the extracts were effective against the test microorganisms at a concentration level of 200-400 µg/mL. TAS. TOS and OSI values were 3.086±0.066. 21.532±0.525 and 0.698±0.002. respectively. The DNA-protective activity of the extracts was found to be weak compared to the positive control. It was found that. depending on the increase in concentration. the extracts showed antiproliferative activity on A549 cells. Furthermore. the HPLC analyses found Catechin. Cinnamic acid. Chlorogenic acid. Caffeic acid. p-Coumaric acid. Rosmarinic acid and 4-Hydroxybenzoic acid with various ppm values. Consequently. it was determined that A. capillus-veneris could be a potential natural source pharmacologically.,True,kZ1PhA8AAAAJ:IjCSPb-OGe4C,9,https://dergipark.org.tr/en/pub/communc/issue/49312/567494,6983858308445087394,/scholar?cites=6983858308445087394,,https://dergipark.org.tr/en/download/article-file/824630,0,0,0
1068353,Antioxidant. antimicrobial activity and therapeutic profile of Satureja hortensis from Erzincan Province,2019,Falah Saleh Mohammed and Taner DAŞTAN and Mustafa Sevindik and Zeliha SELAMOĞLU,41,Cumhuriyet Tıp Dergisi,3,558-562,,In this study. ethanol (EtOH). methanol (MeOH) and dichloromethane (DCM) extracts of the plant samples were obtained. The total antioxidant status (TAS). total oxidant status (TOS). oxidative stress index (OSI) and antimicrobial activity of the different extracts of Satureja hortensis L. collected from Erzincan (Turkey) province were determined. Rel Assay Diagnostics kits are used to determine TAS. TOS and OSI values. Antimicrobial activity was determined with 9 different bacteria and fungi strain (Staphylococcus aureus. Staphylococcus aureus MRSA. Enterococcus faecalis. Escherichia coli. Pseudomonas aeruginosa. Acinetobacter baumannii. Candida albicans. Candida krusei and Candida glabrata) using modified agar dilution method. The plant extracts in this study were antimicrobially effective between 25-800 µg/mL concentrations level on 9 different microorganisms strain. Also the plant extracts showed the highest activity against A. baumannii. As a result. S. hortensis plant from Erzincan province could be a good natural antioxidant and antimicrobial source with its high antioxidant and low oxidant capacity,True,kZ1PhA8AAAAJ:UeHWp8X0CEIC,7,https://dergipark.org.tr/en/pub/cmj/issue/49151/569426,15314739442260833792,/scholar?cites=15314739442260833792,,https://dergipark.org.tr/en/download/article-file/822916,0,0,0
1068354,Antioxidant. Antibacterial and Antifungal Activities of Different Extracts of Silybum marianum Collected from Duhok (Iraq),2019,Falah Saleh Mohammed and Mustafa Pehlivan and Mustafa Sevindik,6,International Journal of Secondary Metabolite,4,317-322,,In this study. antioxidant. antibacterial and antifungal activities of Silybum marianum (L.) Gaertn. collected from Duhok (Iraq) were determined. Ethanol. methanol and dichloromethane extracts of the fruit part of plant were obtained. Antioxidant potential was determined with TAS and TOS kits using ethanol extracts. Antibacterial and antifungal activity were determined using agar dilution method. Antibacterial activity was determined against 6 bacterial strains (Staphylococcus aureus. S. aureus MRSA. Enterococcus faecalis. Escherichia coli. Pseudomonas aeruginosa and Acinetobacter baumannii). Antifungal activity was determined against Candida albicans. C. krusei and C. glabrata. As a result of the studies. it was determined that plant extracts have high antioxidant activity. It was also found to be effective against bacteria at 25-400 µg/mL concentrations. Plant extracts were found to be more effective against gram negative bacteria. It was found to be effective against Candida species at 400-800 µg/mL concentrations. As a result. it was determined that the fruit parts of plant could be a natural antioxidant and antibacterial source.,True,kZ1PhA8AAAAJ:zYLM7Y9cAGgC,6,https://dergipark.org.tr/en/pub/ijsm/issue/50293/581500,3029090525928003289,/scholar?cites=3029090525928003289,,https://dergipark.org.tr/en/download/article-file/898269,0,0,0
1068355,Antioxidant and Antimicrobial activity of Scorzonera papposa collected from Iraq and Turkey,2020,Falah Saleh MOHAMMED and Selami GÜNAL and Ali Erdem ŞABİK and Hasan AKGÜL and Mustafa Sevindik,23,Kahramanmaraş Sütçü İmam Üniversitesi Tarım ve Doğa Dergisi,5,1114-1118,,Plants are important natural materials used in complementary medicine. In this study. antioxidant and antimicrobial activities of Scorzonera papposa DC. collected from Duhok (Iraq) and Gaziantep (Turkey) regions were determined. Extracts of aerial parts and roots of the plant with ethanol were obtained. Antioxidant and oxidant potentials were determined by using Rel Assay Diagnostics kits. Antimicrobial activities were tested against bacteria and fungus strains using the agar dilution method. In our study. it was determined that S. papposa has important antioxidant activity. Also. It was found that extracts of plant parts were effective at 50-800 µg/mL concentrations. As a result. it was determined that S. papposa could be a natural antioxidant and antimicrobial agent that can be used in complementary medicine.,True,kZ1PhA8AAAAJ:W7OEmFMy1HYC,3,https://dergipark.org.tr/en/download/article-file/1127936,2215758064514733617,/scholar?cites=2215758064514733617,,https://dergipark.org.tr/en/download/article-file/1127936,0,0,0
1068356,Phenolic Content. Antioxidant and Antimicrobial Potential of Endemic Ferulago platycarpa,2020,Falah Saleh MOHAMMED and Selami GÜNAL and Mustafa PEHLİVAN and Muhittin DOĞAN and Mustafa SEVİNDİK and Hasan AKGÜL,33,Gazi University Journal of Science,4,670-677,,In this study. biological activities and phenolic contents of endemic Ferulago platycarpa Boiss. & Bal. were determined. Within the scope of biological activity. antimicrobial activity. antioxidant and oxidant status of plant extracts were determined. Phenolic contents were determined by using HPLC. Antimicrobial activity was determined against bacteria and fungus strains using the modified agar method. Antioxidant and oxidant status were calculated with Rel Assay kits. Gallic. chlorogenic. cinnamic. syringic acids. epicatechin. catechin and quercetin were found in the plant. It was also determined that the plant has antioxidant and antimicrobial potential. But. because of higher TOS value. it was considered that the plants. which were collected from region suitable for OSI value. could be a natural antioxidant source.,True,kZ1PhA8AAAAJ:YsMSGLbcyi4C,0,https://dergipark.org.tr/en/pub/gujs/issue/58024/707555,,,,https://dergipark.org.tr/en/download/article-file/1173220,0,0,0
1068357,Antioxidant and Oxidant Status of Endemic Helleborus vesicarius,2020,Falah Saleh Mohammed and Gülcan Çınar and Serap Sahin Yigit and Hasan Akgül and Muhittin Dogan,8,Turkish Journal of Agriculture-Food Science and Technology,9,2008-2010,,Plants are important antioxidant sources. In our study. total antioxidant status (TAS). total oxidant status (TOS) and oxidative stress index (OSI) of endemic Helleborus vesicarius Aucher ex Boiss. were determined. The aerial parts of the plant samples were dried and extracted with ethanol (EtOH). TAS and TOS values of plant extract were determined using Rel Assay Diagnostics kits. As a result of the studies. the TAS value of H. vesicarius was determined 5.548±0.23. the TOS value was 13.778±0.119 and the OSI value was 0.249±0.009. In this context. the plant has been shown to have significant antioxidant potential.,True,kZ1PhA8AAAAJ:WF5omc3nYNoC,0,http://www.agrifoodscience.com/index.php/TURJAF/article/view/3705,,,,http://www.agrifoodscience.com/index.php/TURJAF/article/download/3705/1771,0,0,0
1068358,Antioxidant Potential of Hypericum spectabile JAUB. ET SPACH,2020,Falah Saleh Mohammed and Ali Erdem Şabik and Muhittin DOĞAN and Zeliha SELAMOĞLU and Mustafa Sevindik,1,Bulletin of Biotechnology,2,43-45,,Plants have been indispensable products of nature in human history. People used plants for many purposes such as building shelters. smells. flavors. medicines. warming tools. and weapons. In this study. antioxidant and oxidant potentials of Hypericum spectabile JAUB. ET SPACH were determined. Ethanol extract of the plant was extracted in soxhlet apparatus. Antioxidant and oxidant potentials were determined using Rel Assay kits. Free radical scavenging activity was measured using the DPPH method. TAS value of the plant was determined as 4.215±0.038. TOS value as 23.421±0.161 and OSI value as 0.556±0.001. DPPH free radical scavenging activity increased with increasing concentration. It showed 86.74% inhibition at 2 mg/mL extract concentration. As a result. it was determined that H. spectabile has high antioxidant potential.,True,kZ1PhA8AAAAJ:ufrVoPGSRksC,0,https://dergipark.org.tr/en/pub/biotech/issue/58902/781426,,,,https://dergipark.org.tr/en/download/article-file/1243792,0,0,0
1068359,Impact of Moringa aqueous extract on pathogenic bacteria and fungi in vitro,2016,Latifa A Al_husnan and Muneera DF Alkahtani,61,Annals of Agricultural Sciences,2,247-250,Elsevier,Moringa peregrine have many benefits. In this study aqueous extract of Moringa plant inhibited the activity of these bacteria which include Bacillus cereus; Staphylococcus aureus; Pseudomonas aeruginosa. Klebsiella pneumonia. Escherichia coli; Enterococcus cloacae; Salmonella typhi and; Proteus vulgaris. Moringa extracts has shown an impact on the growth of bacteria on the Blood with inhibition zone variable (23.5 ± 0.45 to 12.5 ± 0.50 mm) according to the type of bacteria. The mean growth inhibition percentages were 85.9 ± 0.42 to 65.3 ± 0.34 nm against all tested bacteria. As regards to fungi. high potency extract displayed zones of inhibition of ⩾10 mm. moderate potent extracts gave zones of inhibition between <10 and 9 mm. The results indicated that. Moringa aqueous extract played variable antifungal activity ranged from high (18 ± 0.54 mm). moderate (13.2 ± 0.58 mm) and low (6.6 ± 0.47 mm). The …,True,MhqE3hIAAAAJ:YsMSGLbcyi4C,31,https://www.sciencedirect.com/science/article/pii/S0570178316300203,10829699256788801890,/scholar?cites=10829699256788801890,,https://www.sciencedirect.com/science/article/pii/S0570178316300203,0,0,0
1068360,Pathogenesis-related protein and phytoalexin induction against cucumber powdery mildew by elicitors.,2011,Alkahtani Muneera and SA Omer and MA El-Naggar and Eman M Abdel-Kareem and MA Mahmoud,2,International journal of plant pathology,2,63-71,Knowledgia Review,Six different abiotic elicitors (oxalic acid oxalic acid Subject Category: Chemicals and Chemical Groups,True,MhqE3hIAAAAJ:UeHWp8X0CEIC,21,https://www.cabdirect.org/cabdirect/abstract/20113207961,13953404805357316453,/scholar?cites=13953404805357316453,,,0,0,0
