,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1211542,TTF–PTM dyads: from switched molecular self assembly in solution to radical conductors in solid state,2017,Manuel Souto and Concepció Rovira and Imma Ratera and Jaume Veciana,19,CrystEngComm,2,197-206,Royal Society of Chemistry,Organic donor–acceptor (D–A) systems formed by the electron-donor tetrathiafulvalene (TTF) linked to the electron-acceptor perchlorotriphenylmethyl (PTM) radical through different π-conjugated bridges exhibit interesting physical properties such as bistability in solution or conductivity in solid state. Understanding the interplay between intra- and intermolecular charge transfer processes in solution is of high interest in order to rationalize the self-assembling ability and conducting properties of such dyads in solid state. In this Highlight we examine the self-assembling properties of different TTF–π–PTM radical dyads that have potential applications as molecular switches or conductors in the field of molecular electronics.,True,v9hEFyUAAAAJ:zYLM7Y9cAGgC,17,https://pubs.rsc.org/ko/content/articlehtml/2017/ce/c6ce01660j,9418130032940622859,/scholar?cites=9418130032940622859,,https://www.researchgate.net/profile/Manuel_Souto/publication/308081051_TTF-PTM_dyads_From_switched_molecular_self_assembly_in_solution_to_radical_conductors_in_solid_state/links/586d322c08ae6eb871bce0fe/TTF-PTM-dyads-From-switched-molecular-self-assembly-in-solution-to-radical-conductors-in-solid-state.pdf,0,0,0
1211543,Electronic. Structural and Functional Versatility in Tetrathiafulvalene-Lanthanide Metal-Organic Frameworks,2019,Javier Castells-Gil and Samuel Mañas-Valero and Iñigo J Vitórica-Yrezábal and Duarte Ananias and João Rocha and Raul Santiago and Stefan T Bromley and J Baldovi and Eugenio Coronado and M Soutoa and GM Espallargasa,25,Chemistry–A European Journal,54,12636-12643,Wiley-VCH,Tetrathiafulvalene-Lanthanide (TTF-Ln) Metal-Organic Frameworks (MOFs) are an interesting class of multifunctional materials in which porosity can be combined with electronic properties such as electrical conductivity. redox activity. luminescence and magnetism. Herein we report a new family of isostructural TTF-Ln MOFs. denoted as MUV-5 (Ln)(Ln= Gd. Tb. Dy. Ho. Er). exhibiting semiconducting properties as a consequence of the short intermolecular S··· S contacts established along the chain direction between partially oxidised TTF moieties. In addition. this family shows photoluminescence properties and single-molecule magnetic behaviour. finding near-infrared (NIR) photoluminescence in the Yb/Er derivative and slow relaxation of the magnetisation in the Dy and Er derivatives. As such properties are dependent on the electronic structure of the lanthanide ion. we emphasise the immense structural. electronic and functional versatility of this class of materials. Introduction,True,v9hEFyUAAAAJ:hC7cP41nSMkC,14,https://pure.mpg.de/pubman/faces/ViewItemOverviewPage.jsp?itemId=item_3149224,12770861342471958549,/scholar?cites=12770861342471958549,,https://pure.mpg.de/rest/items/item_3149224_3/component/file_3157220/content,0,0,0
1211544,Three redox states of a diradical acceptor–donor–acceptor triad: gating the magnetic coupling and the electron delocalization,2016,Manuel Souto and Vega Lloveras and Sergi Vela and Maria Fumanal and Imma Ratera and Jaume Veciana,7,The journal of physical chemistry letters,12,2234-2239,American Chemical Society,The diradical acceptor–donor–acceptor triad 1••. based on two polychlorotriphenylmethyl (PTM) radicals connected through a tetrathiafulvalene(TTF)–vinylene bridge. has been synthesized. The generation of the mixed-valence radical anion. 1•–. and triradical cation species. 1•••+. obtained upon electrochemical reduction and oxidation. respectively. was monitored by optical and ESR spectroscopy. Interestingly. the modification of electron delocalization and magnetic coupling was observed when the charged species were generated and the changes have been rationalized by theoretical calculations.,True,v9hEFyUAAAAJ:IjCSPb-OGe4C,13,https://pubs.acs.org/doi/abs/10.1021/acs.jpclett.6b00912,10789435238262760183,/scholar?cites=10789435238262760183,,https://www.researchgate.net/profile/Manuel_Souto/publication/303593128_Three_Redox_States_of_a_Diradical_Acceptor-Donor-Acceptor_Triad_Gating_the_Magnetic_Coupling_and_the_Electron_Delocalization/links/5b681b8d92851ca497cd1ca7/Three-Redox-States-of-a-Diradical-Acceptor-Donor-Acceptor-Triad-Gating-the-Magnetic-Coupling-and-the-Electron-Delocalization.pdf,0,0,0
1211545,Intramolecular electron transfer and charge delocalization in bistable donor–acceptor systems based on perchlorotriphenylmethyl radicals linked to ferrocene and …,2014,Manuel Souto and Dayana C Morales and Judith Guasch and Imma Ratera and Concepció Rovira and Anna Painelli and Jaume Veciana,27,,6,465-469,,A comparative analysis of the physicochemical properties of different donor–acceptor dyads. based on a perchlorotriphenylmethyl radical acceptor subunit linked through a vinylene π‐bridge to ferrocene derivatives (1–3) or a tetrathiafulvalene (4) donor subunit. is presented. Intramolecular electron transfer and charge delocalization of these donor–acceptor dyads are discussed on the basis of data obtained in solution by cyclic voltammetry. UV–Vis near‐infrared. and electron spin resonance spectroscopies. Bistability in the crystalline phase is also discussed on the basis of the results provided by X‐ray diffraction analysis and temperature‐dependent Mössbauer spectra. Copyright © 2014 John Wiley & Sons. Ltd.,True,v9hEFyUAAAAJ:qjMakFHDy7sC,13,https://onlinelibrary.wiley.com/doi/abs/10.1002/poc.3296,16073722286797569205,/scholar?cites=16073722286797569205,,https://www.academia.edu/download/46416818/Intramolecular_electron_transfer_and_cha20160612-12337-z2ri4t.pdf,0,0,0
1211546,Charge-transfer interactions between fullerenes and a mesoporous tetrathiafulvalene-based metal–organic framework,2019,Manuel Souto and Joaquín Calbo and Samuel Mañas-Valero and Aron Walsh and Guillermo Mínguez Espallargas,10,Beilstein journal of nanotechnology,1,1883-1893,Beilstein-Institut,The design of metal–organic frameworks (MOFs) incorporating electroactive guest molecules in the pores has become a subject of great interest in order to obtain additional electrical functionalities within the framework while maintaining porosity. Understanding the charge-transfer (CT) process between the framework and the guest molecules is a crucial step towards the design of new electroactive MOFs. Herein. we present the encapsulation of fullerenes (C 60) in a mesoporous tetrathiafulvalene (TTF)-based MOF. The CT process between the electron-acceptor C 60 guest and the electron-donor TTF ligand is studied in detail by means of different spectroscopic techniques and density functional theory (DFT) calculations. Importantly. gas sorption measurements demonstrate that sorption capacity is maintained after encapsulation of fullerenes. whereas the electrical conductivity is increased by two orders of magnitude due to the CT interactions between C 60 and the TTF-based framework.,True,v9hEFyUAAAAJ:-f6ydRqryjwC,11,https://www.beilstein-journals.org/bjnano/articles/10/183,11452161459131153305,/scholar?cites=11452161459131153305,,https://www.beilstein-journals.org/bjnano/articles/10/183,0,0,0
1211547,Design of cost-efficient and photocatalytically active Zn-based MOFs decorated with Cu 2 O nanoparticles for CO 2 methanation,2019,María Cabrero-Antonino and Sonia Remiro-Buenamañana and Manuel Souto and Antonio A García-Valdivia and Duane Choquesillo-Lazarte and Sergio Navalón and Antonio Rodríguez-Diéguez and Guillermo Mínguez Espallargas and Hermenegildo García,55,Chemical Communications,73,10932-10935,Royal Society of Chemistry,Here we show for the first time a MOF that is photocatalytically active for light-assisted CO2 methanation under mild conditions (215 °C) without the inclusion of metallic nanoparticles or any sacrificial agent. The presence of Cu2O nanoparticles causes a 50% increase in the photocatalytic activity. This result paves the way for developing efficient and cost-effective materials for CO2 elimination.,True,v9hEFyUAAAAJ:IWHjjKOFINEC,11,https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc04446a,15450181179104773873,/scholar?cites=15450181179104773873,,http://itempdf74155353254prod.s3.amazonaws.com/9255611/Design_of_Cost-Efficient_and_Photocatalytically_Active_Zn-Based_MOFs_Decorated_with_Cu2O_Nanoparticles_for_CO2_Methanati_v1.pdf,0,0,0
1211548,Role of the Open‐Shell Character on the Pressure‐Induced Conductivity of an Organic Donor–Acceptor Radical Dyad,2018,Manuel Souto and Maria Chiara Gullo and HengBo Cui and Nicola Casati and Fabio Montisci and Harald O Jeschke and Roser Valentí and Imma Ratera and Concepció Rovira and Jaume Veciana,24,Chemistry–A European Journal,21,5500-5505,,Single‐component conductors based on neutral organic radicals have received a lot of attention due to the possibility that the unpaired electron can serve as a charge carrier without the need of a previous doping process. Although most of these systems are based on delocalized planar radicals. we present here a nonplanar and spin localized radical based on a tetrathiafulvalene (TTF) moiety. linked to a perchlorotriphenylmethyl (PTM) radical by a conjugated bridge. which exhibits a semiconducting behavior upon application of high pressure. The synthesis. electronic properties. and crystal structure of this neutral radical TTF‐Ph‐PTM derivative (1) are reported and implications of its crystalline structure on its electrical properties are discussed. On the other hand. the non‐radical derivative (2). which is isostructural with the radical 1. shows an insulating behavior at all measured pressures. The different electronic …,True,v9hEFyUAAAAJ:3fE2CSJIrl8C,9,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.201800881?af=R,5135918263245616820,/scholar?cites=5135918263245616820,,,0,0,0
1211549,Influence of the donor unit on the rectification ratio in tunnel junctions based on donor–acceptor SAMs using PTM units as acceptors,2018,Manuel Souto and Valentin Díez-Cabanes and Li Yuan and Adriana R Kyvik and Imma Ratera and Christian A Nijhuis and Jerome Cornil and Jaume Veciana,20,Physical Chemistry Chemical Physics,40,25638-25647,Royal Society of Chemistry,Dyads formed by an electron donor unit (D) covalently linked to an electron acceptor (A) by an organic bridge are promising materials as molecular rectifiers. Very recently. we have reported the charge transport measurements across self-assembled monolayers (SAMs) of two D–A systems consisting of the ferrocene (Fc) electron-donor linked to a polychlorotriphenylmethane (PTM) electron-acceptor in its non-radical (SAM 1) and radical (SAM 2) forms. Interestingly. we observed that the non-radical SAM 1 showed rectification behavior of 2 orders of magnitude higher than its radical analogue dyad 2. In order to study the influence of the donor unit on the transport properties. we report herein the synthesis and characterization of two new D–A SAMs in which the electron-donor Fc unit is replaced by a tetrathiafulvalene (TTF) moiety linked to the PTM unit in its non-radical (SAM 3) and radical (SAM 4) forms. The …,True,v9hEFyUAAAAJ:4TOpqqG69KYC,9,https://pubs.rsc.org/en/content/articlehtml/2018/cp/c8cp05488f,10914887172345536158,/scholar?cites=10914887172345536158,,,0,0,0
1211550,Conflicting evidence for ferroelectricity,2017,Gabriele D’avino and Manuel Souto and Matteo Masino and Jonas KH Fischer and Imma Ratera and Xavier Fontrodona and Gianluca Giovannetti and Matthieu J Verstraete and Anna Painelli and Peter Lunkenheimer and Jaume Veciana and Alberto Girlando,547,Nature,7662,E9-E10,Nature Publishing Group,Organic ferroelectric materials operating at room temperature are in demand in the emerging field of lightweight. flexible and environmentally friendly electronics. Tayi et al. 1 reported room-temperature ferroelectricity in organic mixed-stack charge-transfer crystals. produced using a supramolecular design concept—the lock-arm supra molecular ordering (LASO)—that synergistically combines intermolecular charge transfer and hydrogen bonds 2. 3. Here we present an independent experimental investigation that found no evidence for ferroelectricity in one of the LASO compounds described in ref. 1 and. together with theoretical calculations. demonstrates that a possible ferroelectric behaviour is not of electronic origin as proposed in ref. 1. We therefore question the reproducibility of the roomtemperature ferroelectricity claimed for LASO systems 1. There is a Reply to this Comment by Tayi. SA et al. Nature 547. http …,True,v9hEFyUAAAAJ:Se3iqnhoufwC,9,https://www.nature.com/articles/nature22801,13932444601711878511,/scholar?cites=13932444601711878511,,https://digital.csic.es/bitstream/10261/162292/1/DAvino_Nature_2017_postprint.pdf,0,0,0
1211551,Syntheses and solid state structures of cyclam-based copper and zinc compounds,2014,Luis G Alves and Manuel Souto and Filipe Madeira and Pedro Adão and Rui F Munhá and Ana M Martins,760,Journal of Organometallic Chemistry,,130-137,Elsevier,Copper (II) and zinc (II) complexes of general formula [{H 2 (4− B t uPhCH 2) 2 Cyclam} Cu] SO 4. 1.[{H 2 (PhCH 2) 2 Cyclam} Cu] X.(X= SO 4. 2; X=(CH 3 COO) 2. 3).[{H 2 (PhCH 2) 2 Cyclam} Zn] SO 4. 5. and [{H 2 (PhCH 2) 2 Cyclam)} ZnCl] Cl. 6. were prepared by reaction of H 2 Bn 2 Cyclam (Bn= PhCH 2 or 4− B t uPhCH 2) with one equiv. of the appropriate Cu (II) or Zn (II) salt. The preparation of Cu (II) complexes of general formula [{H 2 (MeOCH 2) 2 Cyclam} Cu] X (X= SO 4. 7.(CH 3 COO) 2. 8. and CuCl 4. 9) displaying a modified cyclam ligand with two N-CH 2 OMe pending arms was achieved by nucleophilic attack of methanol to the bridging methylene groups of 1. 4. 8. 11-tetraazatricyclo [9.3. 1.1 4. 8] hexadecane in a Cu 2+ mediated process.,True,v9hEFyUAAAAJ:YsMSGLbcyi4C,9,https://www.sciencedirect.com/science/article/pii/S0022328X13008139,4212298784683392693,/scholar?cites=4212298784683392693,,,0,0,0
1211552,Electroactive Organic Building Blocks for the Chemical Design of Functional Porous Frameworks (MOFs and COFs) in Electronics,2020,Manuel Souto and Karol Strutyński and Manuel Melle‐Franco and João Rocha,26,Chemistry–A European Journal,48,10912-10935,Wiley,Electroactive organic molecules have received a lot of attention in the field of electronics because of their fascinating electronic properties. easy functionalization and potential low cost towards their implementation in electronic devices. In recent years. electroactive organic molecules have also emerged as promising building blocks for the design and construction of crystalline porous frameworks such as metal–organic frameworks (MOFs) and covalent-organic frameworks (COFs) for applications in electronics. Such porous materials present certain additional advantages such as. for example. an immense structural and functional versatility. combination of porosity with multiple electronic properties and the possibility of tuning their physical properties by post-synthetic modifications. In this Review. we summarize the main electroactive organic building blocks used in the past few years for the design and construction of functional porous materials (MOFs and COFs) for electronics with special emphasis on their electronic structure and function relationships. The different building blocks have been classified based on the electronic nature and main function of the resulting porous frameworks. The design and synthesis of novel electroactive organic molecules is encouraged towards the construction of functional porous frameworks exhibiting new functions and applications in electronics.,True,v9hEFyUAAAAJ:isC4tDSrTZIC,8,http://www.ciceco.ua.pt/files/manuscript.pdf,998455535555893491,/scholar?cites=998455535555893491,,http://www.ciceco.ua.pt/files/manuscript.pdf,0,0,0
1211553,Influence of interpenetration on the flexibility of MUV-2,2019,María Vicent-Morales and Iñigo J Vitórica-Yrezábal and Manuel Souto and Guillermo Mínguez Espallargas,21,CrystEngComm,19,3031-3035,Royal Society of Chemistry,The crystal structure of an interpenetrated tetrathiafulvalene (TTF)-based metal–organic framework (MOF) is reported. This MOF. denoted as MUV-2-i. is the interpenetrated analogue of the hierarchical and flexible MUV-2. Interestingly. the large flexibility exhibited by MUV-2 upon polar solvent adsorption is considerably reduced in the interpenetrated form which can be explained by short S⋯S interactions between adjacent TTF-based ligands ensuring more rigidity in the framework. In addition. the porosity of MUV-2-i is significantly decreased in comparison to that of MUV-2 as shown by the reduced free volume in the crystal structure.,True,v9hEFyUAAAAJ:aqlVkmm33-oC,7,https://pubs.rsc.org/en/content/articlehtml/2019/ce/c9ce00233b,5689563356322117360,/scholar?cites=5689563356322117360,,https://chemrxiv.org/ndownloader/files/14414159,0,0,0
