,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1093235,A comprehensive model for the German electricity and heat sector in a future energy system with a dominant contribution from renewable energy technologies—Part I: Methodology,2014,Hans-Martin Henning and Andreas Palzer,30,,,1003-1018,Pergamon,,True,zpj1NjcAAAAJ:hqOjcs7Dif8C,167,,6657047284836608370,/scholar?cites=6657047284836608370,,,0,0,0
1093236,Micro-encapsulated paraffin in phase-change slurries,2005,S Gschwander and P Schossig and H-M Henning,89,Solar Energy Materials and Solar Cells,2-3,307-315,North-Holland,,True,zpj1NjcAAAAJ:qjMakFHDy7sC,144,,16293850513485283025,/scholar?cites=16293850513485283025,,,0,0,0
1093237,Development of an adsorption chiller and heat pump for domestic heating and air-conditioning applications,2007,Tomas Núñez and Walter Mittelbach and Hans-Martin Henning,27,Applied Thermal Engineering,13,2205-2212,Pergamon,,True,zpj1NjcAAAAJ:IjCSPb-OGe4C,119,,322765905328898272,/scholar?cites=322765905328898272,,,0,0,0
1093238,Novel sorption materials for solar heating and cooling,2012,Stefan K Henninger and Felix Jeremias and Harry Kummer and Peter Schossig and Hans-Martin Henning,30,Energy Procedia,,279-288,Elsevier,,True,zpj1NjcAAAAJ:UebtZRa9Y70C,94,,17139494613380448772,/scholar?cites=17139494613380448772,,,0,0,0
1093239,Solar systems for heating and cooling of buildings,2012,Hans-Martin Henning and Jochen Döll,30,Energy Procedia,,633-653,Elsevier,,True,zpj1NjcAAAAJ:LkGwnXOMwfcC,82,,6240235436430578369,/scholar?cites=6240235436430578369,,,0,0,0
1093240,Evaluation of methanol adsorption on activated carbons for thermally driven chillers part I: Thermophysical characterisation,2012,SK Henninger and M Schicktanz and PPC Hügenell and H Sievers and H-M Henning,35,international journal of refrigeration,3,543-553,Elsevier,,True,zpj1NjcAAAAJ:roLk4NBRz8UC,79,,9231330157146208393,/scholar?cites=9231330157146208393,,,0,0,0
1093241,Primary energy and economic analysis of combined heating. cooling and power systems,2011,MD Schicktanz and J Wapler and H-M Henning,36,Energy,1,575-585,Pergamon,,True,zpj1NjcAAAAJ:Y0pCki6q_DkC,69,,6324458194860659786,/scholar?cites=6324458194860659786,,,0,0,0
1093242,Micro tri-generation system for indoor air conditioning in the Mediterranean climate,2007,Hans-Martin Henning and Tullio Pagano and Stefano Mola and Edo Wiemken,27,Applied Thermal Engineering,13,2188-2194,Pergamon,,True,zpj1NjcAAAAJ:Tyk-4Ss8FVUC,66,,7377667500769643706,/scholar?cites=7377667500769643706,,,0,0,0
1093243,Load shifting using the heating and cooling system of an office building: Quantitative potential evaluation for different flexibility and storage options,2017,Konstantin Klein and Sebastian Herkel and Hans-Martin Henning and Clemens Felsmann,203,Applied Energy,,917-937,Elsevier,,True,zpj1NjcAAAAJ:fQNAKQ3IYiAC,62,,10592398789332916530,/scholar?cites=10592398789332916530,,,0,0,0
1093244,100% erneuerbare Energien für Strom und Wärme in Deutschland,2012,Hans-Martin Henning and Andreas Palzer,,"Freiburg, Fraunhofer-Institut für Solare Energiesysteme",,,,,True,zpj1NjcAAAAJ:5nxA0vEk-isC,57,,1997733789055520118,/scholar?cites=1997733789055520118,,,0,0,0
1093245,Was kostet die Energiewende,2015,Hans-Martin Henning and Andreas Palzer,2050,Wege zur Transformation des deutschen Energiesystems bis,,,,,True,zpj1NjcAAAAJ:K3LRdlH-MEoC,47,,10716803048433593472,/scholar?cites=10716803048433593472,,,0,0,0
1093246,Solar cooling handbook: a guide to solar assisted cooling and dehumidification processes,2013,Hans-Martin Henning and Mario Motta and Daniel Mugnier,,,,,Birkhäuser,,True,zpj1NjcAAAAJ:hC7cP41nSMkC,45,,12273608461506378792,/scholar?cites=12273608461506378792,,,0,0,0
1093247,A future German energy system with a dominating contribution from renewable energies: A holistic model based on hourly simulation,2014,Andreas Palzer and Hans‐Martin Henning,2,Energy Technology,1,13-28,WILEY‐VCH Verlag,,True,zpj1NjcAAAAJ:QIV2ME_5wuYC,43,,6067608891926858904,/scholar?cites=6067608891926858904,,,0,0,0
1093248,Economics & carbon dioxide avoidance cost of methanol production based on renewable hydrogen and recycled carbon dioxide–power-to-methanol,2018,Christoph Hank and Svenja Gelpke and Andrea Schnabl and Robin J White and Johannes Full and Nikolai Wiebe and Tom Smolinka and Achim Schaadt and Hans-Martin Henning and Christopher Hebling,2,Sustainable Energy & Fuels,6,1244-1261,Royal Society of Chemistry,,True,zpj1NjcAAAAJ:WqliGbK-hY8C,42,,13414258419678382327,/scholar?cites=13414258419678382327,,,0,0,0
1093249,Linear concentrating Fresnel collector for process heat applications,2006,A Haberle and Michael Berger and Frank Luginsland and C Zhaler and Michael Baitsch and Hans-Martin Henning and Matthias Rommel,,,,,,,True,zpj1NjcAAAAJ:W7OEmFMy1HYC,42,,11202534335122520931,/scholar?cites=11202534335122520931,,,0,0,0
1093250,A statistical analysis on market-available solar thermal heat pump systems,2013,Jörn Ruschenburg and Sebastian Herkel and Hans-Martin Henning,95,Solar Energy,,79-89,Pergamon,,True,zpj1NjcAAAAJ:aqlVkmm33-oC,40,,427120547981365703,/scholar?cites=427120547981365703,,,0,0,0
1093251,Adsorption cycle modeling: Caracterization and comparison of materials,1999,Tomas Núñez,,Proceeding of ISHPC,,209-217,,,True,zpj1NjcAAAAJ:YsMSGLbcyi4C,37,,14612737484974986478,/scholar?cites=14612737484974986478,,,0,0,0
1093252,Smart energy city development: A story told by urban planners,2017,Farnaz Mosannenzadeh and Adriano Bisello and Roberto Vaccaro and Valentina D'Alonzo and Garfield Wayne Hunter and Daniele Vettorato,64,Cities,,54-65,Pergamon,,True,lUhTWs4AAAAJ:KlAtU1dfN6UC,73,,16997164393923975194,/scholar?cites=16997164393923975194,,,0,0,0
1093253,Smart and Sustainable Planning for Cities and Regions. Results of SSPCR 2017,2018,A Bisello and D Vettorato and P Laconte and S Costa,,,,,Springer,,True,lUhTWs4AAAAJ:e5wmG9Sq2KIC,38,,2829263250482894104,/scholar?cites=2829263250482894104,,,0,0,0
1093254,Energy sprawl. land taking and distributed generation: towards a multi-layered density,2016,Stefano Moroni and Valentina Antoniucci and Adriano Bisello,98,Energy policy,,266-273,Elsevier,,True,lUhTWs4AAAAJ:LkGwnXOMwfcC,34,,8164697112968673362,/scholar?cites=8164697112968673362,,,0,0,0
1093255,Energy communities in the transition to a low-carbon future: A taxonomical approach and some policy dilemmas,2019,Stefano Moroni and Valentina Alberti and Valentina Antoniucci and Adriano Bisello,236,Journal of environmental management,,45-53,Academic Press,,True,lUhTWs4AAAAJ:HDshCWvjkbEC,33,,11139227074805357859,/scholar?cites=11139227074805357859,,,0,0,0
1093256,A case-based learning methodology to predict barriers to implementation of smart and sustainable urban energy projects,2017,Farnaz Mosannenzadeh and Adriano Bisello and Corrado Diamantini and Giuseppe Stellin and Daniele Vettorato,60,Cities,,28-36,Pergamon,,True,lUhTWs4AAAAJ:ufrVoPGSRksC,33,,2365496743961923891,/scholar?cites=2365496743961923891,,,0,0,0
1093257,Smart and Sustainable Planning for Cities and Regions. Results of SSPCR 2015,2017,Adriano Bisello and Daniele Vettorato and Richard Stephens and Elisei Pietro,,,,,Springer,,True,lUhTWs4AAAAJ:UebtZRa9Y70C,27,,2829263250482894104,/scholar?cites=2829263250482894104,,,0,0,0
1093258,Why do We Need a Smart and Sustainable Planning for Cities and Regions?,2017,Adriano Bisello and Daniele Vettorato and Richard Stephens and Pietro Elisei,,,,vii-x,Springer,,True,lUhTWs4AAAAJ:roLk4NBRz8UC,27,,2829263250482894104,/scholar?cites=2829263250482894104,,,0,0,0
1093259,Co-benefits of Smart and Sustainable Energy District Projects: An Overview of Economic Assessment Methodologies,2017,Adriano Bisello and Gianluca Grilli and Jessica Balest and Giuseppe Stellin and Marco Ciolli,,Smart and Sustainable Planning for Cities and Regions. Results of SSPCR 2015,,127-164,Springer. Cham,,True,lUhTWs4AAAAJ:WF5omc3nYNoC,24,,17527108954540887608,/scholar?cites=17527108954540887608,,,0,0,0
1093260,In search of behavioural and social levers for effective social housing retrofit programs,2018,Nives DellaValle and Adriano Bisello and Jessica Balest,172,Energy and Buildings,,517-524,Elsevier,,True,lUhTWs4AAAAJ:dhFuZR0502QC,20,,2939153571855427222,/scholar?cites=2939153571855427222,,,0,0,0
1093261,Multiple benefits of smart urban energy transition,2018,Adriano Bisello and Daniele Vettorato,,,,467-490,Elsevier,,True,lUhTWs4AAAAJ:IWHjjKOFINEC,13,,13767765714423486809,/scholar?cites=13767765714423486809,,,0,0,0
1093262,Local energy communities and distributed generation: Contrasting perspectives. and inevitable policy trade-offs. beyond the apparent global consensus,2019,Stefano Moroni and Valentina Antoniucci and Adriano Bisello,11,Sustainability,12,3493,Multidisciplinary Digital Publishing Institute,,True,lUhTWs4AAAAJ:_Qo2XoVZTnwC,11,,3119906691851606403,/scholar?cites=3119906691851606403,,,0,0,0
1093263,Energy Communities in a Distributed-Energy Scenario: Four Different Kinds of Community Arrangements,2017,Stefano Moroni and Valentina Alberti and Valentina Antoniucci and Adriano Bisello,,,,429-437,Springer. Cham,,True,lUhTWs4AAAAJ:QIV2ME_5wuYC,10,,2605149227581631631,/scholar?cites=2605149227581631631,,,0,0,0
1093264,Measuring the price premium of energy efficiency: A two-step analysis in the Italian housing market,2020,Adriano Bisello and Valentina Antoniucci and Giuliano Marella,208,Energy and Buildings,,109670,Elsevier,,True,lUhTWs4AAAAJ:4JMBOYKVnBMC,9,,12084037359893506460,/scholar?cites=12084037359893506460,,,0,0,0
1093265,FP7 SINFONIA project. Deliverable 2.1 SWOT analysis report of the refined concept/baseline (SINFONIA deliverables),2015,S Pezzutto and R Vaccaro and P Zambelli and F Mosannenzadeh and A Bisello and D Vettorato,,"European Academy of Bolzano, Bolzano",,,,,True,lUhTWs4AAAAJ:R3hNpaxXUhUC,7,,3412375910349891604,/scholar?cites=3412375910349891604,,,0,0,0
1093266,SINFONIA project mass appraisal: beyond the value of energy performance in buildings,2016,Adriano Bisello and Giuliano Marella and Gianluca Grilli,223,Procedia-Social and Behavioral Sciences,,37-44,Elsevier,,True,lUhTWs4AAAAJ:eQOLeE2rZwMC,6,,6300066129959093744,/scholar?cites=6300066129959093744,,,0,0,0
1093267,Smart and sustainable projects at the energy-district level. How to assess them based on the co-benefits paradigm,2017,Adriano Bisello,,,,,,,True,lUhTWs4AAAAJ:M3ejUd6NZC8C,4,,11107893229917945914,/scholar?cites=11107893229917945914,,,0,0,0
1093268,Assessing Preferences for Attributes of City Information Points: Results from a Choice Experiment,2018,Gianluca Grilli and Silvia Tomasi and Adriano Bisello,,Smart and Sustainable Planning for Cities and Regions. Results of SSPCR 2017,,197-209,Springer,,True,lUhTWs4AAAAJ:Wp0gIr-vW9MC,3,,16340650994836622652,/scholar?cites=16340650994836622652,,,0,0,0
1093269,"THE BENEFIT OF AN INNOVATIVE URBAN INFORMATION INFRASTRUCTURE: THE CHOICE EXPERIMENT METHOD APPLIED TO THE "" TOTEMS "" OF EU PROJECT SINFONIA",2016,Adriano BISELLO and Gianluca GRILLI,,,,,A.I.S.Re.,,True,lUhTWs4AAAAJ:_FxGoFyzp5QC,3,,14719911544491623516,/scholar?cites=14719911544491623516,,,0,0,0
1093270,World café method to engage smart energy-district project partners in assessing urban co-benefits,2016,Adriano Bisello and Tatjana Boczy and Jessica Balest,,,,521-533,Springer. Cham,,True,lUhTWs4AAAAJ:ZeXyd9-uunAC,3,,16855587452467685822,/scholar?cites=16855587452467685822,,,0,0,0
1093271,Co-benefits of smart and sustainable energy district projects,2015,Adriano Bisello and G Grilli and J Balest,,Unpublished manuscript presented at the RGS 2015 annual conference (Exeter-UK),,,,,True,lUhTWs4AAAAJ:qxL8FJ1GzNcC,3,,4926321087466614982,/scholar?cites=4926321087466614982,,,0,0,0
1093272,Weighting Citizens’ Priorities for Deep Energy Retrofit: a Multiple Benefits Approach,2016,Adriano BlSELLO and Raffaele ATTARDI and Daniele VETTORATO,,,,,,,True,lUhTWs4AAAAJ:hqOjcs7Dif8C,2,,15207218597992213719,/scholar?cites=15207218597992213719,,,0,0,0
1093273,Assessing Multiple Benefits of Housing Regeneration and Smart City Development: The European Project SINFONIA,2020,Adriano Bisello,12,Sustainability,19,8038,Multidisciplinary Digital Publishing Institute,,True,lUhTWs4AAAAJ:O3NaXMp0MMsC,1,,12499790675584736380,/scholar?cites=12499790675584736380,,,0,0,0
1093274,Cosa aspettarsi del risanamento energetico degli edifici? Uno sguardo ai benefici multipli dei progetti Smart City europei,2018,Stefano Zambotti and Simon Pezzutto and Adriano Bisello,,"CITTÀ METROPOLITANE, AREE INTERNE: la competitività territoriale nelle Regioni in ritardo di sviluppo",,59,,,True,lUhTWs4AAAAJ:mB3voiENLucC,1,,14105151678698586479,/scholar?cites=14105151678698586479,,,0,0,0
1093275,La transizione energetica nella macroregione alpina: definizione della situazione di partenza,2018,Silvia Tomasi and Giulia Garegnani and Chiara Scaramuzzino and Wolfram Sparber and Daniele Vettorato and Maren Mayer and Ulrich Santa and Adriano Bisello,,LaborEst,16,81-86,,,True,lUhTWs4AAAAJ:qUcmZB5y_30C,1,,14834922817249789635,/scholar?cites=14834922817249789635,,,0,0,0
1093276,Multiple-Benefits from Buildings’ Refurbishment: Evidence from Smart City Projects in Europe,2018,Stefano Zambotti and Simon Pezzutto and Adriano Bisello,,,,157-164,Springer. Cham,,True,lUhTWs4AAAAJ:L8Ckcad2t8MC,1,,16859912610078787956,/scholar?cites=16859912610078787956,,,0,0,0
1093277,EUSALP. a Model Region for Smart Energy Transition: Setting the Baseline,2018,Silvia Tomasi and Giulia Garegnani and Chiara Scaramuzzino and Wolfram Sparber and Daniele Vettorato and Maren Meyer and Ulrich Santa and Adriano Bisello,,,,132-141,Springer. Cham,,True,lUhTWs4AAAAJ:7PzlFSSx8tAC,1,,4817395355732119478,/scholar?cites=4817395355732119478,,,0,0,0
1093278,The simulation of annual daylight illuminance distributions—a state-of-the-art comparison of six RADIANCE-based methods,2000,Christoph F Reinhart and Sebastian Herkel,32,Energy and buildings,2,167-187,Elsevier,,True,xgtI2-8AAAAJ:u5HHmVD_uO8C,325,,11190209102664922753,/scholar?cites=11190209102664922753,,,0,0,0
1093279,Towards a model of user behaviour regarding the manual control of windows in office buildings,2008,Sebastian Herkel and Ulla Knapp and Jens Pfafferott,43,Building and environment,4,588-600,Pergamon,,True,xgtI2-8AAAAJ:u-x6o8ySG0sC,287,,1630189887457683893,/scholar?cites=1630189887457683893,,,0,0,0
1093280,Comparison of low-energy office buildings in summer using different thermal comfort criteria,2007,Jens Ü Pfafferott and Sebastian Herkel and Doreen E Kalz and Andreas Zeuschner,39,Energy and Buildings,7,750-757,Elsevier,,True,xgtI2-8AAAAJ:2osOgNQ5qMEC,138,,8417562429694209127,/scholar?cites=8417562429694209127,,,0,0,0
1093281,Design. monitoring and evaluation of a low energy office building with passive cooling by night ventilation,2004,Jens Pfafferott and Sebastian Herkel and Matthias Wambsganß,36,Energy and buildings,5,455-465,Elsevier,,True,xgtI2-8AAAAJ:9yKSN-GCB0IC,137,,10706779571010850149,/scholar?cites=10706779571010850149,,,0,0,0
