,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1121034,Can computed crystal energy landscapes help understand pharmaceutical solids?,2016,Sarah L Price and Doris E Braun and Susan M Reutzel-Edens,52,,44,7065-7077,Royal Society of Chemistry,Computational crystal structure prediction (CSP) methods can now be applied to the smaller pharmaceutical molecules currently in drug development. We review the recent uses of computed crystal energy landscapes for pharmaceuticals. concentrating on examples where they have been used in collaboration with industrial-style experimental solid form screening. There is a strong complementarity in aiding experiment to find and characterise practically important solid forms and understanding the nature of the solid form landscape.,True,sGCUZVoAAAAJ:5nxA0vEk-isC,107,https://pubs.rsc.org/fi/content/articlehtml/2016/cc/c6cc00721j,8288531363698935489,/scholar?cites=8288531363698935489,,https://pubs.rsc.org/fi/content/articlehtml/2016/cc/c6cc00721j,0,0,0
1121035,Synthesis. crystallization. and biological evaluation of an orally active prodrug of gemcitabine,2009,David M Bender and Jingqi Bao and Anne H Dantzig and William D Diseroad and Kevin L Law and Nicholas A Magnus and Jeffrey A Peterson and Everett J Perkins and Yangwei J Pu and Susan M Reutzel-Edens and David M Remick and James J Starling and Gregory A Stephenson and Radhe K Vaid and Deyi Zhang and James R McCarthy,52,Journal of medicinal chemistry,22,6958-6961,American Chemical Society,The design. synthesis. and biological characterization of an orally active prodrug (3) of gemcitabine are described. Additionally. the identification of a novel co-crystal solid form of the compound is presented. Valproate amide 3 is orally bioavailable and releases gemcitabine into the systemic circulation after passing through the intestinal mucosa. The compound has entered clinical trials and is being evaluated as a potential new anticancer agent.,True,sGCUZVoAAAAJ:7PzlFSSx8tAC,107,https://pubs.acs.org/doi/abs/10.1021/jm901181h,15829504307828768412,/scholar?cites=15829504307828768412,,http://pstorage-acs-6854636.s3.amazonaws.com/4504714/jm901181h_si_001.pdf,0,0,0
1121036,Exploring the experimental and computed crystal energy landscape of olanzapine,2013,Rajni M Bhardwaj and Louise S Price and Sarah L Price and Susan M Reutzel-Edens and Gary J Miller and Iain DH Oswald and Blair F Johnston and Alastair J Florence,13,Crystal growth & design,4,1602-1617,American Chemical Society,An extensive experimental search for solid forms of the antipsychotic compound olanzapine identified 60 distinct solid forms including three nonsolvated polymorphs. 56 crystalline solvates. and an amorphous phase. XPac analysis of the 35 experimental crystal structures (30 from this work and 5 from the CSD) containing olanzapine show that they contain a specific. dispersion-bound. dimer structure which can adopt various arrangements and accommodate diverse solvents to produce structures with a similar moderate packing efficiency to form I. The crystal energy landscape confirms the inability of olanzapine to pack with an efficiency of more than 70%. explains the role of solvent in stabilizing the solvate structures. and identifies a hypothetical structural type that offers an explanation for the inability to obtain the metastable forms II and III separately. The calculations find that structures that do not contain the …,True,sGCUZVoAAAAJ:YOwf2qJgpHMC,94,https://pubs.acs.org/doi/abs/10.1021/cg301826s,10960655140057294041,/scholar?cites=10960655140057294041,,https://www.academia.edu/download/46439351/cg301826s20160613-12040-1pug0ie.pdf,0,0,0
1121037,Assessment of the amorphous “solubility” of a group of diverse drugs using new experimental and theoretical approaches,2015,Luis Almeida e Sousa and Susan M Reutzel-Edens and Gregory A Stephenson and Lynne S Taylor,12,Molecular pharmaceutics,2,484-495,American Chemical Society,The supersaturation potential of poorly water-soluble compounds is of interest in the context of solubility enhancing formulations for enhanced bioavailability. In this regard. the amorphous “solubility”. i.e.. the maximum increase in solution concentration that can be obtained relative to the crystalline form. is an important parameter. albeit a very difficult one to evaluate experimentally. The goal of the current study was to develop new approaches to determine the amorphous “solubility” and to compare the experimental values to theoretical predictions. A group of six diverse model compounds was evaluated using the solvent exchange method to generate an amorphous phase in situ. determining the concentration at which the amorphous material was formed. The theoretical estimation of the amorphous “solubility” was based on the thermal properties of the crystalline and amorphous phases. the crystalline solubility …,True,sGCUZVoAAAAJ:W7OEmFMy1HYC,88,https://pubs.acs.org/doi/abs/10.1021/mp500571m,8679282527257232767,/scholar?cites=8679282527257232767,,,0,0,0
1121038,Contrasting polymorphism of related small molecule drugs correlated and guided by the computed crystal energy landscape,2014,Doris E Braun and Jennifer A McMahon and Lien H Koztecki and Sarah L Price and Susan M Reutzel-Edens,14,Crystal growth & design,4,2056-2072,American Chemical Society,Solid form screening and crystal structure prediction (CSP) calculations were carried out on two related molecules. 3-(4-(benzo[d]isoxazole-3-yl)piperazin-1-yl)-2.2-dimethylpropanoic acid (B5) and 3-(4-dibenzo[b.f][1.4]oxepin-11-yl-piperazin-1-yl)-2.2-dimethylpropanoic acid (DB7). Only one anhydrate form was crystallized for B5. whereas multiple solid forms. including three neat polymorphs. were found for DB7. The crystal structure of B5 is P21/n Z′ = 1 with intramolecular hydrogen bonding. whereas Forms I and II of DB7 are conformational polymorphs with distinct Z′ = 1 P1̅ structures and intermolecular hydrogen bonds. A disordered structure for Form III of DB7 is proposed. based on CSP-generated structures which gave a promising match to the X-ray powder diffraction and solid state NMR data for this metastable form. The differences in the hydrogen bonding and experimental solid form landscapes of the …,True,sGCUZVoAAAAJ:Tyk-4Ss8FVUC,70,https://pubs.acs.org/doi/abs/10.1021/cg500185h,4232367681743628284,/scholar?cites=4232367681743628284,,https://pubs.acs.org/doi/pdf/10.1021/cg500185h,0,0,0
1121039,The potential of computed crystal energy landscapes to aid solid-form development,2016,Sarah L Price and Susan M Reutzel-Edens,21,,6,912-923,Elsevier Current Trends,Solid-form screening to identify all solid forms of an active pharmaceutical ingredient (API) has become increasingly important in ensuring the quality by design of pharmaceutical products and their manufacturing processes. However. despite considerable enlargement of the range of techniques that have been shown capable of producing novel solid forms. it is possible that practically important forms might not be found in the short timescales currently allowed for solid-form screening. Here. we report on the state-of-the-art use of computed crystal energy landscapes to complement pharmaceutical solid-form screening. We illustrate how crystal energy landscapes can help establish molecular-level understanding of the crystallization behavior of APIs and enhance the ability of solid-form screening to facilitate pharmaceutical development.,True,sGCUZVoAAAAJ:0EnyYjriUFMC,64,https://www.sciencedirect.com/science/article/pii/S1359644616300022,8124191582226222718,/scholar?cites=8124191582226222718,,https://discovery.ucl.ac.uk/id/eprint/1474462/3/DDT_KeynoteWithFigs.pdf,0,0,0
1121040,Navigating the waters of unconventional crystalline hydrates,2015,Doris E Braun and Lien H Koztecki and Jennifer A McMahon and Sarah L Price and Susan M Reutzel-Edens,12,Molecular pharmaceutics,8,3069-3088,American Chemical Society,Elucidating the crystal structures. transformations. and thermodynamics of the two zwitterionic hydrates (Hy2 and HyA) of 3-(4-dibenzo[b.f][1.4]oxepin-11-yl-piperazin-1-yl)-2.2-dimethylpropanoic acid (DB7) rationalizes the complex interplay of temperature. water activity. and pH on the solid form stability and transformation pathways to three neutral anhydrate polymorphs (Forms I. II°. and III). HyA contains 1.29 to 1.95 molecules of water per DB7 zwitterion (DB7z). Removal of the essential water stabilizing HyA causes it to collapse to an amorphous phase. frequently concomitantly nucleating the stable anhydrate Forms I and II°. Hy2 is a stoichiometric dihydrate and the only known precursor to Form III. a high energy disordered anhydrate. with the level of disorder depending on the drying conditions. X-ray crystallography. solid state NMR. and H/D exchange experiments on highly crystalline phase pure samples …,True,sGCUZVoAAAAJ:4TOpqqG69KYC,51,https://pubs.acs.org/doi/abs/10.1021/acs.molpharmaceut.5b00357,11537804789112621062,/scholar?cites=11537804789112621062,,https://pubs.acs.org/doi/pdf/10.1021/acs.molpharmaceut.5b00357,0,0,0
1121041,Achieving polymorph selectivity in the crystallization of pharmaceutical,2006,SuSan M Reutzel-Edens,9,,6,806-815,,Abbreviations 2-D two dimensional. 3-D three dimensional. 7oMNa 7-o-methylnoradrenaline. API active pharmaceutical ingredient. ATR-FTIR attenuated total reflectance Fourier transform infrared. AG Gibbs free energy difference. AH enthalpy difference. AH. n melting enthalpy of polymorph II. AH. heat of solution difference between polymorphs I and II. AH. heat of transition. AS entropy difference. FBRM focus beam reflectance measurement. FDA Food and Drug Administration. Gı free energy of polymorph I. Gn free energy of polymorph II. G. free energy of the liquid. Hı enthalpy of polymorph I. Hn enthalpy of polymorph II. H. enthalpy of the liquid. IR infrared spectroscopy. MD molecular dynamics. MEK methylethylketone. MSZW metastable zone width. PAT process analytical technology. PPAR peroxisome proliferator-activated receptor. PVM particle vision and measurement. ROY 5-methyl-2-(2-nitrophenyl) amino …,True,sGCUZVoAAAAJ:LkGwnXOMwfcC,46,https://www.researchgate.net/profile/Susan_Reutzel-Edens/publication/6679716_Achieving_polymorph_selectivity_in_the_crystallization_of_pharmaceutical_solids_Basic_considerations_and_recent_advances/links/556320cd08ae9963a11b7ea3/Achieving-polymorph-selectivity-in-the-crystallization-of-pharmaceutical-solids-Basic-considerations-and-recent-advances.pdf,5881671506359489495,/scholar?cites=5881671506359489495,,https://www.researchgate.net/profile/Susan_Reutzel-Edens/publication/6679716_Achieving_polymorph_selectivity_in_the_crystallization_of_pharmaceutical_solids_Basic_considerations_and_recent_advances/links/556320cd08ae9963a11b7ea3/Achieving-polymorph-selectivity-in-the-crystallization-of-pharmaceutical-solids-Basic-considerations-and-recent-advances.pdf,0,0,0
1121042,Supersaturation potential of salt. co-crystal. and amorphous forms of a model weak base,2016,Luis Almeida e Sousa and Susan M Reutzel-Edens and Gregory A Stephenson and Lynne S Taylor,16,Crystal Growth & Design,2,737-748,American Chemical Society,High energy solids. such as salts. co-crystals. or amorphous solid dispersions. have been widely used to generate supersaturated aqueous solutions and improve drug bioavailability. However. most research on solubility enhancing strategies has focused on the kinetics of dissolution. and there is relatively little comparison of the different degrees of supersaturation achieved by using different solid state forms of the same compound. Recent studies from our group have demonstrated that the maximum achievable supersaturation is dictated by the aqueous solubility of the amorphous form of the drug. Liquid–liquid phase separation (LLPS) occurs at concentrations above this value. Herein. it was hypothesized that the upper limit of supersaturation that can be achieved from dissolution of various high energy solids is also governed by the amorphous solubility. To test this hypothesis. the dissolution and supersaturation …,True,sGCUZVoAAAAJ:_kc_bZDykSQC,45,https://pubs.acs.org/doi/abs/10.1021/acs.cgd.5b01341,10991195817134149815,/scholar?cites=10991195817134149815,,,0,0,0
1121043,A prolific solvate former. galunisertib. under the pressure of crystal structure prediction. produces ten diverse polymorphs,2019,Rajni M Bhardwaj and Jennifer A McMahon and Jonas Nyman and Louise S Price and Sumit Konar and Iain DH Oswald and Colin R Pulham and Sarah L Price and Susan M Reutzel-Edens,141,Journal of the American Chemical Society,35,13887-13897,American Chemical Society,The solid form screening of galunisertib produced many solvates. prompting an extensive investigation into possible risks to the development of the favored monohydrate form. Inspired by crystal structure prediction. the search for neat polymorphs was expanded to an unusual range of experiments. including melt crystallization under pressure. to work around solvate formation and the thermal instability of the molecule. Ten polymorphs of galunisertib were found; however. the structure predicted to be the most stable has yet to be obtained. We present the crystal structures of all ten unsolvated polymorphs of galunisertib. showing how state-of-the-art characterization methods can be combined with emerging computational modeling techniques to produce a complete structure landscape and assess the risk of late-appearing. more stable polymorphs. The exceptional conformational polymorphism of this prolific solvate …,True,sGCUZVoAAAAJ:NMxIlDl6LWMC,42,https://pubs.acs.org/doi/abs/10.1021/jacs.9b06634,10122648280198098833,/scholar?cites=10122648280198098833,,https://pubs.acs.org/doi/full/10.1021/jacs.9b06634,0,0,0
1121044,Coamorphous active pharmaceutical ingredient–small molecule mixtures: considerations in the choice of coformers for enhancing dissolution and oral bioavailability,2018,Ann Newman and Susan M Reutzel-Edens and George Zografi,107,Journal of pharmaceutical sciences,1,5-17,Elsevier,In the recent years. coamorphous systems. containing an active pharmaceutical ingredient (API) and a small molecule coformer have appeared as alternatives to the use of either amorphous solid dispersions containing polymer or cocrystals of API and small molecule coformers. to improve the dissolution and oral bioavailability of poorly soluble crystalline API. This Commentary article considers the relative properties of amorphous solid dispersions and coamorphous systems in terms of methods of preparation; miscibility; glass transition temperature; physical stability; hygroscopicity; and aqueous dissolution. It also considers important questions concerning the fundamental criteria to be used for the proper selection of a small molecule coformer regarding its ability to form either coamorphous or cocrystal systems. Finally. we consider various aspects of product development that are specifically associated with the …,True,sGCUZVoAAAAJ:d1gkVwhDpl0C,41,https://www.sciencedirect.com/science/article/pii/S0022354917306810,1414883104272595726,/scholar?cites=1414883104272595726,,https://www.jpharmsci.org/article/S0022-3549(17)30681-0/fulltext,0,0,0
1121045,Engineering of Crystalline Materials Properties: State of the Art in Modeling. Design and Applications,2007,Juan J Novoa and Dario Braga and Lia Addadi,,,,,Springer Science & Business Media,This volume collects the lecture notes (ordered alphabetically according to the first author surname) of the talks delivered by the main speakers at the Erice 2007 International School of Crystallography. generously selected by NATO as an Advanced Study Institute (# 982582). The aim of the school was to discuss the state-of-the-art in molecular materials design. that is. the rational analysis and fabrication of crystalline solids showing a predefined structural organization of their component molecules and ions. which results in the manifestation of a specific collective property of technological interest. The School was held on June 7–17. 2007. in Erice (an old town. over 3000 years. located on the top of a Sicilian hill that oversees the sea near Trapani). The school developed following two parallel lines. First we established “where we are” in terms of modelling. design. synthesis and applications of crystalline solids with predefined properties. Second. we attempted to define current and possible futuristic lines of development in the quest for novel molecule-based materials with potential applications in magnetism. conductivity and superconductivity. non-lineal optics (NLO). drug delivery. and nanotechnology. In recent years. solid state chemistry and crystal engineering have evolved at the intersection between the top-down and bottom-up approaches towards materials design and fabrication. An ever-increasing number of scientists are learning how to control self-assembly. molecular recognition. and other fundamental processes on the way to achieving ‘tailor-made’materials. such as crystal nucleation. crystal growth. and polymorphism.,True,sGCUZVoAAAAJ:bEWYMUwI8FkC,39,http://books.google.com/books?hl=en&lr=&id=xh4YYoKet00C&oi=fnd&pg=PR9&dq=info:Sy3r8_tx--UJ:scholar.google.com&ots=gjJCWpo56m&sig=BJ0XW9cxTfpH1jiIMbntp9eHd0M,16571964580782878027,/scholar?cites=16571964580782878027,,,0,0,0
1121046,The physical characterization of hygroscopicity in pharmaceutical solids,2006,Susan M Reutzel-Edens and Ann W Newman,,Polymorphism in the pharmaceutical industry,,235-258,WILEY-VCH Verlag GmbH & Co. KGaA Weinheim. Germany,Attempts have been made to classify hygroscopic behaviors based on data obtained from adsorption isotherms. ie. the curves obtained by plotting the weight change of a sample versus the relative humidity (RH) or water vapor pressure. The shape of the isotherm is determined by the specific conditions for adsorption onto a surface. such as pore size and heats of adsorption. The common isotherm classification types (I–V) are relevant to any adsorbate. including water. and are summarized in Fig. 9.1. It has been theorized that the isotherm of a “hygroscopic solid” should resemble a Type II isotherm where multilayer adsorption occurs [6]. Giles [7] proposes class H. L. C. and S curves for adsorption based on the slope of the initial portion of the isotherm. with L curves indicative of Langmuir isotherms. Adsorption isotherms may be classified; however. there remains no universally accepted definition for hygroscopicity …,True,sGCUZVoAAAAJ:Se3iqnhoufwC,35,https://onlinelibrary.wiley.com/doi/pdf/10.1002/3527607889#page=248,6859706451900177433,/scholar?cites=6859706451900177433,,,0,0,0
1121047,Crystal forms of LY334370 HCl: isolation. solid‐state characterization. and physicochemical properties,2003,Susan M Reutzel‐Edens and Rita L Kleemann and Peggy L Lewellen and Alfio L Borghese and Luc J Antoine,92,Journal of pharmaceutical sciences,6,1196-1205,Elsevier,LY334370 HCl. a 5HT1f agonist investigated for the treatment of migraines. was identified in five crystal forms: three anhydrates (I–III). a dihydrate. and an acetic acid solvate. The identification and characterization of these crystal forms by optical microscopy. differential scanning calorimetry. thermogravimetric and moisture sorption analyses. solid‐state NMR spectroscopy. and X‐ray crystallography (Form I only) are presented. Physical properties. including hygroscopicity. solubility. and intrinsic dissolution rate. were assessed for Form I and the dihydrate. the two most viable crystal forms for commercial development. Surprisingly. anhydrous Form I was found to be the thermodynamically most stable crystal form in water. dissolving six times slower than the dihydrate. a difference that correlates well with the rank order of aqueous solubility. © 2003 Wiley‐Liss. Inc. and the American Pharmaceutical Association J Pharm …,True,sGCUZVoAAAAJ:Wp0gIr-vW9MC,34,https://www.sciencedirect.com/science/article/pii/S002235491631262X,13815805396600608961,/scholar?cites=13815805396600608961,,https://www.academia.edu/download/46545674/jps.1037320160616-28900-11c2bq3.pdf,0,0,0
1121048,Molecular basis for the stability relationships between homochiral and racemic crystals of tazofelone: a spectroscopic. crystallographic. and thermodynamic investigation,2000,Susan M Reutzel-Edens and Victoria A Russell and Lian Yu,,"Journal of the Chemical Society, Perkin Transactions 2",5,913-924,Royal Society of Chemistry,Tazofelone (1) has been crystallized as two polymorphic racemic compounds (1a). designated I and II. and as an (S)-(−) enantiomorph (1b). These crystal forms have been characterized using FTIR and solid-state NMR spectroscopy. single crystal X-ray analysis. and differential scanning calorimetry. The stability relationship of the racemic polymorphs has been established as enantiotropic. with form II being low-temperature stable and form I being high-temperature stable (transition temperature 138 °C). These two forms have similar enthalpies. entropies. and free energies (thermodynamic stability). which may be related to their similar molecular conformations. hydrogen-bonding patterns. and crystal packing efficiencies. The racemic crystals are significantly more stable than the physical mixture of the enantiomorphs. The spontaneous conversion of the racemic crystals into the conglomerate is not feasible …,True,sGCUZVoAAAAJ:mVmsd5A6BfQC,34,https://pubs.rsc.org/--/content/articlehtml/2000/p2/a909259e,14215343623508723604,/scholar?cites=14215343623508723604,,,0,0,0
1121049,Evaluation of the conformational. hydrogen bonding and crystal packing preferences of acyclic imides,1992,Susan M Reutzel and Margaret C Etter,5,Journal of physical organic chemistry,1,44-54,John Wiley & Sons. Ltd.,The molecular recognition properties of 18 acyclic imides were studied to evaluate the relative contributions of conformational. hydrogen bonding and crystal packing forces to the stabilization of specific aggregate patterns in the solid state. The crystal structure of diisobutyramide and the aggregate patterns of the 18 imides are presented. The stabilization by hydrogen bonding was found to override the conformational preferences of imides. while packing forces often precluded the formation of the most stable hydrogen bonded aggregate. The aggregate patterns of imides were also found to be a function of the type of substituents present as R groups. Imides with R groups of similar shape and size prefer to pack as bifurcated hydrogen bonded chains. whereas dimers or singly hydrogen‐bonded chains form when the R groups have significantly different spatial requirements. Analysis of imide aggregate patterns …,True,sGCUZVoAAAAJ:j3f4tGmQtD8C,34,https://onlinelibrary.wiley.com/doi/abs/10.1002/poc.610050107,11546423258731138120,/scholar?cites=11546423258731138120,,,0,0,0
