,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098630,Gaseous and particulate emissions from prescribed burning in Georgia,2005,Sangil Lee and Karsten Baumann and James J Schauer and Rebecca J Sheesley and Luke P Naeher and Simone Meinardi and Donald R Blake and Eric S Edgerton and Armistead G Russell and Mark Clements,39,Environmental science & technology,23,9049-9056,American Chemical Society,Prescribed burning is a significant source of fine particulate matter (PM2.5) in the southeastern United States. However. limited data exist on the emission characteristics from this source. Various organic and inorganic compounds both in the gas and particle phase were measured in the emissions of prescribed burnings conducted at two pine-dominated forest areas in Georgia. The measurements of volatile organic compounds (VOCs) and PM2.5 allowed the determination of emission factors for the flaming and smoldering stages of prescribed burnings. The VOC emission factors from smoldering were distinctly higher than those from flaming except for ethene. ethyne. and organic nitrate compounds. VOC emission factors show that emissions of certain aromatic compounds and terpenes such as α and β-pinenes. which are important precursors for secondary organic aerosol (SOA). are much higher from active …,True,ISshn7cAAAAJ:UeHWp8X0CEIC,232,https://pubs.acs.org/doi/abs/10.1021/es051583l,7214034066665204987,/scholar?cites=7214034066665204987,,https://www.chem.uci.edu/rowlandblake/publications/lee.pdf,0,0,0
1098631,Fast. direct sensitivity analysis of multidimensional photochemical models,1997,Yueh-Jiun Yang and James G Wilkinson and Armistead G Russell,31,Environmental Science & Technology,10,2859-2868,American Chemical Society,Sensitivity analysis is a powerful tool for understanding the response of an environmental system (e.g.. air quality) or model of that system to both inputs and system parameters. A fast. formal sensitivity analysis method was developed for application to multidimensional. chemically-active environmental models. The technique was then implemented in a three-dimensional air quality model and applied to the South Coast Air Basin (SoCAB) of California. Using direct derivatives of the equations governing the evolu tion of species concentrations. the local sensitivities to a variety of model parameters (e.g.. rate constants. dry deposition velocities. wind speed) and inputs (e.g.. initial concentrations. ground-level emissions. wind speed) are computed simultaneously. Since the equations governing sensitivity coefficients have a structure similar to that of the pollutant concentrations. the implementation using this technique is …,True,ISshn7cAAAAJ:qjMakFHDy7sC,220,https://pubs.acs.org/doi/abs/10.1021/es970117w,9458378104445843979,/scholar?cites=9458378104445843979,,,0,0,0
1098632,Mathematical modeling of the formation and transport of ammonium nitrate aerosol,1983,Armistead G Russell and Gregory J McRae and Glen R Cass,17,Atmospheric Environment (1967),5,949-964,Elsevier,A mathematical model describing the transport and formation of aerosol NH4NO3 is presented. Based on a vertically resolved Lagrangian trajectory formulation incorporating gas phase kinetics. NH4NO3 concentrations are computed at thermodynamic equilibrium with precursor HNO3 vapor and NH3 concentrations. Sensitivity analysis shows that NH4NO3 concentration predictions are strongly influenced by ambient temperature and NH3 levels. A brief description of the NH3 emissions inventory used in this study is included to indicate the important sources. The model was tested by comparison to ambient NH3. NH4+ and NO3− concentrations measured at El Monte. California during June 1974. Model results compare favorably with the ambient measurements and are used to explain trends in those measurements. An early morning nitrate peak develops as HNO3 produced soon after sunrise reacts with NH3 …,True,ISshn7cAAAAJ:d1gkVwhDpl0C,220,https://www.sciencedirect.com/science/article/pii/0004698183902470,13765715161467580767,/scholar?cites=13765715161467580767,,,0,0,0
1098633,High aerosol acidity despite declining atmospheric sulfate concentrations over the past 15 years,2016,Rodney J Weber and Hongyu Guo and Armistead G Russell and Athanasios Nenes,9,Nature Geoscience,4,282-285,Nature Publishing Group,Particle acidity affects aerosol concentrations. chemical composition and toxicity. Sulfate is often the main acid component of aerosols. and largely determines the acidity of fine particles under 2.5 μm in diameter. PM 2.5. Over the past 15 years. atmospheric sulfate concentrations in the southeastern United States have decreased by 70%. whereas ammonia concentrations have been steady. Similar trends are occurring in many regions globally. Aerosol ammonium nitrate concentrations were assumed to increase to compensate for decreasing sulfate. which would result from increasing neutrality. Here we use observed gas and aerosol composition. humidity. and temperature data collected at a rural southeastern US site in June and July 2013 (ref. 1). and a thermodynamic model that predicts pH and the gas–particle equilibrium concentrations of inorganic species from the observations to show that PM 2.5 at the site …,True,ISshn7cAAAAJ:TaaCk18tZOkC,218,https://www.nature.com/articles/ngeo2665,15582754188408839501,/scholar?cites=15582754188408839501,,,0,0,0
1098634,What we breathe impacts our health: improving understanding of the link between air pollution and health,2016,J Jason West and Aaron Cohen and Frank Dentener and Bert Brunekreef and Tong Zhu and Ben Armstrong and Michelle L Bell and Michael Brauer and Gregory Carmichael and Dan L Costa and Douglas W Dockery and Michael Kleeman and Michal Krzyzanowski and Nino Künzli and Catherine Liousse and Shih-Chun Candice Lung and Randall V Martin and Ulrich Pöschl and C Arden Pope III and James M Roberts and Armistead G Russell and Christine Wiedinmyer,50,,10,4895-4904,American Chemical Society,Air pollution contributes to the premature deaths of millions of people each year around the world. and air quality problems are growing in many developing nations. While past policy efforts have succeeded in reducing particulate matter and trace gases in North America and Europe. adverse health effects are found at even these lower levels of air pollution. Future policy actions will benefit from improved understanding of the interactions and health effects of different chemical species and source categories. Achieving this new understanding requires air pollution scientists and engineers to work increasingly closely with health scientists. In particular. research is needed to better understand the chemical and physical properties of complex air pollutant mixtures. and to use new observations provided by satellites. advanced in situ measurement techniques. and distributed micro monitoring networks. coupled with …,True,ISshn7cAAAAJ:Ic1VZgkJnDsC,217,https://pubs.acs.org/doi/abs/10.1021/acs.est.5b03827,4942644463054378897,/scholar?cites=4942644463054378897,,https://pubs.acs.org/doi/pdfplus/10.1021/acs.est.5b03827,0,0,0
1098635,Emission factors of particulate matter and elemental carbon for crop residues and coals burned in typical household stoves in China,2010,Guofeng Shen and Yifeng Yang and Wei Wang and Shu Tao and Chen Zhu and Yujia Min and Miao Xue and Junnan Ding and Bin Wang and Rong Wang and Huizhong Shen and Wei Li and Xilong Wang and Armistead G Russell,44,Environmental science & technology,18,7157-7162,American Chemical Society,Both particulate matter (PM) and black carbon (BC) impact climate change and human health. Uncertainties in emission inventories of PM and BC are partially due to large variation of measured emission factors (EFs) and lack of EFs from developing countries. Although there is a debate whether thermal-optically measured elemental carbon (EC) may be referred to as BC. EC is often treated as the same mass of BC. In this study. EFs of PM (EFPM) and EC (EFEC) for 9 crop residues and 5 coals were measured in actual rural cooking and coal stoves using the carbon mass balance method. The dependence of the EFs on fuel properties and combustion conditions was investigated. It was found that the mean EFPM were 8.19 ± 4.27 and 3.17 ± 4.67 g/kg and the mean EFEC were 1.38 ± 0.70 and 0.23 ± 0.36 g/kg for crop residues and coals. respectively. PM with size less than 10 μm (PM10) from crop residues were …,True,ISshn7cAAAAJ:lSLTfruPkqcC,217,https://pubs.acs.org/doi/abs/10.1021/es101313y,1204461176648329089,/scholar?cites=1204461176648329089,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3745607/,0,0,0
1098636,Meta-principles for developing smart. sustainable. and healthy cities,2016,Anu Ramaswami and Armistead G Russell and Patricia J Culligan and Karnamadakala Rahul Sharma and Emani Kumar,352,,6288,940-943,American Association for the Advancement of Science,Policy directives in several nations are focusing on the development of smart cities. linking innovations in the data sciences with the goal of advancing human well-being and sustainability on a highly urbanized planet. To achieve this goal. smart initiatives must move beyond city-level data to a higher-order understanding of cities as transboundary. multisectoral. multiscalar. social-ecological-infrastructural systems with diverse actors. priorities. and solutions. We identify five key dimensions of cities and present eight principles to focus attention on the systems-level decisions that society faces to transition toward a smart. sustainable. and healthy urban future.,True,ISshn7cAAAAJ:yY3RG6sOEgwC,210,https://science.sciencemag.org/content/352/6288/940.abstract,3736648697337846629,/scholar?cites=3736648697337846629,,http://sites.bu.edu/urban/files/2020/06/Ramaswami-etal-16-Meta-principles.pdf,0,0,0
1098637,Airport related emissions and impacts on air quality: Application to the Atlanta International Airport,2005,Alper Unal and Yongtao Hu and Michael E Chang and M Talat Odman and Armistead G Russell,39,Atmospheric Environment,32,5787-5798,Pergamon,In the last decade. air traffic has increased dramatically with a significant increase in emissions. Our goal is to quantify the impact of aircraft emissions on regional air quality. especially in regards to PM2.5 and ozone. Here the focus is on Hartsfield–Jackson Atlanta International Airport which is the busiest airport in the world based on passenger traffic.First. aircraft PM2.5 emissions are estimated based on the Smoke Number (SN) by using the “first order” method. The Emissions and Dispersion Modeling System (EDMS) is used for gaseous species. PM2.5 emissions are estimated once based on the characteristic SN and a second time using the mode-specific SN. Further. aircraft emissions are processed in two ways: (1) allocating the emissions at the airport itself. and (2) by accounting for flight paths. mode. and plume rise.When the more conservative emission estimates are used (i.e. the characteristic SN estimates …,True,ISshn7cAAAAJ:roLk4NBRz8UC,205,https://www.sciencedirect.com/science/article/pii/S1352231005004838,12652097687346176980,/scholar?cites=12652097687346176980,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.624.1095&rep=rep1&type=pdf,0,0,0
1098638,Total reactive nitrogen (NO y) as an indicator of the sensitivity of ozone to reductions in hydrocarbon and NO x emissions,1994,Jana B Milford and Dongfen Gao and Sanford Sillman and Peter Blossey and Armistead G Russell,99,Journal of Geophysical Research: Atmospheres,D2,3533-3542,,For areas in the United States not meeting the federal air quality standard for ozone. an issue of continuing controversy is the emphasis to be placed on controlling nitrogen oxides (NOx) in addition to emissions of reactive organic gases (ROG). To assess conditions under which ROG or NOx controls would be most effective. we have analyzed predictions from four studies that represent different locations and meteorological conditions. distinct chemical inputs. e.g.. with or without significant biogenic emissions. and different air quality models. A consistent association is found between the sensitivity of ozone to reductions in ROG versus NOx emissions and the simulated total reactive nitrogen (NOy) at the time and place of peak ozone. In the studies examined. ozone was predicted to be reduced most effectively by ROG controls at locations where NOy concentrations exceeded a threshhold value falling in the range of …,True,ISshn7cAAAAJ:2osOgNQ5qMEC,205,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/93JD03224,2267163068541672128,/scholar?cites=2267163068541672128,,,0,0,0
1098639,A focus on particulate matter and health,2009,Armistead G Russell and Bert Brunekreef,43,,13,4620-4625,American Chemical Society,The public has long been aware that particulate matter (PM) can be deleterious to health. between inhalation of (tobacco) smoke and “dusty” roadways. Yet establishing what PM characteristics. including size and composition. are the most harmful is a pernicious scientific problem that impedes setting proactive public health policies. In this Feature. Guest Editors Russell and Brunekreef review the findings of this Focus Issue’s coterie of papers addressing the analysis. field measurement. modeling. and toxicologic/epidemiologic study of PM.,True,ISshn7cAAAAJ:dhFuZR0502QC,203,https://pubs.acs.org/doi/full/10.1021/es9005459,14263023378064953579,/scholar?cites=14263023378064953579,,https://pubs.acs.org/doi/full/10.1021/es9005459,0,0,0
1098640,Impacts of global climate change and emissions on regional ozone and fine particulate matter concentrations over the United States,2007,Efthimios Tagaris and Kasemsan Manomaiphiboon and Kuo‐Jen Liao and L Ruby Leung and Jung‐Hun Woo and Shan He and Praveen Amar and Armistead G Russell,112,Journal of Geophysical Research: Atmospheres,D14,,,Simulated future summers (i.e.. 2049–2051) and annual (i.e.. 2050) average regional O3 and PM2.5 concentrations over the United States are compared with historic (i.e.. 2000–2002 summers and all of 2001) levels to investigate the potential impacts of global climate change and emissions on regional air quality. Meteorological inputs to the CMAQ chemical transport model are developed by downscaling the GISS Global Climate Model simulations using an MM5‐based regional climate model. Future‐year emissions for North America are developed by growing the U.S. EPA CAIR inventory. Mexican and Canadian emissions and by using the IMAGE model with the IPCC A1B emissions scenario that is also used in projecting future climate. Reductions of more than 50% in NOX and SO2 emissions are forecast. Impacts of global climate change alone on regional air quality are small compared to impacts from …,True,ISshn7cAAAAJ:hqOjcs7Dif8C,201,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2006JD008262,7904066682137313773,/scholar?cites=7904066682137313773,,https://agupubs.onlinelibrary.wiley.com/doi/full/10.1029/2006JD008262,0,0,0
1098641,Characterization of PM2. 5-bound polycyclic aromatic hydrocarbons in Atlanta—Seasonal variations at urban. suburban. and rural ambient air monitoring sites,2009,Zheng Li and Erin N Porter and Andreas Sjödin and Larry L Needham and Sangil Lee and Armistead G Russell and James A Mulholland,43,Atmospheric Environment,27,4187-4193,Pergamon,Twenty-eight polycyclic aromatic hydrocarbons (PAH) and methylated PAHs (Me-PAH) were measured in daily PM2.5 samples collected at an urban site. a suburban site. and a rural site in and near Atlanta during 2004 (5 samples/month/site). The suburban site. located near a major highway. had higher PM2.5-bound PAH concentrations than did the urban site. and the rural site had the lowest PAH levels. Monthly variations are described for concentrations of total PAHs (∑PAHs) and individual PAHs. PAH concentrations were much higher in cold months than in warm months. with average monthly ∑PAH concentrations at the urban and suburban-highway monitoring sites ranging from 2.12 to 6.85 ng m−3 during January–February and November–December 2004. compared to 0.38–0.98 ng m−3 during May–September 2004. ∑PAH concentrations were found to be well correlated with PM2.5 and organic carbon …,True,ISshn7cAAAAJ:NMxIlDl6LWMC,200,https://www.sciencedirect.com/science/article/pii/S1352231009004609,4836643174807095575,/scholar?cites=4836643174807095575,,,0,0,0
1098642,Mass absorption efficiency of elemental carbon and water-soluble organic carbon in Beijing. China,2011,Yuan Cheng and K-B He and Mei Zheng and F-K Duan and Z-Y Du and Y-L Ma and J-H Tan and F-M Yang and J-M Liu and X-L Zhang and RJ Weber and MH Bergin and AG Russell,11,Atmospheric Chemistry and Physics,22,11497-11510,Copernicus GmbH, The mass absorption efficiency (MAE) of elemental carbon (EC) in Beijing was quantified using a thermal-optical carbon analyzer. The MAE measured at 632 nm was 8.45±1.71 and 9.41±1.92 m2 g−1 during winter and summer respectively. The daily variation of MAE was found to coincide with the abundance of organic carbon (OC). especially the OC to EC ratio. perhaps due to the enhancement by coating with organic aerosol (especially secondary organic aerosol. SOA) or the artifacts resulting from the redistribution of liquid-like organic particles during the filter-based absorption measurements. Using a converting approach that accounts for the discrepancy caused by measurements methods of both light absorption and EC concentration. previously published MAE values were converted to the equivalent-MAE. which is the estimated value if using the same measurement methods as used in this study. The equivalent-MAE was found to be much lower in the regions heavily impacted by biomass burning (e.g.. below 2.7 m2 g−1 for two Indian cities). Results from source samples (including diesel exhaust samples and biomass smoke samples) also demonstrated that emissions from biomass burning would decrease the MAE of EC. Moreover. optical properties of water-soluble organic carbon (WSOC) in Beijing were presented. Light absorption by WSOC exhibited strong wavelength (λ) dependence such that absorption varied approximately as λ−7. which was characteristic of the brown carbon spectra. The MAE of WSOC (measured at 365 nm) was 1.79±0.24 and 0.71±0.20 m2 g−1 during winter and summer respectively. The large discrepancy …,True,ISshn7cAAAAJ:5ugPr518TE4C,199,https://acp.copernicus.org/articles/11/11497/2011/,12518661294558568788,/scholar?cites=12518661294558568788,,https://acp.copernicus.org/articles/11/11497/2011/acp-11-11497-2011.pdf,0,0,0
1098643,Mesoporous amine-modified SiO 2 aerogel: a potential CO 2 sorbent,2011,Sheng Cui and Weiwei Cheng and Xiaodong Shen and Maohong Fan and Armistead Ted Russell and Zhanwu Wu and Xibin Yi,4,Energy & environmental science,6,2070-2074,Royal Society of Chemistry,An amine-modified SiO2 aerogel (AMSA) was prepared using the sol–gel method and supercritical drying technology. CO2 adsorption tests were conducted under different conditions. High adsorption capacities were achieved in the presence of water vapor. with the highest CO2 adsorption capacity of 6.97 mmol/g-sorbent at 25 °C. A novel adsorption mechanism associated with the CO2 sorption process is proposed. The test results indicate that AMSA is a promising CO2 adsorbent.,True,ISshn7cAAAAJ:s9ia6_kGH2AC,197,https://pubs.rsc.org/ko/content/articlehtml/2011/ee/c0ee00442a,9154684250565725690,/scholar?cites=9154684250565725690,,https://www.academia.edu/download/44453746/1.pdf,0,0,0
1098644,High-order. direct sensitivity analysis of multidimensional air quality models,2003,Amir Hakami and M Talat Odman and Armistead G Russell,37,Environmental Science & Technology,11,2442-2452,American Chemical Society,A direct sensitivity analysis technique is extended to calculate higher-order sensitivity coefficients in three-dimensional air quality models. The time evolution of sensitivity coefficients of different order is followed alongside that of the concentrations. Calculation of higher-order sensitivity coefficients requires few modifications to the original (first-order) sensitivity modules and is carried out efficiently and with minimal computational overhead. The modeling results (first-. second-. and third-order sensitivity coefficients) for an ozone episode in central California are shown and discussed. Second-order sensitivity coefficients of ozone concentration with respect to domain-wide NO emissions show reasonable agreement with brute-force results and exhibit less noisy behavior. By using second-order sensitivity coefficients the nonlinear responses are better captured and described. For a Taylor series projection from the base …,True,ISshn7cAAAAJ:WF5omc3nYNoC,197,https://pubs.acs.org/doi/abs/10.1021/es020677h,16732848832108982339,/scholar?cites=16732848832108982339,,,0,0,0
