,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
93236,A climatological atlas of satellite-derived air–sea interaction parameters over the worlds ocean,2000,H Graßl and V Jost and J Schulz and R Kumar and P Bauer and P Schlüssel,312,Max-Planck Rep,,,,,True,3EsdMWYAAAAJ:kcGNQN_anIUC,6,,6973071315805417609,/scholar?cites=6973071315805417609,,,0,0,0
93237,Detection of subclinical mastitis in camels.,2000,DS Sena and Kumar Rajender and MS Sahani,7,Journal of Camel Practice and Research,2,203-204,Camel Publishing House,,True,3EsdMWYAAAAJ:PELIpwtuRlgC,6,,5208050619315742208,/scholar?cites=5208050619315742208,,,0,0,0
93238,Comparative evaluation of antimicrobial activity of polyvinylpyrrolidone (PVP)-iodine versus topical antibiotics in cataract surgery.,1998,U Chaudhary and RC Nagpal and AK Malik and A Kumar,96,Journal of the Indian Medical Association,7,202-204,,,True,3EsdMWYAAAAJ:SrjOrk_WDzMC,6,,15884915441933450655,/scholar?cites=15884915441933450655,,,0,0,0
93239,Medialization laryngoplasty with silastic implant in unilateral vocal cord paralysis,1997,V Phaniendra Kumar and S Ramachandra Reddy and MH Das,49,Indian Journal of Otolaryngology and Head & Neck Surgery,3,262-264,Springer India,,True,3EsdMWYAAAAJ:mo9XK3BEATIC,6,,12627811434279309337,/scholar?cites=12627811434279309337,,,0,0,0
93240,Studies on the chemical control of sucking pests infesting okra,1996,R Kumar and KS Khokhar,12,Annals of Biology,,104-109,,,True,3EsdMWYAAAAJ:2POsdo3tyOAC,6,,2345401459059915198,/scholar?cites=2345401459059915198,,,0,0,0
93241,Effect of different rates of fertilization on wheat (Triticum durum L.) cultivars,1995,R Kumar and RS Kaswan and S Madan,10,CROP RESEARCH-HISAR-,,51-53,GAURAV SOCIETY OF ARIC,,True,3EsdMWYAAAAJ:vMKmsr18IoIC,6,,8226405068694698092,/scholar?cites=8226405068694698092,,,0,0,0
93242,Paroxysmal nocturnal hemoglobinuria,1995,Muhammad Ali Khan and Parwez Khan and Zia ud Din and Jehanzeb Khan,9,Journal of Postgraduate Medical Institute (Peshawar-Pakistan),2,,,,True,3EsdMWYAAAAJ:INESB4G31EoC,6,,389074198499000856,/scholar?cites=389074198499000856,,,0,0,0
93243,Optical Absorption Spectrum of Cu2+ Ions in Lithium Sodium Potassium Sulphate Single Crystal,1993,R Rama Kumar and BC Venkata Reddy,28,Crystal Research and Technology,4,535-538,WILEY‐VCH Verlag,,True,3EsdMWYAAAAJ:BCdnXsLIVDwC,6,,17897521878609498159,/scholar?cites=17897521878609498159,,,0,0,0
93244,ALTERED MATERNAL THYROID FUNCTION: FETAL AND NEONAT AL HEART CHOLESTEROL AND PHOSPHOLIPIDS,1993,RATAN KUMAR and BN Chaudhuri,37,Indian J Physiol Pharmacol,3,176-182,,,True,3EsdMWYAAAAJ:yqoGN6RLRZoC,6,,8169089339718859762,/scholar?cites=8169089339718859762,,,0,0,0
93245,EFFECT OF LIMITED WATER-SUPPLY. NITROGEN AND TIME OF SOWING ON PRODUCTION OF RAPE (BRASSICA-NAPUS),1992,Rajendra Kumar and MS Shaktawat,37,,,853-855,INDIAN SOC AGRONOMY,,True,3EsdMWYAAAAJ:srBcWmd28BQC,6,,581905176257425265,/scholar?cites=581905176257425265,,,0,0,0
93246,Physico chemical changes in different mango cultivars during storage,1992,RA Kaushik and Ranjit Kumar,21,Haryana Journal of Horticultural Sciences,,166-166,HORTICULTURAL SOCIETY OF HARYANA,,True,3EsdMWYAAAAJ:XOE35tnTnDYC,6,,2699597663769312980,/scholar?cites=2699597663769312980,,,0,0,0
93247,Early results of prosthetic replacement in old neglected cases of fracture neck femur,1980,R Kumar and T Singh,14,Indian J Orthop,1,,,,True,3EsdMWYAAAAJ:-w1eE4La9_EC,6,,17760041542784296747,/scholar?cites=17760041542784296747,,,0,0,0
93248,Interactions of refractories and reactor materials with sodium,1977,JK Fink and JJ Heiberger and R Kumar and RA Blomquist,35,Nuclear Technology,3,656-662,Taylor & Francis,,True,3EsdMWYAAAAJ:QKtdBID3u5MC,6,,14053214601472685755,/scholar?cites=14053214601472685755,,,0,0,0
93249,Method of measuring the tritium concentration in a high-temperature environment,1974,,,,,,,,True,3EsdMWYAAAAJ:vxA22ZmNLkoC,6,,12109589817104437630,/scholar?cites=12109589817104437630,,,0,0,0
93250,A study on early detection of changes in visual pathway due to diabetes mellitus by visual evoked potential,2014,Rajesh Kumar and D Sundararajan and Rajvin Samuel Ponraj and M Srinivasan,3,International Journal of Medical Research & Health Sciences,1,161-164,International Journal of Medical Research & Health Sciences,,True,3EsdMWYAAAAJ:yG35QFzCZWcC,5,,14815653474623379188,/scholar?cites=14815653474623379188,,,0,0,0
93251,Method and system for upgrading software in a computing device,2013,,,,,,,,True,3EsdMWYAAAAJ:rr29yNp9FasC,5,,8085272081235679027,/scholar?cites=8085272081235679027,,,0,0,0
93252,Feasibility studies for production of 89Sr in the Fast Breeder Test Reactor (FBTR),2013,Debasish Saha and J Vithya and GVS Ashok Kumar and K Swaminathan and R Kumar and CR Venkata Subramani and PR Vasudeva Rao,101,Radiochimica Acta,10,667-673,De Gruyter,,True,3EsdMWYAAAAJ:WmQWPPBrFVcC,5,,4159983472994988822,/scholar?cites=4159983472994988822,,,0,0,0
93253,""" Grand multi parity still and obstetric challenge""--a clinical study of grand multi para in a tertiary care center",2013,Shabana Sultan and Jyoti Ojha,2,Journal of Evolution of Medical and Dental Sciences,39,7423-7431,Akshantala Enterprises Private Limited,,True,3EsdMWYAAAAJ:7gse_HdimRUC,5,,13431673923663701690,/scholar?cites=13431673923663701690,,,0,0,0
93254,Simultaneous higher-order Hong and Mandel's squeezing of both quadrature components in orthogonal even coherent state,2013,Pankaj Kumar and Rakesh Kumar,124,Optik,15,2229-2233,Urban & Fischer,,True,3EsdMWYAAAAJ:D8wXzuvKacYC,5,,1665139443291388595,/scholar?cites=1665139443291388595,,,0,0,0
93255,Black hip: a rare case treated by total hip replacement,2013,Narayana Gowda and Mohan J Kumar and Ajith K Kumar,33,Annals of Saudi medicine,4,368-371,King Faisal Specialist Hospital & Research Centre,,True,3EsdMWYAAAAJ:NXYAu82O0W8C,5,,9505905125269214661,/scholar?cites=9505905125269214661,,,0,0,0
93256,Variaton of nuchal translucency with increasing crown rump length and gestational age in normal singleton pregnancies,2013,Nina Mahale and Ashwini Kumar and V Ch Mouli Rayapureddi and Ajit Mahale,6,IOSR Journal of Dental and Medical Sciences,3,16-19,,,True,3EsdMWYAAAAJ:8dmKnlANe1sC,5,,15619281296847709380,/scholar?cites=15619281296847709380,,,0,0,0
93257,First observations on the larval characteristics of Günther’s toad Duttaphrynus hololius (Günther. 1876),2013,SR Ganesh and A Kalaimani and Anukul Nath and R Brawin Kumar,9,Herpetotropicos,1-2,5-8,,,True,3EsdMWYAAAAJ:7T_dCfhhGW4C,5,,14425638758773154089,/scholar?cites=14425638758773154089,,,0,0,0
93258,Minimax fractional programming problem involving nonsmooth generalized?-univex functions,2013,Anurag Jayswal and Rajnish Kumar and Dilip Kumar,3,An International Journal of Optimization and Control: Theories & Applications (IJOCTA),1,7-22,,,True,3EsdMWYAAAAJ:oQQVFBP0nzwC,5,,599177741425486737,/scholar?cites=599177741425486737,,,0,0,0
93259,Comparative cellular structure of udder and teat of desi and crossbred cows in reference to mammary gland immunity.,2013,Paul Susanta and Das Partha and Ranjit Kumar Ghosh,25,Indian journal of veterinary anatomy,1,16-17,Indian Association of Veterinary Anatomists,,True,3EsdMWYAAAAJ:e5wmG9Sq2KIC,5,,354972878779124514,/scholar?cites=354972878779124514,,,0,0,0
93260,Markov decision processes in service facilities holding perishable inventory,2012,R Satheesh Kumar and C Elango,49,Opsearch,4,348-365,Springer-Verlag,,True,3EsdMWYAAAAJ:AdUz3-SiDfgC,5,,11195250177669348683,/scholar?cites=11195250177669348683,,,0,0,0
93261,Bandwidth-driven system. method. and computer program product for changing a refresh rate,2012,,,,,,,,True,3EsdMWYAAAAJ:E10ZYwHxBI8C,5,,14186689269823994951,/scholar?cites=14186689269823994951,,,0,0,0
93262,Macrodystrophia lipomatosa,2012,Pebam Sudesh and Nirmal Raj and Rajesh Kumar and Shiva Prakash,22,The Foot,3,172-174,Churchill Livingstone,,True,3EsdMWYAAAAJ:v1_lew4L6wgC,5,,12446519813232733815,/scholar?cites=12446519813232733815,,,0,0,0
93263,3D mesh streaming based on predictive modeling,2012,V Vani and R Pradeep Kumar and S Mohan,,,,,,,True,3EsdMWYAAAAJ:vYYylRVofzEC,5,,3875945531815594062,/scholar?cites=3875945531815594062,,,0,0,0
93264,Geotechnical centrifuge modeling of chloride diffusion through soils,2012,Rajeev P Kumar and Devendra N Singh,12,International Journal of Geomechanics,3,327-332,American Society of Civil Engineers,,True,3EsdMWYAAAAJ:7VEv-pLvLSsC,5,,10744571957095257676,/scholar?cites=10744571957095257676,,,0,0,0
93265,Natural food that meet antibiotics resistance challenge: In vitro synergistic antimicrobial activity of Azadirachta indica. Terminalia chebula. Piper nigrum and photoactivated …,2012,Siddharth Vats and Rajesh Kumar and Sangeeta Negi,2,Asian Journal of Pharmaceutical & Biological Research (AJPBR),2,,,,True,3EsdMWYAAAAJ:PklR0melJeUC,5,,17940456827429678432,/scholar?cites=17940456827429678432,,,0,0,0
93266,Thalamic and midbrain infarct during transarterial chemoembolization of hepatocellular carcinoma,2012,Rajesh Kumar and Syed Mujahid Hassan and Syed Mohamad Faiq and Zaigham Abbas and Nasir Hassan Luck,62,JPMA-Journal of the Pakistan Medical Association,3,295,,,True,3EsdMWYAAAAJ:ntg98fmFLVcC,5,,8384311292152502220,/scholar?cites=8384311292152502220,,,0,0,0
93267,Effect of Annealing Selection Operators in Genetic Algorithms on Benchmark Test Functions,2012,Rakesh Kumar and Jyotishree Jyotishree,40,International Journal of Computer Applications,3,38-46,International Journal of Computer Applications. 244 5 th Avenue.# 1526. New York. NY 10001. USA India,,True,3EsdMWYAAAAJ:6uOcHTua4cQC,5,,3381957310995357879,/scholar?cites=3381957310995357879,,,0,0,0
93268,High quality genomic DNA extraction protocol from Litchi (Litchi chinensis Sonn),2012,Sandeep Kumar and M Muthukumar and Ram Kumar and Anju Bajpai,12,Plant Arch,,1109-1113,,,True,3EsdMWYAAAAJ:PicmXY_cuE0C,5,,6659461097314107009,/scholar?cites=6659461097314107009,,,0,0,0
93269,Quasi-static deformation caused by a long tensile dislocation in an elastic half-space in welded contact with a poroelastic half-space,2012,Raman Kumar and Sunita Rani and Sarva Jit Singh,15,Journal of Porous Media,3,,Begel House Inc.,,True,3EsdMWYAAAAJ:nlKf13ul9_IC,5,,5817410896830462699,/scholar?cites=5817410896830462699,,,0,0,0
93270,To investigate the effect of TIG welding parameters on 5083 aluminium alloy weldability,2012,Lakshman Singh and Rohit Kumar and Nidhi Gupta and Mayur Goyal,,International Journal of Mechanical Engineering and Research. ISSN,,2320-2491,,,True,3EsdMWYAAAAJ:dONrx3-W1TkC,5,,5638197383022821788,/scholar?cites=5638197383022821788,,,0,0,0
93271,A review report on cryptovirology and cryptography,2012,Shafiqul Abidin and Rajeev Kumar and Varun Tiwari,3,International Journal of Scientific & Engineering Research,11,1,,,True,3EsdMWYAAAAJ:W91e3rS6dHEC,5,,2244908068957046948,/scholar?cites=2244908068957046948,,,0,0,0
93272,Immunovirological discordance in HIV,2012,R Sajith Kumar,22,MEDICINE,,,,,True,3EsdMWYAAAAJ:zmHQPunddckC,5,,9359007575380472920,/scholar?cites=9359007575380472920,,,0,0,0
93273,Induced chaos for an agile smart grid,2012,Ranjit Kumar and Christopher Reed and Partha Datta Ray,,,,1-4,IEEE Computer Society,,True,3EsdMWYAAAAJ:UPMPWMAU16oC,5,,16948544529067680435,/scholar?cites=16948544529067680435,,,0,0,0
93274,Effect of nitrogen and phosphoruos on growth. flowering. fruiting and yield of tomato (Lycopersicon esculentum MILL.),2012,ML Meena and Ravendra Kumar and RB Ram and Rubee Lata,44,Progressive Horticulture,2,284-288,Indian Society of Horticultural Research and Development,,True,3EsdMWYAAAAJ:e-nnqdki048C,5,,4295937919568296985,/scholar?cites=4295937919568296985,,,0,0,0
93275,Study of rainfall from TRMM Microwave Imager observation over India,2012,Anoop Kumar Mishra and Rajesh Kumar,2012,International Scholarly Research Notices,,,Hindawi,,True,3EsdMWYAAAAJ:2Q0AJrNhS-QC,5,,5649158723414895377,/scholar?cites=5649158723414895377,,,0,0,0
93276,Descemet's membrane detachment managed with perfluro-n-octane liquid,2012,Ashok M Kumar and Vanaja Vaithianathan,60,Indian journal of ophthalmology,1,71,Wolters Kluwer--Medknow Publications,,True,3EsdMWYAAAAJ:s85pQhAUCrAC,5,,17875233672222094211,/scholar?cites=17875233672222094211,,,0,0,0
93277,A Novel Approach for Intrusion Detection Using Swarm Intelligence,2012,M Sailaja and R Kiran Kumar and P Sita Rama Murty and PESN Krishna Prasad,,,,469-479,Springer. Berlin. Heidelberg,,True,3EsdMWYAAAAJ:HJSXoJQnj-YC,5,,16742932750382931757,/scholar?cites=16742932750382931757,,,0,0,0
93278,Case Report-Bilateral synchronous testicular germ cell tumours in a patient with bilateral cryptorchidism,2012,P Kumar and R Kumar and SK Tiwary and AK Khanna,50,South African Journal of Surgery,3,96-97,,,True,3EsdMWYAAAAJ:kzcrU_BdoSEC,5,,6843479849734294349,/scholar?cites=6843479849734294349,,,0,0,0
93279,Electron ionization cross-sections and rate coefficients for the N 2 O molecule,2011,Rajeev Kumar and S Pal,85,Indian Journal of Physics,12,1767-1774,Springer-Verlag,,True,3EsdMWYAAAAJ:HiMnOR5ODjIC,5,,6174673912305375394,/scholar?cites=6174673912305375394,,,0,0,0
93280,Heuristic based face recognition using image processing techniques,2011,G Suvarna and PVGD Prasad and Sumit Gupta and R Anil Kumar,975,International Journal of Computer Applications,,8887,,,True,3EsdMWYAAAAJ:m1cs02wJCiwC,5,,4695629977482774434,/scholar?cites=4695629977482774434,,,0,0,0
93281,Immunocompetence Profile of Aseel Breedóf Chicken,2011,B Becker and S Jordan and WG Holzapfel,88,Indian Vet. J,8,23-25,,,True,3EsdMWYAAAAJ:ZJ-noXUx9mkC,5,,6875405315411762071,/scholar?cites=6875405315411762071,,,0,0,0
93282,System and method for determining differences between software configurations,2011,,,,,,,,True,3EsdMWYAAAAJ:S_0nULq340kC,5,,10242198143831296763,/scholar?cites=10242198143831296763,,,0,0,0
93283,Comparison of PCR-DGGE and PCR-SSCP Analysis for Microflora of,2011,Choa An and Hajime Takahashi and Bon Kimura and Takashi Kuda,9,Journal of Food Technology,1,1-8,,,True,3EsdMWYAAAAJ:Xi1bsBfZRoQC,5,,15004307583393527923,/scholar?cites=15004307583393527923,,,0,0,0
93284,Performance of sulfosulfuron against weeds in irrigated wheat (Triticum aestivum L.),2011,AMITESH KUMAR Singh and RAKESH Kumar and ANIL KUMAR Singh and NIKHIL KUMAR Singh and ANUPMA Kumari,29,Environ Ecol,2A,831-833,,,True,3EsdMWYAAAAJ:U3HXUhiBGqIC,5,,15453477104556508219,/scholar?cites=15453477104556508219,,,0,0,0
93285,Analytical model for human thermal comfort in passenger vehicles,2011,Darshan Gopalrao Pahinkar and Vivek Kumar,4,SAE International Journal of Materials and Manufacturing,1,204-215,SAE International,,True,3EsdMWYAAAAJ:27qsyVibG6YC,5,,14356409657610102585,/scholar?cites=14356409657610102585,,,0,0,0
93286,P171. Oral precancer excision is required for definitive diagnosis: incisional vs excisional biopsies in oral leukoplakia management,2011,M Goodson and A Kumar and P Thomson,1,Oral Oncology,47,S128-S129,,,True,3EsdMWYAAAAJ:Ltc9rfRcsxEC,5,,5949454369438243343,/scholar?cites=5949454369438243343,,,0,0,0
93287,An approach to optimize the cost of software quality assurance analysis,2010,Manju Lata and Rajendra Kumar,975,International Journal of Computer Applications,,8887,International Journal of Computer Applications. 244 5 th Avenue.# 1526. New York. NY 10001. USA India,,True,3EsdMWYAAAAJ:eKGuBlYFiu8C,5,,1673855012177471660,/scholar?cites=1673855012177471660,,,0,0,0
93288,Modeling and tracking of public transit in urban environments,2010,Rohit Kumar and David Castanón,,,,3848-3853,IEEE,,True,3EsdMWYAAAAJ:UoSa6IK8DwsC,5,,16163314213172627291,/scholar?cites=16163314213172627291,,,0,0,0
93289,Subconjunctival ecchymosis after extraction of maxillary molar teeth: a case report,2010,Raichoor Anil Kumar and Kishore Moturi,26,Dental Traumatology,3,298-300,Blackwell Publishing Ltd,,True,3EsdMWYAAAAJ:-DxkuPiZhfEC,5,,2715782935950700561,/scholar?cites=2715782935950700561,,,0,0,0
93290,Evaluation and geo-database creation of watersheds in Siwaliks. Haryana,2010,VS Arya and Raj Kumar and RS Hooda,,Current Science,,1219-1223,Current Science Association,,True,3EsdMWYAAAAJ:foJkpVhfThEC,5,,18380773652773753440,/scholar?cites=18380773652773753440,,,0,0,0
93291,An optimized all pair shortest paths algorithm,2010,Vijay Shankar Pandey and Rajendra Kumar and PK Singh,2,International Journal of Computer Applications,3,0975-8887,International Journal of Computer Applications. 244 5 th Avenue.# 1526. New York. NY 10001. USA India,,True,3EsdMWYAAAAJ:UuaQgmrAG1sC,5,,4811938910528632669,/scholar?cites=4811938910528632669,,,0,0,0
93292,Design and analysis of a plastic door module for car body application,2010,S Vinay Seeba and S Srikari and VK Banthia,9,SASTech-Technical Journal of RUAS,1,1-8,MS Ramaiah University of Applied Sciences,,True,3EsdMWYAAAAJ:KKBjqD86ppkC,5,,1877317479784404217,/scholar?cites=1877317479784404217,,,0,0,0
93293,Role of 68Ga‐DOTATOC PET/CT in carcinoids,2010,Tarun Jindal and Arvind Kumar and Rakesh Kumar and Roman Dutta,60,Pathology international,2,143-144,Blackwell Publishing Asia,,True,3EsdMWYAAAAJ:ktX0m338QuYC,5,,4164116119011351650,/scholar?cites=4164116119011351650,,,0,0,0
93294,Control Flow Prediction through Multiblock Formation in Parallel Register Sharing Architecture,2010,Rajendra Kumar and PK Singh,2,Journal on Computer Science and Engineering,4,1179-1183,,,True,3EsdMWYAAAAJ:IMJZBBnUFLgC,5,,10539329736106675209,/scholar?cites=10539329736106675209,,,0,0,0
93295,Escitalopram and ischemic stroke: cause or chance association?,2010,Ashish Aggarwal and Ramesh Kumar and Ravi C Sharma and Dinesh D Sharma,44,The Annals of pharmacotherapy,9,1508-1509,,,True,3EsdMWYAAAAJ:OmZH4w0uHW8C,5,,16493254723251487788,/scholar?cites=16493254723251487788,,,0,0,0
93296,Speciation of candida isolates in significant count from urine samples,2010,Ravi Kumar,,,,,,,True,3EsdMWYAAAAJ:5Hlrm_bZEgcC,5,,12965635566949286547,/scholar?cites=12965635566949286547,,,0,0,0
93297,Prevalence of periodontal disease among individuals with rheumatoid arthritis,2010,P Abinaya and R Kumar,1,J Indian Acad Dent Spec,,16-23,,,True,3EsdMWYAAAAJ:QeguYG95ZbAC,5,,1668113883475953434,/scholar?cites=1668113883475953434,,,0,0,0
93298,Synthesis. spectroscopic. XRPD and computational study of transition metal-organic frameworks (TMOFs) derived from (6R)-6-(α-phenyl-D-glycylamino) penicillanic acid,2009,R Kumar and P Mishra and RP Singh,54,Russian journal of inorganic chemistry,8,1301-1309,SP MAIK Nauka/Interperiodica,,True,3EsdMWYAAAAJ:VTkKiNFP83YC,5,,12417281025179475533,/scholar?cites=12417281025179475533,,,0,0,0
93299,Electrical properties of SnTexSe1-x sintered films,2009,RK Saini and Monika Singh and R Kumar and Garima Jain,3,Optoelectronics and Advanced Materials-Rapid Communications,January 2009,49-52,OAM-RC,,True,3EsdMWYAAAAJ:EsrhoZGmrkoC,5,,2110919748770828923,/scholar?cites=2110919748770828923,,,0,0,0
93300,Studies on mealy bug. Phenacoccus solenopsis Tinsley on transgenic cotton in North India.,2009,Kumar Risii and Pal Vijander and MC Jat and D Monga and SL Jat,71,Indian Journal of Entomology,2,125-129,Entomological Society of India,,True,3EsdMWYAAAAJ:teyi7TG2FwAC,5,,6437741480078517824,/scholar?cites=6437741480078517824,,,0,0,0
93301,Evaluation of analgesic activity of Cassia fistula on albino mice,2009,Sunetra Patwardhan and Ghansham Sakhare and AK Singhai and K Jain and R Somani,2,Pharmacologyonline,,887-893,,,True,3EsdMWYAAAAJ:AeM5kdmBKVwC,5,,7447685698230926593,/scholar?cites=7447685698230926593,,,0,0,0
93302,Progesterone. metabolites and minerals in anestrus. subestrus. repeat breeding and cyclic cows.,2009,Kumar Rajesh and MG Butani and AJ Dhami and FS Kavani and MD Patel and RG Shah,30,Indian Journal of Animal Reproduction,2,19-22,Indian Society for Study of Animal Reproduction (ISSAR),,True,3EsdMWYAAAAJ:zfsRRabFVBUC,5,,15710153425382675103,/scholar?cites=15710153425382675103,,,0,0,0
93303,Situating the Environment: Settlement. Irrigation and Agriculture in Pre-colonial Rajasthan,2008,Mayank Kumar,24,Studies in History,2,211-233,SAGE Publications,,True,3EsdMWYAAAAJ:lbI08cpqPnQC,5,,5432443704800626639,/scholar?cites=5432443704800626639,,,0,0,0
93304,Maturation arrest of neutrophils—a possible reason for the leucopenia in sodium selenite induced sub-chronic selenosis in cow calves,2008,Satyavan Rampal and Rakesh Kumar and Charanjit S Randhawa and Naresh Sood,25,Environmental toxicology and pharmacology,1,39-42,Elsevier,,True,3EsdMWYAAAAJ:4vMrXwiscB8C,5,,8015176812336917983,/scholar?cites=8015176812336917983,,,0,0,0
93305,Effect of organic culture on growth. development and post harvest life of gladiolus (Gladiolus hybrida),2008,Prabhat Kumar and Raushan Kumar and Ajit Kumar,11,Journal of Ornamental Horticulture,2,127-130,Indian Society of Ornamental Horticulture,,True,3EsdMWYAAAAJ:iH-uZ7U-co4C,5,,2707728522807891878,/scholar?cites=2707728522807891878,,,0,0,0
93306,Efficient high‐resolution relaxation schemes for hyperbolic systems of conservation laws,2007,Ritesh Kumar and MK Kadalbajoo,55,International journal for numerical methods in fluids,5,483-507,John Wiley & Sons. Ltd.,,True,3EsdMWYAAAAJ:eIKNFFVQvJAC,5,,3124962953824732445,/scholar?cites=3124962953824732445,,,0,0,0
93307,First aid for power grids,2007,Khosrow Moslehi and Ranjit Kumar,21,Power Engineer,5,24-29,IET Digital Library,,True,3EsdMWYAAAAJ:kk7MRXTjMocC,5,,13800050283793980765,/scholar?cites=13800050283793980765,,,0,0,0
93308,Efficacy of some botanicals against ectoparasitic mite. Tropilaelaps clareae (Acari: Laelapidae) in Apis mellifera colonies,2007,Ravi K Hosamani and Rachna Gulati and SK Sharma and Rishi Kumar,12,Systematic and Applied Acarology,2,99-108,Systematic and Applied Acarology Society,,True,3EsdMWYAAAAJ:u-coK7KVo8oC,5,,15633254348859239693,/scholar?cites=15633254348859239693,,,0,0,0
93309,Flux pinning properties of magnesium diboride added (Bi. Pb)-2212 superconductors,2007,K Vinod and RG Abhilash Kumar and A Biju and PM Sarun and U Syamaprasad,439,Journal of alloys and compounds,1-2,L1-L4,Elsevier,,True,3EsdMWYAAAAJ:CYCz2uKfkRAC,5,,9255007827315582900,/scholar?cites=9255007827315582900,,,0,0,0
93310,Computer simulation of grain boundary structures in minerals,2007,BB Karki and R Kumar,885,Proceedings of ICCES ‘07,,891,,,True,3EsdMWYAAAAJ:GdZ7R06HQM4C,5,,8313734003757054514,/scholar?cites=8313734003757054514,,,0,0,0
93311,Ce-Al-MCM-41: an efficient catalyst for Mukaiyama-Michael reaction,2007,Pranjal Kalita and Rajiv Kumar,170,,,1161-1166,Elsevier,,True,3EsdMWYAAAAJ:qPeb-qHga9sC,5,,4662378583303103044,/scholar?cites=4662378583303103044,,,0,0,0
93312,Serum Inhibin B: A direct. precise & noninvasive marker of ovarian function,2007,A Halder and A Fauzdar and M Ghosh and A Kumar,1,J Clin Diagn Res,,131-37,,,True,3EsdMWYAAAAJ:G1UMdFYMoxkC,5,,3886277177633287429,/scholar?cites=3886277177633287429,,,0,0,0
93313,Endocrine dysfunction in chronic severe ehrlichiosis with or without babesiosis in dogs,2006,A Kumar and JP Varshney and VP Varshney,30,Veterinary research communications,8,911-916,Kluwer Academic Publishers,,True,3EsdMWYAAAAJ:wuYnf3tzzDUC,5,,16256749176102685398,/scholar?cites=16256749176102685398,,,0,0,0
93314,Unusual metal-like state in HTSC and CMR oxides,2006,S Chattopadhyay and Ravi Kumar and A Sarkar,244,Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms,1,132-135,North-Holland,,True,3EsdMWYAAAAJ:9pM33mqn1YgC,5,,13062204741062972033,/scholar?cites=13062204741062972033,,,0,0,0
93315,Generation of Alkoxide Anions from a Series of Aliphatic Diols and Alcohols and Their Ion—Molecule Reactions with Carbon Dioxide in the Gas Phase,2006,M Ravi Kumar and S Prabhakar and T Jagadeshwar Reddy and M Vairamani,12,European Journal of Mass Spectrometry,1,19-24,SAGE Publications,,True,3EsdMWYAAAAJ:bz8QjSJIRt4C,5,,13482711161831108060,/scholar?cites=13482711161831108060,,,0,0,0
93316,Rural infrastructure and agricultural growth: interdependence and variability in Indo-Gangetic Plains of India,2006,Ranjit Kumar and NP Singh and RP Singh and AK Vasisht,61,Indian Journal of Agricultural Economics,902-2016-67410,,,,True,3EsdMWYAAAAJ:yCEqH1SBpFUC,5,,3835840679159323609,/scholar?cites=3835840679159323609,,,0,0,0
93317,Model based power-split and control for electric energy system in a hybrid electric vehicle,2006,Rajneesh Kumar and Bin Yao,47683,,,335-341,,,True,3EsdMWYAAAAJ:lR2ECBI0YV4C,5,,10117327125900813247,/scholar?cites=10117327125900813247,,,0,0,0
93318,Microbicidal effect of different mouthwashes on patients undergoing fixed orthodontic treatment,2006,R Kumar,39,J. Ind. Orthod. Soc.,,139-146,,,True,3EsdMWYAAAAJ:TY5xIG7f_2sC,5,,7446264917781082960,/scholar?cites=7446264917781082960,,,0,0,0
93319,Synthesis and antimicrobial activity of some 2. 5-disubstituted 1. 3. 4-oxadiazoles,2005,SS Honnalli and PM Ronad and K Vijaybhasker and VI Hukkeri and Rajiv Kumar,11,Heterocyclic Communications,6,505-508,De Gruyter,,True,3EsdMWYAAAAJ:5bfplxN71z4C,5,,14625707456220906224,/scholar?cites=14625707456220906224,,,0,0,0
93320,Auditory brainstem implantation: The first Indian experience,2005,Mohan Kameswaran and MC Vasudevan and RS Anand Kumar and Jawahar Nagasundaram and Kiran Natarajan and S Raghunandhan,57,Indian Journal of Otolaryngology and Head and Neck Surgery,1,58-63,Springer India,,True,3EsdMWYAAAAJ:Y6EZgx1ah38C,5,,18176679210770507452,/scholar?cites=18176679210770507452,,,0,0,0
93321,Photocatalytic disinfection of water using immobilized titanium dioxide,2005,A Singh and R Singh and S Purohit and P Malodia and R Kumar,24,POLLUTION RESEARCH,1,29,ENVIRO MEDIA,,True,3EsdMWYAAAAJ:uAPFzskPt0AC,5,,1762997187971472059,/scholar?cites=1762997187971472059,,,0,0,0
93322,Administration and Management of NGOs: Text and Case Studies,2004,Sumar L Goel and Ram Kumar,,,,,Deep and Deep Publications,,True,3EsdMWYAAAAJ:B3FOqHPlNUQC,5,,11375908337366868613,/scholar?cites=11375908337366868613,,,0,0,0
93323,A comparison of human figure drawing among schizophrenics. manics and control groups,2004,S Kumar and VD Sharma and S Mohanty and R Kumar,11,SIS Journal of Projective Psychology & Mental Health,1,47,Somatic Inkblot Society. SIS Center,,True,3EsdMWYAAAAJ:aqlVkmm33-oC,5,,806148388952322746,/scholar?cites=806148388952322746,,,0,0,0
93324,Characterisation of Midgut Antigens of Hyalomma anatolicum anatolicum Koch. 1844 (Acari: Ixodidae),2002,Rajender Kumar and DP Banerjee and PP Sengupta,22,International Journal of Tropical Insect Science,4,289-294,Springer International Publishing,,True,3EsdMWYAAAAJ:tkaPQYYpVKoC,5,,14740155633722072752,/scholar?cites=14740155633722072752,,,0,0,0
