,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1094508,Partitioning of functional diversity reveals the scale and extent of trait convergence and divergence,2009,Francesco De Bello and Wilfried Thuiller and Jan Lepš and Philippe Choler and Jean‐Christophe Clément and Petr Macek and Maria‐Teresa Sebastià and Sandra Lavorel,20,Journal of Vegetation Science,3,475-486,Blackwell Publishing Ltd,Questions:  Trait differentiation among species occurs at different spatial scales within a region. How does the partitioning of functional diversity help to identify different community assembly mechanisms?Location:  Northeastern Spain.Methods:  Functional diversity can be partitioned into within‐community (α) and among‐communities (β) components. in analogy to Whittaker's classical α and β species diversity concept. In light of ecological null models. we test and discuss two algorithms as a framework to measure α and β functional diversity (the Rao quadratic entropy index and the variance of trait values). Species and trait (specific leaf area) data from pastures under different climatic conditions in NE Spain are used as a case study.Results:  The proposed indices show different mathematical properties but similarly account for the spatial components of functional diversity. For all vegetation types along the …,True,C3XY2KIAAAAJ:UebtZRa9Y70C,252,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2009.01042.x,8298211429111470933,/scholar?cites=8298211429111470933,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1654-1103.2009.01042.x,0,0,0
1094509,International Code of Nomenclature for Algae. Fungi and Plants (Melbourne Code) Adopted by the 18th International Botanical Congress. Melbourne. Australia. Jul 2011,2012,John McNeill and FR Barrie and WR Buck and V Demoulin and W Greuter and DL Hawksworth and PS Herendeen and S Knapp and K Marhold and J Prado and WF Prud’homme Van Reine and GF Smith and JH Wiersema and NJ Turland,154,Regnum Vegetabile,,1455-1467,Koeltz Scientific Books,,True,yHApU78AAAAJ:uoRD4RTSUPoC,3625,http://scholar.google.com/scholar?cluster=182565886924669575&hl=en&oi=scholarr,11419094946890800501,/scholar?cites=11419094946890800501,,,0,0,0
1094510,The tomato genome sequence provides insights into fleshy fruit evolution,2012,Tomato Genome Consortium,485,Nature,7400,635,Nature Publishing Group,Tomato (Solanum lycopersicum) is a major crop plant and a model system for fruit development. Solanum is one of the largest angiosperm genera 1 and includes annual and perennial plants from diverse habitats. Here we present a high-quality genome sequence of domesticated tomato. a draft sequence of its closest wild relative. Solanum pimpinellifolium 2. and compare them to each other and to the potato genome (Solanum tuberosum). The two tomato genomes show only 0.6% nucleotide divergence and signs of recent admixture. but show more than 8% divergence from potato. with nine large and several smaller inversions. In contrast to Arabidopsis. but similar to soybean. tomato and potato small RNAs map predominantly to gene-rich chromosomal regions. including gene promoters. The Solanum lineage has experienced two consecutive genome triplications: one that is ancient and shared with rosids. and …,True,yHApU78AAAAJ:fFSKOagxvKUC,2302,https://www.nature.com/articles/nature11119,16714121217574039026,/scholar?cites=16714121217574039026,,https://www.nature.com/articles/nature11119,0,0,0
1094511,International Code of Nomenclature for algae. fungi. and plants (Shenzhen Code) adopted by the Nineteenth International Botanical Congress Shenzhen. China. July 2017.,2018,Nick J Turland and John Harry Wiersema and Fred R Barrie and Werner Greuter and David L Hawksworth and Patrick Stephen Herendeen and Sandra Knapp and Wolf-Henning Kusber and De-Zhu Li and Karol Marhold and Tom William May and John McNeill and AM Monro and Jefferson Prado and Michelle J Price and GFe Smith,,,,,Koeltz Botanical Books,The rules that govern the scientific naming of algae. fungi. and plants are revised at the Nomenclature Section of an International Botanical Congress (IBC). This edition of the International Code of Nomenclature for algae. fungi. and plants embodies the decisions of the XIX IBC. which took place in Shenzhen. China in July. 2017. This Shenzhen Code supersedes the Melbourne Code (McNeill & al. in Regnum Veg. 154. 2012). published six years ago after the XVIII IBC in Melbourne. Australia. and like its five predecessors. it is written entirely in (British) English. The Melbourne Code was translated into Chinese. French. Italian. Japanese. Korean. Portuguese. Spanish. and Turkish; it is anticipated that the Shenzhen Code. too. will become available in several languages. In questions about the meaning of provisions in translated editions of this Code. the English edition is definitive.,True,yHApU78AAAAJ:ojlX30-wUrgC,1770,https://nhm.openrepository.com/handle/10141/622572,2306162131913718169,/scholar?cites=2306162131913718169,,,0,0,0
1094512,Feeding the future,2013,Susan McCouch and Gregory J Baute and James Bradeen and Paula Bramel and Peter K Bretting and Edward Buckler and John M Burke and David Charest and Sylvie Cloutier and Glenn Cole and Hannes Dempewolf and Michael Dingkuhn and Catherine Feuillet and Paul Gepts and Dario Grattapaglia and Luigi Guarino and Scott Jackson and Sandra Knapp and Peter Langridge and Amy Lawton-Rauh and Qui Lijua and Charlotte Lusty and Todd Michael and Sean Myles and Ken Naito and Randall L Nelson and Reno Pontarollo and Christopher M Richards and Loren Rieseberg and Jeffrey Ross-Ibarra and Steve Rounsley and Ruaraidh Sackville Hamilton and Ulrich Schurr and Nils Stein and Norihiko Tomooka and Esther van der Knaap and David van Tassel and Jane Toll and Jose Valls and Rajeev K Varshney and Judson Ward and Robbie Waugh and Peter Wenzl and Daniel Zamir,499,Nature,7456,23-24,Nature Publishing Group,4 JULY 2013| VOL 499| NATURE| 23© 2013 Macmillan Publishers Limited. All rights reserved slowed. despite the phenomenal yield gains of the past. Part of the reason is that only the tip of the biodiversity iceberg has been explored and used4. Crop wild relatives. landrace varieties and previously undomesticated wild species represent sources of new variation for agriculture. Such plants have survived repeated and extreme environmental challenges. yet their resilience and adaptive capacity remain largely untapped and poorly understood. A wealth of genetic information has been left behind throughout the history of plant domestication and scientific crop improvement. It must now be deployed. Plant breeders often worry that using wild species or landrace varieties is too risky. scientifically and economically. It took 20 years and 34.000 attempts to cross a domesticated rice variety with a distantly related. highly salt …,True,yHApU78AAAAJ:6bLC7aUMtPcC,395,https://www.nature.com/articles/499023a,17831095819213676676,/scholar?cites=17831095819213676676,,https://www.nature.com/articles/499023a,0,0,0
1094513,Fruit development and ripening,2013,Graham B Seymour and Lars Østergaard and Natalie H Chapman and Sandra Knapp and Cathie Martin,64,,,219-241,Annual Reviews,Fruiting structures in the angiosperms range from completely dry to highly fleshy organs and provide many of our major crop products. including grains. In the model plant Arabidopsis. which has dry fruits. a high-level regulatory network of transcription factors controlling fruit development has been revealed. Studies on rare nonripening mutations in tomato. a model for fleshy fruits. have provided new insights into the networks responsible for the control of ripening. It is apparent that there are strong similarities between dry and fleshy fruits in the molecular circuits governing development and maturation. Translation of information from tomato to other fleshy-fruited species indicates that regulatory networks are conserved across a wide spectrum of angiosperm fruit morphologies. Fruits are an essential part of the human diet. and recent developments in the sequencing of angiosperm genomes have provided the …,True,yHApU78AAAAJ:43bX7VzcjpAC,383,https://www.annualreviews.org/doi/abs/10.1146/annurev-arplant-050312-120057,18442170321432089151,/scholar?cites=18442170321432089151,,https://pdfs.semanticscholar.org/dc4f/c3f6449f42a5ec4d972bbe6fbefc9d2c17f2.pdf,0,0,0
1094514,Biodiversity conservation and the millennium development goals,2009,Jeffrey D Sachs and Jonathan EM Baillie and William J Sutherland and Paul R Armsworth and Neville Ash and John Beddington and Tim M Blackburn and Ben Collen and Barry Gardiner and Kevin J Gaston and H Charles J Godfray and Rhys E Green and Paul H Harvey and Brett House and Sandra Knapp and Noëlle F Kümpel and David W Macdonald and Georgina M Mace and James Mallet and Adam Matthews and Robert M May and Owen Petchey and Andy Purvis and Dilys Roe and Kamran Safi and Kerry Turner and Matt Walpole and Robert Watson and Kate E Jones,325,Science,5947,1502-1503,American Association for the Advancement of Science,Any near-term gains in reducing extreme poverty will be maintained only if environmental sustainability is also achieved.,True,yHApU78AAAAJ:WF5omc3nYNoC,354,https://science.sciencemag.org/content/325/5947/1502.summary,11896731055420201888,/scholar?cites=11896731055420201888,,,0,0,0
1094515,A phylogenetic framework for evolutionary study of the nightshades (Solanaceae): a dated 1000-tip tree,2013,Tiina Särkinen and Lynn Bohs and Richard G Olmstead and Sandra Knapp,13,BMC evolutionary biology,1,1-15,BioMed Central,The Solanaceae is a plant family of great economic importance. Despite a wealth of phylogenetic work on individual clades and a deep knowledge of particular cultivated species such as tomato and potato. a robust evolutionary framework with a dated molecular phylogeny for the family is still lacking. Here we investigate molecular divergence times for Solanaceae using a densely-sampled species-level phylogeny. We also review the fossil record of the family to derive robust calibration points. and estimate a chronogram using an uncorrelated relaxed molecular clock. Our densely-sampled phylogeny shows strong support for all previously identified clades of Solanaceae and strongly supported relationships between the major clades. particularly within Solanum. The Tomato clade is shown to be sister to section Petota. and the Regmandra clade is the first branching member of the Potato clade. The minimum age estimates for major splits within the family provided here correspond well with results from previous studies. indicating splits between tomato & potato around 8 Million years ago (Ma) with a 95% highest posterior density (HPD) 7–10 Ma. Solanum & Capsicum c. 19 Ma (95% HPD 17–21). and Solanum & Nicotiana c. 24 Ma (95% HPD 23–26). Our large time-calibrated phylogeny provides a significant step towards completing a fully sampled species-level phylogeny for Solanaceae. and provides age estimates for the whole family. The chronogram now includes 40% of known species and all but two monotypic genera. and is one of the best sampled angiosperm family phylogenies both in terms of taxon sampling and resolution published …,True,yHApU78AAAAJ:AXkvAH5U_nMC,352,https://bmcevolbiol.biomedcentral.com/articles/10.1186/1471-2148-13-214,15986443339214367664,/scholar?cites=15986443339214367664,,https://bmcevolbiol.biomedcentral.com/articles/10.1186/1471-2148-13-214,0,0,0
1094516,Taxonomy of wild tomatoes and their relatives (Solanum sect. Lycopersicoides. sect. Juglandifolia. sect. Lycopersicon; Solanaceae),2008,Iris E Peralta and David M Spooner and Sandra Knapp,84,Systematic Botany Monographs,,1-186,American Society of Plant Taxonomists,see more details. are sister to section Lycopersicon. and two species of Solanum section Lycopersicoides. distributed in southern Peru and northern Chile. are sister to sections Lycopersicon and Juglandifolia. The delimitation and relationships of wild tomatoes tomatoes Subject Category: Commodities and Productssee more details have differed widely depending upon whether morphological or biological species concepts are considered more important. Our monograph summarizes recent morphological and molecular studies of section Lycopersicon. section Juglandifolia. and section Lycopersicoides. and utilizes data from herbarium specimens and observations of germplasm germplasm Subject Category: Miscellaneous,True,yHApU78AAAAJ:MXK_kJrjxJIC,351,https://www.cabdirect.org/cabdirect/abstract/20103064022,1355311698702572181,/scholar?cites=1355311698702572181,,,0,0,0
1094517,Tobacco to tomatoes: a phylogenetic perspective on fruit diversity in the Solanaceae,2002,Sandra Knapp,53,,377,2001-2022,Oxford University Press,The Solanaceae contains many species of agricultural importance. Several of these are cultivated for their fruits. such as the tomato. the pepper and the aubergine. The family is very diverse in fruit type with capsules. drupes. pyrenes. berries. and several sorts of dehiscent non‐capsular fruits occurring in the 90+ genera. In this paper. recent work on fruit type evolution in angiosperms is reviewed in relation to dispersal agents and habitat ecology. Defining fruit types in the Solanaceae in a simple five state system. then mapping them onto a previously published molecular phylogeny based on chloroplast DNA allows discussion of the evolution of these fruit types in a phylogenetic framework. Capsules are plesiomorphic in the family. and although berries are a synapomorphy (shared derived character) for a large clade including the genus Solanum (tomatoes and aubergines). they have arisen several times in the …,True,yHApU78AAAAJ:9yKSN-GCB0IC,315,https://academic.oup.com/jxb/article-abstract/53/377/2001/497225,3502518252651536183,/scholar?cites=3502518252651536183,,https://academic.oup.com/jxb/article/53/377/2001/497225,0,0,0
1094518,Molecular Systematics. GISH and the Origin of Hybrid Taxa in Nicotiana (Solanaceae),2003,Mark W Chase and Sandra Knapp and Antony V Cox and James J Clarkson and Yelena Butsko and Jeffrey Joseph and Vincent Savolainen and Alex S Parokonny,92,Annals of Botany,1,107-127,Oxford University Press,Phylogenetic relationships in the genus Nicotiana were investigated using parsimony analyses of the internal transcribed spacer (ITS) regions of nuclear ribosomal DNA (nrDNA). In addition. origins of some amphidiploid taxa in Nicotiana were investigated using the techniques of genomic in situ hybridization (GISH). and the results of both sets of analyses were used to evaluate previous hypotheses about the origins of these taxa. Phylogenetic analyses of the ITS nrDNA data were performed on the entire genus (66 of 77 naturally occurring species. plus three artificial hybrids). comprising both diploid and polyploid taxa. and on the diploid taxa only (35 species) to examine the effects of amphidiploids on estimates of relationships. All taxa. regardless of ploidy. produced clean. single copies of the ITS region. even though some taxa are hybrids. Results are compared with a published plastid (matK) phylogeny …,True,yHApU78AAAAJ:u-x6o8ySG0sC,313,https://academic.oup.com/aob/article-abstract/92/1/107/177463,15480411149136733943,/scholar?cites=15480411149136733943,,https://academic.oup.com/aob/article/92/1/107/177463,0,0,0
1094519,Solanaceae: A Model for Linking Genomics With Biodiversity,2004,Sandra Knapp and Lynn Bohs and Michael Nee and David M Spooner,5,Comparative and Functional Genomics,,,,Recent progress in understanding the phylogeny of the economically important plant family Solanaceae makes this an ideal time to develop models for linking the new data on plant genomics with the huge diversity of naturally occurring species in the family. Phylogenetics provides the framework with which to investigate these linkages but. critically. good species‐level descriptive resources for the Solanaceae community are currently missing. Phylogeny in the family as a whole is briefly reviewed. and the new NSF Planetary Biodiversity Inventories project ‘PBI: Solanum—a worldwide treatment’ is described. The aims of this project are to provide species‐level information across the global scope of the genus Solanum and to make this available over the Internet. The project is in its infancy. but will make available nomenclatural information. descriptions. keys and illustrative material for all of the approximately 1500 …,True,yHApU78AAAAJ:lvd772isFD0C,273,https://onlinelibrary.wiley.com/doi/abs/10.1002/cfg.393,13398574030070935523,/scholar?cites=13398574030070935523,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/cfg.393,0,0,0
1094520,The nature of selection during plant domestication,2009,Michael D Purugganan and Dorian Q Fuller,457,Nature,7231,843-848,Nature Publishing Group,Plant domestication is an outstanding example of plant–animal co-evolution and is a far richer model for studying evolution than is generally appreciated. There have been numerous studies to identify genes associated with domestication. and archaeological work has provided a clear understanding of the dynamics of human cultivation practices during the Neolithic period. Together. these have provided a better understanding of the selective pressures that accompany crop domestication. and they demonstrate that a synthesis from the twin vantage points of genetics and archaeology can expand our understanding of the nature of evolutionary selection that accompanies domestication.,True,KAnoJFEAAAAJ:HDshCWvjkbEC,713,https://www.nature.com/articles/nature07895,2686996197334671584,/scholar?cites=2686996197334671584,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1057.2939&rep=rep1&type=pdf,0,0,0
1094521,Contrasting patterns in crop domestication and domestication rates: recent archaeobotanical insights from the Old World,2007,Dorian Q Fuller,100,Annals of Botany,5,903-924,Oxford University Press,Archaeobotany. the study of plant remains from sites of ancient human activity. provides data for studying the initial evolution of domesticated plants. An important background to this is defining the domestication syndrome. those traits by which domesticated plants differ from wild relatives. These traits include features that have been selected under the conditions of cultivation. From archaeological remains the easiest traits to study are seed size and in cereal crops the loss of natural seed dispersal.The rate at which these features evolved and the ordering in which they evolved can now be documented for a few crops of Asia and Africa. This paper explores this in einkorn wheat (Triticum monococcum) and barley (Hordeum vulgare) from the Near East. rice (Oryza sativa) from China. mung (Vigna radiata) and urd (Vigna mungo) beans from India. and pearl …,True,KAnoJFEAAAAJ:mB3voiENLucC,683,https://academic.oup.com/aob/article-abstract/100/5/903/136060,16383018414444395148,/scholar?cites=16383018414444395148,,https://academic.oup.com/aob/article/100/5/903/136060,0,0,0
1094522,Used planet: A global history,2013,Erle C Ellis and Jed O Kaplan and Dorian Q Fuller and Steve Vavrus and Kees Klein Goldewijk and Peter H Verburg,110,Proceedings of the National Academy of Sciences,20,7978-7985,National Academy of Sciences,Human use of land has transformed ecosystem pattern and process across most of the terrestrial biosphere. a global change often described as historically recent and potentially catastrophic for both humanity and the biosphere. Interdisciplinary paleoecological. archaeological. and historical studies challenge this view. indicating that land use has been extensive and sustained for millennia in some regions and that recent trends may represent as much a recovery as an acceleration. Here we synthesize recent scientific evidence and theory on the emergence. history. and future of land use as a process transforming the Earth System and use this to explain why relatively small human populations likely caused widespread and profound ecological changes more than 3.000 y ago. whereas the largest and wealthiest human populations in history are using less arable land per person every decade. Contrasting two …,True,KAnoJFEAAAAJ:nnVijz9KPVYC,600,https://www.pnas.org/content/110/20/7978?version=meter+at+null&module=meter-Links&pgtype=Blogs&contentId=&mediaId=&referrer=&priority=true&action=click&contentCollection=meter-links-click,1477779490866655877,/scholar?cites=1477779490866655877,,https://www.pnas.org/content/pnas/110/20/7978.full.pdf,0,0,0
