,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090508,Influence of Prior Schooling on Undergraduate Biology Students’ Attitudes to Mathematics and Academic Performance,2018,Nikola S Markovina,2,Stat,,0.8,,The interconnectivity between the nature and origins of mathematics and science cannot be overstated. Studies over the past decade have shown that approximately 50% of life science students lack confidence in their mathematical abilities. and as a result. often adopt a rigid attitude to learning mathematics. This study aimed to elucidate the possible reasons how students may have developed a particular attitude to learning mathematics and biology. and determine what effect this had on their academic performance. The study was framed using Bandura in 1977. self-efficacy theory. Students enrolled in an introductory biology course (n= 254) were surveyed. Responses to survey items were matched to students’ final grades in mathematics and biology. It was found that a majority of students believed that their prior schooling was the most significant factor in shaping their attitudes to learning mathematics and biology. Students who characterised their prior schooling negatively. were more likely to have a negative attitude to mathematics. and achieve significantly lower grades in both mathematics and biology.,True,7TBOGMMAAAAJ:Y0pCki6q_DkC,0,http://scholar.google.com/scholar?cluster=4356627224062795180&hl=en&oi=scholarr,,,,,0,0,0
1090509,Nikola Markovina,,Rosanne Quinnell,,,,,,The maths problem refers to the perceived shortfall in numeracy skills required in the workforce that are provided by the education system. In Biology the maths problem manifests as a rigid stance of students claiming that they can’t do... moreThe maths problem refers to the perceived shortfall in numeracy skills required in the workforce that are provided by the education system. In Biology the maths problem manifests as a rigid stance of students claiming that they can’t do maths and a reluctance to participate in biology when the focus shifts to data-handling and calculations. We hypothesis that this ‘rigidity’masks a high degree of attitudinal complexity that is effecting student engagement with learning; the link between attitude. Studies from the past decade or more have demonstrated that approximately half of life science students lack confidence in in their mathematical abilities (Tariq. 2002; McMullan. et al.. 2012; Quinnell & Wong. 2007). and this has implications for students actively engaging in biology when it looks to them like maths. We surveyed students enrolled in an introductory biology course (n= 254) as to their attitudes to mathematics (Doepken. et al.. 2003). Our results show that; approximately 50% of students self-reported that they were not mathematically confident. consistent with (Tariq. 2002; Quinnell & Wong. 2007; McMullan. et al.. 2012). female students were less mathematically confident than male students. consistent with (Durrani & Tariq. 2009; Matthews & Hodgson. 2012; Tariq. et al.. 2013) and mathematical confidence did not differ between students in the advanced course (ATAR: 90) and standard students (minimum ATAR …,True,7TBOGMMAAAAJ:Tyk-4Ss8FVUC,0,https://sydney.academia.edu/NikolaMarkovina,,,,https://sydney.academia.edu/NikolaMarkovina,0,0,0
1090510,Algal enzymes. biotechnological potential uses: A review Enzimas algales. usos biotecnológicos potenciales: Una revisión,2017,Eduardo Hernández and César Lobato-Benítez and C Hernández,3,Cymbella,,1-15,,Enzymes are considered the most proficient catalysts for industrial processes. Nowadays. a few bacterial or fungal enzymes dominate the enzymatic global market (eg cellulases. amylases. proteases); however. algae have interesting metabolic routes related to nitrogen. phosphorous and carbon biogeochemical cycles. which could serve as enzyme sources with industrial. biomonitoring and bioremediation applications. Algae are a polyphyletic group of organisms that live in different. and some cases extreme. environments. These characteristics and their metabolic adaptations. make them ideal sources for novel enzymes. The aim of this review was to summarize the available knowledge in the field of algae-based enzymes production. which have potential uses in different fields. ranging from human health applications. carbon sequestration. mining effluents treatments and water bodies monitoring. among others. In addition. seven enzymatic algal complexes are described: carbonic anhydrase. hydrogenase. lipoxygenase. nitrilase. nitrogenase. phosphatase. and thiolase; also. we propose to consider the algal-derived enzymes in the list of added value byproducts of these organisms. mainly when harnessed under a biorefinery scheme.,True,Eg925SgAAAAJ:u5HHmVD_uO8C,2,http://cymbella.mx/articulos/V3/01/Algal_enzymes_biotechnological_potential_uses.html,12902808889818162330,/scholar?cites=12902808889818162330,,http://cymbella.mx/articulos/V3/01/Algal_enzymes_biotechnological_potential_uses.html,0,0,0
1090511,Etnoficología Mexicana: perspectivas y desafíos,2018,César Lobato Benítez and Patricia Marta Arenas and Luz Elena Mateo Cid,,,,,Sociedade Brasileira de Etnobiologia e Etnoecologia,Los estudios etnoficológicos a nivel global parecen ser escasos en la literatura científica. muchos de ellos se abordan desde la perspectiva etnobotánica. dejando apenas entrever los objetivos y los métodos de la práctica etnoficológica. El término Etnoficología se acuña en la literatura. en el año 2009 y la primera definición se publica en 2010. En esta revisión se amplía la definición que contribuirá a ir construyendo una rama visible e independiente dentro de la ficología. así como también de la etnobotánica. Además en este trabajo se recopilan los antecedentes de estudios etnoficológicos realizados a nivel mundial. presentando información sobre el uso y aprovechamiento de las algas por distintas etnias y comunidades. con especial énfasis en los desarrollados en México. El interés académico sobre el aprovechamiento de las algas mexicanas se hace evidente desde el Primer Congreso de Botánica en México durante 1960. donde se plantea su utilización como alimento y como materia prima. de una manera racional y adecuada por comunidades rurales y urbanas. Así mismo se hace evidente la relevancia. para algunas localidades de Baja California. de explotar los principales mantos de macroalgas. como una fuente de trabajo y de ingreso económico desde la década de los cincuenta hasta los noventa. Los primeros trabajos etnoficológicos en el país documentaron. a través de fuentes históricas. las crónicas realizadas por los españoles sobre el empleo de algunas algas en la alimentación prehispánica. Así mismo. otros autores exploraron los mercados del Valle de México en busca de las algas y los productos consumidos por la …,True,Eg925SgAAAAJ:u-x6o8ySG0sC,1,https://ri.conicet.gov.ar/handle/11336/101599,16560581985110535240,/scholar?cites=16560581985110535240,,https://ri.conicet.gov.ar/bitstream/handle/11336/101599/CONICET_Digital_Nro.29de8cca-e5bc-4a27-94f3-62e90b09d2ce_A.pdf?sequence=2&isAllowed=y,0,0,0
1090512,Teaching the tourists in Galápagos: what do Galápagos National Park guides know. think. and teach tourists about evolution?,2017,Sehoya Cotner and Clayton Mazur and Tiffany Galush and Randy Moore,10,Evolution: Education and Outreach,1,1-8,BioMed Central,Evolution is everywhere in Galápagos. especially regarding the role the islands have played in the history of evolutionary thought. In turn. the Galápagos National Park guides are in a unique position as informal science educators. as they are the primary points-of-contact for the islands’ ~ 200.000 tourists per year. Our goal was to assess the guides’ knowledge and acceptance of the theory of evolution. in addition to learning more about their perceptions of the connection between the islands and evolution. We surveyed 63 guides in three towns on three of the archipelago’s populated islands. Surveys included items targeting the guides knowledge of evolution (via the Knowledge of Evolution Exam. or the KEE) and acceptance of the theory of evolution (via the Measure of Acceptance of the Theory of Evolution. or the MATE). Additional. novel items gauged the guides’ perceptions of the islands. insofar as Galápagos is connected to evolution and the history of evolutionary thought. Although acceptance of evolution was high. knowledge was relatively low. However. the guides are proud of the islands’ association with the history of evolutionary thought. and enjoy talking about evolution while giving tours. On open-ended responses. guides claimed to especially enjoy talking with tourists about geology and island culture. and a few voiced concerns about the conflict between evolution and religion. Finally. the overwhelming majority of the guides agreed or strongly agreed with the statement. “I would like to learn more about Galápagos and the history of evolutionary thought.” Galápagos guides display a disconnect between what is felt about evolution …,True,cRZ7ShQAAAAJ:u5HHmVD_uO8C,2,https://evolution-outreach.biomedcentral.com/articles/10.1186/s12052-017-0072-4,1193446666605848347,/scholar?cites=1193446666605848347,,https://evolution-outreach.biomedcentral.com/articles/10.1186/s12052-017-0072-4,0,0,0
1090513,Comparing the Bioavailability of a Natural and Synthetic Iron Source: Do Past Experiments Accurately Model Diatom Growth in Response to Episodic Iron Addition?,2020,Clayton Mazur and Suzanne Strom and Ana Aguilar-Islas,,Ocean Sciences Meeting 2020,,,AGU,,True,cRZ7ShQAAAAJ:qjMakFHDy7sC,0,https://agu.confex.com/agu/osm20/meetingapp.cgi/Paper/654113,,,,,0,0,0
1090514,High light stress reduces dinoflagellate predation on phytoplankton through both direct and indirect responses,2020,Suzanne L Strom and Olivia Barberi and Clayton Mazur and Kelley Bright and Kerri Fredrickson,84,Aquatic Microbial Ecology,,43-57,,This study investigated the influence of light stress on predator-prey interactions between phytoplankton and heterotrophic dinoflagellates. Among the studied phytoplankton species (dinoflagellates. cryptophytes. and prymnesiophytes). the coccolithophore Emiliania huxleyi was particularly sensitive to light stress. as evidenced by photosynthetic efficiency (F v/F m) responses and flow cytometry measures of physiological condition. In addition. E. huxleyi was the only studied prey species that experienced reduced dinoflagellate predation when light stressed: predation on stressed E. huxleyi decreased by an average of 49% relative to controls (range: 23-80%). These light stress and predation responses applied to both calcifying and non-calcifying E. huxleyi strains. High light exposure led to elevated production of dissolved dimethylsulfoniopropionate (DMSP) in one strain of E. huxleyi. a signal that was associated …,True,cRZ7ShQAAAAJ:2osOgNQ5qMEC,0,https://www.int-res.com/abstracts/ame/v84/p43-57/,,,,,0,0,0
1090515,Comparing the bioavailability of a natural and synthetic iron source: Do past experiments accurately model phytoplankton response to episodic iron addition?,2020,Clayton Mazur,,,,,Western Washington University,Episodic iron input from natural sources (eg. riverine input. dust deposition. and mesoscale eddies) plays an important role in dictating phytoplankton growth. physiology. and community structure in the high-nitrate low-chlorophyll (HNLC) waters of the Northern Gulf of Alaska (NGA). Iron addition experiments utilizing the synthetic iron source. FeCl 3. have been performed in all major HNLC regions and have resulted in diatom blooms with significant implications for ecosystem productivity and resilience. If FeCl 3 and natural iron sources differ in bioavailability. and hence potential phytoplankton production. re-interpretation of these results is warranted. To test the hypothesis that natural and synthetic iron sources are differentially bioavailable. we performed a deck-board iron addition experiment in the summer of 2019. We exposed the NGA HNLC phytoplankton community to three iron sources: FeCl 3. the Copper River plume. and an HNLC control and assessed net growth. photosynthetic efficiency. community composition. and nutrient use over a 5 d incubation. Addition of the FeCl 3 and Copper River plume iron sources alleviated iron stress for the total phytoplankton community. yet the bioavailability of these two iron sources was size-dependent. Cells> 20 µm responded differently to all three iron sources. with net growth rates and photosynthetic efficiency being highest in the FeCl 3 treatment and intermediate in the Copper River plume treatment. In contrast to cells> 20 µm. phytoplankton< 20 µm responded similarly to the Copper River plume and FeCl 3 treatments. Consistent with previous experiments. FeCl 3 addition promoted diatom growth …,True,cRZ7ShQAAAAJ:UeHWp8X0CEIC,0,https://cedar.wwu.edu/wwuet/966/,,,,,0,0,0
1090516,Primary motivations of tourists visiting Galápagos: do tourists visit the archipelago to learn about evolution?,2018,Clayton Mazur and Tiffany Galush and Randy Moore and Sehoya Cotner,11,Evolution: Education and Outreach,1,1-9,BioMed Central,The Galápagos archipelago is known worldwide for its contributions to Charles Darwin’s theory of evolution by natural selection. and the islands continue to support studies in evolutionary biology. Yet despite the strong association of Galápagos with evolutionary biology. it is unknown if tourists—approaching 200.000 individuals annually—come to Galápagos with a specific interest in learning about evolution. Prior work has established that Galápagos National Park guides are proud of the association between the islands and evolution. yet on average do not do well on a test of basic evolutionary concepts. The work described herein is an attempt to clarify. via in-person surveys on tourists during the summer of 2016. whether tourists are motivated to visit Galápagos by an interest in evolution. Of the 109 tourists who answered the question “How interested were you in this trip to Galápagos?” all but one indicated that …,True,cRZ7ShQAAAAJ:d1gkVwhDpl0C,0,https://link.springer.com/article/10.1186/s12052-018-0085-7,,,,https://link.springer.com/article/10.1186/s12052-018-0085-7,0,0,0
1090517,A new approach to course-based research using a hermit crab-hydrozoan symbiosis. CourseSource,2017,T Galush and C Mazur and S Cotner,,,,,,There are few feasible models for marine-focused inquiry laboratory activities. a notable shortcoming for instructors seeking to engage their students in meaningful. course-based research experiences (CUREs). We describe a multi-week CURE that investigates the symbiosis between hermit crabs and the hydrozoan Hydractinia spp. Although much is known about hermit crab biology. ecology. and behavior. little is known about Hydractinia. and less is known about the relationship between the two symbionts. Given their small size. low cost. and relative ease of maintenance. colonized hermit crabs may be useful subjects for student-driven research projects. We discuss our experiences with this system and offer adopters a suite of resources for in-lab implementation.,True,cRZ7ShQAAAAJ:u-x6o8ySG0sC,0,https://www.researchgate.net/profile/Sehoya_Cotner/publication/316466599_A_new_approach_to_course-based_research_using_a_hermit_crab-hydrozoan_symbiosis/links/591054b3a6fdccc0eca1f8a9/A-new-approach-to-course-based-research-using-a-hermit-crab-hydrozoan-symbiosis.pdf,,,,https://www.researchgate.net/profile/Sehoya_Cotner/publication/316466599_A_new_approach_to_course-based_research_using_a_hermit_crab-hydrozoan_symbiosis/links/591054b3a6fdccc0eca1f8a9/A-new-approach-to-course-based-research-using-a-hermit-crab-hydrozoan-symbiosis.pdf,0,0,0
1090518,Improving oxygen binding of desiccated human red blood cells,2016,Steingrimur Stefansson and David S Chung and Jamie Yoon and Won Seok Yoo and Young Wook Park and George Kim and David Hahn and Huyen Le and Sung-Jae Chung and Stephen P Bruttig and David H Ho,7,Advances in Bioscience and Biotechnology,2,47-54,Scientific Research Publishing,Desiccating human red blood cells (RBCs) to increase their storage life has been the subject of intense research for a number of years. However. drying RBCs invariably compromises their integrity and has detrimental effects on hemoglobin function due to autoxidation. We have previously demonstrated an RBC desiccation and rehydration process that preserves RBC antigenic epitopes better than frozen RBCs. This study expands on those observations by examining what effects this desiccation process has on RBC hemoglobin function with respect to oxygen binding properties. In this paper. we examined RBCs from normal donors which were desiccated to 25% moisture content and stored dry for 2 weeks at room temperature prior to rehydration with plasma followed by structural and functional studies. Our data showed that approximately 98% of the RBCs were intact upon rehydration based on hemolysis assays. Oxygen dissociation curves for the desiccated/rehydrated RBCs showed a left shift compared to fresh RBCs (pO2 = 17 mmHg vs. 26 mmHg. respectively). The desiccated/rehydrated RBCs also showed an increase in methemoglobin compared to fresh RBCs (4.5% vs 0.9%. respectively). 2.3-Diphosphoglycerate concentration of the desiccated/rehydrated RBCs was reduced by 20%. In conclusion. although this RBC dehydration process preserves RBC integrity and hemoglobin oxygen binding properties better than most other dehydration techniques described so far. further optimization and long-term studies are needed to make this procedure acceptable for human transfusion.,True,SqHrkioAAAAJ:9yKSN-GCB0IC,2,https://scirp.org/journal/PaperInformation.aspx?PaperID=63348,1624584202394591709,/scholar?cites=1624584202394591709,,https://scirp.org/journal/PaperInformation.aspx?PaperID=63348,0,0,0
1090519,Socio-demographic factors affecting HIV/AIDS in Kasungu District Malawi: A descriptive cross section study,2018,Jamie Yoon and Kunmin Kim and Subin Lim and David S Chung and Sarah Lee and Rebecca Chung and Seohyeon Park and James Kachingwe and George Talama,10,Journal of AIDS and HIV Research,2,7-12,Academic Journals,More than 70 million people have been infected worldwide with the HIV virus from the start of the epidemic. and since then. nearly 35 million people have died of HIV. Sub-Saharan Africa remains the most severely affected area. accounting for nearly 70% of the people living with HIV worldwide. Approximately 8.8% of women and men age 15 to 49 in Malawi are HIV positive. Socio-demographic factors affecting the HIV/AIDS epidemic in Kasungu district in Malawi are currently unknown. This study aimed to determine the main socio-demographic factors affecting HIV/AIDS propagation and its treatment in Kasungu district in central Malawi. A descriptive cross sectional study involving 1260 adult participants (aged 18+) living with HIV at both the Kasungu District Hospital and St. Andrew's Hospital was conducted. HIV was common among non-pregnant females (40.9%) compared to pregnant females.(19.3%). HIV was …,True,SqHrkioAAAAJ:Tyk-4Ss8FVUC,0,https://academicjournals.org/journal/JAHR/article-abstract/71288B055945,,,,https://academicjournals.org/journal/JAHR/article-full-text-pdf/71288B055945.pdf,0,0,0
1090520,Novel bacteria for improving the efficiency of a microbial fuel cell,2017,Rebecca Chung and Gyuri Hwang and Diane Moon and Yoona Chang and Jamie Yoon and Gina Lee,254,,,,AMER CHEMICAL SOC,,True,SqHrkioAAAAJ:IjCSPb-OGe4C,0,http://scholar.google.com/scholar?cluster=5256665554951853659&hl=en&oi=scholarr,,,,,0,0,0
1090521,Morbidity and mortality due to severe diseases in Kasungu District. Malawi. Central Africa,2016,David S Chung and Moon-Jun B Kim and Richard E Kang and Jamie Yoon and Seung Y Choi and Judy Lee and Hannah Son and Ye J Song and Jung Y Choi and Peter Lee and Sohyun Chang and Sung M Kang and Choongsung Lee and Joseph Park and George Talama and Jerome Z Nkambule and Sung-Jae Chung,8,Journal of Public Health and Epidemiology,10,244-252,Academic Journals,Analysis of the distribution of patients and diseases in the Kasungu District Hospital of Malawi. a land locked country in south-eastern Africa. was presented. The statistics of reported diseases in the hospital data with variables such as disease types. patient types and times of the year were examined. It is shown in this study that many of the diseases endemic to Africa do generally occur in this selected district as well. However. the analysis presents the possibility of reducing the incidences of many diseases by preventive measures and access to health facilities on time. This work is the extension of previous efforts to make accurate data available and is placed in the larger context of the diseases affecting the African continent in general.,True,SqHrkioAAAAJ:zYLM7Y9cAGgC,0,https://academicjournals.org/journal/JPHE/article-abstract/A7D703760919,,,,https://academicjournals.org/journal/JPHE/article-full-text-pdf/A7D703760919.pdf,0,0,0
1090522,Optical properties of squaraine derivatives with amylose in aqueous solutions,2014,David S Chung and Jamie Yoon and Richard Kang and Michelle Kim and Sung-Jae Chung,248,,,,AMER CHEMICAL SOC,,True,SqHrkioAAAAJ:UeHWp8X0CEIC,0,http://scholar.google.com/scholar?cluster=15942996716248232718&hl=en&oi=scholarr,,,,,0,0,0
1090523,The V279F polymorphism might change protein character and immunogenicity in Lp-PLA2 protein,2018,Widodo Widodo and Anggia Noor Ramadhani and Anissa Nofitasari and Sapti Puspitarini and Didik Priyandoko and Mohammad Saifur Rohman and Mifetika Lukitasari,19,Egyptian Journal of Medical Human Genetics,2,107-112,,Background: Lipoprotein-associated phospholipase A2 (Lp-PLA2) plays a strong role in the occurrence of certain cardiovascular disease processes. Polymorphisms at the protein level are also estimated to correlate with increased risk factors for heart attacks. One such polymorphism is the V279F polymorphism in Lp-PLA2 which results in a change in enzyme performance capability. This in turn implies a reduced risk of acute myocardial infarct (AMI) in Korean and Indonesian subpopulations.Aim: This study aimed to analyze changes in protein properties. structure. energy stability. epitope. and immunogenicity that are due to the substitution of the Valine (V) amino acid at position 279 to Phenylalanine (F) in the Lp-PLA2 protein.Methodology: The role of Lp-PLA2 in the cardiovascular process and in AMI was analyzed based on the protein-protein network according to the BioGRID. MENTHA. and STRING databases. Protein properties and energy stability were examined by FoldX; this was followed by identification of epitope using ElliPro. The immunogenicity was evaluated in vivo by injecting the protein into mice and subsequently measuring their antibody production using the ELISA technique.Results: The substitution of Valine for Phenylalanine was predicted to increase protein stability and epitope shifts. Further studies on animal experiments exhibit that the 279V variant is able to induce IgG production better than the 279F variant.Conclusion: Based on these data. it can be concluded that the V279F polymorphism influences the surface structure. energy stability. epitope and immunogenicity of the Lp-PLA2 protein. The changes in the …,True,CtPX6aEAAAAJ:u5HHmVD_uO8C,2,https://www.ajol.info/index.php/ejhg/article/view/169817,14775109370351077489,/scholar?cites=14775109370351077489,,https://www.ajol.info/index.php/ejhg/article/download/169817/159259,0,0,0
1090524,Antibody production of wild-type and enzyme V279F variants of PAF-AH as a risk factor for Cardiovascular disease,2017,Anggia N Ramadhani and Sapti Puspitarini and Anissa N Sari and Widodo,1908,AIP Conference Proceedings,1,050001,AIP Publishing LLC,Coronary artery disease (CAD) has emerged as a leading cause of death in Indonesia nowadays. WHO data in 2012 revealed that 37% of the Indonesian population died from this disease. CAD occurs because of endothelial dysfunction in the arteries. Lipoprotein-associated phospholipase A2 (Lp-PLA2). also known as platelet-activating factor acetylhydrolase (PAF-AH). is a phospholipase A2 enzyme. encoded by the PLA2G7 gene. This protein is predicted to be involved in inflammatory phospholipid metabolism so it can be used as a biomarker of CAD in the early phase. Thus. the purpose of this research is to discover the difference in antibody production between wild-type and mutant V279F. The PAF-AH enzyme was isolated from mice lymphocyte cells in order to develop this enzyme as a biomarker of cardiovascular disease. PAF-AH migrates at 55kDa according to SDS-PAGE analysis. Flow cytometry …,True,CtPX6aEAAAAJ:u-x6o8ySG0sC,0,https://aip.scitation.org/doi/abs/10.1063/1.5012725,,,,https://aip.scitation.org/doi/pdf/10.1063/1.5012725,0,0,0
