,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1100792,Producción y caracterización de biodiesel de palma y de aceite reciclado mediante un proceso batch y un proceso continuo con un reactor helicoidal,2010,Fredy Avellaneda,7,"Tarragona, Cataluña, España. se",,,,,True,BuDwoFMAAAAJ:2osOgNQ5qMEC,55,http://scholar.google.com/scholar?cluster=5842951236227632416&hl=en&oi=scholarr,5842951236227632416,/scholar?cites=5842951236227632416,,,0,0,0
1100793,Life cycle assessment of the Spanish cement industry: implementation of environmental-friendly solutions,2015,Diego García-Gusano and Israel Herrera and Daniel Garraín and Yolanda Lechón and Helena Cabal,17,Clean Technologies and Environmental Policy,1,59-73,Springer Berlin Heidelberg, This study tries to find out the hotspots of the Spanish cement sector in 2010 by the life cycle assessment (LCA) and evaluates some improvement scenarios where best available technologies and substitution measures are taken into consideration. The document presents an environmental LCA of the cement production using the 2011 International Reference Life Cycle Data System method recommended by the European Commission. Attending to the clinker production by stage. fossil fuel combustion is the most important source in terms of impacts. Besides. limestone’s calcination is crucial attending to the climate change. Electricity consumption is also relevant both in human toxicity with cancer effects and freshwater eutrophication (FE). Accordingly. solutions deployed lead to reductions in different impact categories. Fossil fuel substitution scenario achieves to reduce 33 and 37 % photochemical ozone …,True,BuDwoFMAAAAJ:4JMBOYKVnBMC,43,https://link.springer.com/article/10.1007/s10098-014-0757-0,16873787677905709389,/scholar?cites=16873787677905709389,,https://www.researchgate.net/profile/Diego_Garcia-Gusano/publication/271619470_Life_Cycle_Assessment_of_the_Spanish_Cement_Industry_Implementation_of_Environmental-Friendly_Solutions/links/55b2078208ae9289a084f80f.pdf,0,0,0
1100794,Techno-economic feasibility analysis of photovoltaic systems in remote areas for indigenous communities in the Colombian Guajira,2018,Andres Vides-Prado and Edgar Ojeda Camargo and Carlos Vides-Prado and Israel Herrera Orozco and Faustino Chenlo and John E Candelo and Agustín Barrios Sarmiento,82,,,4245-4255,Pergamon,Universal access to clean electricity can be achieved in harmony with measures aimed at reducing environmental burdens at a comparatively competitive investment cost. In this paper. we sized and conducted an economic analysis of three photovoltaic systems for installation in remote areas populated by indigenous communities. These alternative electricity access solutions were designed using a decision support framework that considers optimal system sizing. reliability and efficiency. The study considered three community size scenarios: small communities or Segment 1 (S1). medium communities or Segment 2 (S2) and large communities or Segment 3 (S3). Thanks to this information. we were able to estimate the energy demand within each scenario and design three optimized renewable energy systems. According to the results. the cost of energy was calculated as being COP $1.125. COP $1002 and COP …,True,BuDwoFMAAAAJ:UeHWp8X0CEIC,34,https://www.sciencedirect.com/science/article/pii/S1364032117307396,2214849709105504737,/scholar?cites=2214849709105504737,,,0,0,0
1100795,Energy and water consumption and carbon footprint of school buildings in hot climate conditions. Results from life cycle assessment,2018,AR Gamarra and IR Istrate and I Herrera and C Lago and J Lizana and Y Lechón,195,Journal of Cleaner Production,,1326-1337,Elsevier,Optimized energy use and water provision in school buildings play an important role in the sustainability performance of municipalities. and are included in the local sustainable energy policies. Hot climate conditions exacerbate the need for the use of cooling devices and are usually associated to water scarcity problems. Additionally. school buildings in these areas are usually lacking good thermal insulation conditions and energy efficiency measures. This work analyses the energy. material and water requirement activities of two schools located in a hot climate area. and evaluates the aggregated energy and water consumption. the water scarcity exacerbation problems. and the associated carbon footprint through Life Cycle Assessment. which allows the quantification of the impacts along the whole value chain of the school activities per student. Additionally. the effects of different improvement measures. such as …,True,BuDwoFMAAAAJ:KlAtU1dfN6UC,27,https://www.sciencedirect.com/science/article/pii/S0959652618314938,1493752010037060885,/scholar?cites=1493752010037060885,,,0,0,0
1100796,Well-to-Tank environmental analysis of a renewable diesel fuel from vegetable oil through co-processing in a hydrotreatment unit,2014,Daniel Garraín and Israel Herrera and Yolanda Lechón and Carmen Lago,63,Biomass and bioenergy,,239-249,Pergamon,A Life Cycle Assessment (LCA) study of HidroBioDiésel (HBD) was carried out. This partly renewable diesel fuel is obtained from the co-processing of soybean vegetable oil with conventional fossil fuel in hydrotreating facilities of crude oil refineries. The environmental profile of HBD was assessed for the fossil energy use and climate change impact categories. The production systems of equivalent fuels -blends of Fatty Acid Methyl Ester (FAME. a biofuel obtained by means of transesterification of vegetable oil) and mineral diesel with sulphur content below 10 ppm were also assessed for comparison purposes. The environmental performance of HBD systems compares favourably to those of FAME and diesel blends for the selected impact categories. The estimated environmental benefits of HBD (assuming a 13% renewable blend) include reductions of up to 2% in fossil energy use and 9% in climate change impacts.,True,BuDwoFMAAAAJ:TQgYirikUcIC,24,https://www.sciencedirect.com/science/article/pii/S0961953414000452,13149167899893755105,/scholar?cites=13149167899893755105,,,0,0,0
1100797,Environmental assessment of microalgae biodiesel production in Colombia: comparison of three oil extraction systems,2013,Yeniffer Pardo-Cárdenas and Israel Herrera-Orozco and Ángel-Darío González-Delgado and Viatcheslav Kafarov,5,"CT&F-Ciencia, Tecnología y Futuro",2,85-100,Instituto Colombiano del Petróleo (ICP)-ECOPETROL SA,"The objective of the study was to compare three cases of biodiesel production from microalgae dried biomass applying the Life Cycle Assessment (LCA) technique by means of the"" cradle to grave"" concept. presenting preliminary results for environmental assessment of emerging technologies for microalgae biodiesel production in Colombia focused on oil extraction stage. The evaluated processes correspond to the following cases: case 1 hexane-based extraction (HE). case 2 methanol/chloroform (MCE) and case 3 ethanol/hexane (EHE). Operating conditions for each extraction method were adjusted with experimental work. Routes were simulated using the Aspen Plus® 7.1 software. taking as a feedstock a robust modeled composition of Chlorella sp. Environmental emissions associated with algae biodiesel production were quantified and evaluated through the Simapro7. 1 software. The outcomes confirm the potential of microalgae as a sink of greenhouses gases. but highlight the crucial necessity of decreasing energy consumption and some technical improvements in oil extraction step. Results related with greenhouse gas (GHG) emissions were compared with European sustainability criteria. in order to identify the reduction of the hypothetical microalgae biodiesel. Case 1 presents the most important reduction respect to fossil reference (156%). For the other two scenarios. reduction decreases because of higher energy consumption. Case 2 presents a reduction of approximately 99% and case 3 presents a reduction reaching 14%.",True,BuDwoFMAAAAJ:YsMSGLbcyi4C,21,http://www.scielo.org.co/scielo.php?pid=S0122-53832013000100007&script=sci_arttext&tlng=pt,7750110105905912116,/scholar?cites=7750110105905912116,,http://www.scielo.org.co/scielo.php?pid=S0122-53832013000100007&script=sci_arttext&tlng=pt,0,0,0
1100798,Renewable diesel fuel from processing of vegetable oil in hydrotreatment units: Theoretical compliance with european directive 2009/28/EC and ongoing projects in Spain,2010,Garraín Daniel and Herrera Israel and Lago Carmen and Lechón Yolanda and Sáez Rosa,2010,Smart Grid and Renewable Energy,,,Scientific Research Publishing,Oil hydrotreating units in refineries are aimed at reducing the sulfur content of fuels to accomplish standard par-ticular specifications. However. this process is currently one of the best available technologies to produce biofuels from vegetable oil in a refinery. Vegetable oils can be processed or co-processed in these units if several adaptations are performed. so some properties could be improved in comparison with conventional fuel such as density and cetane number. This study highlights the theoretical greenhouse gases (GHG) emissions (using a life cycle assessment–LCA-approach) of a hydrotreated vegetable oil (HVO) from bibliographical data. Results were compared with other biofuel production processes. such as those obtained by transesterification of vegetable oil (FAME. fatty acid methyl ester). It has also been included the comparison with conventional fossil diesel as a benchmark in order to assess the theoretical compliance with GHG savings proposed in European Directive 2009/28/EC. Finally. ongoing projects and future perspectives in Spain are mentioned.,True,BuDwoFMAAAAJ:aqlVkmm33-oC,19,https://www.scirp.org/html/2-6401027_2597.htm,8304500364607307272,/scholar?cites=8304500364607307272,,https://www.scirp.org/html/2-6401027_2597.htm,0,0,0
1100799,Análisis de ciclo de vida para una biorefinería derivada de residuos agrícolas de palma aceitera (Elaeis guineeeensis),2017,Jesús A Torres Ortega and Oscar F Contento Rubio and Israel Herrera Orozco,11,Publicaciones e Investigación,1,13-36,,La palma aceitera colombiana es un producto agrícola no alimenticio es importante para la economía del país debido a su mercadeo en el extranjero. Lo cual se refleja en que el volumen de producción colocó a Colombia como el sexto exportador de aceite de palma en el mundo. Las plantas extractoras producen casi 1.6 toneladas de biomasa húmeda concentrada por tonelada de producto primario comercializado (aceite y almendra). adicionalmente de 0.7 metros cúbicos de efluente líquido por tonelada de racimos de fruta fresca es obtenido. Este estudio nos permite caracterizar la cantidad de residuos utilizados en las extractoras de aceite de palma como un escenario de muestra representativa para identificar los posibles impactos potenciales para las opciones de su diversificación industrial. Actualmente. la idea de una economía circular tiene un papel protagónico en las agendas comerciales mundiales al punto de desvincular el crecimiento económico de las limitaciones de recursos. por cuanto busca maximizar el valor en cada punto de la vida de un producto. Esta revisión bibliográfica tiene como propósito referenciar un desarrollo metodológico de la sostenibilidad del ciclo de vida para respaldar la valoración de estrategias de economía circular en un escenario ‘cradle to cradle’de la cuna a la cuna para un caso de estudio como primera entrega de la visualización del inventario para los residuos agrícolas de un cultivo de palma aceitera. Para la investigación se propone usar el software SimaPro® que ayuda en la selección de los criterios para considerar en el proceso de extracción y posterior transformación y recirculación de …,True,BuDwoFMAAAAJ:Y0pCki6q_DkC,14,http://hemeroteca.unad.edu.co/index.php/publicaciones-e-investigacion/article/view/2251,5704607981428116021,/scholar?cites=5704607981428116021,,http://hemeroteca.unad.edu.co/index.php/publicaciones-e-investigacion/article/download/2251/2410,0,0,0
1100800,Life cycle assessment of a solar absorption air-conditioning system,2019,K Solano–Olivares and RJ Romero and E Santoyo and I Herrera and YR Galindo–Luna and A Rodríguez–Martínez and E Santoyo-Castelazo and J Cerezo,240,Journal of Cleaner Production,,118206,Elsevier,Environmental impacts of an experimental Solar Absorption Air-Conditioning System based on a Life-Cycle Assessment were evaluated for the first time in Mexico. For comparison. a Commercial Air Conditioning System that uses electricity from fossil fuels was also evaluated. In both cooling systems. the construction. operation and end-of-life stages were analysed. Environmental impacts were evaluated using the SimaPro® software and TRACI 2.1 method. Ten impact categories were analysed. among which the ecotoxicity. fossil fuel depletion. and global warming potentials represented the most important issues. A considerable reduction of environmental impacts was achieved by using the solar cooling system in comparison with those large impacts produced by the commercial cooling system. This reduction was due to the use of solar energy in contrast with the conventional cooling system which uses electricity …,True,BuDwoFMAAAAJ:ldfaerwXgEUC,12,https://www.sciencedirect.com/science/article/pii/S0959652619330768,10248114762540075995,/scholar?cites=10248114762540075995,,,0,0,0
1100801,Life cycle assessment to municipal wastewater treatment plant,2011,J Alarcon and A Rodriguez Martinez and I Herrera Orozco,24,Chem Eng Trans,,1345-1350,,This analysis is a partial study of inventory over a Wastewater Treatment Plant (WTP). and establishing the main impacts in the Life Cycle of municipal wastewater treatment systems with the application of Life Cycle Assessment (LCA) according with ISO 14040 and ISO 14044. The results showed. in the inventory assessment. an important decreasing in the Biochemical Oxygen Demand and Total suspends solids (75 and 77 percent. respectively). On the other hand. it was observed a reduction in Ecotoxicity category in the impacts assessment stage. Finally. consumption of additive and energy as well as the generation waste do not imply in a considerable increase of other impacts.,True,BuDwoFMAAAAJ:UebtZRa9Y70C,12,http://www.nt.ntnu.no/users/skoge/prost/proceedings/pres2011-and-icheap10/ICheaP10/527GarciaAlarcon.pdf,15462858498971429775,/scholar?cites=15462858498971429775,,http://www.nt.ntnu.no/users/skoge/prost/proceedings/pres2011-and-icheap10/ICheaP10/527GarciaAlarcon.pdf,0,0,0
1100802,Salmonelosis (S. enteritidis) en algunas granjas comerciales de postura en la Sabana de Bogotá,1994,R Rodríguez and S Galeano and I Herrera and R Moreno and OR García and O Almanza,19,ACOVEZ,,8-13,,,True,BuDwoFMAAAAJ:D03iK_w7-QYC,10,http://scholar.google.com/scholar?cluster=8129865418539654176&hl=en&oi=scholarr,8129865418539654176,/scholar?cites=8129865418539654176,,,0,0,0
1100803,Sistema para el manejo de la calidad del aire en la ciudad de Cali-Colombia,2014,Luis Felipe Granada-Aguirre and Ileana Pérez-Vergara and Marino Valencia-Rodríguez and Ronald Rojas-Alvarado and Israel Herrera-Orozco,35,Ingeniería Industrial,1,13-24,Facultad de Ingeniería Industrial. Instituto Superior Politécnico José Antonio Echeverría. Cujae.,Se presenta el diseño de un sistema para el manejo de la calidad del aire: caso Cali - Colombia. Este sistema facilita a las partes interesadas establecer políticas de emisión e inmisión de contaminantes atmosféricos de fuentes móviles y fijas. definir las prioridades ambientales y sanitarias y adoptar las estrategias para reducir su deterioro. Se utilizaron técnicas de gestión ambiental como la evaluación del riesgo para identificar las fuentes de emisión. evaluar el nivel de emisión y concentración de contaminantes atmosféricos. estimar su efecto en el aire y población y valorar las acciones apropiadas para reducir las emisiones atmosféricas y se estructuró con base a lo establecido en la norma ISO 9000-2008. El sistema permite de una manera integrada y simplificada articular las medidas de control para obtener información de los efectos en la calidad del aire y de la población expuesta considerándolas condiciones tecnológicas. jurídicas y organizacionales de la zona de estudio para adoptar acciones que permitan su mitigación.,True,BuDwoFMAAAAJ:Tyk-4Ss8FVUC,9,http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-59362014000100003,12142714618211645077,/scholar?cites=12142714618211645077,,http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S1815-59362014000100003,0,0,0
1100804,Applying lean manufacturing in the production process of rolling doors: A case study,2018,L Lorente and M Yerovi and Y Montero and R Saraguro and ID Herrera and C Machado and AM Lastre and A Cordoves,13,Journal of Engineering and Applied Sciences,7,1774-1781,,,True,BuDwoFMAAAAJ:M05iB0D1s5AC,7,http://scholar.google.com/scholar?cluster=19902286063826929&hl=en&oi=scholarr,19902286063826929,/scholar?cites=19902286063826929,,,0,0,0
1100805,Análisis de ciclo de vida de la producción de biodiesel a partir de aceite vegetal usado,2017,Ana Isabel Vidal-Benavides and Juan Carlos Quintero Díaz and Israel Herrera-Orozco,84,Dyna,201,155-162,,Colombia se ha consolidado como un importante productor de biodiesel a nivel suramericano. lo que hace necesario estudiar la viabilidad ambiental de este tipo de combustibles mediante herramientas como el Análisis del Ciclo de Vida. que establece cuantitativamente. impactos ambientales de cualquier proceso. En esta investigación se analizó la producción de biodiesel de aceite vegetal usado. con el fin de evaluar su desempeño ambiental. en términos de diversas categorías de impacto. Han sido evaluadas diferentes categorías de impacto. tales como cambio climático y agotamiento del ozono. Siguiendo las recomendaciones de la normativa internacional existente para la evaluación del impacto del ciclo de vida. en este estudio se utilizó un método de evaluación de impacto que incluye diversas categorías de impacto. En el caso de cambio climático. se encontró que la etapa que genera mayor impacto ambiental es la transformación de aceite en biodiesel. dado lo intensivo en energía y materias primas.,True,BuDwoFMAAAAJ:W7OEmFMy1HYC,7,https://revistas.unal.edu.co/index.php/dyna/article/view/54469,7504935872334465040,/scholar?cites=7504935872334465040,,https://revistas.unal.edu.co/index.php/dyna/article/download/54469/60024,0,0,0
1100806,Towards energy transition in Tunisia: Sustainability assessment of a hybrid concentrated solar power and biomass plant,2020,Santacruz Banacloche and Israel Herrera and Yolanda Lechón,744,Science of The Total Environment,,140729,Elsevier,Electricity demand in the Middle East and North Africa (MENA) region increases at a rate of 6–8% per year. It is expected to double by 2020 and triple by 2030. Renewable electricity ensures climate protection and energy security. This work presents a sustainability assessment of CSP hybridization with biomass technology to be installed in Tunisia. Environmental impacts have been assessed by Life Cycle Analysis (LCA). For socioeconomic impacts. a Multiregional Input-Output (MRIO) analysis was used to estimate the production of goods and services. value added and employment creation. Regarding the results. the system reports 22 gCO2eq per kWh. The most important component in terms of emissions is the gasifier system. due to biomass transport. Socioeconomic results show important impacts for employment creation in Tunisia. coming essentially from the O&M phase. The multiplier effect of the direct …,True,BuDwoFMAAAAJ:f2IySw72cVMC,6,https://www.sciencedirect.com/science/article/pii/S0048969720342510,14258745772454551738,/scholar?cites=14258745772454551738,,,0,0,0
1100807,Nexus Bioenergy–Bioeconomy,2019,Carmen Lago and Israel Herrera and Natalia Caldés and Yolanda Lechón,,,,3-24,Academic Press,This first chapter provides an introduction to the role that bioenergy can play in the future bioeconomy by first defining some key terms such as bioenergy. bioeconomy. circular economy and cascading use.Bioenergy is a renewable energy produced from natural sources -energy crops. biomass. wastes and by-products. macro algae. microalgae. seaweeds and aquatic plants- capable of replacing fossil energy. As such. sustainable bioenergy is called upon to play an important role in the future’s economy by contributing to decarbonise the energy systems and providing GHG emission savings.While the bioeconomy concept is still under development. it refers to the set of economic activities relating to the invention. development. production and use of biological products and processes. In a broader sense. bieconomy implies establishing connections with other industrial sectors to make the human activity more …,True,BuDwoFMAAAAJ:BqipwSGYUEgC,6,https://www.sciencedirect.com/science/article/pii/B9780128130568000017,15422817588322397431,/scholar?cites=15422817588322397431,,https://www.researchgate.net/profile/Israel_Herrera2/publication/330051412_Nexus_Bioenergy-Bioeconomy/links/5ccbffc2299bf11c2a3d3c66/Nexus-Bioenergy-Bioeconomy.pdf,0,0,0
1100808,EXAMEN DE GRADO (COMPLEXIVO),2015,KARLA VERÓNICA TORAL HERRERA,,,,,,La Tecnología de Información es un componente de gran importancia para cualquier organización. Sin embargo. son los datos y su adecuado manejo lo que le da un carácter estratégico a la TI en la organización.,True,BuDwoFMAAAAJ:_xSYboBqXhAC,6,https://www.dspace.espol.edu.ec/retrieve/101769/D-84487.pdf,2081270919776857490,/scholar?cites=2081270919776857490,,https://www.dspace.espol.edu.ec/retrieve/101769/D-84487.pdf,0,0,0
