,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1212405,Hypoglycemic effect of aqueous extract of seabuckthorn (Hippophae rhamnoides L.) seed residues in streptozotocin‐induced diabetic rats,2010,Wen Zhang and Jingjing Zhao and Jiesi Wang and Xiufeng Pang and Xiuyuan Zhuang and Xinglei Zhu and Weijing Qu,24,Phytotherapy Research: An International Journal Devoted to Pharmacological and Toxicological Evaluation of Natural Product Derivatives,2,228-232,John Wiley & Sons. Ltd.,An extract of seabuckthorn (Hippophae rhamnoides L.) seed residues has been shown to possess hypoglycemic and hypolipidemic properties in normal mice. The present study investigated the effects of an aqueous extract of seabuckthorn seed residues (ASSR) on serum glucose. lipid profiles and antioxidant parameters in streptozotocin‐induced diabetic rats. Male Sprague‐Dawley rats were divided into four groups: a normal control group; diabetic control group; diabetic groups supplemented with 5 mg/kg body weight glibenclamide (reference drug) and 400 mg/kg body weight ASSR. Diabetes in rats was induced by intraperitoneal injection of streptozotocin (45 mg/kg body weight). Vehicle (distilled water). glibenclamide and ASSR were administered orally to normal and diabetic rats once a day lasting for 4 weeks. The data showed that administration of ASSR significantly lowered the serum glucose …,True,cT6sAqIAAAAJ:Tyk-4Ss8FVUC,80,https://onlinelibrary.wiley.com/doi/abs/10.1002/ptr.2917,13428918072972047647,/scholar?cites=13428918072972047647,,,0,0,0
1212406,A natural small molecule harmine inhibits angiogenesis and suppresses tumour growth through activation of p53 in endothelial cells,2012,Fujun Dai and Yihua Chen and Yajuan Song and Li Huang and Dong Zhai and Yanmin Dong and Li Lai and Tao Zhang and Dali Li and Xiufeng Pang and Mingyao Liu and Zhengfang Yi,7,PloS one,12,e52162,Public Library of Science,Activation of p53 effectively inhibits tumor angiogenesis that is necessary for tumor growth and metastasis. Reactivation of the p53 by small molecules has emerged as a promising new strategy for cancer therapy. Several classes of small-molecules that activate the p53 pathway have been discovered using various approaches. Here. we identified harmine (β-carboline alkaloid) as a novel activator of p53 signaling involved in inhibition of angiogenesis and tumor growth. Harmine induced p53 phosphorylation and disrupted the p53-MDM2 interaction. Harmine also prevented p53 degradation in the presence of cycloheximide and activated nuclear accumulation of p53 followed by increasing its transcriptional activity in endothelial cells. Moreover. harmine not only induced endothelial cell cycle arrest and apoptosis. but also suppressed endothelial cell migration and tube formation as well as induction of neovascularity in a mouse corneal micropocket assay. Finally. harmine inhibited tumor growth by reducing tumor angiogenesis. as demonstrated by a xenograft tumor model. Our results suggested a novel mechanism and bioactivity of harmine. which inhibited tumor growth by activating the p53 signaling pathway and blocking angiogenesis in endothelial cells.,True,cT6sAqIAAAAJ:YsMSGLbcyi4C,70,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0052162,13247608481408874419,/scholar?cites=13247608481408874419,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0052162,0,0,0
1212407,Anacardic acid (6-pentadecylsalicylic acid) inhibits tumor angiogenesis by targeting Src/FAK/Rho GTPases signaling pathway,2011,Yuanyuan Wu and Lijun He and Li Zhang and Jing Chen and Zhengfang Yi and Jian Zhang and Mingyao Liu and Xiufeng Pang,339,Journal of Pharmacology and Experimental Therapeutics,2,403-411,American Society for Pharmacology and Experimental Therapeutics,Anacardic acid (6-pentadecylsalicylic acid). a natural inhibitor of histone acetyltransferase from Amphipterygium adstringens. has been shown to have anti-inflammatory. anticancer. antioxidative. and antimicrobial functions. However. whether this salicylic acid could block angiogenesis has not been elucidated to date. Here. we postulate that anacardic acid affects multiple steps of tumor angiogenesis to contribute to tumor inhibition. In this study. we found that vascular endothelial growth factor (VEGF)-induced cell proliferation. migration. and adhesion and capillary-like structure formation of primary cultured human umbilical vascular endothelial cells (HUVECs) could all be significantly suppressed by anacardic acid in vitro. without detectable cellular toxicity. Furthermore. anacardic acid effectively inhibited vascular development in chick embryo chorioallantoic membrane ex vivo (n = 10) and VEGF-triggered corneal …,True,cT6sAqIAAAAJ:WF5omc3nYNoC,69,https://jpet.aspetjournals.org/content/339/2/403.short,53658144457943315,/scholar?cites=53658144457943315,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.840.8152&rep=rep1&type=pdf,0,0,0
1212408,Effect of saponin from Tribulus terrestris on hyperlipidemia,2003,Shudi Chu and Weijing Qu and Xiufeng Pang and Bin Sun and Xiaoqing Huang,26,Zhong yao cai= Zhongyaocai= Journal of Chinese medicinal materials,5,341-344,,The preventive and therapeutic effects of saponin from Tribulus terrestris L. on diet-induced hyperlipidemia in mice have been studied. It showed that in preventive experiment the saponin could significantly low the levels of serum TC (P< 0.05). LDL-c (P< 0.01) and liver TC (P< 0.05). TG (P< 0.05). and increase the activities of superoxide-dismutase (SOD) in liver. The therapeutic experiment showed that the saponin could significantly reduce the contents of serum TC (P< 0.05) and liver TC (P< 0.01).,True,cT6sAqIAAAAJ:Y0pCki6q_DkC,66,https://europepmc.org/article/med/14535016,1769894855893323223,/scholar?cites=1769894855893323223,,,0,0,0
1212409,Suppression of KRas-mutant cancer through the combined inhibition of KRAS with PLK1 and ROCK,2016,Jieqiong Wang and Kewen Hu and Jiawei Guo and Feixiong Cheng and Jing Lv and Wenhao Jiang and Weiqiang Lu and Jinsong Liu and Xiufeng Pang and Mingyao Liu,7,Nature communications,1,1-13,Nature Publishing Group,No effective targeted therapies exist for cancers with somatic KRAS mutations. Here we develop a synthetic lethal chemical screen in isogenic KRAS-mutant and wild-type cells to identify clinical drug pairs. Our results show that dual inhibition of polo-like kinase 1 and RhoA/Rho kinase (ROCK) leads to the synergistic effects in KRAS-mutant cancers. Microarray analysis reveals that this combinatory inhibition significantly increases transcription and activity of cyclin-dependent kinase inhibitor p21 WAF1/CIP1. leading to specific G2/M phase blockade in KRAS-mutant cells. Overexpression of p21 WAF1/CIP1. either by cDNA transfection or clinical drugs. preferentially impairs the growth of KRAS-mutant cells. suggesting a druggable synthetic lethal interaction between KRAS and p21 WAF1/CIP1. Co-administration of BI-2536 and fasudil either in the LSL-KRAS G12D mouse model or in a patient tumour explant mouse …,True,cT6sAqIAAAAJ:_kc_bZDykSQC,64,https://www.nature.com/articles/ncomms11363,3428692659952947743,/scholar?cites=3428692659952947743,,https://www.nature.com/articles/ncomms11363,0,0,0
1212410,(−)-Gossypol suppresses the growth of human prostate cancer xenografts via modulating VEGF signaling–mediated angiogenesis,2011,Xiufeng Pang and Yuanyuan Wu and Yougen Wu and Binbin Lu and Jing Chen and Jieqiong Wang and Zhengfang Yi and Weijing Qu and Mingyao Liu,10,Molecular cancer therapeutics,5,795-805,American Association for Cancer Research,(−)-Gossypol. a natural BH3-mimetic and small-molecule Bcl-2 inhibitor. shows promise in ongoing phase II clinical trials for human cancers. However. whether (−)-gossypol plays functional roles in tumor angiogenesis has not been directly elucidated yet. In this study. we showed that (−)-gossypol dose dependently inhibited the expression of VEGF. Bcl-2. and Bcl-xL in human prostate cancer cells (PC-3 and DU 145) and primary cultured human umbilical vascular endothelial cells (HUVEC) in vitro. Notably. the growth of human prostate tumor PC-3 xenografts in mice was significantly suppressed by (−)-gossypol at a dosage of 15 mg/kg/d. This inhibitory action of (−)-gossypol in vivo was largely dependent on suppression of angiogenesis in the solid tumors. where VEGF expression and microvessel density were remarkably decreased. Furthermore. (−)-gossypol inhibited VEGF-induced chemotactic motility and …,True,cT6sAqIAAAAJ:Wp0gIr-vW9MC,52,https://mct.aacrjournals.org/content/10/5/795.short,3451105087654947103,/scholar?cites=3451105087654947103,,https://mct.aacrjournals.org/content/molcanther/10/5/795.full.pdf,0,0,0
1212411,(−)-Gossypol suppresses the growth of human prostate cancer xenografts via modulating VEGF signaling–mediated angiogenesis,2011,Xiufeng Pang and Yuanyuan Wu and Yougen Wu and Binbin Lu and Jing Chen and Jieqiong Wang and Zhengfang Yi and Weijing Qu and Mingyao Liu,10,Molecular cancer therapeutics,5,795-805,American Association for Cancer Research,(−)-Gossypol. a natural BH3-mimetic and small-molecule Bcl-2 inhibitor. shows promise in ongoing phase II clinical trials for human cancers. However. whether (−)-gossypol plays functional roles in tumor angiogenesis has not been directly elucidated yet. In this study. we showed that (−)-gossypol dose dependently inhibited the expression of VEGF. Bcl-2. and Bcl-xL in human prostate cancer cells (PC-3 and DU 145) and primary cultured human umbilical vascular endothelial cells (HUVEC) in vitro. Notably. the growth of human prostate tumor PC-3 xenografts in mice was significantly suppressed by (−)-gossypol at a dosage of 15 mg/kg/d. This inhibitory action of (−)-gossypol in vivo was largely dependent on suppression of angiogenesis in the solid tumors. where VEGF expression and microvessel density were remarkably decreased. Furthermore. (−)-gossypol inhibited VEGF-induced chemotactic motility and …,True,cT6sAqIAAAAJ:eQOLeE2rZwMC,52,https://mct.aacrjournals.org/content/10/5/795.short,3451105087654947103,/scholar?cites=3451105087654947103,,https://mct.aacrjournals.org/content/molcanther/10/5/795.full.pdf,0,0,0
1212412,Xanthohumol. a prenylated chalcone derived from hops. suppresses cancer cell invasion through inhibiting the expression of CXCR4 chemokine receptor,2012,Y Wang and Y Chen and J Wang and J Chen and BB Aggarwal and X Pang and M Liu,12,,2,153-162,Bentham Science Publishers,Cancer metastasis is the main cause of death (90%). and only recently we have gained some insight into the mechanisms by which metastatic cells arise from primary tumors and target to specific organs. Cysteine X Cysteine (CXC) chemokine receptor 4 (CXCR4). initially linked with leukocyte trafficking. is overexpressed in various tumors and mediates homing of tumor cells to distant sites expressing its cognate ligand CXCL12. Therefore. identification of CXCR4 inhibitors has great potential to abrogate tumor metastasis. In this study. we demonstrated that xanthohumol (XN). a prenylflavonoid derived from the female flowers of the hops plant (Humulus lupulus. L). suppressed CXCR4 expression in various cancer cell types in a concentration- and time-dependent manner. Both proteasome and lysosomal inhibitors had no effect to prevent the XN-induced downregulation of CXCR4. suggesting that the inhibitory effect …,True,cT6sAqIAAAAJ:_FxGoFyzp5QC,51,https://www.ingentaconnect.com/content/ben/cmm/2012/00000012/00000002/art00005,4097232081368658,/scholar?cites=4097232081368658,,,0,0,0
1212413,Synthesis and biological evaluation of novel tetrahydro-β-carboline derivatives as antitumor growth and metastasis agents through inhibiting the transforming growth factor-β …,2014,Cong Zheng and Yuanzhang Fang and Weiguang Tong and Guoliang Li and Haigang Wu and Wenbo Zhou and Qingxiang Lin and Feifei Yang and Zhengfeng Yang and Peng Wang and Yangrui Peng and Xiufeng Pang and Zhengfang Yi and Jian Luo and Mingyao Liu and Yihua Chen,57,Journal of medicinal chemistry,3,600-612,American Chemical Society,The transforming growth factor beta (TGFβ) signaling cascade is considered as one of the pivotal oncogenic pathways in most advanced cancers. Inhibition of the TGFβ signaling pathway by specific antagonists. neutralizing antibodies. or small molecules is considered as an effective strategy for the treatment of tumor growth and metastasis. Here we demonstrated the identification of a series of tetrahydro-β-carboline derivatives from virtual screening which potentially inhibit the TGFβ signaling pathway. Optimization of the initial hit compound 2-benzoyl-1.3.4.9-tetrahydro-β-carboline (8a) through substitution at different positions to define the structure–activity relationship resulted in the discovery of potent inhibitors of the TGFβ signaling pathway. Among them. compound 8d. one of the tested compounds. not only showed potent inhibition of lung cancer cell proliferation and migration in vitro but also strongly …,True,cT6sAqIAAAAJ:LkGwnXOMwfcC,47,https://pubs.acs.org/doi/abs/10.1021/jm401117t,9873486293115440710,/scholar?cites=9873486293115440710,,https://www.researchgate.net/profile/Qingxiang_Lin/publication/259718934_Synthesis_and_Biological_Evaluation_of_Novel_Tetrahydro-b-carboline_Derivatives_as_Antitumor_Growth_and_Metastasis_Agents_through_Inhibiting_the_Transforming_Growth_Factor-b_Signaling_Pathway/links/5a46c49d458515f6b05596c0/Synthesis-and-Biological-Evaluation-of-Novel-Tetrahydro-b-carboline-Derivatives-as-Antitumor-Growth-and-Metastasis-Agents-through-Inhibiting-the-Transforming-Growth-Factor-b-Signaling-Pathway.pdf,0,0,0
1212414,Saponins extracted from by‐product of Asparagus officinalis L. suppress tumour cell migration and invasion through targeting Rho GTPase signalling pathway,2013,Jieqiong Wang and Yali Liu and Jingjing Zhao and Wen Zhang and Xiufeng Pang,93,Journal of the Science of Food and Agriculture,6,1492-1498,John Wiley & Sons. Ltd,The inedible bottom part (∼30–40%) of asparagus (Asparagus officinalis L.) spears is usually discarded as waste. However. since this by‐product has been reported to be rich in many bioactive phytochemicals. it might be utilisable as a supplement in foods or natural drugs for its therapeutic effects. In this study it was identifed that saponins from old stems of asparagus (SSA) exerted potential inhibitory activity on tumour growth and metastasis.SSA suppressed cell viability of breast. colon and pancreatic cancers in a concentration‐dependent manner. with half‐maximum inhibitory concentrations ranging from 809.42 to 1829.96 µg mL−1. However. SSA was more functional in blocking cell migration and invasion as compared with its cytotoxic effect. with an effective inhibitory concentration of 400 µg mL−1. A mechanistic study showed that SSA markedly increased the activities of Cdc42 and …,True,cT6sAqIAAAAJ:0EnyYjriUFMC,47,https://onlinelibrary.wiley.com/doi/abs/10.1002/jsfa.5922,12714920883927439464,/scholar?cites=12714920883927439464,,http://ir.nsfc.gov.cn/paperDownload/1000007262303.pdf,0,0,0
1212415,Prognostic significance of vascular endothelial growth factor expression in gastric carcinoma: a meta-analysis,2011,Jing Chen and Tao Li and Yuanyuan Wu and Lijun He and Li Zhang and Tieliu Shi and Zhengfang Yi and Mingyao Liu and Xiufeng Pang,137,Journal of cancer research and clinical oncology,12,1799-1812,Springer-Verlag,The purpose of this study was to comprehensively and quantitatively summarize available evidences for the use of VEGF protein to evaluate the clinicopathological and prognostic role of VEGF expression in Asian patients with gastric cancer.Searches were applied to MEDLINE. EMBASE. and the Cochrane Library databases until June 2010. without language restrictions. A meta-analysis was performed to clarify the impact of VEGF expression on clinicopathological parameters or over survival (OS) in gastric cancer.Our combined results showed that VEGF expression in Asian patients with gastric cancer was significantly higher in the case–control studies (1.194 patients and 1.618 controls) (odds ratio [OR] = 112.41. 95% confidence interval [CI] = 64.12–197.06). All the analyses estimated …,True,cT6sAqIAAAAJ:W7OEmFMy1HYC,46,https://link.springer.com/article/10.1007/s00432-011-1057-2,5698220298554353914,/scholar?cites=5698220298554353914,,,0,0,0
