,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1094666,Fern genomes elucidate land plant evolution and cyanobacterial symbioses,2018,Fay-Wei Li and Paul Brouwer and Lorenzo Carretero-Paulet and Shifeng Cheng and Jan De Vries and Pierre-Marc Delaux and Ariana Eily and Nils Koppers and Li-Yaung Kuo and Zheng Li and Mathew Simenc and Ian Small and Eric Wafula and Stephany Angarita and Michael S Barker and Andrea Bräutigam and Claude Depamphilis and Sven Gould and Prashant S Hosmani and Yao-Moan Huang and Bruno Huettel and Yoichiro Kato and Xin Liu and Steven Maere and Rose McDowell and Lukas A Mueller and Klaas GJ Nierop and Stefan A Rensing and Tanner Robison and Carl J Rothfels and Erin M Sigel and Yue Song and Prakash R Timilsena and Yves Van de Peer and Hongli Wang and Per KI Wilhelmsson and Paul G Wolf and Xun Xu and Joshua P Der and Henriette Schluepmann and Gane K-S Wong and Kathleen M Pryer,4,Nature plants,7,460-472,Nature Publishing Group,,True,xXBPAdQAAAAJ:JoZmwDi-zQgC,149,,9466586601094336043,/scholar?cites=9466586601094336043,,,0,0,0
1094667,Phylogenetic Relationships and Evolution of Extant Horsetails. Equisetum. Based on Chloroplast DNA Sequence Data (rbcL and trnL-F),2003,David L Des Marais and Alan R Smith and Donald M Britton and Kathleen M Pryer,164,International Journal of Plant Sciences,5,737-751,The University of Chicago Press,,True,xXBPAdQAAAAJ:LkGwnXOMwfcC,148,,9393912820815373637,/scholar?cites=9393912820815373637,,,0,0,0
1094668,Plastid atpA data provide improved support for deep relationships among ferns,2006,Eric Schuettpelz and Petra Korall and Kathleen M Pryer,55,Taxon,4,897-906,,,True,xXBPAdQAAAAJ:8k81kl-MbHgC,141,,10508063294417353529,/scholar?cites=10508063294417353529,,,0,0,0
1094669,Molecular phylogenetic relationships and morphological evolution in the heterosporous fern genus Marsilea,2007,Nathalie S Nagalingum and Harald Schneider and Kathleen M Pryer,32,Systematic Botany,1,16-25,American Society of Plant Taxonomists,,True,xXBPAdQAAAAJ:kNdYIx-mwKoC,131,,7428758805164094368,/scholar?cites=7428758805164094368,,,0,0,0
1094670,Overcoming deep roots. fast rates. and short internodes to resolve the ancient rapid radiation of eupolypod II ferns,2012,Carl J Rothfels and Anders Larsson and Li-Yaung Kuo and Petra Korall and Wen-Liang Chiou and Kathleen M Pryer,61,Systematic Biology,3,490,Oxford University Press,,True,xXBPAdQAAAAJ:qUcmZB5y_30C,129,,10126242772773146139,/scholar?cites=10126242772773146139,,,0,0,0
1094671,The evolutionary history of ferns inferred from 25 low‐copy nuclear genes,2015,Carl J Rothfels and Fay‐Wei Li and Erin M Sigel and Layne Huiet and Anders Larsson and Dylan O Burge and Markus Ruhsam and Michael Deyholos and Douglas E Soltis and C Neal Stewart Jr and Shane W Shaw and Lisa Pokorny and Tao Chen and Claude de Pamphilis and Lisa DeGironimo and Li Chen and Xiaofeng Wei and Xiao Sun and Petra Korall and Dennis W Stevenson and Sean W Graham and Gane K‐S Wong and Kathleen M Pryer,102,American Journal of Botany,7,1089-1107,Botanical Society of America,,True,xXBPAdQAAAAJ:u9iWguZQMMsC,126,,14131685083146176516,/scholar?cites=14131685083146176516,,,0,0,0
1094672,Horizontal transfer of an adaptive chimeric photoreceptor from bryophytes to ferns,2014,Fay-Wei Li and Juan Carlos Villarreal and Steven Kelly and Carl J Rothfels and Michael Melkonian and Eftychios Frangedakis and Markus Ruhsam and Erin M Sigel and Joshua P Der and Jarmila Pittermann and Dylan O Burge and Lisa Pokorny and Anders Larsson and Tao Chen and Stina Weststrand and Philip Thomas and Eric Carpenter and Yong Zhang and Zhijian Tian and Li Chen and Zhixiang Yan and Ying Zhu and Xiao Sun and Jun Wang and Dennis W Stevenson and Barbara J Crandall-Stotler and A Jonathan Shaw and Michael K Deyholos and Douglas E Soltis and Sean W Graham and Michael D Windham and Jane A Langdale and Gane Ka-Shu Wong and Sarah Mathews and Kathleen M Pryer,111,Proceedings of the National Academy of Sciences,18,6672-6677,National Academy of Sciences,,True,xXBPAdQAAAAJ:u_35RYKgDlwC,126,,17736372587037255541,/scholar?cites=17736372587037255541,,,0,0,0
1094673,A molecular phylogeny of scaly tree ferns (Cyatheaceae),2007,Petra Korall and David S Conant and Jordan S Metzgar and Harald Schneider and Kathleen M Pryer,94,American Journal of Botany,5,873-886,Botanical Society of America,,True,xXBPAdQAAAAJ:MXK_kJrjxJIC,126,,1885378506441601697,/scholar?cites=1885378506441601697,,,0,0,0
1094674,rbcL data reveal two monophyletic groups of filmy ferns (Filicopsida: Hymenophyllaceae),2001,Kathleen M Pryer and Alan R Smith and Jeffrey S Hunt and Jean‐Yves Dubuisson,88,American Journal of Botany,6,1118-1130,Botanical Society of America,,True,xXBPAdQAAAAJ:5nxA0vEk-isC,124,,8521404017777695796,/scholar?cites=8521404017777695796,,,0,0,0
1094675,Rare vascular plants in Canada; our natural heritage,1990,George William Argus and Kathleen Mary Pryer,,,,,Ottawa. Ontario (Canada) Canadian Museum of Nature. Botany Div.,,True,xXBPAdQAAAAJ:roLk4NBRz8UC,112,,9512058298778685617,/scholar?cites=9512058298778685617,,,0,0,0
1094676,Phytochrome diversity in green plants and the origin of canonical plant phytochromes,2015,Fay-Wei Li and Michael Melkonian and Carl J Rothfels and Juan Carlos Villarreal and Dennis W Stevenson and Sean W Graham and Gane Ka-Shu Wong and Kathleen M Pryer and Sarah Mathews,6,Nature communications,1,1-12,Nature Publishing Group,,True,xXBPAdQAAAAJ:Tiz5es2fbqcC,101,,1945418345628089756,/scholar?cites=1945418345628089756,,,0,0,0
1094677,Deciphering the origins of apomictic polyploids in the Cheilanthes yavapensis complex (Pteridaceae),2009,Amanda L Grusz and Michael D Windham and Kathleen M Pryer,96,American Journal of Botany,9,1636-1645,Botanical Society of America,,True,xXBPAdQAAAAJ:M3ejUd6NZC8C,100,,659923453282432953,/scholar?cites=659923453282432953,,,0,0,0
1094678,Abiotic stress tolerance of charophyte green algae: New challenges for omics techniques,2016,Andreas Holzinger and Martina Pichrtová,7,Frontiers in Plant Science,,678,Frontiers,,True,mCXOOHkAAAAJ:5nxA0vEk-isC,74,,15485750108260432375,/scholar?cites=15485750108260432375,,,0,0,0
1094679,Changes in phenolic compounds and cellular ultrastructure of Arctic and Antarctic strains of Zygnema (Zygnematophyceae. Streptophyta) after exposure to experimentally enhanced …,2013,Martina Pichrtová and Daniel Remias and Louise A Lewis and Andreas Holzinger,65,Microbial ecology,1,68-83,Springer-Verlag,,True,mCXOOHkAAAAJ:u5HHmVD_uO8C,56,,5024173793780756776,/scholar?cites=5024173793780756776,,,0,0,0
1094680,Osmotic stress and recovery in field populations of Zygnema sp.(Zygnematophyceae. Streptophyta) on Svalbard (High Arctic) subjected to natural desiccation,2014,Martina Pichrtová and Tomáš Hájek and Josef Elster,89,FEMS microbiology ecology,2,270-280,The Oxford University Press,,True,mCXOOHkAAAAJ:zYLM7Y9cAGgC,47,,1409659121268758525,/scholar?cites=1409659121268758525,,,0,0,0
1094681,Nitrogen limitation and slow drying induce desiccation tolerance in conjugating green algae (Zygnematophyceae. Streptophyta) from polar habitats,2014,Martina Pichrtová and Jana Kulichová and Andreas Holzinger,9,,11,e113137,,,True,mCXOOHkAAAAJ:LkGwnXOMwfcC,45,,11194955517237685317,/scholar?cites=11194955517237685317,,,0,0,0
1094682,Ecophysiology. secondary pigments and ultrastructure of Chlainomonas sp.(Chlorophyta) from the European Alps compared with Chlamydomonas nivalis forming red snow,2016,Daniel Remias and Martina Pichrtová and Marion Pangratz and Cornelius Lütz and Andreas Holzinger,92,FEMS microbiology ecology,4,fiw030,The Oxford University Press,,True,mCXOOHkAAAAJ:8k81kl-MbHgC,32,,14119866834427189076,/scholar?cites=14119866834427189076,,,0,0,0
1094683,Morphometric study of Navicula morphospecies (Bacillariophyta) with respect to diatom life cycle.,2009,Jana Veselá and Jiří Neustupa and Martina Pichrtová and Aloisie Poulíčková,9,Fottea,2,307-316,Fottea,,True,mCXOOHkAAAAJ:d1gkVwhDpl0C,26,,9758798644507859084,/scholar?cites=9758798644507859084,,,0,0,0
1094684,Formation of lipid bodies and changes in fatty acid composition upon pre-akinete formation in Arctic and Antarctic Zygnema (Zygnematophyceae. Streptophyta) strains,2016,Martina Pichrtová and Erwann Arc and Wolfgang Stöggl and Ilse Kranner and Tomáš Hájek and Hubert Hackl and Andreas Holzinger,92,FEMS microbiology ecology,7,fiw096,The Oxford University Press,,True,mCXOOHkAAAAJ:0EnyYjriUFMC,23,,10260536319675434699,/scholar?cites=10260536319675434699,,,0,0,0
1094685,Geometric morphometrics-a sensitive method to distinguish diatom morphospecies: a case study on the sympatric populations of Reimeria sinuata and Gomphonema tergestinum …,2009,Markéta Fránková and Aloisie Poulí Ková and Jiří Neustupa and Martina Pichrtová and Petr Marvan,88,Nova Hedwigia,1-2,81-95,E. Schweizerbart'sche Verlagsbuchhandlung,,True,mCXOOHkAAAAJ:u-x6o8ySG0sC,20,,12287223202486281298,/scholar?cites=12287223202486281298,,,0,0,0
1094686,Annual development of mat-forming conjugating green algae Zygnema spp. in hydro-terrestrial habitats in the Arctic,2016,Martina Pichrtová and Tomáš Hájek and Josef Elster,39,Polar Biology,9,1653-1662,Springer Berlin Heidelberg,,True,mCXOOHkAAAAJ:MXK_kJrjxJIC,17,,8014832983840848820,/scholar?cites=8014832983840848820,,,0,0,0
1094687,Effect of temperature on size and shape of silica scales in Synura petersenii and Mallomonas tonsurata (Stramenopiles),2011,Martina Pichrtová and Yvonne Němcová,673,Hydrobiologia,1,1-11,Springer Netherlands,,True,mCXOOHkAAAAJ:IjCSPb-OGe4C,15,,18040832735234878969,/scholar?cites=18040832735234878969,,,0,0,0
1094688,www. chrysophytes. eu–a database on distribution and ecology of silica-scaled chrysophytes in Europe,2013,Pavel Škaloud and Magda Škaloudová and Martina Pichrtová and Yvonne Němcová and Jana Kreidlová and Martin Pusztai,142,Nova Hedwigia Beiheft,,141-146,,,True,mCXOOHkAAAAJ:UeHWp8X0CEIC,13,,11252640508505413149,/scholar?cites=11252640508505413149,,,0,0,0
1094689,Arctic. Antarctic. and temperate green algae Zygnema spp. under UV-B stress: vegetative cells perform better than pre-akinetes,2018,Andreas Holzinger and Andreas Albert and Siegfried Aigner and Jenny Uhl and Philippe Schmitt-Kopplin and Kateřina Trumhová and Martina Pichrtová,255,Protoplasma,4,1239-1252,Springer Vienna,,True,mCXOOHkAAAAJ:kNdYIx-mwKoC,11,,10387387514185570240,/scholar?cites=10387387514185570240,,,0,0,0
1094690,Shape dynamics of silica scales (Chrysophyceae. Stramenopiles) associated with pH,2012,Yvonne Němcová and Martina Pichrtová,12,Fottea,2,281-291,Fottea,,True,mCXOOHkAAAAJ:Y0pCki6q_DkC,10,,13855093035547067340,/scholar?cites=13855093035547067340,,,0,0,0
1094691,The silica-scaled chrysophytes of the Czech-Moravian Highlands,2007,Martina Pichrtová and Magda Řezáčová-Škaloudová and Pavel Škaloud,7,Fottea,1,43-48,Fottea,,True,mCXOOHkAAAAJ:qjMakFHDy7sC,9,,7937697927743755912,/scholar?cites=7937697927743755912,,,0,0,0
1094692,Metatranscriptomic and metabolite profiling reveals vertical heterogeneity within a Zygnema green algal mat from Svalbard (High Arctic),2019,Martin Rippin and Martina Pichrtová and Erwann Arc and Ilse Kranner and Burkhard Becker and Andreas Holzinger,21,Environmental microbiology,11,4283-4299,John Wiley & Sons. Inc.,,True,mCXOOHkAAAAJ:qxL8FJ1GzNcC,8,,5476287963860310952,/scholar?cites=5476287963860310952,,,0,0,0
1094693,Silica‐scaled chrysophytes from Abisko (Swedish Lapland),2011,Martina Pichrtová and Kateřina Janatková and Yvonne Němcová,29,Nordic Journal of Botany,1,112-118,Blackwell Publishing Ltd,,True,mCXOOHkAAAAJ:Tyk-4Ss8FVUC,8,,8956987428293149606,/scholar?cites=8956987428293149606,,,0,0,0
1094694,Molecular and morphological diversity of Zygnema and Zygnemopsis (Zygnematophyceae. Streptophyta) from Svalbard (High Arctic),2018,Martina Pichrtová and Andreas Holzinger and Jana Kulichová and David Ryšánek and Tereza Šoljaková and Kateřina Trumhová and Yvonne Nemcova,53,European Journal of Phycology,4,492-508,Taylor & Francis,,True,mCXOOHkAAAAJ:3fE2CSJIrl8C,7,,4956186992616555557,/scholar?cites=4956186992616555557,,,0,0,0
1094695,The silica-scaled chrysophytes of the Elbe sandstone region. Czech Republic,2009,Martina Pichrtová and Jana Veselá,9,Fottea,,101-106,,,True,mCXOOHkAAAAJ:9yKSN-GCB0IC,7,,8113341814634558567,/scholar?cites=8113341814634558567,,,0,0,0
1094696,Pre-akinete formation in Zygnema sp. from polar habitats is associated with metabolite re-arrangement,2020,Erwann Arc and Martina Pichrtová and Ilse Kranner and Andreas Holzinger,71,Journal of Experimental Botany,11,3314-3322,Oxford University Press,,True,mCXOOHkAAAAJ:aqlVkmm33-oC,6,,8052213810938767078,/scholar?cites=8052213810938767078,,,0,0,0
1094697,The conjugating green alga Zygnema sp. (Zygnematophyceae) from the Arctic shows high frost tolerance in mature cells (pre-akinetes),2019,Kateřina Trumhová and Andreas Holzinger and Sabrina Obwegeser and Gilbert Neuner and Martina Pichrtová,256,Protoplasma,6,1681-1694,Springer Vienna,,True,mCXOOHkAAAAJ:M3ejUd6NZC8C,6,,14561555534619832085,/scholar?cites=14561555534619832085,,,0,0,0
1094698,Stress resistance of polar hydro-terrestrial algae Zygnema spp.(Zygnematophyceae. Streptophyta),2015,Martina Pichrtová,,,,,Univerzita Karlova. Přírodovědecká fakulta,,True,mCXOOHkAAAAJ:_kc_bZDykSQC,6,,9204954509672599032,/scholar?cites=9204954509672599032,,,0,0,0
1094699,Silica-scaled chrysophytes from North Tyrol (Austria) including a description of Mallomonas tirolensis sp. nov.,2013,Martina Pichrtová and Yvonne Němcová and Pavel Škaloud and Eugen Rott,142,Nova Hedwigia Beiheft,,69-85,,,True,mCXOOHkAAAAJ:WF5omc3nYNoC,5,,4609711651577448573,/scholar?cites=4609711651577448573,,,0,0,0
1094700,The rare species Synura lapponica (Synurophyceae) new to the Czech Republic. local vs. global diversity in colonial synurophytes,2009,Yvonne Němcová and Martina Pichrtová,64,Biologia,6,1070-1075,SP Versita,,True,mCXOOHkAAAAJ:2osOgNQ5qMEC,4,,11454423001645994234,/scholar?cites=11454423001645994234,,,0,0,0
1094701,Mallomonas alpestrina sp. nov.(Synurales. Chrysophyceae. Stramenopiles) and its spineless relatives—Mallomonas alata group,2015,Yvonne Nemcova and Martina Pichrtova and Vojtech Zeisek,222,Phytotaxa,2,111-120,,,True,mCXOOHkAAAAJ:hqOjcs7Dif8C,3,,17053947734613784306,/scholar?cites=17053947734613784306,,,0,0,0
1094702,Geometric morphometric analyses of silica‐scale variation in four Mallomonas species (Synurophyceae. Stramenopiles),2008,Martina Pichrtová and Yvonne Němcová,26,Nordic Journal of Botany,1‐2,77-82,Blackwell Publishing Ltd,,True,mCXOOHkAAAAJ:W7OEmFMy1HYC,2,,16846276276754087192,/scholar?cites=16846276276754087192,,,0,0,0
1094703,DESICCATION TOLERANCE IN STREPTOPHYTIC GREEN ALGAE: NEW INSIGHTS FROM TRANSCRIPTOMICS AND FATTY ACID METHYL ESTER (FAME) ANALYSIS,2015,Andreas Holzinger and Martina Pichrtova and Erwann Arc and Wolfgang Stoeggl and Ilse Kranner and Burkhard Becker,50,,,65-65,TAYLOR & FRANCIS LTD,,True,mCXOOHkAAAAJ:Se3iqnhoufwC,1,,4866511754904659711,/scholar?cites=4866511754904659711,,,0,0,0
1094704,Why intraspecific trait variation matters in community ecology,2011,Daniel I Bolnick and Priyanga Amarasekare and Márcio S Araújo and Reinhard Bürger and Jonathan M Levine and Mark Novak and Volker HW Rudolf and Sebastian J Schreiber and Mark C Urban and David A Vasseur,26,,4,183-192,Elsevier Current Trends,,True,8aJp2VQAAAAJ:zYLM7Y9cAGgC,1617,,12834836728708051211,/scholar?cites=12834836728708051211,,,0,0,0
1094705,Accelerating extinction risk from climate change,2015,Mark C Urban,348,Science,6234,571-573,American Association for the Advancement of Science,,True,8aJp2VQAAAAJ:4JMBOYKVnBMC,1110,,6986614420626807882,/scholar?cites=6986614420626807882,,,0,0,0
1094706,A framework for community interactions under climate change,2010,Sarah E Gilman and Mark C Urban and Joshua Tewksbury and George W Gilchrist and Robert D Holt,25,,6,325-331,Elsevier Current Trends,,True,8aJp2VQAAAAJ:2osOgNQ5qMEC,1097,,13501436738423428830,/scholar?cites=13501436738423428830,,,0,0,0
1094707,Improving the forecast for biodiversity under climate change,2016,Mark C Urban and Greta Bocedi and Andrew P Hendry and J-B Mihoub and Guy Pe’er and Alex Singer and JR Bridle and LG Crozier and Luc De Meester and William Godsoe and Andrew Gonzalez and Jessia J Hellmann and Robert D Holt and A Huth and Karin Johst and Cornelia B Krug and Paul W Leadley and Steven CF Palmer and Jelena H Pantel and A Schmitz and PA Zollner and Justin MJ Travis,353,,6304,,American Association for the Advancement of Science,,True,8aJp2VQAAAAJ:NMxIlDl6LWMC,501,,5845600639471584678,/scholar?cites=5845600639471584678,,,0,0,0
1094708,Can mechanism inform species’ distribution models?,2010,Lauren B Buckley and Mark C Urban and Michael J Angilletta and Lisa G Crozier and Leslie J Rissler and Michael W Sears,13,,8,1041-1054,Blackwell Publishing Ltd,,True,8aJp2VQAAAAJ:IjCSPb-OGe4C,482,,11058965914917462039,/scholar?cites=11058965914917462039,,,0,0,0
1094709,On a collision course: competition and dispersal differences create no-analogue communities and cause extinctions during climate change,2012,Mark C Urban and Josh J Tewksbury and Kimberly S Sheldon,279,Proceedings of the Royal Society B: Biological Sciences,1735,2072-2080,The Royal Society,,True,8aJp2VQAAAAJ:KlAtU1dfN6UC,355,,11248412781654092320,/scholar?cites=11248412781654092320,,,0,0,0
1094710,Microgeographic adaptation and the spatial scale of evolution,2014,Jonathan L Richardson and Mark C Urban and Daniel I Bolnick and David K Skelly,29,,3,165-176,Elsevier Current Trends,,True,8aJp2VQAAAAJ:-f6ydRqryjwC,336,,9194666534010565936,/scholar?cites=9194666534010565936,,,0,0,0
1094711,The evolutionary ecology of metacommunities,2008,Mark C Urban and Mathew A Leibold and Priyanga Amarasekare and Luc De Meester and Richard Gomulkiewicz and Michael E Hochberg and Christopher A Klausmeier and Nicolas Loeuille and Claire De Mazancourt and Jon Norberg and Jelena H Pantel and Sharon Y Strauss and Mark Vellend and Michael J Wade,23,,6,311-317,Elsevier Current Trends,,True,8aJp2VQAAAAJ:d1gkVwhDpl0C,280,,11819024271146357129,/scholar?cites=11819024271146357129,,,0,0,0
1094712,The cane toad's (Chaunus [Bufo] marinus) increasing ability to invade Australia is revealed by a dynamically updated range model,2007,Mark C Urban and Ben L Phillips and David K Skelly and Richard Shine,274,Proceedings of the Royal Society B: Biological Sciences,1616,1413-1419,The Royal Society,,True,8aJp2VQAAAAJ:u5HHmVD_uO8C,268,,12813561074920757042,/scholar?cites=12813561074920757042,,,0,0,0
1094713,Eco-evolutionary responses of biodiversity to climate change,2012,Jon Norberg and Mark C Urban and Mark Vellend and Christopher A Klausmeier and Nicolas Loeuille,2,Nature climate change,10,747-751,Nature Publishing Group,,True,8aJp2VQAAAAJ:4TOpqqG69KYC,234,,2625700116828574134,/scholar?cites=2625700116828574134,,,0,0,0
1094714,Disturbance heterogeneity determines freshwater metacommunity structure,2004,Mark C Urban,85,Ecology,11,2971-2978,Ecological Society of America,,True,8aJp2VQAAAAJ:u-x6o8ySG0sC,231,,14110793410773369071,/scholar?cites=14110793410773369071,,,0,0,0
1094715,A toad more traveled: the heterogeneous invasion dynamics of cane toads in Australia,2008,Mark C Urban and Ben L Phillips and David K Skelly and Richard Shine,171,The American Naturalist,3,E134-E148,The University of Chicago Press,,True,8aJp2VQAAAAJ:UeHWp8X0CEIC,224,,8299412813328134921,/scholar?cites=8299412813328134921,,,0,0,0
1094716,Stream communities across a rural–urban landscape gradient,2006,Mark C Urban and David K Skelly and Denise Burchsted and William Price and Sarah Lowry,12,Diversity and distributions,4,337-350,Blackwell Publishing Ltd,,True,8aJp2VQAAAAJ:9yKSN-GCB0IC,222,,10436710056515023531,/scholar?cites=10436710056515023531,,,0,0,0
1094717,Biotic multipliers of climate change,2012,Phoebe L Zarnetske and David K Skelly and Mark C Urban,336,Science,6088,1516-1518,American Association for the Advancement of Science,,True,8aJp2VQAAAAJ:YOwf2qJgpHMC,219,,17272439341580406555,/scholar?cites=17272439341580406555,,,0,0,0
1094718,Plasticity and genetic adaptation mediate amphibian and reptile responses to climate change,2014,Mark C Urban and Jonathan L Richardson and Nicole A Freidenfelds,7,,1,88-103,,,True,8aJp2VQAAAAJ:IWHjjKOFINEC,172,,9142669687918760086,/scholar?cites=9142669687918760086,,,0,0,0
1094719,Community monopolization: local adaptation enhances priority effects in an evolving metacommunity,2009,Mark C Urban and Luc De Meester,276,Proceedings of the Royal Society B: Biological Sciences,1676,4129-4138,The Royal Society,,True,8aJp2VQAAAAJ:WF5omc3nYNoC,161,,16531844601327293489,/scholar?cites=16531844601327293489,,,0,0,0
1094720,The growth–predation risk trade‐off under a growing gape‐limited predation threat,2007,Mark C Urban,88,Ecology,10,2587-2597,Ecological Society of America,,True,8aJp2VQAAAAJ:Tyk-4Ss8FVUC,156,,14007015999987008964,/scholar?cites=14007015999987008964,,,0,0,0
1094721,Evolving perspectives on monopolization and priority effects,2016,Luc De Meester and Joost Vanoverbeke and Laurens J Kilsdonk and Mark C Urban,31,,2,136-146,Elsevier Current Trends,,True,8aJp2VQAAAAJ:k_IJM867U9cC,149,,6545050595547786395,/scholar?cites=6545050595547786395,,,0,0,0
1094722,Evolving metacommunities: toward an evolutionary perspective on metacommunities,2006,Mark C Urban and David K Skelly,87,,7,1616-1626,Ecological Society of America,,True,8aJp2VQAAAAJ:qjMakFHDy7sC,135,,6826681635586687831,/scholar?cites=6826681635586687831,,,0,0,0
1094723,A crucial step toward realism: responses to climate change from an evolving metacommunity perspective,2012,Mark C Urban and Luc De Meester and Mark Vellend and Robby Stoks and Joost Vanoverbeke,5,Evolutionary Applications,2,154-167,Blackwell Publishing Ltd,,True,8aJp2VQAAAAJ:hqOjcs7Dif8C,113,,18162820481722913241,/scholar?cites=18162820481722913241,,,0,0,0
1094724,Moving forward: dispersal and species interactions determine biotic responses to climate change,2013,Mark C Urban and Phoebe L Zarnetske and David K Skelly,1297,,1,44-60,,,True,8aJp2VQAAAAJ:9ZlFYXVOiuMC,110,,2388604137943611807,/scholar?cites=2388604137943611807,,,0,0,0
