,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1145574,TOPD/FMTS: a new software to compare phylogenetic trees,2007,Pere Puigbò and Santiago Garcia-Vallvé and James O McInerney,23,Bioinformatics,12,1556-1558,Oxford University Press, Summary: TOPD/FMTS has been developed to evaluate similarities and differences between phylogenetic trees. The software implements several new algorithms (including the Disagree method that returns the taxa. that disagree between two trees and the Nodal method that compares two trees using nodal information) and several previously described methods (such as the Partition method. Triplets or Quartets) to compare phylogenetic trees. One of the novelties of this software is that the FMTS (From Multiple to Single) program allows the comparison of trees that contain both orthologs and paralogs. Each option is also complemented with a randomization analysis to test the null hypothesis that the similarity between two trees is not better than chance expectation. Availability: The Perl source code of TOPD/FMTS is available at http://genomes.urv.es/topd. Contact:           ppuigbo …,True,Tqgt4g0AAAAJ:LkGwnXOMwfcC,134,https://academic.oup.com/bioinformatics/article-abstract/23/12/1556/225773,5330997971753766779,/scholar?cites=5330997971753766779,,https://academic.oup.com/bioinformatics/article/23/12/1556/225773,0,0,0
1145575,Recovery and phylogenetic analysis of novel archaeal rRNA sequences from a deep-sea deposit feeder.,1995,James O McInerney and Mark Wilkinson and John W Patching and T Martin Embley and Richard Powell,61,Applied and Environmental Microbiology,4,1646-1648,American Society for Microbiology,In 1992. two independent reports based on small-subunit rRNA gene (SSU rDNA) cloning revealed the presence of novel Archaea among marine bacterioplankton. Here. we report the presence of further novel Archaea SSU rDNA sequences recovered from the midgut contents of a deep-sea marine holothurian. Phylogenetic analyses show that these abyssal Archaea are a paraphyletic component of a highly divergent clade that also includes some planktonic sequences. Our data confirm that this clade is a deep-branching lineage in the tree of life.,True,Tqgt4g0AAAAJ:qjMakFHDy7sC,125,https://aem.asm.org/content/61/4/1646.short,1699618983491762979,/scholar?cites=1699618983491762979,,https://aem.asm.org/content/aem/61/4/1646.full.pdf,0,0,0
1145576,A method for inferring the rate of evolution of homologous characters that can potentially improve phylogenetic inference. resolve deep divergence and correct systematic biases,2011,Carla A Cummins and James O McInerney,60,Systematic biology,6,833-844,Oxford University Press,Current phylogenetic methods attempt to account for evolutionary rate variation across characters in a matrix. This is generally achieved by the use of sophisticated evolutionary models. combined with dense sampling of large numbers of characters. However. systematic biases and superimposed substitutions make this task very difficult. Model adequacy can sometimes be achieved at the cost of adding large numbers of free parameters. with each parameter being optimized according to some criterion. resulting in increased computation times and large variances in the model estimates. In this study. we develop a simple approach that estimates the relative evolutionary rate of each homologous character. The method that we describe uses the similarity between characters as a proxy for evolutionary rate. In this article. we work on the premise that if the character-state distribution of a homologous character is …,True,Tqgt4g0AAAAJ:M3NEmzRMIkIC,124,https://academic.oup.com/sysbio/article-abstract/60/6/833/1675972,10551361824894087297,/scholar?cites=10551361824894087297,,https://academic.oup.com/sysbio/article/60/6/833/1675972?view=extract,0,0,0
1145577,The hybrid nature of the Eukaryota and a consilient view of life on Earth,2014,James O McInerney and Mary J O'connell and Davide Pisani,12,,6,449-455,Nature Publishing Group,The origin of the eukaryotic cell. which is known as eukaryogenesis. has puzzled scientists for more than 100 years. and many hypotheses have been proposed. Recent analyses of new data enable the safe elimination of some of these hypotheses. whereas support for other hypotheses has increased. In this Opinion article. we evaluate the available theories for their compatibility with empirical observations and conclude that cellular life consists of two primary. paraphyletic prokaryotic groups and one secondary. monophyletic group that has symbiogenic origins—the eukaryotes.,True,Tqgt4g0AAAAJ:jvmYIE7jdYsC,121,https://www.nature.com/articles/nrmicro3271,2098981836434720032,/scholar?cites=2098981836434720032,,https://www.researchgate.net/profile/James_Mcinerney4/publication/262230200_The_hybrid_nature_of_the_Eukaryota_and_a_consilient_view_of_life_on_Earth/links/53f5bcb80cf22be01c3f9cb0/The-hybrid-nature-of-the-Eukaryota-and-a-consilient-view-of-life-on-Earth.pdf,0,0,0
1145578,The shape of supertrees to come: tree shape related properties of fourteen supertree methods,2005,Mark Wilkinson and James A Cotton and Chris Creevey and Oliver Eulenstein and Simon R Harris and Francois-Joseph Lapointe and Claudine Levasseur and James O Mcinerney and Davide Pisani and Joseph L Thorley,54,Systematic biology,3,419-431,Society of Systematic Zoology,Using a simple example and simulations. we explore the impact of input tree shape upon a broad range of supertree methods. We find that input tree shape can affect how conflict is resolved by several supertree methods and that input tree shape effects may be substantial. Standard and irreversible matrix representation with parsimony (MRP). MinFlip. duplication-only Gene Tree Parsimony (GTP). and an implementation of the average consensus method have a tendency to resolve conflict in favor of relationships in unbalanced trees. Purvis MRP and the average dendrogram method appear to have an opposite tendency. Biases with respect to tree shape are correlated with objective functions that are based upon unusual asymmetric tree-to-tree distance or fit measures. Split. quartet. and triplet fit. most similar supertree. and MinCut methods (provided the latter are interpreted as Adams consensus-like …,True,Tqgt4g0AAAAJ:UeHWp8X0CEIC,117,https://academic.oup.com/sysbio/article-abstract/54/3/419/1727725,13706885697947519064,/scholar?cites=13706885697947519064,,https://academic.oup.com/sysbio/article/54/3/419/1727725,0,0,0
1145579,Combined analysis of variation in core. accessory and regulatory genome regions provides a super-resolution view into the evolution of bacterial populations,2016,Alan McNally and Yaara Oren and Darren Kelly and Ben Pascoe and Steven Dunn and Tristan Sreecharan and Minna Vehkala and Niko Välimäki and Michael B Prentice and Amgad Ashour and Oren Avram and Tal Pupko and Ulrich Dobrindt and Ivan Literak and Sebastian Guenther and Katharina Schaufler and Lothar H Wieler and Zong Zhiyong and Samuel K Sheppard and James O McInerney and Jukka Corander,12,PLoS genetics,9,e1006280,Public Library of Science,The use of whole-genome phylogenetic analysis has revolutionized our understanding of the evolution and spread of many important bacterial pathogens due to the high resolution view it provides. However. the majority of such analyses do not consider the potential role of accessory genes when inferring evolutionary trajectories. Moreover. the recently discovered importance of the switching of gene regulatory elements suggests that an exhaustive analysis. combining information from core and accessory genes with regulatory elements could provide unparalleled detail of the evolution of a bacterial population. Here we demonstrate this principle by applying it to a worldwide multi-host sample of the important pathogenic E. coli lineage ST131. Our approach reveals the existence of multiple circulating subtypes of the major drug–resistant clade of ST131 and provides the first ever population level evidence of core genome substitutions in gene regulatory regions associated with the acquisition and maintenance of different accessory genome elements.,True,Tqgt4g0AAAAJ:ZxXHo_Hcam8C,115,https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1006280,259224611960647077,/scholar?cites=259224611960647077,,https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1006280,0,0,0
1145580,The prokaryotic tree of life: past. present… and future?,2008,James O McInerney and James A Cotton and Davide Pisani,23,,5,276-281,Elsevier Current Trends,No accepted phylogenetic scheme for prokaryotes emerged until the late 1970s. Prior to that. it was assumed that there was a phylogenetic tree uniting all prokaryotes. but no suitable data were available for its construction. For 20 years. through the 1980s and 1990s. rRNA phylogenies were the gold standard. However. beginning in the last decade. findings from genomic data have challenged this new consensus. Gene trees can conflict greatly. and strains of the same species can differ enormously in genome content. Horizontal gene transfer is now known to be a significant influence on genome evolution. The next decade is likely to resolve whether or not we retain the centuries-old metaphor of the tree for all of life.,True,Tqgt4g0AAAAJ:W7OEmFMy1HYC,104,https://www.sciencedirect.com/science/article/pii/S0169534708000992,254705717908361822,/scholar?cites=254705717908361822,,http://academic.uprm.edu/~lrios/4368/The%20prokaryotic%20tree%20of%20life.pdf,0,0,0
1145581,Fatty acid biosynthesis in Mycobacterium tuberculosis: lateral gene transfer. adaptive evolution. and gene duplication,2003,Rhoda J Kinsella and David A Fitzpatrick and Christopher J Creevey and James O McInerney,100,Proceedings of the National Academy of Sciences,18,10320-10325,National Academy of Sciences,Mycobacterium tuberculosis is a high GC Gram-positive member of  the actinobacteria. The mycobacterial cell wall is composed of a complex  assortment of lipids and is the interface between the bacterium and its  environment. The biosynthesis of fatty acids plays an essential role in the  formation of cell wall components. in particular mycolic acids. which have  been targeted by many of the drugs used to treat M. tuberculosis  infection. M. tuberculosis has ≈250 genes involved in fatty acid  metabolism. a much higher proportion than in any other organism. In  silico methods have been used to compare the genome of M.  tuberculosis CDC1551 to a database of 58 complete bacterial genomes. The  resulting alignments were scanned for genes specifically involved in fatty  acid biosynthetic pathway I. Phylogenetic analysis of these alignments was  used to investigate horizontal gene transfer. gene duplication. and …,True,Tqgt4g0AAAAJ:YsMSGLbcyi4C,101,https://www.pnas.org/content/100/18/10320.short,6936088385526376957,/scholar?cites=6936088385526376957,,https://www.pnas.org/content/pnas/100/18/10320.full.pdf,0,0,0
1145582,Of clades and clans: terms for phylogenetic relationships in unrooted trees,2007,Mark Wilkinson and James O McInerney and Robert P Hirt and Peter G Foster and T Martin Embley,22,Trends in Ecology and Evolution,3,114-115,,During the late 1980s. the molecular biology community became aware that the words ‘homology’and ‘similarity’were being used in much of the scientific literature as though they were synonyms. This situation was clarified [1] and their current usage is usually appropriate. Recently. we have felt a similar need for standard and indeed. new. terminology for describing relationships in unrooted phylogenetic trees in our teaching of molecular evolution. Distinct terms could help teachers to explain. and students to understand. the fundamental concept of phylogenetic relationships and the important differences between unrooted and rooted trees. Rooted trees have an explicit ancestral node that is known. whereas unrooted trees have no such node. Unrooted trees are common in molecular phylogenetics. However. much of the terminology used to describe relationships in trees was developed for rooted trees. The use of terms and phrases such as ‘clade’.‘monophyletic group’.‘more closely related to’and ‘sister taxa’to describe relationships in unrooted trees is problematic. but not uncommon [2–7].To say that some genes or taxa are more closely related to each other than they are to others is to say that they have a common ancestor that is not an ancestor of any of the others (ie that they share a more recent common ancestry)[8]. Similarly. to say that a group is monophyletic. or that it is a clade. is to say that all of its members are more closely related to each other than any of them are to any non-member. To say that two groups are sister taxa is to say that they are each others closest relatives [9. 10]. Thus. all of these concepts can be specified only by …,True,Tqgt4g0AAAAJ:roLk4NBRz8UC,97,http://bmnh.org/PDFs/MW_07_TREE.pdf,15998919797718412699,/scholar?cites=15998919797718412699,,http://bmnh.org/PDFs/MW_07_TREE.pdf,0,0,0
1145583,Heterogeneous models place the root of the placental mammal phylogeny,2013,Claire C Morgan and Peter G Foster and Andrew E Webb and Davide Pisani and James O McInerney and Mary J O’Connell,30,Molecular biology and evolution,9,2145-2156,Oxford University Press,Heterogeneity among life traits in mammals has resulted in considerable phylogenetic conflict. particularly concerning the position of the placental root. Layered upon this are gene- and lineage-specific variation in amino acid substitution rates and compositional biases. Life trait variations that may impact upon mutational rates are longevity. metabolic rate. body size. and germ line generation time. Over the past 12 years. three main conflicting hypotheses have emerged for the placement of the placental root. These hypotheses place the Atlantogenata (common ancestor of Xenarthra plus Afrotheria). the Afrotheria. or the Xenarthra as the sister group to all other placental mammals. Model adequacy is critical for accurate tree reconstruction and by failing to account for these compositional and character exchange heterogeneities across the tree and data set. previous studies have not provided a strongly …,True,Tqgt4g0AAAAJ:738O_yMBCRsC,91,https://academic.oup.com/mbe/article-abstract/30/9/2145/1000712,1067820998410064265,/scholar?cites=1067820998410064265,,https://academic.oup.com/mbe/article/30/9/2145/1000712?view=extract,0,0,0
