,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1147452,Climate policies in a fossil fuel producing country–demand versus supply side policies,2017,Taran Fæhn and Cathrine Hagem and Lars Lindholt and Ståle Mæland and Knut Einar Rosendahl,38,The Energy Journal,1,,International Association for Energy Economics,In absence of joint global climate action. several jurisdictions unilaterally restrict their domestic demand for fossil fuels. Another policy option for fossil fuel producing countries. not much analysed. is to reduce own supply of fossil fuels. We explore analytically and numerically how domestic demand and supply side policies affect global emissions. contingent on market behaviour. Next. in the case of Norway. we find the cost-effective combination of the two types of policies. Our numerical results indicate that given a care for global emissions. and a desire for domestic action. about 2/3 of the emission reductions should come through supply side measures.,True,d3_MqCsAAAAJ:l7t_Zn2s7bgC,83,https://www.iaee.org/en/publications/ejarticle.aspx?id=2853,2314334225140938423,/scholar?cites=2314334225140938423,,https://www.iaee.org/en/publications/download-instant.aspx?id=2853,0,0,0
1147453,Incentives and prices in an emissions trading scheme with updating,2008,Knut Einar Rosendahl,56,Journal of Environmental Economics and Management,1,69-82,Academic Press,Emissions trading schemes where allocations are based on updated baseline emissions give firms less incentive to reduce emissions for a given quota (or allowance) price. Nevertheless. according to Böhringer and Lange [On the design of optimal grandfathering schemes for emission allowances. Europ. Econ. Rev. 49 (2005) 2041–2055]. such allocation schemes are cost-effective if the system is closed and allocation rules are identical across firms. In this paper. we show that the cost-effective solution may be infeasible if marginal abatement costs grow too fast. Moreover. if a price cap or banking/borrowing is introduced. the abatement profile is no longer the same as in the case with an auction (or lump-sum allocation). In addition. we show that with allocation based on updated emissions. the quota price will always exceed marginal abatement costs. possibly misguiding policy makers and investors about …,True,d3_MqCsAAAAJ:Tyk-4Ss8FVUC,81,https://www.sciencedirect.com/science/article/pii/S0095069608000247,15886045254705583893,/scholar?cites=15886045254705583893,,,0,0,0
1147454,Cost-effective unilateral climate policy design: Size matters,2014,Christoph Böhringer and Carolyn Fischer and Knut Einar Rosendahl,67,Journal of Environmental Economics and Management,3,318-339,Academic Press,Given the bleak prospects for a global agreement on mitigating climate change. pressure for unilateral abatement is increasing. A major challenge is emissions leakage. Border carbon adjustments and output-based allocation of emissions allowances can increase effectiveness of unilateral action but introduce distortions of their own. We assess antileakage measures as a function of abatement coalition size. We first develop a partial equilibrium analytical framework to see how these instruments affect emissions within and outside the coalition. We then employ a computable general equilibrium model of international trade and energy use to assess the strategies as the coalition grows. We find that full border adjustments rank first in global cost-effectiveness. followed by import tariffs and output-based rebates. The differences across measures and their overall appeal decline as the abatement coalition grows. In …,True,d3_MqCsAAAAJ:isC4tDSrTZIC,77,https://www.sciencedirect.com/science/article/pii/S0095069614000059,268303839509842622,/scholar?cites=268303839509842622,,https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2479136/JEEM%2BBlind%2BReResubmission%2Bfor%2BCREE.pdf?sequence=1,0,0,0
1147455,Robust policies to mitigate carbon leakage,2017,Christoph Böhringer and Knut Einar Rosendahl and Halvor Briseid Storrøsten,149,Journal of Public Economics,,35-46,North-Holland,Unilateral climate policy induces carbon leakage through the relocation of emission-intensive and trade-exposed industries to regions without emission regulation. Previous studies suggest that emission pricing combined with border carbon adjustment is a second-best instrument. and more cost-effective than output-based rebating. We show that the combination of output-based rebating and a consumption tax for emission-intensive and trade-exposed goods can be equivalent with border carbon adjustment. Moreover. it is welfare improving for a region that implements emission pricing along with output-based rebating to introduce such a consumption tax. The welfare gain is particularly large if output-based rebating is already implemented for a sector that is not much exposed to leakage. e.g.. due to uncertainty about exposure or due to lobbying activities. Thus. supplementing output-based rebating with a …,True,d3_MqCsAAAAJ:gsN89kCJA0AC,76,https://www.sciencedirect.com/science/article/pii/S004727271730049X,18047602257938620575,/scholar?cites=18047602257938620575,,https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2475496/JPubE+Post+print.pdf?sequence=1,0,0,0
1147456,Alternative designs for tariffs on embodied carbon: A global cost-effectiveness analysis,2012,Christoph Böhringer and Brita Bye and Taran Fæhn and Knut Einar Rosendahl,34,Energy Economics,,S143-S153,North-Holland,In the absence of effective world-wide cooperation to curb global warming. import tariffs on embodied carbon have been proposed as a potential supplement to unilateral emissions pricing. We systematically consider alternative designs for such tariffs. and analyze their effects on global welfare within a multi-region. multi-sector computable general equilibrium (CGE) model of global trade and energy. Our analysis shows that systems more likely to comply with international law yield very little in terms of carbon leakage and efficiency. Generally. the effectiveness increases substantially with complexity. However. regionalising the tariffs seems not to be worthwhile. Also. the most effective system we identify is not based on fully input–output-corrected carbon contents. but on direct plus electricity emissions. only. This reflects the more general problem of finding systems that are both feasible and well-targeted in a real …,True,d3_MqCsAAAAJ:RGFaLdJalmkC,73,https://www.sciencedirect.com/science/article/pii/S0140988312001909,2835856501378402047,/scholar?cites=2835856501378402047,,https://www.econstor.eu/bitstream/10419/192664/1/dp682.pdf,0,0,0
1147457,Climate policies and induced technological change: Which to choose. the carrot or the stick?,2004,Snorre Kverndokk and Knut Einar Rosendahl and Thomas F Rutherford,27,Environmental and Resource Economics,1,21-41,Springer Netherlands,Policies to reduce emissions of greenhousegases such as CO2. will affect the rate andpattern of technological change in alternativeenergy supply and other production processes.Imperfections in markets for non-pollutingtechnologies imply that a decentralised economydoes not deliver a socially optimal outcome.and this could justify policy interventionssuch as subsidies. This paper considers thewelfare effects of technology subsidies as partof a carbon abatement policy package. We arguethat the presence of spillovers in alternativeenergy technologies does not necessarily implythat subsidy policies are welfare improving. Weillustrate this point in the context of ageneral equilibrium model with two forms ofcarbon-free energy. an existing “alternative energy” which is a substitute for carbon-basedfuels. and “new vintage energy” which providesa carbon-free replacement for existing energyservices …,True,d3_MqCsAAAAJ:d1gkVwhDpl0C,73,https://link.springer.com/article/10.1023/B:EARE.0000016787.53575.39,13786598881603368295,/scholar?cites=13786598881603368295,,https://www.duo.uio.no/bitstream/handle/10852/17313/1/4844.pdf,0,0,0
1147458,Cartelization in gas markets. Studying the potential for a “Gas OPEC”,2010,Steve A Gabriel and Knut Einar Rosendahl and RuudG Egging and HakobAvetisyanand Sauleh Siddiqui,,Discussion Papers,,,Research Department of Statistics Norway,Natural gas is increasingly important as a fuel for electric power generation as well as other uses due to its environmental advantage over other fossil fuels. Using the World Gas Model. a large-scale energy equilibrium system based on a complementarity formulation. this paper analyzes possible future gas cartels and their effects on gas markets in a number of regions across the world. In addition. scenarios related to lower transport costs and decreased unconventional gas supply in the United States are considered.,True,d3_MqCsAAAAJ:Zph67rFs4hoC,71,https://www.sciencedirect.com/science/article/pii/S0140988311001198,12300133684180064793,/scholar?cites=12300133684180064793,,https://ssb.brage.unit.no/ssb-xmlui/bitstream/handle/11250/177746/Cartelization_in_gas_markets.pdf?sequence=1,0,0,0
1147459,Ancillary Benefits of GHG Mitigation in Europe: SO2. NOx and PM10 reductions from policies to meet Kyoto targets using the E3ME model and Externe valuations,2000,Terry Barker and Knut Einar Rosendahl,,Ancillary Benefits and Costs of Greenhouse Gas Mitigation,,413-450,Publications de l'OCDE,Mitigation of greenhouse gas (GHG) emissions can lead to reductions in associated externalities. such as emissions of sulphur dioxide (SO2). fine particulate matter. and other pollutants. some of which are known to damage human health. These so-called ancillary (or secondary) benefits of mitigation policies can be contrasted with the primary benefits of such policies. namely the reduction in climate change. This paper describes how some of these benefits (associated with the reduction in 3 pollutants: SO2. oxides of nitrogen (NOx) and some fine air-borne particles (PM10)) have been assessed for 19 regions of Western Europe. The analysis uses a large-scale econometric model of Europe. E3ME. and assumes that Kyoto targets are achieved by using stylised economic instruments. with tax/permit revenues spent on reducing employer taxes.,True,d3_MqCsAAAAJ:2osOgNQ5qMEC,67,https://www.researchgate.net/profile/Dale_Rothman/publication/238768981_ESTIMATING_ANCILLARY_IMPACTS_BENEFITS_AND_COSTS_ON_ECOSYSTEMS_FROM_PROPOSED_GHG_MITIGATION_POLICIES/links/542fbb680cf27e39fa9964e1/ESTIMATING-ANCILLARY-IMPACTS-BENEFITS-AND-COSTS-ON-ECOSYSTEMS-FROM-PROPOSED-GHG-MITIGATION-POLICIES.pdf#page=406,4353280971939986722,/scholar?cites=4353280971939986722,,https://www.researchgate.net/profile/Dale_Rothman/publication/238768981_ESTIMATING_ANCILLARY_IMPACTS_BENEFITS_AND_COSTS_ON_ECOSYSTEMS_FROM_PROPOSED_GHG_MITIGATION_POLICIES/links/542fbb680cf27e39fa9964e1/ESTIMATING-ANCILLARY-IMPACTS-BENEFITS-AND-COSTS-ON-ECOSYSTEMS-FROM-PROPOSED-GHG-MITIGATION-POLICIES.pdf#page=406,0,0,0
1147460,Liberalizing European energy markets: an economic analysis,2008,Finn Roar Aune and Rolf Golombek and Sverre AC Kittelsen and Knut Einar Rosendahl,,,,,Edward Elgar,Based on a state-of-the-art detailed numerical simulation model. this volume presents an economic analysis of the main effects of liberalizing the electricity and natural gas markets across Western Europe.,True,d3_MqCsAAAAJ:hqOjcs7Dif8C,62,http://books.google.com/books?hl=en&lr=&id=-OaoHHgX9G8C&oi=fnd&pg=PR1&dq=info:Z0CM2LTskuQJ:scholar.google.com&ots=DZZpIPC0PW&sig=bbtvBwvEm3OvmlFpuWnwQAzkHJU,16470487048718663783,/scholar?cites=16470487048718663783,,,0,0,0
1147461,The optimal time path of clean energy R&D policy when patents have finite lifetime,2014,Reyer Gerlagh and Snorre Kverndokk and Knut Einar Rosendahl,67,Journal of Environmental Economics and Management,1,2-19,Academic Press,We study the optimal time path for clean energy innovation policy. In a model with emission reduction through clean energy deployment. and with R&D increasing the overall productivity of clean energy. we describe optimal R&D policies jointly with emission pricing policies. We find that while emission prices can be set at the Pigouvian level independently of innovation policy. the optimal level of R&D subsidies and patent lifetime change with the stages of the climate problem. In the early stages of clean energy development. innovators find it more difficult to capture the social value of their innovations. Thus. for a given finite patent lifetime. optimal clean energy R&D subsidies are initially high. but then fall over time. Alternatively. if research subsidies are kept constant. the optimal patent lifetime should initially be long and fall over time.,True,d3_MqCsAAAAJ:kRWSkSYxWN8C,61,https://www.sciencedirect.com/science/article/pii/S0095069613000855,4164114349599608001,/scholar?cites=4164114349599608001,,https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2479155/JEEM%2BBlind%2BManuscript%2BReReResubmission.pdf?sequence=2,0,0,0
1147462,Market power. international CO2 taxation and oil wealth,1997,Elin Berg and Snorre Kverndokk and Knut Einar Rosendahl,18,The Energy Journal,4,,International Association for Energy Economics,We present an intertemporal equilibrium model for fossil fuels. and study the effects on oil prices. extraction paths and oil wealth of an international carbon tax on fossil fuel consumption Our conclusion is that a carbon tax will hurt OPEC more than other producers. as the cartel is induced by its market power to restrain production in order to maintain the oil price. Thus. the effects on the oil wealth of the competitive fringe are minor. while OPECs wealth is considerably reduced. We also show by applying a competitive model that this result is due to market structure. and not to differences in the resource base.,True,d3_MqCsAAAAJ:p2g8aNsByqUC,59,https://www.iaee.org/en/publications/ejarticle.aspx?id=1259,573377516562640320,/scholar?cites=573377516562640320,,https://www.iaee.org/en/publications/download-instant.aspx?id=1259,0,0,0
1147463,Does improved environmental policy enhance economic growth?,1997,Knut Einar Rosendahl,9,Environmental and Resource Economics,3,341-364,Springer Netherlands,The environmental impacts on an economy is studied over time using endogenous growth theory. Externalities from the environment on production are central in the analysis. and we examine whether an optimal path realizes more rapid economic growth. The paper focuses mainly on developing countries. where production is largely influenced by the environmental quality. The result of the analysis indicates that the economic growth rate may not depend on the internalization of the environmental externality. but rather on the internalization of the human capital externality. The level of economic activity. however. generally seems to depend on the internalization of both externalities.,True,d3_MqCsAAAAJ:9yKSN-GCB0IC,57,https://link.springer.com/content/pdf/10.1007/BF02441404.pdf,12354860339249263018,/scholar?cites=12354860339249263018,,,0,0,0
1147464,Strategic partitioning of emission allowances under the EU Emission Trading Scheme,2009,Christoph Böhringer and Knut Einar Rosendahl,31,Resource and energy economics,3,182-197,Elsevier,The EU Emission Trading Scheme (ETS) is breaking new ground in the experience with emission trading regimes across multiple jurisdictions. Since the EU ETS covers only some industries. it implies a hybrid emission control scheme where EU member states must apply complementary domestic emissions regulation for the non-trading sectors of their economies in order to comply with their national emission reduction targets. The EU ETS thus opens up for strategic partitioning of national emissions budgets by the member states between trading and non-trading sectors. In this paper we examine the potential effects of such strategic behavior on compliance cost and emissions prices. We show that concerns on efficiency losses from strategic partitioning are misplaced. In turn. our analysis implicitly indicates significant political economy forces behind EU climate policy. as both cost-effective and strategically …,True,d3_MqCsAAAAJ:WF5omc3nYNoC,56,https://www.sciencedirect.com/science/article/pii/S0928765509000165,4791250124412727524,/scholar?cites=4791250124412727524,,https://www.econstor.eu/bitstream/10419/192520/1/dp538.pdf,0,0,0
1147465,CO2-emissions from Norwegian oil and gas extraction,2015,Ekaterina Gavenas and Knut Einar Rosendahl and Terje Skjerpen,90,Energy,,1956-1966,Pergamon,Emissions from oil and gas extraction matter for the life cycle emissions of fossil fuels. and account for significant shares of domestic emissions in many fossil fuel exporting countries. In this study we investigate empirically the driving forces behind CO2-emission intensities of Norwegian oil and gas extraction. using field-specific data that cover all Norwegian oil and gas activity. We find that emissions per unit extraction increase significantly as a field's extraction declines. Moreover. emission intensities increase significantly with a field's share of oil in total oil and gas reserves. We also find some indication that oil and CO2-prices may have influenced emission intensities on the Norwegian continental shelf.,True,d3_MqCsAAAAJ:LjlpjdlvIbIC,55,https://www.sciencedirect.com/science/article/pii/S0360544215009202,13878203784033010326,/scholar?cites=13878203784033010326,,https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2479173/Energy+2nd+Resubmission.pdf?sequence=2,0,0,0
1147466,Gains from cartelisation in the oil market,1997,Elin Berg and Snorre Kverndokk and Knut Einar Rosendahl,25,Energy policy,13,1075-1091,Elsevier,In this paper we ask whether OPEC still gains from cartelisation in the oil market despite low producer prices and a modest market share. We apply two intertemporal equilibrium models of the global oil market; one consisting of a cartel and a fringe. and one describing a hypothetical competitive market. Comparing the outcome of these models we conclude that there are positive cartelisation gains of about 18 percent in the oil market. In comparison with what Pindyck (1978) found for the 1970s this may be considered as quite modest. Moreover. we study whether the cartelisation gains to OPEC are altered by different moves by non-OPEC producers or consumer countries. Generally. we find that the relative cartelisation gains are unchanged. One exception is exploration activities. where we find that a major increase in non-OPEC reserves could remove the cartelisation gains to OPEC completely. In this case. the …,True,d3_MqCsAAAAJ:Y0pCki6q_DkC,52,https://www.sciencedirect.com/science/article/pii/S0301421597000967,5047423336120005361,/scholar?cites=5047423336120005361,,,0,0,0
1147467,Policy instruments for environmental and natural resource management,2003,Thomas Sterner,,,,,Resources for the Future,As Thomas Sterner points out. the economic'toolkit'for dealing with environmental problems has become formidable. It includes taxes. charges. permits. deposit-refund systems. labeling. and other information disclosure mechanisms. Though not all these devices are widely used. empirical application has started within some sectors. and we are beginning to see the first systematic efforts at an advanced policy design that takes due account of market-based incentives. Sterner's book encourages more widespread and careful use of economic policy instruments. Intended primarily for application in developing and transitional countries. the book compares the accumulated experiences of the use of economic policy instruments in the US and Europe. as well as in select rich and poor countries in Asia. Africa. and Latin America. Ambitious in scope. the book discusses the design of instruments that can be employed in a wide range of contexts. including transportation. industrial pollution. water pricing. waste. fisheries. forests. and agriculture. Policy Instruments for Environmental and Natural Resource Management is deeply rooted in economics but also informed by perspectives drawn from political. legal. ecological. and psychological research. Sterner notes that. in addition to meeting requirements for efficiency. the selection and design of policy instruments must satisfy criteria involving equity and political acceptability. He is careful to distinguish between the well-designed plans of policymakers and the resulting behavior of society. A copublication of Resources for the Future. the World Bank. and the Swedish International Development Cooperation …,True,QPcgMqwAAAAJ:u5HHmVD_uO8C,1022,http://books.google.com/books?hl=en&lr=&id=Cwnsdgk3PY4C&oi=fnd&pg=PR13&dq=info:ht_6vZmAVdoJ:scholar.google.com&ots=ICxp7Bvl8m&sig=XJea7DD-AI813nCeHr_i0zsMT8M,15732622271094382470,/scholar?cites=15732622271094382470,,,0,0,0
1147468,Analysing gasoline demand elasticities: a survey,1991,Carol Dahl and Thomas Sterner,13,Energy economics,3,203-210,North-Holland,This paper is survey of studies on gasoline demand. Although there are very many different studies in this field which sometimes appear to arrive at contradictory results. we find that with proper stratification of studies by model and data type much of the conflict turns to consensus. In this survey we classify studies by data type and by ten different categories of model and with the exception of estimates on seasonal data. which tend to be unstable. and of certain inappropriate model formulations. we find a fair degree of agreement concerning average short-run and even long-run income and price elasticities.,True,QPcgMqwAAAAJ:u-x6o8ySG0sC,716,https://www.sciencedirect.com/science/article/pii/014098839190021Q,11316752429389348424,/scholar?cites=11316752429389348424,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1050.9455&rep=rep1&type=pdf,0,0,0
1147469,An even sterner review: Introducing relative prices into the discounting debate,2008,Thomas Sterner and U Martin Persson,2,Review of Environmental Economics and Policy,1,61-76,Oxford University Press,By estimating that the cost of unmitigated climate damages is an order of magnitude higher than most earlier estimates. the Stern Review on the Economics of Climate Change has had a major influence on the policy discussion on climate change. Not surprisingly. severe criticism has been levied against the report. especially by those who claim that the Stern Review's results hinge mainly on a discount rate that is too low. While we have no strong objections to the discounting assumptions adopted in the Stern Review. our main point in this article is that the conclusions reached in the Stern Review can be justified without using a low discount rate. We argue that nonmarket damages from climate change are probably underestimated and that future scarcities caused by the changing composition of the economy and climate change should lead to rising relative prices for certain goods and services. This will raise …,True,QPcgMqwAAAAJ:9yKSN-GCB0IC,484,https://academic.oup.com/reep/article-abstract/2/1/61/1509887,11193237460925120937,/scholar?cites=11193237460925120937,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.193.6672&rep=rep1&type=pdf,0,0,0
1147470,Fuel taxes: An important instrument for climate policy,2007,Thomas Sterner,35,Energy policy,6,3194-3202,Elsevier,This article shows that fuel taxes serve a very important role for the environment and that we risk a backlash of increased emissions if they are abolished. Fuel taxes have restrained growth in fuel demand and associated carbon emissions. Although fuel demand is large and growing. our analysis shows that it would have been much higher in the absence of domestic fuel taxes. People often assert that fuel demand is inelastic but there is strong research evidence showing the opposite. The price elasticity is in fact quite high but only in the long-run: in the short run it may be quite inelastic which has important implications for policy makers. Had Europe not followed a policy of high fuel taxation but had low US taxes. then fuel demand would have been twice as large. Hypothetical transport demand in the whole OECD area is calculated for various tax scenarios and the results show that fuel taxes are the single most …,True,QPcgMqwAAAAJ:2osOgNQ5qMEC,450,https://www.sciencedirect.com/science/article/pii/S0301421506004113,2879103911996332671,/scholar?cites=2879103911996332671,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.208.9099&rep=rep1&type=pdf,0,0,0
1147471,Discounting and distributional considerations in the context of global warming,1996,Christian Azar and Thomas Sterner,19,Ecological Economics,2,169-184,Elsevier,The economics of global warming is reviewed with special emphasis on how the cost depends on the discount rate and on how costs in poor and rich regions are aggregated into a global cost estimate. Both of these factors depend on the assumptions made concerning the underlying utility and welfare functions. It is common to aggregate welfare gains and losses across generations and countries as if the utility of money were constant. but it is not. If we assume that a e CO2-equivalent dlubling implies costs equal to 1.5% of the income in both high and low income countries. a pure rate of time preference equal to zero. and a utility function which is logarithmic in income. then the marginal cost of CO2 emissions is estimated at 260–590 USD/ton C for a time horizon in the range 300–1000 years. an estimate which is large enough to justify significant reductions of CO2 emissions on purely economic grounds. The …,True,QPcgMqwAAAAJ:d1gkVwhDpl0C,397,https://www.sciencedirect.com/science/article/pii/0921800996000651,577198532554101833,/scholar?cites=577198532554101833,,https://www.academia.edu/download/50111334/Discounting_and_distributional_considera20161104-10172-p219ec.pdf,0,0,0
1147472,Summary for policymakers,2014,Ottmar Edenhofer and Ramon Pichs-Madruga and Youba Sokona and Shardul Agrawala and Igor Alexeyevich Bashmakov and Gabriel Blanco and John Broome and T Bruckner and Steffen Brunner and M Bustamante and L Clarke and F Creutzig and S Dhakal and NK Dubash and P Eickemeier and E Farahani and M Fischedick and M Fleurbaey and R Gerlagh and L Gomez Echeverri and S Gupta and J Harnisch and K Jiang and S Kadner and S Kartha and S Klasen and C Kolstad and V Krey and HC Kunreuther and O Lucon and O Masera and J Minx and Y Mulugetta and T Patt and NH Ravindranath and K Riahi and J Roy and R Schaeffer and S Schlömer and K Seto and K Seyboth and R Sims and J Skea and P Smith and E Somanathan and R Stavins and C von Stechow and T Sterner and T Sugiyama and S Suh and KC Urama and D Ürge-Vorsatz and D Victor and D Zhou and J Zou and T Zwickel,,,,,Cambridge University Press,The Working Group III contribution to the IPCC Fifth Assessment Report (WGIII AR5) provides a comprehensive assessment of all relevant options for mitigating climate change through limiting or preventing greenhouse gas emissions. as well as activities that remove them from the atmosphere.    It draws on scientific literature accepted for publication prior to 4 October 2013. The WGIII Summary for Policymakers was approved at the Twelfth Session of Working Group III. held in Berlin. Germany. from 7 to 11 April. 2014. During the session. the IPCC plenary also accepted the underlying scientific and technical assessment. which stands at 2000 pages. including more than 700 pages of references.,True,QPcgMqwAAAAJ:IsPWOBWtZBwC,373,http://pure.iiasa.ac.at/id/eprint/11125/,16837763973400253338,/scholar?cites=16837763973400253338,,http://pure.iiasa.ac.at/id/eprint/11125/1/ipcc_wg3_ar5_summary-for-policymakers.pdf,0,0,0
1147473,Household waste management in a Swedish municipality: determinants of waste disposal. recycling and composting,1999,Heleen Bartelings and Thomas Sterner,13,Environmental and resource economics,4,473-491,Kluwer Academic Publishers,This paper analyzes waste disposal. recycling and composting in a municipality in southwest Sweden. In 1994. Varberg introduced a weight-based billing system for household waste charging 1 kr/kg of waste and at the same time recycling centers were set up and a ‘green shopping’ campaign was launched. This led to a significant reduction in waste collected and increased recycling. This study had access to actual measured data on waste disposal at the household level for a residential area called Tvååker. in addition to survey data for the same households. This makes it possible to carry out a more reliable and more detailed analysis than has been previously possible. particularly with respect to attitudinal variables. The most important determinants of each individual household's waste were composting of kitchen waste. living area. age and attitudes concerning the difficulty of recycling various materials …,True,QPcgMqwAAAAJ:UeHWp8X0CEIC,330,https://link.springer.com/article/10.1023/A:1008214417099,3978977353453190857,/scholar?cites=3978977353453190857,,https://www.researchgate.net/profile/Thomas_Sterner/publication/5146296_Household_Waste_Management_in_a_Swedish_Municipality_Determinants_of_Waste_Disposal_Recycling_and_Composting/links/00b7d5373154e7aea2000000.pdf,0,0,0
1147474,Determining benefits and costs for future generations,2013,Kenneth Arrow and Maureen Cropper and Christian Gollier and Ben Groom and Geoffrey Heal and Richard Newell and William Nordhaus and Robert Pindyck and William Pizer and Paul Portney and Thomas Sterner and Richard SJ Tol and Martin Weitzman,341,Science,6144,349-350,American Association for the Advancement of Science,The United States and others should consider adopting a different approach to estimating costs and benefits in light of uncertainty.,True,QPcgMqwAAAAJ:6ZxmRoH8BuwC,290,https://science.sciencemag.org/content/341/6144/349.summary,2062921727327982834,/scholar?cites=2062921727327982834,,https://www.academia.edu/download/32708943/RichardTol.pdf,0,0,0
1147475,Decomposition of changes in energy intensity: a comparison of the Divisia index and other methods,1988,Gale A Boyd and Donald A Hanson and Thomas Sterner,10,Energy economics,4,309-312,North-Holland,The desirability of separating the effects of underlying shifts in the composition of the economy from changes in energy use patterns has been recognized by many researchers. The similarity between this decomposition of aggregate measures of energy intensity into its component parts and decomposition of aggregate output (cost) data into price and quantity indices is less well known. This paper makes some comparisons between energy intensity decomposition and the formulation of economic indices. We illustrate the useful properties of one particular index. the Divisia index in performing energy intensity decomposition.,True,QPcgMqwAAAAJ:qjMakFHDy7sC,280,https://www.sciencedirect.com/science/article/pii/0140988388900424,5368850706938779100,/scholar?cites=5368850706938779100,,https://www.academia.edu/download/50111339/Decomposition_of_Changes_in_Energy_Inten20161104-10172-1j6dmve.pdf,0,0,0
1147476,Discounting and relative prices,2007,Michael Hoel and Thomas Sterner,84,Climatic Change,3,265-280,Springer Netherlands,Environmentalists are often upset at the effect of discounting costs of future environmental damage. e.g.. due to climate change. An often-overlooked message is that we should discount costs but also take into account the increase in the relative price of the ecosystem service endangered. The effect of discounting would thus be counteracted. and if the rate of price rise of the item was fast enough. it might even be reversed. The scarcity that leads to rising relative prices for the environmental good will also have direct effects on the discount rate itself. The magnitude of these effects depends on properties of the economy’s technology and on social preferences. We develop a simple model of the economy that illustrates how changes in crucial technology and preference parameters may affect both the discount rate and the rate of change of values of environmental goods. The combined effect of discounting and …,True,QPcgMqwAAAAJ:_Qo2XoVZTnwC,242,https://link.springer.com/article/10.1007/s10584-007-9255-2,5297261185642806747,/scholar?cites=5297261185642806747,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.415.7670&rep=rep1&type=pdf,0,0,0
1147477,Technical summary,2014,Ottmar Edenhofer and Ramon Pichs-Madruga and Youba Sokona and Susanne Kadner and Jan C Minx and Steffen Brunner and Shardul Agrawala and Giovanni Baiocchi and IA Bashmakov and Gabriel Blanco and John Broome and Thomas Bruckner and Mercedes Bustamante and Leon Clarke and M Conte Grand and Felix Creutzig and Xochitl Cruz-Nunez and Shobhakar Dhakal and Navroz K Dubash and Patrick Eickemeier and Ellie Farahani and Manfred Fischedick and Marc Fleurbaey and Reyer Gerlagh and Luis Gomez Echeverri and Sujata Gupta and J Hamisch and Kejun Jiang and Frank Jotzo and Sivan Kartha and Stephan Klasen and Charles Kolstad and Volker Krey and HC Kunreuther and Oswaldo Lucon and Omar Masera and Yacob Mulugetta and Richard Norgaard and T Patt and Nijavalli H Ravindranath and Keywan Riahi and Joyashree Roy and Ambuj Sagar and Roberto Schaeffer and Steffen Schlömer and Karen Seto and Kristin Seyboth and Ralph Sims and Pete Smith and Eswaran Somanathan and Robert Stavins and C Von Stechow and Thomas Sterner and Taishi Sugiyama and Sangwon Suh and Kevin Urama and Diana Ürge-Vorsatz and Anthony Venables and D Victor and Elke Weber and Dadi Zhou and Ji Zou and Timm Zwickel,,,,,Cambridge University Press,The Working Group III (WGIII) contribution to the IPCC's Fifth Assessment Report (AR5) assesses literature on the scientific. technological. environmental. economic and social aspects of mitigation of climate change. It builds upon the WGIII contribution to the IPCC's Fourth Assessment Report (AR4). the Special Report on Renewable Energy Sources and Climate Change Mitigation (SRREN) and previous reports and incorporates subsequent new findings and research. Throughout. the focus is on the implications of its findings for policy. without being prescriptive about the particular policies that governments and other important participants in the policy process should adopt. In light of the IPCC's mandate. authors in WGIII were guided by several principles when assembling this assessment: (1) to be explicit about mitigation options. (2) to be explicit about their costs and about their risks and opportunities vis-a-vis other development priorities. (3) and to be explicit about the underlying criteria. concepts. and methods for evaluating alternative policies.   This summary offers the main findings of the report.,True,QPcgMqwAAAAJ:DkZNVXde3BIC,233,http://pure.iiasa.ac.at/id/eprint/11124/,12762571254472569067,/scholar?cites=12762571254472569067,,http://pure.iiasa.ac.at/id/eprint/11124/1/ipcc_wg3_ar5_technical-summary.pdf,0,0,0
