,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122585,Role of steps in N 2 activation on Ru (0001),1999,Søren Dahl and Ashildur Logadottir and RC Egeberg and JH Larsen and Ib Chorkendorff and Eric Törnqvist and Jens Kehlet Nørskov,83,Physical Review Letters,9,1814,American Physical Society,Using adsorption experiments and density functional calculations we show that N 2 dissociation on the Ru (0001) surface is totally dominated by steps. The measured adsorption rate at the steps is at least 9 orders of magnitude higher than on the terraces at 500 K. and the corresponding calculated difference in activation energy is 1.5 eV. The low barrier at the step is shown to be due to a combination of electronic and geometrical effects. The consequences for Ru as a catalyst for ammonia synthesis are discussed.,True,QwXnsaoAAAAJ:d1gkVwhDpl0C,715,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.83.1814,12331235342421356309,/scholar?cites=12331235342421356309,,https://core.ac.uk/download/pdf/188651454.pdf,0,0,0
1122586,Hydrogen evolution on nano-particulate transition metal sulfides,2009,Jacob Bonde and Poul G Moses and Thomas F Jaramillo and Jens K Nørskov and Ib Chorkendorff,140,Faraday discussions,,219-231,Royal Society of Chemistry,The hydrogen evolution reaction (HER) on carbon supported MoS2nanoparticles is investigated and compared to findings with previously published work on Au(111) supported MoS2. An investigation into MoS2oxidation is presented and used to quantify the surface concentration of MoS2. Other metal sulfides with morphologies similar to MoS2 such as WS2. cobalt-promoted WS2. and cobalt-promoted MoS2 were also investigated in the search for improved HER activity. Experimental findings are compared to density functional theory (DFT) calculated values for the hydrogen binding energies (ΔGH) on each system.,True,QwXnsaoAAAAJ:kNdYIx-mwKoC,691,https://pubs.rsc.org/en/content/articlehtml/2009/fd/b803857k,6359810704706300194,/scholar?cites=6359810704706300194,,,0,0,0
1122587,Discovery of a Ni-Ga catalyst for carbon dioxide reduction to methanol,2014,Felix Studt and Irek Sharafutdinov and Frank Abild-Pedersen and Christian F Elkjær and Jens S Hummelshøj and Søren Dahl and Ib Chorkendorff and Jens K Nørskov,6,Nature chemistry,4,320-324,Nature Publishing Group,The use of methanol as a fuel and chemical feedstock could become very important in the development of a more sustainable society if methanol could be efficiently obtained from the direct reduction of CO 2 using solar-generated hydrogen. If hydrogen production is to be decentralized. small-scale CO 2 reduction devices are required that operate at low pressures. Here. we report the discovery of a Ni-Ga catalyst that reduces CO 2 to methanol at ambient pressure. The catalyst was identified through a descriptor-based analysis of the process and the use of computational methods to identify Ni-Ga intermetallic compounds as stable candidates with good activity. We synthesized and tested a series of catalysts and found that Ni 5 Ga 3 is particularly active and selective. Comparison with conventional Cu/ZnO/Al 2 O 3 catalysts revealed the same or better methanol synthesis activity. as well as considerably lower …,True,QwXnsaoAAAAJ:7Hz3ACDFbsoC,652,https://www.nature.com/articles/nchem.1873,4600862478352607859,/scholar?cites=4600862478352607859,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1089.1115&rep=rep1&type=pdf,0,0,0
1122588,Bioinspired molecular co-catalysts bonded to a silicon photocathode for solar hydrogen evolution,2011,Yidong Hou and Billie L Abrams and Peter CK Vesborg and Mårten E Björketun and Konrad Herbst and Lone Bech and Alessandro M Setti and Christian D Damsgaard and Thomas Pedersen and Ole Hansen and Jan Rossmeisl and Søren Dahl and Jens K Nørskov and Ib Chorkendorff,10,Nature materials,6,434-438,Nature Publishing Group,The production of fuels from sunlight represents one of the main challenges in the development of a sustainable energy system 1. 2. 3. 4. 5. Hydrogen is the simplest fuel to produce and although platinum and other noble metals are efficient catalysts for photoelectrochemical hydrogen evolution 6. 7. 8. 9. earth-abundant alternatives are needed for large-scale use 10. 11. 12. 13. 14. 15. We show that bioinspired molecular clusters based on molybdenum and sulphur evolve hydrogen at rates comparable to that of platinum 6. The incomplete cubane-like clusters (Mo 3 S 4) efficiently catalyse the evolution of hydrogen when coupled to a p-type Si semiconductor that harvests red photons in the solar spectrum. The current densities at the reversible potential match the requirement of a photoelectrochemical hydrogen production system with a solar-to-hydrogen efficiency in excess of 10%(ref. 16). The experimental …,True,QwXnsaoAAAAJ:Se3iqnhoufwC,584,https://www.nature.com/articles/nmat3008,9229522391209525389,/scholar?cites=9229522391209525389,,http://fulltext.calis.edu.cn/nature/nmat/10/6/nmat3008.pdf,0,0,0
1122589,The nature of the active site in heterogeneous metal catalysis,2008,Jens K Nørskov and Thomas Bligaard and Britt Hvolbæk and Frank Abild-Pedersen and Ib Chorkendorff and Claus H Christensen,37,,10,2163-2171,Royal Society of Chemistry,This tutorial review. of relevance for the surface science and heterogeneous catalysis communities. provides a molecular-level discussion of the nature of the active sites in metal catalysis. Fundamental concepts such as “Brønsted–Evans–Polanyi relations” and “volcano curves” are introduced. and are used to establish a strict partitioning between the so-called “electronic” and “geometrical” effects. This partitioning is subsequently employed as the basis for defining the concept “degree of structure sensitivity” which can be used when analyzing the structure sensitivity of catalytic reactions.,True,QwXnsaoAAAAJ:ufrVoPGSRksC,570,https://pubs.rsc.org/am/content/articlehtml/2008/cs/b800260f,17916194991759962885,/scholar?cites=17916194991759962885,,https://pdfs.semanticscholar.org/fe63/2c3d3715544d39a782dc9ea2222f05eed4fa.pdf,0,0,0
1122590,First principles calculations and experimental insight into methane steam reforming over transition metal catalysts,2008,Glenn Jones and Jon Geest Jakobsen and Signe S Shim and Jesper Kleis and Martin P Andersson and Jan Rossmeisl and Frank Abild-Pedersen and Thomas Bligaard and Stig Helveg and Berit Hinnemann and Jens R Rostrup-Nielsen and Ib Chorkendorff and Jens Sehested and Jens K Nørskov,259,Journal of Catalysis,1,147-160,Academic Press,This paper presents a detailed analysis of the steam reforming process from first-principles calculations. supported by insight from experimental investigations. In the present work we employ recently recognised scaling relationships for adsorption energies of simple molecules adsorbed at pure metal surfaces to develop an overview of the steam reforming process catalyzed by a range of transition metal surfaces. By combining scaling relationships with thermodynamic and kinetic analysis. we show that it is possible to determine the reactivity trends of the pure metals for methane steam reforming. The reaction is found to be kinetically controlled by a methane dissociation step and a CO formation step. where the latter step is found to be dominant at lower temperatures. The particle size of the metal catalysts particles have been determined by transmission electron microscopy (TEM) and the turn over frequency …,True,QwXnsaoAAAAJ:YsMSGLbcyi4C,558,https://www.sciencedirect.com/science/article/pii/S0021951708003096,10014967897217304996,/scholar?cites=10014967897217304996,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.466.9048&rep=rep1&type=pdf,0,0,0
1122591,Recent development in hydrogen evolution reaction catalysts and their practical implementation,2015,Peter CK Vesborg and Brian Seger and IB Chorkendorff,6,,6,951-957,American Chemical Society,The past 10 years have seen great advances in the field of electrochemical hydrogen evolution. In particular. several new nonprecious metal electrocatalysts. for example. the MoS2 or the Ni2P family of materials. have emerged as contenders for electrochemical hydrogen evolution under harsh acidic conditions offering nearly platinum-like catalytic performance. The developments have been particularly fast in the last 5 years. and the present Perspective highlights key developments and discusses them. along with hydrogen evolution in general. in the context of the global energy problem.,True,QwXnsaoAAAAJ:2l5NCbZemmgC,521,https://pubs.acs.org/doi/abs/10.1021/acs.jpclett.5b00306,4978026136114576307,/scholar?cites=4978026136114576307,,,0,0,0
1122592,The importance of surface morphology in controlling the selectivity of polycrystalline copper for CO2 electroreduction,2012,Wei Tang and Andrew A Peterson and Ana Sofia Varela and Zarko P Jovanov and Lone Bech and William J Durand and Søren Dahl and Jens K Nørskov and Ib Chorkendorff,14,Physical Chemistry Chemical Physics,1,76-81,Royal Society of Chemistry,This communication examines the effect of the surface morphology of polycrystalline copper on electroreduction of CO2. We find that a copper nanoparticle covered electrode shows better selectivity towards hydrocarbons compared with the two other studied surfaces. an electropolished copper electrode and an argon sputtered copper electrode. Density functional theory calculations provide insight into the surface morphology effect.,True,QwXnsaoAAAAJ:GnPB-g6toBAC,499,https://pubs.rsc.org/en/content/articlehtml/2012/cp/c1cp22700a,3973025348742055244,/scholar?cites=3973025348742055244,,,0,0,0
1122593,Progress and Perspectives of Electrochemical CO2 Reduction on Copper in Aqueous Electrolyte,2019,Stephanie Nitopi and Erlend Bertheussen and Soren B Scott and Xinyan Liu and Albert K Engstfeld and Sebastian Horch and Brian Seger and Ifan EL Stephens and Karen Chan and Christopher Hahn and Jens K Nørskov and Thomas F Jaramillo and Ib Chorkendorff,119,,12,7610-7672,American Chemical Society,To date. copper is the only heterogeneous catalyst that has shown a propensity to produce valuable hydrocarbons and alcohols. such as ethylene and ethanol. from electrochemical CO2 reduction (CO2R). There are variety of factors that impact CO2R activity and selectivity. including the catalyst surface structure. morphology. composition. the choice of electrolyte ions and pH. and the electrochemical cell design. Many of these factors are often intertwined. which can complicate catalyst discovery and design efforts. Here we take a broad and historical view of these different aspects and their complex interplay in CO2R catalysis on Cu. with the purpose of providing new insights. critical evaluations. and guidance to the field with regard to research directions and best practices. First. we describe the various experimental probes and complementary theoretical methods that have been used to discern the mechanisms by …,True,QwXnsaoAAAAJ:B2rIPIGFPLEC,470,https://pubs.acs.org/doi/abs/10.1021/acs.chemrev.8b00705,226148259697835515,/scholar?cites=226148259697835515,,https://pubs.acs.org/doi/pdf/10.1021/acs.chemrev.8b00705,0,0,0
1122594,Enabling direct H2O2 production through rational electrocatalyst design,2013,Samira Siahrostami and Arnau Verdaguer-Casadevall and Mohammadreza Karamad and Davide Deiana and Paolo Malacrida and Björn Wickman and María Escudero-Escribano and Elisa A Paoli and Rasmus Frydendal and Thomas W Hansen and Ib Chorkendorff and Ifan EL Stephens and Jan Rossmeisl,12,Nature materials,12,1137-1143,Nature Publishing Group,Future generations require more efficient and localized processes for energy conversion and chemical synthesis. The continuous on-site production of hydrogen peroxide would provide an attractive alternative to the present state-of-the-art. which is based on the complex anthraquinone process. The electrochemical reduction of oxygen to hydrogen peroxide is a particularly promising means of achieving this aim. However. it would require active. selective and stable materials to catalyse the reaction. Although progress has been made in this respect. further improvements through the development of new electrocatalysts are needed. Using density functional theory calculations. we identify Pt–Hg as a promising candidate. Electrochemical measurements on Pt–Hg nanoparticles show more than an order of magnitude improvement in mass activity. that is. A g− 1 precious metal. for H 2 O 2 production. over the best …,True,QwXnsaoAAAAJ:OTTXONDVkokC,456,https://www.nature.com/articles/nmat3795,6552642767550451867,/scholar?cites=6552642767550451867,,http://publications.lib.chalmers.se/records/fulltext/192888/local_192888.pdf,0,0,0
1122595,Tuning the activity of Pt alloy electrocatalysts by means of the lanthanide contraction,2016,María Escudero-Escribano and Paolo Malacrida and Martin H Hansen and Ulrik G Vej-Hansen and Amado Velázquez-Palenzuela and Vladimir Tripkovic and Jakob Schiøtz and Jan Rossmeisl and Ifan EL Stephens and Ib Chorkendorff,352,Science,6281,73-76,American Association for the Advancement of Science,The high platinum loadings required to compensate for the slow kinetics of the oxygen reduction reaction (ORR) impede the widespread uptake of low-temperature fuel cells in automotive vehicles. We have studied the ORR on eight platinum (Pt)–lanthanide and Pt-alkaline earth electrodes. Pt5M. where M is lanthanum. cerium. samarium. gadolinium. terbium. dysprosium. thulium. or calcium. The materials are among the most active polycrystalline Pt-based catalysts reported. presenting activity enhancement by a factor of 3 to 6 over Pt. The active phase consists of a Pt overlayer formed by acid leaching. The ORR activity versus the bulk lattice parameter follows a high peaked “volcano” relation. We demonstrate how the lanthanide contraction can be used to control strain effects and tune the activity. stability. and reactivity of these materials.,True,QwXnsaoAAAAJ:nqdriD65xNoC,448,https://science.sciencemag.org/content/352/6281/73.abstract,15698785062389121943,/scholar?cites=15698785062389121943,,,0,0,0
1122596,Structure sensitivity of the methanation reaction: H2-induced CO dissociation on nickel surfaces,2008,MP Andersson and Frank Abild-Pedersen and IN Remediakis and T Bligaard and Glenn Jones and Jakob Engbæk and Ole Lytken and Sebastian Horch and Jane Hvolbæk Nielsen and J Sehested and JR Rostrup-Nielsen and Jens Kehlet Nørskov and Ib Chorkendorff,255,Journal of Catalysis,1,6-19,Academic Press,The dissociation of CO serves both as a model test reaction on single crystals and as a relevant reaction step for industrial methanation. We combined extensive density functional theory calculations. ultra-high vacuum experiments on well-defined single crystals. and catalytic activity measurements on supported catalysts in a study of the dissociation mechanism of CO on Ni surfaces. We found that this process is highly structure-sensitive and also is sensitive to the presence of hydrogen: Under ultra-high vacuum. with no hydrogen present. the dissociation proceeds through a direct route in which only undercoordinated sites (e.g.. steps) are active. Under methanation conditions. the dissociation also proceeds most favorably over undercoordinated sites. but through a COH species.,True,QwXnsaoAAAAJ:WF5omc3nYNoC,431,https://www.sciencedirect.com/science/article/pii/S0021951708000055,2836139282648611513,/scholar?cites=2836139282648611513,,https://www.academia.edu/download/42328553/Structure_sensitivity_of_the_methanation20160207-26197-1j8q4.pdf,0,0,0
1122597,Using TiO2 as a Conductive Protective Layer for Photocathodic H2 Evolution,2013,Brian Seger and Thomas Pedersen and Anders B Laursen and Peter CK Vesborg and Ole Hansen and Ib Chorkendorff,135,Journal of the American Chemical Society,3,1057-1064,American Chemical Society,Surface passivation is a general issue for Si-based photoelectrodes because it progressively hinders electron conduction at the semiconductor/electrolyte interface. In this work. we show that a sputtered 100 nm TiO2 layer on top of a thin Ti metal layer may be used to protect an n+p Si photocathode during photocatalytic H2 evolution. Although TiO2 is a semiconductor. we show that it behaves like a metallic conductor would under photocathodic H2 evolution conditions. This behavior is due to the fortunate alignment of the TiO2 conduction band with respect to the hydrogen evolution potential. which allows it to conduct electrons from the Si while simultaneously protecting the Si from surface passivation. By using a Pt catalyst the electrode achieves an H2 evolution onset of 520 mV vs NHE and a Tafel slope of 30 mV when illuminated by the red part (λ > 635 nm) of the AM 1.5 spectrum. The saturation photocurrent (H2 …,True,QwXnsaoAAAAJ:UxriW0iASnsC,411,https://pubs.acs.org/doi/abs/10.1021/ja309523t,8446248169313818986,/scholar?cites=8446248169313818986,,,0,0,0
1122598,Tuning the activity of Pt (111) for oxygen electroreduction by subsurface alloying,2011,Ifan EL Stephens and Alexander S Bondarenko and Francisco J Perez-Alonso and Federico Calle-Vallejo and Lone Bech and Tobias P Johansson and Anders K Jepsen and Rasmus Frydendal and Brian P Knudsen and Jan Rossmeisl and Ib Chorkendorff,133,Journal of the American Chemical Society,14,5485-5491,American Chemical Society,To enable the development of low temperature fuel cells. significant improvements are required to the efficiency of the Pt electrocatalysts at the cathode. where oxygen reduction takes place. Herein. we study the effect of subsurface solute metals on the reactivity of Pt. using a Cu/Pt(111) near-surface alloy. Our investigations incorporate electrochemical measurements. ultrahigh vacuum experiments. and density functional theory. Changes to the OH binding energy. ΔEOH. were monitored in situ and adjusted continuously through the subsurface Cu coverage. The incorporation of submonolayer quantities of Cu into Pt(111) resulted in an 8-fold improvement in oxygen reduction activity. The most optimal catalyst for oxygen reduction has an ΔEOH ≈ 0.1 eV weaker than that of pure Pt. validating earlier theoretical predictions.,True,QwXnsaoAAAAJ:Zph67rFs4hoC,393,https://pubs.acs.org/doi/abs/10.1021/ja111690g,10365931331156770151,/scholar?cites=10365931331156770151,,https://www.academia.edu/download/47529741/Tuning_the_Activity_of_Pt111_for_Oxyge20160726-4828-185t9lr.pdf,0,0,0
1122599,Direct observations of oxygen-induced platinum nanoparticle ripening studied by in situ TEM,2010,Søren B Simonsen and Ib Chorkendorff and Søren Dahl and Magnus Skoglundh and Jens Sehested and Stig Helveg,132,Journal of the American Chemical Society,23,7968-7975,American Chemical Society,This study addresses the sintering mechanism of Pt nanoparticles dispersed on a planar. amorphous Al2O3 support as a model system for a catalyst for automotive exhaust abatement. By means of in situ transmission electron microscopy (TEM). the model catalyst was monitored during the exposure to 10 mbar air at 650 °C. Time-resolved image series unequivocally reveal that the sintering of Pt nanoparticles was mediated by an Ostwald ripening process. A statistical analysis of an ensemble of Pt nanoparticles shows that the particle size distributions change shape from an initial Gaussian distribution via a log-normal distribution to a Lifshitz−Slyozov−Wagner (LSW) distribution. Furthermore. the time-dependency of the ensemble-averaged particle size and particle density is determined. A mean field kinetic description captures the main trends in the observed behavior. However. at the individual nanoparticle level …,True,QwXnsaoAAAAJ:ULOm3_A8WrAC,361,https://pubs.acs.org/doi/abs/10.1021/ja910094r,510970812655772514,/scholar?cites=510970812655772514,,https://core.ac.uk/download/pdf/13780165.pdf,0,0,0
