,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1062279,Potential therapeutic action of AdipoRon in Duchenne Muscular Dystrophy,2019,Michel Abou Samra,,,,,,Adiponectin (ApN) is a hormone tightly linked to the metabolic syndrome where it exerts anti-diabetic actions. It is also known to possess powerful anti-inflammatory effects on skeletal muscle exposed to acute and chronic inflammation. through AdipoR1 (ApN muscle receptor) and AMPK pathway. These effects have been studied in the context of Duchenne muscular dystrophy (DMD). a disease caused by dystrophin deficiency and characterized by a progressive muscle weakness/necrosis together with a significant inflammatory component. In mdx mice. a murine model of the disease. ApN had powerful protective effects against muscle inflammation. oxidative stress and significantly improved physical performance as well as myogenesis. Therefore. ApN constitutes a new interesting therapeutic agent for the management of DMD. Recently. an orally active ApN receptor agonist. AdipoRon. has been identified. This synthetic small molecule has the advantage of being more easily produced and administrated than ApN. The aim of this work was to determine if AdipoRon has similar effects to those of ApN on the dystrophic muscle. To achieve this. we treated mdx mice daily with AdipoRon for 8 weeks. Results demonstrated that this treatment improved the physical performance of the mdx mouse and prevented the progression of the dystrophic pathology by counteracting excessive inflammation and oxidative reactions. AdipoRon also improved muscle regeneration and promoted a muscle fiber shift towards a more oxidative phenotype protecting thus the muscle membrane from mechanical damage. The anti-inflammatory properties of AdipoRon were …,True,yWLFxc8AAAAJ:UebtZRa9Y70C,0,https://dial.uclouvain.be/pr/boreal/object/boreal:224463,,,,,0,0,0
1062280,The stratigraphy of the Serbian Pleistocene Corbicula beds,2015,Tivadar Gaudenyi and Draženko Nenadić and Petar Stejić and Mladjen Jovanović and Katarina Bogićević,357,Quaternary International,,4-21,Pergamon,Fossils of non-marine molluscs are among the most prominent in continental Pleistocene deposits of Europe. With stabilization of taxonomies in the 19th century. numerous publications appeared with faunal lists of warm/temperate stage taxa. but few attempts were made to interpret the data. The goal of recent work. along with the re-evaluation of sites and their molluscan assemblages described in the literature. is to enable non-marine molluscan faunas to be used as guide fossils for the analysed fluvial sequences in the classification of climato-lithostratigraphic principles. The biostratigraphic scheme developed in this work is comparable with parallel investigations of other fossil records and climato-lithostratigraphy combined with geochronologic methods. In earlier literature. the Pleistocene Corbicula record was mentioned in Makiš beds (“Makiški slojevi”). in the Corbicula fluminalis beds (“slojevi sa C. fluminalis …,True,rNbGHVkAAAAJ:WF5omc3nYNoC,17,https://www.sciencedirect.com/science/article/pii/S1040618214005205,8477101461161031913,/scholar?cites=8477101461161031913,,https://www.researchgate.net/profile/Tivadar_Gaudenyi/publication/265338697_The_stratigraphy_of_the_Serbian_Pleistocene_Corbicula_beds/links/5d77587aa6fdcc9961bcb339/The-stratigraphy-of-the-Serbian-Pleistocene-Corbicula-beds.pdf,0,0,0
1062281,Stratigraphical and Paleogeographical characteristics of Pleistocene series in the Sava riparian area at Belgrade (Serbia),2009,DRAŽENKO Nenadić and SLOBODAN Knežević and KATARINA Bogićević,2,Bulletin of the Natural History Museum,,63-80,,The older Pleistocene sediments of the Sava River at Belgrade are covered almost everywhere and insufficiently studied; the available information has been acquired from exploratory boreholes. Among them. four successive units with different lithological and palaeogeographical characteristics are distinguished: 1. bog-lake-terrestrial sediments (Pliocene-Pleistocene); 2. polycyclic fluvial deposits (Lower Pleistocene); 3. fluvial-palustrine deposits (Middle Pleistocene) and 4. aeolian sediments-loess (Upper Pleistocene). Their lithological and palaeontological contents are described and palaeogeographical reconstruction of the area during the formation of these deposits has been performed.,True,rNbGHVkAAAAJ:IjCSPb-OGe4C,16,https://www.academia.edu/download/50742434/STRATIGRAPHICAL_AND_PALAEOGEOGRAPHICAL_C20161206-4255-11cy1ig.pdf,2750898834154373980,/scholar?cites=2750898834154373980,,https://www.academia.edu/download/50742434/STRATIGRAPHICAL_AND_PALAEOGEOGRAPHICAL_C20161206-4255-11cy1ig.pdf,0,0,0
1062282,The stratigraphical importance of the Viviparus boeckhi Horizon of Serbia,2013,Tivadar Gaudenyi and Draženko Nenadić and Mladjen Jovanović and Katarina Bogićević,292,Quaternary International,,101-112,Pergamon,Fossils of non-marine molluscs are among the most prominent in Pleistocene deposits. With stabilization of taxonomies in the 19th century. numerous publications appeared with faunal lists of Quaternary warm stage molluscs. but few attempts were made to use those data for interpretation. The purpose of this work. along with reevaluation of sites and their molluscan assemblages described in the literature. is to make it possible for non-marine molluscan faunas to be used as biostratigraphic indicators. Biostratigraphic data obtained in this work are comparable with parallel investigation of other fossil records and lithostratigraphy. combined with geochronologic methods. The four most important localities with Viviparus boeckhi in Serbia are Subotica. Sombor. Zrenjanin. and the vicinity of Belgrade. According to the available data. the molluscan assemblage of the V. boeckhi Horizon is identified as fluvial warm stage …,True,rNbGHVkAAAAJ:roLk4NBRz8UC,15,https://www.sciencedirect.com/science/article/pii/S1040618212033459,10734726257274027302,/scholar?cites=10734726257274027302,,https://www.academia.edu/download/33908664/VbHQI.pdf,0,0,0
1062283,Late Pleistocene rodents (Mammalia: Rodentia) from the Baranica Cave near Knjazevac (eastern Serbia): systematics and palaeoecology,2011,Katarina Bogicevic and Drazenko Nenadic and Dusan Mihailovic and Zorica Lazarevic and Jelena Milivojevic,117,Rivista Italiana di Paleontologia e Stratigrafia,2,,,Baranica is a cave in the Balkan mountain range in the eastern part of Serbia. It contains four layers of sediments of Quaternary age. The Upper Pleistocene deposits (layers 2-4) have yielded a rich and diverse assemblage of vertebrate fauna. including fish. amphibians. reptiles. birds. and small and large mammals. In this work. preliminary results of a study of the rodent fauna from the Upper Pleistocene deposits of the Baranica Cave (KnjazĎevac. eastern Serbia) are presented. The fossil material comes from the 1995 archaeological excavation. The remains of 10 rodent species are described herein: Spermophilus cf. citelloides. Castor fiber. Sicista subtilis. Cricetulus migratorius. Cricetus cricetus. Mesocricetus newtoni. Apodemus ex gr. sylvaticus-flavicollis. Spalax leucodon. Dryomys nitedula. and Muscardinus avellanarius. Along with eight vole species. this makes altogether 18 species of rodents found in this locality.Both layers 2 and 4 (layer 3 is very poor in fossils) have yielded a rodent fauna typical for the cold periods of the Late Pleistocene on the Balkan Peninsula. with a prevalence of open and steppe inhabitants. but some forest dwellers were also present. The assemblages from these layers are similar. but there are some differences in the composition of the fauna. which may indicate a slight shift towards drier conditions. They have also been compared to rodent associations from some Serbian and Bulgarian localities of the same age and their similarities and differences are discussed.,True,rNbGHVkAAAAJ:2osOgNQ5qMEC,15,https://www.researchgate.net/profile/Katarina_Bogicevic/publication/307750919_Late_Pleistocene_rodents_Mammalia_Rodentia_from_the_Baranica_cave_near_Knjazevac_eastern_Serbia_Systematics_and_palaeoecology/links/56b1c9d608ae56d7b06b3ae6/Late-Pleistocene-rodents-Mammalia-Rodentia-from-the-Baranica-cave-near-Knjazevac-eastern-Serbia-Systematics-and-palaeoecology.pdf,15763869684838538980,/scholar?cites=15763869684838538980,,https://www.researchgate.net/profile/Katarina_Bogicevic/publication/307750919_Late_Pleistocene_rodents_Mammalia_Rodentia_from_the_Baranica_cave_near_Knjazevac_eastern_Serbia_Systematics_and_palaeoecology/links/56b1c9d608ae56d7b06b3ae6/Late-Pleistocene-rodents-Mammalia-Rodentia-from-the-Baranica-cave-near-Knjazevac-eastern-Serbia-Systematics-and-palaeoecology.pdf,0,0,0
1062284,Technological changes and population movements in the late lower and early middle Paleolithic of the Central Balkans,2016,Dušan Mihailović and Katarina Bogićević,,,,139-151,Springer. Dordrecht,Recent archaeological investigations have enabled preliminary insight into the Lower to Middle Paleolithic transition in the Central Balkans. Industries containing tools made from pebbles and flakes. within which Levallois artifacts were present to a lesser (Kosovska Kosa) or greater (Samaila) extent. have been encountered at the sites in the Zapadna Morava valley. The Charentian. likely dating to the Middle Pleistocene (possibly MIS 7) on the basis of microfaunal remains. has been reported in Velika and Mala Balanica in Sićevo. With regard to later (MIS 5–4) industries. assemblages of Typical Mousterian (Crvena Stijena. Hadži Prodanova cave). Charentian (Pešturina) and assemblages where Taubachian–Charentian component. Charentian elements. and backed bifaces are combined (Petrovaradin fortress) are encountered in the Central Balkans. After examining all available data. we propose the …,True,rNbGHVkAAAAJ:Tyk-4Ss8FVUC,14,https://link.springer.com/chapter/10.1007/978-94-024-0874-4_9,4961757839290147225,/scholar?cites=4961757839290147225,,,0,0,0
1062285,Late Pleistocene voles (Arvicolinae. Rodentia) from the Baranica Cave (Serbia),2012,Katarina Bogićević and Draženko Nenadić and Dušan Mihailović,63,Geologica Carpathica,1,83-94,Sciendo,Baranica is a cave system situated in the south-eastern part of Serbia. four kilometers south to Knjaževac. on the right bank of the Trgoviški Timok. The investigations in Baranica were conducted from 1994 to 1997 by the Faculty of Philosophy from Belgrade and the National Museum of Knjaževac. Four geological layers of Quaternary age were recovered. The abundance of remains of both large and small mammals was noticed in the early phase of the research. In this paper. the remains of eight vole species are described: Arvicola terrestris (Linnaeus. 1758). Chionomys nivalis (Martins. 1842). Microtus (Microtus) arvalis (Pallas. 1778) and Microtus (Microtus) agrestis (Linnaeus. 1761). Microtus (Stenocranius) gregalis (Pallas. 1779). Microtus (Terricola) subterraneus (de Sélys-Longchamps. 1836). Clethrionomys glareolus (Schreber. 1780) and Lagurus lagurus (Pallas. 1773). Among them. steppe and open area inhabitants prevail. Based on the evolutionary level and dimensions of the Arvicola terrestris molars. as well as the overall characteristics of the fauna. it was concluded that the deposits were formed in the last glacial period of the Late Pleistocene. These conclusions are rather consistent with the absolute dating of large mammal bones (23.520 ± 110 B.P. for Layer 2 and 35.780 ± 320 B.P. for Layer 4).,True,rNbGHVkAAAAJ:0EnyYjriUFMC,12,https://content.sciendo.com/view/journals/geoca/63/1/article-p83.xml,13596329274377138196,/scholar?cites=13596329274377138196,,https://content.sciendo.com/downloadpdf/journals/geoca/63/1/article-p83.xml,0,0,0
1062286,Lower and Middle Pleistocene sediments of eastern Srem (Northern Serbia)–paleogeographical reconstruction,2010,DRAŽENKO NENADIĆ and KATARINA BOGIĆEVIĆ and ZORICA LAZAREVIĆ and JELENA Milivojević,3,Bulletin of the Natural History Museum,,7-25,,In the territory of eastern Srem. Pleistocene deposits have a wide distribution. Under the deposits of loess of the Late Pleistocene age. which are situated on the surface of the terrain. Lower and Middle Pleistocene sediments (so called “pre--loess” deposits) are found. Among them. four successive units with different lithostratigraphical and palaeogeographical characteristics are distinguished: 1. bog-lake-terrestrial sediments (Pliocene-Pleistocene). 2. polycyclic-fluvial deposits (Lower Pleistocene). 3. proluvial-deluvial deposits–“Srem series”(Lower Pleistocene-Middle Pleistocene) and 4. fluvial-palustrine sediments (Middle Pleistocene). Their lithological and palaeontological contents are described and palaeogeographical reconstruction of the area during the formation of these deposits has been performed. The main goal of this paper is to present a palaeogeographical reconstruction of the studied area. while the stratigraphical account has been given in short form.,True,rNbGHVkAAAAJ:W7OEmFMy1HYC,11,https://www.academia.edu/download/50742435/LOWER_AND_MIDDLE_PLEISTOCENE_SEDIMENTS_O20161206-4261-zzv5a0.pdf,5709950362297810232,/scholar?cites=5709950362297810232,,https://www.academia.edu/download/50742435/LOWER_AND_MIDDLE_PLEISTOCENE_SEDIMENTS_O20161206-4261-zzv5a0.pdf,0,0,0
1062287,Early pleistocene rodents (Rodentia. Mammalia) from trlica near Pljevlja (Montenegro),2008,Katarina Bogićević and Draženko Nenadić,247,"Neues Jahrbuch für Geologie und Paläontologie, Abhandlungen",3,325-333,,The hill Trlica (Pljevlja. north Montenegro) is renowned for a rather rich large mammal fauna. but small mammal remains from this site have not been subject of special study till now. We present in this paper the description and the analysis of five species of rodents found on this locality (Dinaromys dalmatinus (KORMOS. 1931). Allophaiomys cf. pliocaenicus KORMOS. 1933. Mimomys ex gr. reidi-pusillus (HINTON. 1910/MEHELY. 1914). Glis sackdilligensis HELLER. 1930. Hystrix cf. refossa GERVAIS. 1852. The composition of rodent fauna allows us to determine the age of this locality more precisely. and according to it an Early Pleistocene age (Mimomys savini-pusillus zone) has been proposed.,True,rNbGHVkAAAAJ:UebtZRa9Y70C,11,https://www.academia.edu/download/50742426/Early_Pleistocene_rodents_Rodentia_Mamm20161206-4257-11aksmp.pdf,11163197595637089159,/scholar?cites=11163197595637089159,,https://www.academia.edu/download/50742426/Early_Pleistocene_rodents_Rodentia_Mamm20161206-4257-11aksmp.pdf,0,0,0
1062288,Quaternary tectonic and depositional evolution of eastern Srem (northwest Serbia),2014,Marinko Toljić and Draženko Nenadić and Uroš Stojadinović and Tivadar Gaudenyi and Katarina Bogićević,,Geoloski anali Balkanskoga poluostrva,75,43-57,,The area of eastern Srem is situated in the southern periphery of the    Pannonian basin. Its depositional evolution during the Neogene and the    Quaternary has been controlled by tectonic processes. Miocene extensional    subsidence was followed by the Pliocene-Quaternary inversion of the basin.    The latter was accomplished as the result of replacement of the tensile by    the compressive stress field. Since the Late Neogene. the regional tectonic    activity has been controlled by compressive stress produced by the    northnortheastern propagation of the Adria microplate. In the compressive    NE-SW-oriented stress field. the recent structural plan of the Pannonian    basin and its wider environment. including its southern periphery. was    reactivated. The youngest tectonic deformations are characterized by positive    and negative vertical motions of large intrabasinal segments and basinal    periphery. resulting in the final inversion of the basin. The effects of the    basinal inversion can be recognized in genetic features of Quaternary    sediments and geomorphological characteristics of the relief. Sources of data    used for the interpretation of the Quaternary tectonic activity in the area    of eastern Srem are of geological. geomorphological. thermochronological. and    geophysical character. The positions of prominent fault structures have been    ascertained by remote sensing. interpretations of available geophysical    cross-sections. and using the field data.,True,rNbGHVkAAAAJ:5nxA0vEk-isC,9,http://www.doiserbia.nb.rs/Article.aspx?id=0350-06081475043T,15467816190838473673,/scholar?cites=15467816190838473673,,http://www.doiserbia.nb.rs/ft.aspx?id=0350-06081475043T,0,0,0
1062289,Quaternary fauna from Mališina Stijena near Pljevlja (Montenegro),2004,KATARINA Bogićević and VESNA Dimitrijević,8,Zbornik radova Odbora za kras i speleologiju,,119-133,,In the course of archaeological excavations in the Mališina stijena rock shelter near Pljevlja in Montenegro. Upper Pleistocene layers with remains of large and small mammals. birds and fish were revealed. They enabled conclusions to be drawn on the palaeoecological conditions in the surroundings of the rock-shelter at the time. The fauna from Mališina stijena has been compared with faunas from other localities of similar age in northern Montenegro (Medena stijena. Trebački krš. Crvena stijena).,True,rNbGHVkAAAAJ:3fE2CSJIrl8C,8,https://www.academia.edu/download/33470769/58_2004_Bogicevic___Dimitrijevic_Malisina.pdf,16542818718366939457,/scholar?cites=16542818718366939457,,https://www.academia.edu/download/33470769/58_2004_Bogicevic___Dimitrijevic_Malisina.pdf,0,0,0
