,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1095205,Molecular materials by self‐assembly of porphyrins. phthalocyanines. and perylenes,2006,Johannes AAW Elemans and Richard Van Hameren and Roeland JM Nolte and Alan E Rowan,18,,10,1251-1266,WILEY‐VCH Verlag,Porphyrins. phthalocyanines. and perylenes are compounds with great potential for serving as components of molecular materials that possess unique electronic. magnetic and photophysical properties. In general. a highly specific communication between a large number of these chromophores is required in order to express their function to a maximal level. and for this reason it is of importance to construct arrays in which the molecules are organized in well‐defined geometries with respect to their neighbors. This review is an account of some recent efforts to construct highly ordered assemblies of porphyrins. phthalocyanines. and perylenes by means of self‐assembly in solution and on surfaces. and by attaching them to polymeric scaffolds.,True,rzPIfdUAAAAJ:1taIhTC69MYC,701,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.200502498,13240685580319421441,/scholar?cites=13240685580319421441,,,0,0,0
1095206,Helical superstructures from charged poly (styrene)-poly (isocyanodipeptide) block copolymers,1998,Jeroen JLM Cornelissen and Matthias Fischer and Nico AJM Sommerdijk and Roeland JM Nolte,280,Science,5368,1427-1430,American Association for the Advancement of Science,Amphiphilic block copolymers containing a poly(styrene) tail and a charged helical poly(isocyanide) headgroup derived from isocyano-l-alanine-l-alanine and isocyano-l-alanine-l-histidine were prepared. Analogous to low–molecular mass surfactants. these block copolymers self-assembled in aqueous systems to form micelles. vesicles. and bilayer aggregates. The morphology of these aggregates can be controlled by variation of the length of the poly(isocyanide) block. the pH. and the anion-headgroup interactions. The chirality of the macromolecules results in the formation of helical superstructures that have a helical sense opposite to that of the constituent block copolymers. The great variety of morphologies displayed by these block copolymers and the fact that they are easily accessible from poly(styrene) and different types of peptides open new opportunities for applications in the fields of life and materials …,True,rzPIfdUAAAAJ:vbGhcppDl1QC,692,https://science.sciencemag.org/content/280/5368/1427.abstract,8177680110997041583,/scholar?cites=8177680110997041583,,https://www.researchgate.net/profile/Nico_Sommerdijk/publication/13679948_Helical_Superstructures_from_Charged_Polystyrene-Polyisocyanodipeptide_Block_Copolymers/links/542938740cf26120b7b5ad26/Helical-Superstructures-from-Charged-Polystyrene-Polyisocyanodipeptide-Block-Copolymers.pdf,0,0,0
1095207,Mastering molecular matter. Supramolecular architectures by hierarchical self-assembly,2003,Johannes AAW Elemans and Alan E Rowan and Roeland JM Nolte,13,Journal of Materials Chemistry,11,2661-2670,Royal Society of Chemistry,Since the serendipitous event that led to the first synthesis of a molecule by the hands of Man in 1826. the creation of molecular matter depended for 150 years on linking together molecules from other molecular building blocks with the help of strong covalent bonds. The advent of supramolecular chemistry in the last decades of the 20th century has provided chemists with a wealth of new possibilities to synthesize molecular structures and materials that are held together by relatively weak. non-covalent interactions. such as hydrogen bonding. π–π stacking. electrostatic and van der Waals interactions. Using nature as a source of inspiration. the creation of even more complex supramolecular architectures has recently become possible by applying the concept of hierarchical self-assembly. i.e. the non-covalent organization of molecules and macromolecules which takes places over distinct multiple levels. in which the …,True,rzPIfdUAAAAJ:XUvXOeBm_78C,485,https://pubs.rsc.org/en/content/articlehtml/2003/jm/b304972h,13717529202406791811,/scholar?cites=13717529202406791811,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.465.5803&rep=rep1&type=pdf,0,0,0
1095208,Helical molecular programming,1998,Alan E Rowan and Roeland JM Nolte,37,Angewandte Chemie International Edition,1‐2,63-68,WILEY‐VCH Verlag GmbH,From hexahelices to nanometer‐sized fibers: Helical molecular. macromolecular. and supramolecular structures have moved into the forefront of chemical research in the last years. The information that determines the formation and sense of the helical architecture can be incorporated in the constituent molecular building blocks. The combined use of several complimentary helical assembling techniques in a hierarchical process. a method used by nature. will ultimately allow the design and construction of helical architectures such as 1 with a predefined organization and function.,True,rzPIfdUAAAAJ:KbBQZpvPDL4C,483,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1521-3773(19980202)37:1/2%3C63::AID-ANIE63%3E3.0.CO;2-4,11572224993720306730,/scholar?cites=11572224993720306730,,,0,0,0
1095209,Gemini surfactants: new synthetic vectors for gene transfection,2003,Anthony J Kirby and Patrick Camilleri and Jan BFN Engberts and Martin C Feiters and Roeland JM Nolte and Olle Söderman and Mark Bergsma and Paul C Bell and Matthew L Fielden and Cristina L García Rodríguez and Philippe Guédat and Andreas Kremer and Caroline McGregor and Christele Perrin and Gaël Ronsin and Marcel CP van Eijk,42,,13,1448-1457,WILEY‐VCH Verlag,The superior surfactant properties of cationic gemini surfactants are applied to the complex problem of introducing genes into cells. Of almost 250 new compounds tested. of some 20 different structural types. a majority showed very good transfection activity in vitro. The surfactant is shown to bind and compact DNA efficiently. and structural studies and calculations provide a working picture of the “lipoplex” formed. The lipoplex can penetrate the outer membranes of many cell types. to appear in the cytoplasm encapsulated within endosomes. Escape from the endosome—a key step for transfection—may be controlled by changes in the aggregation behavior of the lipoplex as the pH falls. The evidence suggests that DNA may be released from the lipoplex before entry into the nucleus. where the new gene can be expressed with high efficiency.,True,rzPIfdUAAAAJ:OP4eGU-M3BUC,457,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200201597,11768186088162502050,/scholar?cites=11768186088162502050,,https://www.academia.edu/download/44272835/10.1002_anie.200201597.pdf,0,0,0
1095210,Autonomous movement of platinum-loaded stomatocytes,2012,Daniela A Wilson and Roeland JM Nolte and Jan CM Van Hest,4,Nature chemistry,4,268-274,Nature Publishing Group,Polymer stomatocytes are bowl-shaped structures of nanosize dimensions formed by the controlled deformation of polymer vesicles. The stable nanocavity and strict control of the opening are ideal for the physical entrapment of nanoparticles which. when catalytically active. can turn the stomatocyte morphology into a nanoreactor. Herein we report an approach to generate autonomous movement of the polymer stomatocytes by selectively entrapping catalytically active platinum nanoparticles within their nanocavities and subsequently using catalysis as a driving force for movement. Hydrogen peroxide is free to access the inner stomatocyte cavity. where it is decomposed by the active catalyst (the entrapped platinum nanoparticles) into oxygen and water. This generates a rapid discharge. which induces thrust and directional movement. The design of the platinum-loaded stomatocytes resembles a miniature …,True,rzPIfdUAAAAJ:KlAtU1dfN6UC,405,https://www.nature.com/nchem/journal/v4/n4/abs/nchem.1281.html,1317097012690043626,/scholar?cites=1317097012690043626,,https://www.researchgate.net/profile/Jan_Hest/publication/221904262_Autonomous_movement_of_platinum-loaded_stomatocytes/links/0046352b9a9e557eb1000000.pdf,0,0,0
1095211,Synthesis and supramolecular chemistry of novel liquid crystalline crown ether-substituted phthalocyanines: toward molecular wires and molecular ionoelectronics,1995,Cornelus F van Nostrum and Stephen J Picken and Arend-Jan Schouten and Roeland JM Nolte,117,Journal of the American Chemical Society,40,9957-9965,American Chemical Society,The synthesis of the metal-free and the dihydroxysilicon derivatives of tetrakis [4'. 5'-bis (decoxy) benzo-18-crown-6] phthalocyanine is described. Themetal-free phthalocyanine is liquid crystalline and exhibits a crystalline phase to mesophase transition at 148 C. The structures of the crystalline phase and the mesophase are determined by X-ray measurements. The metal-free compound strongly aggregates in chloroform solution to form a gel. Electron micrographs show that this gel contains a network of fibers. each of which is built up of parallel strands of supermolecules having the thickness of one molecule and a length of several micrometers. The strands are formed by a process of self-assembly involving up to 10* 1234 molecules. They can be considered as being molecular cables. containing a central electron wire. four ion channels. and a surrounding insulating hydrocarbon mantle. The silicon derivative …,True,rzPIfdUAAAAJ:hsZV8lGYWTMC,405,https://pubs.acs.org/doi/pdf/10.1021/ja00145a004,13825250648774971398,/scholar?cites=13825250648774971398,,https://repository.ubn.ru.nl/bitstream/handle/2066/16382/10224.pdf?sequence=1,0,0,0
1095212,A virus-based single-enzyme nanoreactor,2007,Marta Comellas-Aragonès and Hans Engelkamp and Victor I Claessen and Nico AJM Sommerdijk and Alan E Rowan and Peter CM Christianen and Jan C Maan and Benedictus JM Verduin and Jeroen JLM Cornelissen and Roeland JM Nolte,2,Nature nanotechnology,10,635-639,Nature Publishing Group,Most enzyme studies are carried out in bulk aqueous solution. at the so-called ensemble level. but more recently studies have appeared in which enzyme activity is measured at the level of a single molecule. revealing previously unseen properties 1. 2. 3. 4. To this end. enzymes have been chemically or physically anchored to a surface. which is often disadvantageous because it may lead to denaturation. In a natural environment. enzymes are present in a confined reaction space. which inspired us to develop a generic method to carry out single-enzyme experiments in the restricted spatial environment of a virus capsid. We report here the incorporation of individual horseradish peroxidase enzymes in the inner cavity of a virus. and describe single-molecule studies on their enzymatic behaviour. These show that the virus capsid is permeable for substrate and product and that this permeability can be altered by …,True,rzPIfdUAAAAJ:35N4QoGY0k4C,404,https://www.nature.com/nnano/journal/v2/n10/full/nnano.2007.299.html,3480411225133043867,/scholar?cites=3480411225133043867,,https://repository.ubn.ru.nl/bitstream/handle/2066/35237/35237.pdf?sequence=1,0,0,0
1095213,Biohybrid polymer capsules,2009,Stijn FM van Dongen and Hans-Peter M de Hoog and Ruud JRW Peters and Madhavan Nallani and Roeland JM Nolte and Jan CM van Hest,109,,11,6212-6274,American Chemical Society,Compartmentalization is one of the most powerful tools in nature’s arsenal to structure metabolic and signaling pathways. Many of the catalytic reactions taking place in cells comprise multiple reaction steps where a compound is processed to a final product via a series of enzymes acting in a predetermined order. 1 It is compartmentalization that helps a cell to enable a high level of control over enzyme reaction order. 2 In addition. compartmentalization may help protect the cell against its harmful contents. as is the case with lysosomes or. on a smaller scale. proteasomes. 3 Compartments can also serve as scaffolds. eg for the precise decoration with biomolecules. which can act as recognition elements on the surface. as catalysts in the interior of the compartment. and as selective channels in the compartment’s membrane. as found for the complex protein translocation machinery in the endoplasmatic reticulum. 4 …,True,rzPIfdUAAAAJ:hCrLmN-GePgC,401,https://pubs.acs.org/doi/full/10.1021/cr900072y,9666677120288016663,/scholar?cites=9666677120288016663,,,0,0,0
1095214,Positional assembly of enzymes in polymersome nanoreactors for cascade reactions,2007,Dennis M Vriezema and Paula ML Garcia and Núria Sancho Oltra and Nikos S Hatzakis and Suzanne M Kuiper and Roeland JM Nolte and Alan E Rowan and Jan CM Van Hest,119,Angewandte chemie,39,7522-7526,WILEY‐VCH Verlag,The cellular environment can be regarded as a highly complex synthetic medium. in which numerous multistep reactions take place simultaneously with unsurpassed efficiency and specificity. Nature employs several approaches to ensure the integrity of these. mostly enzyme-catalyzed. synthetic pathways. one of the most important ones being compartmentalization. This approach. which isolates the catalytic cycle. prevents interference by other compounds and enables regulation of the flux of molecules in and out of the microenvironment. Furthermore. to be efficient the biomolecular catalysts need not only to be separated but also positioned at specific sites within the cell. Many studies have been reported in the literature with the objective of mimicking this natural concept of enzyme assembly and encapsulation.[1–4] with the earliest examples being based on phospholipid liposomes.[5–8] A major problem that …,True,rzPIfdUAAAAJ:M3NEmzRMIkIC,399,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.200701125,2936084972494851375,/scholar?cites=2936084972494851375,,https://www.academia.edu/download/52722821/Positional_Assembly_of_Enzymes_in_Polyme20170420-2816-13io8ns.pdf,0,0,0
1095215,Epoxidation of polybutadiene by a topologically linked catalyst,2003,Pall Thordarson and Edward JA Bijsterveld and Alan E Rowan and Roeland JM Nolte,424,Nature,6951,915-918,Nature publishing group,Nature has evolved complex enzyme architectures that facilitate the synthesis and manipulation of the biopolymers DNA and RNA. including enzymes capable of attaching to the biopolymer substrate and performing several rounds of catalysis before dissociating 1. 2. 3. 4. 5. Many of these ‘processive’enzymes have a toroidal shape and completely enclose the biopolymer while moving along its chain. as exemplified by the DNA enzymes T4 DNA polymerase holoenzyme 6 and λ-exonucleoase 7. The overall architecture of these systems resembles that of rotaxanes. in which a long molecule or polymer is threaded through a macrocycle. Here we describe a rotaxane that mimics the ability of processive enzymes to catalyse multiple rounds of reaction while the polymer substrate stays bound. The catalyst consists of a substrate binding cavity incorporating a manganese (III) porphyrin complex that oxidizes alkenes …,True,rzPIfdUAAAAJ:wE-fMHVdjMkC,369,https://www.nature.com/articles/nature01925,16846465776513388823,/scholar?cites=16846465776513388823,,https://www.academia.edu/download/44427738/10.1038_nature01925.pdf,0,0,0
1095216,Virus-based nanocarriers for drug delivery,2012,Yujie Ma and Roeland JM Nolte and Jeroen JLM Cornelissen,64,,9,811-825,Elsevier,New nanocarrier platforms based on natural biological building blocks offer great promises in revolutionalizing medicine. The usage of specific protein cage structures: virus-like particles (VLPs) for drug packaging and targetted delivery is summarized here. Versatile chemical and genetic modifications on the outer surfaces and inner cavities of VLPs facilitate the preparation of new materials that could meet the biocompatibility. solubility and high uptake efficiency requirements for drug delivery. A full evaluation on the toxicity. bio-distribution and immunology of these materials are envisaged to boost their application potentials.,True,rzPIfdUAAAAJ:pqnbT2bcN3wC,332,https://www.sciencedirect.com/science/article/pii/S0169409X12000087,3684816063048102617,/scholar?cites=3684816063048102617,,,0,0,0
1095217,A three‐enzyme cascade reaction through positional assembly of enzymes in a polymersome nanoreactor,2009,Stijn FM Van Dongen and Madhavan Nallani and Jeroen JLM Cornelissen and Roeland JM Nolte and Jan CM Van Hest,15,Chemistry–A European Journal,5,1107-1114,WILEY‐VCH Verlag,Porous polymersomes based on block copolymers of isocyanopeptides and styrene have been used to anchor enzymes at three different locations. namely. in their lumen (glucose oxidase. GOx). in their bilayer membrane (Candida antarctica lipase B. CalB) and on their surface (horseradish peroxidase. HRP). The surface coupling was achieved by click chemistry between acetylene‐functionalised anchors on the surface of the polymersomes and azido functions of HRP. which were introduced by using a direct diazo transfer reaction to lysine residues of the enzyme. To determine the encapsulation and conjugation efficiency of the enzymes. they were decorated with metal‐ion labels and analysed by mass spectrometry. This revealed an almost quantitative immobilisation efficiency of HRP on the surface of the polymersomes and a more than statistical incorporation efficiency for CalB in the membrane and for GOx …,True,rzPIfdUAAAAJ:eq2jaN3J8jMC,331,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.200802114,6310133704888071114,/scholar?cites=6310133704888071114,,https://repository.ubn.ru.nl/bitstream/handle/2066/76098/76098.pdf,0,0,0
1095218,Responsive biomimetic networks from polyisocyanopeptide hydrogels,2013,Paul HJ Kouwer and Matthieu Koepf and Vincent AA Le Sage and Maarten Jaspers and Arend M Van Buul and Zaskia H Eksteen-Akeroyd and Tim Woltinge and Erik Schwartz and Heather J Kitto and Richard Hoogenboom and Stephen J Picken and Roeland JM Nolte and Eduardo Mendes and Alan E Rowan,493,Nature,7434,651-655,Nature Publishing Group,Mechanical responsiveness is essential to all biological systems down to the level of tissues and cells 1. 2. The intra-and extracellular mechanics of such systems are governed by a series of proteins. such as microtubules. actin. intermediate filaments and collagen 3. 4. As a general design motif. these proteins self-assemble into helical structures and superstructures that differ in diameter and persistence length to cover the full mechanical spectrum 1. Gels of cytoskeletal proteins display particular mechanical responses (stress stiffening) that until now have been absent in synthetic polymeric and low-molar-mass gels. Here we present synthetic gels that mimic in nearly all aspects gels prepared from intermediate filaments. They are prepared from polyisocyanopeptides 5. 6. 7 grafted with oligo (ethylene glycol) side chains. These responsive polymers possess a stiff and helical architecture. and show a tunable …,True,rzPIfdUAAAAJ:_kc_bZDykSQC,328,https://www.nature.com/articles/nature11839,1452865609239729846,/scholar?cites=1452865609239729846,,https://repository.ubn.ru.nl/bitstream/handle/2066/111406/111406.pdf?sequence=1,0,0,0
1095219,Vesicles and polymerized vesicles from thiophene‐containing rod–coil block copolymers,2003,Dennis M Vriezema and Johan Hoogboom and Kelly Velonia and Ken Takazawa and Peter CM Christianen and Jan C Maan and Alan E Rowan and Roeland JM Nolte,115,Angewandte chemie,7,796-800,WILEY‐VCH Verlag,In recent years the self-assembly of block copolymers has received considerable attention. which has resulted in many exciting discoveries.[1] By careful selection of the type of blocks employed. the properties of these polymers can be readily tuned. making them potentially interesting systems from both an academic and industrial point of view. When a good solvent is chosen for only one of the blocks. aggregation will occur. thus leading to phase separation. A great number of parameters can be varied. which alter the aggregation architecture. namely. temperature. solvent. block length. ratio of one block to another. concentration. and pH.[2] Consequently. a wide variety of morphologies has been reported for this type of self-assembled macromolecules. for example. spheres. rods. lamellae. films. and patterned surfaces.[3] which have a considerable potential in a wide range of applications in the fields of …,True,rzPIfdUAAAAJ:uc_IGeMz5qoC,328,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.200390173,7611687156828980574,/scholar?cites=7611687156828980574,,https://www.academia.edu/download/50906658/ange.20039017320161215-9063-qclsmo.pdf,0,0,0
1095220,β-Helical polymers from isocyanopeptides,2001,Jeroen JLM Cornelissen and Jack JJM Donners and René de Gelder and W Sander Graswinckel and Gerald A Metselaar and Alan E Rowan and Nico AJM Sommerdijk and Roeland JM Nolte,293,Science,5530,676-680,American Association for the Advancement of Science,Polymerization of isocyanopeptides results in the formation of high molecular mass polymers that fold in a proteinlike fashion to give helical strands in which the peptide chains are arranged in β-sheets. The β-helical polymers retain their structure in water and unfold in a cooperative process at elevated temperatures. The peptide architecture in these polymers is a different form of the β-helix motif found in proteins. Unlike their natural counterparts. which contain arrays of large β-sheets stacked in a helical fashion. the isocyanopeptide polymers have a central helical core that acts as a director for the β-sheet–like arrangement of the peptide side arms. The helical structure of these isocyanopeptide polymers has the potential to be controlled through tailoring of the side branches and the hydrogen-bonding network present in the β-sheets.,True,rzPIfdUAAAAJ:CYCckWUYoCcC,324,https://science.sciencemag.org/content/293/5530/676.abstract,16397690228315850499,/scholar?cites=16397690228315850499,,,0,0,0
1095221,Macroscopic hierarchical surface patterning of porphyrin trimers via self-assembly and dewetting,2006,Richard Van Hameren and Peter Schön and Arend M Van Buul and Johan Hoogboom and Sergiy V Lazarenko and Jan W Gerritsen and Hans Engelkamp and Peter CM Christianen and Hans A Heus and Jan C Maan and Theo Rasing and Sylvia Speller and Alan E Rowan and Johannes AAW Elemans and Roeland JM Nolte,314,Science,5804,1433-1436,American Association for the Advancement of Science,The use of bottom-up approaches to construct patterned surfaces for technological applications is appealing. but to date is applicable to only relatively small areas (∼10 square micrometers). We constructed highly periodic patterns at macroscopic length scales. in the range of square millimeters. by combining self-assembly of disk-like porphyrin dyes with physical dewetting phenomena. The patterns consisted of equidistant 5-nanometer-wide lines spaced 0.5 to 1 micrometers apart. forming single porphyrin stacks containing millions of molecules. and were formed spontaneously upon drop-casting a solution of the molecules onto a mica surface. On glass. thicker lines are formed. which can be used to align liquid crystals in large domains of square millimeter size.,True,rzPIfdUAAAAJ:nVrZBo8bIpAC,319,https://science.sciencemag.org/content/314/5804/1433.abstract,12031964261860306274,/scholar?cites=12031964261860306274,,https://www.researchgate.net/profile/Sergiy_Lazarenko/publication/6659834_Macroscopic_Hierarchical_Surface_Patterning_of_Porphyrin_Trimers_via_Self-Assembly_and_Dewetting/links/0912f507c20b49879d000000.pdf,0,0,0
1095222,A Polymersome nanoreactor with controllable permeability induced by stimuli‐responsive block copolymers,2009,Kyoung Taek Kim and Jeroen JLM Cornelissen and Roeland JM Nolte and Jan CM van Hest,21,Advanced materials,27,2787-2791,WILEY‐VCH Verlag,A method to generate and control the permeability of polymersome membranes using mixtures of amphiphilic and stimuli‐responsive boronic acid‐containing block copolymers is reported. The latter block copolymers form phase‐separated domains in the polymersomes. which can be dissolved by increasing the pH of the medium or by introducing sugar molecules that covalently bind to the boronic acid moieties.,True,rzPIfdUAAAAJ:RHpTSmoSYBkC,316,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.200900300,2326144006373922455,/scholar?cites=2326144006373922455,,https://www.academia.edu/download/51083022/adma.20090030020161227-8326-n8p3sf.pdf,0,0,0
1095223,Bionanoconjugation via click chemistry: The creation of functional hybrids of lipases and gold nanoparticles,2006,Jennifer L Brennan and Nikos S Hatzakis and T Robert Tshikhudo and Nijole Dirvianskyte and Valdemaras Razumas and Shamkant Patkar and Jesper Vind and Allan Svendsen and Roeland JM Nolte and Alan E Rowan and Mathias Brust,17,Bioconjugate chemistry,6,1373-1375,American Chemical Society,A simple and versatile method for the preparation of functional enzyme−gold nanoparticle conjugates using “click” chemistry has been developed. In a copper-catalyzed 1.2.3-triazole cycloaddition. an acetylene-functionalized Thermomyces lanuginosus lipase has been attached to azide-functionalized water-soluble gold nanoparticles under retention of enzymatic activity. The products have been characterized by gel electrophoresis and a fluorometric lipase activity assay. It is estimated that the equivalent of approximately seven fully active lipase molecules are attached to each nanoparticle. ,True,rzPIfdUAAAAJ:t-hv7AR41mYC,295,https://pubs.acs.org/doi/abs/10.1021/bc0601018,18352645130656407226,/scholar?cites=18352645130656407226,,https://www.academia.edu/download/45025764/Bionanoconjugation_via_click_chemistry_T20160423-21993-132v46y.pdf,0,0,0
1095224,Stretched exponential decay and correlations in the catalytic activity of fluctuating single lipase molecules,2005,Ophir Flomenbom and Kelly Velonia and Davey Loos and Sadahiro Masuo and Mircea Cotlet and Yves Engelborghs and Johan Hofkens and Alan E Rowan and Roeland JM Nolte and Mark Van der Auweraer and Frans C de Schryver and Joseph Klafter,102,Proceedings of the National Academy of Sciences,7,2368-2372,National Academy of Sciences,Single-molecule techniques offer a unique tool for studying the dynamical behavior of individual molecules and provide the possibility to construct distributions from individual events rather than from a signal stemming from an ensemble of molecules. In biological systems. known for their complexity. these techniques make it possible to gain insights into the detailed spectrum of molecular conformational changes and activities. Here. we report on the direct observation of a single lipase-catalyzed reaction for extended periods of time (hours). by using confocal fluorescence microscopy. When adding a profluorescent substrate. the monitored enzymatic activity appears as a trajectory of “on-state” and “off-state” events. The waiting time probability density function of the off state and the state-correlation function fit stretched exponentials. independent of the substrate concentration in a certain range. The data analysis …,True,rzPIfdUAAAAJ:i2xiXl-TujoC,293,https://www.pnas.org/content/102/7/2368.short,9165130526058931360,/scholar?cites=9165130526058931360,,https://www.pnas.org/content/pnas/102/7/2368.full.pdf,0,0,0
1095225,Electrode having a polymer coating with a redox enzyme bound thereto. the polymer coating being formed on the walls of pores extending through a porous membrane,1995,Cornelis GJ Koopal and Richardus BM Schasfoort and Roeland JM Nolte,,,,,,An electrode is composed of a membrane. provided with open pores running through said membrane. the walls of the pores having an electrically conducting polymer coating. containing a redox enzyme bound thereto. In these type of electrodes a direct electron transfer is possible between the redox enzyme. eg glucose oxidase. and the electrically conducting polymer. eg polypyrrole. Such an electrode. which can be produced in a simple manner. has extensive application possibilities such as. for example. in a biosensor or in a production installation for the preparation of specific chemicals. As starting materials for the electrodes of the invention. use can be made of marketed porous membrane materials as well as of latex particles. The walls of the pores of porous membrane and the interstices of the latex particles respectively are provided with a thin layer of the electrically conducting polymer which in turn is …,True,rzPIfdUAAAAJ:mB3voiENLucC,293,https://patents.google.com/patent/US5422246A/en,2023893747157611114,/scholar?cites=2023893747157611114,,https://patentimages.storage.googleapis.com/a6/cf/18/a3390c22927179/US5422246.pdf,0,0,0
1095226,Helical poly (isocyanides),1994,Roeland JM Nolte,23,,1,11-19,Royal Society of Chemistry,One of the most intriguing dissymmetric shapes is the helix. It was developed in natural systems in the early stages of evolution and used as the structural motif for the molecules of life (DNA and RNA) and as an important conformational element that enforces long range order in other biomacromolecules. eg enzymes. Helicity received attention in organic chemistry after the discovery of chirality at the end of the last century. but molecules with extended helical structures have been described only recently. Examples are the copper phenanthroline-based helices reported by Lehn and the self-organized quadruple helices from amphiphilic molecules synthesized by Fuhrhop. In polymer chemistry helical architectures have been studied since the pioneering work of Natta. Pino. and others. 2 Most isotactic polymers exist as short range helices in solution. These are dynamic rather than static structures and the direction of …,True,rzPIfdUAAAAJ:EYYDruWGBe4C,293,https://pubs.rsc.org/en/content/articlepdf/1994/cs/cs9942300011,8295011612197208357,/scholar?cites=8295011612197208357,,https://repository.ubn.ru.nl/bitstream/handle/2066/16512/10618.pdf,0,0,0
1095227,Molecular and supramolecular objects from glycoluril,1999,Alan E Rowan and Johannes AAW Elemans and Roeland JM Nolte,32,,12,995-1006,American Chemical Society,In 1905. a publication appeared in Liebigs Annalen der Chemie describing a product which was obtained from the acid-induced condensation reaction of urea. glyoxal. and formaldehyde. 1 This product (1) was analyzed as C10H11N7O4 ‚2H2O and was found to be exceeding stable toward strongly acidic and basic reagents. Surprisingly. it formed crystalline complexes with a variety of metal salts. Some 75 years later. Freeman et al. solved the X-ray structure of the calcium bisulfate complex of 1. which precipitated from a sulfuric acid solution. 2 Compound 1 turned out to be a cyclic hexamer of glycoluril units linked by methylene bridges. This hexamer was given the name cucurbituril. from the latin cucurbita. because of its resemblance to a pumpkin (Figure 1). Apart from its enigmatic synthesis. a remarkable feature of cucurbituril is the presence of an internal cavity which is accessible via two portals. 3 Mock et al …,True,rzPIfdUAAAAJ:ZfRJV9d4-WMC,290,https://pubs.acs.org/doi/full/10.1021/ar9702684,6838798942736646712,/scholar?cites=6838798942736646712,,,0,0,0
1095228,Lipase polystyrene giant amphiphiles,2002,Kelly Velonia and Alan E Rowan and Roeland JM Nolte,124,Journal of the American Chemical Society,16,4224-4225,American Chemical Society,A new type of giant amphiphilic molecule has been synthesized by covalently connecting a lipase enzyme headgroup to a maleimide-functionalized polystyrene tail (40 repeat units). The resulting biohybrid forms catalytic micellar rods in water. ,True,rzPIfdUAAAAJ:kw52XkFRtyQC,267,https://pubs.acs.org/doi/abs/10.1021/ja017809b,13317190554097515144,/scholar?cites=13317190554097515144,,,0,0,0
1095229,Translational energy dependence of Ar++XY→ArX++Y (XY=H2.D2.HD) from thermal to 30 eV c.m.,1985,Kent M Ervin and PB Armentrout,83,The Journal of chemical physics,1,166-189,American Institute of Physics,Cross sections for the reactions of Ar+ with H2. D2. and HD to form ArH+ and ArD+ are measured using a new guided ion beam tandem mass spectrometer which affords an experimental energy range from 0.05 to 500 eV laboratory. The apparatus and experimental techniques are described in detail. Cross sections for H2 and D2 are found to be nearly identical over this entire energy range when compared at the same barycentric energy. The total HD cross section is the same as H2 and D2 at low energies. but differs significantly above 4 eV c.m.. where product dissociation becomes important. The intramolecular isotope effect for reaction with HD exhibits a reversal at low energy. favoring the deuteride product below ∼0.14 eV c.m.. and surprising nonmonotonic behavior at energies above 5 eV c.m. In all these systems. a new feature at higher energies is observed. This is interpreted as the onset of a product …,True,h_NZSpsAAAAJ:Zph67rFs4hoC,909,https://aip.scitation.org/doi/abs/10.1063/1.449799,9786229330197216474,/scholar?cites=9786229330197216474,,,0,0,0
1095230,Solvation of Transition Metal Ions by Water. Sequential Binding Energies of M+ (H2O) x (x= 1-4) for M= Ti to Cu Determined by Collision-Induced Dissociation,1994,NF Dalleska and Kenji Honma and LS Sunderlin and PB Armentrout,116,Journal of the American Chemical Society,8,3519-3528,American Chemical Society,Thresholds for collision-induced dissociation of M+(H20) x (x= 1-4. M= Ti to Cu) with xenon are measured by using guided ion beam mass spectrometry. Inall cases. the primary product is endothermic loss of one water molecule. The cross-section thresholds are interpreted to yield 0 K bond energies after accounting for the effects of multiple ion-moleculecollisions. internal energy of the clusters. anddissociation lifetimes. Overall. the results presented here are consistent with previously reportedvalues for x= 1 and 2 and resolve several discrepancies in these values. Theory is shownto accurately predict the BDEs of x= 1 and 2 as well as the sign of the difference between them. For all ions but Mn+. the bond dissociation energies (BDEs) of the first and second water molecules are large compared with those of the third and fourth water molecules. Trends in BDEs are discussed in terms of hybridization and spin …,True,h_NZSpsAAAAJ:ULOm3_A8WrAC,446,https://pubs.acs.org/doi/pdf/10.1021/ja00087a044,738881587508136139,/scholar?cites=738881587508136139,,,0,0,0
