,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1186822,Relative contributions of the logging. fiber. oil palm. and mining industries to forest loss in Indonesia,2015,Sinan A Abood and Janice Ser Huay Lee and Zuzana Burivalova and John Garcia‐Ulloa and Lian Pin Koh,8,Conservation Letters,1,58-67,,,True,CODyYCsAAAAJ:u5HHmVD_uO8C,321,,12455944246121289170,/scholar?cites=12455944246121289170,,,0,0,0
1186823,Thresholds of logging intensity to maintain tropical forest biodiversity,2014,Zuzana Burivalova and Çağan Hakkı Şekercioğlu and Lian Pin Koh,24,Current biology,16,1893-1898,Cell Press,,True,CODyYCsAAAAJ:u-x6o8ySG0sC,214,,13967715449702509242,/scholar?cites=13967715449702509242,,,0,0,0
1186824,Impact of Forest Management on Species Richness: Global Meta-Analysis and Economic Trade-Offs,2016,Abhishek Chaudhary and Zuzana Burivalova and Lian Pin Koh and Stefanie Hellweg,6,Nature Scientific Reports,23954,,Nature,,True,CODyYCsAAAAJ:IjCSPb-OGe4C,158,,3182988245740799858,/scholar?cites=3182988245740799858,,,0,0,0
1186825,Conceptualizing forest degradation,2015,Jaboury Ghazoul and Zuzana Burivalova and John Garcia-Ulloa and Lisa A King,30,,10,622-632,Elsevier Current Trends,,True,CODyYCsAAAAJ:2osOgNQ5qMEC,124,,6609486148959839729,/scholar?cites=6609486148959839729,,,0,0,0
1186826,It's time to listen: there is much to be learned from the sounds of tropical ecosystems,2018,Jessica L Deichmann and Orlando Acevedo‐Charry and Leah Barclay and Zuzana Burivalova and Marconi Campos‐Cerqueira and Fernando d'Horta and Edward T Game and Benjamin L Gottesman and Patrick J Hart and Ammie K Kalan and Simon Linke and Leandro Do Nascimento and Bryan Pijanowski and Erica Staaterman and T Mitchell Aide,50,Biotropica,5,713-718,,,True,CODyYCsAAAAJ:LkGwnXOMwfcC,62,,8699615264494474709,/scholar?cites=8699615264494474709,,,0,0,0
1186827,Avian responses to selective logging shaped by species traits and logging practices,2015,Zuzana Burivalova and Tien Ming Lee and Xingli Giam and Çağan Hakkı Şekercioğlu and David S Wilcove and Lian Pin Koh,282,Proceedings of the Royal Society B: Biological Sciences,1808,20150164,The Royal Society,,True,CODyYCsAAAAJ:9yKSN-GCB0IC,60,,15476461083897322513,/scholar?cites=15476461083897322513,,,0,0,0
1186828,A critical comparison of conventional. certified. and community management of tropical forests for timber in terms of environmental. economic. and social variables,2017,Zuzana Burivalova and Fangyuan Hua and Lian Pin Koh and Claude Garcia and Francis Putz,10,,1,4-14,,,True,CODyYCsAAAAJ:UeHWp8X0CEIC,59,,1488398391544080448,/scholar?cites=1488398391544080448,,,0,0,0
1186829,Using soundscapes to detect variable degrees of human influence on tropical forests in Papua New Guinea,2018,Zuzana Burivalova and Michael Towsey and Tim Boucher and Anthony Truskinger and Cosmas Apelis and Paul Roe and Edward T Game,32,Conservation Biology,1,205-215,,,True,CODyYCsAAAAJ:eQOLeE2rZwMC,41,,1420526552423137915,/scholar?cites=1420526552423137915,,,0,0,0
1186830,Relevance of global forest change data set to local conservation: case study of forest degradation in Masoala National Park. Madagascar,2015,Zuzana Burivalova and Martin R Bauert and Sonja Hassold and Nandinanjakana T Fatroandrianjafinonjasolomiovazo and Lian Pin Koh,47,Biotropica,2,267-274,,,True,CODyYCsAAAAJ:d1gkVwhDpl0C,41,,10055185668859957241,/scholar?cites=10055185668859957241,,,0,0,0
1186831,The sound of a tropical forest,2019,Zuzana Burivalova and Edward T. Game and Rhett A. Butler,363,Science,6422,28-29,,,True,CODyYCsAAAAJ:UebtZRa9Y70C,36,,17888605020832661096,/scholar?cites=17888605020832661096,,,0,0,0
1186832,Understanding consumer preferences and demography in order to reduce the domestic trade in wild-caught birds,2017,Zuzana Burivalova and Tien Ming Lee and Fangyuan Hua and Janice SH Lee and Dewi M Prawiradilaga and David S Wilcove,209,Biological Conservation,,423-431,Elsevier,,True,CODyYCsAAAAJ:YsMSGLbcyi4C,30,,888822684815191668,/scholar?cites=888822684815191668,,,0,0,0
1186833,Carbon and biodiversity impacts of intensive versus extensive tropical forestry,2018,Bronson W Griscom and Rosa C Goodman and Zuzana Burivalova and Francis E Putz,11,Conservation Letters,1,e12362,,,True,CODyYCsAAAAJ:W7OEmFMy1HYC,28,,4912473204128764059,/scholar?cites=4912473204128764059,,,0,0,0
1186834,Conservation of tropical forests in the anthropocene,2019,David P Edwards and Jacob B Socolar and Simon C Mills and Zuzana Burivalova and Lian Pin Koh and David S Wilcove,29,,19,R1008-R1020,Cell Press,,True,CODyYCsAAAAJ:ULOm3_A8WrAC,23,,907811376849442487,/scholar?cites=907811376849442487,,,0,0,0
1186835,Analyzing Google search data to debunk myths about the public's interest in conservation,2018,Zuzana Burivalova and Rhett A Butler and David S Wilcove,16,Frontiers in Ecology and the Environment,9,509-514,,,True,CODyYCsAAAAJ:Se3iqnhoufwC,22,,14204934805541849283,/scholar?cites=14204934805541849283,,,0,0,0
1186836,Defining and using evidence in conservation practice,2019,Nick Salafsky and Judith Boshoven and Zuzana Burivalova and Natalie S Dubois and Andres Gomez and Arlyne Johnson and Aileen Lee and Richard Margoluis and John Morrison and Matthew Muir and Stephen C Pratt and Andrew S Pullin and Daniel Salzer and Annette Stewart and William J Sutherland and Claire FR Wordley,1,Conservation Science and Practice,5,e27,John Wiley & Sons. Ltd,,True,CODyYCsAAAAJ:MXK_kJrjxJIC,19,,5758999362999728452,/scholar?cites=5758999362999728452,,,0,0,0
1186837,Larger gains from improved management over sparing–sharing for tropical forests,2019,Rebecca K Runting and Bronson W Griscom and Matthew J Struebig and Musnanda Satar and Erik Meijaard and Zuzana Burivalova and Susan M Cheyne and Nicolas J Deere and Edward T Game and FE Putz and Jessie A Wells and Andreas Wilting and Marc Ancrenaz and Peter Ellis and Faisal AA Khan and Sara M Leavitt and Andrew J Marshall and Hugh P Possingham and James EM Watson and Oscar Venter,2,Nature Sustainability,1,53-61,Nature Publishing Group,,True,CODyYCsAAAAJ:hqOjcs7Dif8C,19,,3977605424240548505,/scholar?cites=3977605424240548505,,,0,0,0
1186838,Using soundscapes to investigate homogenization of tropical forest diversity in selectively logged forests,2019,Zuzana Burivalova and Bambang Wahyudi and Timothy M Boucher and Peter Ellis and Anthony Truskinger and Michael Towsey and Paul Roe and Delon Marthinus and Bronson Griscom and Edward T Game,56,Journal of Applied Ecology,11,2493-2504,,,True,CODyYCsAAAAJ:Zph67rFs4hoC,14,,702796647871593602,/scholar?cites=702796647871593602,,,0,0,0
1186839,Reduced-impact logging in Borneo to minimize carbon emissions and impacts on sensitive habitats while maintaining timber yields,2019,Francis E. Putz Bronson W. Griscom and Peter W. Ellis and Zuzana Burivalova and James Halperin and Delon Marthinus and Rebecca K. Runting and Ruslandi and David Shoch,438,Forest Ecology and Management,,176-185,Elsevier,,True,CODyYCsAAAAJ:8k81kl-MbHgC,11,,5605115019330590067,/scholar?cites=5605115019330590067,,,0,0,0
1186840,Evidence types and trends in tropical forest conservation literature,2019,Z Burivalova and D Miteva and N Salafsky and RA Butler and DS Wilcove,34,,7,669-679,Elsevier Current Trends,,True,CODyYCsAAAAJ:kNdYIx-mwKoC,10,,6289710520908927880,/scholar?cites=6289710520908927880,,,0,0,0
1186841,What works in tropical forest conservation. and what does not: Effectiveness of four strategies in terms of environmental. social. and economic outcomes,2019,Zuzana Burivalova and Thomas F Allnutt and Dan Rademacher and Annika Schlemm and David S Wilcove and Rhett A Butler,1,,6,e28,John Wiley & Sons. Ltd,,True,CODyYCsAAAAJ:3fE2CSJIrl8C,10,,10745183681790551476,/scholar?cites=10745183681790551476,,,0,0,0
1186842,Does biodiversity benefit when the logging stops? An analysis of conservation risks and opportunities in active versus inactive logging concessions in Borneo,2020,Zuzana Burivalova and Edward T Game and Bambang Wahyudi and Mohamad Rifqi and Ewan MacDonald and Samuel Cushman and Maria Voigt and Serge Wich and David S Wilcove,241,Biological Conservation,,108369,Elsevier,,True,CODyYCsAAAAJ:YOwf2qJgpHMC,4,,9795811808006858252,/scholar?cites=9795811808006858252,,,0,0,0
1186843,Remote Sensing of Vegetation in Conservation. A Case Study from the Dry and Transitional Forests of Andrafiamena. Northern Madagascar. Unpub,2011,Z Burivalova,,,,,,,True,CODyYCsAAAAJ:_FxGoFyzp5QC,4,,16308633061895199320,/scholar?cites=16308633061895199320,,,0,0,0
1186844,Listening to a changing landscape: Acoustic indices reflect bird species richness and plot-scale vegetation structure across different land-use types in north-eastern Madagascar,2020,Saskia Dröge and Dominic Andreas Martin and Rouvah Andriafanomezantsoa and Zuzana Burivalova and Thio Rosin Fulgence and Kristina Osen and Eric Rakotomalala and Dominik Schwab and Annemarie Wurz and Torsten Richter and Holger Kreft,120,Ecological Indicators,,106929,Elsevier,,True,CODyYCsAAAAJ:aqlVkmm33-oC,1,,11581706970211574360,/scholar?cites=11581706970211574360,,,0,0,0
1186845,The sound of logging: Tropical forest soundscape before. during. and after selective timber extraction,2021,Zuzana Burivalova and Purnomo and Samantha Orndorff and Anthony Truskinger and Paul Roe and Edward T. Game,254,Biological Conservation,108812,,https://www.sciencedirect.com/science/article/pii/S0006320720308703?dgcid=author,,True,CODyYCsAAAAJ:QIV2ME_5wuYC,0,,,,,,0,0,0
1186846,Training future generations to deliver evidence‐based conservation and ecosystem management,2021,Harriet Downey and Tatsuya Amano and Marc Cadotte and Carly N Cook and Steven J Cooke and Neal R Haddaway and Julia PG Jones and Nick Littlewood and Jessica C Walsh and Mark I Abrahams and Gilbert Adum and Munemitsu Akasaka and Jose A Alves and Rachael E Antwis and Eduardo C Arellano and Jan Axmacher and Holly Barclay and Lesley Batty and Ana Benítez‐López and Joseph R Bennett and Maureen J Berg and Sandro Bertolino and Duan Biggs and Friederike C Bolam and Tim Bray and Barry W Brook and Joseph W Bull and Zuzana Burivalova and Mar Cabeza and Alienor LM Chauvenet and Alec P Christie and Lorna Cole and Alison J Cotton and Sam Cotton and Sara AO Cousins and Dylan Craven and Will Cresswell and Jeremy J Cusack and Sarah E Dalrymple and Zoe G Davies and Anita Diaz and Jennifer A Dodd and Adam Felton and Erica Fleishman and Charlie J Gardner and Ruth Garside and Arash Ghoddousi and James J Gilroy and David A Gill and Jennifer A Gill and Louise Glew and Matthew J Grainger and Amelia A Grass and Stephanie Greshon and Jamie Gundry and Tom Hart and Charlotte R Hopkins and Caroline Howe and Arlyne Johnson and Kelly W Jones and Neil R Jordan and Taku Kadoya and Daphne Kerhoas and Julia Koricheva and Tien Ming Lee and Szabolcs Lengyel and Stuart W Livingstone and Ashley Lyons and Gráinne McCabe and Jonathan Millett and Chloë Montes Strevens and Adam Moolna and Hannah L Mossman and Nibedita Mukherjee and Andrés Muñoz‐Sáez and Nuno Negrões and Olivia Norfolk and Takeshi Osawa and Sarah Papworth and Kirsty J Park and Jérôme Pellet and Andrea D Phillott and Joshua M Plotnik and Dolly Priatna and Alejandra G Ramos and Nicola Randall and Rob M Richards and Euan G Ritchie and David L Roberts and Ricardo Rocha and Jon Paul Rodríguez and Roy Sanderson and Takehiro Sasaki and Sini Savilaakso and Carl Sayer and Cagan Sekercioglu and Masayuki Senzaki and Grania Smith and Robert J Smith and Masashi Soga and Carl D Soulsbury and Mark D Steer and Gavin Stewart and EF Strange and Andrew J Suggitt and Ralph RJ Thompson and Stewart Thompson and Ian Thornhill and RJ Trevelyan and Hope O Usieta and Oscar Venter and Amanda D Webber and Rachel L White and Mark J Whittingham and Andrew Wilby and Richard W Yarnell and Veronica Zamora and William J Sutherland,2,,1,e12032,,,True,CODyYCsAAAAJ:4DMP91E08xMC,0,,,,,,0,0,0
1186847,Celestial patterns in marine soundscapes,2014,Erica Staaterman and Claire B Paris and Harry A DeFerrari and David A Mann and Aaron N Rice and Evan K D’Alessandro,508,Marine Ecology Progress Series,,17-32,,,True,kRsaGTIAAAAJ:YsMSGLbcyi4C,111,,10005479644515560656,/scholar?cites=10005479644515560656,,,0,0,0
1186848,Orientation behavior in fish larvae: a missing piece to Hjort's critical period hypothesis,2012,Erica Staaterman and Claire B Paris and Judith Helgers,304,Journal of theoretical biology,,188-196,Academic Press,,True,kRsaGTIAAAAJ:d1gkVwhDpl0C,107,,10082827787280778450,/scholar?cites=10082827787280778450,,,0,0,0
1186849,Modelling larval fish navigation: the way forward,2014,Erica Staaterman and Claire B Paris,71,ICES Journal of Marine Science,4,918-924,Oxford University Press,,True,kRsaGTIAAAAJ:zYLM7Y9cAGgC,89,,689192730683166683,/scholar?cites=689192730683166683,,,0,0,0
1186850,Soundscapes from a Tropical Eastern Pacific reef and a Caribbean Sea reef,2013,E Staaterman and AN Rice and DA Mann and CB Paris,32,Coral Reefs,2,553-557,Springer-Verlag,,True,kRsaGTIAAAAJ:qjMakFHDy7sC,71,,8268115312272663333,/scholar?cites=8268115312272663333,,,0,0,0
1186851,It's time to listen: there is much to be learned from the sounds of tropical ecosystems,2018,Jessica L Deichmann and Orlando Acevedo‐Charry and Leah Barclay and Zuzana Burivalova and Marconi Campos‐Cerqueira and Fernando d'Horta and Edward T Game and Benjamin L Gottesman and Patrick J Hart and Ammie K Kalan and Simon Linke and Leandro Do Nascimento and Bryan Pijanowski and Erica Staaterman and T Mitchell Aide,50,Biotropica,5,713-718,,,True,kRsaGTIAAAAJ:kNdYIx-mwKoC,62,,8699615264494474709,/scholar?cites=8699615264494474709,,,0,0,0
1186852,The acoustics and acoustic behavior of the California spiny lobster (Panulirus interruptus),2009,SN Patek and LE Shipp and ER Staaterman,125,The Journal of the Acoustical Society of America,5,3434-3443,Acoustical Society of America,,True,kRsaGTIAAAAJ:u5HHmVD_uO8C,43,,13780068828117450561,/scholar?cites=13780068828117450561,,,0,0,0
1186853,Bioacoustic measurements complement visual biodiversity surveys: preliminary evidence from four shallow marine habitats,2017,Erica Staaterman and Matthew B Ogburn and Andrew H Altieri and Simon J Brandl and Ross Whippo and Janina Seemann and Michael Goodison and J Emmett Duffy,575,Marine Ecology Progress Series,,207-215,,,True,kRsaGTIAAAAJ:5nxA0vEk-isC,41,,14749293547358137990,/scholar?cites=14749293547358137990,,,0,0,0
1186854,First evidence of fish larvae producing sounds,2014,Erica Staaterman and Claire B Paris and Andrew S Kough,10,Biology letters,10,20140643,The Royal Society,,True,kRsaGTIAAAAJ:eQOLeE2rZwMC,31,,11057260723034425815,/scholar?cites=11057260723034425815,,,0,0,0
1186855,Disentangling defense: the function of spiny lobster sounds,2010,ER Staaterman and T Claverie and SN Patek,147,Behaviour,2,235,,,True,kRsaGTIAAAAJ:u-x6o8ySG0sC,29,,6920637691100791836,/scholar?cites=6920637691100791836,,,0,0,0
1186856,In situ swimming and orientation behavior of spiny lobster (Panulirus argus) postlarvae,2014,Andrew S Kough and Claire B Paris and Erica Staaterman,504,Marine Ecology Progress Series,,207-219,,,True,kRsaGTIAAAAJ:Y0pCki6q_DkC,28,,9063504192152598298,/scholar?cites=9063504192152598298,,,0,0,0
1186857,Behavioural responses to fisheries capture among sharks caught using experimental fishery gear,2017,Austin J Gallagher and Erica R Staaterman and Steven J Cooke and Neil Hammerschlag,74,Canadian Journal of Fisheries and Aquatic Sciences,1,1-7,NRC Research Press,,True,kRsaGTIAAAAJ:Se3iqnhoufwC,25,,5761730777135083033,/scholar?cites=5761730777135083033,,,0,0,0
1186858,Rumbling in the benthos: acoustic ecology of the California mantis shrimp Hemisquilla californiensis,2011,ER Staaterman and CW Clark and AJ Gallagher and MS DeVries and T Claverie and SN Patek,13,Aquatic Biology,2,97-105,,,True,kRsaGTIAAAAJ:2osOgNQ5qMEC,25,,17322545595705259965,/scholar?cites=17322545595705259965,,,0,0,0
1186859,Does motor noise from recreational boats alter parental care behaviour of a nesting freshwater fish?,2018,Ryan J Maxwell and Aaron J Zolderdo and Robert de Bruijn and Jake W Brownscombe and Erica Staaterman and Austin J Gallagher and Steven J Cooke,28,Aquatic Conservation: Marine and Freshwater Ecosystems,4,969-978,,,True,kRsaGTIAAAAJ:3fE2CSJIrl8C,12,,1361550068363070656,/scholar?cites=1361550068363070656,,,0,0,0
1186860,Acoustic ecology of the California mantis shrimp (Hemisquilla californiensis),2012,Erica R Staaterman and Christopher W Clark and Austin J Gallagher and Thomas Claverie and Maya S de Vries and Sheila N Patek,,,,165-168,Springer. New York. NY,,True,kRsaGTIAAAAJ:9yKSN-GCB0IC,8,,2069430043009824033,/scholar?cites=2069430043009824033,,,0,0,0
1186861,Individual voices in a cluttered soundscape: acoustic ecology of the Bocon toadfish. Amphichthys cryptocentrus,2018,Erica Staaterman and Simon J Brandl and Michelle Hauer and Jordan M Casey and Austin J Gallagher and Aaron N Rice,101,Environmental Biology of Fishes,6,979-995,Springer Netherlands,,True,kRsaGTIAAAAJ:MXK_kJrjxJIC,7,,16271347266485144239,/scholar?cites=16271347266485144239,,,0,0,0
1186862,Kelp gulls prey on the eyes of juvenile Cape fur seals in Namibia,2015,A. J. Gallagher and E Staaterman and N Dreyer,,African Journal of Marine Science,,,,,True,kRsaGTIAAAAJ:UebtZRa9Y70C,7,,947813701427939910,/scholar?cites=947813701427939910,,,0,0,0
1186863,Do bioacoustic conditions reflect species diversity? A case study from four tropical marine habitats,2017,Erica Staaterman,141,The Journal of the Acoustical Society of America,5,3937-3938,Acoustical Society of America,,True,kRsaGTIAAAAJ:hqOjcs7Dif8C,4,,11825275544837442971,/scholar?cites=11825275544837442971,,,0,0,0
1186864,Passive acoustic monitoring in benthic marine crustaceans: a new research frontier,2016,Erica Staaterman,,,,325-333,Springer. New York. NY,,True,kRsaGTIAAAAJ:roLk4NBRz8UC,4,,12765885175072097032,/scholar?cites=12765885175072097032,,,0,0,0
1186865,Exposure to boat noise in the field yields minimal stress response in wild reef fish,2020,E Staaterman and AJ Gallagher and PE Holder and CH Reid and AH Altieri and MB Ogburn and JL Rummer and SJ Cooke,29,Aquatic Biology,,93-103,,,True,kRsaGTIAAAAJ:YOwf2qJgpHMC,2,,14947262269449822717,/scholar?cites=14947262269449822717,,,0,0,0
1186866,International management of underwater noise: Transforming conflict into effective action,2020,Jill Lewandowski and Erica Staaterman,147,The Journal of the Acoustical Society of America,5,3160-3168,Acoustical Society of America,,True,kRsaGTIAAAAJ:ULOm3_A8WrAC,2,,14808660153578809272,/scholar?cites=14808660153578809272,,,0,0,0
1186867,Going the distance: influence of distance between boat noise and nest site on the behavior of paternal smallmouth bass,2020,K MacLean and TS Prystay and MJ Lawrence and AJ Zolderdo and LFG Gutowsky and E Staaterman and AJ Gallagher and SJ Cooke,231,"Water, Air, & Soil Pollution",4,1-11,Springer International Publishing,,True,kRsaGTIAAAAJ:Zph67rFs4hoC,2,,1446266175442013551,/scholar?cites=1446266175442013551,,,0,0,0
1186868,Lights. camera. science: the utility and growing popularity of film festivals at scientific meetings,2014,Erica R Staaterman and Ashwin A Bhandiwad and Philip M Gravinese and Perri M Moeller and Zachary C Reichenbach and Andrew A Shantz and David S Shiffman and Lauren T Toth and Alexandria M Warneke and Austin J Gallagher,7,Ideas in Ecology and Evolution,1,,,,True,kRsaGTIAAAAJ:Tyk-4Ss8FVUC,2,,2678302922805759588,/scholar?cites=2678302922805759588,,,0,0,0
1186869,The soundscape of the Anthropocene ocean,2021,Carlos M Duarte and Lucille Chapuis and Shaun P Collin and Daniel P Costa and Reny P Devassy and Victor M Eguiluz and Christine Erbe and Timothy AC Gordon and Benjamin S Halpern and Harry R Harding and Michelle N Havlik and Mark Meekan and Nathan D Merchant and Jennifer L Miksis-Olds and Miles Parsons and Milica Predragovic and Andrew N Radford and Craig A Radford and Stephen D Simpson and Hans Slabbekoorn and Erica Staaterman and Ilse C Van Opzeeland and Jana Winderen and Xiangliang Zhang and Francis Juanes,371,,6529,,American Association for the Advancement of Science,,True,kRsaGTIAAAAJ:4TOpqqG69KYC,1,,11515155178198138799,/scholar?cites=11515155178198138799,,,0,0,0
1186870,Temporal and spatial patterns in coral reef soundscapes and their relevance to larval fish orientation,2015,Erica R Staaterman,,,,,,,True,kRsaGTIAAAAJ:_FxGoFyzp5QC,1,,8374032526365031121,/scholar?cites=8374032526365031121,,,0,0,0
1186871,Metal concentrations in coastal sharks from The Bahamas with a focus on the Caribbean Reef shark,2021,Oliver N Shipley and Cheng-Shiuan Lee and Nicholas S Fisher and James K Sternlicht and Sami Kattan and Erica R Staaterman and Neil Hammerschlag and Austin J Gallagher,11,Scientific Reports,1,1-11,Nature Publishing Group,,True,kRsaGTIAAAAJ:_kc_bZDykSQC,0,,,,,,0,0,0
1186872,First evidence of fish larvae producing sounds,2015,ER Staaterman and CB Paris and AS Kough,55,,,E176-E176,OXFORD UNIV PRESS INC,,True,kRsaGTIAAAAJ:ufrVoPGSRksC,0,,,,,,0,0,0
1186873,Occupancy estimation and modeling: inferring patterns and dynamics of species occurrence,2017,Darryl I MacKenzie and James D Nichols and J Andrew Royle and Kenneth H Pollock and Larissa Bailey and James E Hines,,,,,Elsevier,,True,ig_tgQ4AAAAJ:DJbcl8HfkQkC,3909,,12876012622186661655,/scholar?cites=12876012622186661655,,,0,0,0
1186874,Statistical inference for capture-recapture experiments,1990,Kenneth H Pollock and James D Nichols and Cavell Brownie and James E Hines,,,,3-97,The Wildlife Society,,True,ig_tgQ4AAAAJ:LjlpjdlvIbIC,2399,,10466674664385124032,/scholar?cites=10466674664385124032,,,0,0,0
1186875,Estimating site occupancy. colonization. and local extinction when a species is detected imperfectly,2003,Darryl I MacKenzie and James D Nichols and James E Hines and Melinda G Knutson and Alan B Franklin,84,Ecology,8,2200-2207,Ecological Society of America,,True,ig_tgQ4AAAAJ:2KloaMYe4IUC,1629,,11619221676922399751,/scholar?cites=11619221676922399751,,,0,0,0
1186876,Estimating temporary emigration using capture–recapture data with Pollock’s robust design,1997,William L Kendall and James D Nichols and James E Hines,78,Ecology,2,563-578,Ecological Society of America,,True,ig_tgQ4AAAAJ:WbkHhVStYXYC,861,,7348005726392702152,/scholar?cites=7348005726392702152,,,0,0,0
1186877,Capture-recapture studies for multiple strata including non-Markovian transitions,1993,Cavell Brownie and James E Hines and James D Nichols and Kenneth H Pollock and JB Hestbeck,,Biometrics,,1173-1187,Biometric Society,,True,ig_tgQ4AAAAJ:eq2jaN3J8jMC,801,,10241341384937208505,/scholar?cites=10241341384937208505,,,0,0,0
1186878,A double-observer approach for estimating detection probability and abundance from point counts,2000,James D Nichols and James E Hines and John R Sauer and Frederick W Fallon and Jane E Fallon and Patricia J Heglund,117,The Auk,2,393-408,Oxford University Press,,True,ig_tgQ4AAAAJ:TIZ-Mc8IlK0C,726,,14353273424031969773,/scholar?cites=14353273424031969773,,,0,0,0
1186879,Tigers and their prey: predicting carnivore densities from prey abundance,2004,K Ullas Karanth and James D Nichols and N Samba Kumar and William A Link and James E Hines,101,Proceedings of the National Academy of Sciences,14,4854-4858,National Academy of Sciences,,True,ig_tgQ4AAAAJ:J-pR_7NvFogC,692,,8931301954417120990,/scholar?cites=8931301954417120990,,,0,0,0
1186880,Capture-recapture survival models taking account of transients,1997,Roger Pradel and James E Hines and Jean-Dominique Lebreton and James D Nichols,,Biometrics,,60-72,International Biometric Society,,True,ig_tgQ4AAAAJ:LkGwnXOMwfcC,636,,935579321606596125,/scholar?cites=935579321606596125,,,0,0,0
1186881,The North American breeding bird survey. results and analysis 1966-2015,2017,John Sauer and Daniel Niven and James Hines and David Ziolkowski Jr and Keith L Pardieck and JE Fallon and William Link,,,,,,,True,ig_tgQ4AAAAJ:wMgC3FpKEyYC,620,,2875151099853823596,/scholar?cites=2875151099853823596,,,0,0,0
1186882,Estimating species richness: the importance of heterogeneity in species detectability,1998,Thierry Boulinier and James D Nichols and John R Sauer and James E Hines and KH Pollock,79,Ecology,3,1018-1028,Ecological Society of America,,True,ig_tgQ4AAAAJ:eJXPG6dFmWUC,612,,8078072544822460372,/scholar?cites=8078072544822460372,,,0,0,0
1186883,The North American Breeding Bird Survey. Results and Analysis 1966-2011. Version 07.03. 2013 USGS Patuxent Wildlife Research Center. Laurel. MD,2012,JR Sauer and JE Hines and JE Fallon and KL Pardieck and DJ Ziolkowski Jr and WA Link,,,,,,,True,ig_tgQ4AAAAJ:v1_lew4L6wgC,607,,14187821301942989110,/scholar?cites=14187821301942989110,,,0,0,0
1186884,The North American breeding bird survey. results and analysis 1966-2004,2005,John R Sauer and James E Hines and J Fallon,6,Version,,2006,,,True,ig_tgQ4AAAAJ:kVjdVfd2voEC,580,,5326458750896388531,/scholar?cites=5326458750896388531,,,0,0,0
1186885,PRESENCE v 2.2-Software to estimate patch occupancy and related parameters,2006,James E Hines,,http://www. mbr-pwrc. usgs. gov/software/PRESENCE. html,,,USGS-PWRC,,True,ig_tgQ4AAAAJ:DBa1UEJaJKAC,509,,3819965588175163003,/scholar?cites=3819965588175163003,,,0,0,0
1186886,A removal model for estimating detection probabilities from point-count surveys,2002,George L Farnsworth and Kenneth H Pollock and James D Nichols and Theodore R Simons and James E Hines and John R Sauer,119,The Auk,2,414-425,Oxford University Press,,True,ig_tgQ4AAAAJ:0N-VGjzr574C,485,,15974711056460657191,/scholar?cites=15974711056460657191,,,0,0,0
1186887,Assessing tiger population dynamics using photographic capture–recapture sampling,2006,K Ullas Karanth and James D Nichols and N Samba Kumar and James E Hines,87,Ecology,11,2925-2937,Ecological Society of America,,True,ig_tgQ4AAAAJ:_xSYboBqXhAC,416,,6283865425832258130,/scholar?cites=6283865425832258130,,,0,0,0
1186888,The North American breeding bird survey. results and analysis 1966-2007,2008,John R Sauer and James E Hines and Jane Fallon,5,Version,15,2008,,,True,ig_tgQ4AAAAJ:1lhNe0rCu4AC,398,,12433619643794392459,/scholar?cites=12433619643794392459,,,0,0,0
1186889,The North American breeding bird survey. results and analysis 1966–2013,2014,JR Sauer and JE Hines and JE Fallon and KL Pardieck and DJ Ziolkowski Jr and WA Link,1,Version,2015,1966-2013,,,True,ig_tgQ4AAAAJ:KaMxkj08jr0C,395,,17596861063196899337,/scholar?cites=17596861063196899337,,,0,0,0
1186890,Program CONTRAST: a general program for the analysis of several survival or recovery rate estimates,1989,James E Hines and John R Sauer,,,24,,US Department of the Interior. Fish and Wildlife Service,,True,ig_tgQ4AAAAJ:edDO8Oi4QzsC,392,,15919280536575641586,/scholar?cites=15919280536575641586,,,0,0,0
1186891,PRESENCE 3.1 Software to estimate patch occupancy and related parameters,2006,James E Hines,,,,,USGS-PWRC,,True,ig_tgQ4AAAAJ:OR75R8vi5nAC,383,,9480384044557038550,/scholar?cites=9480384044557038550,,,0,0,0
1186892,The North American breeding bird survey results and analysis,1997,JR Sauer and JE Hines and G Gough and I Thomas and BG Peterjohn,96,,,,Version,,True,ig_tgQ4AAAAJ:48xauSegjOkC,374,,8601812374264127782,/scholar?cites=8601812374264127782,,,0,0,0
1186893,A large-scale deforestation experiment: effects of patch area and isolation on Amazon birds,2007,Gonçalo Ferraz and James D Nichols and James E Hines and Philip C Stouffer and Richard O Bierregaard and Thomas E Lovejoy,315,science,5809,238-241,American Association for the Advancement of Science,,True,ig_tgQ4AAAAJ:oNZyr7d5Mn4C,343,,15085093623570388978,/scholar?cites=15085093623570388978,,,0,0,0
1186894,Multi‐scale occupancy estimation and modelling using multiple detection methods,2008,James D Nichols and Larissa L Bailey and Allan F O’Connell Jr and Neil W Talancy and Evan H Campbell Grant and Andrew T Gilbert and Elizabeth M Annand and Thomas P Husband and James E Hines,45,Journal of Applied Ecology,5,1321-1329,Blackwell Publishing Ltd,,True,ig_tgQ4AAAAJ:e5wmG9Sq2KIC,315,,3245482801588256070,/scholar?cites=3245482801588256070,,,0,0,0
