,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1141630,A new soybean aphid (Hemiptera: Aphididae) biotype identified,2010,Curtis B Hill and Laura Crull and Theresa K Herman and David J Voegtlin and Glen L Hartman,103,Journal of Economic Entomology,2,509-515,Oxford University Press,Shortly after its arrival. the soybean aphid. Aphis glycines Matsumura (Hemiptera: Aphididae). became established as the most important insect pest of soybean. Glycine max L. (Merr.). in the northern part of the North American soybean production region. Soybean resistance is an environmentally sustainable method to manage the pest and new soybean aphid resistant cultivars are beginning to be deployed into production. However. an earlier study identifying a soybean aphid biotype that could colonize plants with the Rag1 resistance gene has raised concerns about the durability of soybean aphid resistance genes. Choice and nonchoice tests conducted in this study characterized the colonization of a soybean aphid isolate. collected from the overwintering host Frangula alnus P. Mill in Springfield Fen. IN. on different aphid resistant soybean genotypes. This isolate readily colonized plants with the Rag2 …,True,D1UKsdMAAAAJ:WqliGbK-hY8C,175,https://academic.oup.com/jee/article-abstract/103/2/509/2199428,7097662042322021824,/scholar?cites=7097662042322021824,,https://pubag.nal.usda.gov/download/42862/PDF,0,0,0
1141631,Map Location of the Rpp1 Locus That Confers Resistance to Soybean Rust in Soybean,2007,DL Hyten and GL Hartman and RL Nelson and RD Frederick and VC Concibido and JM Narvel and PB Cregan,47,Crop Science,2,837-838,Crop Science Society of America,Soybean rust (SBR). caused by Phakopsora pachyrhizi. was first discovered in North America in 2004 and has the potential to become a major soybean [Glycine max (L.) Merr.] disease in the USA. Currently. four SBR resistance genes have been identified but not mapped on the soybean genetic linkage map. One of these resistance genes is the Rpp1 gene. which is present in the soybean accession PI 200492 The availability of molecular markers associated with Rpp1 will permit marker‐assisted selection and expedite the incorporation of this gene into U.S. cultivars. We compared simple sequence repeat (SSR) markers between ‘Williams 82’ and the BC5 Williams 82 isoline L85‐2378. which contains the Rpp1 resistance allele from the soybean accession PI 200492. for candidate regions that might contain Rpp1 One candidate region was found with the SSR marker BARC_Sct_187 on linkage group G. A …,True,D1UKsdMAAAAJ:UebtZRa9Y70C,165,https://acsess.onlinelibrary.wiley.com/doi/abs/10.2135/cropsci2006.07.0484,17053777244969295584,/scholar?cites=17053777244969295584,,https://pubag.nal.usda.gov/download/1024/PDF,0,0,0
1141632,Soybean aphid resistance genes in the soybean cultivars Dowling and Jackson map to linkage group M,2007,Yan Li and Curtis B Hill and Shawn R Carlson and Brian W Diers and Glen L Hartman,19,Molecular Breeding,1,25-34,Kluwer Academic Publishers,The soybean aphid [Aphis glycines Matsumura] is an important pest of soybean [Glycine max (L.) Merr.] in North America. Single dominant genes in the cultivars ‘Dowling’ and ‘Jackson’ control resistance to the soybean aphid. The gene in Dowling was named Rag1. and the genetic relationship between Rag1 and the gene in Jackson is not known. The objectives of this study were to map the locations of Rag1 and the Jackson gene onto the soybean genetic map. Segregation of aphid resistance and simple sequence repeat (SSR) markers in F 2:3 populations developed from crosses between Dowling and the two susceptible soybean cultivars ‘Loda’ and ‘Williams 82’. and between Jackson and Loda. were analyzed. Both Rag1 and the Jackson gene segregated 1:2:1 in the F 2:3 populations and mapped to soybean linkage group M between the markers Satt435 and Satt463 …,True,D1UKsdMAAAAJ:L8Ckcad2t8MC,162,https://link.springer.com/article/10.1007/s11032-006-9039-9,1643738625910386215,/scholar?cites=1643738625910386215,,,0,0,0
1141633,Soybean rust development and the quantitative relationship between rust severity and soybean yield,1991,GL Hartman and TC Wang and AT Tschanz,,,RESEARCH,,,Phakopsora pachyrhizi was inoculated on two soybean (Glycine max) genotypes at three different reproductive growth stages (GS) in four trials. Leaf rust was more severe on TK 5. a commercial cultivar. than on B 15A. a genotype selected for tolerance to leaf rust. At GS R6. percent leaf area infected ranged from 14 to 95% and from 0 to 34% for TK 5 and B 15A. respectively. Values for area under disease progress curve (AUDPC) were significantly greater for TK 5 than B 15A. Yields in fungicide-protected plots ranged from 2312 to 3546 kg/ha and were not significantly different between the genotypes. Average yields of plants inoculated at GS R1 were reduced by 62 and 22%. and seed weights by 35 and 14% for TK 5 and B 15A. respectively. compared to fungicide-protected plots. Regressions of percent yield of fungicide-protected plants on disease severity assessments at GS R6. AUDPC. and area under the green leaf area curve were significant for both genotypes.[GLH],True,D1UKsdMAAAAJ:evX43VCCuoAC,162,https://worldveg.tind.io/record/15842/,7824475956737493639,/scholar?cites=7824475956737493639,,,0,0,0
1141634,Soybean aphid resistance in soybean Jackson is controlled by a single dominant gene,2006,Curtis B Hill and Yan Li and Glen L Hartman,46,Crop Science,4,1606-1608,The Crop Science Society of America. Inc.,The soybean aphid. Aphis glycines Matsumura. has become established as a serious pest of soybean. Glycine max (L.) Merr.. since it was first found in North America in 2000 and has caused millions of dollars in economic losses. While the application of chemical insecticides is the only means to control the soybean aphid at present. genetic resistance to the aphid was recently discovered in soybean. A single dominant gene named Rag1 that controls resistance to the soybean aphid was found in the cultivar Dowling. Another cultivar found to have strong antibiosis‐type resistance to the soybean aphid was Jackson. The primary objective of this study was to determine the inheritance of resistance to the soybean aphid in Jackson. Segregation of resistance was analyzed in F2 and among F2–derived F3 (F2:3) families produced from crosses between Jackson and the susceptible soybean cultivar Loda. Segregation …,True,D1UKsdMAAAAJ:XUvXOeBm_78C,159,https://acsess.onlinelibrary.wiley.com/doi/abs/10.2135/cropsci2005.11-0438,16907117080237632507,/scholar?cites=16907117080237632507,,https://pubag.nal.usda.gov/download/3467/PDF,0,0,0
1141635,Isoflavonoid accumulation in soybean hairy roots upon treatment with Fusarium solani,2004,Vera V Lozovaya and Anatoliy V Lygin and Olga V Zernova and Shuxian Li and Glen L Hartman and Jack M Widholm,42,Plant Physiology and Biochemistry,7-8,671-679,Elsevier Masson,Hairy roots were initiated from two soybean [Glycine max (L.) Merr.] genotypes with different susceptibility (susceptible ‘Spencer’ and partially resistant ‘PI567.374’) to the disease sudden death syndrome (SDS) caused by the soil-borne fungal pathogen Fusarium solani f. sp. glycines (FSG) to study the role of isoflavonoids in the plant response to FSG infection. Hairy root cultures obtained by transformation with Agrobacterium rhizogenes allows normal root growth that can be visually monitored. The principal isoflavones (genistin. daidzin. glycitin and their malonyl conjugates and aglycones) and also isoflavonoid phytoalexins (coumestrol and glyceollin) were measured by HPLC in extracts of the FSG-inoculated and non-inoculated hairy roots. FSG mycelia grew more slowly on inoculated PI567.374 hairy roots than on Spencer hairy roots. The glyceollin content was higher in FSG-inoculated PI567.374 hairy roots …,True,D1UKsdMAAAAJ:HE397vMXCloC,156,https://www.sciencedirect.com/science/article/pii/S0981942804000944,6517003773913414598,/scholar?cites=6517003773913414598,,,0,0,0
1141636,Reaction of soybean cultivars to Sclerotinia stem rot in field. greenhouse. and laboratory evaluations,2000,HS Kim and GL Hartman and JB Manandhar and GL Graef and JR Steadman and BW Diers,40,Crop Science,3,665-669,Crop Science Society of America,Sclerotinia stem rot of soybean [Glycine max (L.) Merr.]. caused by the fungal pathogen Sclerotinia sclerotiorum (Lib.) de Bary. recently has increased in importance in the northern U.S. soybean production area. The objective of our study was to determine the effectiveness of three different inoculation techniques in predicting the field reactions of cultivars to sclerotinia stem rot. Eighteen soybean cultivars were field tested in six Michigan environments from 1994 to 1996 and tested in the greenhouse or laboratory with three inoculation methods. The cultivars were inoculated by placing infested oat (Avena sativa L.) seed or mycelial plugs on cotyledons or by placing mycelial plugs on detached leaves. There were significant (P < 0.05) differences in resistance to sclerotinia stem rot among cultivars at all but one field environment and for all inoculation methods. The disease severity ratings based on the inoculations …,True,D1UKsdMAAAAJ:VLnqNzywnoUC,149,https://acsess.onlinelibrary.wiley.com/doi/abs/10.2135/cropsci2000.403665x,8034936748307043457,/scholar?cites=8034936748307043457,,https://pdfs.semanticscholar.org/8925/fe1f74d91719a53145a61d67c7091b1f5f73.pdf,0,0,0
1141637,Localized and Systemic Increase of Phenols in Tomato Roots Induced by Glomus versiforme Inhibits Ralstonia solanacearum,2004,HH Zhu and Q Yao,152,Journal of phytopathology,10,537-542,Blackwell Verlag GmbH, Ralstonia solanacearum is an important plant pathogen in tropical and subtropical countries. Here. we describe the inhibition of R. solanacearum as a result of increased phenols induced locally or systemically by an arbuscular mycorrhizal (AM) fungus. In pot cultures. R. solanacearum populations in the rhizosphere. on root surfaces and in the xylem were decreased by 26.7. 79.3 and 81.7%. respectively. following inoculation of tomato plants (Lycopersicon esculentum Mill.) with Glomus versiforme Berch. Colonization of the plants by both R. solanacearum and G. versiforme increased the contents of soluble phenols and cell‐wall bound phenols in root tissue. but with different patterns. Whereas R. solanacearum preferably promoted the cell‐wall bound phenol content. G. versiforme preferably enhanced the soluble phenol content. Split root experiments revealed that R. Solanacearum was inhibited by G. versiforme …,True,D1UKsdMAAAAJ:IsPWOBWtZBwC,141,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1439-0434.2004.00892.x,17042427131773627245,/scholar?cites=17042427131773627245,,,0,0,0
1141638,Germplasm Evaluation of Glycine max for Resistance to Fusarium solani. the Causal Organism of Sudden Death Syndrome,1997,GL Hartman and YH Huang and RL Nelson and GR Noel,81,Plant Disease,5,515-518,The American Phytopathological Society,Sudden death syndrome (SDS) is an important soybean disease that potentially can be controlled by host plant resistance. In this study. over 800 soybean plant introductions (PIs). lines. and cultivars were screened for resistance to Fusarium solani. Of 728 PIs from China. PI 567.374 had mean foliar SDS severities significantly (P = 0.05) lower than PI 520.733 (resistant check) in both growth-chamber and greenhouse tests. In addition. PIs 567.315. 567.441C. 567.650B. and 567.664 had mean SDS severity ratings significantly (P = 0.05) lower than PI 520.733 in a growth-chamber test. Of 16 soybean cyst nematode-resistant entries tested. 5 had values lower than the resistant check. PI 520.733. with cv. Hartwig significantly lower in the first trial. In trial two. no entries were lower than the resistant check. although cvs. Bell and Hartwig were not significantly different from PI 520.733. In another experiment. few soybean …,True,D1UKsdMAAAAJ:0KyAp5RtaNEC,140,https://apsjournals.apsnet.org/doi/abs/10.1094/PDIS.1997.81.5.515,8294639775781117194,/scholar?cites=8294639775781117194,,https://apsjournals.apsnet.org/doi/pdf/10.1094/PDIS.1997.81.5.515,0,0,0
1141639,Anthracnose development on pepper fruits inoculated with Colletotrichum gloeosporioides,1995,JB Manandhar and Glen L Hartman and TC Wang,,Plant disease (USA),,,,Colletotrichum gloeosporioides caused anthracnose on pepper fruits of line PBC 510 when inoculated with a microdrop spore suspension on immature fruits one-half the normal size up to fully mature ripe red fruits. Incidence of anthracnose was greater on inoculated purple and ripe red fruits than on fruits at other developmental stages. Cuticle and exocarp thicknesses varied by fruit maturity. Disease incidence differed among eight pepper lines based on the number of days to fruit lesion development. Over 50% of the fruits in lines PBC 452. PBC 454. and PBC 595 had lesions less than 5 days after inoculation. whereas it took 6 days for fruits in three lines (PBC 365. PBC 371. and PBC 518). 8 days for fruits in line PBC 370. and 11 days for fruits in line PBC 495. Fruits of PBC 595 had the largest lesions. while fruits of PBC 518 had the smallest lesions. Conidial production was lowest on fruit lesions of PBC 495 and highest on fruit lesions of PBC 595. Disease incidence was correlated to cuticle and exocarp thicknesses. Cuticle thickness was significantly negatively correlated to conidial production (r=-0.45) and lesion expansion (r=-0.46). C. gloeosporioides infected more fruits of var. Szechwan 90714 in a given period than did C. capsici. whether or not fruits were chloroform-dipped. Anthracnose was detected more on incubated fruits that were chloroform-dipped than water-dipped prior to inoculation,True,D1UKsdMAAAAJ:48xauSegjOkC,139,https://agris.fao.org/agris-search/search.do?recordID=US9546364,16647077632579501596,/scholar?cites=16647077632579501596,,,0,0,0
1141640,Efficacy of Fungicides on Sclerotinia sclerotiorum and Their Potential for Control of Sclerotinia Stem Rot on Soybean,2002,DS Mueller and AE Dorrance and RC Derksen and E Ozkan and JE Kurle and CR Grau and JM Gaska and GL Hartman and CA Bradley and WL Pedersen,86,Plant disease,1,26-31,The American Phytopathological Society,Sclerotinia stem rot of soybean. caused by Sclerotinia sclerotiorum. is a major disease in the north central region of the United States. One approach to managing Sclerotinia stem rot on soybean is the use of fungicides. S. sclerotiorum was assayed for sensitivity to benomyl. tebuconazole. thiophanate methyl. and vinclozolin in pure cultures on agar medium. inoculated soybean seedlings. detached inoculated leaves. and in experimental field plots. To evaluate the inhibitory effect of four fungicides on growth of S. sclerotiorum in vitro. potato dextrose agar (PDA) was amended with the fungicides at six concentrations. Based on measurements of fungal radial growth. vinclozolin was the most effective in inhibiting S. sclerotiorum mycelial growth at 1.0 μg a.i./ml of PDA. Ranges of reduction of radial growth of 91 isolates of S. sclerotiorum on PDA amended with thiophanate methyl and vinclozolin were 18 to 93% and 93 …,True,D1UKsdMAAAAJ:CB2v5VPnA5kC,138,https://apsjournals.apsnet.org/doi/abs/10.1094/PDIS.2002.86.1.26,16791980206369576651,/scholar?cites=16791980206369576651,,https://apsjournals.apsnet.org/doi/pdf/10.1094/PDIS.2002.86.1.26,0,0,0
1141641,Evaluation of Soybean Germplasm for Resistance to Phakopsora pachyrhizi,2006,MR Miles and RD Frederick and GL Hartman,7,Plant Health Progress,1,33,The American Phytopathological Society,Phakopsora pachyrhizi. the causal fungus of soybean rust. was discovered in the continental U.S. in November 2004. The presence of this disease in the U.S. may have an impact on soybean (Glycine max) production. as the current commercial varieties are considered to be susceptible. and the use of one or more applications of fungicides will add additional costs to production. One objective of the USDA-ARS research on soybean rust is to identify soybean germplasm with resistance to the disease. There are over 16.000 soybean accessions in the USDA Germplasm Collection located at the University of Illinois. These accessions were evaluated in a two-tiered inoculation program using a mixture of four P. pachyrhizi isolates in Biosafety Level 3 containment greenhouses the FDWSRU. In the first round of evaluations. 16.595 accessions were rated for rust severity. Of these. 3.215 accessions. based on low visual …,True,D1UKsdMAAAAJ:BrmTIyaxlBUC,133,https://apsjournals.apsnet.org/doi/abs/10.1094/PHP-2006-0104-01-RS,6040637029971948366,/scholar?cites=6040637029971948366,,https://apsjournals.apsnet.org/doi/pdf/10.1094/PHP-2006-0104-01-RS,0,0,0
1141642,Soybean defense responses to the soybean aphid,2008,Yan Li and Jijun Zou and Min Li and Damla D Bilgin and Lila O Vodkin and Glen L Hartman and Steven J Clough,179,New Phytologist,1,185-195,Blackwell Publishing Ltd,  •  Transcript profiles in aphid (Aphis glycines)‐resistant (cv. Dowling) and ‐susceptible (cv. Williams 82) soybean (Glycine max) cultivars using soybean cDNA microarrays were investigated.  •  Large‐scale soybean cDNA microarrays representing approx. 18 000 genes or c. 30% of the soybean genome were compared at 6 and 12 h post‐application of aphids. In a separate experiment utilizing clip cages. expression of three defense‐related genes were examined at 6. 12. 24. 48. and 72 h in both cultivars by quantitative real‐time PCR.  •  One hundred and forty genes showed specific responses for resistance; these included genes related to cell wall. defense. DNA/RNA. secondary metabolism. signaling and other processes. When an extended time period of sampling was investigated. earlier and greater induction of three defense‐related genes was observed in the resistant cultivar; however. the induction …,True,D1UKsdMAAAAJ:XvxMoLDsR5gC,132,https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2008.02443.x,11809633141786374353,/scholar?cites=11809633141786374353,,https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.2008.02443.x,0,0,0
1141643,Identification of diverse mycoviruses through metatranscriptomics characterization of the viromes of five major fungal plant pathogens,2016,Shin-Yi Lee Marzano and Berlin D Nelson and Olutoyosi Ajayi-Oyetunde and Carl A Bradley and Teresa J Hughes and Glen L Hartman and Darin M Eastburn and Leslie L Domier,90,Journal of virology,15,6846-6863,American Society for Microbiology Journals,Mycoviruses can have a marked effect on natural fungal communities and influence plant health and productivity. However. a comprehensive picture of mycoviral diversity is still lacking. To characterize the viromes of five widely dispersed plant-pathogenic fungi. Colletotrichum truncatum. Macrophomina phaseolina. Diaporthe longicolla. Rhizoctonia solani. and Sclerotinia sclerotiorum. a high-throughput sequencing-based metatranscriptomic approach was used to detect viral sequences. Total RNA and double-stranded RNA (dsRNA) from mycelia and RNA from samples enriched for virus particles were sequenced. Sequence data were assembled de novo. and contigs with predicted amino acid sequence similarities to viruses in the nonredundant protein database were selected. The analysis identified 72 partial or complete genome segments representing 66 previously undescribed mycoviruses. Using primers …,True,D1UKsdMAAAAJ:Bg7qf7VwUHIC,120,https://jvi.asm.org/content/90/15/6846.short,14907611623005833686,/scholar?cites=14907611623005833686,,https://jvi.asm.org/content/jvi/90/15/6846.full.pdf,0,0,0
1141644,Compendium of soybean diseases and pests,2015,Glen Lee Hartman and John Clark Rupe and Edward J Sikora and Leslie Leigh Domier and Jeff A Davis and Kevin Lloyd Steffey,,,,-,American Phytopathological Society,Reference in this publication to a trademark. proprietary product. or company name by personnel of the US Department of Agriculture or anyone else is intended for explicit description only and does not imply approval or recommendation to the exclusion of others that may be suitable.,True,D1UKsdMAAAAJ:RJOyoaXV5v8C,117,https://apsjournals.apsnet.org/doi/pdf/10.1094/9780890544754.fm,9115848208703299121,/scholar?cites=9115848208703299121,,,0,0,0
