,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1099088,Striatal D2 dopamine receptor characteristics in neuroleptic-naive schizophrenic patients studied with positron emission tomography,1994,Jarmo Hietala and Erkka Syvälahti and Klaus Vuorio and Kjell Nägren and Pertti Lehikoinen and Ulla Ruotsalainen and Viljo RäkkÖläinen and Ville Lehtinen and Uno Wegelius,51,Archives of general psychiatry,2,116-123,American Medical Association,,True,9yNmEzoAAAAJ:hkOj_22Ku90C,229,,12720796481782814260,/scholar?cites=12720796481782814260,,,0,0,0
1099089,Uptake of carbon-11-methionine and fluorodeoxyglucose in non-Hodgkin's lymphoma: a PET study,1991,Sirkku Leskinen-Kallio and Ulla Ruotsalainen and Kjell Någren and Mika Teräs and Heikki Joensuu,32,Journal of Nuclear Medicine,6,1211-1218,Society of Nuclear Medicine,,True,9yNmEzoAAAAJ:yB1At4FlUx8C,229,,14207324070720514831,/scholar?cites=14207324070720514831,,,0,0,0
1099090,Gender and insulin sensitivity in the heart and in skeletal muscles: studies using positron emission tomography,1995,Pirjo Nuutila and M Juhani Knuuti and Maija Mäki and Hanna Laine and Ulla Ruotsalainen and Mika Teräs and Mikko Haaparanta and Olof Solin and Hannele Yki-Järvinen,44,Diabetes,1,31-36,American Diabetes Association,,True,9yNmEzoAAAAJ:70eg2SAEIzsC,223,,5398915628693283432,/scholar?cites=5398915628693283432,,,0,0,0
1099091,Decrease in Human Striatal Dopamine D2 Receptor Density with Age: A PET Study with [11C]Raclopride,1993,Juha O Rinne and Jarmo Hietala and Ulla Ruotsalainen and Erkki Säkö and Arto Laihinen and Kjell Någren and Pertti Lehikoinen and Vesa Oikonen and Erkka Syvälahti,13,Journal of Cerebral Blood Flow & Metabolism,2,310-314,SAGE Publications,,True,9yNmEzoAAAAJ:4fGpz3EwCPoC,218,,18037214031307975312,/scholar?cites=18037214031307975312,,,0,0,0
1099092,Increased glucose metabolism in untreated non-Hodgkin's lymphoma: a study with positron emission tomography and fluorine-18-fluorodeoxyglucose,1995,Maria Lapela and Sirkku Leskinen and HR Minn and Paula Lindholm and Pekka J Klemi and Karl-Ove Soderstrom and Jörgen Bergman and Merja Haaparanta and Ulla Ruotsalainen and Olof Solin,86,,9,3522-3527,,,True,9yNmEzoAAAAJ:AXPGKjj_ei8C,213,,11414638500754974462,/scholar?cites=11414638500754974462,,,0,0,0
1099093,Head and neck cancer: detection of recurrence with PET and 2-[F-18] fluoro-2-deoxy-D-glucose.,1995,Maria Lapela and Reidar Grénman and Timo Kurki and Heikki Joensuu and Sirkku Leskinen and Paula Lindholm and Merja Haaparanta and Ulla Ruotsalainen and Heikki Minn,197,Radiology,1,205-211,,,True,9yNmEzoAAAAJ:9Nmd_mFXekcC,212,,14146138789125328153,/scholar?cites=14146138789125328153,,,0,0,0
1099094,Role of blood flow in regulating insulin-stimulated glucose uptake in humans. Studies using bradykinin.[15O] water. and [18F] fluoro-deoxy-glucose and positron emission tomography.,1996,Pirjo Nuutila and Maria Raitakari and Hanna Laine and Olli Kirvelä and Teemu Takala and Tapio Utriainen and Sari Mäkimattila and Olli-Pekka Pitkänen and Ulla Ruotsalainen and Hidehiro Iida and Juhani Knuuti and Hannele Yki-Järvinen,97,The Journal of clinical investigation,7,1741-1747,American Society for Clinical Investigation,,True,9yNmEzoAAAAJ:dfsIfKJdRG4C,183,,6639556887530021484,/scholar?cites=6639556887530021484,,,0,0,0
1099095,Positron emission tomography demonstrates dopamine D2 receptor supersensitivity in the striatum of patients with early Parkinson's disease,1990,UK Rinne and A Laihinen and JO Rinne and K Naågren and J Bergman and U Ruotsalainen,5,Movement disorders: official journal of the Movement Disorder Society,1,55-59,Wiley Subscription Services. Inc.. A Wiley Company,,True,9yNmEzoAAAAJ:XD-gHx7UXLsC,178,,14095135072253038015,/scholar?cites=14095135072253038015,,,0,0,0
1099096,Glucose uptake in the chronically dysfunctional but viable myocardium,1996,Maija Mäki and Matti Luotolahti and Pirjo Nuutila and Hidehiro Iida and Liisa-Maria Voipio-Pulkki and Ulla Ruotsalainen and Merja Haaparanta and Olof Solin and Jaakko Hartiala and Risto Härkönen and Juhani Knuuti,93,Circulation,9,1658-1666,Lippincott Williams & Wilkins,,True,9yNmEzoAAAAJ:ye4kPcJQO24C,171,,12298608084259023844,/scholar?cites=12298608084259023844,,,0,0,0
1099097,Insulin resistance characterizes glucose uptake in skeletal muscle but not in the heart in NIDDM,1998,Tapio Utriainen and T Takala and M Luotolahti and Tapani Rönnemaa and H Laine and U Ruotsalainen and M Haaparanta and P Nuutila and Hannele Yki-Järvinen,41,Diabetologia,5,555-559,Springer-Verlag,,True,9yNmEzoAAAAJ:86PQX7AUzd4C,157,,17889822958738123984,/scholar?cites=17889822958738123984,,,0,0,0
1099098,Quantitative blood flow measurement of skeletal muscle using oxygen-15-water and PET,1997,Ulla Ruotsalainen and Maria Raitakari and Pirjo Nuutila and Vesa Oikonen,38,The Journal of Nuclear Medicine,2,314,Society of Nuclear Medicine,,True,9yNmEzoAAAAJ:BqipwSGYUEgC,146,,5049102641928670510,/scholar?cites=5049102641928670510,,,0,0,0
1099099,PET study on striatal dopamine D2 receptor changes during the progression of early parkinson's disease,1993,JO Rinne and A Laihinen and UK Rinne and K Någren and J Bergman and U Ruotsalainen,8,Movement disorders: official journal of the Movement Disorder Society,2,134-138,Wiley Subscription Services. Inc.. A Wiley Company,,True,9yNmEzoAAAAJ:B3FOqHPlNUQC,133,,9657714118801094209,/scholar?cites=9657714118801094209,,,0,0,0
1099100,Genetic algorithms for finite mixture model based voxel classification in neuroimaging,2007,Jussi Tohka and Evgeny Krestyannikov and Ivo D Dinov and Allan MacKenzie Graham and David W Shattuck and Ulla Ruotsalainen and Arthur W Toga,26,IEEE transactions on medical imaging,5,696-711,IEEE,,True,9yNmEzoAAAAJ:D03iK_w7-QYC,128,,6921514266271111748,/scholar?cites=6921514266271111748,,,0,0,0
1099101,Uptake of 11 C-methionine in breast cancer studied by PET. An association with the size of S-phase fraction,1991,S Leskinen-Kallio and K Någren and P Lehikoinen and U Ruotsalainen and H Joensuu,64,British journal of cancer,6,1121-1124,Nature Publishing Group,,True,9yNmEzoAAAAJ:g5m5HwL7SMYC,122,,5731683206515460436,/scholar?cites=5731683206515460436,,,0,0,0
1099102,Enhancement of myocardial [fluorine-18] fluorodeoxyglucose uptake by a nicotinic acid derivative,1994,M Juhani Knuuti and Hannele Yki-Järvinen and Liisa-Maria Voipio-Pulkki and Maija Mäki and Ulla Ruotsalainen and Risto Härkönen and Mika Teräs and Merja Haaparanta and Jörgen Bergman and Jaakko Hartiala and Uno Wegelius and Pirjo Nuutila,35,Journal of nuclear medicine,6,989-998,Society of Nuclear Medicine,,True,9yNmEzoAAAAJ:NaGl4SEjCO4C,119,,5142888594144963410,/scholar?cites=5142888594144963410,,,0,0,0
1099103,Increased density of dopamine D2 receptors in the putamen. but not in the caudate nucleus in early Parkinson's disease: a PET study with [11C] raclopride,1995,Juha O Rinne and Arto Laihinen and Hanna Ruottinen and Ulla Ruotsalainen and Kjell Någren and Pertti Lehikoinen and Vesa Oikonen and UK Rinne,132,Journal of the neurological sciences,2,156-161,Elsevier,,True,9yNmEzoAAAAJ:WbkHhVStYXYC,114,,8674592161608070851,/scholar?cites=8674592161608070851,,,0,0,0
1099104,Heart and skeletal muscle glucose disposal in type 2 diabetic patients as determined by positron emission tomography.,1993,Liisa-Maria Voipio-Pulkki and Pirjo Nuutila and M Juhani Knuuti and Ulla Ruotsalainen and Merja Haaparanta and Mika Teräs and Uno Wegelius and Veikko A Koivisto,34,"Journal of nuclear medicine: official publication, Society of Nuclear Medicine",12,2064-2067,,,True,9yNmEzoAAAAJ:Z5m8FVwuT1cC,114,,14846639953698457688,/scholar?cites=14846639953698457688,,,0,0,0
1099105,Effect of antilipolysis on heart and skeletal muscle glucose uptake in overnight fasted humans,1994,Pirjo Nuutila and M Juhani Knuuti and Maria Raitakari and ULLA Ruotsalainen and M Teras and Liisa-Maria Voipio-Pulkki and Merja Haaparanta and Olof Solin and Uno Wegelius and H Yki-Jarvinen,267,American Journal of Physiology-Endocrinology And Metabolism,6,E941-E946,,,True,9yNmEzoAAAAJ:ULOm3_A8WrAC,113,,1852085421111114304,/scholar?cites=1852085421111114304,,,0,0,0
1099106,Cerebral metabolic rate for glucose during the first six months of life: an FDG positron emission tomography study.,1996,Anne Kinnala and Hanna Suhonen-Polvi and T Aärimaa and Pentti Kero and Heikki Korvenranta and Ulla Ruotsalainen and Jorgen Bergman and Merja Haaparanta and Olof Solin and Pirjo Nuutila and Uno Wegelius,74,Archives of Disease in Childhood-Fetal and Neonatal Edition,3,F153-F157,BMJ Publishing Group,,True,9yNmEzoAAAAJ:z_wVstp3MssC,111,,14080341756113008241,/scholar?cites=14080341756113008241,,,0,0,0
1099107,Management of acute myocardial infarction in patients presenting with persistent ST-segment elevation: the Task Force on the Management of ST-Segment Elevation Acute Myocardial …,2008,Authors/Task Force Members and Frans Van de Werf and Jeroen Bax and Amadeo Betriu and Carina Blomstrom-Lundqvist and Filippo Crea and Volkmar Falk and Gerasimos Filippatos and Keith Fox and Kurt Huber and Adnan Kastrati and Annika Rosengren and P Gabriel Steg and Marco Tubaro and Freek Verheugt and Franz Weidinger and Michael Weis and ESC Committee for Practice Guidelines (CPG) and Alec Vahanian and John Camm and Raffaele De Caterina and Veronica Dean and Kenneth Dickstein and Gerasimos Filippatos and Christian Funck-Brentano and Irene Hellemans and Steen Dalby Kristensen and Keith McGregor and Udo Sechtem and Sigmund Silber and Michal Tendera and Petr Widimsky and José Luis Zamorano and Document Reviewers and Sigmund Silber and Frank V Aguirre and Nawwar Al-Attar and Eduardo Alegria and Felicita Andreotti and Werner Benzer and Ole Breithardt and Nicholas Danchin and Carlo Di Mario and Dariusz Dudek and Dietrich Gulba and Sigrun Halvorsen and Philipp Kaufmann and Ran Kornowski and Gregory YH Lip and Frans Rutten,29,,23,2909-2945,Oxford University Press,,True,ij1fVaQAAAAJ:u5HHmVD_uO8C,5194,,11549882966962785815,/scholar?cites=11549882966962785815,,,0,0,0
1099108,Echocardiographic and pathoanatomical characteristics of isolated left ventricular non-compaction: a step towards classification as a distinct cardiomyopathy,2001,R Jenni and E Oechslin and J Schneider and C Attenhofer Jost and PA Kaufmann,86,Heart,6,666-671,BMJ Publishing Group Ltd,,True,ij1fVaQAAAAJ:d1gkVwhDpl0C,1667,,12665127062350085809,/scholar?cites=12665127062350085809,,,0,0,0
1099109,Long-term follow-up of 34 adults with isolated left ventricular noncompaction: a distinct cardiomyopathy with poor prognosis,2000,Erwin N Oechslin and Christine H Attenhofer Jost and Jerry R Rojas and Philipp A Kaufmann and Rolf Jenni,36,Journal of the American College of Cardiology,2,493-500,American College of Cardiology Foundation,,True,ij1fVaQAAAAJ:u-x6o8ySG0sC,1531,,15209839348698285386,/scholar?cites=15209839348698285386,,,0,0,0
1099110,Accuracy of dual-source CT coronary angiography: first experience in a high pre-test probability population without heart rate control,2006,Hans Scheffel and Hatem Alkadhi and André Plass and Robert Vachenauer and Lotus Desbiolles and Oliver Gaemperli and Tiziano Schepis and Thomas Frauenfelder and Thomas Schertler and Lars Husmann and Jürg Grunenfelder and Michele Genoni and Philipp A Kaufmann and Borut Marincek and Sebastian Leschka,16,European radiology,12,2739-2747,Springer-Verlag,,True,ij1fVaQAAAAJ:9yKSN-GCB0IC,678,,8594014555111714871,/scholar?cites=8594014555111714871,,,0,0,0
1099111,Feasibility of low-dose coronary CT angiography: first experience with prospective ECG-gating,2008,Lars Husmann and Ines Valenta and Oliver Gaemperli and Olivier Adda and Valerie Treyer and Christophe A Wyss and Patrick Veit-Haibach and Fuminari Tatsugami and Gustav K von Schulthess and Philipp A Kaufmann,29,European heart journal,2,191-197,Oxford University Press,,True,ij1fVaQAAAAJ:2osOgNQ5qMEC,633,,3013818428162408447,/scholar?cites=3013818428162408447,,,0,0,0
1099112,Age-and sex-related differences in all-cause mortality risk based on coronary computed tomography angiography findings: results from the International Multicenter CONFIRM …,2011,James K Min and Allison Dunning and Fay Y Lin and Stephan Achenbach and Mouaz Al-Mallah and Matthew J Budoff and Filippo Cademartiri and Tracy Q Callister and Hyuk-Jae Chang and Victor Cheng and Kavitha Chinnaiyan and Benjamin JW Chow and Augustin Delago and Martin Hadamitzky and Joerg Hausleiter and Philipp Kaufmann and Erica Maffei and Gilbert Raff and Leslee J Shaw and Todd Villines and Daniel S Berman and CONFIRM Investigators,58,Journal of the American College of Cardiology,8,849-860,American College of Cardiology Foundation,,True,ij1fVaQAAAAJ:W7OEmFMy1HYC,621,,9156626687371824263,/scholar?cites=9156626687371824263,,,0,0,0
1099113,Cardiac computed tomography: indications. applications. limitations. and training requirements: report of a Writing Group deployed by the Working Group Nuclear Cardiology and …,2008,Stephen Schroeder and Stephan Achenbach and Frank Bengel and Christof Burgstahler and Filippo Cademartiri and Pim De Feyter and Richard George and Philipp Kaufmann and Andreas F Kopp and Juhani Knuuti and Dieter Ropers and Joanne Schuijf and Laurens F Tops and Jeroen J Bax,29,,4,531-556,Oxford University Press,,True,ij1fVaQAAAAJ:qjMakFHDy7sC,568,,2228975023360360830,/scholar?cites=2228975023360360830,,,0,0,0
1099114,Long-Term Prognostic Value of 13N-Ammonia Myocardial Perfusion Positron Emission Tomography: Added Value of Coronary Flow Reserve,2009,Bernhard A Herzog and Lars Husmann and Ines Valenta and Oliver Gaemperli and Patrick T Siegrist and Fabian M Tay and Nina Burkhard and Christophe A Wyss and Philipp A Kaufmann,54,Journal of the American College of Cardiology,2,150-156,American College of Cardiology Foundation,,True,ij1fVaQAAAAJ:YsMSGLbcyi4C,527,,4303898611867625634,/scholar?cites=4303898611867625634,,,0,0,0
1099115,Noninvasive Coronary Angiography with 64-Section CT: Effect of Average Heart Rate and Heart Rate Variability on Image Quality1,2006,Sebastian Leschka and Simon Wildermuth and Thomas Boehm and Lotus Desbiolles and Lars Husmann and André Plass and Pascal Koepfli and Tiziano Schepis and Borut Marincek and Philipp A Kaufmann and Hatem Alkadhi,241,Radiology,2,378-385,Radiological Society of North America,,True,ij1fVaQAAAAJ:UeHWp8X0CEIC,435,,3976436688154530868,/scholar?cites=3976436688154530868,,,0,0,0
1099116,Anatomic versus physiologic assessment of coronary artery disease: role of coronary flow reserve. fractional flow reserve. and positron emission tomography imaging in …,2013,K Lance Gould and Nils P Johnson and Timothy M Bateman and Rob S Beanlands and Frank M Bengel and Robert Bober and Paolo G Camici and Manuel D Cerqueira and Benjamin JW Chow and Marcelo F Di Carli and Sharmila Dorbala and Henry Gewirtz and Robert J Gropler and Philipp A Kaufmann and Paul Knaapen and Juhani Knuuti and Michael E Merhige and K Peter Rentrop and Terrence D Ruddy and Heinrich R Schelbert and Thomas H Schindler and Markus Schwaiger and Stefano Sdringola and John Vitarello and Kim A Williams and Donald Gordon and Vasken Dilsizian and Jagat Narula,62,,18,1639-1653,American College of Cardiology Foundation,,True,ij1fVaQAAAAJ:_Qo2XoVZTnwC,430,,7732769287282747452,/scholar?cites=7732769287282747452,,,0,0,0
1099117,Isolated ventricular noncompaction is associated with coronary microcirculatory dysfunction,2002,Rolf Jenni and Christophe A Wyss and Erwin N Oechslin and Philipp A Kaufmann,39,Journal of the American College of Cardiology,3,450-454,American College of Cardiology Foundation,,True,ij1fVaQAAAAJ:IjCSPb-OGe4C,372,,16978258565269267819,/scholar?cites=16978258565269267819,,,0,0,0
1099118,Prognostic value of multislice computed tomography and gated single-photon emission computed tomography in patients with suspected coronary artery disease,2009,Jacob M van Werkhoven and Joanne D Schuijf and Oliver Gaemperli and J Wouter Jukema and Eric Boersma and William Wijns and Paul Stolzmann and Hatem Alkadhi and Ines Valenta and Marcel PM Stokkel and Lucia J Kroft and Albert de Roos and Gabija Pundziute and Arthur Scholte and Ernst E van der Wall and Philipp A Kaufmann and Jeroen J Bax,53,Journal of the American College of Cardiology,7,623-632,American College of Cardiology Foundation,,True,ij1fVaQAAAAJ:zYLM7Y9cAGgC,360,,17072407347683352856,/scholar?cites=17072407347683352856,,,0,0,0
1099119,Myocardial blood flow measurement by PET: technical aspects and clinical applications,2005,Philipp A Kaufmann and Paolo G Camici,46,,1,75-88,Society of Nuclear Medicine,,True,ij1fVaQAAAAJ:eQOLeE2rZwMC,348,,1487254842207124936,/scholar?cites=1487254842207124936,,,0,0,0
1099120,Heterogeneity of resting and hyperemic myocardial blood flow in healthy humans,2001,Panithaya Chareonthaitawee and Philipp A Kaufmann and Ornella Rimoldi and Paolo G Camici,50,,1,151-161,Elsevier Science,,True,ij1fVaQAAAAJ:WF5omc3nYNoC,347,,339768916623622039,/scholar?cites=339768916623622039,,,0,0,0
1099121,Machine learning for prediction of all-cause mortality in patients with suspected coronary artery disease: a 5-year multicentre prospective registry analysis,2017,Manish Motwani and Damini Dey and Daniel S Berman and Guido Germano and Stephan Achenbach and Mouaz H Al-Mallah and Daniele Andreini and Matthew J Budoff and Filippo Cademartiri and Tracy Q Callister and Hyuk-Jae Chang and Kavitha Chinnaiyan and Benjamin JW Chow and Ricardo C Cury and Augustin Delago and Millie Gomez and Heidi Gransar and Martin Hadamitzky and Joerg Hausleiter and Niree Hindoyan and Gudrun Feuchtner and Philipp A Kaufmann and Yong-Jin Kim and Jonathon Leipsic and Fay Y Lin and Erica Maffei and Hugo Marques and Gianluca Pontone and Gilbert Raff and Ronen Rubinshtein and Leslee J Shaw and Julia Stehli and Todd C Villines and Allison Dunning and James K Min and Piotr J Slomka,38,European heart journal,7,500-507,Oxford University Press,,True,ij1fVaQAAAAJ:n3vGvpFsckwC,308,,12854239416062602707,/scholar?cites=12854239416062602707,,,0,0,0
1099122,Standardization of left atrial. right ventricular. and right atrial deformation imaging using two-dimensional speckle tracking echocardiography: a consensus document of the …,2018,Luigi P Badano and Theodore J Kolias and Denisa Muraru and Theodore P Abraham and Gerard Aurigemma and Thor Edvardsen and Jan D’Hooge and Erwan Donal and Alan G Fraser and Thomas Marwick and Luc Mertens and Bogdan A Popescu and Partho P Sengupta and Patrizio Lancellotti and James D Thomas and Jens-Uwe Voigt and Industry representatives Prater David MA Chono Tomoaki PhD Mumm Bernhard Houle Hélène Healthineers Siemens Hansen Gunnar Abe Yasuhiko Pedri Stefano,19,,6,591-600,Oxford University Press,,True,ij1fVaQAAAAJ:u0Mu_IsstPMC,293,,16781205551188477760,/scholar?cites=16781205551188477760,,,0,0,0
1099123,Prevalence and severity of coronary artery disease and adverse events among symptomatic patients with coronary artery calcification scores of zero undergoing coronary computed …,2011,Todd C Villines and Edward A Hulten and Leslee J Shaw and Manju Goyal and Allison Dunning and Stephan Achenbach and Mouaz Al-Mallah and Daniel S Berman and Matthew J Budoff and Filippo Cademartiri and Tracy Q Callister and Hyuk-Jae Chang and Victor Y Cheng and Kavitha Chinnaiyan and Benjamin JW Chow and Augustin Delago and Martin Hadamitzky and Jörg Hausleiter and Philipp Kaufmann and Fay Y Lin and Erica Maffei and Gilbert L Raff and James K Min and CONFIRM Registry Investigators,58,Journal of the American College of Cardiology,24,2533-2540,American College of Cardiology Foundation,,True,ij1fVaQAAAAJ:YOwf2qJgpHMC,293,,12905373445476334340,/scholar?cites=12905373445476334340,,,0,0,0
1099124,Dual-source CT coronary angiography: image quality. mean heart rate. and heart rate variability,2007,David Matt and Hans Scheffel and Sebastian Leschka and Thomas G Flohr and Borut Marincek and Philipp A Kaufmann and Hatem Alkadhi,189,American Journal of Roentgenology,3,567-573,American Roentgen Ray Society,,True,ij1fVaQAAAAJ:Tyk-4Ss8FVUC,282,,16432625207520496303,/scholar?cites=16432625207520496303,,,0,0,0
1099125,Coronary heart disease in smokers: vitamin C restores coronary microcirculatory function,2000,Philipp A Kaufmann and Tomaso Gnecchi-Ruscone and Marco Di Terlizzi and Klaus P Schäfers and Thomas F Lüscher and Paolo G Camici,102,Circulation,11,1233-1238,Lippincott Williams & Wilkins,,True,ij1fVaQAAAAJ:ufrVoPGSRksC,282,,5401627358185460055,/scholar?cites=5401627358185460055,,,0,0,0
1099126,Cardiac image fusion from stand-alone SPECT and CT: clinical experience,2007,Oliver Gaemperli and Tiziano Schepis and Ines Valenta and Lars Husmann and Hans Scheffel and Victor Duerst and Franz R Eberli and Thomas F Luscher and Hatem Alkadhi and Philipp A Kaufmann,48,Journal of Nuclear Medicine,5,696-703,Society of Nuclear Medicine,,True,ij1fVaQAAAAJ:_FxGoFyzp5QC,272,,17217410977536683777,/scholar?cites=17217410977536683777,,,0,0,0
1099127,Radiation dose estimates in dual-source computed tomography coronary angiography,2008,Paul Stolzmann and Hans Scheffel and Thomas Schertler and Thomas Frauenfelder and Sebastian Leschka and Lars Husmann and Thomas G Flohr and Borut Marincek and Philipp A Kaufmann and Hatem Alkadhi,18,European radiology,3,592-599,Springer-Verlag,,True,ij1fVaQAAAAJ:Y0pCki6q_DkC,271,,15430491704483618380,/scholar?cites=15430491704483618380,,,0,0,0
1099128,Performance of the traditional age. sex. and angina typicality–based approach for estimating pretest probability of angiographically significant coronary artery disease in …,2011,Victor Y Cheng and Daniel S Berman and Alan Rozanski and Allison M Dunning and Stephan Achenbach and Mouaz Al-Mallah and Matthew J Budoff and Filippo Cademartiri and Tracy Q Callister and Hyuk-Jae Chang and Kavitha Chinnaiyan and Benjamin JW Chow and Augustin Delago and Millie Gomez and Martin Hadamitzky and Jörg Hausleiter and Ronald P Karlsberg and Philipp Kaufmann and Fay Y Lin and Erica Maffei and Gilbert L Raff and Todd C Villines and Leslee J Shaw and James K Min,124,Circulation,22,2423-2432,Lippincott Williams & Wilkins,,True,ij1fVaQAAAAJ:IWHjjKOFINEC,267,,17757640918735831201,/scholar?cites=17757640918735831201,,,0,0,0
1099129,The quantification of absolute myocardial perfusion in humans by contrast echocardiography: algorithm and validation,2005,Rolf Vogel and Andreas Indermühle and Jessica Reinhardt and Pascal Meier and Patrick T Siegrist and Mehdi Namdar and Philipp A Kaufmann and Christian Seiler,45,Journal of the American College of Cardiology,5,754-762,American College of Cardiology Foundation,,True,ij1fVaQAAAAJ:5nxA0vEk-isC,261,,8296186529493541976,/scholar?cites=8296186529493541976,,,0,0,0
1099130,Assessment of the reproducibility of baseline and hyperemic myocardial blood flow measurements with 15O-labeled water and PET,1999,Philipp A Kaufmann and Tomaso Gnecchi-Ruscone and Jeffrey T Yap and Ornella Rimoldi and Paolo G Camici,40,Journal of Nuclear Medicine,11,1848-1856,Society of Nuclear Medicine,,True,ij1fVaQAAAAJ:roLk4NBRz8UC,245,,16106445699760689777,/scholar?cites=16106445699760689777,,,0,0,0
1099131,Integrated PET/CT for the assessment of coronary artery disease: a feasibility study,2005,Mehdi Namdar and Thomas F Hany and Pascal Koepfli and Patrick T Siegrist and Cyrill Burger and Christophe A Wyss and Thomas F Luscher and Gustav K von Schulthess and Philipp A Kaufmann,46,Journal of Nuclear Medicine,6,930-935,Society of Nuclear Medicine,,True,ij1fVaQAAAAJ:LkGwnXOMwfcC,241,,13217377129521776785,/scholar?cites=13217377129521776785,,,0,0,0
1099132,Functionally Relevant Coronary Artery Disease: Comparison of 64-Section CT Angiography with Myocardial Perfusion SPECT1,2008,Oliver Gaemperli and Tiziano Schepis and Ines Valenta and Pascal Koepfli and Lars Husmann and Hans Scheffel and Sebastian Leschka and Franz R Eberli and Thomas F Luscher and Hatem Alkadhi and Philipp A Kaufmann,248,Radiology,2,414-423,Radiological Society of North America,,True,ij1fVaQAAAAJ:UebtZRa9Y70C,240,,1424012172723651076,/scholar?cites=1424012172723651076,,,0,0,0
1099133,2013 ESH/ESC Guidelines for the management of arterial hypertension,2013,Giuseppe Mancia and Robert Fagard and Krzysztof Narkiewicz and Josep Redon and Alberto Zanchetti and Michael Böhm and Thierry Christiaens and Renata Cifkova and Guy De Backer and Anna Dominiczak and Maurizio Galderisi and Diederick E Grobbee and Tiny Jaarsma and Paulus Kirchhof and Sverre E Kjeldsen and Stephane Laurent and Athanasios J Manolis and Peter M Nilsson and Luis Miguel Ruilope and Roland E Schmieder and Per Anton Sirnes and Peter Sleight and Margus Viigimaa and Bernard Waeber and Faiez Zannad,17,,2,69-168,,,True,4NwFa6wAAAAJ:M3hCyctIOBoC,20743,,2941286461585613913,/scholar?cites=2941286461585613913,,,0,0,0
1099134,2016 ESC Guidelines for the diagnosis and treatment of acute and chronic heart failure: The Task Force for the diagnosis and treatment of acute and chronic heart failure of the …,2016,Piotr Ponikowski and Adriaan A Voors and Stefan D Anker and Héctor Bueno and John GF Cleland and Andrew JS Coats and Volkmar Falk and José Ramón González-Juanatey and Veli-Pekka Harjola and Ewa A Jankowska and Mariell Jessup and Cecilia Linde and Petros Nihoyannopoulos and John T Parissis and Burkert Pieske and Jillian P Riley and Giuseppe MC Rosano and Luis M Ruilope and Frank Ruschitzka and Frans H Rutten and Peter Van Der Meer,37,,27,2129-2200,Oxford University Press,,True,4NwFa6wAAAAJ:QaSi33NTfwYC,13344,,13522372166681128135,/scholar?cites=13522372166681128135,,,0,0,0
1099135,Guidelines for the diagnosis and treatment of pulmonary hypertension: the Task Force for the Diagnosis and Treatment of Pulmonary Hypertension of the European Society of …,2009,Nazzareno Galie and Marius M Hoeper and Marc Humbert and Adam Torbicki and Jean-Luc Vachiery and Joan Albert Barbera and Maurice Beghetti and Paul Corris and Sean Gaine and J Simon Gibbs and Miguel Angel Gomez-Sanchez and Guillaume Jondeau and Walter Klepetko and Christian Opitz and Andrew Peacock and Lewis Rubin and Michael Zellweger and Gerald Simonneau and Alec Vahanian and Angelo Auricchio and Jeroen Bax and Claudio Ceconi and Veronica Dean and Gerasimos Filippatos and Christian Funck-Brentano and Richard Hobbs and Peter Kearney and Theresa McDonagh and Keith McGregor and Bogdan A Popescu and Zeljko Reiner and Udo Sechtem and Per Anton Sirnes and Michal Tendera and Panos Vardas and Petr Widimsky and Udo Sechtem and Nawwar Al Attar and Felicita Andreotti and Michael Aschermann and Riccardo Asteggiano and Ray Benza and Rolf Berger and Damien Bonnet and Marion Delcroix and Luke Howard and Anastasia N Kitsiou and Irene Lang and Aldo Maggioni and Jens Erik Nielsen-Kudsk and Myung Park and Pasquale Perrone-Filardi and Suzanna Price and Maria Teresa Subirana Domenech and Anton Vonk-Noordegraaf and Jose Luis Zamorano,30,,20,2493-2537,Oxford University Press,,True,4NwFa6wAAAAJ:4Yq6kJLCcecC,10430,,16238980590937075232,/scholar?cites=16238980590937075232,,,0,0,0
1099136,Recommendations for cardiac chamber quantification by echocardiography in adults: an update from the American Society of Echocardiography and the European Association of …,2015,Roberto M Lang and Luigi P Badano and Victor Mor-Avi and Jonathan Afilalo and Anderson Armstrong and Laura Ernande and Frank A Flachskampf and Elyse Foster and Steven A Goldstein and Tatiana Kuznetsova and Patrizio Lancellotti and Denisa Muraru and Michael H Picard and Ernst R Rietzschel and Lawrence Rudski and Kirk T Spencer and Wendy Tsang and Jens-Uwe Voigt,16,,3,233-271,Oxford University Press,,True,4NwFa6wAAAAJ:KWzIFqRkAKkC,9993,,10728794843561252227,/scholar?cites=10728794843561252227,,,0,0,0
