,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144766,Combined Experimental and Theoretical Study on the Nature and the Metastable Decay Pathways of the Amino Acid Ion Fragment [M−H]−,2007,Helga Dögg Flosadóttir and Stephan Denifl and Fabio Zappa and Nina Wendt and Andreas Mauracher and Arntraud Bacher and Hannes Jónsson and Tilmann D Märk and Paul Scheier and Oddur Ingólfsson,46,Angewandte Chemie International Edition,42,8057-8059,WILEY‐VCH Verlag,Breaking up is hard to do: The dominating negative‐ion fragment formed by dissociative electron attachment (DEA) to amino acids or by their ionization through MALDI is [M− H]−. Three different experimental techniques and molecular dynamics calculations are used to determine the site of hydrogen loss and which metastable decay pathways (for valine. see picture; blue nitrogen. red oxygen) dominate further decay.,True,UBcZzFAAAAAJ:qjMakFHDy7sC,52,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200703327,17342210657754578495,/scholar?cites=17342210657754578495,,https://notendur.hi.is/hj/papers/paperDissValine07.pdf,0,0,0
1144767,Absorption promoting agent,2005,Sveinbjorn Gizurarson and Sigridur Olafsdottir and Jakob Lindal Kristinsson and Kolbrun Hrafnkelsdottir and David Rurik Olafsson and Oddur Ingolfsson and Ellen Ruth Ingimundardottir,,,,,,4.349.540 A 9/1982 DHinterland et al. 4.567.161 A 1/1986 Posanski et al. 5.019.395 A 5/1991 Mahjour et al. 5.177.091 A 1/1993 Feige et al. 5.190.748 A 3/1993 Bachynsky et al. 5.314.685. A 5/1994 Tyle et al. 5.645.856 A 7/1997 Lacy et al. 5.646.109 A 7/1997 Owen et al. 5.719.122 A 2/1998 Chiodini et al. 5.942.237 A 8/1999 Gizurarson et al. 6.008.228 A 12/1999 Bailey et al. 6.013.277. A 1/2000 Curri 6.096.338 A 8/2000 Lacy et al. 6.190.695 B1,True,UBcZzFAAAAAJ:f2IySw72cVMC,51,https://patents.google.com/patent/US6855332B2/en,17830270775074720065,/scholar?cites=17830270775074720065,,https://patentimages.storage.googleapis.com/11/be/ed/bc8f8ccc506ab7/US6855332.pdf,0,0,0
1144768,Process for producing liquid fuel from carbon dioxide and water,2012,Arthur M Shulenberger and Fridik Ragnar Jonsson and Oddur Ingolfsson and Kim-chinh Tran,,,,,,A process for producing high octane fuel from carbon dioxide and water is disclosed. The feedstock for the production line is industrial carbon dioxide and water. which may be of lower quality. The end product can be high octane gasoline. high cetane diesel or other liquid hydrocarbon mixtures suitable for driving conventional combustion engines or hydrocarbons suitable for further industrial processing or commercial use. Products. such as dimethyl ether or methanol may also be withdrawn from the production line. The process is emission free and reprocesses all hydrocarbons not suitable for liquid fuel to form high octane products. The heat generated by exothermic reactions in the process is fully utilizes as is the heat produced in the reprocessing of hydrocarbons not suitable for liquid fuel.,True,UBcZzFAAAAAJ:pyW8ca7W8N0C,49,https://patents.google.com/patent/US8198338B2/en,7766816631484521003,/scholar?cites=7766816631484521003,,https://patentimages.storage.googleapis.com/19/7d/40/6a64307ae104c3/US8198338.pdf,0,0,0
1144769,The role of dissociative electron attachment in focused electron beam induced processing: A case study on cobalt tricarbonyl nitrosyl,2011,Sarah Engmann and Michal Stano and Štefan Matejčík and Oddur Ingólfsson,50,Angewandte Chemie International Edition,40,9475-9477,WILEY‐VCH Verlag,Put a number on it: Absolute cross‐sections for dissociative electron attachment (DEA) to the common precursor molecule cobalt tricarbonyl nitrosyl in the gas phase are reported (see scheme. Co dark blue. O red. C gray. N light blue) along with the branching ratios for the negative ions and the electron affinities for the neutral radical fragments. Further. a general mechanism of DEA is proposed for metal–carbonyl compounds.,True,UBcZzFAAAAAJ:M3ejUd6NZC8C,49,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201103234,13908341989941264308,/scholar?cites=13908341989941264308,,,0,0,0
1144770,Dissociative electron attachment to gas phase glycine: Exploring the decomposition pathways by mass separation of isobaric fragment anions,2007,A Mauracher and S Denifl and A Aleem and N Wendt and F Zappa and P Cicman and M Probst and TD Märk and P Scheier and HD Flosadóttir and O Ingólfsson and E Illenberger,9,Physical Chemistry Chemical Physics,42,5680-5685,Royal Society of Chemistry,Dissociative electron attachment to gas phase glycine generates a number of fragment ions. among them ions observed at the mass numbers 15. 16 and 26 amu. From stoichiometry they can be assigned to the chemically rather different species NH−/CH3−     (15 amu). O−/NH2−     (16 amu) and CN−/C2H2−     (26 amu). Here we use a high resolution double focusing two sector mass spectrometer to separate these isobaric ions. It is thereby possible to unravel the decomposition reactions of the different transient negative ions formed upon resonant electron attachment to neutral glycine in the energy range 0–15 eV. We find that within the isobaric ion pairs. the individual components generally arise from resonances located at substantial different energies. The corresponding unimolecular decompositions involve complex reaction sequences including multiple bond cleavages and substantial rearrangement in the …,True,UBcZzFAAAAAJ:IjCSPb-OGe4C,46,https://pubs.rsc.org/am/content/articlehtml/2007/cp/b709140k,2172489412377315195,/scholar?cites=2172489412377315195,,,0,0,0
1144771,Medium enhanced. electron stimulated desorption of CF3− from condensed CF3I,1998,Yvonick Le Coat and Roger Azria and Michel Tronc and Oddur Ingólfsson and Eugen Illenberger,296,Chemical physics letters,1-2,208-214,North-Holland,It is shown that (a) the cross-section for electron stimulated desorption of CF3− from condensed CF3I is enhanced by more than 2 orders of magnitude with respect to the corresponding gas-phase dissociative electron attachment cross-section and (b) CF3− is ejected from the CF3I film into vacuum with surprisingly high kinetic energy. These observations are explained by a preferential orientation of the molecule at the surface and a particular. medium enhanced. desorption mechanism which is based on the conversion of an open-channel resonance into a closed-channel (Feshbach) resonance when solvated.,True,UBcZzFAAAAAJ:9yKSN-GCB0IC,44,https://www.sciencedirect.com/science/article/pii/S0009261498009968,13868333398859823848,/scholar?cites=13868333398859823848,,,0,0,0
1144772,Substitution effects in elastic electron collisions with  (. Cl. Br. I) molecules,2010,H Kato and T Asahina and H Masui and M Hoshino and Hiroshi Tanaka and Hyuck Cho and Oddur Ingólfsson and Francisco Blanco and Gustavo Garcia and Stephen J Buckman and Michael James Brunger,132,The Journal of chemical physics,7,074309,American Institute of Physics,We report absolute elastic differential. integral. and momentum transfer cross sections for electron interactions with the series of molecules CH3X (X=F. Cl. Br. I). The incident electron energy range is 50–200 eV. while the scattered electron angular range for the differential measurements is 15°–150°. In all cases the absolute scale of the differential cross sections was set using the relative flow method with helium as the reference species. Substitution effects on these cross sections. as we progress along the halomethane series CH3F. CH3Cl. CH3Br. and CH3I. are investigated as a part of this study. In addition. atomic-like behavior in these scattering systems is also considered by comparing these halomethane elastic cross sections to results from other workers for the corresponding noble gases Ne. Ar. Kr. and Xe. respectively. Finally we report results for calculations of elastic differential and integral cross sections …,True,UBcZzFAAAAAJ:_FxGoFyzp5QC,35,https://aip.scitation.org/doi/abs/10.1063/1.3319761,8967738690130622548,/scholar?cites=8967738690130622548,,https://openresearch-repository.anu.edu.au/bitstream/1885/38468/1/01_Kato_Substitution_effects_in_2010.pdf,0,0,0
1144773,Dynamical (e. 2e) investigations of tetrahydrofuran and tetrahydrofurfuryl alcohol as DNA analogues,2013,Darryl B Jones and JD Builth-Williams and Susan M Bellm and Luca Chiari and Hari Chaluvadi and Don H Madison and CG Ning and Birgit Lohmann and Oddur Ingólfsson and Michael J Brunger,572,Chemical Physics Letters,,32-37,North-Holland,Triple differential cross section measurements for the electron-impact ionization of the highest occupied molecular orbital of tetrahydrofuran (THF) are reported. Experimental measurements were performed using the (e.2e) technique in asymmetric coplanar kinematics with an incident electron energy of 250 eV and an ejected electron energy of 20 eV. With the scattered electrons being detected at −5°. the angular distribution of the ejected electrons was observed. These measurements are compared with calculations performed within the molecular 3-body distorted wave (M3DW) model. and against previous measurements on THF and tetrahydrofurfuryl alcohol to further understand the role that kinematics and structure play in electron-impact ionization.,True,UBcZzFAAAAAJ:pqnbT2bcN3wC,34,https://www.sciencedirect.com/science/article/pii/S0009261413004958,17875878301634193181,/scholar?cites=17875878301634193181,,https://research.usc.edu.au/view/delivery/61USC_INST/12126048900002621/13127164240002621,0,0,0
1144774,Cross sections for electron impact excitation of the  and  electronic states in ,2009,H Kawahara and Daisuke Suzuki and H Kato and M Hoshino and Hiroshi Tanaka and Oddur Ingólfsson and Laurence Campbell and Michael James Brunger,131,The Journal of chemical physics,11,114307,American Institute of Physics,Differential and integral cross sections for electron-impact excitation of the dipole-allowed C Π1 and D Σ1+ electronic states of nitrous oxide have been measured. The differential cross sections were determined by analysis of normalized energy-loss spectra obtained using a crossed-beam apparatus at six electron energies in the range 15–200 eV. Integral cross sections were subsequently derived from these data. The present work was undertaken in order to check both the validity of the only other comprehensive experimental study into these excitation processes [Marinković et al.. J. Phys. B 32. 1949 (1998)] and to extend the energy range of those data. Agreement with the earlier data. particularly at the lower common energies. was typically found to be fair. In addition. the BEf-scaling approach [Kim. J. Chem. Phys. 126. 064305 (2007)] is used to calculate integral cross sections for the C Π1 and D Σ1+ states …,True,UBcZzFAAAAAJ:UebtZRa9Y70C,34,https://aip.scitation.org/doi/abs/10.1063/1.3230150,2109019044144421304,/scholar?cites=2109019044144421304,,https://dspace2.flinders.edu.au/xmlui/bitstream/handle/2328/26343/Kawahara%20Cross.pdf?sequence=1,0,0,0
1144775,Dissociative electron attachment to hexafluoroacetylacetone and its bidentate metal complexes M(hfac)2; M = Cu. Pd,2013,Sarah Engmann and Benedikt Ómarsson and Michal Lacko and Michal Stano and Štefan Matejčík and Oddur Ingólfsson,138,The Journal of chemical physics,23,234309,American Institute of Physics,Beta-diketones are a versatile class of compounds that can complex almost any metal in the periodic table of elements. Their metal complexes are found to be fairly stable and generally have sufficient vapor pressure for deposition techniques requiring volatile metal sources. Motivated by the potential role of low energy electrons in focused electron beam induced deposition. we have carried out a crossed electron/molecular beam study on the dissociative electron attachment and non-dissociative electron attachment (NDEA) to hexafluoroacetylacetone (HFAc) and its bidentate metal complexes: bis-hexafluoroacetylacetonate copper(II). Cu(hfac)2 and bis-hexafluoroacetylacetonate palladium(II). Pd(hfac)2. The relative ion yield curves for the native precursor to the ligand as well as its stable. 16 valence electron Pd(II) complex and open shell. 17 valence electron Cu(II) complex. are presented and compared. For …,True,UBcZzFAAAAAJ:SeFeTyx0c_EC,28,https://aip.scitation.org/doi/abs/10.1063/1.4810877,11949928897669840336,/scholar?cites=11949928897669840336,,https://www.academia.edu/download/39788180/Dissociative_electron_attachment_to_hexa20151107-11108-93bpra.pdf,0,0,0
1144776,Dissociative electron attachment to titatinum tetrachloride and titanium tetraisopropoxide,2014,Elías H Bjarnason and Benedikt Ómarsson and Sarah Engmann and Frímann H Ómarsson and Oddur Ingólfsson,68,The European Physical Journal D,5,1-8,Springer Berlin Heidelberg,Here we present a dissociative electron attachment study of titanium tetrachloride and titanium tetraisopropoxide in the incident electron energy range from about 0–18 eV. The results are compared to electron impact ionization and fragmentation of these compounds and discussed in relation to the role of secondary electrons in focused electron beam induced deposition. We also use the opportunity and describe in detail a recently constructed crossed beam apparatus for the study of the energy dependency of ion formation in low energy electron interaction with gas phase molecules. ,True,UBcZzFAAAAAJ:yD5IFk8b50cC,27,https://link.springer.com/article/10.1140/epjd/e2014-50091-9,4785986335212028773,/scholar?cites=4785986335212028773,,,0,0,0
1144777,Negative ion formation through dissociative electron attachment to the group IV tetrafluorides: Carbon tetrafluoride. silicon tetrafluoride and germanium tetrafluoride,2013,EH Bjarnason and FH Ómarsson and M Hoshino and H Tanaka and MJ Brunger and P Limão-Vieira and O Ingólfsson,339,International Journal of Mass Spectrometry,,45-53,Elsevier,Dissociative electron attachment (DEA) to the group IV tetrafluorides: CF4. SiF4 and GeF4. is reported in the incident electron energy range from about 0 to 14 eV. The F2− formation from CF4 is established and the appearance energies (AEs) for F−. CF3− and F2− are determined using a three-point calibration for the energy scale. These are found to be 4.7 ± 0.1 eV. 4.5 ± 0.1 eV and 5.6 ± 0.1 eV. respectively. For SiF4 the AEs for F−. SiF3− and F2−. through the dominating resonance are found to be 10.2 ± 0.1 eV. 10.2 ± 0.1 eV and 10.3 ± 0.1 eV. respectively. From GeF4 the molecular ion GeF4− and the fragments GeF3−. GeF2−. GeF− and F− are all observed with appreciable intensities. and the F− production is found to be significantly close to 0 eV incident electron energy. The present findings are compared with earlier experiments and discussed in context to the thermochemistry of the respective processes as …,True,UBcZzFAAAAAJ:ldfaerwXgEUC,27,https://www.sciencedirect.com/science/article/pii/S1387380613000523,9607966373733430129,/scholar?cites=9607966373733430129,,,0,0,0
1144778,Energy selective excision of CN− following electron attachment to hexafluoroacetone azine ((CF 3) 2 C [double bond. length as m-dash] N–N [double bond. length as m-dash] C (CF …,2007,Ilko Bald and Iwona Dąbkowska and Eugen Illenberger and Oddur Ingólfsson,9,Physical Chemistry Chemical Physics,23,2983-2990,Royal Society of Chemistry,Low energy electron attachment (DEA) to hexafluoroacetone azine (HFAA) leads to a remarkable energy selective excision of CN− within a pronounced resonance located at 1.35 eV. The underlying dissociative electron attachment (DEA) reaction involves multiple bond cleavages and rearrangement within the neutral products. A series of further fragment ions (F−. CF3−. (CF3)2C− and (CF3)2CN−) are observed from resonant features above 2 eV and only (CF3)2CN− is additionally formed within a narrow resonance below 1 eV. In contrast to CN− all the remaining fragment ions can be formed by simple bond cleavages with (CF3)2CN− being the result of a symmetric decomposition of the target molecule by cleavage of the (N–N) bond with the excess charge localised on either of the identical fragments. Our ab initio calculations predict an adiabatic electron affinity of HFAA close to 2 eV with the geometry of the …,True,UBcZzFAAAAAJ:WF5omc3nYNoC,27,https://pubs.rsc.org/en/content/articlehtml/2007/cp/b702482g,15092040600329755981,/scholar?cites=15092040600329755981,,https://www.researchgate.net/profile/Ilko_Bald2/publication/6284346_Energy_selective_excision_of_CN-_following_electron_attachment_to_hexafluoroacetone_azine_CF32CN-NCCF32/links/09e41502ca33b8b68a000000.pdf,0,0,0
1144779,Electron attachment time-of-flight mass spectrometry reveals geometrical shell closings in van der Waals aggregates,2002,Oddur Ingolfsson and Alec M Wodtke,117,The Journal of chemical physics,8,3721-3732,American Institute of Physics,Using electron attachment time-of-flight mass spectrometry. we show how high-precision structural constants of van der Waals aggregates may be obtained for two kinds of homogeneous clusters. (SF6)N and (CO2)N. Furthermore. we obtain size-specific structural information over a wide range of aggregate sizes. Mass spectrometric data are presented regarding the size needed to facilitate the transition from “cluster packing.” dominated by nearest-neighbor interactions. to bulk-like packing. For both examples. it appears that the cluster-to-bulk packing transition may occur even for aggregates where the majority of the molecules resides at the surface. The critical size for the cluster-to-bulk transition may be related to the size at which molecules packed as bulk crystals can begin forming nearly spherical shapes. A discussion of the mechanism by which geometrical shell closings are visualized in electron attachment …,True,UBcZzFAAAAAJ:Y0pCki6q_DkC,27,https://aip.scitation.org/doi/abs/10.1063/1.1495402,17762886054418545299,/scholar?cites=17762886054418545299,,,0,0,0
1144780,A study of electron scattering from benzene: Excitation of the 1B1u. 3E2g. and 1E1u electronic states,2011,Hidetoshi Kato and Masamitsu Hoshino and Hiroshi Tanaka and Paulo Limão-Vieira and Oddur Ingólfsson and Laurence Campbell and Michael J Brunger,134,The Journal of chemical physics,13,134308,American Institute of Physics,We report results from measurements for differential and integral cross sections of the unresolved 1B1u and 3E2g electronic states and the 1E1u electronic state in benzene. The energy range of this work was 10–200 eV. while the angular range of the differential cross sections was ∼3°–130°. To the best of our knowledge there are no other corresponding theoretical or experimental data against which we can compare the present results. A generalized oscillator strength analysis was applied to our 100 and 200 eV differential cross section data. for both the 1B1u and 1E1u states. with optical oscillator strengths being derived in each case. The respective optical oscillator strengths were found to be consistent with many. but not all. of the earlier theoretical and experimental determinations. Finally. we present theoretical integral cross sections for both the 1B1u and 1E1u electronic states. as calculated within the BEf …,True,UBcZzFAAAAAJ:Zph67rFs4hoC,26,https://aip.scitation.org/doi/abs/10.1063/1.3575497,2163796888483720546,/scholar?cites=2163796888483720546,,https://dspace2.flinders.edu.au/xmlui/bitstream/handle/2328/26545/Kato%20Study.pdf?sequence=1,0,0,0
