,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1133560,Complexation of short ds RNA/DNA oligonucleotides with Gemini micelles: a time resolved SAXS and computational study,2017,Sara Falsini and Emanuela Di Cola and Martin In and Maria Giordani and Stefano Borocci and Sandra Ristori,19,Physical Chemistry Chemical Physics,4,3046-3055,Royal Society of Chemistry,Gene therapy is based on nucleic acid delivery to pathogenic cells in order to modulate their gene expression. The most used non viral vectors are lipid-based nanoaggregates. which are safer than viral carriers and have been shown to assemble easily with both DNA and RNA. However. the transfection efficiency of non viral carriers still needs to be improved before intensive practise in clinical trials can be implemented. For this purpose. the in depth characterization of the complexes formed by nucleic acids and their transporters is of great relevance. In particular. information on the structure and assembly mechanism can be useful to improve our general knowledge of these artificial transfection agents. In this paper. the complexation mechanism of short interfering RNA and DNA molecules (siRNA and siDNA. respectively) with cationic micelles is investigated by combining small angle X-ray scattering experiments …,True,-n-8eHEAAAAJ:BrmTIyaxlBUC,5,https://pubs.rsc.org/lv/content/articlehtml/2017/cp/c6cp06475b,6413979119881231009,/scholar?cites=6413979119881231009,,,0,0,0
1133561,Mechanisms of meme propagation in the mediasphere: a system dynamics model,2019,Ilaria Perissi and Sara Falsini and Ugo Bardi,,Kybernetes,,,Emerald Publishing Limited,In the age of internet memes spread around the world in very short time. it has been already proved that. in several cases. the mechanism of propagation is very similar to a flu infection. However. this model turns out to be invalid if the spreading is generated by the mass media (TV. radio and the like). This paper aims to explore for the first time this non-viral dynamic (“fallout model”).Two different dynamic models were developed to explain the viral and the mass media-powered meme propagations. and both were tested using data from Google Trends.Viral propagation is not the only mechanism of meme diffusion. Memes can also diffuse by a “fallout” model. in which the susceptible populations are affected by the meme messages almost simultaneously. as it happens in the physical world for a radioactive fallout or for other poisoning agents.This study …,True,-n-8eHEAAAAJ:W5xh706n7nkC,3,https://www.emerald.com/insight/content/doi/10.1108/K-05-2017-0192/full/html,1868656274768887206,/scholar?cites=1868656274768887206,,https://www.researchgate.net/profile/Ilaria_Perissi2/publication/328464274_Mechanisms_of_meme_propagation_in_the_mediasphere_a_system_dynamics_model/links/5bd6bb7b4585150b2b8e1009/Mechanisms-of-meme-propagation-in-the-mediasphere-a-system-dynamics-model.pdf,0,0,0
1133562,An analytical method for the quantification of hERG1 channel gene expression in human colorectal cancer,2013,Angelo Fortunato and Luca Gasparoli and Sara Falsini and Boni Luca and Annarosa Arcangeli,22,Diagnostic Molecular Pathology,4,215-221,LWW,Cancer molecular investigation revealed a huge molecular heterogeneity between different types of cancers as well as among cancer patients affected by the same cancer type. This implies the necessity of a personalized approach for cancer diagnosis and therapy. on the basis of the development of standardized protocols to facilitate the application of molecular techniques in the clinical decision-making process. Ion channels encoding genes are acquiring increasing relevance in oncological translational studies. representing new candidates for molecular diagnostic and therapeutic purposes. Hence. the development of molecular protocols for the quantification of ion channels encoding genes in tumor specimens may have relevance for diagnostic and prognostic investigation. Two main hindrances must be overcome for these purposes: the use of formalin-fixed and paraffin-embedded samples for gene …,True,-n-8eHEAAAAJ:uLbwQdceFCQC,3,https://journals.lww.com/molecularpathology/fulltext/2013/12000/An_Analytical_Method_for_the_Quantification_of.6.aspx,8570167349122363849,/scholar?cites=8570167349122363849,,,0,0,0
1133563,A new method for the direct tracking of in vivo lignin nanocapsules in Eragrostis tef (Poaceae) tissues,2020,Sara Falsini and Corrado Tani and Silvia Schiff and Cristina Gonnelli and Ilaria Clemente and Sandra Ristori and Alessio Papini,64,European journal of histochemistry: EJH,2,,PAGEPress,Environmental concerns have driven scientists to research new eco-friendly approaches for the preparation of nanosystems. For this purpose. novel bio-polymers have been selected. Among these. one of the most promising is lignin. which is biodegradable and biocompatible. Additionally. lignin is one of the main by-products of the paper industry and can be re-used in nanosystems building. Lignin-based nanosystems could be used in agriculture. to improve the uptake of bioactive compounds. thus avoiding soil pollution. However. the mechanism of penetration in the plant and the route of transportation within the internal plant tissues are unknown and need to be clearly elucidated. Here we present a method of lignin nanocapsules staining and tracking by fluorochrome: Fluoral Yellow 088. which is a well-suited dye for the tracking of lipids and other oil phases. Two different applications were applied: in the first …,True,-n-8eHEAAAAJ:VLnqNzywnoUC,2,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7118434/,10575730485581980683,/scholar?cites=10575730485581980683,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7118434/,0,0,0
1133564,MEDEAS-World model calibration for the study of the energy transition,2019,Gianluca Martelloni and Francesca Di Patti and Ilaria Perissi and Sara Falsini and Ugo Bardi,,arXiv preprint arXiv:1906.01997,,,,MEDEAS (Modelling the Energy Development under Environmental And Socioeconomic constraint) World is a new global-aggregated energy-economy-environmental model. which runs from 1995 to 2050. In this work. we tested the MEDEAS world model to reproduce the IPCC (International Panel on Climate Change) GHG (Green House Gases) emission pathways consistent with 2 C Global Warming. We achieved parameter optimizations of the MEDEAS model related to different scenarios until 2050. We chose to provide a sensitivity analysis on the parameters that directly influence the emission curves focusing on the annual growth of the RES (Renewable Energy Sources). GDP (Gross Domestic Product) and annual population growth. From such an analysis. it has been possible to infer the large impact of GDP on the emission scenarios.,True,-n-8eHEAAAAJ:tzM49s52ZIMC,2,https://arxiv.org/abs/1906.01997,2134010996906688143,/scholar?cites=2134010996906688143,,https://arxiv.org/pdf/1906.01997,0,0,0
1133565,Non-Viral Gene Delivery Vectors,2016,Gabriele Candiani and Candiani,,,,,Springer Science+ Business Media New York,Nonviral vectors show great potential in delivering nucleic acids (NA) into many mammalian cells to achieve efficient gene transfection. Among these. cationic polymer is one of the most widely used nonviral gene delivery vectors. forming the polymer/NA complexes for the intracellular transportation and release of the genetic materials into the target mammalian cells. Here we describe the poly (β-amino ester)(PBAE) with the photo-responsive domain built in the polymers. as a UV-light-responsive nonviral gene delivery vector to deliver and release plasmid DNA (pDNA) into HeLa cells and achieve enhanced transfection efficiency.,True,-n-8eHEAAAAJ:N5tVd3kTz84C,2,https://cheng.matse.illinois.edu/files/2019/12/2016-Zheng-Nan-Non-Viral-Gene-Delivery-Vectors.pdf,507332902825083933,/scholar?cites=507332902825083933,,https://cheng.matse.illinois.edu/files/2019/12/2016-Zheng-Nan-Non-Viral-Gene-Delivery-Vectors.pdf,0,0,0
1133566,Green nanovectors for phytodrug delivery: in-depth structural and morphological characterization,2019,Ilaria Clemente and Sara Falsini and Emanuela Di Cola and Giulia C Fadda and Cristina Gonnelli and Francesco Spinozzi and Maria Bacia-Verloop and Isabelle Grillo and Sandra Ristori,7,ACS Sustainable Chemistry & Engineering,15,12838-12846,American Chemical Society,Lipid-based soft nanovectors are widely used for delivery purposes in many fields of applications. Although it is generally considered a class of molecules with superior biocompatibility. in recent times researchers have expressed concerns with regards to the sustainability of preparation procedures. In particular. when large-scale production is involved. as in the case of agro-nanotechnology applications. this becomes a most pressing issue. Recently. we proposed novel green nanoformulations for the delivery of phytohormones (i.e.. indole-3-butyric acid and 1-naphthaleneacetic acid) to Olea europaea L.. obtained from agricultural waste derived from the plant itself. which yielded promising results. especially when engineered by addition of pure phospholipids in small amounts (10% w/w). Here we have performed an advanced analysis of high-resolution structural data from X-ray and neutron scattering (SAXS …,True,-n-8eHEAAAAJ:35r97b3x0nAC,1,https://pubs.acs.org/doi/abs/10.1021/acssuschemeng.9b01748,16896028816462877619,/scholar?cites=16896028816462877619,,,0,0,0
1133567,European Carbon Budget for Greenhouse Gasses Emissions: Filling the Trajectory Gap,2018,Ilaria Perissi and Sara Falsini and Ugo Bardi and Davide Natalini and Michael Green and Aled Jones3andJordi,,Under revision,,,,The Global Carbon Budget is the cumulative carbon emissions that human activities can generate while limiting the global temperature increase to less than 2 C. On this basis. most countries ratified the Paris Agreement 2015. pledging to reduce national emissions and the impacts of climate change. The European Union has planned to reduce emissions by 80% of their 1990 value by 2050 but such a target needs to be coupled with a further constraint on the cumulative greenhouse gases released along the path to 2050. The aim and the novelty of this study are to propose. for the first time. a carbon budget for the European Union. which represents the most significant physical characteristic to assess the feasibility of current EU-28 greenhouse gas reduction objectives under the goals of the 2015 Paris treaty.,True,-n-8eHEAAAAJ:JQOojiI6XY0C,1,https://pdfs.semanticscholar.org/498e/2bde6a36c4621626a3887f4057c1ceebaec5.pdf,3653982128846368152,/scholar?cites=3653982128846368152,,https://pdfs.semanticscholar.org/498e/2bde6a36c4621626a3887f4057c1ceebaec5.pdf,0,0,0
1133568,Possible hybrid speciation for two Malagasy species of Piper L.(Piperaceae),2021,Enrico Palchetti and Massimo Gori and Stefano Biricolti and Alberto Masoni and Lorenzo Bini and Corrado Tani and Sara Falsini and Emilio Corti and Alessio Papini,,"Caryologia. International Journal of Cytology, Cytosystematics and Cytogenetics",,,,two new species of genus Piper L. from Madagascar: Piper malgassicum Papini. Palchetti. M. Gori & Rota Nodari and Piper tsarasotrae Papini. Palchetti. M. Gori & Rota Nodari. were analyzed to investigate their phylogenetic position and evolutionary history. Both plastidial and nuclear markers were used for sequencing.,True,-n-8eHEAAAAJ:0KyAp5RtaNEC,0,https://riviste.fupress.net/index.php/caryologia/article/view/1133,,,,https://riviste.fupress.net/index.php/caryologia/article/download/1133/761,0,0,0
1133569,Anatomical Investigation and GC/MS Analysis of ‘Coco de Mer’. Lodoicea maldivica (Arecaceae),2020,Claudia Giuliani and Giuseppe Pieraccini and Carolina Santilli and Corrado Tani and Martina Bottoni and Silvia Schiff and Gelsomina Fico and Alessio Papini and Sara Falsini,17,Chemistry & Biodiversity,11,e2000707,,Lodoicea maldivica (J.F.Gmel.) Pers. (Arecaceae). ‘Coco de Mer’. is a palm. growing as endemic in the Seychelles islands. Its fruit weighs up to 20 kg and is characterized by a fleshy and fibrous envelope surrounding the nutlike portion. The present work combines a morpho‐anatomical and a phytochemical analysis of the fruit exocarp and mesocarp.The exocarp is composed by a layer of palisade cells. The mesocarp is characterized by vascular bundles and by sclereids. In the aerenchyma. the internal zone of the mesocarp. cells aggregates were positive to phenols. while idioblasts were positive to terpenes.We performed a GC/MS analysis with a semi‐quantitative relative amount calculation of the recorded compounds.The GC/MS essential oil profile revealed the dominance of acyclic sesquiterpenoids (53.95 %). followed by bicyclic sesquiterpenoids (31.69 %). monoterpenes (11.89 %) and monocyclic …,True,-n-8eHEAAAAJ:nrtMV_XWKgEC,0,https://onlinelibrary.wiley.com/doi/abs/10.1002/cbdv.202000707,,,,,0,0,0
1133570,Evidence of a Possible Double Hybrid Origin for Two Malagasy Species of Piper L.(Piperaceae),2020,Enrico Palchetti and Massimo Gori and Stefano Biricolti and Alessandro Calamai and Lorenzo Bini and Sara Falsini and Emilio Corti and Alessio Papini,,,,,Preprints,Two new species of genus Piper L. from Madagascar: Piper malgassicum Papini. Palchetti. M. Gori & Rota Nodari and Piper tsarasotrae Papini. Palchetti. M. Gori & Rota Nodari. were analyzed to investigate their phylogenetic position and evolutionary history. Both plastidial and nuclear markers were used for sequencing. The plastidial markers (ndhF and trnL intron) showed a close relationship between the two species with respect to the other species of Piper. Both species appeared phylogenetically related to the African P. guineense and the Malagasian/Mascarenhas endemic P. borbonense. The nuclear marker (G3pdh) amplification produced two separate sets of sequences:“long” sequences and “short” sequences. characterized by some long deletions. Analyzing together the nuclear sequences. we observed that the “long” sequence of P. tsarasotrae had a stricter relationship to the African accessions of P. guineense. while the accession of P. malgassicum was more strictly related to P. borbonense. On the contrary both “short” sequences of P. malgassicum and P. tsaratsotrae resulted phylogenetically related to Asian accessions and more distantly related to the formerly cited species. This unexpected result was tentatively explained with a more ancient hybridization event between an ancestor of P. malgassicum and P. tsarasotrae (and possibly P. borbonense) and an Asian species of Piper. The Asian contribution would have produced the ancestors carrying the “short” sequences. A more recent hybridization event would have led to the separation of P. malgassicum from P. tsarasotrae with an African pollen-derived genome contribution …,True,-n-8eHEAAAAJ:XD-gHx7UXLsC,0,https://www.preprints.org/manuscript/202009.0083,,,,https://www.preprints.org/manuscript/202009.0083/download/final_file,0,0,0
1133571,Lipid-Based Nanoformulations from Plants for Sustainable Drug Delivery,2019,Ilaria Clemente and Ilaria Colzi and Sara Falsini,,Novel Drug Delivery Systems for Phytoconstituents,,301,CRC Press,Over the years. lipid-based nanovectors have been widely studied to carry drugs for their favorable properties. since they are biocompatible. versatile. and easy to scale-up (Chen et al.. 2015. Esposito et al.. 2005. Falsini et al.. 2014. Kim et al.. 2015. Milak and Zimmer. 2015. Negrini and Mezzenga. 2011). This type of nanoformulations includes liposomes. micelles. vesicles. and solid lipid nanoparticles (SLNPs). with mean size in the range of nanometer scale (5–500 nm). Their natural amphiphilicity can be exploited to encapsulate both hydrophilic and hydrophobic molecules. thus improving bioavailability and making them extremely adaptable to different fields of application (ie. cosmetics. food. medicine. agriculture)(Angelova et al.. 2017. Nazaruk et al.. 2015. Rodrigues et al.. 2016). Moreover. the easy manipulation of the carrier to improve the efficacy of cargo loading. its release to the target. and in vivo clearance have paved the way to novel sustainable technologies for vector production and applications. One of the main critical aspects for nanoparticle manufacturing is the request for raw materials and energy. especially if they are produced on a large scale (Falsini et al.. 2018). Recently. among greener possibilities. plant derivatives for lipid nanocarriers have received particular attention. Indeed. plant-derived materials represent a promising source to reduce the use of chemical reagents. thus enhancing safety. eco-friendliness. and limiting costs. Various plant-derived materials such as leaves. edible fruits. and seed oils have been reported in the literature for biomedical applications. food. and cosmetics. A valuable characteristic of such kind …,True,-n-8eHEAAAAJ:-_dYPAW6P2MC,0,http://books.google.com/books?hl=en&lr=&id=nzSoDwAAQBAJ&oi=fnd&pg=PA301&dq=info:brBaIx3uwJ0J:scholar.google.com&ots=a-LEyhXUBb&sig=ahOREmy9A4Vy68kPRDUd3Rvpksc,,,,,0,0,0
1133572,The ECOMAPS Project: How the Academy Can Get Involved in Local Waste Management Projects,2019,Sara Falsini and Ugo Bardi,,,,247-253,Springer. Cham,Waste management is becoming an urgent element of sustainability where university campuses can provide a substantial contribution in: (1) offering the competence necessary to optimize waste management and (2) giving the example in how to correctly manage waste in a relatively large entity such as in a university campus. In this area. the University of Florence engaged. together with the National Consortium on the Science and Technology of Materials (INSTM). in a project: ECOMAPS financed by the Tuscan Regional Government. ECOMAPS has the aim of developing a web-based platform which is addressed to everyone but in particular to industries to optimize waste disposal. Thus. the customer. who needs to dispose of waste. will be directly connected with the appropriate facility. The novelty of ECOMAPS lies in the geolocation system which allows the users to easily find the closest facility for …,True,-n-8eHEAAAAJ:evX43VCCuoAC,0,https://link.springer.com/chapter/10.1007/978-3-030-15864-4_15,,,,,0,0,0
1133573,Taking the Students to the Landfill—The Role of Universities in Disseminating Knowledge About Waste Management,2019,Sara Falsini and Sandra Ristori and Ugo Bardi,,,,549-557,Springer. Cham,This paper reports the results of three years of work at the University of Florence dedicated to waste management and other sustainability-related activities. The rationale that guided this effort was to use the prestige of the University to disseminate knowledge about good practices of waste management with the local society. The results presented here are still preliminary. but we believe they are promising and worth of further exploration. ,True,-n-8eHEAAAAJ:2KloaMYe4IUC,0,https://link.springer.com/chapter/10.1007/978-3-030-15864-4_33,,,,,0,0,0
1133574,La dinamica dei memi: divulgazione virale o propaganda?,2018,Ilaria Perissi and Sara Falsini,,,,,,,True,-n-8eHEAAAAJ:kzcrU_BdoSEC,0,,,,,,0,0,0
1133575,Un mondo a rifiuti zero,2018,Sara Falsini,,Sapere,Ottobre,,Dedalo,,True,-n-8eHEAAAAJ:Fu2w8maKXqMC,0,,,,,,0,0,0
