,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1093749,Биология пәнінде үш тұғырлы оқыту жүйесін пайдалану мүмкіндігінің жолдары,2018,Сайдахметова А.Қ. Айдарбаева Д.Қ. and Сайдахметова Г.Қ. and Серібекқызы Г.,,,,116-122,,,True,6jjSt4YAAAAJ:qjMakFHDy7sC,0,,,,,,0,0,0
1093750,Оқушылардың танымдық қызығушылығын қалыптастыруда инновациялық технологиялардың алатын орны,2017,Сайдахметова А Айдарбаева Д.Қ.,,"КазНПУ им. Абая, Вестник, Серия «Естественно-географические науки»",4,69-75,,,True,6jjSt4YAAAAJ:2osOgNQ5qMEC,0,,,,,,0,0,0
1093751,Hypericaceae Juss. тұқымдасының - Іле Алатауында кең таралған құнды дәрілік өсімдігі,2017,Сайдахметова А Иманкулова С.К. and Айдарбаева Д.Қ. and Сарыбаева А.З.,,"География, биология, экология орта мектепте",,8-10,,,True,6jjSt4YAAAAJ:9yKSN-GCB0IC,0,,,,,,0,0,0
1093752,Раушангүлділер тұқымдасының алауантүрлілігі,2017,Сайдахметова А. Айдарбаева Д.Қ.,,,,531-533,,,True,6jjSt4YAAAAJ:d1gkVwhDpl0C,0,,,,,,0,0,0
1093753,Multisensitive Polymeric Nanocontainers as Drug Delivery Systems: Biological Evaluation,2021,Maria Theodosiou and Theodora Koutsikou and Eleni K Efthimiadou,,,,85-97,Humana. New York. NY,This chapter focuses on the in vitro biological evaluation of multisensitive nanocontainers as drug delivery systems for cancer treatment. Cancer tissues possess some unique characteristics such as increased temperature due to inflammation. thermal vulnerability (40–45 °C). low cellular pH. and redox instabilities. The employment of polymers bearing pH. thermo. and/or redox sensitivities in the synthesis of hollow polymeric nanostructures has led to the formulation of a variety of drug delivery vehicles that are capable of targeted delivery and trigger specific drug release. The cavity in the structure allows for the encapsulation of anticancer drugs as well as other moieties with anticancer activity. like iron oxide magnetic nanoparticles. The drug loading and release capability of the nanocontainers is evaluated prior to biological studies in order to determine the concentration of the drug in the structure. The in vitro …,True,KlothFAAAAAJ:u-x6o8ySG0sC,0,https://link.springer.com/protocol/10.1007/978-1-0716-0920-0_7,,,,,0,0,0
1093754,Synthesis. characterization and evaluation of multi sensitive nanocarriers by using the layer by layer method,2019,Theodora S Koutsikou and Marios G Krokidis and Nikos Boukos and George Mitrikas and Eleni Efthimiadou,53,Journal of Drug Delivery Science and Technology,,101142,Elsevier,Nowadays nanomedicine appears to be the most promising field in the area of nanotechnology. Diseases such as cancer. which lack of early diagnosis and therapy. are now able to be faced up via small nanoscale objects characterized by unique physicochemical characteristics. Nanocarriers have been investigated in the last years as a result of their ability to selectively target the diseased area. The present work deals with multi-sensitive hollow polymeric nanoformulations with well-tuned size. shape and cargo loading.The synthetic route of biocompatible polymeric drug delivery systems consists of five steps. In the first step the core of methacrylic acid (MAA) was fabricated and then in the second step the first temperature-sensitive layer was added. An additional layer. the pH sensitive. was synthesized in the third step and last. in the fourth step the redox sensitive shell was fabricated. The …,True,KlothFAAAAAJ:u5HHmVD_uO8C,0,https://www.sciencedirect.com/science/article/pii/S1773224719304976,,,,,0,0,0
1093755,Research on Sleep Bruxism,,Joshua Kiprono Rotich,,,,,,Bruxism is an oral motor condition that occurs during sleep or when awake. The definition of bruxism in terms of its occurrence in sleep or when one is awake is attributed to the International Consensus on the Assessment of Bruxism (Lobbezoo et al.. 2018). Sleep bruxism can be defined as the activity of the masticatory muscles of someone sleeping; which is characterized as rhythmic (phasic) or non-rhythmic (tonic) but not as asleep or movement disorder in otherwise healthy individuals (Klasser. Rei. and Lavigne. 2015). While sleep bruxism involves the involuntary movement of masticatory muscles resulting in teeth contact. awake bruxism is characterized by jaw clenching. Usually. it causes a grinding or tapping noise. The study of bruxism has intensified over the years due to the great interest it has elicited among neurological. dental and sleep researchers. It was not until 2018 that the disease was considered a disorder during the International Consensus on the Assessment of Bruxism (Lobbezoo et al.. 2018).,True,Wed1-MUAAAAJ:u5HHmVD_uO8C,0,https://www.researchgate.net/profile/Joshua-Rotich/publication/336409440_Research_on_Sleep_Bruxism/links/5d9f988ca6fdcc8fc346ce5c/Research-on-Sleep-Bruxism.pdf,,,,https://www.researchgate.net/profile/Joshua-Rotich/publication/336409440_Research_on_Sleep_Bruxism/links/5d9f988ca6fdcc8fc346ce5c/Research-on-Sleep-Bruxism.pdf,0,0,0
1093756,New approach to study the dynamics of growth of microscopic fungi of the background data object,2014,Marat Kapashevich Shuakayev and Kulzinat Tolepbekovna Nazarbekova and Saltanat Tolepbekovna Nazarbekova and Ashimhan Toktasynovich Kanaev and Nursulu Ziyahanovna Ahtaeva and Almahan Begenov and Svetlana Georgievna and Asem Toleuzhanovna Mamurova Nesterova,11,Life Science Journal,9s,,,This article presents a new approach for the development of mathematical models of ecological systems on the basis of application of the Lee algebra. The resulting models are investigated on the property of controllability on compact Lee groups and used to analyze the growth of microscopic soil fungi. Deterministic equation Mono counted the growth of fungi. depending only on their biomass. excluding the input data (temperature. pressure. acidity. heavy metals. pollutants. etc.). Proposed models allow us to calculate the dynamics of the increase or decrease in the complex process of fungal growth. depending on the size of their mycelial biomass and taking into account the above input.,True,GXaTjzYAAAAJ:9yKSN-GCB0IC,0,http://www.lifesciencesite.com/lsj/life1109s/061_25215life1109s14_295_298.pdf,,,,http://www.lifesciencesite.com/lsj/life1109s/061_25215life1109s14_295_298.pdf,0,0,0
1093757,A NEW APPROACH FOR LATINIZATION OF THE KAZAKH LANGUAGE,,Marat K Shuakayev and Saltanat T Nazarbekova and Aizhan K Shuakayeva,,I-БӚЛІМ ГУМАНИТАРЛЫҚ ҒЫЛЫМДАР СЕРИЯСЫ,,111,,In this paper. the authors presented a new approach to the strategic problem of the First President of the Republic of Kazakhstan NA Nazarbayev on latinization of Kazakh language. This approach is based on mathematical models. opened in 1927 year by EO Omarov. In this paper mathematical models are presented for the first time. opened in 1927 by EO Omarov. for investigation of phonetics of the Kazakh language with Arabic font. These models can described a whole cascade of finite state of automations with input and output alphabets. forming a strongly structured. file dates. These automations we can be successfully apply for latinization of the Kazakh language. The authors believe that the mathematical approach to the latinization of Kazakh language was given back in 1927 year by EO Omarov.Бұл мақалада авторлар Қазақстан Республикасының Бірінші Президенті НӘ Назарбаевтың қазақ тілін …,True,GXaTjzYAAAAJ:d1gkVwhDpl0C,0,http://scholar.google.com/scholar?cluster=14199593580207907630&hl=en&oi=scholarr,,,,,0,0,0
1093758,A NEW APPROACH BY APPLICATION EO OMAROV’S AUTOMATION FOR DESCRIBING OF EDUCATIONAL PROCESS IN THE SCHOOL WITH USING CALS TECHNOLOGIES,,MK Shuakayev and S Eraliev and KT Nazarbekova and ST Nazarbekova and ZB Kaiyngbayeva,,ХАБАРЛАРЫ,,181,,In this paper are first given the objectives and principles of CALS technologies and described some technological processes with application EO Omarov's Automation. CALS-technology (Continuous Acquisition and Life cycle Support) is a technology of continuous information support of the product life cycle. The purpose of using CALS technologies is to increase the efficiency of the participants in the creation. production and use of the product.,True,GXaTjzYAAAAJ:u-x6o8ySG0sC,0,https://ayu.edu.kz/wp-content/uploads/2019/06/h-tu-habarlary-14-tom-1.-2018.pdf#page=182,,,,https://ayu.edu.kz/wp-content/uploads/2019/06/h-tu-habarlary-14-tom-1.-2018.pdf#page=182,0,0,0
1093759,SOLUTION OF THE KAZBAY BI’S GENERATION PROBLEMS WITH UNKNOWN INPUTS DATES ON THE BASE GH MEALY’S AUTOMATION,,Marat K Shuakayev and Saltanat T Nazarbekova,,I-БӚЛІМ ГУМАНИТАРЛЫҚ ҒЫЛЫМДАР СЕРИЯСЫ,,105,,EO Omarov for the first time presented mathematical models in form automations in 1927 by investigation of phonetics of the Kazakh language with Arabic font. These models can described a whole cascade of finite state of automations with input and output alphabets. forming a strongly structured. file dates. In this paper considered calculation Kazbay bi‘s generation problem with unknown inputs dates. This problem solved on the base GH Mealy‘s automation with three proven theorems concerning the states and output maps.,True,GXaTjzYAAAAJ:u5HHmVD_uO8C,0,http://scholar.google.com/scholar?cluster=9790698442680517867&hl=en&oi=scholarr,,,,,0,0,0
1093760,Use the Variable Number of Tandem Repeats (VNTR) in DNA fingerprinting and its application biological sciences,2020,Sami Khlaif Mansoor and Ehsan F Hussein and Aqeel Khaleel Ibraheem,14,EurAsian Journal of BioSciences,2,2835-2839,Foundation for Environmental Protection and Research,DNA fingerprinting is an important tool in criminal investigations. Typing of Variable Number Tandem Repeat (VNTR) is a genotyping tool that provides a numeric and simple format of data based on the repetitive sequences number. The present study uses DNA fingerprinting by amplify certain specific VNTR regions present at a particular locus of different chromosomes. The biological samples include available materials such as hair and blood present on a scene of crime. blood. buccal and along with fingernail. By amplifying he specific VNTR fragments of different DNA samples & comparing them on agarose gel electrophoresis. we obtained DNA profile of individuals. which in turn helps in criminal identification. It can also indicate whether the individuals are homozygous or heterozygous.,True,xJ4R0P0AAAAJ:W7OEmFMy1HYC,0,http://www.ejobios.org/article/use-the-variable-number-of-tandem-repeats-vntr-in-dna-fingerprinting-and-its-application-biological-7861,,,,http://www.ejobios.org/download/use-the-variable-number-of-tandem-repeats-vntr-in-dna-fingerprinting-and-its-application-biological-7861.pdf,0,0,0
1093761,THE ROLE OF CHARRED MEAT IN INDUCING MUTATION AND DEVELOPMENT OF CANCER,2020,Aqeel khaleel ibraheem,,,,,,,True,xJ4R0P0AAAAJ:YsMSGLbcyi4C,0,,,,,,0,0,0
1093762,IDENTIFICATION OF QUANTITY OF HEAVY METALS IN DIFFERENT TYPES OF TOBACCO IN SHISHA AND CIGARETTE BRANDS,2020,Abbas Taleb Khleif and Qassim Ammar Ahmood AL-Janabi and Aqeel Khaleel Ibraheem,20,Plant Archives,1,214-216,,The main objectives of this study is to measure the concentrations of heavy metals (namely Lead (Pb) and Cadmium (Cd)) in tobacco that used in both cigarette and shisha make. The concentration of these heavy metals were measured in the tobacco of 9 imported types of cigarettes. and 9 types of shisha tobacco. The studied samples were randomly collected from local markets in the city of Hilla. Iraq. The concentration of the studied heavy metals was measured using flame atomic absorption spectrometry. The results obtained showed high concentration of Pb in shisha tobacco (0.83 mg/kg) in comparison with its concentration in tobacco of cigarette (0.19 mg/kg). In terms of Cd concentration. the result showed high concentration in cigarettes (0.06 mg/kg) and low concentration in shisha (0.05 mg/kg). Generally. it has been found that the concentration of the studied heavy metals in the tobacco follows the order Pb> Cd. In addition. the outcomes of this study confirm that the concentrations of the studied metals in both Iraqi and imported cigarettes. in Iraq. are above the harmless limits of WHO.,True,xJ4R0P0AAAAJ:Y0pCki6q_DkC,0,http://www.plantarchives.org/SPECIAL%20ISSUE%2020-1/42__214-216_.pdf,,,,http://www.plantarchives.org/SPECIAL%20ISSUE%2020-1/42__214-216_.pdf,0,0,0
1093763,The Effect of Nandralone Decanoate on Athletes Fertility,2018,Isam Mohammed Jaber Zabiba and Amer J Hadi and Aqeel khaleel Ibraheem,26,Journal of University of Babylon for Pure and Applied Sciences,8,254-259,,Anabolic androgenic steroids (AAS)”.(Nandrolone Decanoate) the treatments most widely abused commonly for improving athletic ability. appearance or muscle mass. athletes. coaches. and physicians should be aware of their harmful side effects. liquorice extract consider important medical plant due to rich in antioxidants. flavonoids. phenolic and alkaloids that Supports the general health of the body. In this study we compare between two groups of young athletes from Al-Qassam city. each group contains from six athletes. the first group they taken Nandrolone Decanoate with dose 50 mg. IM for three-time weakly and persistence in a period at least two months. the second group the without any treatment are using as a control group. The result showing that athletes who taken Nandrolone at least two months there have low elevation in liver enzyme but there are no significant differences in GPT. GOT. ALP. as well as decreased the levels of mean “serum FSH. LH. and testosterone.,True,xJ4R0P0AAAAJ:9yKSN-GCB0IC,0,https://journalofbabylon.com/index.php/JUBPAS/article/view/1791,,,,https://journalofbabylon.com/index.php/JUBPAS/article/download/1791/1406/,0,0,0
1093764,EFFICACY OF D-Q-TOCOPHERYL POLYETHYLENE GLYCOL SUCCINATE (TPGS) TO MINIMIZE A TONIK TOXICITY  IN MALERATS,,Aqeel khaleel ibraheem,,,,,,,True,xJ4R0P0AAAAJ:zYLM7Y9cAGgC,0,,,,,,0,0,0
1093765,EFFICACY OF LENTINAN EXTRACT AS FEED ADDITIVE TO  PROTECT THE BODY FROM OXIDATIVE STRESS AND OVERCOME ENVIRONMENTAL TOXICITY,,Aqeel khaleel Ibraheem and Adnan mansour Jasim,,,,,,,True,xJ4R0P0AAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1093766,Effects of Gelam. Melaleuca cajuputi Methanolic Leaves Extract to the Behavior of Freshwater Prawn (Macrobrachium rosenbergii),2020,1Mohd Ihwan Zakariah and 1Marina Hassan 1Nur Amanina Hamdan and 2Mohd Effendy Abd Wahid and 3Anur Melad Nagi and 1Mohamad Badrul Mohamad Khairul Sahimi,23,Pakistan Journal of Biological Sciences,3,418-424,,,True,2Ip0HEMAAAAJ:KUbvn5osdkgC,0,,,,,,0,0,0
1093767,BEHAVIOURAL EFFECTS OF ANABAS TESTUDINEUS (BLOCH 1792) TOWARDS SUBLETHAL PARAQUAT EXPOSURE,2019,Marina Hassan Nor Azri Shah Norhan and Nurul Ulfah Karim and Hassan Mohd Daud and Anur Abdalah Nagi Melad and M. Z. Ihwan and Zakariah,7,International Journal of Advanced Research (IJAR),11,1-7,,,True,2Ip0HEMAAAAJ:hMsQuOkrut0C,0,,,,,,0,0,0
1093768,The Toxic Effect of Ametryn on Behaviour and Histopathological Changes of Freshwater Eel (Monopterus Albus)[Pengaruh Toksik Ametryn terhadap Perilaku dan Perubahan …,2019,Marina Hasan and Shah Norhan and Nor Azri and Wahidah Wahab and Nagi Melad and Anur Abdalah and Kismiyati Kismiyati and Mohd Fazrul Hisam Abd Aziz and Norainy Mohd Husin and Mohd Ihwan Zakariah,11,Jurnal Ilmiah Perikanan dan Kelautan,2,11-18,Airlangga University,A study on the toxicity of herbicides was investigated with emphasis on behaviour and histopathological effects. Ametryn commonly used to control weeds in the paddy field. The effect of ametryn on fish especially Monopterus albus was unknown. This study aims to determine the acute toxicity of ametryn and its effects on the behaviour of the eels. The adult M. albus were exposed to 0. 0.75. 1.5 and 3.0 mg/L of ametryn for 96 hours under laboratory conditions. The eels showed symptoms of abnormal behaviour responses during the exposure which are agitated behaviour. respiratory distress. and abnormal nervous behaviour. Mortality was increased by increasing the concentration of ametryn. This present study showed the effect of ametryn on kidney tissue changes. Hemorrhage and distribution of hemosiderin. hydropic degeneration. granular degeneration. tubular necrosis. narrowing tubular lumen and necrosis were major histopathological effects that occurred during the exposure to ametryn. In conclusion. ametryn is very sensitive to Monopterus albus. In lower concentration. they showed changes in behaviour and effect their organs.,True,2Ip0HEMAAAAJ:ILKRHgRFtOwC,0,https://www.neliti.com/publications/291422/the-toxic-effect-of-ametryn-on-behaviour-and-histopathological-changes-of-freshw,,,,https://media.neliti.com/media/publications/291422-the-toxic-effect-of-ametryn-on-behaviour-a1d959e8.pdf,0,0,0
1093769,Acute toxicity and behavioral responses of African catfish. Clarias gariepinus to a methanolic extracts of Melaleuca cajuputi leaves,2016,1Marina Hassan 1 and 2Anur Abdalah Nagi and 1Mhd Ikhwanuddin Abdullah and 1Safiah Jasmani and 1Mohd Ihwan Zakariah and 3Nurul Ulfah Karim,11,RESEARCH JOURNAL OF FISHERIES AND HYDROBIOLOGY,7,1-6,,,True,2Ip0HEMAAAAJ:g3aElNc5_aQC,0,,,,,,0,0,0
1093770,Mikrofaziesanalyse der allodapischen Kalke vom Kapfelberg bei Kelheim (Unter-Tithonium),2014,Laura Jentzsch,,,,,,,True,nnY0gCIAAAAJ:2osOgNQ5qMEC,0,http://scholar.google.com/scholar?cluster=7852133581578493104&hl=en&oi=scholarr,,,,,0,0,0
