,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1115401,The energy paradox and the diffusion of conservation technology,1994,Adam B Jaffe and Robert N Stavins,16,Resource and Energy Economics,2,91-122,North-Holland,We develop a framework for thinking about the ‘paradox’ of very gradual diffusion of apparently cost-effective energy-conservation technologies. Our analysis provides some keys to understanding why this technology-diffusion process is gradual. and focuses attention on the factors that cause this to be the case. including those associated with potential market failures — information problems. principal/agent slippage. and unobserved costs — and those explanations that do not represent market failures — private information costs. high discount rates. and heterogeneity among potential adopters. Additionally. our analysis indicates how alternative policy instruments — both economic incentives and direct regulations — can hasten the diffusion of energy-conserving technologies.,True,TcoarRAAAAAJ:YsMSGLbcyi4C,756,https://www.sciencedirect.com/science/article/pii/0928765594900019,17570572679008698824,/scholar?cites=17570572679008698824,,,0,0,0
1115402,Dynamic incentives of environmental regulations: The effects of alternative policy instruments on technology diffusion,1995,Adam B Jaffe and Robert N Stavins,29,Journal of environmental economics and management,3,S43-S63,Academic Press,"We develop a framework for comparing empirically the effects of alternative environmental policy instruments on the diffusion of new technology. ""Market-based"" and ""command-and-control"" approaches can he quantitatively compared by estimating the economic penalty that firms. through their actions. reveal to be associated with violation of standards. In the context of concerns about global climate change. we empirically examine the likely effects of Pigouvian taxes. technology adoption subsidies. and technology standards. We employ state-level data on the diffusion of thermal insulation in new home construction. comparing the effects of energy prices. insulation cost. and building codes.",True,TcoarRAAAAAJ:W7OEmFMy1HYC,731,https://www.sciencedirect.com/science/article/pii/S0095069685710601,12853235721865038427,/scholar?cites=12853235721865038427,,,0,0,0
1115403,Technological change and the environment,2003,Adam B Jaffe and Richard G Newell and Robert N Stavins,1,,,461-516,Elsevier,Environmental policy discussions increasingly focus on issues related to technological change. This is partly because the environmental consequences of social activity are frequently affected by the rate and direction of technological change. and partly because environmental policy interventions can themselves create constraints and incentives that have significant effects on the path of technological progress. This chapter summarizes current thinking on technological change in the broader economics literature. surveys the growing economic literature on the interaction between technology and the environment. and explores the normative implications of these analyses. We begin with a brief overview of the economics of technological change. and then examine theory and empirical evidence on invention. innovation. and diffusion and the related literature on the effects of environmental policy on the creation of …,True,TcoarRAAAAAJ:IjCSPb-OGe4C,699,https://www.sciencedirect.com/science/article/pii/S1574009903010167,17784465969018463371,/scholar?cites=17784465969018463371,,https://dukespace.lib.duke.edu/dspace/bitstream/handle/10161/7381/JaffeetalHandbook.pdf?sequence=1&isAllowed=y,0,0,0
1115404,Is there a role for benefit-cost analysis in environmental. health. and safety regulation?,1996,Kenneth J Arrow and Maureen L Cropper and George C Eads and Robert W Hahn and Lester B Lave and Roger G Noll and Paul R Portney and Milton Russell and Richard Schmalensee and V Kerry Smith and Robert N Stavins,272,Science,5259,221-222,American Association for the Advancement of Science,Benefit-cost analysis can play an important role in legislative and regulatory policy debates on protecting and improving health. safety. and the natural environment. Although formal benefit-cost analysis should not be viewed as either necessary or sufficient for designing sensible public policy. it can provide an exceptionally useful framework for consistently organizing disparate information. and in this way. it can greatly improve the process and. hence. the outcome of policy analysis. If properly done. benefit-cost analysis can be of great help to agencies participating in the development of environmental. health. and safety regulations. and it can likewise be useful in evaluating agency decision-making and in shaping statutes.,True,TcoarRAAAAAJ:raTqNPD5sRQC,681,https://science.sciencemag.org/content/272/5259/221.summary,16590402770715824577,/scholar?cites=16590402770715824577,,https://www.researchgate.net/profile/Robert_Stavins/publication/265376985_Is_There_A_Role_for_BenefitCost_Analysis/links/540a04fe0cf2f2b29a2ccbc6.pdf,0,0,0
1115405,The choice of regulatory instruments in environmental policy,1998,Nathaniel O Keohane and Richard L Revesz and Robert N Stavins,22,,,313,,"The design of environmental policy requires answers to two central questions:(1) what is the desired level of environmental protection?; and (2) what policy instruments should be used to achieve this level of protection? With respect to the second ques-tion. thirty years of positive political reality in the United States has diverged strikingly from the recommendations of normative economic theory. The purpose of this Article is to explain why. Four gaps between normative theory and positive reality merit particular attention. First. so-called"" command-and-control"" instruments (such as design standards requiring a particular technology's usage. or performance standards prescribing the maximum amount of pollution that a source can emit)'are used to a significantly greater degree than"" market-based"" or"" economic-incentive"" instruments (principally pollution taxes or charges2 and systems of trade-",True,TcoarRAAAAAJ:WF5omc3nYNoC,605,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/helr22&section=13,18329832895092011578,/scholar?cites=18329832895092011578,,https://www.researchgate.net/profile/Richard_Revesz/publication/233996234_The_Choice_of_Regulatory_Instruments_in_Environmental_Policy/links/56e6cd1108ae65dd4cc1d35b/The-Choice-of-Regulatory-Instruments-in-Environmental-Policy.pdf,0,0,0
1115406,Incentive-based environmental regulation: A new era from an old idea,1991,Robert W Hahn and Robert N Stavins,18,Ecology LQ,,1,,During the twenty years since Earth Day in 1970. a host of environmental laws and regulations have been enacted. and substantial gains have been made in environmental protection. The United States and the world at large. however. continue to face major environmental threatsboth ongoing problems. such as urban smog. groundwater pollution. and acid rain. and newly recognized problems. including the threat of global climate change. As the decade of the 1990's begins. political leaders are giving increased attention to a promising set of new policies that recognize the potential role of market forces in achieving sustained environmental progress.Over the past several years. the nature and tone of the political debate has evolved rapidly. culminating with President Bush's proposal in June 1989 which called for a major overhaul of the Clean Air Act (CAA) l and Congress' subsequent passage of amendments to …,True,TcoarRAAAAAJ:eQOLeE2rZwMC,556,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/eclawq18&section=8,13577791524203837158,/scholar?cites=13577791524203837158,,https://www.researchgate.net/profile/Robert_Stavins/publication/5065794_Incentive-based_environmental_regulation_A_new_era_from_an_old_idea/links/02e7e51fd25aeb1b47000000/Incentive-based-environmental-regulation-A-new-era-from-an-old-idea.pdf,0,0,0
1115407,Water demand under alternative price structures,2007,Sheila M Olmstead and W Michael Hanemann and Robert N Stavins,54,Journal of Environmental economics and management,2,181-198,Academic Press,We estimate the price elasticity of water demand with household-level data. structurally modeling the piecewise-linear budget constraints imposed by increasing block pricing. We develop a mathematical expression for the unconditional price elasticity of demand under increasing block prices and compare conditional and unconditional elasticities analytically and empirically. We test the hypothesis that price elasticity may depend on price structure. beyond technical differences in elasticity concepts. Due to the possibility of endogenous utility price structure choice. observed differences in elasticity across price structures may be due either to a behavioral response to price structure. or to underlying heterogeneity among water utility service areas.,True,TcoarRAAAAAJ:hqOjcs7Dif8C,504,https://www.sciencedirect.com/science/article/pii/S0095069607000605,17570825204485072065,/scholar?cites=17570825204485072065,,https://www.nber.org/system/files/working_papers/w13573/w13573.pdf,0,0,0
1115408,The costs of carbon sequestration: a revealed-preference approach,1999,Robert N Stavins,89,American Economic Review,4,994-1009,,Increased concern by policy makers with the threat of global climate change has brought with it considerable attention to the possibility of encouraging the growth of forests as a means of sequestering carbon dioxide (National Academy of Sciences [NAS]. 1992; James P. Bruce et al.. 1996). 1 The Kyoto Protocol to the United Nations Framework Convention on Climate Change (1997). which establishes emission reduction targets for the United States and other industrialized nations. states that carbon sequestration can be used by participating nations to achieve their targets. Moreover. even before the Kyoto agreement. this approach had become an explicit element of both US and international climate policies (US Department of Energy. 1991; United Nations General Assembly. 1992; William J. Clinton and Albert Gore. 1993). This high level of interest has been due. in part. to: suggestions that sufficient lands are …,True,TcoarRAAAAAJ:ufrVoPGSRksC,498,https://pubs.aeaweb.org/doi/pdf/10.1257/aer.89.4.994,6704344759371846011,/scholar?cites=6704344759371846011,,https://pdfs.semanticscholar.org/9230/811d8f96b2fae06065dbc80d829a97e3aba6.pdf,0,0,0
1115409,Land-use change and carbon sinks: econometric estimation of the carbon sequestration supply function,2006,Ruben N Lubowski and Andrew J Plantinga and Robert N Stavins,51,Journal of Environmental Economics and Management,2,135-152,Academic Press,If the United States chooses to implement a greenhouse gas reduction program. it would be necessary to decide whether to include carbon sequestration policies—such as those that promote forestation and discourage deforestation—as part of the domestic portfolio of compliance activities. We investigate the cost of forest-based carbon sequestration by analyzing econometrically micro-data on revealed landowner preferences. modeling six major private land uses in a comprehensive analysis of the contiguous United States. The econometric estimates are used to simulate landowner responses to sequestration policies. We treat key commodity prices as endogenous and predict carbon storage changes with a carbon sink model. Our estimated sequestration costs exceed those from previous engineering cost analyses and sectoral optimization models. Our estimated sequestration supply function is similar to the …,True,TcoarRAAAAAJ:UebtZRa9Y70C,475,https://www.sciencedirect.com/science/article/pii/S0095069605000744,9782500487398393263,/scholar?cites=9782500487398393263,,https://ageconsearch.umn.edu/record/10561/files/dp050004.pdf,0,0,0
1115410,Correlated uncertainty and policy instrument choice,1996,Robert N Stavins,30,Journal of environmental economics and management,2,218-232,Academic Press,For two decades. environmental economists have generally maintained that benefit uncertainty is irrelevant for choosing between price and quantity instruments. but that cost uncertainty matters. with the identity of the efficient instrument depending upon the relative slopes of the marginal benefit and cost functions. But. in the presence of simultaneous. correlated uncertainty. such policy instrument recommendations may be inappropriate. With plausible values of relevant parameters. the conventional identification of a price instrument will be reversed. to favor instead a quantity instrument. The opposite reversal—from the choice of a quantity instrument to a price instrument—seems less likely to occur.,True,TcoarRAAAAAJ:LkGwnXOMwfcC,451,https://www.sciencedirect.com/science/article/pii/S0095069696900157,16380442931084512582,/scholar?cites=16380442931084512582,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.367.7133&rep=rep1&type=pdf,0,0,0
1115411,Thirteen plus one: a comparison of global climate policy architectures,2003,Joseph E Aldy and Scott Barrett and Robert N Stavins,3,Climate policy,4,373-397,Taylor & Francis Group,We critically review the Kyoto Protocol and thirteen alternative policy architectures for addressing the threat of global climate change. We employ six criteria to evaluate the policy proposals: environmental outcome. dynamic efficiency. cost-effectiveness. equity. flexibility in the presence of new information. and incentives for participation and compliance. The Kyoto Protocol does not fare well on a number of criteria. but none of the alternative proposals fare well along all six dimensions. We identify several major themes among the alternative proposals: Kyoto is “too little. too fast”; developing countries (DCs) should play a more substantial role and receive incentives to participate; implementation should focus on market-based approaches. especially those with price mechanisms; and participation and compliance incentives are inadequately addressed by most proposals. Our investigation reveals tensions among …,True,TcoarRAAAAAJ:_FxGoFyzp5QC,450,https://www.tandfonline.com/doi/abs/10.1016/j.clipol.2003.09.004,10552557225047793158,/scholar?cites=10552557225047793158,,https://www.econstor.eu/bitstream/10419/118092/1/NDL2003-064.pdf,0,0,0
1115412,Lethal model 2: The limits to growth revisited,1992,William D Nordhaus and Robert N Stavins and Martin L Weitzman,1992,Brookings papers on economic activity,2,1-59,Brookings Institution Press,"Two DECADES AGO. a ferocious debate erupted about the feasibility and desirability of future economic growth. The popular imagination was captured by a study of the world economy known as The Limits to Growth.'This work. sponsored by the mysterious-sounding Club of Rome. convinced many that unfettered economic growth had come to an end and that the world was entering the"" era of limits."" The emergence of the anti-growth school was the latest peak in a long intellectual cycle of pessimism about economic growth that originated with Reverend TR Malthus in the early 1800s. But such concerns re-ceded from the public consciousness in the 1970s and early 1980s as the immediacy of skyrocketing oil prices. a growing international debt cri-sis. mounting fiscal imbalances. and slowing productivity and real wage growth displaced vaguer long-term anxieties about declining resources and growing entropy.At …",True,TcoarRAAAAAJ:Se3iqnhoufwC,448,https://www.jstor.org/stable/2534581,226306796661041793,/scholar?cites=226306796661041793,,http://econ22.hosting.paran.com/fluc/Nordhaus(1992).pdf,0,0,0
1115413,Economic incentives for environmental protection: integrating theory and practice,1992,Robert W Hahn and Robert N Stavins,82,The American Economic Review,2,464-468,American Economic Association,For decades. economists have been extolling the virtues of market-based or economic-incentive approaches to environmental protection. Some 70 years ago. Arthur Cecil Pigou (1920) suggested corrective taxes to discourage activities that generate externalities. A half century later. J. Dales (1968) showed how the introduction of transferable property rights could work to promote environmental protection at lower aggregate cost than conventional standards. From these two seminal ideas-corrective taxes and transferable property rights-a substantial body of research has developed. Both environmental taxes and marketable permits are coming of age in the policy arena. Examples include the introduction of marketable permits in the United States to control acid rain. the use of charges in Europe to limit air and water pollution. and the employment of deposit-refund schemes for products ranging from beverage …,True,TcoarRAAAAAJ:roLk4NBRz8UC,441,https://www.jstor.org/stable/2117445,2366869666410568307,/scholar?cites=2366869666410568307,,https://www.belfercenter.org/sites/default/files/legacy/files/disc_paper_91_15.pdf,0,0,0
1115414,Corporate social responsibility through an economic lens,2008,Forest L Reinhardt and Robert N Stavins and Richard HK Vietor,2,,2,219-239,Oxford University Press,Business leaders. government officials. and academics are focusing considerable                     attention on the concept of “corporate social responsibility” (CSR).                     particularly in the realm of environmental protection. Beyond complete                     compliance with environmental regulations. do firms have additional moral or                     social responsibilities to commit resources to environmental protection? How                     should we think about the notion of firms sacrificing profits in the social                     interest? May they do so within the scope of their fiduciary                     responsibilities to their shareholders? Can they do so on a                     sustainable basis. or will the forces of a competitive marketplace render such                     efforts and their impacts transient at best? Do firms. in fact.                     frequently or at least sometimes behave this way. reducing their earnings by                     voluntarily …,True,TcoarRAAAAAJ:3fE2CSJIrl8C,396,https://academic.oup.com/reep/article-abstract/2/2/219/2888819,7114922373355515067,/scholar?cites=7114922373355515067,,https://www.nber.org/system/files/working_papers/w13989/w13989.pdf,0,0,0
1115415,Comparing price and nonprice approaches to urban water conservation,2009,Sheila M Olmstead and Robert N Stavins,45,Water Resources Research,4,,,Urban water conservation is typically achieved through prescriptive regulations. including the rationing of water for particular uses and requirements for the installation of particular technologies. A significant shift has occurred in pollution control regulations toward market‐based policies in recent decades. We offer an analysis of the relative merits of market‐based and prescriptive approaches to water conservation. where prices have rarely been used to allocate scarce supplies. The analysis emphasizes the emerging theoretical and empirical evidence that using prices to manage water demand is more cost effective than implementing nonprice conservation programs. similar to results for pollution control in earlier decades. Price‐based approaches may also compare favorably to prescriptive approaches in terms of monitoring and enforcement. Neither policy instrument has an inherent advantage over the other in …,True,TcoarRAAAAAJ:_kc_bZDykSQC,393,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2008WR007227,4201302202139022700,/scholar?cites=4201302202139022700,,https://agupubs.onlinelibrary.wiley.com/doi/full/10.1029/2008WR007227,0,0,0
1115416,The effects of potential land development on agricultural land prices,2002,Andrew J Plantinga and Ruben N Lubowski and Robert N Stavins,52,Journal of urban economics,3,561-581,Academic Press,We conduct a national-scale analysis of the determinants of agricultural land values. The theoretical basis for the study is a spatial city model with stochastic returns to future land development. The empirical model of agricultural land prices is estimated with a cross-section on approximately three thousand counties in the contiguous US. The results provide evidence that option values associated with irreversible and uncertain land development are capitalized into current farmland values. For each county. we decompose the current agricultural land value into components measuring rents from agricultural production and rents from future land development.,True,TcoarRAAAAAJ:8k81kl-MbHgC,384,https://www.sciencedirect.com/science/article/pii/S009411900200503X,16753246213251282211,/scholar?cites=16753246213251282211,,https://pubag.nal.usda.gov/download/39006/PDF,0,0,0
1115417,Ecological forecasts: an emerging imperative,2001,James S Clark and Steven R Carpenter and Mary Barber and Scott Collins and Andy Dobson and Jonathan A Foley and David M Lodge and Mercedes Pascual and William Pizer and Cathy Pringle and Walter V Reid and Kenneth A Rose and Osvaldo Sala and William H Schlesinger and Diana H Wall and David Wear,293,Science,5530,657,American Association for the Advancement of Science,Planning and decision-making can be improved by access to reliable forecasts of ecosystem state. ecosystem services. and natural capital. Availability of new data sets. together with progress in computation and statistics. will increase our ability to forecast ecosystem change. An agenda that would lead toward a capacity to produce. evaluate. and communicate forecasts of critical ecosystem services requires a process that engages scientists and decision-makers. Interdisciplinary linkages are necessary because of the climate and societal controls on ecosystems. the feedbacks involving social change. and the decision-making relevance of forecasts.,True,Im8TwrIAAAAJ:UxriW0iASnsC,968,https://science.sciencemag.org/content/293/5530/657.abstract,5407723129545054511,/scholar?cites=5407723129545054511,,https://www.fs.usda.gov/treesearch/pubs/download/20303.pdf,0,0,0
1115418,Combining price and quantity controls to mitigate global climate change,2002,William A Pizer,85,Journal of public economics,3,409-434,North-Holland,Uncertainty about compliance costs causes otherwise equivalent price and quantity controls to behave differently and leads to divergent welfare consequences. Although most of the debate on global climate change policy has focused on quantity controls due to their political appeal. this paper argues that price controls are more efficient. Simulations based on a stochastic computable general equilibrium model indicate that the expected welfare gain from the optimal price policy is five times higher than the expected gain from the optimal quantity policy. An alternative hybrid policy combines both the political appeal of quantity controls with the efficiency of prices. using an initial distribution of tradeable permits to set a quantitative target. but allowing additional permits to be purchased at a fixed “trigger” price. Even sub-optimal hybrid policies offer dramatic efficiency improvements over otherwise standard quantity …,True,Im8TwrIAAAAJ:u5HHmVD_uO8C,828,https://www.sciencedirect.com/science/article/pii/S0047272701001189,17306065214999362935,/scholar?cites=17306065214999362935,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.202.8321&rep=rep1&type=pdf,0,0,0
1115419,Instrument choice for environmental protection when technological innovation is endogenous,2003,Carolyn Fischer and Ian WH Parry and William A Pizer,45,Journal of environmental economics and management,3,523-545,Academic Press,This paper compares. qualitatively and quantitatively. the welfare effects of emissions taxes. auctioned emissions permits. and free (grandfathered) permits. when technological innovation is endogenous. We find that there is no unambiguous case for preferring any of these policy instruments. The relative welfare ranking of instruments depends on the costs of innovation. the extent to which innovations can be imitated. the slope and level of the marginal environmental benefit function. and the number of polluting firms. We illustrate the types of situations when there can be significant welfare discrepancies between the policies and when there are not.,True,Im8TwrIAAAAJ:u-x6o8ySG0sC,589,https://www.sciencedirect.com/science/article/pii/S0095069603000020,5903645922548973633,/scholar?cites=5903645922548973633,,https://ageconsearch.umn.edu/record/10812/files/dp990004.pdf,0,0,0
1115420,Discounting the distant future: how much do uncertain rates increase valuations?,2003,Richard G Newell and William A Pizer,46,Journal of environmental economics and management,1,52-71,Academic Press,We demonstrate that when the future path of the discount rate is uncertain and highly correlated. the distant future should be discounted at significantly lower rates than suggested by the current rate. We then use two centuries of US interest rate data to quantify this effect. Using both random walk and mean-reverting models. we compute the “certainty-equivalent rate” that summarizes the effect of uncertainty and measures the appropriate forward rate of discount in the future. Under the random walk model we find that the certainty-equivalent rate falls continuously from 4% to 2% after 100 years. 1% after 200 years. and 0.5% after 300 years. At horizons of 400 years. the discounted value increases by a factor of over 40.000 relative to conventional discounting. Applied to climate change mitigation. we find that incorporating discount rate uncertainty almost doubles the expected present value of mitigation benefits.,True,Im8TwrIAAAAJ:9yKSN-GCB0IC,558,https://www.sciencedirect.com/science/article/pii/S0095069602000311,1753503738893391095,/scholar?cites=1753503738893391095,,https://ageconsearch.umn.edu/record/10743/files/dp000045.pdf,0,0,0
