,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1176341,Low-threshold optical parametric oscillations in a whispering gallery mode resonator,2010,JU Fürst and DV Strekalov and D Elser and A Aiello and Ulrik Lund Andersen and Ch Marquardt and G Leuchs,105,Physical Review Letters,26,263904,American Physical Society,In whispering gallery mode (WGM) resonator light is guided by continuous total internal reflection along a curved surface. Fabricating such resonators from an optically nonlinear material one takes advantage of their exceptionally high quality factors and small mode volumes to achieve extremely efficient optical frequency conversion. Our analysis of the phase-matching conditions for optical parametric down-conversion (PDC) in a spherical WGM resonator shows their direct relation to the sum rules for photons’ angular momenta and predicts a very low parametric oscillation threshold. We realized such an optical parametric oscillator (OPO) based on naturally phase-matched PDC in lithium niobate. We demonstrated a single-mode. strongly nondegenerate OPO with a threshold of 6.7 μ W and linewidth under 10 MHz. This work demonstrates the remarkable capabilities of WGM-based OPOs.,True,UAA685oAAAAJ:Tyk-4Ss8FVUC,161,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.105.263904,13119187902796136026,/scholar?cites=13119187902796136026,,https://arxiv.org/pdf/1010.5282,0,0,0
1176342,Experimental entanglement distillation of mesoscopic quantum states,2008,Ruifang Dong and Mikael Lassen and Joel Heersink and Christoph Marquardt and Radim Filip and Gerd Leuchs and Ulrik L Andersen,4,Nature Physics,12,919-923,Nature Publishing Group,The distribution of entangled states between distant parties in an optical network is crucial for the successful implementation of various quantum communication protocols such as quantum cryptography. teleportation and dense coding 1. 2. 3. However. owing to the unavoidable loss in any real optical channel. the distribution of loss-intolerant entangled states is inevitably afflicted by decoherence. which causes a degradation of the transmitted entanglement. To combat the decoherence. entanglement distillation. a process of extracting a small set of highly entangled states from a large set of less entangled states. can be used 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. Here we report on the distillation of deterministically prepared light pulses entangled in continuous variables that have undergone non-Gaussian noise. The entangled light pulses 15. 16. 17 are sent through a lossy channel. where the transmission is varying in …,True,UAA685oAAAAJ:qjMakFHDy7sC,156,https://www.nature.com/articles/nphys1112,1716992776881050090,/scholar?cites=1716992776881050090,,https://www.nature.com/articles/nphys1112,0,0,0
1176343,Quantum light from a whispering-gallery-mode disk resonator,2011,JU Fürst and DV Strekalov and D Elser and A Aiello and Ulrik Lund Andersen and Ch Marquardt and G Leuchs,106,Physical Review Letters,11,113901,American Physical Society,Optical parametric down-conversion has proven to be a valuable source of nonclassical light. The process is inherently able to produce twin-beam correlations along with individual intensity squeezing of either parametric beam. when pumped far above threshold. Here. we present for the first time the direct observation of intensity squeezing of− 1.2 dB of each of the individual parametric beams in parametric down-conversion by use of a high quality whispering-gallery-mode disk resonator. In addition. we observed twin-beam quantum correlations of− 2.7 dB with this cavity. Such resonators feature strong optical confinement and offer tunable coupling to an external optical field. This work exemplifies the potential of crystalline whispering-gallery-mode resonators for the generation of quantum light. The simplicity of this device makes the application of quantum light in various fields highly feasible.,True,UAA685oAAAAJ:Y0pCki6q_DkC,146,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.106.113901,8184050262119475867,/scholar?cites=8184050262119475867,,https://arxiv.org/pdf/1008.0594,0,0,0
1176344,Measurement-induced continuous-variable quantum interactions,2005,Radim Filip and Petr Marek and Ulrik L Andersen,71,Physical Review A,4,042308,American Physical Society,We propose feasible implementations of basic continuous-variable (CV) interactions (squeezer. parametric amplifier. and quantum nondemolition interaction) between light modes without the requirement for in-line nonlinear couplings in a strongly pumped optical medium. The method is based entirely on linear optics. homodyne detection. and off-line squeezed ancillary states and therefore represents the CV analog of the measurement-induced nonlinearity approach. previously used in single-photon qubit experiments to probabilistically implement a controlled-NOT gate.,True,UAA685oAAAAJ:UeHWp8X0CEIC,141,https://journals.aps.org/pra/abstract/10.1103/PhysRevA.71.042308,2626099920465235525,/scholar?cites=2626099920465235525,,,0,0,0
1176345,Noise-powered probabilistic concentration of phase information,2010,Mario A Usuga and Christian R Müller and Christoffer Wittmann and Petr Marek and Radim Filip and Christoph Marquardt and Gerd Leuchs and Ulrik L Andersen,6,Nature Physics,10,767-771,Nature Publishing Group,Phase-insensitive optical amplification of an unknown quantum state is known to be a fundamentally noisy operation that inevitably adds noise to the amplified state 1. 2. 3. 4. 5. However. this fundamental noise penalty in amplification can be circumvented by resorting to a probabilistic scheme as recently proposed and demonstrated in refs 6. 7. 8. These amplifiers are based on highly non-classical resources in a complex interferometer. Here we demonstrate a probabilistic quantum amplifier beating the fundamental quantum limit using a thermal-noise source and a photon-number-subtraction scheme 9. The experiment shows. surprisingly. that the addition of incoherent noise leads to a noiselessly amplified output state with a phase uncertainty below the uncertainty of the state before amplification. This amplifier might become a valuable quantum tool in future quantum metrological schemes and quantum …,True,UAA685oAAAAJ:zYLM7Y9cAGgC,139,https://www.nature.com/articles/nphys1743,5445463514701835884,/scholar?cites=5445463514701835884,,https://www.nature.com/articles/nphys1743,0,0,0
1176346,Continuous‐variable quantum information processing,2010,Ulrik L Andersen and Gerd Leuchs and Christine Silberhorn,4,,3,337-354,WILEY‐VCH Verlag,Observables of quantum systems can possess either a discrete or a continuous spectrum. For example. upon measurements of the photon number of a light state. discrete outcomes will result whereas measurements of the light's quadrature amplitudes result in continuous outcomes. If one uses the continuous degree of freedom of a quantum system for encoding. processing or detecting information. one enters the field of continuous‐variable (CV) quantum information processing. In this paper we review the basic principles of CV quantum information processing with main focus on recent developments in the field. We will be addressing the three main stages of a quantum information system; the preparation stage where quantum information is encoded into CVs of coherent states and single‐photon states. the processing stage where CV information is manipulated to carry out a specified protocol and a detection …,True,UAA685oAAAAJ:LkGwnXOMwfcC,135,https://onlinelibrary.wiley.com/doi/abs/10.1002/lpor.200910010,4282366782275522891,/scholar?cites=4282366782275522891,,https://arxiv.org/pdf/1008.3468,0,0,0
1176347,Unconditional quantum cloning of coherent states with linear optics,2005,Ulrik L Andersen and Vincent Josse and Gerd Leuchs,94,Physical review letters,24,240503,American Physical Society,A scheme for optimal Gaussian cloning of optical coherent states is proposed and experimentally demonstrated. Its optical realization is based entirely on simple linear optical elements and homodyne detection. The optimality of the presented scheme is limited only by detection inefficiencies. Experimentally. we achieved a cloning fidelity of about 65%. which almost touches the optimal value of 2/3.,True,UAA685oAAAAJ:IjCSPb-OGe4C,123,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.94.240503,1029453954632815447,/scholar?cites=1029453954632815447,,https://arxiv.org/pdf/quant-ph/0501005,0,0,0
1176348,Demonstration of near-optimal discrimination of optical coherent states,2008,Christoffer Wittmann and Masahiro Takeoka and Katiúscia N Cassemiro and Masahide Sasaki and Gerd Leuchs and Ulrik L Andersen,101,Physical review letters,21,210501,American Physical Society,The optimal discrimination of nonorthogonal quantum states with minimum error probability is a fundamental task in quantum measurement theory as well as an important primitive in optical communication. In this work. we propose and experimentally realize a new and simple quantum measurement strategy capable of discriminating two coherent states with smaller error probabilities than can be obtained using the standard measurement devices: the Kennedy receiver and the homodyne receiver.,True,UAA685oAAAAJ:eQOLeE2rZwMC,119,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.101.210501,4263962716065754915,/scholar?cites=4263962716065754915,,https://arxiv.org/pdf/0809.4953,0,0,0
1176349,Demonstration of a quantum nondemolition sum gate,2008,Jun-ichi Yoshikawa and Yoshichika Miwa and Alexander Huck and Ulrik L Andersen and Peter Van Loock and Akira Furusawa,101,Physical review letters,25,250501,American Physical Society,The sum gate is the canonical two-mode gate for universal quantum computation based on continuous quantum variables. It represents the natural analogue to a qubit C-NOT gate. In addition. the continuous-variable gate describes a quantum nondemolition (QND) interaction between the quadrature components of two light modes. We experimentally demonstrate a QND sum gate. employing the scheme by R. Filip. P. Marek. and UL Andersen [Phys. Rev. A 71. 042308 (2005)]. solely based on off-line squeezed states. homodyne measurements. and feedforward. The results are verified by simultaneously satisfying the criteria for QND measurements in both conjugate quadratures.,True,UAA685oAAAAJ:W7OEmFMy1HYC,107,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.101.250501,17803095049357801741,/scholar?cites=17803095049357801741,,https://arxiv.org/pdf/0808.0551,0,0,0
1176350,Reduction of guided acoustic wave Brillouin scattering in photonic crystal fibers,2006,Dominique Elser and UL Andersen and A Korn and O Glöckl and S Lorenz and Ch Marquardt and G Leuchs,97,Physical review letters,13,133901,American Physical Society,Guided acoustic wave Brillouin scattering (GAWBS) generates phase and polarization noise of light propagating in glass fibers. This excess noise affects the performance of various experiments operating at the quantum noise limit. We experimentally demonstrate the reduction of GAWBS noise in a photonic crystal fiber in a broad frequency range by tailoring the acoustic modes using the photonic also as a phononic crystal. We compare the noise spectrum to the one of a standard fiber and observe a tenfold noise reduction in the frequency range up to 200 MHz. Based on our measurement results as well as on numerical simulations. we establish a model for the reduction of GAWBS noise in photonic crystal fibers.,True,UAA685oAAAAJ:_FxGoFyzp5QC,103,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.97.133901,17260991907306826928,/scholar?cites=17260991907306826928,,https://arxiv.org/pdf/quant-ph/0512044,0,0,0
1176351,Demonstration of quadrature-squeezed surface plasmons in a gold waveguide,2009,Alexander Huck and Stephan Smolka and Peter Lodahl and Anders S Sørensen and Alexandra Boltasseva and Jiri Janousek and Ulrik L Andersen,102,Physical review letters,24,246802,American Physical Society,We report on the efficient generation. propagation. and reemission of squeezed long-range surface-plasmon polaritons in a gold waveguide. Squeezed light is used to excite the nonclassical surface-plasmon polaritons. and the reemitted quantum state is fully characterized by complete quantum tomographic reconstruction of the density matrix. We find that the plasmon-assisted transmission of nonclassical light in metallic waveguides can be described by a beam splitter relation. This result is explained theoretically.,True,UAA685oAAAAJ:roLk4NBRz8UC,101,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.102.246802,3102570828302196319,/scholar?cites=3102570828302196319,,https://arxiv.org/pdf/0901.3969,0,0,0
1176352,Entangling different degrees of freedom by quadrature squeezing cylindrically polarized modes,2011,C Gabriel and A Aiello and W Zhong and TG Euser and NY Joly and P Banzer and M Förtsch and D Elser and Ulrik Lund Andersen and Ch Marquardt and P St J Russell and G Leuchs,106,Physical review letters,6,060502,American Physical Society,Quantum systems such as. for example. photons. atoms. or Bose-Einstein condensates. prepared in complex states where entanglement between distinct degrees of freedom is present. may display several intriguing features. In this Letter we introduce the concept of such complex quantum states for intense beams of light by exploiting the properties of cylindrically polarized modes. We show that already in a classical picture the spatial and polarization field variables of these modes cannot be factorized. Theoretically it is proven that by quadrature squeezing cylindrically polarized modes one generates entanglement between these two different degrees of freedom. Experimentally we demonstrate amplitude squeezing of an azimuthally polarized mode by exploiting the nonlinear Kerr effect in a specially tailored photonic crystal fiber. These results display that such novel continuous-variable entangled systems can. in …,True,UAA685oAAAAJ:UebtZRa9Y70C,99,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.106.060502,10303006638173375316,/scholar?cites=10303006638173375316,,https://www.researchgate.net/profile/Dominique_Elser/publication/50397509_Entangling_Different_Degrees_of_Freedom_by_Quadrature_Squeezing_Cylindrically_Polarized_Modes/links/573c5e0a08ae9ace840fd253.pdf,0,0,0
1176353,Continuous variable entanglement and squeezing of orbital angular momentum states,2009,Mikael Lassen and Gerd Leuchs and Ulrik Lund Andersen,102,Physical review letters,16,163602,American Physical Society,We report the first experimental characterization of the first-order continuous variable orbital angular momentum states. Using a spatially nondegenerate optical parametric oscillator (OPO) we produce quadrature entanglement between the two first-order Laguerre-Gauss modes. The family of orbital angular momentum modes is mapped on an orbital Poincaré sphere. where the mode’s position on the sphere is spanned by the three orbital parameters. Using a nondegenerate OPO we produce squeezing of these parameters. and as an illustration. we reconstruct the “cigar-shaped” uncertainty volume on the orbital Poincaré sphere.,True,UAA685oAAAAJ:hqOjcs7Dif8C,99,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.102.163602,5420518625079899454,/scholar?cites=5420518625079899454,,https://arxiv.org/pdf/0901.2783,0,0,0
1176354,Hybrid long-distance entanglement distribution protocol,2010,Jonatan B Brask and Ioannes Rigas and Eugene S Polzik and Ulrik L Andersen and Anders S Sørensen,105,Physical review letters,16,160501,American Physical Society,We propose a hybrid (continuous-discrete variable) quantum repeater protocol for long-distance entanglement distribution. Starting from states created by single-photon detection. we show how entangled coherent state superpositions can be generated by means of homodyne detection. We show that near-deterministic entanglement swapping with such states is possible using only linear optics and homodyne detectors. and we evaluate the performance of our protocol combining these elements.,True,UAA685oAAAAJ:0EnyYjriUFMC,96,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.105.160501,11565056367540844245,/scholar?cites=11565056367540844245,,https://arxiv.org/pdf/1004.0083,0,0,0
1176355,Universal optical amplification without nonlinearity,2006,Vincent Josse and Metin Sabuncu and Nicolas J Cerf and Gerd Leuchs and Ulrik L Andersen,96,Physical review letters,16,163602,American Physical Society,We propose and experimentally realize a new scheme for universal phase-insensitive optical amplification. The presented scheme relies only on linear optics and homodyne detection. thus circumventing the need for nonlinear interaction between a pump field and the signal field. The amplifier demonstrates near optimal quantum noise limited performance for a wide range of amplification factors.,True,UAA685oAAAAJ:ufrVoPGSRksC,88,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.96.163602,16486303844748676991,/scholar?cites=16486303844748676991,,https://arxiv.org/pdf/quant-ph/0603119,0,0,0
1176356,Demonstration of coherent-state discrimination using a displacement-controlled photon-number-resolving detector,2010,Christoffer Wittmann and Ulrik L Andersen and Masahiro Takeoka and Denis Sych and Gerd Leuchs,104,Physical review letters,10,100505,American Physical Society,We experimentally demonstrate a new measurement scheme for the discrimination of two coherent states. The measurement scheme is based on a displacement operation followed by a photon-number-resolving detector. and we show that it outperforms the standard homodyne detector which we. in addition. prove to be optimal within all Gaussian operations including conditional dynamics. We also show that the non-Gaussian detector is superior to the homodyne detector in a continuous variable quantum key distribution scheme.,True,UAA685oAAAAJ:YOwf2qJgpHMC,86,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.104.100505,10130696412844994738,/scholar?cites=10130696412844994738,,https://arxiv.org/pdf/0906.2859,0,0,0
1176357,Quantum-enhanced measurements: beating the standard quantum limit,2004,Vittorio Giovannetti and Seth Lloyd and Lorenzo Maccone,306,,5700,1330-1336,American Association for the Advancement of Science,Quantum mechanics. through the Heisenberg uncertainty principle. imposes limits on the precision of measurement. Conventional measurement techniques typically fail to reach these limits. Conventional bounds to the precision of measurements such as the shot noise limit or the standard quantum limit are not as fundamental as the Heisenberg limits and can be beaten using quantum strategies that employ “quantum tricks” such as squeezing and entanglement.,True,lyMGnwIAAAAJ:qjMakFHDy7sC,2315,https://science.sciencemag.org/content/306/5700/1330.abstract,12614616700912132227,/scholar?cites=12614616700912132227,,https://arxiv.org/pdf/quant-ph/0412078,0,0,0
1176358,Universal quantum simulators,1996,Seth Lloyd,,Science,,1073-1078,American Society for the Advancement of Science,Feynman's 1982 conjecture. that quantum computers can be programmed to simulate any local quantum system. is shown to be correct.,True,lyMGnwIAAAAJ:u-x6o8ySG0sC,2291,https://www.jstor.org/stable/2899535,8540209488500471178,/scholar?cites=8540209488500471178,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.654.7909&rep=rep1&type=pdf,0,0,0
1176359,Advances in quantum metrology,2011,Vittorio Giovannetti and Seth Lloyd and Lorenzo Maccone,5,,4,222,Nature Publishing Group,The statistical error in any estimation can be reduced by repeating the measurement and averaging the results. The central limit theorem implies that the reduction is proportional to the square root of the number of repetitions. Quantum metrology is the use of quantum techniques such as entanglement to yield higher statistical precision than purely classical approaches. In this Review. we analyse some of the most promising recent developments of this research field and point out some of the new experiments. We then look at one of the major new trends of the field: analyses of the effects of noise and experimental imperfections.,True,lyMGnwIAAAAJ:Se3iqnhoufwC,2257,https://www.nature.com/articles/nphoton.2011.35.pdf?origin=ppub,1614741167934399577,/scholar?cites=1614741167934399577,,https://arxiv.org/pdf/1102.2318,0,0,0
1176360,Gaussian quantum information,2012,Christian Weedbrook and Stefano Pirandola and Raúl García-Patrón and Nicolas J Cerf and Timothy C Ralph and Jeffrey H Shapiro and Seth Lloyd,84,,2,621,American Physical Society,The science of quantum information has arisen over the last two decades centered on the manipulation of individual quanta of information. known as quantum bits or qubits. Quantum computers. quantum cryptography. and quantum teleportation are among the most celebrated ideas that have emerged from this new field. It was realized later on that using continuous-variable quantum information carriers. instead of qubits. constitutes an extremely powerful alternative approach to quantum information processing. This review focuses on continuous-variable quantum information processes that rely on any combination of Gaussian states. Gaussian operations. and Gaussian measurements. Interestingly. such a restriction to the Gaussian realm comes with various benefits. since on the theoretical side. simple analytical tools are available and. on the experimental side. optical components effecting Gaussian processes …,True,lyMGnwIAAAAJ:UebtZRa9Y70C,2143,https://journals.aps.org/rmp/abstract/10.1103/RevModPhys.84.621,12014221578888835752,/scholar?cites=12014221578888835752,,https://arxiv.org/pdf/1110.3234,0,0,0
1176361,Josephson persistent-current qubit,1999,JE Mooij and TP Orlando and L Levitov and Lin Tian and Caspar H Van der Wal and Seth Lloyd,285,Science,5430,1036-1039,American Association for the Advancement of Science,A qubit was designed that can be fabricated with conventional electron beam lithography and is suited for integration into a large quantum computer. The qubit consists of a micrometer-sized loop with three or four Josephson junctions; the two qubit states have persistent currents of opposite direction. Quantum superpositions of these states are obtained by pulsed microwave modulation of the enclosed magnetic flux by currents in control lines. A superconducting flux transporter allows for controlled transfer between qubits of the flux that is generated by the persistent currents. leading to entanglement of qubit information.,True,lyMGnwIAAAAJ:u5HHmVD_uO8C,1711,https://science.sciencemag.org/content/285/5430/1036.abstract,10456068654816765861,/scholar?cites=10456068654816765861,,,0,0,0
1176362,Quantum metrology,2006,Vittorio Giovannetti and Seth Lloyd and Lorenzo Maccone,96,Physical review letters,1,010401,American Physical Society,We point out a general framework that encompasses most cases in which quantum effects enable an increase in precision when estimating a parameter (quantum metrology). The typical quantum precision enhancement is of the order of the square root of the number of times the system is sampled. We prove that this is optimal. and we point out the different strategies (classical and quantum) that permit one to attain this bound.,True,lyMGnwIAAAAJ:YsMSGLbcyi4C,1695,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.96.010401,2564351151885212559,/scholar?cites=2564351151885212559,,https://arxiv.org/pdf/quant-ph/0509179,0,0,0
