,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1205735,Chemical weathering of chalk stone materials from Basarabi churches,2013,Rodica-Mariana Ion and Ioana Raluca Bunghez and Simona-Florentina Pop and Radu-Claudiu Fierascu and Mihaela-Lucia Ion and Mirela Leahu,18,Metalurgia International,,89-93,EDITURA STIINTIFICA FMR,The Basarabi whole cave has been recognized as the first religious monument from medieval Dobrogea. This ensemble is built from amorphous calcium carbonate and very sensitive to humidity. frost. salts etc. Usually. calcium carbonate is occurring as limestone. chalk and biomaterials. Mg2+ (from MgSO4 center dot 7H(2)O. called epsomite) being one of them as a major cation in seawater and groundwater. SO42- (from pollution-related atmospheric SO2 are responsible for calcite conversion to gypsum) and NO3-. responsible for stone wall solubilization. are the main undesired processes for church degradation. Processes as crystallization and dissolution of salts take place. new pores being generated in a self-acceleratory process through some stone micro-cracks. In this paper. the effects of the environment on this monument can be evaluated through different analytical investigations: thermal analysis. XRD …,True,BcLssuIAAAAJ:Wp0gIr-vW9MC,18,http://scholar.google.com/scholar?cluster=13834093189600067826&hl=en&oi=scholarr,13834093189600067826,/scholar?cites=13834093189600067826,,,0,0,0
1205736,Green synthesis of silver nanoparticles obtained from plant extracts and their antimicrobial activites,2011,IR Bunghez and M Ghiurea and V Faraon and RM Ion,13,Journal of Optoelectronics and advanced materials,7,870,,Nanotechnology can be considered as a description of activities at the level of atoms and molecules that have applications in all fields. like electronic. magnetic. optoelectronics. biology. medicine [1-3]. The size of nanomaterials is similar to that of most biological molecules and structures; therefore. nanomaterials can be useful for both in vivo and in vitro biomedical research and applications. Nanomedicine has generated great enthusiasm in recent years due to important discoveries. especially in cancer therapy [4]. The synthesis. characterization and application of biologically synthesized nanomaterials have become an important branch of nanotechnology. Many chemical routes are known to use toxic chemicals for the synthesis of the nanoparticles. The need-of-the-hour. however is to evolve procedures for nanoparticles synthesis through environmentally benign routes. Researchers in this field. therefore. have been eagerly looking at biological systems as alternative ecofriendly or nontoxic systems [5]. Chemical synthesis methods lead to presence of some toxic chemical absorbed on the surface that may have adverse effect in the medical applications. Green synthesis provides advancement over chemical and physical method as it is cost effective. environment friendly. easily scaled up for large scale synthesis and in this method there is no need to use high pressure. energy. temperature and toxic chemicals [6].,True,BcLssuIAAAAJ:e5wmG9Sq2KIC,14,https://www.researchgate.net/profile/Rodica-Mariana_Ion2/publication/271193729_Green_synthesis_of_silver_nanoparticles_obtained_from_plant_extracts_and_their_antimicrobial_activites/links/567ee16a08ae19758389a079/Green-synthesis-of-silver-nanoparticles-obtained-from-plant-extracts-and-their-antimicrobial-activites.pdf,15166948263558214747,/scholar?cites=15166948263558214747,,https://www.researchgate.net/profile/Rodica-Mariana_Ion2/publication/271193729_Green_synthesis_of_silver_nanoparticles_obtained_from_plant_extracts_and_their_antimicrobial_activites/links/567ee16a08ae19758389a079/Green-synthesis-of-silver-nanoparticles-obtained-from-plant-extracts-and-their-antimicrobial-activites.pdf,0,0,0
1205737,Wood preservation with gold hydroxyapatite system,2018,Rodica-Mariana Ion and Tebello Nyokong and Nnamdi Nwahara and Ioana-Raluca Suica-Bunghez and Lorena Iancu and Sofia Teodorescu and Ioana Daniela Dulama and Raluca Maria Stirbescu and Anca Gheboianu and Ramona Marina Grigorescu,6,Heritage Science,1,1-12,SpringerOpen,Over centuries. the external factors such as fire. low temperature. light or microbiological agents. act on the wood and induce some degradation processes. sometimes irreversible. identified by discoloration. fragility and unsightly appearance. Although there are numerous literature reports about different nanomaterials used for preservation and restoration of wood surfaces (calcium hydroxides. magnesium hydroxides. hydroxyapatite. or even organic resins as Paraloid B72). in this paper it is proposed a new system—gold hydroxyapatite (AuHAp). tested on the hazelnut wood samples (young and aged specimens). as a new solution for preservation of some wooden artifacts. This paper addresses a broad range of analytical methods: X-ray diffraction. UV–Vis spectrophotometry. Fourier transformed infrared spectroscopy. Raman spectroscopy. scanning electron microscopy with energy dispersive spectroscopy …,True,BcLssuIAAAAJ:8k81kl-MbHgC,11,https://link.springer.com/article/10.1186/s40494-018-0202-5,8533131793693517738,/scholar?cites=8533131793693517738,,https://link.springer.com/article/10.1186/s40494-018-0202-5,0,0,0
1205738,Characterization of silver nanoparticles obtained by using Rosmarinus officinalis extract and their antioxidant activity,2014,Radu Claudiu Fierascu and Ioana Raluca Bunghez and Raluca Somoghi and Irina Fierascu and Rodica Mariana Ion,59,Revue Roumaine de Chimie,3-4,213-218,,This study aims to demonstrate that rosemary (Rosmarinus officinalis) extract. commonly known as an ornamental or medicinal plant. can be also used to phytosynthesize silver nanoparticles. The potential ability of this plant for the bioreduction of Ag+ to Ag0 was investigated by spectral methods (UV-VIS. FTIR. XRF. DLS). The stability of the phytosynthesized silver nanoparticles was checked by zeta (ξ)-potential measurements. DLS analysis and zeta potential were analyzed on the ultrasounds treated samples (30 min). Addition of rosemary extract to AgNO3 aqueous solution led to the appearance of green dark color after 24 hour. which indicates the formation of colloidal silver nanoparticles. These colors arise due to excitation of surface plasmon vibrations of metal nanoparticles.,True,BcLssuIAAAAJ:5nxA0vEk-isC,11,http://revroum.lew.ro/wp-content/uploads/2014/3/Art%2007.pdf,8030139700191521743,/scholar?cites=8030139700191521743,,http://revroum.lew.ro/wp-content/uploads/2014/3/Art%2007.pdf,0,0,0
1205739,Comparative study of antifungal effect of natural extracts and essential oils of Ocimum basilicum on selected artefacts,2014,Irina Fierascu and Rodica Mariana Ion and Mihai Radu and IR Bunghez and SM Avramescu and RC Fierascu,59,Rev. Roum. Chim,3-4,207-211,,The artefacts. part of our cultural heritage. are exposed to fungal attack. The main cause of deterioration is the combination of atmospheric pollutants and the fungi present on the artefacts. depending on nature of the support material. Various factors (physical. chemical or biological) can interact with the artefacts leading to changes in its composition and/or characteristics. Among all. paper artefacts are more exposed to fungal attack. because of their chemical composition. This study describes the efficiency of using some natural extracts (hydro-alcoholic and water extracts) obtained from Roumanian native plants with antifungal effect. compared with antifungal effect of some essential oils obtained from the same plants. The extracts (hydro-alcoholic and water extract) and essential oils obtained from plants can act as safe. efficient and not expensive fungicides for the antifungal treatment. For the antifungal studies. we have focused on fungal species (environmental moulds) developed on paper artefacts; the fungal species were previously identified by the use of optical and electronic microscopy; the analytical characterization of the essential oils was made using gas-chromatography–mass spectrometry.,True,BcLssuIAAAAJ:KlAtU1dfN6UC,10,https://www.researchgate.net/profile/Rodica-Mariana_Ion2/publication/269693966_Comparative_study_of_antifungal_effect_of_natural_extracts_and_essential_oils_of_Ocimum_basilicum_on_selected_artefacts/links/54923c3b0cf2484a3f3e0b3c/Comparative-study-of-antifungal-effect-of-natural-extracts-and-essential-oils-of-Ocimum-basilicum-on-selected-artefacts.pdf,10198749101910336644,/scholar?cites=10198749101910336644,,https://www.researchgate.net/profile/Rodica-Mariana_Ion2/publication/269693966_Comparative_study_of_antifungal_effect_of_natural_extracts_and_essential_oils_of_Ocimum_basilicum_on_selected_artefacts/links/54923c3b0cf2484a3f3e0b3c/Comparative-study-of-antifungal-effect-of-natural-extracts-and-essential-oils-of-Ocimum-basilicum-on-selected-artefacts.pdf,0,0,0
1205740,Silver nanoparticles fabrication using marine plant (Mayaca fluviatilis) resources,2010,Ioana Raluca Bunghez and Rodica Mariana Ion and Simona Pop and Marius Ghiurea and Irina Dumitriu and Radu Claudiu Fierascu,11,Journal of Experimental and Molecular Biology,2-3,,"Universitatea"" Alexandru Ioan Cuza""","Keywords: nanoscience. marine plant. metalic nanopaticles Abstract: The synthesis. characterization 
and application of biologically synthesized nanomaterials have become an important branch 
of nanotechnology. A wide range of nanophasic and nanostructured particles are being fabricated 
globally with the aim of developing clean. nontoxic and eco-friendly technologies. In this 
paper. we report the synthesis of highly dispersed nanoparticles using a marine plant (Mayaca 
fluviatilis) extract as the reducing agent. Silver nanoparticles was investigated employing 
UV/Visible spectrophotometry. SEM (Scanning Electron Microscopy) and TGA (Thermal 
Analysis). Mayaca fluviatilis was found to exhibit strong potential for rapid reduction of silver 
ions. It was observed that there is no correlation always between the colour development and 
the increase in absorbance exhibited by the nanometal synthesised. The work adds to … ",True,BcLssuIAAAAJ:Se3iqnhoufwC,8,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.869.4974&rep=rep1&type=pdf,5999296650472862232,/scholar?cites=5999296650472862232,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.869.4974&rep=rep1&type=pdf,0,0,0
1205741,Ceramic materials based on clay minerals in cultural heritage study,2016,Rodica-Mariana Ion and Radu-Claudiu Fierăscu and Sofia Teodorescu and Irina Fierăscu and Ioana-Raluca Bunghez and Daniela Ţurcanu-Caruţiu and Mihaela-Lucia Ion,,"Clays, Clay Minerals and Ceramic Materials Based on Clay Minerals",,184,InTech: Rijeka. Croatia,The artifacts belonging to the ceramic heritage are mostly based on all clay types used by humans over the ages. because the sources of clays were easily available and people were interested to produce ceramics and pottery. This is the reason why the conservation of cultural heritage is of great concern. Ceramics (Greek κεράμιον Keramion) is a material obtained by shaping and firing clay. In the Romanian history. many ceramic pieces. of great diversity. have been discovered. and most of them are used in traditional house‐-holds. Ceramic materials based on clay minerals in cultural heritage (ceramic heritage) in‐-volve techniques of characterization of raw materials and ceramic objects based on clays. discovered in different archaeological sites. leading to some results about the production technology. provenance. authentication. and historical appartenance on Romanian terri‐-tory. The chemical composition of ancient ceramics and pigments decorating them. exca‐-vated from different Romanian archaeological sites. suggested a chemical composition of ceramic based on clay minerals (kaolinite. illite. and smectite). while the pigments be‐-longing to them contained red pigments (hematite or ocher). manganese oxides (brown pigments). and magnetite or carbon of vegetable origin (black-pigmented layers).,True,BcLssuIAAAAJ:2osOgNQ5qMEC,7,http://books.google.com/books?hl=en&lr=&id=bmqQDwAAQBAJ&oi=fnd&pg=PA159&dq=info:UJSArVFeoRcJ:scholar.google.com&ots=sR2Ah0Z_Rt&sig=Kpa0SUD1t82RxcYzylK6z-kV1og,1702745839019005008,/scholar?cites=1702745839019005008,,https://www.intechopen.com/books/clays-clay-minerals-and-ceramic-materials-based-on-clay-minerals/ceramic-materials-based-on-clay-minerals-in-cultural-heritage-study,0,0,0
1205742,Characterization of silver nanoparticles obtained by Lavandula angustifolia extract,2015,Ioana Raluca Bunghez and Radu Claudiu Fierascu and Ovidiu Dumitrescu and Irina Fierascu and Rodica Mariana Ion,60,Rev. Roum. Chem,5-6,515-519,,The nanotechnology is an area of outmost importance for researchers worldwide. In the present paper is presented a green and eco-friendly method for obtaining nanoparticles in presence of plants extracts. This study presents the use of lavender flowers (wellknown for their use in homeopathic applications. due to antioxidant and antifungal properties) for the biosynthesis of silver nanoparticles with enhanced antioxidant properties. The formation and characterization of silver nanoparticles (AgNPs) in lavender extract was confirmed by UV-Vis spectroscopy. X-ray fluorescence (XRF) and scanning electron microscopy (SEM). The antioxidant activity was carried out using two methods: chemiluminescence and DPPH assay.,True,BcLssuIAAAAJ:UeHWp8X0CEIC,7,https://www.researchgate.net/profile/Rodica-Mariana_Ion2/publication/282652660_Characterization_of_silver_nanoparticles_obtained_by_Lavandula_ANGUSTIFOLIA_extract/links/56175d6008ae1a8880036ffe/Characterization-of-silver-nanoparticles-obtained-by-Lavandula-ANGUSTIFOLIA-extract.pdf,2142955006595273109,/scholar?cites=2142955006595273109,,https://www.researchgate.net/profile/Rodica-Mariana_Ion2/publication/282652660_Characterization_of_silver_nanoparticles_obtained_by_Lavandula_ANGUSTIFOLIA_extract/links/56175d6008ae1a8880036ffe/Characterization-of-silver-nanoparticles-obtained-by-Lavandula-ANGUSTIFOLIA-extract.pdf,0,0,0
1205743,Photodegradation of organic compounds using TiO2-based impregnated photocatalysts,2011,V Faraon and RI Bunghez and SF Pop and R Senin and S Doncea and RM Ion,13,Journal of Optoelectronics and Advanced Materials,7,917,,Photocatalysis using catalysts that are impregnated on various supports had a widespread use in the last period of time [1]. The increasing demand for catalysts in oxidation reactions under mild conditions has provided the necessary impulse for research into new efficient systems based on metalloporphyrin catalysts that mimick natural enzymatic systems [2]. For example. for the degradation of aromatic compounds from water [3. 4]. a greater attention is given to the study of TiO2–based photocatalysts. One of the important goals for studying these types of catalysts is the obtaining of photocatalysts with enhanced activity compared to TiO2. A growing interest is given to studying new hybrid materials that can be obtained by impregnating TiO2 with various dyes. Dye-impregnated TiO2 can also have other applications. like in photography or solar energy conversion [5-12]. In this study. the impregnation of some metalloporphyrins. which are heteroatomic macrocyclic compounds. on TiO2. and the photocatalytic action in the oxidation of 4-nitrophenol of the newly formed hybrid materials were studied. The metalloporphyrins that were used are complexes of 5. 10. 15. 20 tetraphenyl porphyrin (TPP) with Fe (III). Cu (II) and Sn (IV)(Fig. 1).,True,BcLssuIAAAAJ:qUcmZB5y_30C,7,https://www.researchgate.net/profile/Rodica-Mariana_Ion2/publication/281346137_Photodegradation_of_organic_compounds_using_TiO2-based_impregnated_photocatalysts/links/567ee19308ae19758389a07b.pdf,3309928604014353714,/scholar?cites=3309928604014353714,,https://www.researchgate.net/profile/Rodica-Mariana_Ion2/publication/281346137_Photodegradation_of_organic_compounds_using_TiO2-based_impregnated_photocatalysts/links/567ee19308ae19758389a07b.pdf,0,0,0
1205744,APPLICATION OF INDUCTIVELY COUPLED PLASMA--ATOMIC EMISSION SPECTROSCOPY (ICP-AES) BASED ANALYSIS FOR WATER QUALITY CONTROL.,2009,Irina Dumitriu and Radu-Claudiu Fierascu and Ioana Raluca Bunghez and Rodia-Mariana Ion,8,Environmental Engineering & Management Journal (EEMJ),2,,,The quantification of heavy metals presence in the environment is a very important aspect regarding water quality control. The limits for those metals are very well established by Romanian laws and the essence of every validation report is to prove that the method. the apparatus and the operator can reach the established limits. In the present paper such a validation report is presented. proving the appropriate use of Inductively Coupled Plasma--Atomic Emission Spectroscopy (ICP-AES) for waste water monitoring.,True,BcLssuIAAAAJ:YOwf2qJgpHMC,7,http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=15829596&AN=39979485&h=NBrr%2BR9Vl3AT8KREwn0tZPUqHcv6bPWfzbyOSudTlX3CQI9OX7Qwk%2B9JeWnIu4O0GjNUoEz4Hh%2FB7p4FOXMJ0Q%3D%3D&crl=c,11132997178825334275,/scholar?cites=11132997178825334275,,,0,0,0
