,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1088567,Study the Influence of Smoking on Level of Selected Pentraxin (PTX s) and Tumor Necrosis Factor Alpha (TNF-α) in Saliva of Cigarette Smoker Patients with Chronic Periodontitis,2019,Zainab Muhi Hameed Doaa Adil Abood and Hanan Selman Hessan,11,Journal of Global Pharma Technology,ISSN: 0975 -8542,6,the result show there are non-significant differences in the levels of PTX-3 and TNF-α between the patients and controls and non significant between smoker and non smoker (p≤ 0.05). In smoker patients there is a negative correlation between concentra,,True,MzEShDUAAAAJ:W7OEmFMy1HYC,0,,,,,,0,0,0
1088568,Evaluation of Serum Immunoglobulins and Complement Components Level in Children with Atopic Dermatitis in Al-Hilla City,2014,Nebras Nesserllah and Ahmed Mohammed Abbas,22,مجلة جامعة بابل - للعلوم الصرفة والتطبيقية,7,,Hanan Selman Hessan ; Nebras Nesserllah; Abbas. Ahmed Mohammed,,True,MzEShDUAAAAJ:2osOgNQ5qMEC,0,,,,,,0,0,0
1088569,تحديد المسببات البكتيرية وانماط الحساسية الدوائية لالتهاب الاذن الوسطى النضحي المزمن عند الاطفال في مدينة الحلة,2012,د. حنان سلمان حسن,4,مجلة جامعة الكوفة لعلوم الحياة,2,,د. حنان سلمان حسن,,True,MzEShDUAAAAJ:UeHWp8X0CEIC,0,,,,,,0,0,0
1088570,دراسة بكتريولوجية عن المسببات الجرثومية لخمج السبيل البولي عند مرضى القثطار البولي في محافظة بابل,2012,د. حنان سلمان حسن ، م. بان حسين علوش ، د. عماد حسن الجاف,4,مجلة جامعة الكوفة لعلوم الحياة,1,,د. حنان سلمان حسن ، م. بان حسين علوش ، د. عماد حسن الجاف,,True,MzEShDUAAAAJ:qjMakFHDy7sC,0,,,,,,0,0,0
1088571,Study the Influence of Smoking on Level of Selected Pentraxin (PTX s) and Tumor Necrosis Factor Alpha (TNF-α) in Saliva of Cigarette Smoker Patients with Chronic Periodontitis,2009,Doaa Adil Abood and Hanan Selman Hessan and Zainab Muhi Hameed,,,,,,,True,MzEShDUAAAAJ:Y0pCki6q_DkC,0,,,,,,0,0,0
1088572,بعض اوجه المناعة الموضعية والجهازية للجراثيم المصاحبة للحروق الجلدية,2008,حنان سلمان حسن,,,,,,,True,MzEShDUAAAAJ:Tyk-4Ss8FVUC,0,,,,,,0,0,0
1088573,مصادر التلوث الرئيسية في سوق الديوانية,2002,خيري عبد الله داود، عبد الرزاق محمد عنون، حنان سلمان حسن,7,مجلة القادسية- العلوم الصرفة,1,,خيري عبد الله داود، عبد الرزاق محمد عنون، حنان سلمان حسن,,True,MzEShDUAAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1088574,دراسة عن السالمونيلا والشيكلا من حالات الاسهال عند اطفال محافظة بابل,1999,حنان سلمان حسن,,,,,,,True,MzEShDUAAAAJ:zYLM7Y9cAGgC,0,,,,,,0,0,0
1088575,The effect of light intensity to the lipids productivity and fatty acid composition of green microalgae,2014,Saltanat Orazova and Tatyana Karpenyuk and Alla Goncharova and Yana Tzurkan and Bakytzhan Kairat,185,J Biotechnol,,S121,,,True,Wy8dzKsAAAAJ:u5HHmVD_uO8C,4,,2608556818537609432,/scholar?cites=2608556818537609432,,,0,0,0
1088576,Сравнительный биохимический анализ органов молоди некоторых лососевых рыб при различных условиях выращивания,2016,Салтанат Болатовна Оразова and Кайрат Бакытжан Кайратулы and Сауле Мухамбеткалиевна Шалгимбаева and Куаныш Байболатович Исбеков and Гаухар Бактияровна Джумаханова and Гафиза Руставиловна Сармолдаева,,Вестник Астраханского государственного технического университета. Серия: Рыбное хозяйство,4,,Федеральное государственное образовательное учреждение высшего профессионального образования «Астраханский государственный технический университет»,,True,Wy8dzKsAAAAJ:eQOLeE2rZwMC,1,,14673555806821314220,/scholar?cites=14673555806821314220,,,0,0,0
1088577,Сравнительный биохимический анализ органов молоди некоторых лососевых рыб при различных условиях выращивания,2016,Sarmoldaeva G. R. Orazova S. B. and Kairat B. K. and Shalgimbaeva S. M. and Isbekov K. B. and Dzhumahanova G. B.,2016,Вестник АГТУ. Серия рыбное хозяйство,4,99-107,Изд-во АГТУ,,True,Wy8dzKsAAAAJ:YsMSGLbcyi4C,1,,14673555806821314220,/scholar?cites=14673555806821314220,,,0,0,0
1088578,Some commercial fish species nutrition in the Kazakhstan part of the Caspian Sea,2020,SM Shalgimbayeva and NN Popov and N Ibragimova and Zh S Omarova and GB Jumakhanova and BK Kairat and Ye M Argynbayeva,81,Experimental Biology,4,78-93,,,True,Wy8dzKsAAAAJ:5nxA0vEk-isC,0,,,,,,0,0,0
1088579,Myeloid stimulating activity of extracts from plants of the family Chenopodiaceae,2019,AS Sokolenko and AE Malibayeva and PY Temo Ogly and LK Baktybayeva and A Ydyris and BK Kairat and AK Toktybai and AA Mautenbaev,305,Journal of Biotechnology,,S23,Elsevier,,True,Wy8dzKsAAAAJ:0EnyYjriUFMC,0,,,,,,0,0,0
1088580,Myeloid poiesis stimulating activity of azaheterocycles compound of the dimethyl ether of P-(4-methoxyphenyl)-1-(4-phenylpiperazine) methyl] phosphonic acid,2019,LK Baktybayeva and MK Tauassarova and BK Kairat and BK Darrell and NB Baktybay and VK Yu and AG Zazybin and AE Malmakova,12,International Journal of Biology and Chemistry,1,18-23,,,True,Wy8dzKsAAAAJ:hqOjcs7Dif8C,0,,,,,,0,0,0
1088581,Биомаркеры эффекта: валовые и гистопатологические показатели атерины каспийской (Atherina boyeri) казахстанского сектора Каспийского моря,2019,SM Shalgimbaeva and NA Ibragimova and GB Jumakhanova and N Popov and Zh S Omarova and BK Kairat and АA Rakybayeva,78,Вестник КазНУ. Серия биологическая,1,130-139,,,True,Wy8dzKsAAAAJ:UebtZRa9Y70C,0,,,,,,0,0,0
1088582,Study of the influence of tonsillitis on other organs based on biophysical properties of skin biologically active points,2018,MA Altay and MS Kulbaeva and ST Тuleukhanov and Yu A Kim and LK Baktybaeva and TT Kulbaev and BK Kairat and AI Zhumadilla,11,International Journal of Biology and Chemistry,1,49-56,,,True,Wy8dzKsAAAAJ:Se3iqnhoufwC,0,,,,,,0,0,0
1088583,Влияние различных продукционных кормов и условий выращивания на некоторые биохимические показатели печени и химического состава мышечной ткани молоди тиляпии,2018,BK Kairat and SB Orazova and SM Shalgimbaeva and SK Koishybaeva and GI Yernazarov,71,Вестник КазНУ. Серия биологическая,2,88-95,,,True,Wy8dzKsAAAAJ:LkGwnXOMwfcC,0,,,,,,0,0,0
1088584,Титульный лист,2018,Bakytzhan K Kairat,70,Experimental Biology,1,1-2,,,True,Wy8dzKsAAAAJ:WF5omc3nYNoC,0,,,,,,0,0,0
1088585,Влияние биологически активных веществ из растений Limonium gmelinii (сем. Plumbaginaceae) и Inula britannica L.(сем. Compositae) на антиокислительный статус проростков ячменя …,2018,S Zh Kolumbayeva and BK Kairat and SB Orazova and AV Lovinskaya and TM Shalakhmetova and ZМ Biyasheva,70,Вестник КазНУ. Серия биологическая,1,38-48,,,True,Wy8dzKsAAAAJ:ufrVoPGSRksC,0,,,,,,0,0,0
1088586,Chemical composition. antioxidant and antimicrobial activities from extracts of Cymbopogon schoenanthus L. (Spreng) of Algeria,2017,Hada Gnabzia Mounira Kadri and Nasrine Salhi and Abedelouahab Yahia and Kaouter Amiar,10,International Journal of Biosciences  IJB,1,318-326,International Network for Natural Sciences (INNSPUB),,True,irzwQbAAAAAJ:9yKSN-GCB0IC,4,,16997027738268110374,/scholar?cites=16997027738268110374,,,0,0,0
1088587,Contribution à l'étude de l'effet des facteurs environnementaux sur l’accumulation des glycosides chez Nerium oleander L.,2015,Mounira KADRI and Abedelouahab YAHIA,,Journal of Bioressources Valorization,,23,,,True,irzwQbAAAAAJ:d1gkVwhDpl0C,1,,4554992695310833877,/scholar?cites=4554992695310833877,,,0,0,0
1088588,ETUDE PHYTOCHIMQUE ET BIOLGIQUE D'EXTRAIT METHANOLIQUE DU ZIZYPHUS LOTUS L.,2017,Mounira Kadri and Nasrine Salhi and Yahia Abdelouahad and Nada Sahraoui and Amel Selami,,,,,University of eloued جامعة الوادي,,True,irzwQbAAAAAJ:2osOgNQ5qMEC,0,,,,,,0,0,0
1088589,STUDI DESKRIPTIF PENGARUH LIMBAH INDUSTRI PERIKANAN MUNCAR. BANYUWANGI TERHADAP LINGKUNGAN SEKITAR,2012,Siti Roulotul Hikamah · Husni Mubarok,1,Bioshell,1,1-12,,,True,6axY0FcAAAAJ:u-x6o8ySG0sC,5,,13348142167339923674,/scholar?cites=13348142167339923674,,,0,0,0
1088590,Cognitive Style Dan Creative Quality Mahasiswa Tadris Biologi IAIN Jember,2018,Husni Mubarok,1,Journal Of Biology Education,2,108-120,,,True,6axY0FcAAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1088591,IDENTIFIKASI MORFOLOGI DAN MOLEKULAR (PCR-SSCP) KUTU PADA MERPATI (Columba livia domestica),2017,Husni Mubarok and Eki Susanto,1,CELEBES BIODIVERSITAS,1,,,,True,6axY0FcAAAAJ:2osOgNQ5qMEC,0,,,,,,0,0,0
1088592,Pengembangan Teknik Kariotipe Mencit (Development Karyotypes Technique of Mice),2014,Husni Mubarok and Dyah Pewitasari and Ibnu Maryanto,10,Jurnal Biologi Indonesia,2,,,,True,6axY0FcAAAAJ:9yKSN-GCB0IC,0,,,,,,0,0,0
1088593,Kariotipe Tikus (Rodentia. Muridae) dan Kelelawar Pemakan Buah (Megachiroptera. Pteropodidae) dari Gunung Bawakaraeng. Sulawesi Selatan,2014,Husni Mubarok,,,,,,,True,6axY0FcAAAAJ:u5HHmVD_uO8C,0,,,,,,0,0,0
1088594,POTENSI SARI BUAH BEBERAPA JENIS CABAI (Capsicum sp.) SEBAGAI INSEKTISIDA BOTANI TERHADAP TINGKAT PENURUNAN INFEKSI Bactrocera sp. PADA BUAH CABAI MERAH (Capsicum annum L.),2010,Husni Mubarok and Wachju Subchan and Slamet Hariyadi,,,,,Universitas Jember,,True,6axY0FcAAAAJ:qjMakFHDy7sC,0,,,,,,0,0,0
1088595,KARYOTYPES OF FRUIT BATS (CHIROPTERA. PTEROPODIDAE) AND RATS (RODENTIA. MURIDAE) FROM Mt. BAWAKARAENG. SOUTH SULAWESI. INDONESIA,,Husni Mubarok and Dyah Perwitasari-Farajallah and Ibnu Maryanto,38,GROWTH,2,,,,True,6axY0FcAAAAJ:UeHWp8X0CEIC,0,,,,,,0,0,0
1088596,Divergence of structural strategies for homophilic E-cadherin binding among bilaterians,2016,Shigetaka Nishiguchi and Akira Yagi and Nobuaki Sakai and Hiroki Oda,129,Journal of cell science,17,3309-3319,The Company of Biologists Ltd,,True,YAw1MUwAAAAJ:9yKSN-GCB0IC,5,,27230256622178194,/scholar?cites=27230256622178194,,,0,0,0
1088597,Allelopathic effects of aqueous leaf leachates and root exudations of Conocarpus erectus L. trees against the germination and growth of some ornamental plants,2017,Maha Ali Abdul Ameer and Layth Sareea Al-Rekaby,8,RESEARCH JOURNAL OF PHARMACEUTICAL BIOLOGICAL AND CHEMICAL SCIENCES,4,741-+,RJPBCS RESEARCH JOURNAL PHARMACEUTICAL. BIOLOGICAL & CHEMICAL SCIENCES,,True,lGr0I1MAAAAJ:d1gkVwhDpl0C,2,,3140181552597648756,/scholar?cites=3140181552597648756,,,0,0,0
1088598,Growth and productivity of Onion (Allium cepa L.) as influenced by set size and spraying with Nanocarbon.,2019,Maha Ali Abdul-Ameer and Nada A Almousawy,1294,Journal of Physics: Conference Series,6,062035,IOP Publishing,,True,lGr0I1MAAAAJ:Tyk-4Ss8FVUC,1,,8079025604624893300,/scholar?cites=8079025604624893300,,,0,0,0
1088599,Study on the Effect of several concentrations of Antitranspirants and Salicylic acid and Irrigation Intervals on Some Vegetative Growth character of Maize zea mays L …,2017,Maha Ali Abdul-Ameer and Abdulameer ali yassen and suhaila baji,22,Al-Qadisiyah Journal for pure sciences,2,,,,True,lGr0I1MAAAAJ:UeHWp8X0CEIC,0,,,,,,0,0,0
1088600,تأثير البيتروسين والبايوهيلث في نمو وحاصل نبات الفلفل Capsicum annuum L. var. California Wonder,2017,مها علي عبد الامير ليث سريع الركابي,9,Al-Kufa University Journal for Biology,1,330-336,Al-Kufa University Journal for Biology,,True,lGr0I1MAAAAJ:2osOgNQ5qMEC,0,,,,,,0,0,0
1088601,دراسة تأثير تراكيز مختلفة من مضادات النتح وحامض السالسليك ومدد الري في كثافة وتوزيع الثغور في نسيج البشرة للذرة الصفراء Zea mays L. المزروعة في مدينة الديوانية,2016,Maha Ali Abdul-Ameer and Abdulameer ali yassen and suhaila baji,21,Al-Qadisiyah Journal for pure sciences,3,71-87,,,True,lGr0I1MAAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1088602,Study of the Synergistic Effect of Antimicrobial Drugs and Plant Extracts Against Staphylococccus aureus Strains,2010,Maha Ali Abdul-Ameer and Ghaida'a J. Mohammad,18,Babylon University Journal,3,872-877,,,True,lGr0I1MAAAAJ:qjMakFHDy7sC,0,,,,,,0,0,0
1088603,تشخيص مركبات التانين في مستخلصات الشاي الأسود Camellia Sinensis وتأثير درجات الحرارة في محتوى التانين المرسب للبروتين,2009,Maha Ali Abdul-Ameer,1,مجلة علوم ذي قار,4,51-57,,,True,lGr0I1MAAAAJ:zYLM7Y9cAGgC,0,,,,,,0,0,0
1088604,The Effect of Tannin Extracts from some plants in treatment of wounds infected by staphylococcus aureus experimentally in mice,2009,Maha Ali Abdul-Ameer,4,"CSASC , Babylon Univ. 4th Scientific Conference",,288,,,True,lGr0I1MAAAAJ:9yKSN-GCB0IC,0,,,,,,0,0,0
1088605,Chemical composition of infant milk formulas sold in Alexandria. Egypt,2016,Marwa A Kotb and Mohamed F Farahat and Hesham B El-Daree,4,Canad J Clin Nutr,1,4-17,,,True,-CKR4WEAAAAJ:u5HHmVD_uO8C,5,,5483616513701774193,/scholar?cites=5483616513701774193,,,0,0,0
1088606,Lead and Cadmium Contents of Infant Milk Formulas Sold in Alexandria. Egypt,2017,MA Kotb and MF Farahat and H El-Daree and NFM Agamy,5,Canad J Clin Nutr,2,116-128,,,True,-CKR4WEAAAAJ:u-x6o8ySG0sC,0,,,,,,0,0,0
1088607,Pengaruh Campuran Fly Ash dan Pasir Kuarsa sebagai Media Saringan Leachate Sampah Terhadap Waktu PERESAPAN. WARNA. Fe. Zn DAN Cu,2008,Tibin Ruby Prayudi,3,Jurnal Permukiman,3,184-195,,,True,hiXd22sAAAAJ:ufrVoPGSRksC,4,,886440097487566657,/scholar?cites=886440097487566657,,,0,0,0
1088608,Peran lembaga dalam pengelolaan sampah terpadu di Kota Pekalongan,2015,Lia Yulia Iriani and Fitrijani Anggraini and Tibin Ruby Prayudi,7,Jurnal Sosial Ekonomi Pekerjaan Umum,1,,,,True,hiXd22sAAAAJ:d1gkVwhDpl0C,1,,18395621896092080753,/scholar?cites=18395621896092080753,,,0,0,0
1088609,Integrated Solid Waste Management in Pekalongan City,2015,Lia Yulia Iriani and Fitrijani Anggraini and Tibin Ruby Prayudi,7,Jurnal Sosial Ekonomi Pekerjaan Umum,1,53-64,,,True,hiXd22sAAAAJ:u5HHmVD_uO8C,0,,,,,,0,0,0
1088610,Potensi Pendapatan Retribusi Pengolahan Lumpur Tinja di IPLT Talang Bakung. Kota Jambi. Provinsi Jambi,2014,Tibin Ruby Prayudi,6,Jurnal Sosial Ekonomi Pekerjaan Umum,2,,,,True,hiXd22sAAAAJ:u-x6o8ySG0sC,0,,,,,,0,0,0
1088611,Peta Kondisi Instalasi Pengolahan Lumpur Tinja (IPLT),2014,Fitrijani Anggraini and Rudy R. Effendi and Tibin Ruby Prayudi and Yulinda Rosa and Sugeng Paryanto,9,Jurnal Permukiman,2,91-101,Pusat Litbang Perumahan dan Permukiman,,True,hiXd22sAAAAJ:Tyk-4Ss8FVUC,0,,,,,,0,0,0
1088612,PENGOLAHAN AIR LEACHATE SAMPAH DENGAN TEKNOLOGI AERASI DAN FILTRASI,2013,Tibin Ruby Prayudi,8,JURNAL PERMUKIMAN,1,39-44,,,True,hiXd22sAAAAJ:9yKSN-GCB0IC,0,,,,,,0,0,0
1088613,Kefektifan Pengolahan antara Abu Terbang dengan Karbon Aktif Terhadap Kebutuhan Oksigen Kimia (KOK). Warna dan Logam Berat Air Lindi Sampah,2009,Tibin Ruby Prayudi,4,Jurnal Permukiman,No.2 September,139-147,Pusat Litbang Perumahan dan Permukiman,,True,hiXd22sAAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1088614,Full Cost Recovery (FCR) sebagai Penentu kerja sama Perusahaan Air Minum dengan Swasta,2007,Tibin R. Prayudi,2,Jurnal Permukiman,2,184-192,Pusat Litbang Perumahan dan Permukiman,,True,hiXd22sAAAAJ:YsMSGLbcyi4C,0,,,,,,0,0,0
1088615,Penilaian Produktivitas Karyawan Berdasarkan Biaya Air terjual dan Biaya Operasional pada Perusahaan Air Minum di Provinsi Jawa Barat. DKI Jakarta. dan Jawa Timur,2007,Tibin Ruby Prayudi,2,Jurnal Permukiman,No. 1 Mei,12-20,Pusat Litbang Perumahan dan Permukiman,,True,hiXd22sAAAAJ:zYLM7Y9cAGgC,0,,,,,,0,0,0
1088616,Strategi Usaha Kecil Dan Menengah (Ukm) Dalam Memproduksi Dan Memasarkan Saringan Air Rumah Tangga Dan Komposter,2002,Tibin R. Prayudi,18,Jurnal Penelitian Permukiman,4,,Pusat Litbang Perumahan dan Permukiman,,True,hiXd22sAAAAJ:WF5omc3nYNoC,0,,,,,,0,0,0
1088617,Analisa Biaya Dan Manfaat Pemakaian Air Limbah Terhadap Lingkungan Permukiman,2002,Tibin Ruby Prayudi,18,Jurnal Penelitian Permukiman,3,,Pusat Litbang Perumahan dan Permukiman,,True,hiXd22sAAAAJ:eQOLeE2rZwMC,0,,,,,,0,0,0
1088618,The estimation of sex from lumbar spine,2010,Maria Jelaca-Tavakoli and Mary E Lewis,24,American Association of Anatomists Meeting Abstract. FACEB Journal,449.10,2,,,True,3flLrC0AAAAJ:WF5omc3nYNoC,2,,16679285134931524754,/scholar?cites=16679285134931524754,,,0,0,0
1088619,The estimation of sex from lumbar spine,2010,Maria Jelaca-Tavakoli and Mary E Lewis,24,American Association of Anatomists Meeting Abstract. FACEB Journal,449.10,2,,,True,3flLrC0AAAAJ:u5HHmVD_uO8C,2,,16679285134931524754,/scholar?cites=16679285134931524754,,,0,0,0
1088620,EFFECTS OF YOGA AND PROLONGED SITTING ON THE HUMAN BODY.,2017,Maria Jelaca and Hunter Clark and Lena Rodriguez and Ivan Anastasovski,6,"Research in Physical Education, Sport & Health",1,,,,True,3flLrC0AAAAJ:Tyk-4Ss8FVUC,1,,9239965860419690136,/scholar?cites=9239965860419690136,,,0,0,0
