,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122341,Multifunctional. biocompatible supramolecular hydrogelators consist only of nucleobase. amino acid. and glycoside,2011,Xinming Li and Kuang Yi and Junfeng Shi and Yuan Gao and Hsin-Chieh Lin and Bing Xu,133,Journal of the American Chemical Society,43,17513-17518,American Chemical Society,The integration of nucleobase. amino acid. and glycoside into a single molecule results in a novel class of supramolecular hydrogelators. which not only exhibit biocompatibility and biostability but also facilitate the entry of nucleic acids into cytosol and nuclei of cells. This work illustrates a simple way to generate an unprecedented molecular architecture from the basic biological building blocks for the development of sophisticated soft nanomaterials. including supramolecular hydrogels.,True,TV-FlRoAAAAJ:qjMakFHDy7sC,103,https://pubs.acs.org/doi/abs/10.1021/ja208456k,7859964014603696355,/scholar?cites=7859964014603696355,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3238097/,0,0,0
1122342,Supramolecular hydrogels based on short peptides linked with conformational switch,2011,Yucheng Huang and Zhenjun Qiu and Yanmei Xu and Junfeng Shi and Hongkun Lin and Yan Zhang,9,Organic & biomolecular chemistry,7,2149-2155,Royal Society of Chemistry,Short peptides appropriately linked with an azobenzene conformational switch were found to be motif and pH dependant supramolecular hydrogelators. The hydrogelation properties of the short peptides linked with the conformational switch were studied in detail with respect to dependence on amino acid residue. pH and salt effect. The presence of amino acids with aromatic side chains such as Phe and Tyr was found to be favorable for the short peptides to gel water at an appropriate pH range. Cationic amino acid residues such as Arg and Lys in the short peptides were found to be unfavorable for hydrogelation. pH and salt effect were also found to be important factors for the hydrogelation properties of the short peptides. A series of short peptides with bioactive sequences were linked with the conformational switch and their hydrogelation properties were investigated. Photoresponsive supramolecular hydrogels …,True,TV-FlRoAAAAJ:zYLM7Y9cAGgC,86,https://pubs.rsc.org/--/content/articlehtml/2011/ob/c0ob01057j,12131796873117661629,/scholar?cites=12131796873117661629,,https://www.researchgate.net/profile/Junfeng_Shi2/publication/49814457_Supramolecular_hydrogels_based_on_short_peptides_linked_with_conformational_switch/links/5409da700cf2d8daaabf99e1/Supramolecular-hydrogels-based-on-short-peptides-linked-with-conformational-switch.pdf,0,0,0
1122343,Enzyme-instructed self-assembly for spatiotemporal profiling of the activities of alkaline phosphatases on live cells,2016,Jie Zhou and Xuewen Du and Cristina Berciu and Hongjian He and Junfeng Shi and Daniela Nicastro and Bing Xu,1,Chem,2,246-263,Cell Press,Alkaline phosphatase (ALP). an ectoenzyme. plays important roles in biology. But there is no reliable activity probe for imaging ALPs on live cells because of the diffusion and cytotoxicity of current probes. Here. we report the profiling of the activities of ALPs on live cells by enzyme-instructed self-assembly (EISA) of a d-peptidic derivative that forms fluorescent. non-diffusive nanofibrils. Our study reveals significantly higher activity of ALP on cancer cells than on stromal cells in co-cultures and shows an inherent and dynamic difference in ALP activity between drug-sensitive and drug-resistant cancer cells and between cancer cells with and without hormonal stimulation. Being complementary to genomic profiling of cells. EISA. as a reaction-diffusion controlled process. achieves high spatiotemporal resolution for profiling the activity of ALPs on live cells at the single-cell level. The activity probes for ALP contribute to our …,True,TV-FlRoAAAAJ:RGFaLdJalmkC,84,https://www.sciencedirect.com/science/article/pii/S2451929416300559,1967723518110784171,/scholar?cites=1967723518110784171,,https://www.sciencedirect.com/science/article/pii/S2451929416300559,0,0,0
1122344,Exceptionally small supramolecular hydrogelators based on aromatic–aromatic interactions,2011,Junfeng Shi and Yuan Gao and Zhimou Yang and Bing Xu,7,Beilstein journal of organic chemistry,1,167-172,Beilstein-Institut,We report herein the use of an aromatic–aromatic interaction to produce small molecule hydrogelators that self-assemble in water and form molecular nanofibers in the resulting hydrogels. Among these hydrogelators. a hydrogelator (6) made from a phenylalanine and a cinnamoyl group represents the lowest molecular weight (MW= 295.33 g/mol) peptide-based hydrogelator prepared to date. The supramolecular hydrogels were characterized by transmission electron micrograph (TEM) and fluorescence spectroscopy. and the results obtained by both techniques correlate well with their rheological properties. Notably. compound 6 can undergo cis/trans-isomerization upon UV irradiation.,True,TV-FlRoAAAAJ:IjCSPb-OGe4C,81,https://www.beilstein-journals.org/bjoc/articles/1860-5397-7-23,2004040658890446465,/scholar?cites=2004040658890446465,,https://www.beilstein-journals.org/bjoc/articles/1860-5397-7-23,0,0,0
1122345,d-Amino Acids Modulate the Cellular Response of Enzymatic-Instructed Supramolecular Nanofibers of Small Peptides,2014,Junfeng Shi and Xuewen Du and Dan Yuan and Jie Zhou and Ning Zhou and Yibing Huang and Bing Xu,15,Biomacromolecules,10,3559-3568,American Chemical Society,Peptides made of d-amino acids. as the enantiomer of corresponding l-peptides. are able to resist proteolysis. It is. however. unclear or much less explored whether or how d-amino acids affect the cellular response of supramolecular nanofibers formed by enzyme-triggered self-assembly of d-peptides. In this work. we choose a cell compatible molecule. Nap-l-Phe-l-Phe-l-pTyr (LLL-1P). and systematically replace the l-amino acids in this tripeptidic precursor or its hydrogelator by the corresponding d-amino acid(s). The replacement of even one d-amino acid in this tripeptidic precursor increases its proteolytic resistance. The results of static light scattering and TEM images show the formation of nanostructures upon the addition of alkaline phosphatase. even at concentrations below the minimum gelation concentration (mgc). All these isomers are able to form ordered nanostructures and exhibit different morphologies …,True,TV-FlRoAAAAJ:0EnyYjriUFMC,72,https://pubs.acs.org/doi/abs/10.1021/bm5010355,1246181217122059840,/scholar?cites=1246181217122059840,,https://pubs.acs.org/doi/full/10.1021/bm5010355,0,0,0
1122346,Probing nanoscale self-assembly of nonfluorescent small molecules inside live mammalian cells,2013,Yuan Gao and Cristina Berciu and Yi Kuang and Junfeng Shi and Daniela Nicastro and Bing Xu,7,ACS nano,10,9055-9063,American Chemical Society,Like cellular proteins that form fibrillar nanostructures. small hydrogelator molecules self-assemble in water to generate molecular nanofibers. In contrast to the well-defined (dys)functions of endogenous protein filaments. the fate of intracellular assembly of small molecules remains largely unknown. Here we demonstrate the imaging of enzyme-triggered self-assembly of nonfluorescent small molecules by doping the molecular assemblies with a fluorescent hydrogelator. The cell fractionation experiments. fluorescent imaging. and electron microscopy indicate that the hydrogelators self-assemble and localize to the endoplasmic reticulum (ER) and are likely processed via the cellular secretory pathway (i.e.. ER–Golgi–lysosomes/secretion). This work. as the first example of the use of correlative light and electron microscopy for probing the self-assembly of nonfluorescent small molecules inside live mammalian cells …,True,TV-FlRoAAAAJ:ufrVoPGSRksC,64,https://pubs.acs.org/doi/abs/10.1021/nn403664n,6208666625544484911,/scholar?cites=6208666625544484911,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3845088/,0,0,0
1122347,Introducing d-Amino Acid or Simple Glycoside into Small Peptides to Enable Supramolecular Hydrogelators to Resist Proteolysis,2012,Xinming Li and Xuewen Du and Jiayang Li and Yuan Gao and Yue Pan and Junfeng Shi and Ning Zhou and Bing Xu,28,Langmuir,37,13512-13517,American Chemical Society,Here we report the examination of two convenient strategies. the use of a d-amino acid residue or a glycoside segment. for increasing the proteolytic resistance of supramolecular hydrogelators based on small peptides. Our results show that the introduction of d-amino acid or glycoside to the peptides significantly increases the resistance of the hydrogelators against proteinase K. a powerful endopeptidase. The insertion of d-amino acid in the peptide backbone. however. results relatively low storage moduli of the hydrogels. likely due to the disruption of the superstructures of the molecular assembly. In contrast. the introduction of a glycoside to the C-terminal of peptide enhances the biostability of the hydrogelators without the significant decrease of the storage moduli of the hydrogels. This work suggests that the inclusion of a simple glycogen in hydrogelators is a useful approach to increase their biostability. and the …,True,TV-FlRoAAAAJ:_FxGoFyzp5QC,64,https://pubs.acs.org/doi/abs/10.1021/la302583a,5067425141150349076,/scholar?cites=5067425141150349076,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3472800/,0,0,0
1122348,Novel anisotropic supramolecular hydrogel with high stability over a wide pH range,2011,Fan Zhao and Yuan Gao and Junfeng Shi and Hayley M Browdy and Bing Xu,27,Langmuir,4,1510-1512,American Chemical Society,The hydrolysis of the carboxylic ester bond. by a base or catalyzed by an enzyme under weak basic conditions. serves as the only path to obtain a novel anisotropic supramolecular hydrogel that is stable over a wide pH range. This result not only expands the molecular scope of supramolecular hydrogelators but also illustrates the design principles for creating pH-stable supramolecular soft materials.,True,TV-FlRoAAAAJ:Tyk-4Ss8FVUC,64,https://pubs.acs.org/doi/abs/10.1021/la103982e,26647026785410296,/scholar?cites=26647026785410296,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3235788/,0,0,0
1122349,Mixing biomimetic heterodimers of nucleopeptides to generate biocompatible and biostable supramolecular hydrogels,2015,Dan Yuan and Xuewen Du and Junfeng Shi and Ning Zhou and Jie Zhou and Bing Xu,127,Angewandte Chemie,19,5797-5800,WILEY‐VCH Verlag,As a new class of biomaterials. most supramolecular hydrogels formed by small peptides require the attachment of long alkyl chains. multiple aromatic groups. or strong electrostatic interactions. Based on the fact that the most abundant protein assemblies in nature are dimeric. we select short peptide sequences from the interface of a heterodimer of proteins with known crystal structure to conjugate with nucleobases to form nucleopeptides. Being driven mainly by hydrogen bonds. the nucleopeptides self‐assemble to form nanofibers. which results in supramolecular hydrogels upon simple mixing of two distinct nucleopeptides in water. Moreover. besides being biocompatible to mammalian cells. the heterodimer of the nucleopeptides exhibit excellent proteolytic resistance against proteinase K. This work illustrates a new and rational approach to create soft biomaterials by a supramolecular hydrogelation triggered …,True,TV-FlRoAAAAJ:7PzlFSSx8tAC,59,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.201412448,13889277390572654177,/scholar?cites=13889277390572654177,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4535690/,0,0,0
1122350,The conjugation of nonsteroidal anti-inflammatory drugs (NSAID) to small peptides for generating multifunctional supramolecular nanofibers/hydrogels,2013,Jiayang Li and Yi Kuang and Junfeng Shi and Yuan Gao and Jie Zhou and Bing Xu,9,Beilstein journal of organic chemistry,1,908-917,Beilstein-Institut,Here we report supramolecular hydrogelators made of nonsteroidal anti-inflammatory drugs (NSAID) and small peptides. The covalent linkage of Phe–Phe and NSAIDs results in conjugates that self-assemble in water to form molecular nanofibers as the matrices of hydrogels. When the NSAID is naproxen (1). the resultant hydrogelator 1a forms a hydrogel at a critical concentration (cgc) of 0.2 wt% at pH 7.0. Hydrogelator 1a. also acting as a general motif. enables enzymatic hydrogelation in which the precursor turns into a hydrogelator upon hydrolysis catalyzed by a phosphatase at physiological conditions. The conjugates of Phe–Phe with other NSAIDs. such as (R)-flurbiprofen (2). racemic flurbiprofen (3). and racemic ibuprofen (4). are able to form molecular hydrogels. except in the case of aspirin (5). After the conjugation with the small peptides. NSAIDs exhibit improved selectivity to their targets. In addition. the peptides made of D-amino acids help preserve the activities of NSAIDs. Besides demonstrating that common NSAIDs are excellent candidates to promote aromatic–aromatic interaction in water to form hydrogels. this work contributes to the development of functional molecules that have dual or multiple roles and ultimately may lead to new molecular hydrogels of therapeutic agents for topical use.,True,TV-FlRoAAAAJ:LkGwnXOMwfcC,58,https://www.beilstein-journals.org/bjoc/articles/9/104,10439137090118868567,/scholar?cites=10439137090118868567,,https://www.beilstein-journals.org/bjoc/articles/9/104,0,0,0
1122351,Self‐Delivery Multifunctional Anti‐HIV Hydrogels for Sustained Release,2013,Jiayang Li and Xinming Li and Yi Kuang and Yuan Gao and Xuewen Du and Junfeng Shi and Bing Xu,2,Advanced healthcare materials,12,1586-1590,WILEY‐VCH Verlag,None of the clinical trials of anti‐HIV gels based on conventional polymers or lipid emulsions has been successful. suggesting the need of new molecular design of the anti‐HIV gels. This paper reports the conversion of anti‐HIV prodrugs into self‐delivery supramolecular hydrogels. By covalently conjugating reverse transcriptase inhibitors to a versatile self‐assembly motif. the hydrogelators that self‐assemble to form supramolecular nanofibers as the matrices of hydrogels in a weak acidic condition are obtained. Upon the treatment of prostate acid phosphatase (PAP). the hydrogels exhibit drastically enhanced elasticity. The hydrogelators are biocompatible and able to release the inhibitors under physiological condition. The use of the self‐assembly motif as a self‐delivery agent containing non‐steroid anti‐inflammatory drug (NSAID) renders this hydrogel to be both anti‐inflammatory and anti‐HIV. This work …,True,TV-FlRoAAAAJ:MXK_kJrjxJIC,50,https://onlinelibrary.wiley.com/doi/abs/10.1002/adhm.201300041,152532297272241852,/scholar?cites=152532297272241852,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3934007/,0,0,0
1122352,Calcium ions to cross-link supramolecular nanofibers to tune the elasticity of hydrogels over orders of magnitude,2011,Junfeng Shi and Yuan Gao and Ye Zhang and Yue Pan and Bing Xu,27,Langmuir,23,14425-14431,American Chemical Society,Learning from the stabilization of protein structures. we combine aromatic–aromatic and electrostatic interactions to tailor the elasticity of supramolecular hydrogels. Specifically. calcium ions allow interfiber cross-links among the supramolecular nanofibers of small peptides that consist of multiple carboxylic acid and aromatic groups. A small change in the concentration of calcium increases the elasticity of hydrogels over several orders of magnitude. This simple approach not only demonstrates a biomimetic design of materials but also confirms that the combination of multiple aromatic–aromatic interactions and multiple calcium salt bridges is a feasible way to control the mechanical properties of soft nanomaterials.,True,TV-FlRoAAAAJ:eQOLeE2rZwMC,47,https://pubs.acs.org/doi/abs/10.1021/la2033862,10217175138493495443,/scholar?cites=10217175138493495443,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3238096/,0,0,0
1122353,A versatile supramolecular hydrogel of nitrilotriacetic acid (NTA) for binding metal ions and magnetorheological response,2011,Yue Pan and Yuan Gao and Junfeng Shi and Ling Wang and Bing Xu,21,Journal of Materials Chemistry,19,6804-6806,The Royal Society of Chemistry,Here we report a novel supramolecular hydrogelator. which contains a nitrilotriacetic acid (NTA) motif. to form a magnetorheological hydrogel upon interacting with nickel particles or holmium ions or to afford a hydrogel as an efficient absorber of metal ions.,True,TV-FlRoAAAAJ:Y0pCki6q_DkC,45,https://pubs.rsc.org/ko/content/articlehtml/2011/jm/c1jm10822k,6183491032284542336,/scholar?cites=6183491032284542336,,,0,0,0
1122354,Glutathione (GSH)-decorated magnetic nanoparticles for binding glutathione-S-transferase (GST) fusion protein and manipulating live cells,2011,JC Marcus,2,Chemical Science,5,945-948,Royal Society of Chemistry,Iron oxide-based magnetic nanoparticles (MNP) surface-decorated with glutathione (GSH) via a dopamine anchor bind to human α1-glutathione S-transferase (GST) with high affinity and specificity and are able to separate GST fusion proteins from cell lysates. Both the purified GST and the protein of interest (POI) preserve their innate properties. The conjugate of MNP and the GST fusion protein also enables magnetic manipulation of cells.,True,TV-FlRoAAAAJ:TQgYirikUcIC,42,https://pubs.rsc.org/lv/content/articlehtml/2011/sc/c1sc00030f,6929558553018412336,/scholar?cites=6929558553018412336,,https://www.researchgate.net/profile/Junfeng_Shi2/publication/236343135_Glutathione_GSH-decorated_magnetic_nanoparticles_for_binding_glutathione-S-transferase_GST_fusion_protein_and_manipulating_live_cells/links/56cc7d7c08ae1106370d94b7/Glutathione-GSH-decorated-magnetic-nanoparticles-for-binding-glutathione-S-transferase-GST-fusion-protein-and-manipulating-live-cells.pdf,0,0,0
1122355,Supramolecular hydrogels formed by the conjugates of nucleobases. Arg-Gly-Asp (RGD) peptides. and glucosamine,2012,Xinming Li and Xuewen Du and Yuan Gao and Junfeng Shi and Yi Kuang and Bing Xu,8,Soft Matter,28,7402-7407,Royal Society of Chemistry,Here we report the generation of a novel class of supramolecular hydrogelators based on the integration of nucleobases. Arg-Gly-Asp (RGD) peptides. and glucosamine in a single molecule. These novel small molecule hydrogelators self-assemble in water to form stable supramolecular nanofibers/hydrogels and exhibit useful biostability. This approach provides a new opportunity for systematic exploration of the self-assembly of small biomolecules by varying any individual segment to generate a large array of supramolecular hydrogels for biological functions and for biomedical applications.,True,TV-FlRoAAAAJ:roLk4NBRz8UC,41,https://pubs.rsc.org/ko/content/articlehtml/2012/sm/c2sm25725d,15102729864268429470,/scholar?cites=15102729864268429470,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3403830/,0,0,0
1122356,The first supramolecular peptidic hydrogelator containing taurine,2014,Yi Kuang and Yuan Gao and Junfeng Shi and Jie Li and Bing Xu,50,Chemical Communications,21,2772-2774,Royal Society of Chemistry,The conjugation of taurine with a dipeptide derivative affords a cell compatible. small molecular hydrogelator to form hydrogels that exhibit rich phase transition behaviors in response to sonication and the change of pH or temperature.,True,TV-FlRoAAAAJ:kNdYIx-mwKoC,38,https://pubs.rsc.org/no/content/articlehtml/2014/cc/c3cc48832b,11146184965542557019,/scholar?cites=11146184965542557019,,https://pubs.rsc.org/no/content/getauthorversionpdf/C3CC48832B,0,0,0
