,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
117713,The polycystic kidney disease 1 gene product mediates protein kinase C α-dependent and c-Jun N-terminal kinase-dependent activation of the transcription factor AP-1,1998,Thierry Arnould and Emily Kim and Leonidas Tsiokas and Friederike Jochimsen and Wolfram Grüning and James D Chang and Gerd Walz,273,Journal of Biological Chemistry,11,6013-6018,Elsevier,,True,neB0dvMAAAAJ:UeHWp8X0CEIC,195,,651440712728692138,/scholar?cites=651440712728692138,,,0,0,0
117714,Connecting mitochondria. metabolism. and stem cell fate,2015,Anaïs Wanet and Thierry Arnould and Mustapha Najimi and Patricia Renard,24,,17,1957-1971,Mary Ann Liebert. Inc.,,True,neB0dvMAAAAJ:SP6oXDckpogC,180,,6793511128289120500,/scholar?cites=6793511128289120500,,,0,0,0
117715,Stimulation of prostaglandin synthesis by human endothelial cells exposed to hypoxia,1993,CARINE Michiels and THIERRY Arnould and ISABELLE Knott and Marc Dieu and J Remacle,264,American Journal of Physiology-Cell Physiology,4,C866-C874,,,True,neB0dvMAAAAJ:Tyk-4Ss8FVUC,172,,10327820434971964616,/scholar?cites=10327820434971964616,,,0,0,0
117716,Interaction between RGS7 and polycystin,1999,Emily Kim and Thierry Arnould and Lorenz Sellin and Thomas Benzing and Natalia Comella and Olivier Kocher and Leonidas Tsiokas and Vikas P Sukhatme and Gerd Walz,96,Proceedings of the National Academy of Sciences,11,6371-6376,National Academy of Sciences,,True,neB0dvMAAAAJ:IjCSPb-OGe4C,169,,4246646853066283274,/scholar?cites=4246646853066283274,,,0,0,0
117717,MicroRNAs profiling in murine models of acute and chronic asthma: a relationship with mRNAs targets,2011,Nancy Garbacki and Emmanuel Di Valentin and Pierre Geurts and Alexandre Irrthum and Céline Crahay and Thierry Arnould and Christophe Deroanne and Jacques Piette and Didier Cataldo and Alain Colige,6,PloS one,1,e16509,Public Library of Science,,True,neB0dvMAAAAJ:4DMP91E08xMC,151,,3029863052909974809,/scholar?cites=3029863052909974809,,,0,0,0
117718,Effect of hypoxia upon intracellular calcium concentration of human endothelial cells,1992,Thierry Arnould and Carine Michiels and Isabelle Alexandre and José Remacle,152,Journal of cellular physiology,1,215-221,Wiley Subscription Services. Inc.. A Wiley Company,,True,neB0dvMAAAAJ:W7OEmFMy1HYC,151,,16562695460870797480,/scholar?cites=16562695460870797480,,,0,0,0
117719,Mitochondrial dysfunction induces triglyceride accumulation in 3T3-L1 cells: role of fatty acid β-oxidation and glucose,2005,Sébastien Vankoningsloo and Marie Piens and Christophe Lecocq and Audrey Gilson and Aurélia De Pauw and Patricia Renard and Catherine Demazy and Andrée Houbion and Martine Raes and Thierry Arnould,46,Journal of lipid research,6,1133-1149,Elsevier,,True,neB0dvMAAAAJ:Se3iqnhoufwC,146,,11174561869066879771,/scholar?cites=11174561869066879771,,,0,0,0
117720,Use of a low-density microarray for studying gene expression patterns induced by hepatotoxicants on primary cultures of rat hepatocytes,2003,Francoise de Longueville and Franck A Atienzar and Laurence Marcq and Simon Dufrane and Stéphanie Evrard and Lydia Wouters and Florence Leroux and Vincent Bertholet and Brigitte Gerin and Rhys Whomsley and Thierry Arnould and José Remacle and Mickael Canning,75,Toxicological Sciences,2,378-392,Oxford University Press,,True,neB0dvMAAAAJ:YsMSGLbcyi4C,137,,4442499543173479038,/scholar?cites=4442499543173479038,,,0,0,0
117721,Crosstalk between mitochondrial (dys) function and mitochondrial abundance,2012,Sébastien Michel and Anaïs Wanet and Aurélia De Pauw and Guillaume Rommelaere and Thierry Arnould and Patricia Renard,227,,6,2297-2310,Wiley Subscription Services. Inc.. A Wiley Company,,True,neB0dvMAAAAJ:hC7cP41nSMkC,131,,11334485821012343407,/scholar?cites=11334485821012343407,,,0,0,0
117722,Functional and morphological impact of ER stress on mitochondria,2013,Kayleen Vannuvel and Patricia Renard and Martine Raes and Thierry Arnould,228,,9,1802-1818,Wiley Subscription Services. Inc.. A Wiley Company,,True,neB0dvMAAAAJ:70eg2SAEIzsC,130,,18213092333014033140,/scholar?cites=18213092333014033140,,,0,0,0
117723,14-3-3 interacts with regulator of G protein signaling proteins and modulates their activity,2000,Thomas Benzing and Michael B Yaffe and Thierry Arnould and Lorenz Sellin and Bernhard Schermer and Birgit Schilling and Rainer Schreiber and Karl Kunzelmann and German G Leparc and Emily Kim and Gerd Walz,275,Journal of Biological Chemistry,36,28167-28172,Elsevier,,True,neB0dvMAAAAJ:Y0pCki6q_DkC,130,,15861395739744340266,/scholar?cites=15861395739744340266,,,0,0,0
117724,Mitochondria retrograde signaling and the UPRmt: where are we in mammals?,2015,Thierry Arnould and Sébastien Michel and Patricia Renard,16,,8,18224-18251,Multidisciplinary Digital Publishing Institute,,True,neB0dvMAAAAJ:uWQEDVKXjbEC,103,,2867541330507167550,/scholar?cites=2867541330507167550,,,0,0,0
117725,Perfused human saphenous veins for the study of the origin of varicose veins: role of the endothelium and of hypoxia.,1997,Carine Michiels and Thierry Arnould and R Thibaut-Vercruyssen and N Bouaziz and D Janssens and J Remacle,16,International angiology: a journal of the International Union of Angiology,2,134-141,,,True,neB0dvMAAAAJ:ns9cj8rnVeAC,102,,1871168227177234267,/scholar?cites=1871168227177234267,,,0,0,0
117726,CREB activation induced by mitochondrial dysfunction triggers triglyceride accumulation in 3T3-L1 preadipocytes,2006,Sébastien Vankoningsloo and Aurélia De Pauw and Andrée Houbion and Silvia Tejerina and Catherine Demazy and Françoise de Longueville and Vincent Bertholet and Patricia Renard and José Remacle and Paul Holvoet and Martine Raes and Thierry Arnould,119,Journal of cell science,7,1266-1282,The Company of Biologists Ltd,,True,neB0dvMAAAAJ:0EnyYjriUFMC,101,,6621939959516093463,/scholar?cites=6621939959516093463,,,0,0,0
117727,Effect of aescine on hypoxia-induced activation of human endothelial cells,1996,Thierry Arnould and Dominique Janssens and Carine Michiels and José Remacle,315,European journal of pharmacology,2,227-233,Elsevier,,True,neB0dvMAAAAJ:roLk4NBRz8UC,101,,10688228250697638794,/scholar?cites=10688228250697638794,,,0,0,0
117728,Hypoxia stimulates human endothelial cells to release smooth muscle cell mitogens: role of prostaglandins and bFGF,1994,Carine Michiels and Frederic De Leener and Thierry Arnould and Marc Dieu and José Remacle,213,Experimental cell research,1,43-54,Academic Press,,True,neB0dvMAAAAJ:eQOLeE2rZwMC,100,,17812152187991667508,/scholar?cites=17812152187991667508,,,0,0,0
117729,Effect of aescine on hypoxia-induced neutrophil adherence to umbilical vein endothelium,1998,Catherine Bougelet and Isabelle H Roland and Noelle Ninane and Thierry Arnould and José Remacle and Carine Michiels,345,European journal of pharmacology,1,89-95,Elsevier,,True,neB0dvMAAAAJ:hqOjcs7Dif8C,89,,12751077459096968439,/scholar?cites=12751077459096968439,,,0,0,0
117730,Human umbilical vein endothelial cells submitted to hypoxia‐reoxygenation in vitro: Implication of free radicals. xanthine oxidase. and energy deficiency,1992,Carine Michiels and Thierry Arnould and Andrée Houbion and José Remacle,153,Journal of cellular physiology,1,53-61,Wiley Subscription Services. Inc.. A Wiley Company,,True,neB0dvMAAAAJ:WF5omc3nYNoC,79,,398455574397000701,/scholar?cites=398455574397000701,,,0,0,0
117731,Hypoxia counteracts taxol-induced apoptosis in MDA-MB-231 breast cancer cells: role of autophagy and JNK activation,2013,A Notte and N Ninane and T Arnould and C Michiels,4,Cell death & disease,5,e638-e638,Nature Publishing Group,Cancer cell resistance against chemotherapy is still a heavy burden to improve anticancer treatments. Autophagy activation and the development of hypoxic regions within the tumors are known to promote cancer cell resistance. Therefore. we sought to evaluate the role of autophagy and hypoxia on the taxol-induced apoptosis in MDA-MB-231 breast cancer cells. The results showed that taxol induced apoptosis after 16 h of incubation. and that hypoxia protected MDA-MB-231 cells from taxol-induced apoptosis. In parallel. taxol induced autophagy activation already after 2 h of incubation both under normoxia and hypoxia. Autophagy activation after taxol exposure was shown to be a protective mechanism against taxol-induced cell death both under normoxia and hypoxia. However. at longer incubation time. the autophagic process reached a saturation point under normoxia leading to cell death. whereas under …,True,neB0dvMAAAAJ:2P1L_qKh6hAC,78,https://www.nature.com/articles/cddis2013167,3919263229387725226,/scholar?cites=3919263229387725226,,https://www.nature.com/articles/cddis2013167,0,0,0
117732,Mitochondria permeability transition-dependent tert-butyl hydroperoxide-induced apoptosis in hepatoma HepG2 cells,2004,Jean-Pascal Piret and Thierry Arnould and Bruno Fuks and Pierre Chatelain and José Remacle and Carine Michiels,67,Biochemical pharmacology,4,611-620,Elsevier,Tert-butyl hydroperoxide (t-BHP) has been demonstrated to induce apoptosis in hepatoma cell line HepG2. but poor data were available on the signaling pathway initiated by t-BHP. In this work. we studied in details the apoptotic pathways induced in HepG2 cells by t-BHP. DNA fragmentation. activation of caspases and cytochrome c release were demonstrated. Permeability transition pore inhibitors prevented the DNA fragmentation and caspase activation induced by t-BHP. In addition. changes in the mitochondrial membrane potential were detected: hyperpolarization preceded loss of membrane potential. It also preceded caspase activation which occurred before the induction of DNA fragmentation. Taken together. these results emphasize the central role played by mitochondria in the initiation of apoptosis in HepG2 cells exposed to oxidant agents.,True,neB0dvMAAAAJ:UebtZRa9Y70C,77,https://www.sciencedirect.com/science/article/pii/S0006295203007597,7574137320424886455,/scholar?cites=7574137320424886455,,,0,0,0
117733,Hypoxic human umbilical vein endothelial cells induce activation of adherent polymorphonuclear leukocytes,1994,Thierry Arnould and Carine Michiels and José Remacle,83,,12,3705-3716,,Several pieces of evidence are reported for the accumulation of activated neutrophils in ischemic and reperfused tissues leading to the transformation of the ischemic tissue into an inflammatory territory and to an enhancement of tissue damages during reoxygenation. However. the molecular mechanisms responsible for these observations and the precise role played by endothelial cells in this process are still poorly understood. In this study. an in vitro model that mimics this situation was used to investigate the effects of hypoxia-incubated human umbilical vein endothelial cells (HUVEC) on polymorphonuclear leukocyte (PMN) functions. A strong PMN activation characterized by an increase in intracellular calcium concentration as well as by superoxide anion release and leukotriene B4 production was observed when these cells were coincubated with hypoxic HUVEC. On the other hand. conditioned medium …,True,neB0dvMAAAAJ:_FxGoFyzp5QC,73,https://ashpublications.org/blood/article/83/12/3705/171617,14753979022249059486,/scholar?cites=14753979022249059486,,https://www.sciencedirect.com/science/article/pii/S0006497120788695,0,0,0
117734,Hypoxia-induced activation of endothelial cells as a possible cause of venous diseases: hypothesis,1993,Carine Michiels and Thierry Arnould and José Remacle,44,Angiology,8,639-646,Sage Publications,Blood stasis in leg veins is a situation commonly linked to the development of venous diseases such as varicoses. Such a stasis will provoke an ischemia. thus decreasing oxygen availability to tissues. Owing to its localization between blood and tissue. endothelium is the first target of this insult. The authors develop here a hypothesis in which the effect of oxygen deprivation on the functional state of the endothelium is the starting point of a cascade of events leading to the disorganization of the vessel wall typical of these pathologies. When venous human endothelial cells obtained from umbilical cords (HUVEC) are exposed to hypoxic conditions they become activated without change in their viability. The synthesis of a proinflammatory molecule (PAF. platelet-activating factor) and the adhesion of human polymorphonuclear neutrophils (PMN) on HUVEC are markedly increased during hypoxia incubation. These two …,True,neB0dvMAAAAJ:LkGwnXOMwfcC,73,https://journals.sagepub.com/doi/abs/10.1177/000331979304400808,2923128321605787491,/scholar?cites=2923128321605787491,,,0,0,0
117735,Cellular activation triggered by the autosomal dominant polycystic kidney disease gene product PKD2,1999,Thierry Arnould and Lorenz Sellin and Thomas Benzing and Leonidas Tsiokas and Herbert T Cohen and Emily Kim and Gerd Walz,19,Molecular and cellular biology,5,3423-3434,American Society for Microbiology Journals,Autosomal dominant polycystic kidney disease (ADPKD) is caused by germ line mutations in at least three ADPKD genes. Two recently isolated ADPKD genes. PKD1 and PKD2. encode integral membrane proteins of unknown function. We found that PKD2 upregulated AP-1-dependent transcription in human embryonic kidney 293T cells. The PKD2-mediated AP-1 activity was dependent upon activation of the mitogen-activated protein kinases p38 and JNK1 and protein kinase C (PKC) ɛ. a calcium-independent PKC isozyme. Staurosporine. but not the calcium chelator BAPTA [1.2-bis(o-aminophenoxy)ethane-N.N.N′.N′-tetraacetate]. inhibited PKD2-mediated signaling. consistent with the involvement of a calcium-independent PKC isozyme. Coexpression of PKD2 with the interacting C terminus of PKD1 dramatically augmented PKD2-mediated AP-1 activation. The synergistic signaling between PKD1 and …,True,neB0dvMAAAAJ:ufrVoPGSRksC,66,https://mcb.asm.org/content/19/5/3423.short,14259635420275023826,/scholar?cites=14259635420275023826,,https://mcb.asm.org/content/mcb/19/5/3423.full.pdf,0,0,0
117736,TMEM45A is essential for hypoxia-induced chemoresistance in breast and liver cancer cells,2012,Lionel Flamant and Edith Roegiers and Michael Pierre and Aurélie Hayez and Christiane Sterpin and Olivier De Backer and Thierry Arnould and Yves Poumay and Carine Michiels,12,BMC cancer,1,1-16,BioMed Central,Hypoxia is a common characteristic of solid tumors associated with reduced response to radio- and chemotherapy. therefore increasing the probability of tumor recurrence. The aim of this study was to identify new mechanisms responsible for hypoxia-induced resistance in breast cancer cells. MDA-MB-231 and HepG2 cells were incubated in the presence of taxol or etoposide respectively under normoxia and hypoxia and apoptosis was analysed. A whole transcriptome analysis was performed in order to identify genes whose expression profile was correlated with apoptosis. The effect of gene invalidation using siRNA was studied on drug-induced apoptosis. MDA-MB-231 cells incubated in the presence of taxol were protected from apoptosis and cell death by hypoxia. We demonstrated that TMEM45A expression was associated with taxol resistance. TMEM45A expression was increased both in MDA-MB-231 …,True,neB0dvMAAAAJ:GnPB-g6toBAC,63,https://link.springer.com/article/10.1186/1471-2407-12-391,11874095588070127901,/scholar?cites=11874095588070127901,,https://link.springer.com/article/10.1186/1471-2407-12-391,0,0,0
117737,Hypoxia‐induced increase in intracellular calcium concentration in endothelial cells: Role of the Na+‐glucose cotransporter,2002,Nancy Berna and Thierry Arnould and José Remacle and Carine Michiels,84,Journal of cellular biochemistry,1,115-131,John Wiley & Sons. Inc.,Hypoxia is a common denominator of many vascular disorders. especially those associated with ischemia. To study the effect of oxygen depletion on endothelium. we developed an in vitro model of hypoxia on human umbilical vein endothelial cells (HUVEC). Hypoxia strongly activates HUVEC. which then synthesize large amounts of prostaglandins and platelet‐activating factor. The first step of this activation is a decrease in ATP content of the cells. followed by an increase in the cytosolic calcium concentration ([Ca2+]i) which then activates the phospholipase A2 (PLA2). The link between the decrease in ATP and the increase in [Ca2+]i was not known and is investigated in this work. We first showed that the presence of extracellular Na+ was necessary to observe the hypoxia‐induced increase in [Ca2+]i and the activation of PLA2. This increase was not due to the release of Ca2+ from intracellular stores. since …,True,neB0dvMAAAAJ:8k81kl-MbHgC,61,https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.1271,13041521057352121491,/scholar?cites=13041521057352121491,,,0,0,0
117738,Hypoxia-induced modulation of apoptosis and BCL-2 family proteins in different cancer cell types,2012,Audrey Sermeus and Marie Genin and Amélie Maincent and Maude Fransolet and Annick Notte and Lionel Leclere and Hélène Riquier and Thierry Arnould and Carine Michiels,7,PloS one,11,e47519,Public Library of Science,Hypoxia plays an important role in the resistance of tumour cells to chemotherapy. However. the exact mechanisms underlying this process are not well understood. Moreover. according to the cell lines. hypoxia differently influences cell death. The study of the effects of hypoxia on the apoptosis induced by 5 chemotherapeutic drugs in 7 cancer cell types showed that hypoxia generally inhibited the drug-induced apoptosis. In most cases. the effect of hypoxia was the same for all the drugs in one cell type. The expression profile of 93 genes involved in apoptosis as well as the protein level of BCL-2 family proteins were then investigated. In HepG2 cells that are strongly protected against cell death by hypoxia. hypoxia decreased the abundance of nearly all the pro-apoptotic BCL-2 family proteins while none of them are decreased in A549 cells that are not protected against cell death by hypoxia. In HepG2 cells. hypoxia decreased NOXA and BAD abundance and modified the electrophoretic mobility of BIMEL. BIM and NOXA are important mediators of etoposide-induced cell death in HepG2 cells and the hypoxia-induced modification of these proteins abundance or post-translational modifications partly account for chemoresistance. Finally. the modulation of the abundance and/or of the post-translational modifications of most proteins of the BCL-2 family by hypoxia involves p53-dependent and –independent pathways and is cell type-dependent. A better understanding of these cell-to-cell variations is crucial in order to overcome hypoxia-induced resistance and to ameliorate cancer therapy.,True,neB0dvMAAAAJ:RGFaLdJalmkC,60,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0047519,15882780588535023575,/scholar?cites=15882780588535023575,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0047519,0,0,0
117739,Inhibition of mitochondrial genome expression triggers the activation of CHOP-10 by a cell signaling dependent on the integrated stress response but not the mitochondrial …,2015,Sebastien Michel and Morgane Canonne and Thierry Arnould and Patricia Renard,21,Mitochondrion,,58-68,Elsevier,Mitochondria-to-nucleus communication. known as retrograde signaling. is important to adjust the nuclear gene expression in response to organelle dysfunction. Among the transcription factors described to respond to mitochondrial stress. CHOP-10 is activated by respiratory chain inhibition. mitochondrial accumulation of unfolded proteins and mtDNA mutations. In this study. we show that altered/impaired expression of mtDNA induces CHOP-10 expression in a signaling pathway that depends on the eIF2α/ATF4 axis of the integrated stress response rather than on the mitochondrial unfolded protein response.,True,neB0dvMAAAAJ:xtRiw3GOFMkC,59,https://www.sciencedirect.com/science/article/pii/S1567724915000161,13058721185192730563,/scholar?cites=13058721185192730563,,https://www.academia.edu/download/44052491/Inhibition_of_mitochondrial_genome_expre20160323-31887-3jsv4n.pdf,0,0,0
117740,Mitochondrial biogenesis in mtDNA‐depleted cells involves a Ca2+‐dependent pathway and a reduced mitochondrial protein import,2005,Ludovic Mercy and Aurélia de Pauw and Laetitia Payen and Silvia Tejerina and Andrée Houbion and Catherine Demazy and Martine Raes and Patricia Renard and Thierry Arnould,272,,19,5031-5055,Blackwell Science Ltd,Alterations in mitochondrial activity resulting from defects in mitochondrial DNA (mtDNA) can modulate the biogenesis of mitochondria by mechanisms that are still poorly understood. In order to study mitochondrial biogenesis in cells with impaired mitochondrial activity. we used rho‐L929 and rho0143 B cells (partially and totally depleted of mtDNA. respectively). that maintain and even up‐regulate mitochondrial population. to characterize the activity of major transcriptional regulators (Sp1. YY1. MEF2. PPARgamma. NRF‐1. NRF‐2. CREB and PGC‐1α) known to control the expression of numerous nuclear genes encoding mitochondrial proteins. Among these regulators. cyclic AMP‐responsive element binding protein (CREB) activity was the only one to be increased in mtDNA‐depleted cells. CREB activation mediated by a calcium‐dependent pathway in these cells also regulates the expression of cytochrome c …,True,neB0dvMAAAAJ:Zph67rFs4hoC,57,https://febs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1742-4658.2005.04913.x,13320934788258199923,/scholar?cites=13320934788258199923,,https://febs.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1742-4658.2005.04913.x,0,0,0
117741,Mitochondria: a target for bacteria,2015,Elodie Lobet and Jean-Jacques Letesson and Thierry Arnould,94,,3,173-185,Elsevier,Eukaryotic cells developed strategies to detect and eradicate infections. The innate immune system. which is the first line of defence against invading pathogens. relies on the recognition of molecular patterns conserved among pathogens. Pathogen associated molecular pattern binding to pattern recognition receptor triggers the activation of several signalling pathways leading to the establishment of a pro-inflammatory state required to control the infection.In addition. pathogens evolved to subvert those responses (with passive and active strategies) allowing their entry and persistence in the host cells and tissues. Indeed. several bacteria actively manipulate immune system or interfere with the cell fate for their own benefit. One can imagine that bacterial effectors can potentially manipulate every single organelle in the cell. However. the multiple functions fulfilled by mitochondria especially their involvement in the …,True,neB0dvMAAAAJ:CHSYGLWDkRkC,55,https://www.sciencedirect.com/science/article/pii/S0006295215001112,12468233263047773000,/scholar?cites=12468233263047773000,,https://www.academia.edu/download/47971907/Mitochondria_A_target_for_bacteria20160811-17685-hdkkj3.pdf,0,0,0
117742,PGF2α. a prostanoid released by endothelial cells activated by hypoxia. is a chemoattractant candidate for neutrophil recruitment,2001,Thierry Arnould and Rose Thibaut-Vercruyssen and Najat Bouaziz and Marc Dieu and José Remacle and Carine Michiels,159,The American journal of pathology,1,345-357,Elsevier,Despite increasing evidence supporting the involvement of neutrophils in ischemic and postischemic damages. the mechanisms underlying the early recruitment of these cells are not completely understood. In this report. the effects of conditioned media from hypoxic endothelial cells on neutrophil chemotaxis were investigated by biochemical and morphological studies. We showed that conditioned media collected from several endothelial cell origins submitted to hypoxia as well as ischemic rat liver perfusion liquids have a chemotactic activity for neutrophils. The role of various chemoattractant molecules like HETEs. platelet-activating factor. and cytokines such as interleukin-8 and interleukin-1 was examined in the same model. Chemotactic peptide contribution was ruled out as boiled conditioned media still trigger chemotaxis. However. cell treatment with cyclooxygenase inhibitors. neutralization of PGF2α …,True,neB0dvMAAAAJ:3fE2CSJIrl8C,54,https://www.sciencedirect.com/science/article/pii/S0002944010617014,13324598803932686800,/scholar?cites=13324598803932686800,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1850417/,0,0,0
