,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1169249,Menstrual cycle variation in women's preferences for the scent of symmetrical men,1998,Steven W Gangestad and Randy Thornhill,265,Proceedings of the Royal Society of London. Series B: Biological Sciences,1399,927-933,The Royal Society,Evidence suggests that female sexual preferences change across the menstrual cycle. Women's extra–pair copulations tend to occur in their most fertile period. whereas their intra–pair copulations tend to be more evenly spread out across the cycle. This pattern is consistent with women preferentially seeking men who evidence phenotypic markers of genetic benefits just before and during ovulation. This study examined whether women's olfactory preferences for men's scent would tend to favour the scent of more symmetrical men. most notably during the women's fertile period. College women sniffed and rated the attractiveness of the scent of 41 T–shirts worn over a period of two nights by different men. Results indicated that normally cycling (non–pill using) women near the peak fertility of their cycle tended to prefer the scent of shirts worn by symmetrical men. Normally ovulating women at low fertility within their …,True,f8Q2LccAAAAJ:UeHWp8X0CEIC,606,https://royalsocietypublishing.org/doi/abs/10.1098/rspb.1998.0380,14709541691134015169,/scholar?cites=14709541691134015169,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1689051/pdf/9633114.pdf,0,0,0
1169250,Facial attractiveness. developmental stability. and fluctuating asymmetry,1994,Steven W Gangestad and Randy Thornhill and Ronald A Yeo,15,Ethology and Sociobiology,2,73-85,Elsevier,Despite robust cross-cultural reliability of human facial attractiveness ratings. research on facial attractiveness has only superficially addressed the connection between facial attractiveness and the history of sexual selection in Homo sapiens. There are reasons to believe that developmental stability and phenotypic quality are related. Recent studies of nonhuman animals indicate that developmental stability. measured as fluctuating asymmetry in generally bilateral symmetrical traits. is predictive of performance in sexual selection: Relatively symmetrical males are advantaged under sexual selection. This pattern is suggested by our study of facial attractiveness and fluctuating asymmetry in seven bilateral body traits in a student population. Overall. facial attractiveness negatively correlated with fluctuating asymmetry; the relation for men. but not for women. was statistically reliable. Possible confounding factors were …,True,f8Q2LccAAAAJ:W7OEmFMy1HYC,560,https://www.sciencedirect.com/science/article/pii/0162309594900183,60131739560967755,/scholar?cites=60131739560967755,,,0,0,0
1169251,The 2nd: 4th digit ratio. sexual dimorphism. population differences. and reproductive success: evidence for sexually antagonistic genes?,2000,John T Manning and L Barley and J Walton and DI Lewis-Jones and RL Trivers and D Singh and R Thornhill and P Rohde and T Bereczkei and P Henzi and M Soler and A Szwed,21,Evolution and Human Behavior,3,163-183,Elsevier,The ratio between the length of the 2nd and 4th digit (2D:4D) is sexually dimorphic. with mean male 2D:4D lower than mean female 2D:4D. It recently was suggested that 2D:4D is negatively correlated with prenatal testosterone and positively correlated with prenatal estrogen. It is argued that high prenatal testosterone and low estrogen (indicated by low 2D:4D) favors the male fetus and low prenatal testosterone and high estrogen (indicated by high 2D:4D) favors the female fetus. The patterns of expression of 2D:4D are interpreted in terms of sexually antagonistic genes.We report data on the following. (a) reproductive success and 2D:4D from England. Germany. Spain. Hungary (ethnic Hungarians and Gypsy subjects). Poland. and Jamaica (women only). Significant negative associations were found between 2D:4D in men and reproductive success in the English and Spanish samples and significant positive …,True,f8Q2LccAAAAJ:WF5omc3nYNoC,557,https://www.sciencedirect.com/science/article/pii/S1090513800000295,17760492184372116955,/scholar?cites=17760492184372116955,,https://roberttrivers.com/Robert_Trivers/Publications_files/ManningTriversetal2000.pdf,0,0,0
1169252,Parasite-stress promotes in-group assortative sociality: The cases of strong family ties and heightened religiosity,2012,Corey L Fincher and Randy Thornhill,35,Behavioral and Brain Sciences,2,61-79,Cambridge University Press,Throughout the world people differ in the magnitude with which they value strong family ties or heightened religiosity. We propose that this cross-cultural variation is a result of a contingent psychological adaptation that facilitates in-group assortative sociality in the face of high levels of parasite-stress while devaluing in-group assortative sociality in areas with low levels of parasite-stress. This is because in-group assortative sociality is more important for the avoidance of infection from novel parasites and for the management of infection in regions with high levels of parasite-stress compared with regions of low infectious disease stress. We examined this hypothesis by testing the predictions that there would be a positive association between parasite-stress and strength of family ties or religiosity. We conducted this study by comparing among nations and among states in the United States of America. We found for both the international and the interstate analyses that in-group assortative sociality was positively associated with parasite-stress. This was true when controlling for potentially confounding factors such as human freedom and economic development. The findings support the parasite-stress theory of sociality. that is. the proposal that parasite-stress is central to the evolution of social life in humans and other animals.,True,f8Q2LccAAAAJ:YOwf2qJgpHMC,524,https://eprints.gla.ac.uk/77679/,8918710118684839322,/scholar?cites=8918710118684839322,,https://eprints.gla.ac.uk/77679/1/77679.pdf,0,0,0
1169253,Changes in women's sexual interests and their partner's mate–retention tactics across the menstrual cycle: evidence for shifting conflicts of interest,2002,Steven W Gangestad and Randy Thornhill and Christine E Garver,269,Proceedings of the Royal Society of London. Series B: Biological Sciences,1494,975-982,The Royal Society,Because ancestral women could have obtained genetic benefits through extra–pair sex only near ovulation. but paid costs of extra–pair sex throughout the cycle. one might expect selection to have shaped female interest in partners. other than primary partners. to be greater near ovulation than during the luteal phase. Because men would have paid heavier costs if their partners had extra–pair sex near ovulation. one might also expect selection to have shaped male's efforts to track their primary partners' whereabouts to be increased near ovulation. relative to the luteal phase. Women filled out questionnaires about their sexual interests and their partners' mate–retention tactics twice: once within 5 days before a lutenizing hormone surge and once during the luteal phase. Results showed that: (i) women reported greater sexual interest in. and fantasy about. non–primary partners near ovulation than during the luteal …,True,f8Q2LccAAAAJ:Y0pCki6q_DkC,521,https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2001.1952,2824814498345735467,/scholar?cites=2824814498345735467,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1690982/pdf/12028782.pdf,0,0,0
1169254,Facial sexual dimorphism. developmental stability. and susceptibility to disease in men and women,2006,Randy Thornhill and Steven W Gangestad,27,Evolution and Human Behavior,2,131-144,Elsevier,We investigated aspects of self-reported health history–the number and duration of respiratory and stomach or intestinal infections and the number of uses of antibiotics over the last 3 years–in relation to measured facial masculinity. developmental instability [facial asymmetry and body fluctuating asymmetry (FA)] and facial attractiveness in a sample of 203 men and 203 women. As predicted from the hypothesis that the degree of facial masculinity is an honest signal of individual quality. men's facial masculinity correlated negatively and women's positively with respiratory disease number and duration. Stomach illness. however. was not associated significantly with facial masculinity and antibiotic use correlated significantly (negatively) only with men's facial masculinity. For both facial asymmetry and body FA. significant. positive associations were seen with the number of respiratory infections. In addition. facial …,True,f8Q2LccAAAAJ:0EnyYjriUFMC,512,https://www.sciencedirect.com/science/article/pii/S1090513805000528,8788393235493695256,/scholar?cites=8788393235493695256,,http://facelab.org/bcjones/Teaching/files/Thornhill_2006.pdf,0,0,0
1169255,Developmental stability. disease and medicine,1997,Randy Thornhill and Anders Pape Møller,72,,4,497-548,Blackwell Publishing Ltd,Developmental stability reflects the ability of a genotype to undergo stable development of a phenotype under given environmental conditions. Deviations from developmental stability arise from the disruptive effects of a wide range of environmental and genetic stresses. and such deviations are usually measured in terms of fluctuating asymmetry and phenodeviants. Fluctuating asymmetry is the most sensitive indicator of the ability to cope with stresses during ontogeny. There is considerable evidence that developmental stability. and especially fluctuating asymmetry. is a useful measure of phenotypic and genetic quality. because it covaries negatively with performance in multiple fitness domains in many species. including humans. It is proposed that developmental stability is an important marker of human health. Our goal is to initiate formally the integration of the sciences of evolutionary biology. developmental …,True,f8Q2LccAAAAJ:eQOLeE2rZwMC,508,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-185X.1997.tb00022.x,774976917569978403,/scholar?cites=774976917569978403,,https://www.academia.edu/download/42703410/Developmental_Stability_Disease_and_Medi20160215-2877-100end.pdf,0,0,0
1169256,The evolutionary psychology of extrapair sex: The role of fluctuating asymmetry,1997,Steven W Gangestad and Randy Thornhill,18,Evolution and Human Behavior,2,69-88,Elsevier,This study explored evolutionary hypotheses concerning extrapair sex (or EPCs: extrapair copulations). Based on recent notions about sexual selection. we predicted that (a) men's number of EPCs would correlate negatively with their fluctuating asymmetry. a measure of the extent to which developmental design is imprecisely expressed. and (b) men's number of times having been an EPC partner of a woman would negatively correlate with their fluctuating asymmetry. In a sample of college heterosexual couples. both hypotheses were supported. In addition. men's physical attractiveness independently predicted how often they had been an EPC partner. Women's anxious attachment style positively covaried with their number of EPC partners. whereas their avoidant attachment style negatively covaried with their number of EPC partners.,True,f8Q2LccAAAAJ:_FxGoFyzp5QC,501,https://www.sciencedirect.com/science/article/pii/S1090513897000032,14318558760610058095,/scholar?cites=14318558760610058095,,http://www.csun.edu/~skang/LR/Summary3.pdf,0,0,0
1169257,The evolutionary biology of human female sexuality,2008,Randy Thornhill and Steven W Gangestad,,,,,Oxford University Press,Research conducted in the last fifteen years has placed in question many of the traditional conclusions scholars have formed about human female sexuality. Though conventional wisdom asserts that women's estrus has been evolutionarily lost. Randy Thornhill and Steven W. Gangestad assert that it is present. though concealed. Women. they propose. therefore exhibit two sexualities each ovulatory cycle-estrus and sexuality outside of the estrous phase. extended sexuality-that possess distinct functions. Synthesizing research in behavioral evolution and comparative biology. the authors provide a new theoretical framework for understanding the evolution of human female sexuality. one that is rooted in female sexuality and phylogeny across all vertebrate animals.,True,f8Q2LccAAAAJ:5nxA0vEk-isC,489,http://books.google.com/books?hl=en&lr=&id=5uVUwCE3Vm4C&oi=fnd&pg=PR9&dq=info:rxmfnecL_AYJ:scholar.google.com&ots=4JvWkybvvs&sig=wfDYQVhBHvzAxkoX2euR6IbAEAw,503290347768453551,/scholar?cites=503290347768453551,,https://www.researchgate.net/profile/Alan_Dixson/publication/225723337_The_Evolutionary_Biology_of_Human_Female_Sexuality/links/54deaccf0cf2510fcee4797b/The-Evolutionary-Biology-of-Human-Female-Sexuality.pdf,0,0,0
1169258,Bilateral symmetry and sexual selection: a meta-analysis,1998,Anders P Møller and Randy Thornhill,151,,2,174-192,The University of Chicago Press, A considerable body of primary research has accumulated over the last 10 yr testing the relationship between developmental instability in the form of fluctuating asymmetry and performance of individuals in mating success itself or sexual attractiveness. This research comprises 146 samples from 65 studies of 42 species of four major taxa. We present the results of a meta‐analysis of these studies. which demonstrates that there is indeed an overall significant. moderate negative relationship: for studies. the overall mean Pearson's r or effect size = −.42. P <.0005; for species. the overall mean r = −.34. .01 < P < .025. Based on calculated fail‐safe numbers. the effect‐size estimates are highly robust against any publication or reporting bias that may exist. There is considerable evidence that the magnitude of the negative correlation between fluctuating asymmetry and success related to sexual selection is greater for …,True,f8Q2LccAAAAJ:LkGwnXOMwfcC,487,https://www.journals.uchicago.edu/doi/abs/10.1086/286110,59333556564751112,/scholar?cites=59333556564751112,,https://www.researchgate.net/profile/Randy_Thornhill/publication/23276452_Bilateral_Symmetry_and_Sexual_Selection_A_Meta-Analysis/links/0c960526ac8a9d19b5000000.pdf,0,0,0
1169259,Major histocompatibility complex genes. symmetry. and body scent attractiveness in men and women,2003,Randy Thornhill and Steven W Gangestad and Robert Miller and Glenn Scheyd and Julie K McCollough and Melissa Franklin,14,Behavioral Ecology,5,668-678,Oxford University Press,Previous research indicates that the scent of developmental stability (low fluctuating asymmetry. FA) is attractive to women who are fertile (at high-conception risk points in their menstrual cycles). but not to other women or men. Prior research also indicates that the scent of dissimilarity in major histocompatibility complex (MHC) genes may play a role in human mate choice. We studied the scent attractiveness to the opposite sex of t-shirts worn for 2 nights' sleep. Our results indicate that the two olfactory systems are independent. We repeated previous results from studies of the scent of symmetry. We repeated previous results from MHC research in part; men. but not women. showed a preference for t-shirts with the scent of MHC dissimilarity. Women's scent ratings of t-shirts were uncorrelated with the wearer's MHC dissimilarity and allele frequency. but positively correlated with the wearer's MHC heterozygosity …,True,f8Q2LccAAAAJ:Se3iqnhoufwC,477,https://academic.oup.com/beheco/article-abstract/14/5/668/186534,9228747872217932166,/scholar?cites=9228747872217932166,,https://academic.oup.com/beheco/article-pdf/14/5/668/456542/arg043.pdf,0,0,0
1169260,Human rape: An evolutionary analysis,1983,Randy Thornhill and Nancy Wilmsen Thornhill,4,Ethology and Sociobiology,3,137-173,Elsevier,Human evolutionary history was apparently one of polygyny. Polygyny favors the use of different reproductive options by human males with different competitive abilities. These options or alternatives collectively represent a single conditional strategy; which alternatives are employed depend on conditions encountered during a man's life history. It is hypothesized that human rape is an evolved facultative alternative that is primarily employed when men are unable to complete for resources and status necessary to attract and reproduce successfully with desirable mates. According to this hypothesis males that cannot effectively compete may employ rape as the only behavioral alternative. or depending on circumstances of relative status and family composition. they may incorporate rape into a repertoire of other behavioral patterns. including low commital pairbonding with one or more females and/or investing …,True,f8Q2LccAAAAJ:hqOjcs7Dif8C,473,https://www.sciencedirect.com/science/article/pii/0162309583900274,12010170780533143868,/scholar?cites=12010170780533143868,,,0,0,0
1169261,Human fluctuating asymmetry and sexual behavior,1994,Randy Thornhill and Steven W Gangestad,5,Psychological Science,5,297-302,SAGE Publications,This report presents evidence that sexual selection may favor developmental stability (i e. the absence of fluctuating asymmetry) in humans Subtle. heritable asymmetries in seven nonfacial human body traits correlated negatively with number of self-reported. lifetime sex partners and correlated positively with self-reported age at first copulation in a college student sample These relationships remained statistically significant when age. marital status. body height. ethnicity. physical anomalies associated with early prenatal development. and physical attractiveness were statistically controlled The strength of the relationships did not differ significantly as a function of sex It is unlikely that the relationships are generated by false self-reporting of sexual experience,True,f8Q2LccAAAAJ:roLk4NBRz8UC,465,https://journals.sagepub.com/doi/abs/10.1111/j.1467-9280.1994.tb00629.x,1563848199444662978,/scholar?cites=1563848199444662978,,,0,0,0
1169262,Fluctuating asymmetry and sexual selection,1994,Paul J Watson and Randy Thornhill,9,,1,21-25,Elsevier Current Trends,Behavioral ecologists are being attracted to the study of within-individual morphological variability. manifested in random deviations from bilateral symmetry. as a means of ascertaining the stress susceptibility of developmental regulatory mechanisms. Several early successes Indicate that incorporating measures of symmetry into sexual-selection studies may help link individual sexual success to a basic component of viability — developmental stability.,True,f8Q2LccAAAAJ:ufrVoPGSRksC,422,https://www.sciencedirect.com/science/article/pii/0169534794902275,3414606932711377939,/scholar?cites=3414606932711377939,,https://www.researchgate.net/profile/Paul_Watson2/publication/49757146_Fluctuating_asymmetry_and_sexual_selection/links/5eefae8b458515814a748ceb/Fluctuating-asymmetry-and-sexual-selection.pdf,0,0,0
1169263,Human (Homo sapiens) facial attractiveness in relation to skin texture and color.,2001,Bernhard Fink and Karl Grammer and Randy Thornhill,115,Journal of Comparative Psychology,1,92,American Psychological Association,The notion that surface texture may provide important information about the geometry of visible surfaces has attracted considerable attention for a long time. The present study shows that skin texture plays a significant role in the judgment of female facial beauty. Following research in clinical dermatology. the authors developed a computer program that implemented an algorithm based on co-occurrence matrices for the analysis of facial skin texture. Homogeneity and contrast features as well as color parameters were extracted out of stimulus faces. Attractiveness ratings of the images made by male participants relate positively to parameters of skin homogeneity. The authors propose that skin texture is a cue to fertility and health. In contrast to some previous studies. the authors found that dark skin. not light skin. was rated as most attractive.,True,f8Q2LccAAAAJ:ULOm3_A8WrAC,400,https://psycnet.apa.org/doiLanding?doi=10.1037/0735-7036.115.1.92,961173838394488958,/scholar?cites=961173838394488958,,http://beauty-review.nl/wp-content/uploads/2014/04/Homo-sapiens-facial-attractiveness-in-relation-to-skin-texture-and-color.pdf,0,0,0
1169264,The body and face of woman: One ornament that signals quality?,1999,Randy Thornhill and Karl Grammer,20,Evolution and Human Behavior,2,105-120,Elsevier,Evidence has accumulated in recent years supporting the hypothesis that both facial and bodily physical attractiveness in humans are certifications of developmental and hormonal health. Such evidence indicates that physical attractiveness is an honest or Zahavian signal of phenotypic and genetic quality. The hypothesis that physical beauty connotes health was first proposed by Westermarck and was discussed later by Ellis and Symons. It has been suggested that facial attractiveness in women is a deceptive signal of youth. unrelated to phenotypic and genetic quality. This sensory-bias or super-stimulus hypothesis is not supported by this study of men’s ratings of the attractiveness of photographs of 92 nude women. Independent ratings of photographs of faces. fronts with faces covered. and backs of the same women are significantly. positively correlated. The correlation between the ratings of different photos …,True,f8Q2LccAAAAJ:3fE2CSJIrl8C,397,https://www.sciencedirect.com/science/article/pii/S1090513898000440,2031488170498562745,/scholar?cites=2031488170498562745,,http://evolution.anthro.univie.ac.at/institutes/urbanethology/resources/articles/articles/publications/grammerthornhill.pdf,0,0,0
1169265,Acculturation and cervical cancer: knowledge. beliefs. and behaviors of Hispanic women,1997,Mary P Harmon and Felipe G Castro and Kathryn Coe,24,Women & Health,3,37-57,Taylor & Francis Group,In a community-based sample of Hispanic women. this study examines differences in relation to level of acculturation in knowledge about the Pap examination. fear/fatalism towards cancer. and cervical cancer screening behaviors. Respondents were randomly chosen from 11 churches in the Phoenix metropolitan area (n = 566) and were categorized into three acculturation levels: low (35.2%). bicultural (26.3%). and high (38.5%). Interviews focused on family history of cancer as well as knowledge about cancer and utilization of screening techniques for breast and cervical cancers. OLS regression and probit analyses were conducted to examine the role of acculturation in differentiating Hispanic subgroups in relation to knowledge. beliefs. and behaviors regarding cervical cancer. Findings of the present study indicate that Hispanic women in the Phoenix metropolitan area are utilizing cervical cancer screening …,True,gbFgDL8AAAAJ:u5HHmVD_uO8C,161,https://www.tandfonline.com/doi/abs/10.1300/J013V24N03_03,16447672169134237067,/scholar?cites=16447672169134237067,,,0,0,0
