,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1096460,Sustained delivery of vascular endothelial growth factor with alginate beads,2004,Frank Gu and Brian Amsden and Ronald Neufeld,96,Journal of Controlled Release,3,463-472,Elsevier,Therapeutic angiogenesis is the growth of blood vessels from a pre-existing vasculature for clinical applications such as treating myocardial and limb ischemia. Vascular endothelial growth factor (VEGF) is a potent signal transduction molecule that acts specifically on vascular endothelial cells. Encapsulation of VEGF in a polymer matrix not only protects protein against enzymatic degradation in the body. but also allows proteins to be released at a controllable rate into a localized area. In this study. VEGF was encapsulated in calcium alginate beads by the extrusion/external gelation method. and was subsequently released in PBS and in serum media. The objective was to optimize VEGF encapsulation yield and obtain VEGF release at a constant rate from alginate matrices in vitro. The incorporation of low concentrations of VEGF and NaCl can increase encapsulation yield to 97%. The rate of VEGF release from …,True,nZYyToUAAAAJ:UeHWp8X0CEIC,281,https://www.sciencedirect.com/science/article/pii/S0168365904000999,12011390689090943517,/scholar?cites=12011390689090943517,,,0,0,0
1096461,Biofunctionalized targeted nanoparticles for therapeutic applications,2008,Andrew Z Wang and Frank Gu and Liangfang Zhang and Juliana M Chan and Aleksander Radovic-Moreno and Mariam R Shaikh and Omid C Farokhzad,8,,8,1063-1070,Taylor & Francis,Background: The development of nanoparticles for the delivery of therapeutic agents has introduced new opportunities for the improvement of medical treatment. Recent efforts have focused on developing targeted nanoparticles. which are formulated by (for therapeutic delivery) functionalizing nanoparticle surfaces with targeting molecules. such as antibodies. peptides. small molecules and oligonucleotides. Objectives: To review the state of targeted nanoparticles development. Methods: The authors discuss the nanoparticle platforms for therapeutic delivery. targeting molecules and the biofunctionalized targeted nanoparticles currently in development. Results/conclusions: Biofunctionalized targeted nanoparticles have demonstrated exciting results in preclinical studies. With continued improvements. they may fulfill their potential as therapeutics carriers that can deliver the maximum dose to diseased tissue while …,True,nZYyToUAAAAJ:W7OEmFMy1HYC,272,https://www.tandfonline.com/doi/abs/10.1517/14712598.8.8.1063,14240997076827676450,/scholar?cites=14240997076827676450,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3515649/,0,0,0
1096462,Photocatalytic Activity of Hydrogenated TiO2,2013,Tim Leshuk and Roozbeh Parviz and Perry Everett and Harish Krishnakumar and Robert A Varin and Frank Gu,5,ACS applied materials & interfaces,6,1892-1895,American Chemical Society,Photocatalysis is a promising advanced water treatment technology. and recently the possibility of using hydrogenation to improve the photocatalytic efficiency of titanium dioxide has generated much research interest. Herein we report that the use of high-temperature hydrogenation to prepare black TiO2 primarily results in the formation of bulk defects in the material without affecting its electronic band structure. The hydrogenated TiO2 exhibited significantly worse photocatalytic activity under simulated sunlight compared to the unhydrogenated control. and thus we propose that high-temperature hydrogenation can be counterproductive to improving the photocatalytic activity of TiO2. because of its propensity to form bulk vacancy defects.,True,nZYyToUAAAAJ:vV6vV6tmYwMC,234,https://pubs.acs.org/doi/abs/10.1021/am302903n,17531195085264687442,/scholar?cites=17531195085264687442,,,0,0,0
1096463,Polymers for functional particles,2013,Frank X Gu and Benjamin A Teply and Robert S Langer and Omid C Farokhzad,,,,,,The present invention generally relates to polymers and mac romolecules. in particular. to block polymers useful in par ticles Such as nanoparticles. One aspect of the invention is directed to a method of developing nanoparticles with desired properties. In one set of embodiments. the method includes producing libraries of nanoparticles having highly controlled properties. which can be formed by mixing together two or more macromolecules in different ratios. One or more of the macromolecules may be a polymeric conjugate of a moiety to a biocompatible polymer. In some cases. the nanoparticle may contain a drug. The moiety. in Some embodiments. may have a molecular weight greater than about 1000 Da; for example. the moiety may include a polypeptide or a poly nucleotide. such as an aptamer. The moiety may also be a targeting moiety. an imaging moiety. a chelating moiety. a charged moiety …,True,nZYyToUAAAAJ:IWHjjKOFINEC,207,https://patents.google.com/patent/US8367113B2/en,18198562259164365260,/scholar?cites=18198562259164365260,,https://patentimages.storage.googleapis.com/ee/9c/b7/af73b6ef0c596c/US8367113.pdf,0,0,0
1096464,Synthesis and characterization of a photo-cross-linked biodegradable elastomer,2004,Brian G Amsden and Gauri Misra and Frank Gu and Husam M Younes,5,Biomacromolecules,6,2479-2486,American Chemical Society,The synthesis and characterization of a photocurable biodegradable elastomer as a potential biomaterial for the delivery of thermosensitive drugs are described. The elastomer was prepared from UV initiated cross-linking of an acrylated star-poly(ε-caprolactone-co-d.l-lactide) prepolymer. The influence of the molecular weight of the acrylated prepolymer on the final elastomer mechanical and thermal properties was determined. The glass-transition temperature of the elastomers was independent of the prepolymer molecular weight and was from −6 to −8 °C. The Young's modulus and stress at break of the elastomers was proportional to the inverse of the prepolymer molecular weight. while the strain at break increased in a linear fashion with the prepolymer molecular weight. Over a degradation period of 12 weeks in phosphate buffered saline. the elastomers exhibited little mass loss. appreciable mechanical …,True,nZYyToUAAAAJ:Tyk-4Ss8FVUC,154,https://pubs.acs.org/doi/abs/10.1021/bm049578h,9901720366767595376,/scholar?cites=9901720366767595376,,,0,0,0
1096465,Poly (amino acid) targeting moieties,2009,Frank Alexis and Liangfang Zhang and Aleksandar F Radovic-Moreno and Frank X Gu and Pamela Basto and Etgar Levy-Nissenbaum and Juliana Chan and Robert S Langer and Omid C Farokhzad,,,,,,The present invention generally relates to polymers and mac romolecules. in particular. to polymers useful in particles Such as nanoparticles. One aspect of the invention is directed to a method of developing nanoparticles with desired prop erties. In one set of embodiments. the method includes pro ducing libraries of nanoparticles having highly controlled properties. which can be formed by mixing together two or more macromolecules in different ratios. One or more of the macromolecules may be a polymeric conjugate of a moiety to a biocompatible polymer. In some cases. the nanoparticle may contain a drug. Other aspects of the invention are directed to methods using nanoparticle libraries.,True,nZYyToUAAAAJ:QIV2ME_5wuYC,153,https://patents.google.com/patent/US20090074828A1/en,5337041177786639474,/scholar?cites=5337041177786639474,,https://patentimages.storage.googleapis.com/c0/1d/e3/741874c2f6dae0/US20090074828A1.pdf,0,0,0
1096466,Nanomaterials for ocular drug delivery,2012,Shengyan Liu and Lyndon Jones and Frank X Gu,12,,5,608-620,WILEY‐VCH Verlag,Efficient drug delivery to the eye remains a challenging task for pharmaceutical scientists. Due to the various anatomical barriers and the clearance mechanisms prevailing in the eye. conventional drug delivery systems. such as eye drop solutions. suffer from low bioavailability. More invasive methods. such as intravitreal injections and implants. cause adverse effects in the eye. Recently. an increasing number of scientists have turned to nanomaterial‐based drug delivery systems to address the challenges faced by conventional methods. This paper highlights recent applications of various nanomaterials. such as polymeric micelles. hydrogels. liposomes. niosomes. dendrimers. and cyclodextrins as ocular drug delivery systems to enhance the bioavailability of ocular therapeutic agents.       ,True,nZYyToUAAAAJ:kNdYIx-mwKoC,148,https://onlinelibrary.wiley.com/doi/abs/10.1002/mabi.201100419,12186980876352877229,/scholar?cites=12186980876352877229,,https://www.academia.edu/download/45086180/Nanomaterials_for_Ocular_Drug_Delivery20160425-13237-khhy7z.pdf,0,0,0
1096467,Early diagnosis of sepsis using serum biomarkers,2011,Terence Chan and Frank Gu,11,,5,487-496,Taylor & Francis,Sepsis. an innate immunological response of systemic inflammation to infection. is a growing problem worldwide with a relatively high mortality rate. Immediate treatment is required. necessitating quick. early and accurate diagnosis. Rapid molecular-based tests have been developed to address this need. but still suffer some disadvantages. The most commonly studied biomarkers of sepsis are reviewed for their current uses and diagnostic accuracies. including C-reactive protein. procalcitonin. serum amyloid A. mannan and IFN-γ-inducible protein 10. as well as other potentially useful biomarkers. A singular ideal biomarker has not yet been identified; an alternative approach is to shift research focus to determine the diagnostic relevancy of multiple biomarkers when used in concert. Challenges facing biomarker research. including lack of methodology standardization and assays with better detection limits. are …,True,nZYyToUAAAAJ:70eg2SAEIzsC,147,https://www.tandfonline.com/doi/abs/10.1586/erm.11.26,14801469979276507981,/scholar?cites=14801469979276507981,,,0,0,0
1096468,Surface plasmon resonance biosensors incorporating gold nanoparticles,2012,Erin E Bedford and Jolanda Spadavecchia and Claire‐Marie Pradier and Frank X Gu,12,,6,724-739,WILEY‐VCH Verlag,SPR biosensing is increasingly popular for the detection of a multitude of biomolecules. It offers label‐free detection and study of proteins. nucleic acids. and other biomolecules in real time. A recent trend involves incorporation of AuNPs. either within the sensing surface itself or as signal enhancing tagging molecules. The importance of AuNP and detecting agent spacing is described and techniques using macromolecular spacing aids are highlighted. Recent methods to enhance SPR detection capabilities using gold nanoparticles are reviewed. as well as device fabrication and the results of incorporation. SPR detection is a highly versatile method for the detection of biomolecules and. with the incorporation of AuNPs. shows promise in extending it to a number of new applications.        ,True,nZYyToUAAAAJ:3fE2CSJIrl8C,131,https://onlinelibrary.wiley.com/doi/abs/10.1002/mabi.201100435,7190142836852832685,/scholar?cites=7190142836852832685,,,0,0,0
1096469,Emerging nanomaterials for targeting subcellular organelles,2011,Jasper G Huang and Timothy Leshuk and Frank X Gu,6,,5,478-492,Elsevier,Over the past decade. research interest in the application of biomedical nanotechnology to the diagnosis and treatment of disease has grown significantly. and physiological barriers to nanoparticle delivery may now be rationally overcome. Subcellular targeting is defined as engineered nanoparticle intracellular interactions. processing. and trafficking. and is a rapidly developing frontier of biomedical innovation. The potential clinical impact of nanoparticle subcellular targeting may be appreciated when considering the promise of effective gene therapies. molecular imaging devices. and treatments for organelle-specific diseases. In this review. we discuss recent innovations in the materials. ligands. and methods employed in designing subcellular nanotechnology. from cellular internalization methods and endosomal escape to recent approaches used to target the nucleus. mitochondria. endoplasmic reticulum. Golgi …,True,nZYyToUAAAAJ:LkGwnXOMwfcC,120,https://www.sciencedirect.com/science/article/pii/S1748013211000910,5217594856074132724,/scholar?cites=5217594856074132724,,,0,0,0
1096470,Colorimetric biosensing of pathogens using gold nanoparticles,2015,Mohit S Verma and Jacob L Rogowski and Lyndon Jones and Frank X Gu,33,,6,666-680,Elsevier,Rapid detection of pathogens is crucial to minimize adverse health impacts of nosocomial. foodborne. and waterborne diseases. Gold nanoparticles are extremely successful at detecting pathogens due to their ability to provide a simple and rapid color change when their environment is altered. Here. we review general strategies of implementing gold nanoparticles in colorimetric biosensors. First. we highlight how gold nanoparticles have improved conventional genomic analysis methods by lowering detection limits while reducing assay times. Then. we focus on emerging point-of-care technologies that aim at pathogen detection using simpler assays. These advances will facilitate the implementation of gold nanoparticle-based biosensors in diverse environments throughout the world and help prevent the spread of infectious diseases.,True,nZYyToUAAAAJ:sSrBHYA8nusC,117,https://www.sciencedirect.com/science/article/pii/S0734975015000531,3218189048943039489,/scholar?cites=3218189048943039489,,https://scholar.harvard.edu/files/mohitverma/files/gold_np_biosensor_by_verma_biotech_adv_2015.pdf,0,0,0
1096471,Surface functionalization of silica nanoparticles with cysteine: a low-fouling zwitterionic surface,2011,Joshua E Rosen and Frank X Gu,27,Langmuir,17,10507-10513,American Chemical Society,Herein. we report on the functionalization of silica nanoparticles with a small molecule. the amino acid cysteine. in order to create a low-fouling zwitterionic surface for nanomedicine applications. The cysteine functionalization was shown to impart the particles with excellent stability in both salt and single-protein solutions of lysozyme (positively charged) and bovine serum albumin (negatively charged). Bare silica particles precipitated immediately in a lysozyme solution. while cysteine-functionalized particles were stable for 20 h. Furthermore. the particles displayed excellent long-term stability in solutions of human serum showing no aggregation over a period of 14 days. The functionalized particles also possess multiple reactive surface groups for further coupling reactions. We believe that the surface functionalization schemes described in this report represent a versatile and effective method of stabilizing …,True,nZYyToUAAAAJ:5nxA0vEk-isC,114,https://pubs.acs.org/doi/abs/10.1021/la201940r,5659920922431653197,/scholar?cites=5659920922431653197,,,0,0,0
1096472,Materials for sustained and controlled release of nutrients and molecules to support plant growth,2012,Drew Davidson and Frank X Gu,60,,4,870-876,American Chemical Society,Controlled release fertilizers (CRFs) are a branch of materials that are designed to improve the soil release kinetics of chemical fertilizers to address problems stemming losses from runoff or other factors. Current CRFs are used but only in a limited market due to relatively high costs and doubts about their abilities to result in higher yields and increased profitability for agricultural businesses. New technologies are emerging that promise to improve the efficacy of CRFs to add additional functionality and reduce cost to make CRFs a more viable alternative to traditional chemical fertilizer treatment. CRFs that offer ways of reducing air and water pollution from fertilizer treatments. improving the ability of plants to access required nutrients. improving water retention to increase drought resistance. and reducing the amount of fertilizer needed to provide maximum crop yields are under development. A wide variety of different …,True,nZYyToUAAAAJ:MXK_kJrjxJIC,111,https://pubs.acs.org/doi/abs/10.1021/jf204092h,14286594610945983613,/scholar?cites=14286594610945983613,,,0,0,0
1096473,Tetanus toxin C fragment-conjugated nanoparticles for targeted drug delivery to neurons,2007,Seth A Townsend and Gilad D Evrony and Frank X Gu and Martin P Schulz and Robert H Brown Jr and Robert Langer,28,Biomaterials,34,5176-5184,Elsevier,The use of nanoparticles for targeted drug delivery is often facilitated by specific conjugation of functional targeting molecules to the nanoparticle surface. We compared different biotin-binding proteins (avidin. streptavidin. or neutravidin) as crosslinkers to conjugate proteins to biodegradable nanoparticles prepared from poly(lactic-co-glycolic acid) (PLGA)–polyethylene glycol (PEG)-biotin polymers. Avidin gave the highest levels of overall protein conjugation. whereas neutravidin minimized protein non-specific binding to the polymer. The tetanus toxin C fragment (TTC). which is efficiently retrogradely transported in neurons and binds to neurons with high specificity and affinity. retained the ability to bind to neuroblastoma cells following amine group modifications. TTC was conjugated to nanoparticles using neutravidin. and the resulting nanoparticles were shown to selectively target neuroblastoma cells in vitro. TTC …,True,nZYyToUAAAAJ:YsMSGLbcyi4C,110,https://www.sciencedirect.com/science/article/pii/S0142961207006230,1912136648531210484,/scholar?cites=1912136648531210484,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2435502/,0,0,0
1096474,Pharmacological. structural. and drug delivery properties and applications of 1. 3-β-glucans,2011,Benjamin C Lehtovaara and Frank X Gu,59,,13,6813-6828,American Chemical Society,1.3-β-Glucans are a class of natural polysaccharides with unique pharmacological properties and the ability to form single- and triple-helical structures that can be formed into resilient gels with the application of heat and humidity. The pharmacological capabilities of 1.3-β-glucans include the impartation of tumor inhibition. resistance to infectious disease. and improvements in wound healing. Curdlan is a linear 1.3-β-glucan that has been used extensively to study the nature of these helical structures and gels. and Curdlan sulfates have found ongoing application in the inhibition of HIV infection. 1.3-β-Glucan gels have been used in food science as stabilizers and encapsulating agents. in nanoscience as scaffolds to build nanofibers and nanowires. and in drug delivery to form nanoparticles and create helical micelles encapsulating polynucleotides. 1.3-β-Glucans are beginning to have enormous significance due to …,True,nZYyToUAAAAJ:roLk4NBRz8UC,106,https://pubs.acs.org/doi/abs/10.1021/jf200964u,4569210657869647405,/scholar?cites=4569210657869647405,,http://lib3.dss.go.th/fulltext/E_content/0021-8561/2011v.59n.13.pdf,0,0,0
1096475,Silica-coated super paramagnetic iron oxide nanoparticles (SPION) as biocompatible contrast agent in biomedical photoacoustics,2012,Rudolf Alwi and Sergey Telenkov and Andreas Mandelis and Timothy Leshuk and Frank Gu and Sulayman Oladepo and Kirk Michaelian,3,Biomedical optics express,10,2500-2509,Optical Society of America,In this study. we report for the first time the use of silica-coated superparamagnetic iron oxide nanoparticles (SPION) as contrast agents in biomedical photoacoustic imaging. Using frequency-domain photoacoustic correlation (the photoacoustic radar). we investigated the effects of nanoparticle size. concentration and biological media (e.g. serum. sheep blood) on the photoacoustic response in turbid media. Maximum detection depth and the minimum measurable SPION concentration were determined experimentally. The nanoparticle-induced optical contrast ex vivo in dense muscular tissues (avian pectus and murine quadricept) was evaluated and the strong potential of silica-coated SPION as a possible photoacoustic contrast agents was demonstrated.,True,nZYyToUAAAAJ:_kc_bZDykSQC,100,https://www.osapublishing.org/abstract.cfm?uri=boe-3-10-2500,16007666852336927768,/scholar?cites=16007666852336927768,,https://www.osapublishing.org/viewmedia.cfm?uri=boe-3-10-2500&seq=0,0,0,0
1096476,Genes expressed in human tumor endothelium,2000,Brad St Croix and Carlo Rago and Victor Velculescu and Giovanni Traverso and Katharine E Romans and Elizabeth Montgomery and Anita Lal and Gregory J Riggins and Christoph Lengauer and Bert Vogelstein and Kenneth W Kinzler,289,Science,5482,1197-1202,American Association for the Advancement of Science,To gain a molecular understanding of tumor angiogenesis. we compared gene expression patterns of endothelial cells derived from blood vessels of normal and malignant colorectal tissues. Of over 170 transcripts predominantly expressed in the endothelium. 79 were differentially expressed. including 46 that were specifically elevated in tumor-associated endothelium. Several of these genes encode extracellular matrix proteins. but most are of unknown function. Most of these tumor endothelial markers were expressed in a wide range of tumor types. as well as in normal vessels associated with wound healing and corpus luteum formation. These studies demonstrate that tumor and normal endothelium are distinct at the molecular level. a finding that may have significant implications for the development of anti-angiogenic therapies.,True,Htybq6sAAAAJ:u5HHmVD_uO8C,2113,https://science.sciencemag.org/content/289/5482/1197.abstract,645776025884562733,/scholar?cites=645776025884562733,,,0,0,0
