,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
10096881,The roles of long-chain polyunsaturated fatty acids in pregnancy. lactation and infancy: review of current knowledge and consensus recommendations,2008,Berthold Koletzko and Eric Lien and Carlo Agostoni and Hansjosef Böhles and Cristina Campoy and Irene Cetin and Tamas Decsi and Joachim W Dudenhausen and Cristophe Dupont and Stewart Forsyth and Irene Hoesli and Wolfgang Holzgreve and Alexandre Lapillonne and Guy Putet and Niels J Secher and Mike Symonds and Hania Szajewska and Peter Willatts and Ricardo Uauy Dagach-Imbarack,,,,,WALTER DE GRUYTER & CO,This paper reviews current knowledge on the role of the long-chain polyunsaturated fatty acids (LC-PUFA). docosahexaenoic acid (DHA. C22:6n-3) and arachidonic acid (AA. 20:4n-6). in maternal and term infant nutrition as well as infant development. Consensus recommendations and practice guidelines for health-care providers supported by the World Association of Perinatal Medicine. the Early Nutrition Academy. and the Child Health Foundation are provided. The fetus and neonate should receive LC-PUFA in amounts sufficient to support optimal visual and cognitive development. Moreover. the consumption of oils rich in n-3 LC-PUFA during pregnancy reduces the risk for early premature birth. Pregnant and lactating women should aim to achieve an average daily intake of at least 200 mg DHA. For healthy term infants. we recommend and fully endorse breastfeeding. which supplies preformed LC-PUFA. as the preferred method of feeding. When breastfeeding is not possible. we recommend use of an infant formula providing DHA at levels between 0.2 and 0.5 weight percent of total fat. and with the minimum amount of AA equivalent to the contents of DHA. Dietary LC-PUFA supply should continue after the first six months of life. but currently there is not sufficient information for quantitative recommendations.,True,lzdgBesAAAAJ:5nxA0vEk-isC,787,http://repositorio.uchile.cl/handle/2250/123947,15741718183832158748,/scholar?cites=15741718183832158748,,http://repositorio.uchile.cl/bitstream/handle/2250/123947/Koletzko_Berthold.pdf?sequence=1,0,0,0
10096882,Height-normalized indices of the body's fat-free mass and fat mass: potentially useful indicators of nutritional status.,1990,TB VanItallie and Mei-Uih Yang and Steven B Heymsfield and Robert C Funk and Richard A Boileau,52,The American journal of clinical nutrition,6,953-959,American Society for Nutrition,Expressing fat-free mass (FFM) and body fat mass (BFM) as percentages of body weight or by weight is unsatisfactory. For example. tall patients with protein-energy malnutrition (PEM) can exhibit values for FFM and BFM similar to those of shorter well-nourished individuals. To obviate such difficulties. we propose use of height-normalized indices. namely. a FFM index [FFM (kg)/height (m)2. or FFMI] and a BFM index [BFM (kg)/height (m)2. or BFMI]. We calculated these indices in a reference population of 124 healthy young men and in 32 nonobese young men (from the Minnesota Study) before. during. and after experimental semistarvation. When values for FFMI and BFMI falling below the reference cohort’s 5th percentile cutoff point were used as a criterion for PEM. these indices. together with basal oxygen-consumption rate. diagnosed PEM in 27 of the 32 Minnesota Study subjects after 12 wk of semi …,True,lzdgBesAAAAJ:uAPFzskPt0AC,780,https://academic.oup.com/ajcn/article-abstract/52/6/953/4651256,8366122853434268884,/scholar?cites=8366122853434268884,,https://nutritionalassessment.mumc.nl/sites/nutritionalassessment/files/height-normalized_indices_of_the_bodys_fat-free_mass_and_fat_mass_potentially_useful_indicators_of_nutritional_status_0.pdf,0,0,0
10096883,Obesity trends in Latin America: transiting from under-to overweight,2001,Ricardo Uauy and Cecilia Albala and Juliana Kain,131,The Journal of nutrition,3,893S-899S,Oxford University Press,Latin America is undergoing a rapid demographic and nutritional transition. A recent WHO/PAHO survey on obesity in the region revealed an increasing trend in obesity as countries emerge from poverty. especially in urban areas. In contrast. in middle income countries. obesity tends to decline as income increases; this is especially so in women. Dietary changes and increasing inactivity are considered the crucial contributory factors that explain this rise. The end result is a progressive rise in overweight and obesity. especially in low income groups who improve their income and buy high fat/high carbohydrate energy-dense foods. Intake of these foods increases to the detriment of grains. fruits and vegetables. Most aboriginal populations of the Americas have changed their diet and physical activity patterns to fit an industrialized country model. They now derive most of their diet from Western foods and live …,True,lzdgBesAAAAJ:qjMakFHDy7sC,755,https://academic.oup.com/jn/article-abstract/131/3/893S/4687035,16258356979215432344,/scholar?cites=16258356979215432344,,https://academic.oup.com/jn/article/131/3/893S/4687035,0,0,0
10096884,The joint WHO/FAO expert consultation on diet. nutrition and the prevention of chronic diseases: process. product and policy implications,2004,Chizuru Nishida and Ricardo Uauy and Shiriki Kumanyika and Prakash Shetty,7,Public health nutrition,1a,245-250,Cambridge University Press,//static.cambridge.org/content/id/urn%3Acambridge.org%3Aid%3Aarticle%3AS1368980004000230/resource/name/firstPage-S1368980004000230a.jpg,True,lzdgBesAAAAJ:ZeXyd9-uunAC,691,https://www.cambridge.org/core/journals/public-health-nutrition/article/joint-whofao-expert-consultation-on-diet-nutrition-and-the-prevention-of-chronic-diseases-process-product-and-policy-implications/9C5F92142766286FE744EA4412A53476,15348836981434140097,/scholar?cites=15348836981434140097,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/9C5F92142766286FE744EA4412A53476/S1368980004000230a.pdf/joint_whofao_expert_consultation_on_diet_nutrition_and_the_prevention_of_chronic_diseases_process_product_and_policy_implications.pdf,0,0,0
10096885,Effect of dietary omega-3 fatty acids on retinal function of very-low-birth-weight neonates,1990,Ricardo D Uauy and David G Birch and Eileen E Birch and Jon E Tyson and Dennis R Hoffman,28,Pediatric Research,5,485-492,Nature Publishing Group,Retinal function was assessed by electroretinogram in 32 neonates randomly assigned to formulas of different ω-3 fatty acid content and in 10 infants fed human milk. All neonates had a birth weight of 1000-1500 g and were fed study diets from d 10 to 45 or discharge. Group A received formula containing predominantly 18: 2 ω-6. Group B received a balanced mix of 18: 2 ω-6 and 18: 3 ω-3. Group C was given a formula containing both essential fatty acids and supplemented with marine oil to provide 22: 6 ω-3 content similar to that of human milk. The fatty acid composition of plasma and red blood cell (RBC) lipids were similar for all groups on entry but marked dietinduced differences were found after feeding the study diets. Group C was comparable to the human milk-fed group. but group A had lower 22: 6 ω-3 and ω-3 long-chain polyunsaturated fatty acids (LCPUFA) in plasma and RBC membranes. Cone …,True,lzdgBesAAAAJ:u-x6o8ySG0sC,691,https://www.nature.com/articles/pr1990570,8473176819279645571,/scholar?cites=8473176819279645571,,https://www.nature.com/pr/journal/v28/n5/pdf/pr1990570a.pdf?origin=ppub,0,0,0
10096886,Visual acuity and the essentiality of docosahexaenoic acid and arachidonic acid in the diet of term infants,1998,Eileen E Birch and Dennis R Hoffman and Ricardo Uauy and David G Birch and Claude Prestidge,44,Pediatric research,2,201-209,Nature Publishing Group,The need for a dietary supply of docosahexaenoic acid (DHA) and arachidonic aid (AA) in term infants was evaluated in a double-masked randomized clinical trial of the effects of supplementation of term infant formula with DHA (0.35% of total fatty acids) or with DHA (0.36%) and AA (0.72%) on visual acuity development. One hundred and eight healthy term infants were enrolled in the study; 79 were exclusively formula-fed from birth (randomized group) and 29 were exclusively breast-fed (gold standard group). Infants were evaluated at four time points during the first 12 mo of life for blood fatty acid composition. growth. sweep visual evoked potential (VEP) acuity. and forced choice preferential looking acuity. Supplementation of term infant formula with DHA or with DHA and AA during the first 4 mo of life yields clear differences in total red blood cell (RBC) lipid composition. Supplementation of term infant formula …,True,lzdgBesAAAAJ:9yKSN-GCB0IC,651,https://www.nature.com/articles/pr19982213,7555473695612641045,/scholar?cites=7555473695612641045,,https://www.nature.com/articles/pr19982213,0,0,0
10096887,Nutritional quality of organic foods: a systematic review,2009,Alan D Dangour and Sakhi K Dodhia and Arabella Hayter and Elizabeth Allen and Karen Lock and Ricardo Uauy,90,,3,680-685,Oxford University Press, Background: Despite growing consumer demand for organically produced foods. information based on a systematic review of their nutritional quality is lacking. Objective: We sought to quantitatively assess the differences in reported nutrient content between organically and conventionally produced foodstuffs. Design: We systematically searched PubMed. Web of Science. and CAB Abstracts for a period of 50 y from 1 January 1958 to 29 February 2008. contacted subject experts. and hand-searched bibliographies. We included peer-reviewed articles with English abstracts in the analysis if they reported nutrient content comparisons between organic and conventional foodstuffs. Two reviewers extracted study characteristics. quality. and data. The analyses were restricted to the most commonly reported nutrients. Results: From a total of 52.471 articles. we identified 162 …,True,lzdgBesAAAAJ:HDshCWvjkbEC,575,https://academic.oup.com/ajcn/article-abstract/90/3/680/4597089,6468161950329431272,/scholar?cites=6468161950329431272,,https://academic.oup.com/ajcn/article/90/3/680/4597089,0,0,0
10096888,Arachidonic and docosahexaenoic acids are biosynthesized from their 18-carbon precursors in human infants,1996,Norman Salem and Brent Wegher and Patricia Mena and Ricardo Uauy,93,Proceedings of the National Academy of Sciences,1,49-54,National Academy of Sciences,It is becoming clear that an adequate level of long-chain highly unsaturated fatty acids in the nervous system is required for optimal function and development; however. the ability of infants to biosynthesize long-chain fatty acids is unknown. This study explores the capacity of human infants to convert 18-carbon essential fatty acids to their elongated and desaturated forms. in vivo. A newly developed gas chromatography/negative chemical ionization/mass spectrometry method employing 2H-labeled essential fatty acids allowed assessment of this in vivo conversion with very high sensitivity and selectivity. Our results demonstrate that human infants have the capacity to convert dietary essential fatty acids administered enterally as 2H-labeled ethyl esters to their longer-chain derivatives. transport them to plasma. and incorporate them into membrane lipids. The in vivo conversion of linoleic acid (18:2n6) to arachidonic …,True,lzdgBesAAAAJ:2osOgNQ5qMEC,554,https://www.pnas.org/content/93/1/49.short,16352909790799354763,/scholar?cites=16352909790799354763,,https://www.pnas.org/content/pnas/93/1/49.full.pdf,0,0,0
10096889,Essential fatty acids in visual and brain development,2001,Ricardo Uauy and Dennis R Hoffman and Patricio Peirano and David G Birch and Eileen E Birch,36,,9,885-895,Springer-Verlag,Essential fatty acids are structural components of all tissues and are indispensable for cell membrane synthesis; the brain. retina and other neural tissues are particularly rich in long-chain polyunsaturated fatty acids (LC-PUFA). These fatty acids serve as specific precursors for eicosanoids. which regulate numerous cell and organ functions. Recent human studies support the essential nature of n-3 fatty acids in addition to the well-established role of n−6 essential fatty acids in humans. particularly in early life. The main findings are that light sensitivity of retinal rod photoreceptors is significantly reduced in newborns with n−3 fatty acid deficiency. and that docosahexaenoic acid (DHA) significantly enhances visual acuity maturation and cognitive functions. DHA is a conditionally essential nutrient for adequate neurodevelopment in humans. Comprehensive clinical studies have shown that dietary …,True,lzdgBesAAAAJ:zYLM7Y9cAGgC,528,https://link.springer.com/article/10.1007/s11745-001-0798-1,1639446350846990013,/scholar?cites=1639446350846990013,,https://www.researchgate.net/profile/Patricio_Peirano/publication/257731137_Essential_fatty_acids_in_visual_and_brain_development/links/00b49526adb28bb6b3000000.pdf,0,0,0
10096890,Dietary essential fatty acid supply and visual acuity development.,1992,EE Birch and DG Birch and DR Hoffman and R Uauy,33,Investigative ophthalmology & visual science,11,3242-3253,The Association for Research in Vision and Ophthalmology,"The influence of dietary omega-3 fatty acid supply on visual acuity development was evaluated in very low birth weight (VLBW) infants using visual-evoked potential (VEP) and forced-choice preferential-looking (FPL) procedures at 36 and 57 wk postconception. The VLBW infants born at 27-33 wk postconception were randomized to one of three diet groups: corn oil. which provided solely linoleic acid; soy oil. which provided linoleic and alpha-linolenic acids; or soy/marine oil; which was similar to the soy oil formula but also provided preformed long chain omega-3 fatty acids. The VLBW infants in the soy/marine oil group had higher omega-3 levels in erythrocyte membranes and better VEP and FPL acuities at 36 and 57 wk than infants in the corn oil group. The soy oil group had intermediate omega-3 levels in erythrocyte membranes and significantly poorer VEP acuity at 57 wk compared with the soy/marine oil group. Only the soy/marine oil group had acuities comparable to the"" gold standards"" of VLBW infants fed human milk and preterm infants who were born and tested at 35-36 wk postconception. In addition. VEP and FPL acuity were poorer in a nonrandomized group of formula-fed full-term infants than in breast-fed full-term infants. The results suggest that dietary omega-3 fatty acid supply may play an important role in early human visual development.",True,lzdgBesAAAAJ:UeHWp8X0CEIC,497,https://iovs.arvojournals.org/article.aspx?articleid=2178949,9078758125513002245,/scholar?cites=9078758125513002245,,https://iovs.arvojournals.org/arvo/content_public/journal/iovs/933389/3242.pdf,0,0,0
10096891,Nutrition in brain development and aging: role of essential fatty acids,2006,Ricardo Uauy and Alan D Dangour,64,,suppl_2,S24-S33,Oxford University Press,The essential fatty acids (EFAs). particularly the n-3 long-chain polyunsaturated fatty acids (LCPs). are important for brain development during both the fetal and postnatal period. They are also increasingly seen to be of value in limiting the cognitive decline during aging. EFA deficiency was first shown over 75 years ago. but the more subtle effects of the n-3 fatty acids in terms of skin changes. a poor response to linoleic acid supplementation. abnormal visual function. and peripheral neuropathy were only discovered later. Both n-3 and n-6 LCPs play important roles in neuronal growth. development of synaptic processing of neural cell interaction. and expression of genes regulating cell differentiation and growth. The fetus and placenta are dependent on maternal EFA supply for their growth and development. with docosahexaenomic acid (DHA)-supplemented infants showing significantly greater mental and …,True,lzdgBesAAAAJ:Zph67rFs4hoC,480,https://academic.oup.com/nutritionreviews/article-abstract/64/suppl_2/S24/1836610,977511940456539829,/scholar?cites=977511940456539829,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1753-4887.2006.tb00242.x,0,0,0
10096892,Weight. shape. and mortality risk in older persons: elevated waist-hip ratio. not high body mass index. is associated with a greater risk of death–,2006,Gill M Price and Ricardo Uauy and Elizabeth Breeze and Christopher J Bulpitt and Astrid E Fletcher,84,The American journal of clinical nutrition,2,449-460,Oxford University Press, Background: Guidelines for optimal weight in older persons are limited by uncertainty about the ideal body mass index (BMI) or the usefulness of alternative anthropometric measures. Objective: We investigated the association of BMI (in kg/m2). waist circumference. and waist-hip ratio (WHR) with mortality and cause-specific mortality. Design: Subjects aged ≥75 y (n = 14 833) from 53 family practices in the United Kingdom underwent a health assessment that included measurement of BMI and waist and hip circumferences; they also were followed up for mortality. Results: During a median follow-up of 5.9 y. 6649 subjects died (46% of circulatory causes). In nonsmoking men and women (90% of the cohort). compared with the lowest quintile of BMI (<23 in men and <22.3 in women). adjusted hazard ratios (HRs) for mortality were <1 for all other quintiles of BMI (P for trend …,True,lzdgBesAAAAJ:hqOjcs7Dif8C,472,https://academic.oup.com/ajcn/article-abstract/84/2/449/4881806,8530801537754552494,/scholar?cites=8530801537754552494,,https://academic.oup.com/ajcn/article/84/2/449/4881806,0,0,0
10096893,Long chain polyunsaturated fatty acids (LC‐PUFA) and perinatal development,2001,Berthold Koletzko and Carlo Agostoni and Susan E Carlson and T Clandinin and Gerard Hornstra and M Neuringer and Ricardo Uauy and Yuichiro Yamashiro and Peter Willatts,90,,4,460-464,Blackwell Publishing Ltd,This paper reports on the conclusions of a workshop on the role of long chain polyunsaturated fatty acids (LC‐PUFA) in maternal and child health The attending investigators involved in the majority of randomized trials examining LC‐PUFA status and functional outcomes summarize the current knowledge in the field and make recommendations for dietary practice. Only studies published in full or in abstract form were used as our working knowledge base. Conclusions: For healthy infants we recommend and strongly support breastfeeding as the preferred method of feeding. which supplies preformed LC‐PUFA. Infant formulas for term infants should contain at least 0.2% of total fatty acids as docosahexaenoic acid (DHA) and 0.35% as arachidonic acid (AA). Since preterm infants are born with much less total body DHA and AA. we suggest that preterm infant formulas should include at least 0.35% DHA and 0.4% AA …,True,lzdgBesAAAAJ:YsMSGLbcyi4C,438,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1651-2227.2001.tb00452.x,15571877158570478890,/scholar?cites=15571877158570478890,,https://www.academia.edu/download/44771833/Long-chain_polyunsaturated_LC-PUFA_and20160415-5961-1niaarc.pdf,0,0,0
