,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1157583,Inhibitors of human immunodeficiency virus replication,2014,Youla S Tsantrizos and Murray D Bailey and Francois Bilodeau and Rene Coulombe and Teddy Halmos and Stephen Kawai and Serge R Landry and Steven Laplante and Sebastien Morin and Marc-andre Poupart and Bruno Simoneau and Lee Fader and Rebekah J Carson and Mathieu Parisien,,,,,,Related US Application Data(57) Compounds of formula I:(63) Continuation of application No. 13/683.761. filed on Nov. 21. 2012. now Pat. No. 8.710.230. which is a continuation of application No. 12/742.997. filed on(I) Aug. 19. 2010. now Pat. No. 8.354. 429. filed as appli cation No. PCT/CA2008/001611 on Sep. 11. 2008.(60) Provisional application No. 60/988.686. filed on Nov. 16. 2007.,True,nSWEqSgAAAAJ:zYLM7Y9cAGgC,1,https://patents.google.com/patent/US20140296228A1/en,13689114343623716879,/scholar?cites=13689114343623716879,,https://patentimages.storage.googleapis.com/5d/5e/1e/0d502737cd4f5b/US20140296228A1.pdf,0,0,0
1157584,Reaction to the NHL Salary Cap,2017,Mathieu Parisien,,,,,,On February 16th. 2005. the NHL Commissioner Gary Bettman officially announced the cancelation of the 2004-2005 NHL season. The cancelation was due to dead end negotiations for a new Collective Bargaining Agreement (CBA) between the NHL Players Associations (NHLPA) and the NHL. The main issues surrounding the negotiations were the subject of league revenue distributions and team salary structure. On July 22nd. 2005. a new CBA was reached. The biggest impact the new CBA would have is the introduction of a salary cap ceiling as well as a salary cap floor. This study focuses on these new salary cap restrictions and how it has affected the distribution of player salaries across the NHL. We analyse league statistics and player salaries from the 2000-2001 season to the 2011-2012 season. to identify how teams adjusted their strategies to accommodate for to the salary cap. The study focuses on budget variation among teams. salary distribution within teams. as well as changes in team construction. The results of this research will provide insight for the optimum strategy of salary distribution to be able to construct a successful hockey team within the NHL.The world of professional sports has been used at times to shed light on important labour market research questions such as estimating the effect of employer monopsony on wages. investigating the extent of racial discrimination (eg Price and Wolfers (2010)). investigating the relevance of important theorems in economics (eg. the Coase Theorem in Fort and Quirk (1995)). and estimating the effect of supervision and incentives on worker performance (Kahn. 2000). In this study we …,True,nSWEqSgAAAAJ:ufrVoPGSRksC,0,https://ruor.uottawa.ca/bitstream/10393/36326/1/Parisien%2C%20Mathieu_Final%20Poster.pdf,,,,https://ruor.uottawa.ca/bitstream/10393/36326/1/Parisien%2C%20Mathieu_Final%20Poster.pdf,0,0,0
1157585,Inhibitors of cytomegalovirus,2016,Lee Fader and Mathieu Parisien and Carl Thibeault and Louis Morency and Martin Duplessis and Clint James and Sébastien Morin and James Gillard,,,,,,Compounds of Formula (I) whereinn. R'. R''. R. R and Z are defined herein. are useful for the treatment of cytomega lovirus disease and/or infection.,True,nSWEqSgAAAAJ:Y0pCki6q_DkC,0,https://patents.google.com/patent/US9334249B2/en,,,,https://patentimages.storage.googleapis.com/99/d3/55/76ca75cfc968e3/US9334249.pdf,0,0,0
1157586,Cytomegalovirus inhibitor compounds,2016,Lee Fader and Olivier Lepage and Murray Bailey and Pierre Louis Beaulieu and Francois Bilodeau and Rebekah J Carson and André Giroux and Cédrickx Godbout and Benoît Moreau and Julie Naud and Mathieu Parisien and Martin Poirier and Maude Poirier and Simon Surprenant and Carl Thibeault,,,,,,The present invention provides a novel series of com pounds having inhibitory activity against CMV DNA poly,True,nSWEqSgAAAAJ:Tyk-4Ss8FVUC,0,https://patents.google.com/patent/US9315499B2/en,,,,https://patentimages.storage.googleapis.com/a8/4d/99/f986ae3aa08865/US9315499.pdf,0,0,0
1157587,Inhibitors of cytomegalovirus,2016,Lee Fader and Francois Bilodeau and Mathieu Parisien and Maude Poirier and Cyrille Kuhn and Carl Thibeault and Thao Trinh,,,,,,Zare defined herein. are useful for the treatment of cytome galovirus disease and/or infection.,True,nSWEqSgAAAAJ:YsMSGLbcyi4C,0,https://patents.google.com/patent/US9284310B2/en,,,,https://patentimages.storage.googleapis.com/79/8f/17/687574e8caa3ea/US9284310.pdf,0,0,0
1157588,Catalyst development for the direct arylation of aryl chlorides. bromides and iodides,2006,Mathieu Parisien,,,,,,Tricyclic biaryls were formed by a direct arylation reaction conducted in the presence of catalytic amounts of Pd(OAc)2 and tricyclohexylphosphine. Aryl chlorides. bromides and iodides could all be used and the methodology was applied to the synthesis of 6H-benzo[c]chomenes; 9. 10-dihydrophenanthenes; 5. 6-dihydrophenanthridines (if the nitrogen atom was protected) with yields ranging between 79% - >99%. Fluorene. dibenzofurans and carbazoles (unprotected NH) could also be formed in high yields (81%- 99%) using this technique. It has been found that both electronic and steric factors influence the regioselectivity of the reaction. Furthermore. mechanistic investigations have been conducted to establish which one of four possible pathways is taking place. The results of these experiments point towards either a sigma-bond metathesis or an SE3 palladation. The methodology described above was applied to the synthesis of natural products. (Abstract shortened by UMI.),True,nSWEqSgAAAAJ:9yKSN-GCB0IC,0,https://ruor.uottawa.ca/handle/10393/27163,,,,https://ruor.uottawa.ca/bitstream/10393/27163/1/MR14936.PDF,0,0,0
1157589,Assemblies of a new flexible multicarboxylate ligand and d10 metal centers toward the construction of homochiral helical coordination polymers: structures. luminescence. and …,2006,Shuangquan Zang and Yang Su and Yizhi Li and Zhaoping Ni and Qingjin Meng,45,Inorganic chemistry,1,174-180,American Chemical Society,Hydro(solvo)thermal reactions between a new flexible multicarboxylate ligand of 2.2‘.3.3‘-oxydiphthalic acid (2.2‘.3.3‘-H4ODPA) and M(NO3)2·xH2O (M = Zn. x = 6; M = Cd. x = 4) in the presence of 4.4‘-bipyridine (bpy) afford two novel homochiral helical coordination polymers {[Zn2(2.2‘.3.3‘-ODPA)(bpy)(H2O)3]·(H2O)2 for 1 and [Cd2(2.2‘.3.3‘-ODPA)(bpy)(H2O)3]·(H2O)2 for 2}. Though having almost the same chemical formula. they have different space groups (P212121 for 1 and P21 for 2) and different bridging modes of the 2.2‘.3.3‘-ODPA ligand. Two kinds of homochiral helices (right-handed) are found in both 1 and 2. each of which discriminates only one kind of crystallographical nonequivalent metal atom. 1 has a 2D metal−organic framework and can be seen as the unity of two parallel homochiral Zn1 and Zn2 helices. in which the nodes are etheric oxygen atoms. In contrast. 2 has a 3D metal−organic …,True,16ELcukAAAAJ:u5HHmVD_uO8C,337,https://pubs.acs.org/doi/abs/10.1021/ic051502m,15415478799885133500,/scholar?cites=15415478799885133500,,https://www.academia.edu/download/49009150/ic051502m20160921-3503-3anjou.pdf,0,0,0
1157590,One dense and two open chiral metal-organic frameworks: crystal structures and physical properties,2006,Shuangquan Zang and Yang Su and Yizhi Li and Huizhen Zhu and Qingjin Meng,45,Inorganic chemistry,7,2972-2978,American Chemical Society,Three 3D robust homochiral helical coordination polymers. [Cu(2.2‘.3.3‘-H2odpa)(bpy)] (1). {[Ni4(2.2‘.3.3‘-odpa)2(bpy)4(H2O)4]·(H2O)16} (2). and {[Co4(2.2‘.3.3‘-odpa)2(bpy)4(H2O)4]·(H2O)14} (3). have been hydrothermally synthesized from a flexible ligand of 2.2‘.3.3‘-odpda (2.2‘.3.3‘-oxydiphthalic dianhydride). Compound 1 crystallized in space group P3121 and has a rare chiral dense qzd 7.59 topology that incorporates single helical substructures with the same accessibility. whereas compounds 2 and 3 crystallized in the space group C2 and possessed isostructural 3D chiral open frameworks based on the homochiral 2D sheets and 4.4‘-bpy pillars. TGA and PXRD analyses show that the porous framework of 2 is stable after the removal of solvent water molecules. In contrast. 3 changed its structure to an amorphous one because of the simultaneous loss of solvent and coordination water molecules. 1 is nearly …,True,16ELcukAAAAJ:u-x6o8ySG0sC,133,https://pubs.acs.org/doi/abs/10.1021/ic0520418,18250456426638936923,/scholar?cites=18250456426638936923,,,0,0,0
1157591,Four 2D metal–organic networks incorporating Cd-cluster SUBs: hydrothermal synthesis. structures and photoluminescent properties,2009,Shuangquan Zang and Yang Su and Yi-Zhi Li and Jianguo Lin and Xianying Duan and Qingjin Meng and Song Gao,11,CrystEngComm,1,122-129,Royal Society of Chemistry,Hydro(solvo)thermal reactions between 1.1′-biphenyl-2.2′.3.3′-tetracarboxyl acid (H4bptc) and Cd(NO3)2·4H2O at the presence of the ‘second’ ligands of bpydo. bpe. bpp and bix (bpydo = 4.4′-bipyridine-N.N′-dioxide; bpe = 1.2-bis-(4-pyridyl)ethane; bpp = 1.3-Bis-(4-pyridyl)propane; bix = 1.4-bis(imidazol-1-yl-methyl)benzene) yield four new 2D metal–organic coordination polymers [Cd9(bptc)4(μ3-OH)2(H2O)14]·(bpydo)·2H2O (2). [Cd2(bptc)(bpe)(H2O)2]·H2O (3). [Cd4(bptc)(Hbptc)(bpp)(μ3-OH)(H2O)4] (4). [Cd2(bptc)(bix)(H2O)] (5). Compound 2 presents a 2D grid structure with heptanuclear cadmium cluster and two kinds of discrete Cd atoms secondary building units (SUBs). 3 has a 2D structure with the novel Schläfli symbol of (4.62)(43.63)(44.610.8). 4 gives a 2D grid structure with a pentanuclear cadmium cluster. binuclear cadmium cluster and discrete Cd atom SUBs. and 5 has a 2D distorted CdI2 …,True,16ELcukAAAAJ:9yKSN-GCB0IC,114,https://pubs.rsc.org/no/content/articlehtml/2009/ce/b806899b,9582925498873697528,/scholar?cites=9582925498873697528,,,0,0,0
1157592,Interweaving of triple-helical and extended metal-O-metal single-helical chains with the same helix axis in a 3D metal-organic framework,2006,Shuangquan Zang and Yang Su and Yizhi Li and Zhaoping Ni and Huizhen Zhu and Qingjin Meng,45,Inorganic chemistry,10,3855-3857,American Chemical Society,A novel 3D metal−organic framework [Cd2(m-bptc)(4.4‘-bpy)0.5(H2O)4]·H2O (1; m-H4bptc = 1.1‘-biphenyl-2.3‘.3.4‘-tetracarboxylic acid. 4.4‘-bpy = 4.4‘-bipyridine) with interweaving of triple- and single-helical chains has been obtained based on hydro(solvo)thermal reactions. ,True,16ELcukAAAAJ:d1gkVwhDpl0C,114,https://pubs.acs.org/doi/abs/10.1021/ic060286u,13382617189311029653,/scholar?cites=13382617189311029653,,,0,0,0
1157593,Flexible ligand. structural. and topological diversity: isomerism in Zn (NO3) 2 coordination polymers,2007,Zhengfang Tian and Jianguo Lin and Yang Su and Lili Wen and Yangmei Liu and Huizhen Zhu and Qing-Jin Meng,7,Crystal Growth & Design,9,1863-1867,American Chemical Society,Two new metal−organic frameworks (MOFs). [Zn(p-BDC)(m-bix)0.5][Zn(p-BDC)(m-bix)]·H2O (1) and [Zn(p-BDC)(m-bix)] (2) (p-BDC = terephthalate. m-bix =1.3-bis(imidazol-1-ylmethyl)benzene). were synthesized and characterized structurally. Both of the MOFs feature the interpenetrated two-dimensional (2D) → three-dimensional (3D) network motifs. In particular. complex 1 represents the second example of intertwining of different 2D coordination motifs. and complex 2 shows a 3-fold parallel interpenetrated framework. In addition. the spectroscopic. thermal. and fluorescence properties of complexes 1 and 2 are investigated. ,True,16ELcukAAAAJ:2osOgNQ5qMEC,101,https://pubs.acs.org/doi/abs/10.1021/cg070274z,1264328793061942870,/scholar?cites=1264328793061942870,,,0,0,0
1157594,Coexistence of chiral hydrophilic and achiral hydrophobic channels in one multi-helical-array metal–organic framework incorporating helical water cluster chains,2006,Shuangquan Zang and Yang Su and Chunying Duan and Yizhi Li and Huizhen Zhu and Qingjin Meng,,Chemical communications,48,4997-4999,Royal Society of Chemistry,A novel host–guest metal–organic compound with both chiral hydrophilic and achiral hydrophobic channels has been obtained through the reaction of Cd(II) ion and a versatile asymmetrical ligand of H4bptc (H4bptc = 1.1′-biphenyl-2.2′.3.3′-tetracarboxylic acid) based on hydro(solvo)thermal reactions.,True,16ELcukAAAAJ:qjMakFHDy7sC,90,https://pubs.rsc.org/en/content/articlehtml/2006/cc/b611994h,13814032515471005953,/scholar?cites=13814032515471005953,,https://www.researchgate.net/profile/Yizhi_Li2/publication/6651653_Coexistence_of_chiral_hydrophilic_and_achiral_hydrophobic_channels_in_one_multi-helical-array_metal-organic_framework_incorporating_helical_water_cluster_chains/links/5600729608aeba1d9f84e20d.pdf,0,0,0
1157595,Four d10 metal coordination polymers containing isomeric thiodiphthalic ligands: crystal structures and luminescent properties,2007,Yang Su and Shuangquan Zang and Yizhi Li and Huizhen Zhu and Qingjin Meng,7,Crystal growth & design,7,1277-1283,American Chemical Society,Two versatile ligands. 2.3.2‘.3‘-tdpa and its isomer 2.3.3‘.4‘-tdpa. have been introduced to construct novel metal−organic frameworks with interesting structural motifs and good function. By hydrothermoreactions with d10 metals (Zn and Cd). four coordination polymers were obtained and characterized. 1 is a 3D framework embodying two distinct types of helical chains. 2 features a 2D lamellar structure with helices and 14-membered rings in every layer. 3 is a 3D framework bearing the (62.83.10)(62.8)(6.8.10) topology and has chiral layers in it. 4 shows a quasi-2D structure with 1D binuclear zinc chains and less common monocoordinated 4.4‘-bipyridine ligands. All four of these coordination polymers exhibit intense blue fluorescence emissions (1 at 429 nm. 2 at 473 nm. 3 at 451 nm. and 4 at 492 nm) and may be suitable as excellent candidates of blue fluorescent materials. ,True,16ELcukAAAAJ:UeHWp8X0CEIC,89,https://pubs.acs.org/doi/abs/10.1021/cg060572g,2195618557262460107,/scholar?cites=2195618557262460107,,,0,0,0
1157596,Relating conformation to function in integrin α5β1,2016,Yang Su and Wei Xia and Jing Li and Thomas Walz and Martin J Humphries and Dietmar Vestweber and Carlos Cabañas and Chafen Lu and Timothy A Springer,113,Proceedings of the National Academy of Sciences,27,E3872-E3881,National Acad Sciences,Whether β1 integrin ectodomains visit conformational states similarly to β2 and β3 integrins has not been characterized. Furthermore. despite a wealth of activating and inhibitory antibodies to β1 integrins. the conformational states that these antibodies stabilize. and the relation of these conformations to function. remain incompletely characterized. Using negative-stain electron microscopy. we show that the integrin α5β1 ectodomain adopts extended-closed and extended-open conformations as well as a bent conformation. Antibodies SNAKA51. 8E3. N29. and 9EG7 bind to different domains in the α5 or β1 legs. activate. and stabilize extended ectodomain conformations. Antibodies 12G10 and HUTS-4 bind to the β1 βI domain and hybrid domains. respectively. activate. and stabilize the open headpiece conformation. Antibody TS2/16 binds a similar epitope as 12G10. activates. and appears to stabilize an open βI …,True,16ELcukAAAAJ:Zph67rFs4hoC,84,https://www.pnas.org/content/113/27/E3872.short,17726380141796432385,/scholar?cites=17726380141796432385,,https://www.pnas.org/content/pnas/113/27/E3872.full.pdf,0,0,0
1157597,Conformational equilibria and intrinsic affinities define integrin activation,2017,Jing Li and Yang Su and Wei Xia and Yan Qin and Martin J Humphries and Dietmar Vestweber and Carlos Cabañas and Chafen Lu and Timothy A Springer,36,The EMBO Journal,5,629-645,EMBO Press,We show that the three conformational states of integrin α5β1 have discrete free energies and define activation by measuring intrinsic affinities for ligand of each state and the equilibria linking them. The 5.000‐fold higher affinity of the extended‐open state than the bent‐closed and extended‐closed states demonstrates profound regulation of affinity. Free energy requirements for activation are defined with protein fragments and intact α5β1. On the surface of K562 cells. α5β1 is 99.8% bent‐closed. Stabilization of the bent conformation by integrin transmembrane and cytoplasmic domains must be overcome by cellular energy input to stabilize extension. Following extension. headpiece opening is energetically favored. N‐glycans and leg domains in each subunit that connect the ligand‐binding head to the membrane repel or crowd one another and regulate conformational equilibria in favor of headpiece opening …,True,16ELcukAAAAJ:YOwf2qJgpHMC,72,https://www.embopress.org/doi/abs/10.15252/embj.201695803,5332978824735234760,/scholar?cites=5332978824735234760,,https://www.embopress.org/doi/pdf/10.15252/embj.201695803,0,0,0
1157598,Organic–Inorganic Hybrid Coordination Polymers Based on 6-Methylpyridine-2. 4-dicarboxylic Acid N-Oxide (MPDCO) Ligand: Preparations. Interpenetrating Structures. and Magnetic …,2007,Jian-Guo Lin and Yang Su and Zheng-Fang Tian and Ling Qiu and Li-Li Wen and Zhen-Da Lu and Yi-Zhi Li and Qing-Jin Meng,7,Crystal Growth and Design,12,2526-2534,American Chemical Society,Eight novel coordination polymers based on the 6-methylpyridine-2.4-dicarboxylic acid N-oxide (MPDCO) ligand. [M(MPDCO)(H2O)x]n (M = Mn2+. x = 1 (1); M = Cu2+. x = 2 (2)). [M(MPDCO)(bpy)(H2O)·(H2O)]n (M = Co2+ (3). Ni2+ (4)). [M(MPDCO)(TPB)0.5(H2O)·(H2O)x]n (M = Co2+(5). Ni2+ (6). Zn2+ (7). Cd2+ (8)) (bpy = 4.4′-bipyridine. TPB = 1.2.3.4-tetra-(4-pyridyl)-butane) have been prepared and structurally characterized. Compounds 1 and 2 are both two-dimensional (2-D) layers. which are further stacked via strong interlayer hydrogen-bond interactions to form three-dimensional (3-D) supramolecular structures. Compounds 3 and 4. which contain 3-fold interpenetrating nets. are isostructural and feature 3-D (10.3)-d open frameworks. In isomorphous compounds 5–8. 2-D sheets with nonequivalent nodes of (42·62·82)(4·62)2 topology were constructed from metal cations. MPDCO. and the four-connecting …,True,16ELcukAAAAJ:zYLM7Y9cAGgC,50,https://pubs.acs.org/doi/abs/10.1021/cg070363b,17511550444502578061,/scholar?cites=17511550444502578061,,,0,0,0
