,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1078626,Impact of the biocide Irgarol on meiofauna and prokaryotes from the sediments of the Bizerte lagoon—an experimental study,2016,Amel Hannachi and Soumaya Elarbaoui and Abdelhafidh Khazri and Badreddine Sellami and Eugenio Rastelli and Fabio D’Agostino and Hamouda Beyrem and Ezzeddine Mahmoudi and Cinzia Corinaldesi and Roberto Danovaro,23,Environmental Science and Pollution Research,8,7712-7721,Springer Berlin Heidelberg,,True,iKWqoZUAAAAJ:eq2jaN3J8jMC,3,,9444944642134908562,/scholar?cites=9444944642134908562,,,0,0,0
1078627,Distribution and Historical Trends of PAHs Deposition in Recent Sediment Cores of IMO River. S. E. Nigeria,2016,Inyang O Oyo-Itaa and Orok E Oyo-Itaa and Miranda I Dosunmua and Soumaya Elarbaoui,,"International Conference on Biological, Chemical and Environmental Sciences (BCES)",,24-25,,,True,iKWqoZUAAAAJ:SdhP9T11ey4C,1,,7454779376311662769,/scholar?cites=7454779376311662769,,,0,0,0
1078628,The use of free-living nematode as bio-indicators of two rivers status from northern Tunisia,2015,A Hannachi and B Sellami and S Elarbaoui and H Louati and E Mahmoudi and H Beyrem,3,International Research Journal of Earth Sciences,,13-17,,,True,iKWqoZUAAAAJ:VL0QpB8kHFEC,1,,13251105484701802731,/scholar?cites=13251105484701802731,,,0,0,0
1078629,Remove of Humic Acid From Water Using Magnetite Nanoparticles,2020,M Smiri and F Guey and H Chemingui and AB Dekhil and S Elarbaoui and A Hafiane,1,European Journal of Advanced Chemistry Research,4,,,,True,iKWqoZUAAAAJ:5awf1xo2G04C,0,,,,,,0,0,0
1078630,Biological control trials against aphid vector species using phytosyme,2020,H Ben Nacer and S Oueslati and D Yahyaoui and S Elarbaoui,,Pistacia lentiscus and Vitex agnus-castus oils,,208-222,,,True,iKWqoZUAAAAJ:WqliGbK-hY8C,0,,,,,,0,0,0
1078631,Boundary layer convective heating and thermoregulatory behaviour during aerial exposure in the rocky eulittoral fringe snail Echinolittorina malaccana,2012,David J Marshall and Teddy Chua,430,Journal of Experimental Marine Biology and Ecology,,25-31,Elsevier,,True,dx7c5OsAAAAJ:u5HHmVD_uO8C,23,,17999570193914423699,/scholar?cites=17999570193914423699,,,0,0,0
1078632,Gross mismatch between thermal tolerances and environmental temperatures in a tropical freshwater snail: climate warming and evolutionary implications,2015,Gianluca Polgar and Tsung Fei Khang and Teddy Chua and David J Marshall,47,Journal of Thermal Biology,,99-108,Pergamon,,True,dx7c5OsAAAAJ:u-x6o8ySG0sC,15,,3540689269421238571,/scholar?cites=3540689269421238571,,,0,0,0
1078633,Electromagnetic detection of buried dielectric targets,1991,John Brand Schneider and John Brew and Irene C Peden,29,IEEE Transactions on Geoscience and Remote Sensing,4,555-562,,,True,ckro92cAAAAJ:u5HHmVD_uO8C,25,,276427803929047880,/scholar?cites=276427803929047880,,,0,0,0
1078634,A laboratory scale model for the study of subsurface scattering in low-loss media with applications to ground penetrating radar,1995,Irene C Peden and John Brew,33,Journal of applied geophysics,1-3,109-118,Elsevier,,True,ckro92cAAAAJ:u-x6o8ySG0sC,13,,8811410563230966687,/scholar?cites=8811410563230966687,,,0,0,0
1078635,Electromagnetic detection of buried dielectric targets,1990,Irene C Peden and John B Schneider and John Brew,,,,15-18,IEEE,,True,ckro92cAAAAJ:d1gkVwhDpl0C,2,,10160115855817509239,/scholar?cites=10160115855817509239,,,0,0,0
1078636,ELECTROMAGNTIC DETECTION OF BURIED DIELECTRIC TARGETS IN LOW LOSS MEDIA,1993,Irene C Peden and John B Schneider and John Brew,,Subsurface Exploration Technology,,517,,,True,ckro92cAAAAJ:9yKSN-GCB0IC,0,,,,,,0,0,0
1078637,Raman spectroscopic study of radioresistant oral cancer sublines established by fractionated ionizing radiation,2014,Mohd Yasser and Rubina Shaikh and Murali Krishna Chilakapati and Tanuja Teni,9,PloS one,5,e97777,Public Library of Science,,True,pEBB6uEAAAAJ:u5HHmVD_uO8C,37,,17614164241967357500,/scholar?cites=17614164241967357500,,,0,0,0
1078638,Association of translationally controlled tumor protein and Moesin with radioresistance in oral cancer,2018,D Sharma and M Yasser and P Sulkshane and S Pawar and T Teni,9,Journal of Radiation and Cancer Research,1,62,,,True,pEBB6uEAAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1078639,Profiling Of In Vitro Established Radiation Resistant Oral Cancer Cells For Identification Of Radioresistance Related Biomarkers.,2017,Mohd Yasser and Sagar Pawar,13,Journal of Cancer Research & Therapeutics,,,,,True,pEBB6uEAAAAJ:UeHWp8X0CEIC,0,,,,,,0,0,0
1078640,Identification of potential molecular targets related to radioresistance in human oral cancers,2015,Tanuja R Teni and Mohd Yasser and Sagar Pawar,75,,15 Supplement,3320-3320,American Association for Cancer Research,,True,pEBB6uEAAAAJ:2osOgNQ5qMEC,0,,,,,,0,0,0
1078641,Raman Spectroscopic Study of Radioresistant Oral Cancer Sublines Established by Fractionated,2014,M Yasser and R Shaikh and MK Chilakapati and T Teni,,,,,,,True,pEBB6uEAAAAJ:qjMakFHDy7sC,0,,,,,,0,0,0
1078642,Apoptosis-related molecules and radiation response in human oral cancers,2013,Tanuja Teni and Sanchita Mallick and Vinayak Palve and Mohd Yasser and Sagar Pawar and Sadhana Kannan and Jai Prakash Agarwal and Shubhada Kane,,,,,,,True,pEBB6uEAAAAJ:u-x6o8ySG0sC,0,,,,,,0,0,0
1078643,Identification of radioresistance related proteins in human oral cancer cells by fractionated ionizing radiation,2012,T Teni Mohd Yasser and S Pawar and R Govekar and S Zingde,,,,468-506,Journal of Cancer Research and Therapeutics,,True,pEBB6uEAAAAJ:d1gkVwhDpl0C,0,,,,,,0,0,0
1078644,Identification of Radioresistance Related Proteins in Human Oral Cancer,,MOHD YASSER,,,,,Mumbai,,True,pEBB6uEAAAAJ:Tyk-4Ss8FVUC,0,,,,,,0,0,0
1078645,Fulvic acid: a tool for controlling powdery and downy mildews in cucumber plants,2014,Said M Kamel and Mohamed MI Afifi and Fathia S El-shoraky and Mohamad M El-Sawy,3,International Journal of Phytopathology,2,101-108,,,True,bjYdetQAAAAJ:_FxGoFyzp5QC,19,,1817209834165116890,/scholar?cites=1817209834165116890,,,0,0,0
1078646,FULVIC ACID: A TOOL FOR CONTROLLING POWDERY AND DOWNY MILDEWS IN CUCUMBER PLANTS,2014,Said M Kamel and Mohamed MI Afifi and Fathia S El-shoraky and Mohamad M El-Sawy,3,International Journal of Phytopathology,2,101-108,,,True,bjYdetQAAAAJ:WF5omc3nYNoC,19,,1817209834165116890,/scholar?cites=1817209834165116890,,,0,0,0
1078647,FULVIC ACID: A TOOL FOR CONTROLLING POWDERY AND DOWNY MILDEWS IN CUCUMBER PLANTS,2014,Said M Kamel and Mohamed MI Afifi and Fathia S El-shoraky and Mohamad M El-Sawy,3,International Journal of Phytopathology,2,101-108,,,True,bjYdetQAAAAJ:Y0pCki6q_DkC,19,,1817209834165116890,/scholar?cites=1817209834165116890,,,0,0,0
1078648,Serological and molecular characterisations of the Egyptian isolate of Bean common mosaic virus,2014,Mohamed Ali El-Sawy and Hisham Abd Elmonem Mohamed and Mohsen Mohamed Elsharkawy,47,Archives of Phytopathology and Plant Protection,12,1431-1443,Taylor & Francis,,True,bjYdetQAAAAJ:ufrVoPGSRksC,11,,14378808131045660341,/scholar?cites=14378808131045660341,,,0,0,0
1078649,Recent Approaches towards Controlling Powdery Mildew of Pepper under Greenhouse Conditions.,2012,A Sꎬ Derbalah and S Zꎬ Morsy and SM Kamel and MM El-Sawy,22,Egyptian Journal of Biological Pest Control,2,,,,True,bjYdetQAAAAJ:eQOLeE2rZwMC,5,,4065923477287492324,/scholar?cites=4065923477287492324,,,0,0,0
1078650,Alternatives to control powdery mildew and early blight diseases of tomato under greenhouse conditions,2012,AS Derbalah and SM Kamel and SZ Morsy and MM El-Sawy,22,Egyptian Journal of Biological Pest Control,2,185,Egyptian Society for Biological Control of Pests,,True,bjYdetQAAAAJ:YsMSGLbcyi4C,5,,2270539590820364839,/scholar?cites=2270539590820364839,,,0,0,0
1078651,The effect of peer support groups on family adaptation from the perspective of wives of war veterans with posttraumatic stress disorder,2017,Seyyed Abolfazl Vagharseyyedin and Mojtaba Gholami and Morteza Hajihoseini and Aliakbar Esmaeili,34,Public Health Nursing,6,547-554,,,True,u2SXAEkAAAAJ:Tyk-4Ss8FVUC,9,,7733187287162632774,/scholar?cites=7733187287162632774,,,0,0,0
1078652,The effectiveness of group training of cognitive behavioral therapy-based stress management on anxiety. hardiness and self-efficacy in female medical students,2019,Sara Sahranavard and Aliakbar Esmaeili and Hamid Salehiniya and Susan Behdani,8,Journal of education and health promotion,,,Wolters Kluwer--Medknow Publications,,True,u2SXAEkAAAAJ:0EnyYjriUFMC,8,,7754867397268112430,/scholar?cites=7754867397268112430,,,0,0,0
1078653,The effectiveness of stress-management-based cognitive-behavioral treatments on anxiety sensitivity. positive and negative affect and hope,2018,Sara Sahranavard and Aliakbar Esmaeili and Reza Dastjerdi and Hamid Salehiniya,8,BioMedicine,4,,China Medical University,,True,u2SXAEkAAAAJ:5nxA0vEk-isC,7,,16817895298598273977,/scholar?cites=16817895298598273977,,,0,0,0
1078654,The Association of Major Depressive Disorder with Activation of NLRP3 Inflammasome. Lipid Peroxidation. and Total Antioxidant Capacity,2019,Abdolghader TaeneGhazaleh Khalili-TanhaAliakbar EsmaeiliLeila MobasheriOmid KooshkakiSomaieh JafariAlireza ShokouhifarGholamreza Anani Sarab,,Journal of Molecular Neuroscience,,,,,True,u2SXAEkAAAAJ:MXK_kJrjxJIC,4,,5800175005190215097,/scholar?cites=5800175005190215097,,,0,0,0
1078655,Effectiveness of mindfulness-based cognitive group therapy on cognitive emotion regulation of patients under treatment with methadone,2018,Aliakbar Esmaeili and Masoomeh Khodadadi and Ensiyeh Norozi and Mohammad Reza Miri,23,Journal of Substance Use,1,58-62,Taylor & Francis,,True,u2SXAEkAAAAJ:zYLM7Y9cAGgC,4,,1305960254154245901,/scholar?cites=1305960254154245901,,,0,0,0
1078656,Comparison of emotional intelligence and postpartum depression between mothers with natural vaginal delivery and cesarean delivery,2014,M. Ebrahimi and A. A. Esmaeili and M. H. GhaniFar,11,mod-care-J,,55-62,,,True,u2SXAEkAAAAJ:9yKSN-GCB0IC,3,,8916127435992989883,/scholar?cites=8916127435992989883,,,0,0,0
1078657,Relationship between IQ. cultural intelligence and self-monitoring in the students of Birjand University of Medical Sciences,2016,Aliakbar Esmaeili and Ebrahim Akbarzadeh and Yahya Mohammadi and Mohammadali Nemati and Mohammadreza Raeisoon,23,Journal of Birjand University of Medical Sciences,3,268-276,Journal of Birjand University of Medical Sciences,,True,u2SXAEkAAAAJ:2osOgNQ5qMEC,2,,13591442053838258635,/scholar?cites=13591442053838258635,,,0,0,0
1078658,Association between vitamin D receptor gene FokI and TaqI variants with autism spectrum disorder predisposition in Iranian population,2019,Gholamreza AnaniSarab Author links open overlay panelLeilamobasheriabSeyedeh and ZahraMoossavi and AliakbarEsmaeili and MiladMohammadoo-khorasani,,Gene,,,,,True,u2SXAEkAAAAJ:3fE2CSJIrl8C,1,,6206377542212756286,/scholar?cites=6206377542212756286,,,0,0,0
1078659,Birjand longitudinal aging study (BLAS): the objectives. study protocol and design (wave I: baseline data gathering),2020,Mitra Moodi and Mohammad Dehghani Firoozabadi and Tooba Kazemi and Moloud Payab and Kazem Ghaemi and Mohammad Reza Miri and Gholamreza Sharifzadeh and Hosein Fakhrzadeh and Mahbube Ebrahimpur and Seyed Masoud Arzaghi and Asghar Zarban and Ebrahim Mirimoghadam and Ali Sharifi and Motahareh Sheikh Hosseini and Aliakbar Esmaeili and Mahyar Mohammadifard and Alireza Ehsanbakhsh and Zahra Ahmadi and Gholam Hossain Yaghoobi and Seyed Abbas Hosseinirad and Mohamad Hossein Davari and Behroz Heydari and Malihe Nikandish and Amir Norouzpour and Saeed Naseri and Masoumeh Khorashadizadeh and Somayeh Mohtashami and Kambiz Mehdizadeh and Galileh Ahmadi and Huriye Soltani and Huriye Khodbakhshi and Farshad Sharifi and Bagher Larijan,19,Journal of Diabetes & Metabolic Disorders,1,551-559,Springer International Publishing,,True,u2SXAEkAAAAJ:ULOm3_A8WrAC,0,,,,,,0,0,0
1078660,The Role of Peer Support Group in Subjective Well-Being of Wives of War Veterans with Post-Traumatic Stress Disorder,2018,Seyyed Abolfazl Vagharseyyedin and Bahare Zarei and Aliakbar Esmaeili and Mojtaba Gholami,39,Issues in mental health nursing,12,998-1003,Taylor & Francis,,True,u2SXAEkAAAAJ:hqOjcs7Dif8C,0,,,,,,0,0,0
1078661,Zolpidem Induces Depersonalization and Derealization Symptoms: A Case Report,2018,Mohammad Reza Abedini and Aliakbar Esmaeili,,Modern Care Journal (Mod Care J.),,,,,True,u2SXAEkAAAAJ:WF5omc3nYNoC,0,,,,,,0,0,0
1078662,Novel insights on intake of meat and prevention of sarcopenia: all reasons for an adequate consumption,2015,Mariangela Rondanelli and Simone Perna and Milena Anna Faliva and Gabriella Peroni and Vittoria Infantino and Raffaella Pozzi,32,,5,2136-2143,Sociedad Española de Nutrición Parenteral y Enteral,,True,MHgaTMUAAAAJ:HbR8gkJAVGIC,35,,8022240333346156938,/scholar?cites=8022240333346156938,,,0,0,0
1078663,P350: Association between the phase angle with muscle mass and strength in sarcopenic elderly,2014,S Perna and E Riggi and B Porta and G Peroni and F Guerriero and C Sgarlata and M Rollone and R Pozzi and D Guido and M Rondanelli,,European Geriatric Medicine,5,S192,,,True,MHgaTMUAAAAJ:i2xiXl-TujoC,1,,5723732964932096210,/scholar?cites=5723732964932096210,,,0,0,0
1078664,Nuevos conocimientos sobre el consumo de carne en la prevención de la sarcopenia: todos los motivos de un consumo adecuado,2015,Mariangela Rondanelli and Simone Perna and Milena Anna Faliva and Gabriella Peroni and Vittoria Infantino and Raffaella Pozzi,32,Nutrición Hospitalaria,5,2136-2143,Sociedad Española de Nutrición Parenteral y Enteral (SENPE),,True,MHgaTMUAAAAJ:ruyezt5ZtCIC,0,,,,,,0,0,0
1078665,O-040: Dementia. malnutrition. functional status and pressure ulcers: an association analysis in hospitalized elderly with dementia,2015,G Fabio and S Perna and F Moncaglieri and R Pozzi and V Infantino and M Naso and F Monteferraio and F Guerriero and C Sgarlata and I Degli Agosti and M Rondanelli,,European Geriatric Medicine,6,S16,,,True,MHgaTMUAAAAJ:foquWX3nUaYC,0,,,,,,0,0,0
1078666,Review sul ruolo della melatonina nella prevenzione del cancro e nella gestione delle comorbilità cancro-correlate. quali i disturbi del ritmo sonno-veglia e del tono dell’umore,2014,Mariangela Rondanelli and Simone Perna and Maurizio Naso and Milena Faliva and Erica Repaci and Raffaella Pozzi and Francesca Monteferrario and Francesca Allieri,15,L'Endocrinologo,4,179-185,Springer International Publishing,,True,MHgaTMUAAAAJ:SpbeaW3--B0C,0,,,,,,0,0,0
1078667,ASPETTI NUTRIZIONALI DELLE CARNI,,Mariangela Rondanelli and Simone Perna and Milena Anna Faliva and Raffaella Pozzi,,"FILIERA ZOOTECNICA, VALORE ALIMENTARE",,109,,,True,MHgaTMUAAAAJ:Dip1O2bNi0gC,0,,,,,,0,0,0
1078668,45 9 aprile 2014 sfoglia numero Alimentazione versione Pdf,,Mariangela Rondanelli and Simone Perna and Milena Faliva and Raffaella Pozzi,,,,,,,True,MHgaTMUAAAAJ:PoWvk5oyLR8C,0,,,,,,0,0,0
1078669,Research regarding influence of organic fertilization on the physiological processes intensity in watermelon plants,2014,I. Nicolae and D. Camen and N. Lascu and Marieta Ploae,18,"Journal of Horticulture, Forestry and Biotechnology, Timisoara",2,78-83,,,True,vAF15GsAAAAJ:qUcmZB5y_30C,6,,13134588742687372103,/scholar?cites=13134588742687372103,,,0,0,0
1078670,Influence of some organic fertilizers on the physiological processes in Citrullus lanatus (Thunb.) Matsum. & Nakai  plants cultivated in areas with sandy soils,2011,I. Nicolae and N. Lascu and Marieta Ploae,27,Oltenia. Studii şi comunicări. Ştiinţele Naturii,1,29-34,,,True,vAF15GsAAAAJ:isC4tDSrTZIC,6,,17281391769223435784,/scholar?cites=17281391769223435784,,,0,0,0
1078671,Research regarding the diurnal dynamics of some physiological processes in Malus domestica Borkh.,2010,I. Nicolae,26,Oltenia. Studii şi comunicări. Ştiinţele Naturii,1,67-72,,,True,vAF15GsAAAAJ:BqipwSGYUEgC,6,,403095082838132550,/scholar?cites=403095082838132550,,,0,0,0
1078672,Influence of treatments with fungicides on the physiological processes in Persica vulgaris Miller attacked by Taphrina deformans (Berk.) Tul..,2012,I. Nicolae and Luminiţa Buşe-Dragomir,28,Oltenia. Studii şi comunicări. Ştiinţele Naturii.,1,19-24,,,True,vAF15GsAAAAJ:r0BpntZqJG4C,3,,17733144626089083944,/scholar?cites=17733144626089083944,,,0,0,0
1078673,Physiological characteristics of several cultivars of European plum (Prunus domestica) in the conditions of northern Oltenia Romania,2017,M. Botu and F. Ştefan and I. Botu and I. Manthos and I. Nicolae,1175,Acta Horticulturae,,61-66,,,True,vAF15GsAAAAJ:XiVPGOgt02cC,2,,2686781638433254317,/scholar?cites=2686781638433254317,,,0,0,0
1078674,Characterisation of drought stress tolerance of some tomatoes ecotypes based on foliar physiological parameters.,2016,D Camen and E Nistor and I Nicolae and A Dobrei and C Dragomir and F Sala,20,"Journal of Horticulture, Forestry and Biotechnology",1,71-77,Universitatea de Științe Agricole și Medicină Veterinară a Banatului Timișoara,,True,vAF15GsAAAAJ:_xSYboBqXhAC,2,,9215628672759121728,/scholar?cites=9215628672759121728,,,0,0,0
1078675,Fiziologia plantelor horticole,2010,I. Nicolae,,,,262,Sitech. Craiova,,True,vAF15GsAAAAJ:O3NaXMp0MMsC,2,,7900971256011658246,/scholar?cites=7900971256011658246,,,0,0,0
1078676,Study regarding the influence of fertilization on some physiological index and biochemical composition of peppermint oils (Mentha piperita L.),2019,D. Camen and Carmen Dragomir and C. Popescu and T. Iancu and S. Stanciu and Roxana Luca and Nicoleta Hădărugă and Mihaela Moatăr and Eleonora Nistor and I. Nicolae and F. Sala,24,Romanian Biotechnological Letters,4,673-683,,,True,vAF15GsAAAAJ:j8SEvjWlNXcC,1,,16394902833937204275,/scholar?cites=16394902833937204275,,,0,0,0
1078677,Researches concerning the growing physiology of some Salix sp. genotypes,2016,M Soare and I Nicolae and O Paniţa and Rodica Soare and Luminiţa Buşe,6,"Nano, Bio and Green-Technologies for a Sustainable Future-16 th International Multidisciplinary Scientific GeoConference SGEM",3,333-340,,,True,vAF15GsAAAAJ:1sJd4Hv_s6UC,1,,9932015263757483226,/scholar?cites=9932015263757483226,,,0,0,0
1078678,RESEARCHES REGARDING THE PHYSIOLOGY OF LAVENDER PLANTS GROWN ON SOILS WITH DIFFERENT PH VALUES,2015,Luminita Buse Dragomir and Ion Nicolae,45,"Annals of the University of Craiova-Agriculture, Montanology, Cadastre Series",1,45-50,,,True,vAF15GsAAAAJ:35N4QoGY0k4C,1,,5598378468026806626,/scholar?cites=5598378468026806626,,,0,0,0
1078679,Ecophysiological aspects regarding the. sibleac. associations from Iron Gates Natural Park,2014,Luminita Buse Dragomir and Ion Nicolae,44,"Annals of the University of Craiova-Agriculture, Montanology, Cadastre Series",1,33-38,,,True,vAF15GsAAAAJ:0EnyYjriUFMC,1,,11464909635570753099,/scholar?cites=11464909635570753099,,,0,0,0
1078680,Nitric oxide overcomes Cd and Cu toxicity in in vitro-grown tobacco plants through increasing contents and activities of rubisco and rubisco activase,2016,Alaaldin Idris H Khairy and Mi Jeong Oh and Seung Min Lee and Kwang Soo Roh,2,Biochimie open,,41-51,Elsevier,,True,ZXWd5fsAAAAJ:d1gkVwhDpl0C,36,,13725173461807569033,/scholar?cites=13725173461807569033,,,0,0,0
1078681,Effect of salicylic acid. benzoic acid. and p-Coumaric acid on growth. chlorophyll. proline. and vitamin C of salinity-stressed tobacco (Nicotiana tabacum),2016,Alaaldin Idris H Khairy and Kwang Soo Roh,9,Int. J. Plant. Soil Sci,,1-10,,,True,ZXWd5fsAAAAJ:9yKSN-GCB0IC,2,,3486376377579607654,/scholar?cites=3486376377579607654,,,0,0,0
1078682,Nitric Oxide Overcomes Copper Toxicity in in vitro-Grown Tobacco Plants through Increasing Contents and Activities of Rubisco and Rubisco Activase,2015,Alaaldin Idris H Khairy and Kwang Soo Roh,,한국자원식물학회 학술심포지엄,,39-39,,,True,ZXWd5fsAAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1078683,Effect of Salicylic acid. Benzoic acid. and p-Coumaric Acid on Some Physiological and Biochemical Characteristics of Salinity-Stressed Tobacco (Nicotiana tabacum),2015,Alaaldin Idris H Khairy and Kwang Soo Roh,,한국자원식물학회 학술심포지엄,,104-104,,,True,ZXWd5fsAAAAJ:u-x6o8ySG0sC,0,,,,,,0,0,0
1078684,Monoclonal antibodies: A review of therapeutic applications and future prospects,2017,Aliyu Mahmuda and Faruku Bande and Khalid Jameel Kadhim Al-Zihiry and Noor Abdulhaleem and Roslaini Abd Majid and Rukman Awang Hamat and Wan Omar Abdullah and Zasmy Unyah,16,,3,713-722,,,True,guVoihIAAAAJ:LkGwnXOMwfcC,23,,16382288782162733365,/scholar?cites=16382288782162733365,,,0,0,0
1078685,Current trend on the economic and public health significance of sal-monellosis in Iraq,2019,A Khaled and WA Moselhy and MA Ibrahim and AR Mahmoud and RRA El-Wahab,7,Adv. Anim. Vet. Sci,6,492-497,,,True,guVoihIAAAAJ:roLk4NBRz8UC,5,,8469773433572306578,/scholar?cites=8469773433572306578,,,0,0,0
1078686,Monoclonal antibodies in immunodiagnostic assays: a review of recent applications,2017,A Mahmuda and F Bande and N Abdulhaleem and KJK Al-Zihiry and RA Majid and RA Hamat and WO Abdullah and N Zasmy,15,,1,1-10,,,True,guVoihIAAAAJ:WF5omc3nYNoC,5,,5717653249174602090,/scholar?cites=5717653249174602090,,,0,0,0
1078687,Histopathological confirmation of disseminated larvae (iL3) of Strongyloides ratti in an immunosuppressed Wistar rat,2017,A Mahmuda and KJK Al-Zihiry and AM Roslaini and AH Rukman and N Abdulhaleem and F Bande and AA Mohammed and MO Alayande and WO Abdullah and U Zasmy,34,Tropical Biomedicine,1,212-223,Malaysian Society of Parasitology and Tropical Medicine,,True,guVoihIAAAAJ:ufrVoPGSRksC,3,,7048446720690975115,/scholar?cites=7048446720690975115,,,0,0,0
1078688,Investigations for the possible use of a monoclonal antibody produced against Strongyloides ratti antigen as an immunodiagnostic reagent for active strongyloidiasis,2018,Aliyu Mahmuda and Faruku Bande and Noor Abdulhaleem and Roslaini Abd Majid and Rukman Awang Hamat and Wan Omar Abdullah and Zasmy Unyah,13,Iranian journal of parasitology,2,204,Tehran University of Medical Sciences,,True,guVoihIAAAAJ:eQOLeE2rZwMC,2,,1249011197909376164,/scholar?cites=1249011197909376164,,,0,0,0
1078689,An overview of the prevalence and distribution of gastrointestinal parasitic infections in post-war Iraq,2017,Noor Abdulhaleem and Aliyu Mahmuda and Al-Zihiry Khalid Jameel Khadim and Roslaini Abd Majid and Leslie Than Thian Lung and Wan Omar Abdullah and Zasmy Unyah,16,,6,1443-1451,,,True,guVoihIAAAAJ:_FxGoFyzp5QC,2,,8672321569497310194,/scholar?cites=8672321569497310194,,,0,0,0
