,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1108090,Understanding the coverage and scalability of place-centric crowdsensing,2013,Yohan Chon and Nicholas D Lane and Yunjong Kim and Feng Zhao and Hojung Cha,,,,3-12,,Crowd-enabled place-centric systems gather and reason over large mobile sensor datasets and target everyday user locations (such as stores. workplaces. and restaurants). Such systems are transforming various consumer services (for example. local search) and data-driven organizations (city planning). As the demand for these systems increases. our understanding of how to design and deploy successful crowdsensing systems must improve. In this paper. we present a systematic study of the coverage and scaling properties of place-centric crowdsensing. During a two-month deployment. we collected smartphone sensor data from 85 participants using a representative crowdsensing system that captures 48.000 different place visits. Our analysis of this dataset examines issues of core interest to place-centric crowdsensing. including place-temporal coverage. the relationship between the user population and …,True,B3CtxsAAAAAJ:eq2jaN3J8jMC,144,https://dl.acm.org/doi/abs/10.1145/2493432.2493498,5066282763644665952,/scholar?cites=5066282763644665952,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.708.1419&rep=rep1&type=pdf,0,0,0
1108091,Micro sensor node for air pollutant monitoring: Hardware and software issues,2009,Sukwon Choi and Nakyoung Kim and Hojung Cha and Rhan Ha,9,Sensors,10,7970-7987,Molecular Diversity Preservation International,Wireless sensor networks equipped with various gas sensors have been actively used for air quality monitoring. Previous studies have typically explored system issues that include middleware or networking performance. but most research has barely considered the details of the hardware and software of the sensor node itself. In this paper. we focus on the design and implementation of a sensor board for air pollutant monitoring applications. Several hardware and software issues are discussed to explore the possibilities of a practical WSN-based air pollution monitoring system. Through extensive experiments and evaluation. we have determined the various characteristics of the gas sensors and their practical implications for air pollutant monitoring systems. View Full-Text,True,B3CtxsAAAAAJ:IjCSPb-OGe4C,136,https://www.mdpi.com/1424-8220/9/10/7970,2924140156771636877,/scholar?cites=2924140156771636877,,https://www.mdpi.com/1424-8220/9/10/7970/pdf,0,0,0
1108092,Localizing WiFi access points using signal strength,2010,Jahyoung Koo and Hojung Cha,15,IEEE Communications letters,2,187-189,IEEE,When estimating the location of WiFi access points (AP) in an anonymous environment. the required parameters of the radio propagation model are not readily obtainable. This letter investigates the use of received signal strength (RSS) for range-based AP localization when no information on the radio propagation model is provided. To achieve this goal. we linearly approximate the exponential relationship between RSS and distance. and apply a multilateration technique. Our simulation results validate that estimation of an AP location is possible given four or more RSS measurements at different locations.,True,B3CtxsAAAAAJ:L8Ckcad2t8MC,131,https://ieeexplore.ieee.org/abstract/document/5672458/,7893833969033924918,/scholar?cites=7893833969033924918,,http://servicioshhr.260mb.net/materias/position_location/wifi_multilateration.pdf,0,0,0
1108093,Evaluating mobility models for temporal prediction with high-granularity mobility data,2012,Yohan Chon and Hyojeong Shin and Elmurod Talipov and Hojung Cha,,,,206-212,IEEE,A mobility model is an essential requirement in accurately predicting an individual's future location. While extensive studies have been conducted to predict human mobility. previous work used coarse-grained mobility data with limited ability to capture human movements at a fine-grained level. In this paper. we empirically analyze several mobility models for predicting temporal behavior of an individual user. Unlike previous approaches. which employed coarse-grained mobility data with partial temporal-coverage. we use fine-grained and continuous mobility data for the evaluation of mobility models.We explore the regularity and predictability of human mobility. and evaluate location-dependent and location-independent models with several feature-aided schemes. Our experimental results show that a location-dependent predictor is better than a location-independent predictor for predicting temporal behavior of …,True,B3CtxsAAAAAJ:M3NEmzRMIkIC,105,https://ieeexplore.ieee.org/abstract/document/6199868/,8718158469157355813,/scholar?cites=8718158469157355813,,https://www.researchgate.net/profile/Hyojeong_Shin2/publication/241630572_Evaluating_mobility_models_for_temporal_prediction_with_high-granularity_mobility_data/links/0f31753611b7d2169f000000.pdf,0,0,0
1108094,Smartphone-based Wi-Fi pedestrian-tracking system tolerating the RSS variance problem,2012,Yungeun Kim and Hyojeong Shin and Hojung Cha,,,,11-19,IEEE,The Wi-Fi fingerprinting (WF) technique normally suffers from the RSS (Received Signal Strength) variance problem caused by environmental changes that are inherent in both the training and localization phases. Several calibration algorithms have been proposed but they only focus on the hardware variance problem. Moreover. smartphones were not evaluated and these are now widely used in WF systems. In this paper. we analyze various aspect of the RSS variance problem when using smartphones for WF: device type. device placement. user direction. and environmental changes over time. To overcome the RSS variance problem. we also propose a smartphone-based. indoor pedestrian-tracking system. The scheme uses the location where the maximum RSS is observed. which is preserved even though RSS varies significantly. We experimentally validate that the proposed system is robust to the RSS …,True,B3CtxsAAAAAJ:HoB7MX3m0LUC,96,https://ieeexplore.ieee.org/abstract/document/6199844/,15857082554019235772,/scholar?cites=15857082554019235772,,,0,0,0
1108095,Inertial sensor-based indoor pedestrian localization with minimum 802.15. 4a configuration,2011,Seungwoo Lee and Byounggeun Kim and Hoon Kim and Rhan Ha and Hojung Cha,7,IEEE Transactions on Industrial Informatics,3,455-466,IEEE,Available techniques for indoor object locating systems. such as inertial sensor-based system or radio fingerprinting. hardly satisfy both cost-effectiveness and accuracy. In particular. inertial sensor-based locating systems are often supplemented with radio signals to improve localization accuracy. A radio-assisted localization system is still costly due to the infrastructure requirements and management overheads. In this paper. we propose a low-cost and yet accurate indoor pedestrian localization scheme with a small number of radio beacons whose location information is unknown. Our scheme applies the Simultaneous Location and Mapping (SLAM) technique used in robotics to mobile device. which is equipped with both inertial sensors and the IEEE802.15.4a Chirp Spread Spectrum (CSS) radio. to obtain accurate locations of pedestrians in indoor environment. The proposed system is validated with real …,True,B3CtxsAAAAAJ:NhqRSupF_l8C,94,https://ieeexplore.ieee.org/abstract/document/5910135/,7991026031804316412,/scholar?cites=7991026031804316412,,,0,0,0
1108096,Structural health monitoring system based on strain gauge enabled wireless sensor nodes,2008,Haksoo Choi and Sukwon Choi and Hojung Cha,,,,211-214,IEEE,Strain gauges are widely used in structural health monitoring (SHM) systems because they are inexpensive. easy to install. and sensitive enough to detect the potential danger of collapse of a building or structure. However. off-the-shelf equipment for the strain gauges is usually either wired to the sensors or wireless with very limited range. which significantly increases the total cost as well as restricting the performance of the deployment. In this paper. we propose a structural health monitoring system based on wireless sensor nodes equipped with inexpensive strain gauges. The performance of the system is not limited. because multi-hop deployment is possible. Our system consists of a sensor board. which properly amplifies and converts the signal from the strain gauges. and communication software. written in TinyOS. that is in charge of reliable transport of the strain data. We evaluated our system in comparison …,True,B3CtxsAAAAAJ:YsMSGLbcyi4C,94,https://ieeexplore.ieee.org/abstract/document/4610888/,12133711324289627089,/scholar?cites=12133711324289627089,,,0,0,0
1108097,Smartphone-based Wi-Fi tracking system exploiting the RSS peak to overcome the RSS variance problem,2013,Yungeun Kim and Hyojeong Shin and Yohan Chon and Hojung Cha,9,Pervasive and Mobile Computing,3,406-420,Elsevier,The Wi-Fi fingerprinting (WF) technique normally suffers from the Received Signal Strength (RSS) variance problem caused by environmental changes that are inherent in both the training and localization phases. Several calibration algorithms have been proposed but they only focus on the hardware variance problem. Moreover. smartphones were not evaluated and these are now widely used in WF systems. In this paper. we analyzed various aspects of the RSS variance problem when using smartphones for WF: device type. device placement. user direction. and environmental changes over time. To overcome the RSS variance problem. we also propose a smartphone-based. indoor pedestrian-tracking system. The scheme uses the location where the maximum RSS is observed. which is preserved even though RSS varies significantly. We experimentally validate that the proposed system is tolerant to the RSS …,True,B3CtxsAAAAAJ:BrmTIyaxlBUC,93,https://www.sciencedirect.com/science/article/pii/S1574119212001435,1382446019035645761,/scholar?cites=1382446019035645761,,,0,0,0
1108098,Multi-hop-based monte carlo localization for mobile sensor networks,2007,Jiyoung Yi and Sungwon Yang and Hojung Cha,,,,162-171,IEEE,Many low-cost localization techniques have been proposed for wireless sensor networks. However. few consider the mobility of networked sensors. In this paper. we propose an effective and practical localization technique especially designed for mobile sensor networks. Our system is based on the sequential Monte Carlo method. but dissimilar to other conventional localization schemes. our algorithm covers a large sensor field with very few anchor nodes by information flooding. The algorithm works without knowledge of the maximum transmission range. and covers some of the problems caused by the flooding beacons. We discuss factors to implement the algorithm in the real world and present several solutions. Our mechanism is implemented in a real environment. and its feasibility is validated by experiments. The simulation results show that our algorithm outperforms conventional Monte Carlo localization …,True,B3CtxsAAAAAJ:2osOgNQ5qMEC,89,https://ieeexplore.ieee.org/abstract/document/4292828/,11204684678314320322,/scholar?cites=11204684678314320322,,,0,0,0
1108099,Hcrl: A hop-count-ratio based localization in wireless sensor networks,2007,Sungwon Yang and Jiyoung Yi and Hojung Cha,,,,31-40,IEEE,Determining the positions of nodes is essential in many applications and geographic routing protocols of Wireless Sensor Networks. Since localization is a fundamental component of sensor networks. the cost for localization itself should be minimized. In this paper. we focus on developing a localization algorithm which provides both low-cost and accuracy. Considering these requirements. we propose a novel range-free localization technique. called HCRL. which uses only the ratios of anchor-to-node hop-counts. HCRL satisfies low-cost with a single flooding from a small number of anchor nodes. and subdivides one-hop into several sub-hops by transmission power control to improve localization accuracy. Unlike previous work. we have conducted real experiments. which were made possible by using an external antenna with an omni-directional radiation pattern. The experimental results show that the …,True,B3CtxsAAAAAJ:d1gkVwhDpl0C,75,https://ieeexplore.ieee.org/abstract/document/4292815/,8564398857741583996,/scholar?cites=8564398857741583996,,,0,0,0
1108100,Unsupervised locating of WiFi access points using smartphones,2012,Jahyoung Koo and Hojung Cha,42,"IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)",6,1341-1353,IEEE,WiFi positioning systems require radio maps in the form of either RF fingerprints or positions of WiFi access points (APs). In particular. knowledge of the AP positions is essential to enable a locating mechanism as well as to understand the nature of underlying WiFi networks. such as density. connectivity. interference characteristics. and so on. In this paper. we propose an approach called Serendipity. which locates WiFi APs in an unsupervised manner using radio scans collected by ordinary smartphone users. From the radio scans. we extract dissimilarities between all pairs of WiFi APs and estimate relative positions of APs by analyzing the dissimilarities based on a multidimensional scaling technique. We then find the absolute positions with additional radio scans whose positions are known. The discovered positions of WiFi APs are used for the positioning of smartphones or the management of the WiFi networks …,True,B3CtxsAAAAAJ:UxriW0iASnsC,74,https://ieeexplore.ieee.org/abstract/document/6168850/,5426452435776387980,/scholar?cites=5426452435776387980,,,0,0,0
1108101,SmartDC: Mobility prediction-based adaptive duty cycling for everyday location monitoring,2013,Yohan Chon and Elmurod Talipov and Hyojeong Shin and Hojung Cha,13,IEEE Transactions on Mobile Computing,3,512-525,IEEE,Monitoring a user's mobility during daily life is an essential requirement in providing advanced mobile services. While extensive attempts have been made to monitor user mobility. previous work has rarely addressed issues with predictions of temporal behavior in real deployment. In this paper. we introduce SmartDC. a mobility prediction-based adaptive duty cycling scheme to provide contextual information about a user's mobility: time-resolved places and paths. Unlike previous approaches that focused on minimizing energy consumption for tracking raw coordinates. we propose efficient techniques to maximize the accuracy of monitoring meaningful places with a given energy constraint. SmartDC comprises unsupervised mobility learner. mobility predictor. and Markov decision process-based adaptive duty cycling. SmartDC estimates the regularity of individual mobility and predicts residence time at places to …,True,B3CtxsAAAAAJ:q3oQSFYPqjQC,66,https://ieeexplore.ieee.org/abstract/document/6412671/,136970521193243063,/scholar?cites=136970521193243063,,,0,0,0
1108102,Wi-Fi fingerprint-based topological map building for indoor user tracking,2010,Hyojeong Shin and Hojung Cha,,,,105-113,IEEE,Estimating the geographical position of mobile device such as Smart phone in an indoor environment is not easy without the use of specific infrastructures. In this article. we introduce an indoor user tracking system. The system constructs a topological map with Wi-Fi signal calibrations. assigns semantically meaningful labels into the map. and estimates the semantic location of the user based on the current Wi-Fi observation. The system does not require a geometric map. or costly radio map building process. We implemented the system with the off-the-shelf Smart phone and experimentally validated the scheme.,True,B3CtxsAAAAAJ:MXK_kJrjxJIC,64,https://ieeexplore.ieee.org/abstract/document/5591303/,11413442166005340495,/scholar?cites=11413442166005340495,,,0,0,0
1108103,Smartphone-based pedestrian tracking in indoor corridor environments,2013,Kwanghyo Park and Hyojeong Shin and Hojung Cha,17,Personal and ubiquitous computing,2,359-370,Springer-Verlag,As the use of smartphones spreads rapidly. user localization becomes an important issue for providing diverse location-based services (LBS). While tracking users in outdoor environments is easily done with GPS. the solution for indoor tracking is not trivial. One common technique for indoor user tracking is to employ inertial sensors. but such a system needs to be capable of handling noisy sensors that would normally lead to cumulative locating errors. To reduce such error. additional infrastructure has often been deployed to adjust for these cumulative location errors. As well. previous work has used highly accurate sensors or sensors that are strapped to the body. This paper presents a stand-alone pedestrian tracking system. using only a magnetometer and an accelerometer in a smartphone in indoor corridor environments that are normally laid out in a perpendicular design. Our system provides …,True,B3CtxsAAAAAJ:ldfaerwXgEUC,60,https://link.springer.com/content/pdf/10.1007/s00779-011-0499-5.pdf,15690046437436931982,/scholar?cites=15690046437436931982,,,0,0,0
1108104,Content sharing over smartphone-based delay-tolerant networks,2012,Elmurod Talipov and Yohan Chon and Hojung Cha,12,IEEE transactions on mobile computing,3,581-595,IEEE,With the growing number of smartphone users. peer-to-peer ad hoc content sharing is expected to occur more often. Thus. new content sharing mechanisms should be developed as traditional data delivery schemes are not efficient for content sharing due to the sporadic connectivity between smartphones. To accomplish data delivery in such challenging environments. researchers have proposed the use of store-carry-forward protocols. in which a node stores a message and carries it until a forwarding opportunity arises through an encounter with other nodes. Most previous works in this field have focused on the prediction of whether two nodes would encounter each other. without considering the place and time of the encounter. In this paper. we propose discover-predict-deliver as an efficient content sharing scheme for delay-tolerant smartphone networks. In our proposed scheme. contents are shared using the …,True,B3CtxsAAAAAJ:Tiz5es2fbqcC,56,https://ieeexplore.ieee.org/abstract/document/6133286/,15178496000228951448,/scholar?cites=15178496000228951448,,,0,0,0
1108105,Autonomous management of everyday places for a personalized location provider,2011,Yohan Chon and Elmurod Talipov and Hojung Cha,42,"IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)",4,518-531,IEEE,Currently available location technologies such as the global positioning system (GPS) or Wi-Fi fingerprinting are limited. respectively. to outdoor applications or require offline signal learning. In this paper. we present a smart phone-based autonomous construction and management of a personalized location provider in indoor and outdoor environments. Our system makes use of electronic compass and accelerometer. specifically for indoor user tracking. We mainly focus on providing point of interest (POI) locations with room-level accuracy in everyday life. We present a practical tracking model to handle noisy sensors and complicated human movements with unconstrained placement. We also employ a room-level fingerprint-based place-learning technique to generate logical location from the properties of pervasive Wi-Fi radio signals. The key concept is to track the physical location of a user by employing inertial …,True,B3CtxsAAAAAJ:0EnyYjriUFMC,55,https://ieeexplore.ieee.org/abstract/document/5754611/,812486397537553750,/scholar?cites=812486397537553750,,,0,0,0
1108106,Fast linear iterations for distributed averaging,2004,Lin Xiao and Stephen Boyd,53,Systems & Control Letters,1,65-78,North-Holland,We consider the problem of finding a linear iteration that yields distributed averaging consensus over a network. i.e.. that asymptotically computes the average of some initial values given at the nodes. When the iteration is assumed symmetric. the problem of finding the fastest converging linear iteration can be cast as a semidefinite program. and therefore efficiently and globally solved. These optimal linear iterations are often substantially faster than several common heuristics that are based on the Laplacian of the associated graph.We show how problem structure can be exploited to speed up interior-point methods for solving the fastest distributed linear iteration problem. for networks with up to a thousand or so edges. We also describe a simple subgradient method that handles far larger problems. with up to 100 000 edges. We give several extensions and variations on the basic problem.,True,vK0-CDcAAAAJ:J-pR_7NvFogC,2672,https://www.sciencedirect.com/science/article/pii/S0167691104000398,12543998309742755074,/scholar?cites=12543998309742755074,,https://www.web.stanford.edu/~boyd/papers/pdf/fastavg.pdf,0,0,0
1108107,A scheme for robust distributed sensor fusion based on average consensus,2005,Lin Xiao and Stephen Boyd and Sanjay Lall,,,,63-70,IEEE,We consider a network of distributed sensors. where where each sensor takes a linear measurement of some unknown parameters. corrupted by independent Gaussian noises. We propose a simple distributed iterative scheme. based on distributed average consensus in the network. to compute the maximum-likelihood estimate of the parameters. This scheme doesn't involve explicit point-to-point message passing or routing; instead. it diffuses information across the network by updating each node's data with a weighted average of its neighbors' data (they maintain the same data structure). At each step. every node can compute a local weighted least-squares estimate. which converges to the global maximum-likelihood solution. This scheme is robust to unreliable communication links. We show that it works in a network with dynamically changing topology. provided that the infinitely occurring communication graphs …,True,vK0-CDcAAAAJ:qxL8FJ1GzNcC,1493,https://ieeexplore.ieee.org/abstract/document/1440896/,1418413512362194608,/scholar?cites=1418413512362194608,,https://authors.library.caltech.edu/73350/1/01440896.pdf,0,0,0
1108108,Distributed average consensus with least-mean-square deviation,2007,Lin Xiao and Stephen Boyd and Seung-Jean Kim,67,Journal of parallel and distributed computing,1,33-46,Academic Press,We consider a stochastic model for distributed average consensus. which arises in applications such as load balancing for parallel processors. distributed coordination of mobile autonomous agents. and network synchronization. In this model. each node updates its local variable with a weighted average of its neighbors’ values. and each new value is corrupted by an additive noise with zero mean. The quality of consensus can be measured by the total mean-square deviation of the individual variables from their average. which converges to a steady-state value. We consider the problem of finding the (symmetric) edge weights that result in the least mean-square deviation in steady state. We show that this problem can be cast as a convex optimization problem. so the global solution can be found efficiently. We describe some computational methods for solving this problem. and compare the weights and the mean …,True,vK0-CDcAAAAJ:4DMP91E08xMC,1075,https://www.sciencedirect.com/science/article/pii/S0743731506001808,17341145144199814311,/scholar?cites=17341145144199814311,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.161.3893&rep=rep1&type=pdf,0,0,0
1108109,Subgradient methods,2003,Stephen Boyd and Lin Xiao and Almir Mutapcic,2004,"lecture notes of EE392o, Stanford University, Autumn Quarter",,2004-2005,,The subgradient method is a very simple algorithm for minimizing a nondifferentiable convex function. The method looks very much like the ordinary gradient method for differentiable functions. but with several notable exceptions:,True,vK0-CDcAAAAJ:0KyAp5RtaNEC,973,http://xxpt.ynjgy.com/resource/data/20100601/U/stanford201001010/02-subgrad_method_notes.pdf,10410056393985097871,/scholar?cites=10410056393985097871,,http://xxpt.ynjgy.com/resource/data/20100601/U/stanford201001010/02-subgrad_method_notes.pdf,0,0,0
